x,y,z
1.7449446,0.03849137,-1.0641582
1.7434186,0.038366042,-1.0640316
1.741586,0.039830573,-1.0637453
1.7400872,0.039637208,-1.063627
1.7385874,0.03949236,-1.0635045
1.7371321,0.039354905,-1.0633852
1.7353866,0.040871304,-1.0631025
1.7338713,0.04099542,-1.0629561
1.7323766,0.041159414,-1.0628083
1.730438,0.043014176,-1.06248
1.7289412,0.04309256,-1.0623392
1.7276106,0.042494997,-1.0622694
1.7261865,0.042535372,-1.0621383
1.7243068,0.04448011,-1.0618079
1.7228162,0.04462384,-1.0616621
1.7208099,0.04651035,-1.0613251
1.7193773,0.046604663,-1.0611886
1.7178583,0.04669965,-1.0610445
1.7165127,0.046796404,-1.0609157
1.7150583,0.046883844,-1.0607779
1.7136171,0.046977907,-1.0606407
1.7118506,0.04875259,-1.0603344
1.7102714,0.04894329,-1.0601768
1.708821,0.049080044,-1.0600353
1.707165,0.049152512,-1.0598807
1.7053277,0.05088897,-1.0595713
1.7039126,0.050969932,-1.0594375
1.7022202,0.05211743,-1.0591903
1.7006149,0.052479394,-1.059016
1.6992345,0.051966764,-1.0589348
1.6974056,0.05401132,-1.0586005
1.6958554,0.055162966,-1.0583656
1.6943927,0.055449292,-1.0582105
1.6929458,0.055751383,-1.0580555
1.6913469,0.056082033,-1.0578845
1.6896901,0.05720919,-1.057642
1.6864374,0.057174653,-1.057353
1.6846156,0.058317278,-1.0570943
1.6831849,0.058611296,-1.0569415
1.6816545,0.058893885,-1.0567808
1.6797447,0.060924087,-1.0564404
1.6781995,0.061215896,-1.0562774
1.6766493,0.061501317,-1.0561146
1.6752355,0.061765075,-1.0559657
1.6737351,0.06205488,-1.055807
1.6723082,0.06230648,-1.055658
1.6708401,0.06251552,-1.0555089
1.669313,0.062896445,-1.0553402
1.6677253,0.0632917,-1.0551648
1.6658125,0.065432265,-1.0548149
1.6641805,0.06583524,-1.0546349
1.6626066,0.066307485,-1.0544543
1.6593838,0.06628833,-1.0541668
1.6578138,0.06668489,-1.053993
1.6562283,0.06702004,-1.0538228
1.6546295,0.06741655,-1.0536463
1.6530361,0.06783052,-1.053469
1.6514878,0.06823572,-1.0532962
1.6499572,0.06860416,-1.0531282
1.6484051,0.0689847,-1.0529573
1.6469369,0.06931775,-1.0527978
1.6454389,0.069664694,-1.0526345
1.6438032,0.07001891,-1.0524583
1.6422558,0.070431195,-1.052285
1.6390107,0.07032955,-1.0520023
1.6374714,0.07064815,-1.0518377
1.6359755,0.07102536,-1.051672
1.6346557,0.07138552,-1.0515237
1.6333709,0.0716829,-1.0513835
1.6320499,0.07207434,-1.0512325
1.6308665,0.07246944,-1.0510933
1.6296303,0.07281366,-1.0509539
1.6283872,0.07320763,-1.0508094
1.6279252,0.07378924,-1.0507196
1.6266088,0.07415043,-1.0505714
1.6251092,0.07457547,-1.0504014
1.6236418,0.074986145,-1.0502355
1.6205003,0.07477401,-1.0499713
1.6181567,0.074958585,-1.0497457
1.6150005,0.0747558,-1.0494792
1.6135113,0.075131685,-1.0493145
1.6121418,0.075497486,-1.0491611
1.6115665,0.07605602,-1.049063
1.6081867,0.07582618,-1.0487788
1.6068332,0.076220304,-1.0486245
1.6054144,0.07661606,-1.0484643
1.6015131,0.07621443,-1.0481477
1.601155,0.076630555,-1.0480809
1.6000376,0.076872475,-1.0479605
1.5988839,0.07718813,-1.0478307
1.5957317,0.07680121,-1.04758
1.5945563,0.07698566,-1.0474591
1.5917407,0.07580395,-1.0473049
1.5901153,0.07412982,-1.0472984
1.5890012,0.07428876,-1.0471852
1.5869243,0.07425545,-1.0470016
1.5848243,0.0742759,-1.0468113
1.5827702,0.07421235,-1.0466324
1.5816193,0.07439459,-1.0465139
1.580404,0.074588776,-1.0463887
1.5792916,0.07476662,-1.0462742
1.5781384,0.07496932,-1.0461538
1.5753419,0.07476617,-1.0459197
1.5740533,0.074912205,-1.0457919
1.5728154,0.07507771,-1.045667
1.5699716,0.07488324,-1.045428
1.56878,0.07512666,-1.045301
1.5673621,0.07586041,-1.0451126
1.5646799,0.07458615,-1.0449779
1.5632737,0.07537514,-1.0447861
1.5618811,0.07532712,-1.0446651
1.5584358,0.073911116,-1.0444739
1.5580457,0.07401757,-1.04443
1.5566403,0.074863456,-1.0442334
1.5554254,0.07485289,-1.0441253
1.5542552,0.074836865,-1.0440216
1.5516465,0.07361789,-1.043889
1.5504018,0.0735714,-1.0437812
1.5489824,0.0743268,-1.043591
1.5462191,0.07311599,-1.0434437
1.5449781,0.07309766,-1.0433339
1.5437623,0.07310329,-1.0432243
1.542485,0.073081575,-1.0431116
1.5396867,0.07267703,-1.0428941
1.5384555,0.07263675,-1.042787
1.5372169,0.07268903,-1.0426714
1.5360212,0.07265494,-1.042567
1.5347203,0.07242629,-1.0424693
1.5318468,0.07185475,-1.042259
1.5305667,0.07248108,-1.0420921
1.5293462,0.072249025,-1.0420018
1.5279843,0.071985975,-1.0419015
1.5266311,0.07175736,-1.0417991
1.5250192,0.073213905,-1.0415332
1.5237298,0.07298869,-1.0414362
1.5208123,0.0724065,-1.0412228
1.5195049,0.07216771,-1.0411255
1.518222,0.07197395,-1.0410265
1.5169611,0.07174826,-1.040932
1.5156939,0.07154324,-1.0408354
1.5144818,0.07135086,-1.0407426
1.5132892,0.07117751,-1.0406501
1.5121429,0.07095908,-1.0405655
1.5108715,0.07071805,-1.0404713
1.5078743,0.070021704,-1.0402603
1.5065625,0.06977731,-1.040163
1.5053203,0.069539905,-1.0400714
1.5039766,0.06916265,-1.0399821
1.5026407,0.06881595,-1.0398911
1.5012844,0.06839893,-1.0398042
1.4999306,0.068044305,-1.0397122
1.4986165,0.067689136,-1.0396237
1.4973168,0.06732872,-1.0395372
1.4943141,0.06660882,-1.0393276
1.4947164,0.066647545,-1.0393605
1.4934905,0.066269025,-1.0392821
1.4922205,0.06587305,-1.039201
1.4909376,0.06544028,-1.0391219
1.4896479,0.064982384,-1.0390444
1.4885583,0.06370987,-1.0390525
1.4855034,0.06282184,-1.0388522
1.4841917,0.062364303,-1.0387726
1.4828988,0.06186655,-1.038698
1.4818195,0.06057717,-1.0387084
1.4805986,0.060151972,-1.0386343
1.4785492,0.05953123,-1.038502
1.4789503,0.05947402,-1.0385429
1.4775378,0.058895227,-1.0384643
1.4770248,0.05850032,-1.0384511
1.4756241,0.05792711,-1.0383731
1.4733984,0.057168365,-1.0382365
1.4720088,0.056581706,-1.0381607
1.4709496,0.05435198,-1.0382512
1.470984,0.055853926,-1.0381293
1.4707141,0.053826988,-1.0382738
1.4685297,0.05311837,-1.0381367
1.4680247,0.05279655,-1.0381181
1.4685223,0.051820077,-1.0382441
1.4662375,0.05194258,-1.038029
1.4649389,0.051437356,-1.0379544
1.4636123,0.05088839,-1.0378811
1.464781,0.050951645,-1.0379807
1.463473,0.050424807,-1.0379071
1.4623935,0.049112562,-1.0379195
1.462879,0.048985325,-1.0379736
1.4615864,0.04849591,-1.0378984
1.4620152,0.04833956,-1.0379499
1.4609072,0.04810574,-1.0378699
1.4598228,0.047791056,-1.0377989
1.4603016,0.048748814,-1.037762
1.459243,0.048459068,-1.0376912
1.459834,0.048632298,-1.0377297
1.4586009,0.048343368,-1.0376432
1.4574971,0.048080444,-1.0375661
1.458111,0.048197627,-1.0376114
1.4569573,0.047932655,-1.03753
1.4558325,0.047630973,-1.0374541
1.4546378,0.047385495,-1.0373673
1.4550726,0.047505196,-1.0373964
1.4538641,0.047254138,-1.0373088
1.4526303,0.046983756,-1.0372206
1.4517407,0.04593168,-1.0372283
1.4522288,0.045983117,-1.0372679
1.4508595,0.046553493,-1.0370975
1.4496286,0.046315797,-1.0370069
1.4484677,0.0460639,-1.0369236
1.4473002,0.045812875,-1.0368397
1.4483947,0.04620275,-1.0369055
1.447821,0.046175145,-1.0368564
1.4472117,0.04618749,-1.0368006
1.446607,0.046190903,-1.036746
1.4459804,0.04617702,-1.0366911
1.4454529,0.046174638,-1.0366439
1.4465063,0.04650042,-1.0367112
1.4459741,0.04648745,-1.0366646
1.4445177,0.046302766,-1.0365493
1.4439659,0.046320595,-1.0364983
1.4433303,0.046289902,-1.0364438
1.4428115,0.046228,-1.0364025
1.4422305,0.046197526,-1.0363529
1.4434199,0.046425913,-1.0364406
1.4423116,0.04818128,-1.036195
1.4421813,0.046290025,-1.0363407
1.4415512,0.046196558,-1.036292
1.4408746,0.046118297,-1.0362377
1.4402418,0.046037897,-1.0361876
1.439599,0.045949463,-1.0361373
1.4395442,0.045954313,-1.036132
1.4389741,0.0478314,-1.0359247
1.4388511,0.047783285,-1.0359175
1.4387312,0.04777118,-1.0359077
1.4386605,0.047803108,-1.0358988
1.4384723,0.04783639,-1.0358791
1.4383073,0.047843534,-1.0358638
1.4381635,0.047838595,-1.0358512
1.4380443,0.047862984,-1.0358386
1.4380807,0.04701843,-1.0359122
1.4379448,0.04703755,-1.0358982
1.4378074,0.047048807,-1.0358851
1.4376333,0.047030885,-1.0358709
1.435801,0.046637684,-1.0357392
1.4356754,0.046639614,-1.0357277
1.4355284,0.04660906,-1.0357172
1.4353848,0.04657747,-1.0357069
1.4351928,0.046558574,-1.0356913
1.4350338,0.04652815,-1.0356795
1.4348465,0.04649631,-1.0356653
1.4346378,0.04737965,-1.0355731
1.4348495,0.046499435,-1.0356653
1.4348924,0.046510924,-1.0356683
1.4349253,0.04649339,-1.0356727
1.4351263,0.045378957,-1.0357834
1.4351645,0.045351878,-1.0357891
1.4351664,0.04534673,-1.0357897
1.43535,0.044506066,-1.0358762
1.4353781,0.044481136,-1.0358808
1.4344256,0.04944092,-1.0353825
1.4344124,0.04944121,-1.0353813
1.4330633,0.047002003,-1.0354632
1.4330573,0.047017418,-1.0354614
1.4338338,0.047239296,-1.0355127
1.4337974,0.04722715,-1.0355103
1.4329705,0.047069833,-1.0354493
1.4329695,0.047046237,-1.0354512
1.4326286,0.049105063,-1.0352492
1.4326167,0.04916898,-1.0352428
1.4323022,0.05108407,-1.0350552
1.4323716,0.05111243,-1.035059
1.4324079,0.05117829,-1.0350568
1.4324937,0.05121095,-1.0350618
1.4325113,0.051279277,-1.0350578
1.4307475,0.05082735,-1.034937
1.4307806,0.050867014,-1.0349367
1.4308064,0.0509078,-1.0349357
1.4308867,0.05096052,-1.0349385
1.4309447,0.050969634,-1.0349429
1.4309645,0.050992064,-1.0349429
1.4309804,0.051018354,-1.0349422
1.4310019,0.051032066,-1.0349429
1.4307241,0.05294629,-1.0347586
1.4301045,0.050755106,-1.0348854
1.430126,0.05078903,-1.0348845
1.4301882,0.050767213,-1.0348918
1.4302154,0.05077225,-1.0348939
1.4302511,0.050877005,-1.0348884
1.4284465,0.050402615,-1.034766
1.4284762,0.050497655,-1.0347607
1.4285238,0.05050904,-1.034764
1.4279624,0.04954245,-1.0347941
1.4280553,0.049551617,-1.0348016
1.4294668,0.052881658,-1.034651
1.4284897,0.05256051,-1.0345902
1.4270172,0.049399108,-1.0347211
1.4294405,0.05486741,-1.0344834
1.4295428,0.054879405,-1.0344918
1.4296517,0.054924324,-1.0344977
1.4297428,0.05497996,-1.0345013
1.4298377,0.055034403,-1.0345052
1.4298872,0.055068463,-1.0345068
1.42806,0.054540098,-1.0343869
1.4281497,0.05458828,-1.0343909
1.4281988,0.05462683,-1.0343921
1.4282758,0.054659884,-1.0343963
1.4283304,0.05472088,-1.034396
1.4283766,0.054767102,-1.0343964
1.4284616,0.054839104,-1.0343981
1.4285239,0.05486942,-1.034401
1.4285889,0.054878145,-1.0344062
1.428663,0.054908246,-1.0344104
1.4287337,0.05490827,-1.0344167
1.4287968,0.054924108,-1.034421
1.4288871,0.054948032,-1.0344272
1.4289618,0.054964148,-1.0344325
1.4290242,0.05497562,-1.0344372
1.4290826,0.055012032,-1.0344393
1.4291561,0.05505921,-1.034442
1.4292164,0.055078313,-1.0344458
1.4272006,0.054441456,-1.034318
1.4274151,0.053642653,-1.0344037
1.427479,0.05363712,-1.0344099
1.4275601,0.05366005,-1.0344152
1.4274694,0.054495595,-1.0343375
1.4275427,0.054514773,-1.0343425
1.4276174,0.054527722,-1.0343482
1.427712,0.054527342,-1.0343566
1.4277711,0.054532476,-1.0343616
1.4275094,0.056215227,-1.034198
1.4275488,0.056233946,-1.0342
1.4276063,0.056237116,-1.034205
1.4276698,0.05622159,-1.0342119
1.4277164,0.056241427,-1.0342145
1.4277761,0.056267146,-1.0342176
1.4278369,0.056338944,-1.0342171
1.427896,0.05635692,-1.0342209
1.4279406,0.056363925,-1.0342243
1.4279788,0.05637315,-1.034227
1.4280415,0.05635423,-1.0342343
1.4280944,0.056333125,-1.0342407
1.428117,0.056300215,-1.0342455
1.428155,0.056247644,-1.0342532
1.4282025,0.05625408,-1.0342569
1.428254,0.056237802,-1.034263
1.4282819,0.0562452,-1.0342648
1.4283345,0.05624818,-1.0342693
1.4283912,0.05626323,-1.0342731
1.428442,0.0562571,-1.0342783
1.4284834,0.056255046,-1.0342821
1.4285336,0.056233577,-1.0342884
1.4285724,0.05620972,-1.0342939
1.4287912,0.0553573,-1.0343845
1.4288323,0.055338964,-1.0343897
1.428881,0.055297308,-1.0343976
1.4289083,0.05527371,-1.0344019
1.4289279,0.055237602,-1.0344067
1.428978,0.05521054,-1.0344135
1.4290274,0.055194266,-1.0344192
1.4290636,0.055180825,-1.0344236
1.4291055,0.05516995,-1.0344282
1.4291434,0.055169962,-1.0344317
1.429176,0.055154566,-1.0344359
1.4292068,0.055118326,-1.0344416
1.429236,0.05509059,-1.0344466
1.4292767,0.055055946,-1.0344532
1.4293256,0.055014964,-1.0344609
