x,y,z
2.173634,0.13691124,-1.0944349
2.1724844,0.13611998,-1.0943975
2.170887,0.13708279,-1.0941741
2.169608,0.13621545,-1.0941315
2.1684208,0.13446954,-1.0941703
2.1671195,0.13367882,-1.0941193
2.1658201,0.13281,-1.094075
2.1645923,0.13192311,-1.0940387
2.163003,0.1329558,-1.0938101
2.1636152,0.13253553,-1.0939001
2.1620946,0.13261622,-1.0937569
2.1608846,0.13191918,-1.0937064
2.1595488,0.13110289,-1.0936544
2.1578155,0.13212338,-1.093414
2.1563873,0.131318,-1.0933528
2.154988,0.13055332,-1.0932908
2.15373,0.12976134,-1.0932438
2.1520371,0.13077901,-1.0930073
2.1506634,0.13007376,-1.0929427
2.1494086,0.12931201,-1.0928936
2.1479537,0.12845376,-1.0928345
2.146441,0.12933859,-1.092625
2.14508,0.12848702,-1.0925738
2.14403,0.12764966,-1.0925492
2.1424112,0.12842967,-1.092339
2.1411495,0.1275287,-1.0923009
2.1417212,0.12717424,-1.0923816
2.1383398,0.12758954,-1.0920436
2.136953,0.12673718,-1.0919901
2.1357045,0.12584317,-1.0919526
2.1359591,0.12716639,-1.0918653
2.1328864,0.12588897,-1.0916958
2.1315875,0.1250286,-1.0916508
2.1298258,0.12595354,-1.0914159
2.1284928,0.12506525,-1.0913701
2.1266136,0.12588935,-1.0911329
2.1253877,0.12492701,-1.0911031
2.1240964,0.12413108,-1.0910532
2.122466,0.12502962,-1.0908322
2.1212933,0.12426646,-1.0907905
2.1194887,0.1252406,-1.0905476
2.1180987,0.1243432,-1.0904975
2.1145327,0.12475559,-1.0901432
2.1132545,0.123863384,-1.0901027
2.1119666,0.1228275,-1.0900733
2.110352,0.12364711,-1.0898603
2.1091468,0.122862965,-1.0898174
2.1074414,0.12368135,-1.0895963
2.106167,0.12285121,-1.089551
2.104425,0.12367697,-1.0893259
2.1029477,0.123670146,-1.0891939
2.1015077,0.12360825,-1.0890698
2.099976,0.123575956,-1.0889351
2.0985107,0.12355791,-1.0888052
2.095077,0.12396305,-1.0884633
2.0937772,0.12310343,-1.0884182
2.0920234,0.1240216,-1.0881844
2.090582,0.12304694,-1.0881362
2.089118,0.12308502,-1.0880016
2.0879097,0.1222582,-1.087962
2.0859756,0.124067426,-1.0876379
2.0843205,0.12496898,-1.0874143
2.0830538,0.124068305,-1.0873756
2.0813272,0.12497659,-1.0871451
2.078072,0.12373839,-1.086956
2.0764108,0.124612466,-1.0867342
2.0748227,0.12445881,-1.0866045
2.0732484,0.12445514,-1.0864635
2.0716078,0.12530768,-1.0862453
2.0679417,0.12577134,-1.0858779
2.0665855,0.12490477,-1.0858283
2.0649862,0.12573752,-1.0856154
2.0635743,0.12478493,-1.085568
2.0618296,0.1255633,-1.0853467
2.0605507,0.124690115,-1.0853045
2.0590067,0.124666736,-1.0851679
2.057673,0.12379195,-1.0851212
2.0541215,0.12422401,-1.0847664
2.0526378,0.12323338,-1.0847157
2.0506582,0.12477176,-1.0844101
2.0492299,0.12379752,-1.084363
2.0473824,0.124774575,-1.0841159
2.0441146,0.123579785,-1.0839221
2.0422442,0.124520764,-1.0836759
2.0408502,0.123685926,-1.0836203
2.0390215,0.124562435,-1.0833833
2.0374448,0.123680785,-1.0833151
2.0355484,0.124519795,-1.0830752
2.0340428,0.12366012,-1.0830116
2.0309281,0.12240551,-1.0828366
2.0288897,0.123153925,-1.0825913
2.0274096,0.122258164,-1.0825331
2.0259867,0.121367924,-1.0824795
2.0240703,0.122196674,-1.0822386
2.0208247,0.120897606,-1.0820553
2.019401,0.11996169,-1.0820055
2.0179296,0.11905399,-1.081949
2.0162387,0.11991304,-1.0817258
2.0146642,0.118913636,-1.0816677
2.01333,0.11792496,-1.0816303
2.0118449,0.11695506,-1.0815778
2.0099554,0.1180197,-1.0813196
2.006694,0.11706318,-1.0811065
2.005199,0.116479814,-1.081021
2.0035894,0.1159122,-1.0809238
2.0020256,0.11534956,-1.0808303
2.00013,0.11635591,-1.0805764
1.9984729,0.11568658,-1.0804834
1.9952986,0.11475412,-1.0802763
1.9938354,0.114195056,-1.0801914
1.9922304,0.11346378,-1.0801083
1.9906825,0.11288865,-1.0800172
1.9888613,0.11392227,-1.0797677
1.9873788,0.11328431,-1.0796878
1.9857717,0.11267573,-1.0795943
1.9824677,0.11169024,-1.0793798
1.9809651,0.11111054,-1.0792933
1.9790765,0.11133078,-1.0791054
1.9775811,0.11151497,-1.0789559
1.9760149,0.11102381,-1.0788562
1.9743812,0.110389665,-1.0787624
1.9711514,0.10969381,-1.0785306
1.9692824,0.11116701,-1.0782402
1.9675672,0.11087476,-1.0781106
1.9660228,0.110606596,-1.0779943
1.964787,0.10948603,-1.0779767
1.9632493,0.10924648,-1.0778587
1.9616599,0.10896638,-1.0777392
1.9581661,0.109131545,-1.0774121
1.9566538,0.10884218,-1.0773005
1.9553308,0.107727215,-1.0772746
1.9533808,0.10904595,-1.0769898
1.9518642,0.10874064,-1.076879
1.9502473,0.10847534,-1.0767561
1.9487834,0.10820621,-1.0766472
1.9470501,0.10876677,-1.0764449
1.9437866,0.108032316,-1.0762132
1.9421455,0.10766882,-1.0760962
1.9407558,0.10740875,-1.0759931
1.9392575,0.10619487,-1.0759597
1.9377949,0.10584438,-1.0758576
1.934168,0.106260434,-1.0754976
1.9325631,0.10626562,-1.0753531
1.9309769,0.10619639,-1.0752165
1.9294281,0.10618223,-1.0750787
1.9261458,0.10579234,-1.0748167
1.9246185,0.10576407,-1.074682
1.9232794,0.10484772,-1.0746381
1.9217737,0.10477498,-1.0745089
1.9199687,0.10563372,-1.0742755
1.9184432,0.10563183,-1.0741389
1.9169364,0.105571195,-1.0740087
1.915458,0.10552377,-1.07388
1.9138877,0.10551752,-1.0737395
1.9124706,0.1054754,-1.0736159
1.911069,0.10458672,-1.073564
1.9071538,0.10673624,-1.0730338
1.9057647,0.105838306,-1.072984
1.9041437,0.1057933,-1.0728422
1.9026966,0.105797224,-1.0727121
1.9010246,0.10575747,-1.0725653
1.8977178,0.105544895,-1.0722864
1.8959551,0.10662173,-1.0720384
1.8944056,0.10682376,-1.0718826
1.8926153,0.10702888,-1.0717049
1.8912609,0.10720079,-1.0715691
1.8897018,0.1074124,-1.0714116
1.8881533,0.10759902,-1.0712571
1.8867129,0.10786909,-1.0711052
1.8833379,0.107764736,-1.070811
1.8817855,0.107980885,-1.0706539
1.8800449,0.10816018,-1.0704827
1.8786404,0.10836159,-1.0703399
1.8772775,0.10857953,-1.0701995
1.8755976,0.10877673,-1.0700324
1.8741124,0.10896525,-1.0698833
1.872549,0.10913863,-1.0697286
1.869179,0.10895595,-1.0694414
1.8675722,0.10915123,-1.069281
1.8659623,0.10935871,-1.0691192
1.8643392,0.109545626,-1.068958
1.862752,0.10989268,-1.0687867
1.8611776,0.1102138,-1.0686188
1.8597195,0.11055365,-1.0684596
1.858413,0.110037975,-1.0683854
1.8566319,0.11116581,-1.0681316
1.8534597,0.11029286,-1.0679196
1.8517964,0.110665634,-1.0677392
1.8502364,0.111032724,-1.0675688
1.8484772,0.11218692,-1.0673149
1.8468509,0.11251418,-1.0671418
1.845458,0.11196552,-1.0670624
1.8438821,0.112336546,-1.06689
1.8405821,0.11226822,-1.0665996
1.8390272,0.11255619,-1.0664362
1.8374256,0.11279138,-1.0662729
1.8358753,0.11302172,-1.0661145
1.8344747,0.11325835,-1.0659692
1.832823,0.11346702,-1.0658035
1.8316079,0.1129657,-1.0657363
1.8301175,0.11317076,-1.0655854
1.8288136,0.113347694,-1.0654538
1.8275385,0.11353685,-1.0653236
1.8266952,0.112190515,-1.06536
1.8254201,0.11242372,-1.0652261
1.8243008,0.112685345,-1.0651039
1.822954,0.11283523,-1.0649706
1.8216927,0.113034725,-1.0648408
1.820607,0.11158454,-1.064864
1.8192945,0.11183182,-1.0647256
1.8161416,0.111567274,-1.0644648
1.8148428,0.111822054,-1.064327
1.8134792,0.11210974,-1.0641809
1.8122427,0.11065753,-1.0641906
1.8092185,0.110464305,-1.0639354
1.8077736,0.110705085,-1.0637857
1.8065428,0.110132396,-1.0637228
1.8051032,0.110387266,-1.0635725
1.8036833,0.11065909,-1.0634224
1.8003762,0.11137594,-1.063066
1.7996223,0.109128565,-1.0631855
1.7984395,0.10924755,-1.0630693
1.7972888,0.10935081,-1.0629575
1.7961656,0.109533936,-1.0628414
1.7932961,0.110140435,-1.0625335
1.7921224,0.11040412,-1.0624063
1.7910192,0.11051421,-1.062298
1.7898513,0.110678405,-1.0621796
1.7886403,0.110865444,-1.0620553
1.7858601,0.11063729,-1.0618249
1.7846377,0.11090326,-1.0616931
1.7834471,0.11110224,-1.0615697
1.7824159,0.11133951,-1.0614574
1.7813197,0.11159425,-1.0613378
1.7801566,0.11187744,-1.0612099
1.7790952,0.112120576,-1.0610944
1.7762631,0.112065375,-1.0608449
1.7751734,0.11236565,-1.0607221
1.7736428,0.114344716,-1.06042
1.7724571,0.1146338,-1.0602895
1.7714486,0.11488223,-1.0601784
1.7703497,0.11497411,-1.0600722
1.7692361,0.11503856,-1.0599668
1.7680886,0.1150706,-1.0598612
1.7667803,0.11517702,-1.0597348
1.7656848,0.11526628,-1.0596292
1.764256,0.11709009,-1.0593492
1.7613529,0.11678876,-1.0591137
1.7601855,0.11683616,-1.059005
1.7590153,0.11686769,-1.0588975
1.7578876,0.11689851,-1.0587937
1.7567182,0.11695983,-1.0586836
1.7555964,0.11699425,-1.05858
1.7540164,0.118738174,-1.0582931
1.7529383,0.118763365,-1.0581943
1.7518092,0.11877285,-1.0580922
1.7507355,0.11878671,-1.0579947
1.7498338,0.11797631,-1.0579813
1.7470336,0.11753481,-1.0577667
1.7474461,0.11883767,-1.0576954
1.7464304,0.11895662,-1.0575943
1.7453989,0.118099034,-1.0575731
1.7442253,0.11789957,-1.0574844
1.7428461,0.118518025,-1.0573092
1.7414601,0.119239524,-1.0571246
1.7402716,0.11902503,-1.0570359
1.7392685,0.11892202,-1.0569545
1.7380068,0.118729904,-1.0568573
1.7369018,0.11850318,-1.056777
1.7356768,0.11831486,-1.0566827
1.7342868,0.118929446,-1.0565069
1.7331953,0.11880002,-1.0564196
1.7320853,0.1186869,-1.0563295
1.7309723,0.11855137,-1.0562408
1.7296953,0.11826584,-1.0561501
1.7287452,0.11726974,-1.0561476
1.727484,0.11798766,-1.0559747
1.7258501,0.11944277,-1.055707
1.7247722,0.11933501,-1.0556192
1.7236004,0.11910035,-1.0555336
1.7223258,0.119001254,-1.0554276
1.7228982,0.119075805,-1.0554726
1.7216383,0.11879436,-1.055383
1.7204736,0.118458815,-1.0553064
1.7191362,0.11817327,-1.0552102
1.7179118,0.11780012,-1.0551314
1.7167435,0.11754416,-1.0550479
1.7151972,0.11891,-1.0547955
1.7141054,0.1178194,-1.0547882
1.7129072,0.117521875,-1.0547054
1.7115146,0.11807055,-1.0545349
1.712018,0.117990404,-1.0545866
1.7108121,0.11779781,-1.0544945
1.7095829,0.11745547,-1.0544127
1.7083745,0.11717288,-1.0543278
1.7071671,0.1168815,-1.0542437
1.707595,0.1187772,-1.0541244
1.706367,0.1183957,-1.0540459
1.7050953,0.11811906,-1.0539548
1.7040534,0.11774115,-1.0538927
1.7046932,0.11793324,-1.0539341
1.7034335,0.116632566,-1.0539293
1.7020195,0.11621249,-1.0538375
1.7005554,0.11565271,-1.0537527
1.6990143,0.116115905,-1.0535758
1.697358,0.1165639,-1.0533899
1.6959347,0.11607526,-1.0533028
1.6960968,0.116894744,-1.0532491
1.6948066,0.11563407,-1.0532384
1.6932915,0.11601682,-1.0530705
1.6922882,0.114835605,-1.0530789
1.6905128,0.11513615,-1.0528946
1.6886384,0.11640759,-1.0526204
1.6875315,0.11513536,-1.0526271
1.6878178,0.115302175,-1.0526388
1.686536,0.114920765,-1.0525556
1.684767,0.11704407,-1.0522201
1.6853225,0.11617622,-1.0523422
1.6840177,0.11666964,-1.0521841
1.6828247,0.115305014,-1.0521905
1.6832846,0.11523495,-1.0522376
1.6821189,0.11587654,-1.0520797
1.6825984,0.11604746,-1.0521084
1.6814404,0.115781285,-1.0520267
1.6801621,0.11551157,-1.0519345
1.6789196,0.11530176,-1.0518403
1.6754893,0.11464688,-1.0515871
1.6766362,0.11486441,-1.0516719
1.677115,0.11500742,-1.051703
1.6758288,0.11477235,-1.0516071
1.6747582,0.114521086,-1.051532
1.6735533,0.11427724,-1.051444
1.6723881,0.11404365,-1.0513589
1.6711175,0.113815546,-1.051264
1.6715927,0.113970086,-1.0512937
1.6703024,0.11368756,-1.0512016
1.6692624,0.1125596,-1.051202
1.6679301,0.11230452,-1.0511037
1.6667025,0.11201467,-1.0510176
1.665432,0.11180471,-1.0509212
1.6641712,0.111507624,-1.0508327
1.6629915,0.11403403,-1.0505166
1.6623487,0.114026666,-1.0504596
1.6617436,0.1139821,-1.0504088
1.6610193,0.11397042,-1.050345
1.6601869,0.113938086,-1.050273
1.6594714,0.11388419,-1.0502132
1.6587663,0.11387989,-1.0501503
1.6580799,0.11385383,-1.0500908
1.657649,0.11295803,-1.0501268
1.6568859,0.11290188,-1.0500629
1.6543657,0.11250888,-1.0498695
1.6535966,0.112509415,-1.0498004
1.6528721,0.11244747,-1.0497406
1.6521748,0.1123865,-1.0496831
1.6514344,0.11241905,-1.049614
1.6505127,0.11327593,-1.0494599
1.6493902,0.11488849,-1.049225
1.6486129,0.11485806,-1.0491577
1.6478546,0.114875734,-1.0490882
1.6472014,0.11483855,-1.0490327
1.6452322,0.11450787,-1.0488834
1.6449223,0.11456473,-1.048851
1.6446593,0.114594266,-1.048825
1.6443783,0.114635155,-1.0487964
1.6423316,0.11430406,-1.0486403
1.6417239,0.11598418,-1.0484459
1.641348,0.1160191,-1.0484092
1.641096,0.11605181,-1.0483838
1.6407721,0.116085686,-1.048352
1.6388593,0.11578368,-1.0482055
1.6384947,0.115837894,-1.0481683
1.6381708,0.1158909,-1.0481348
1.637908,0.1159236,-1.0481085
1.6372788,0.117616065,-1.0479112
1.6353421,0.117290236,-1.0477645
1.6350361,0.1173431,-1.0477326
1.6346837,0.1173838,-1.0476975
1.6344321,0.11740659,-1.0476732
1.6325029,0.117050506,-1.0475297
1.6322049,0.11706601,-1.0475016
1.6319435,0.11708887,-1.0474763
1.6319087,0.11710125,-1.047472
1.6313882,0.11876132,-1.0472872
1.629633,0.11844528,-1.0471561
1.6293973,0.11849035,-1.0471311
1.6292162,0.11850663,-1.0471135
1.6272578,0.11812433,-1.0469697
1.6271387,0.11816308,-1.0469557
1.6269932,0.118198186,-1.0469396
1.6268843,0.118208185,-1.0469291
1.6269741,0.11737423,-1.0470066
1.6268724,0.11738591,-1.0469965
1.6250794,0.11701209,-1.0468667
1.6249511,0.117002726,-1.0468559
1.6245992,0.11778616,-1.0467591
1.6244473,0.11775815,-1.0467479
1.6226674,0.117393,-1.0466185
1.6226246,0.11742176,-1.0466123
1.6225753,0.11742698,-1.0466075
1.6224592,0.117435694,-1.0465963
1.6224427,0.11745958,-1.0465928
1.6224152,0.11745581,-1.0465907
1.6223984,0.11746402,-1.0465884
1.6206107,0.11706972,-1.0464609
1.6206292,0.11707735,-1.0464619
1.6205055,0.117035896,-1.0464542
1.620362,0.11703164,-1.0464418
1.6202748,0.117034316,-1.0464337
1.6181843,0.118285626,-1.046142
1.6181498,0.11826777,-1.0461404
1.6180913,0.11825115,-1.0461366
1.6180995,0.118244186,-1.0461378
1.6181142,0.11825216,-1.0461385
1.6180258,0.1183276,-1.0461242
1.6179612,0.11840642,-1.0461118
1.616271,0.118027106,-1.0459919
1.6162657,0.11811137,-1.0459843
1.6161437,0.11806099,-1.0459776
1.616096,0.11808592,-1.0459712
1.61608,0.11821577,-1.045959
1.61431,0.11773141,-1.0458405
1.614395,0.11775254,-1.0458463
1.6145073,0.11785637,-1.0458478
1.6145902,0.11789052,-1.0458524
1.6145005,0.11793719,-1.0458405
1.6147029,0.1171663,-1.0459228
1.614646,0.11727442,-1.0459087
1.6126531,0.1175638,-1.0457058
1.6125925,0.11752766,-1.0457033
1.6128032,0.116784856,-1.045784
1.612809,0.11682723,-1.045781
1.6128366,0.11676413,-1.0457888
1.6111078,0.116322935,-1.0456703
1.6123674,0.11968593,-1.0455034
1.6111424,0.1163509,-1.0456711
1.611136,0.11635128,-1.0456705
1.6111563,0.11640765,-1.0456676
1.6106901,0.11923101,-1.0453908
1.6106865,0.1192511,-1.0453888
1.6106968,0.11926538,-1.0453886
1.6106007,0.119279645,-1.0453787
1.6111847,0.12068313,-1.0453143
1.610539,0.11933003,-1.045369
1.6088258,0.118940756,-1.0452477
1.6087685,0.11889577,-1.0452462
1.6088474,0.11798598,-1.0453291
1.6088564,0.11798133,-1.0453303
1.6088856,0.11797228,-1.0453336
1.6089547,0.117974326,-1.0453396
1.6098166,0.11817003,-1.0454006
1.6061571,0.12157169,-1.0447892
1.6061552,0.12160663,-1.0447862
1.6051974,0.121449396,-1.0447133
1.6052119,0.12145138,-1.0447145
1.6052282,0.12144661,-1.0447162
1.6052732,0.12144537,-1.0447204
1.6044675,0.12125484,-1.0446639
1.6043062,0.12206979,-1.0445817
1.6043568,0.1220918,-1.0445844
1.60442,0.12209873,-1.0445895
1.6026015,0.12179193,-1.0444518
1.6026027,0.12181293,-1.0444503
1.6026545,0.12181864,-1.0444543
1.6031277,0.1231107,-1.0443892
1.6031307,0.123122685,-1.0443885
1.6032114,0.12312554,-1.0443956
1.6031826,0.12313631,-1.0443921
1.6031865,0.12312375,-1.0443935
1.6032429,0.12316279,-1.0443952
1.6032732,0.12319584,-1.0443952
1.6006684,0.12269102,-1.0442035
1.6007389,0.122695096,-1.0442095
1.6007996,0.12268636,-1.0442157
1.6008738,0.122693785,-1.0442216
1.6009085,0.12269744,-1.0442245
1.6009659,0.12269786,-1.0442296
1.6009905,0.12267673,-1.0442337
1.6010598,0.122666076,-1.0442407
1.6010863,0.122651935,-1.0442443
1.6011089,0.12263021,-1.0442481
1.6010915,0.12264099,-1.0442457
1.601131,0.12264307,-1.044249
1.6011915,0.12264262,-1.0442545
1.6012454,0.12263056,-1.0442603
1.6012653,0.12261346,-1.0442636
1.6012453,0.12258157,-1.0442643
1.6012869,0.122572884,-1.0442688
1.601322,0.122542456,-1.0442746
1.6013657,0.122488104,-1.0442829
1.6014607,0.12246872,-1.0442932
1.601519,0.12246923,-1.0442983
1.6015825,0.12245844,-1.0443048
1.6016339,0.1224585,-1.0443096
1.6016679,0.12244879,-1.0443134
1.6017046,0.122453526,-1.0443163
1.6017457,0.12242722,-1.0443223
1.6017923,0.12241657,-1.0443273
1.6018307,0.122394234,-1.0443325
1.6018963,0.12238765,-1.044339
1.6019622,0.12238756,-1.0443449
1.6002831,0.122088015,-1.0442191
1.6003668,0.12209156,-1.0442264
1.6004255,0.122095674,-1.0442312
1.6005081,0.12210086,-1.0442383
1.6005902,0.12210795,-1.044245
1.6006625,0.12211033,-1.0442513
1.6007459,0.12211065,-1.0442588
1.6008054,0.12210406,-1.0442647
1.6008867,0.12209563,-1.0442727
1.6009581,0.122088656,-1.0442797
1.6010486,0.12208948,-1.0442877
1.6011277,0.12208207,-1.0442954
1.601229,0.12208094,-1.0443046
1.6010846,0.12290095,-1.0442233
1.601142,0.122884616,-1.04423
1.6011171,0.12289035,-1.0442271
1.601157,0.12287909,-1.0442317
1.6012034,0.12286362,-1.0442371
1.6012738,0.12284645,-1.044245
1.6013496,0.12287146,-1.0442497
1.6011117,0.12278797,-1.0442352
1.6008703,0.12270002,-1.0442209
1.6006238,0.12261727,-1.0442057
1.6004303,0.12257348,-1.044192
1.6002122,0.12247911,-1.0441802
1.599995,0.122436576,-1.0441643
1.5997846,0.12239231,-1.0441492
1.5996219,0.12238104,-1.0441355
1.5994253,0.12236002,-1.0441196
1.5992324,0.12229627,-1.0441076
1.6010213,0.121693924,-1.0443182
