x,y,z
2.2917712,0.20206904,-1.0996127
2.291881,0.20164303,-1.099658
2.2922142,0.20418689,-1.0994761
2.292463,0.20285812,-1.0996091
2.2925496,0.2023699,-1.0996575
2.292567,0.20194003,-1.0996948
2.2924075,0.20232284,-1.0996487
2.2936532,0.20117682,-1.0998559
2.2934942,0.20159064,-1.0998071
2.293892,0.20328882,-1.0997015
2.2942123,0.20189352,-1.0998464
2.2942219,0.20140374,-1.099888
2.2942991,0.2010075,-1.0999279
2.294424,0.20058112,-1.0999746
2.2963357,0.20055428,-1.1001484
2.296204,0.20097424,-1.1001016
2.2962565,0.20051804,-1.1001444
2.2959754,0.20089972,-1.1000873
2.2959883,0.20021135,-1.1001458
2.2959497,0.19955075,-1.1001973
2.2948818,0.19967094,-1.1000915
2.294782,0.19896996,-1.1001408
2.2945442,0.19936234,-1.1000868
2.2942667,0.19956332,-1.1000452
2.2968047,0.19952409,-1.1002762
2.2966886,0.19889365,-1.1003182
2.295514,0.1999341,-1.1001263
2.2953491,0.19939941,-1.1001561
2.2952702,0.19882089,-1.1001971
2.2952218,0.19823164,-1.1002417
2.294863,0.1994658,-1.1001068
2.2967281,0.19934732,-1.1002841
2.2966852,0.19877422,-1.100328
2.2967439,0.19824108,-1.1003776
2.2962599,0.19955683,-1.1002245
2.2979286,0.19930474,-1.1003953
2.2979226,0.19885266,-1.1004324
2.297175,0.19998483,-1.1002711
2.2968874,0.19935052,-1.100298
2.2964916,0.19860044,-1.100325
2.2975097,0.20036182,-1.1002698
2.2971306,0.19963819,-1.1002959
2.2967544,0.19899993,-1.1003153
2.2964528,0.19834715,-1.1003425
2.2974963,0.19998857,-1.1002996
2.2970915,0.1992259,-1.1003268
2.2967327,0.19850585,-1.1003544
2.296344,0.19789454,-1.1003704
2.2973108,0.1995601,-1.1003187
2.297013,0.19881925,-1.1003535
2.2974985,0.19833301,-1.1004376
2.2966313,0.19971606,-1.1002448
2.2953272,0.198888,-1.1001966
2.295042,0.19813652,-1.1002336
2.296047,0.19988006,-1.1001785
2.2956154,0.19911823,-1.1002033
2.2960434,0.19862066,-1.100283
2.2945213,0.19790928,-1.1002057
2.2933125,0.19932465,-1.0999794
2.2945313,0.19913948,-1.1001042
2.293799,0.19860744,-1.1000828
2.2925336,0.19987017,-1.0998641
2.2926345,0.19935793,-1.0999159
2.2912536,0.19761808,-1.0999367
2.2905025,0.19692084,-1.0999273
2.2896256,0.19718556,-1.0998266
2.2883515,0.1985001,-1.0996029
2.2877553,0.19772673,-1.0996137
2.2869883,0.19713542,-1.0995941
2.2862837,0.19659331,-1.099576
2.286798,0.19813411,-1.099494
2.2868593,0.19768167,-1.0995371
2.2861366,0.19708237,-1.0995221
2.2854438,0.19652382,-1.0995065
2.2835293,0.19669497,-1.0993204
2.2826495,0.19692215,-1.0992225
2.2820861,0.19539818,-1.0992988
2.28202,0.1950084,-1.0993254
2.281097,0.19443583,-1.0992901
2.2800245,0.19475862,-1.0991671
2.280418,0.19643329,-1.0990629
2.279454,0.19584087,-1.0990257
2.2784724,0.1953164,-1.0989814
2.277438,0.19473185,-1.0989372
2.2759356,0.1960187,-1.0986953
2.2749841,0.19539638,-1.0986617
2.2740188,0.19484612,-1.0986209
2.2730038,0.19426674,-1.098578
2.2721052,0.19370782,-1.0985439
2.2711072,0.1931588,-1.0985
2.2701037,0.19256923,-1.098459
2.2691689,0.19191748,-1.0984294
2.267762,0.19312137,-1.098203
2.2688336,0.19285655,-1.0983212
2.267887,0.19226372,-1.0982857
2.2668977,0.1916282,-1.0982497
2.265081,0.19085711,-1.0981508
2.2648156,0.19054621,-1.0981529
2.2636847,0.18999214,-1.0980976
2.262519,0.1894517,-1.098038
2.2633667,0.18935135,-1.0981224
2.2622528,0.18874434,-1.098073
2.2611432,0.18816964,-1.0980211
2.2602143,0.18674448,-1.0980564
2.2586627,0.18802644,-1.0978105
2.256614,0.1871814,-1.097697
2.2555237,0.18661594,-1.0976462
2.254403,0.18603976,-1.0975935
2.2564955,0.184214,-1.0979333
2.2553797,0.18363255,-1.0978816
2.2528496,0.18555656,-1.0974944
2.2517529,0.18496893,-1.0974449
2.2506485,0.1843265,-1.0973992
2.2495046,0.18372393,-1.0973468
2.2482986,0.18302485,-1.0972967
2.2503338,0.18127996,-1.0976245
2.248071,0.18223387,-1.0973423
2.2472303,0.17982927,-1.097467
2.2461166,0.17921273,-1.0974183
2.2448287,0.17853974,-1.0973587
2.2436714,0.17792317,-1.0973063
2.2443495,0.17779721,-1.0973775
2.2431333,0.17714447,-1.0973227
2.2419796,0.17665087,-1.0972602
2.2407799,0.17612648,-1.0971962
2.2414436,0.17595196,-1.0972703
2.2401443,0.17541659,-1.0971982
2.2388773,0.17480728,-1.0971353
2.237694,0.17411801,-1.0970864
2.236946,0.1716105,-1.097228
2.2357976,0.1709581,-1.0971794
2.2364564,0.17098367,-1.0972364
2.2353508,0.17034379,-1.0971904
2.234198,0.16968364,-1.097142
2.232941,0.16909212,-1.0970783
2.2336426,0.16900286,-1.0971487
2.2324386,0.16846181,-1.0970857
2.231194,0.16785388,-1.0970247
2.230249,0.1653047,-1.097152
2.229,0.16472381,-1.0970883
2.2295425,0.16455325,-1.097151
2.228269,0.16391292,-1.0970902
2.2269478,0.16324928,-1.0970268
2.225628,0.16267887,-1.0969558
2.226141,0.16257286,-1.0970107
2.224977,0.16195092,-1.096958
2.224389,0.15848501,-1.0971937
2.2231357,0.15785182,-1.097134
2.2217803,0.15720825,-1.0970659
2.2223098,0.15701815,-1.0971292
2.2215064,0.15448356,-1.0972681
2.2202573,0.1537973,-1.0972131
2.218977,0.15311271,-1.0971553
2.2195957,0.15296757,-1.0972228
2.2181144,0.15319383,-1.097071
2.217318,0.15073678,-1.0972042
2.2159762,0.1500674,-1.0971395
2.2146304,0.14938594,-1.0970753
2.2151866,0.14912376,-1.0971471
2.213982,0.14847292,-1.0970931
2.2133007,0.14522842,-1.0973022
2.211731,0.14544207,-1.0971434
2.2122495,0.14523466,-1.0972073
2.2110126,0.14452077,-1.0971557
2.2097473,0.14384517,-1.0970984
2.2083778,0.14318855,-1.0970302
2.207049,0.14256312,-1.0969629
2.2079449,0.14037223,-1.0972257
2.2066288,0.13968119,-1.0971651
2.2053924,0.13910435,-1.0971022
2.2039948,0.1385234,-1.0970252
2.2025914,0.13785459,-1.0969548
2.2030754,0.1376788,-1.097013
2.202135,0.13539967,-1.0971181
2.2004282,0.13652864,-1.0968711
2.1990745,0.13601117,-1.0967927
2.1977172,0.13550836,-1.0967127
2.1987154,0.13326724,-1.0969889
2.1974962,0.13249223,-1.0969439
2.196301,0.13167062,-1.096905
2.1950831,0.13088395,-1.0968614
2.1938908,0.13000375,-1.0968275
2.1944392,0.12967654,-1.096904
2.1932235,0.12887196,-1.0968618
2.19243,0.12630628,-1.0970042
2.1912594,0.1255887,-1.0969589
2.1914072,0.12705034,-1.0968505
2.1905441,0.12456305,-1.0969801
2.1892238,0.123768985,-1.0969276
2.1879694,0.1230641,-1.0968738
2.1867554,0.1223378,-1.0968254
2.186903,0.123731814,-1.0967225
2.185649,0.1230225,-1.096669
2.1847572,0.12054295,-1.0967953
2.1834893,0.11983285,-1.0967407
2.183904,0.12035574,-1.0967344
2.1824274,0.120583005,-1.096583
2.181209,0.119693756,-1.0965476
2.1799624,0.11882702,-1.096508
2.178698,0.117916845,-1.0964701
2.1776946,0.11630501,-1.0965143
2.176528,0.115446545,-1.0964811
2.1769252,0.11583331,-1.0964845
2.1766553,0.115163006,-1.0965161
2.1746023,0.1141583,-1.0964155
2.1733534,0.11328073,-1.0963765
2.1721263,0.11244576,-1.0963359
2.1733584,0.113031566,-1.0963976
2.172176,0.112197705,-1.0963609
2.1708186,0.11225317,-1.0962346
2.1686993,0.11122755,-1.0961298
2.1675353,0.11038539,-1.0960954
2.169176,0.10929008,-1.0963337
2.1680012,0.10850279,-1.0962939
2.1665673,0.10856402,-1.0961602
2.1642919,0.10840313,-1.0959693
2.163042,0.107630186,-1.0959215
2.161638,0.107529804,-1.0958039
2.160489,0.106583536,-1.0957795
2.1609693,0.10702039,-1.0957862
2.1598334,0.106052,-1.0957649
2.1586819,0.10509079,-1.0957415
2.1575236,0.10411394,-1.095719
2.1563692,0.10315441,-1.0956953
2.154862,0.10396813,-1.0954922
2.153492,0.10388221,-1.0953765
2.1544075,0.10250412,-1.0955734
2.1530733,0.10241779,-1.0954608
2.1519504,0.10151615,-1.095435
2.1507752,0.10056953,-1.0954084
2.1492286,0.10134262,-1.0952053
2.147998,0.10042766,-1.095171
2.1485925,0.09992996,-1.0952659
2.1470528,0.10078135,-1.0950568
2.145856,0.09985102,-1.0950267
2.1446733,0.09889199,-1.0950005
2.1435626,0.09797308,-1.0949773
2.1424232,0.09688753,-1.0949655
2.1413515,0.09578413,-1.094961
2.1415877,0.0968349,-1.0948949
2.1405587,0.09575613,-1.0948923
2.1395676,0.094710864,-1.0948904
2.138441,0.093593724,-1.0948822
2.1373372,0.092487305,-1.0948752
2.1363184,0.09143807,-1.0948712
2.1369412,0.09074569,-1.0949848
2.1354718,0.091401234,-1.0947983
2.1344638,0.09037146,-1.0947936
2.133481,0.08933422,-1.0947917
2.1324358,0.088278,-1.0947857
2.1330395,0.087556556,-1.0949
2.1315918,0.08822319,-1.0947146
2.130538,0.087209195,-1.0947044
2.1294808,0.08621919,-1.094692
2.1283913,0.08514765,-1.0946834
2.1290426,0.08446817,-1.0947983
2.1275449,0.08517775,-1.094605
2.126476,0.08411516,-1.0945975
2.1253786,0.08299814,-1.094592
2.1242647,0.08184772,-1.0945878
2.1232047,0.0807713,-1.0945823
2.1221027,0.07958159,-1.0945823
2.1227489,0.07881582,-1.094704
2.1212387,0.07951818,-1.0945101
2.1201978,0.0784401,-1.0945065
2.1191528,0.07736385,-1.0945022
2.11981,0.076651104,-1.0946205
2.1184013,0.07731672,-1.0944388
2.1173704,0.0762493,-1.0944351
2.1163633,0.0751492,-1.0944363
2.1170213,0.07439877,-1.0945578
2.1159441,0.07329542,-1.0945529
2.1148458,0.072160006,-1.094549
2.1133895,0.07274579,-1.0943694
2.112306,0.07159102,-1.0943683
2.1130276,0.07083041,-1.0944964
2.1119251,0.06964162,-1.0944965
2.110752,0.0686546,-1.0944734
2.1096087,0.067686066,-1.0944513
2.1083727,0.06671913,-1.0944209
2.108918,0.066111505,-1.0945203
2.1077476,0.06510705,-1.0944989
2.1064982,0.064100176,-1.0944706
2.1048498,0.06488643,-1.0942574
2.1054614,0.064305924,-1.0943605
2.1043127,0.0633759,-1.0943348
2.1030655,0.062373348,-1.0943063
2.101957,0.06143204,-1.0942852
2.102485,0.060818993,-1.0943836
2.1013074,0.059860848,-1.0943577
2.1000912,0.058858708,-1.094332
2.0989184,0.05787997,-1.0943081
2.0990696,0.058949,-1.0942328
2.0978937,0.05795981,-1.0942097
2.096738,0.056975022,-1.0941879
2.0954788,0.05596833,-1.0941586
2.0969281,0.055589464,-1.0943203
2.094933,0.053871542,-1.0942842
2.0934277,0.05405837,-1.0941336
2.092166,0.053384848,-1.0940764
2.090918,0.05275455,-1.0940168
2.0925012,0.051855966,-1.0942338
2.0911713,0.05119566,-1.0941694
2.0887823,0.051181696,-1.0939562
2.087473,0.05054664,-1.0938915
2.0863543,0.049048387,-1.0939158
2.0851202,0.048404697,-1.0938586
2.0864894,0.048328355,-1.093988
2.085223,0.04764035,-1.0939314
2.0839663,0.04700879,-1.0938714
2.0827026,0.046374455,-1.0938107
2.0805678,0.045505486,-1.0936915
2.0815463,0.047152027,-1.0936422
2.080226,0.046502665,-1.0935777
2.0789418,0.045812204,-1.0935199
2.0776973,0.04514037,-1.0934643
2.076405,0.044488143,-1.0934026
2.0768673,0.044555373,-1.0934384
2.0755024,0.044236712,-1.0933425
2.0741768,0.043922603,-1.0932497
2.0729253,0.043645985,-1.0931604
2.0716681,0.04333263,-1.0930736
2.0724044,0.04254091,-1.0932057
2.0710912,0.042179715,-1.093118
2.070026,0.040993392,-1.093121
2.0687392,0.040646568,-1.0930345
2.0674212,0.040265664,-1.092948
2.06771,0.04109776,-1.0929046
2.0663881,0.040746015,-1.0928152
2.0650604,0.04037127,-1.0927272
2.0637388,0.039996773,-1.0926398
2.0625186,0.03966608,-1.0925578
2.0630088,0.03970211,-1.0925989
2.0617023,0.039344713,-1.0925114
2.0608,0.03723345,-1.0926061
2.058679,0.03667168,-1.0924625
2.0581896,0.036493514,-1.0924335
2.0568156,0.036440447,-1.0923146
2.0572467,0.03669429,-1.0923321
2.0560093,0.036680184,-1.0922222
2.0546975,0.03660487,-1.0921108
2.0533328,0.03651771,-1.0919955
2.052384,0.03471175,-1.0920608
2.0510375,0.034632485,-1.0919466
2.0515003,0.034989677,-1.0919583
2.0501604,0.03488204,-1.091847
2.0489337,0.03479299,-1.0917444
2.0475311,0.034698196,-1.0916264
2.0461907,0.034617342,-1.0915129
2.046648,0.034950577,-1.0915263
2.045746,0.03322222,-1.0915891
2.0444417,0.033181727,-1.0914755
2.043202,0.033126112,-1.0913688
2.0436373,0.03341884,-1.0913835
2.042265,0.03330814,-1.0912695
2.0409834,0.033254184,-1.0911591
2.0397737,0.033192247,-1.0910556
2.0385313,0.033306472,-1.0909346
2.0393186,0.03213235,-1.0911031
2.037991,0.03224407,-1.0909746
2.0367136,0.032430116,-1.0908445
2.0354848,0.032561846,-1.0907233
2.0341306,0.032703847,-1.09059
2.0345807,0.033175834,-1.090591
2.0336199,0.031595957,-1.0906363
2.0322587,0.031767294,-1.0904999
2.030889,0.031852324,-1.0903699
2.0295236,0.03196966,-1.0902376
2.0284457,0.031210888,-1.090204
2.028944,0.031701006,-1.090208
2.0278492,0.030888814,-1.0901773
2.0266356,0.030990466,-1.09006
2.0253024,0.031088093,-1.0899322
2.0260139,0.030730631,-1.0900258
2.0249243,0.02995811,-1.0899923
2.0236945,0.030047797,-1.0898745
2.0223534,0.030144662,-1.0897461
2.0227787,0.03074734,-1.0897341
2.0218058,0.029239543,-1.0897722
2.0205069,0.029460344,-1.0896373
2.0191693,0.02968767,-1.0894984
2.0178614,0.029916994,-1.0893619
2.0186586,0.028832993,-1.0895237
2.0173655,0.029056542,-1.0893891
2.016088,0.029233862,-1.0892596
2.0147336,0.029464366,-1.089119
2.0156074,0.028408729,-1.0892853
2.0143042,0.02855922,-1.0891557
2.0130043,0.028817933,-1.0890176
2.0135198,0.02942609,-1.0890132
2.0125403,0.027885044,-1.0890536
2.0112846,0.028048534,-1.0889273
2.0099077,0.028231585,-1.0887885
2.0090432,0.026720542,-1.0888367
2.009498,0.027280672,-1.0888308
2.0083115,0.027490525,-1.088707
2.0075126,0.025914948,-1.0887663
2.0083158,0.026517492,-1.0887883
2.0072374,0.026729751,-1.0886738
2.0084286,0.025598016,-1.088875
2.0073247,0.025865626,-1.0887537
2.0062776,0.026131889,-1.0886376
2.0070305,0.026784845,-1.0886507
2.0063667,0.025244243,-1.0887194
2.0052805,0.025528822,-1.0885983
2.0031395,0.025464654,-1.0884115
2.0028958,0.025914025,-1.0883522
2.0020385,0.02441506,-1.0884
2.0026903,0.025047008,-1.0884058
1.9996107,0.02484718,-1.0881462
2.000268,0.025460351,-1.0881541
1.999489,0.023942284,-1.0882106
1.9983728,0.024122521,-1.0880954
1.9971362,0.024288079,-1.0879707
1.9956856,0.021739706,-1.0880526
1.9951334,0.023043681,-1.0878946
1.993291,0.022192404,-1.0878
1.9924312,0.022292223,-1.0877147
1.9930562,0.023630362,-1.0876594
1.9926119,0.022012513,-1.087754
1.9919051,0.021252025,-1.087754
1.9910153,0.02131996,-1.0876684
1.989928,0.022302289,-1.0874891
1.9921376,0.021208882,-1.0877783
1.9906222,0.020261627,-1.0877213
1.9897642,0.020364117,-1.0876358
1.9901153,0.018952671,-1.0877848
1.9883814,0.01887753,-1.0876355
1.9901857,0.019604431,-1.0877368
1.988454,0.019568343,-1.0875844
1.9875716,0.01963605,-1.0874996
1.9880049,0.018246545,-1.0876541
1.9860314,0.018993855,-1.0874147
1.9851531,0.019142698,-1.0873237
1.9862432,0.018789217,-1.087451
1.9853399,0.018905759,-1.0873601
1.9855455,0.01839028,-1.0874214
1.9837215,0.018096928,-1.0872822
1.9828863,0.018006047,-1.087215
1.9837286,0.018278375,-1.0872678
1.9828253,0.018195538,-1.0871936
1.9819311,0.018079996,-1.0871229
1.9814913,0.016248895,-1.0872359
1.9824667,0.016634004,-1.0872914
1.9816632,0.016539544,-1.0872271
1.9807646,0.01639085,-1.0871589
1.9816943,0.016750824,-1.0872123
1.9808447,0.016720258,-1.0871387
1.9800445,0.016708821,-1.0870678
1.9813699,0.0152646415,-1.087307
1.9805754,0.015256034,-1.0872364
1.9797933,0.015249606,-1.0871668
1.9806657,0.0155903455,-1.0872166
1.9798511,0.015545713,-1.0871472
1.9808316,0.015962036,-1.0872006
1.9800318,0.015940908,-1.0871305
1.9792962,0.01595723,-1.0870632
1.9801648,0.016123284,-1.0871273
1.979356,0.015873108,-1.0870756
1.9803827,0.01512447,-1.08723
1.9794457,0.014905006,-1.0871642
1.9783503,0.015555605,-1.0870118
1.9795053,0.014876779,-1.0871719
1.9783149,0.015584061,-1.0870062
1.9794937,0.014853915,-1.0871727
1.9786019,0.014735597,-1.0871027
1.9796228,0.014922805,-1.0871787
1.9787323,0.014754809,-1.0871127
1.979589,0.014920648,-1.0871757
1.9788966,0.013877241,-1.0872004
1.9776542,0.01549939,-1.086954
1.9785683,0.015691712,-1.0870199
1.9776611,0.015504003,-1.0869542
1.9788052,0.014867656,-1.0871098
1.977749,0.015625844,-1.086952
1.9786849,0.015797416,-1.0870216
1.9777627,0.01560229,-1.0869551
1.9785389,0.015651423,-1.0870208
1.9775474,0.015367078,-1.0869554
1.9766166,0.015039001,-1.0868993
1.9773352,0.015059674,-1.086962
1.9763765,0.014710521,-1.086905
1.9771225,0.014810159,-1.0869637
1.9761703,0.014459695,-1.0869074
1.9769311,0.014560368,-1.0869672
1.9759396,0.014213156,-1.0869071
1.9748955,0.013848564,-1.0868437
1.9756817,0.013927726,-1.0869079
1.9747229,0.013634359,-1.0868461
1.9763799,0.013858233,-1.0869763
1.9753337,0.013532748,-1.0869094
1.9734415,0.013008486,-1.0867833
1.9753957,0.012404011,-1.087009
1.9741747,0.012951664,-1.0868537
1.9751829,0.012100372,-1.0870152
1.9741641,0.011822138,-1.0869468
1.9730809,0.011468932,-1.086879
1.9736848,0.0113847945,-1.0869403
1.9724213,0.010898212,-1.0868673
1.9711158,0.010397401,-1.0867919
1.9716806,0.010367379,-1.086845
1.9699605,0.011671369,-1.0865822
1.9705088,0.011589639,-1.0866382
1.9692473,0.011102743,-1.0865655
1.9669304,0.011338096,-1.086338
1.9684746,0.011452944,-1.086467
1.9672408,0.011007227,-1.0863934
1.9677879,0.010935454,-1.0864484
1.9665439,0.010515995,-1.0863718
1.9671526,0.010478061,-1.0864296
1.9658713,0.010092969,-1.0863466
1.9665744,0.009995319,-1.0864179
1.965491,0.009637872,-1.0863504
1.966191,0.009652941,-1.086412
1.9669349,0.009581168,-1.0864847
1.9658537,0.009207343,-1.0864187
1.9664497,0.009175947,-1.0864749
1.9654936,0.009006465,-1.0864031
1.965761,0.010975385,-1.0862633
1.9647552,0.010772631,-1.08619
1.9654945,0.010998058,-1.0862374
1.9635348,0.010637483,-1.0860916
1.9633744,0.010647202,-1.0860765
1.9641911,0.010883624,-1.0861301
1.9630673,0.010701142,-1.0860443
1.9629534,0.0106552895,-1.086038
1.9618027,0.0103968475,-1.0859563
1.9625047,0.010570216,-1.0860047
1.9616462,0.0094758645,-1.0860188
1.9602416,0.010125222,-1.0858388
1.9608963,0.010329984,-1.0858805
1.959718,0.010097269,-1.0857941
1.9585503,0.009846289,-1.0857102
1.9573826,0.00965289,-1.0856216
1.9580501,0.009836642,-1.0856662
1.956861,0.009595157,-1.0855796
1.9557109,0.00940031,-1.0854925
1.9570748,0.009817174,-1.0855802
1.9564571,0.009862947,-1.085521
1.9558535,0.009883439,-1.0854651
1.954802,0.0117047,-1.0852191
1.9541913,0.011779139,-1.0851581
1.9553823,0.01226181,-1.0852249
1.9547403,0.012292078,-1.0851648
1.9541357,0.012311172,-1.0851089
1.9546103,0.011705195,-1.085202
1.9539629,0.011713149,-1.0851431
1.9532752,0.011730198,-1.08508
1.952674,0.011781798,-1.0850219
1.9519336,0.011849977,-1.0849497
1.9508641,0.013639588,-1.0847048
1.9501171,0.013673129,-1.084635
1.949457,0.01363746,-1.0845788
1.9487464,0.013713618,-1.0845087
1.9480739,0.013721059,-1.0844476
1.947386,0.013743825,-1.084384
1.9466228,0.013799946,-1.0843108
1.9454995,0.013803553,-1.0842097
1.9446285,0.016531039,-1.0839045
1.9443755,0.016654424,-1.0838716
1.9441544,0.016763402,-1.0838428
1.9438701,0.016917197,-1.0838044
1.9444313,0.017249424,-1.083827
1.9432576,0.01719262,-1.0837264
1.943902,0.017436482,-1.0837641
1.9404736,0.018734932,-1.0833483
