x,y,z
2.2366962,0.16591395,-1.0976799
2.236759,0.16598395,-1.0976796
2.236803,0.16602573,-1.0976801
2.2350583,0.16375768,-1.0977123
2.2350078,0.16368848,-1.0977135
2.2350082,0.16366377,-1.0977156
2.2349796,0.16357549,-1.0977204
2.2349522,0.16344702,-1.0977286
2.2333102,0.16120172,-1.0977681
2.233334,0.16125205,-1.0977662
2.233327,0.16128847,-1.0977625
2.2333238,0.16129667,-1.0977615
2.2333279,0.16131315,-1.0977604
2.2333493,0.1614219,-1.0977533
2.2333834,0.16146572,-1.0977528
2.233385,0.16148546,-1.0977513
2.233418,0.16157506,-1.0977468
2.2314384,0.16122101,-1.0975986
2.2314606,0.16120914,-1.0976017
2.2315183,0.16124025,-1.097604
2.232017,0.15951215,-1.0977927
2.232048,0.15945786,-1.0978
2.2320747,0.15945733,-1.0978025
2.2320752,0.15946704,-1.0978017
2.2320998,0.1594634,-1.0978043
2.2320857,0.15943076,-1.0978057
2.2321258,0.15948224,-1.097805
2.2303023,0.15906015,-1.0976765
2.2303715,0.15906578,-1.0976822
2.2303863,0.159076,-1.0976827
2.2303963,0.15914096,-1.0976782
2.2304177,0.15920523,-1.0976748
2.230949,0.1574407,-1.0978694
2.2309995,0.15751049,-1.097868
2.23105,0.1575647,-1.0978681
2.2310686,0.15763026,-1.0978643
2.2311096,0.15773177,-1.0978595
2.2311554,0.15782648,-1.0978558
2.2312102,0.15787894,-1.0978563
2.2312684,0.15793982,-1.0978565
2.2312872,0.15794581,-1.0978577
2.231331,0.15795377,-1.0978608
2.2313724,0.15797397,-1.097863
2.230856,0.15997453,-1.09765
2.2314327,0.15798971,-1.097867
2.2314343,0.15798287,-1.0978677
2.2314453,0.15794973,-1.0978715
2.231471,0.15793914,-1.0978746
2.2315063,0.15792143,-1.0978793
2.2315311,0.15790632,-1.0978827
2.2316098,0.15791532,-1.0978892
2.2316346,0.15790558,-1.0978922
2.231672,0.15791795,-1.0978944
2.2317128,0.15793583,-1.0978966
2.2317715,0.15793203,-1.0979023
2.2318137,0.15791743,-1.0979073
2.2318914,0.15790866,-1.0979149
2.2300837,0.15754819,-1.0977827
2.230125,0.15752256,-1.0977886
2.2301507,0.15754785,-1.0977888
2.230218,0.15753478,-1.0977958
2.230257,0.15754554,-1.0977985
2.2303376,0.15753216,-1.0978069
2.2303934,0.1575259,-1.0978124
2.2297845,0.15943028,-1.0975993
2.229847,0.1594235,-1.0976055
2.230541,0.15753248,-1.097825
2.230606,0.15749955,-1.0978336
2.2306535,0.15748268,-1.0978394
2.2306707,0.15741326,-1.0978466
2.23068,0.15737137,-1.097851
2.2307062,0.15731438,-1.097858
2.2307324,0.15720657,-1.0978694
2.2307754,0.15714742,-1.0978782
2.230801,0.15711644,-1.097883
2.2308273,0.15711191,-1.0978857
2.229706,0.15695275,-1.0977983
2.2297826,0.15693364,-1.0978068
2.2297843,0.15692331,-1.0978079
2.2297997,0.15686092,-1.0978144
2.2297945,0.15659936,-1.0978358
2.229845,0.15637961,-1.0978587
2.2298813,0.15618214,-1.0978782
2.2299347,0.1559917,-1.097899
2.2299871,0.1558333,-1.0979168
2.2300286,0.15560262,-1.0979397
2.240283,0.16368715,-1.098187
2.2274392,0.15385145,-1.0978532
2.2283149,0.15386456,-1.0979307
2.2283275,0.15368262,-1.0979469
2.2265542,0.15263662,-1.0978749
2.2256947,0.15220633,-1.0978335
2.225896,0.15109411,-1.0979441
2.2257624,0.15052491,-1.0979795
2.2257462,0.15009263,-1.0980141
2.2238574,0.14931872,-1.097909
2.223834,0.14884758,-1.097946
2.2232633,0.15037633,-1.0977676
2.2232525,0.1498439,-1.097811
2.2231708,0.14930129,-1.0978489
2.2229424,0.14965117,-1.0977992
2.2229166,0.14915425,-1.0978383
2.222816,0.14863995,-1.097872
2.2227902,0.14816558,-1.0979092
2.2208161,0.1473222,-1.0978022
2.2208228,0.14687446,-1.0978401
2.2206883,0.14636567,-1.0978703
2.220199,0.14704897,-1.0977696
2.2200713,0.14656407,-1.0977985
2.2200165,0.14609101,-1.0978329
2.2189813,0.14540316,-1.0977973
2.2182412,0.14795494,-1.0975184
2.2182426,0.14748916,-1.0975573
2.2180629,0.14678968,-1.0975995
2.2178874,0.14609003,-1.097642
2.2168524,0.14523414,-1.0976202
2.2161427,0.14655219,-1.0974469
2.216834,0.14606687,-1.0975494
2.214787,0.14496455,-1.0974574
2.214076,0.1464867,-1.0972669
2.2138467,0.14573361,-1.0973091
2.2134964,0.14503616,-1.0973356
2.2132745,0.1443493,-1.097373
2.2108464,0.14526698,-1.0970787
2.2105181,0.1445797,-1.0971065
2.2103267,0.14395858,-1.0971409
2.2096243,0.1453498,-1.0969621
2.2093883,0.14472738,-1.0969927
2.209171,0.14406835,-1.097028
2.2068014,0.14498961,-1.0967388
2.2065365,0.14431168,-1.0967715
2.2061315,0.14505509,-1.0966733
2.2058682,0.14518654,-1.0966387
2.205204,0.14445098,-1.0966403
2.204404,0.14502303,-1.0965209
2.2037392,0.14420328,-1.0965295
2.2029688,0.14431763,-1.0964508
2.2023149,0.14492469,-1.0963416
2.2017379,0.1440992,-1.0963585
2.2011812,0.14328364,-1.0963764
2.1984162,0.14426166,-1.0960469
2.197639,0.14429384,-1.0959744
2.1968532,0.14504744,-1.0958412
2.1952882,0.14487565,-1.095715
2.1946838,0.14397708,-1.0957358
2.194631,0.14570631,-1.095587
2.1940403,0.14489047,-1.0956019
2.1926265,0.14387834,-1.0955592
2.1908274,0.1452471,-1.095284
2.1893845,0.14422947,-1.0952392
2.188951,0.14331022,-1.0952768
2.189012,0.14503095,-1.095139
2.1876001,0.14399666,-1.0950984
2.186677,0.14320204,-1.0950817
2.1855645,0.14405563,-1.0949109
2.185697,0.14354473,-1.0949652
2.183792,0.1434148,-1.0948051
2.182969,0.14263348,-1.0947963
2.1817408,0.14421237,-1.0945547
2.1808665,0.14348365,-1.0945369
2.1801183,0.14270869,-1.0945342
2.1799097,0.14371473,-1.0944318
2.1781096,0.14366099,-1.0942748
2.178155,0.14305872,-1.0943289
2.1774154,0.14229509,-1.094326
2.1765442,0.14151402,-1.0943129
2.1754007,0.14305943,-1.0940816
2.1746097,0.14228615,-1.0940751
2.1738145,0.14152023,-1.0940675
2.1729856,0.14091848,-1.0940431
2.1717334,0.14232627,-1.0938137
2.170973,0.14179146,-1.0937898
2.170177,0.14105645,-1.0937797
2.169203,0.14044884,-1.0937428
2.1682153,0.13986254,-1.093703
2.1667123,0.14136118,-1.0934434
2.165588,0.14075994,-1.0933926
2.1638474,0.13905674,-1.0933781
2.1627893,0.13844591,-1.093334
2.161252,0.14075288,-1.093004
2.1602387,0.14004886,-1.0929717
2.1592324,0.13937533,-1.0929375
2.15824,0.13868272,-1.092906
2.157171,0.1379794,-1.0928687
2.1561146,0.13731906,-1.0928289
2.1551445,0.13669166,-1.092794
2.1541488,0.13606726,-1.0927566
2.1532435,0.13545424,-1.0927265
2.152205,0.13471994,-1.0926943
2.1531596,0.13464424,-1.0927863
2.152347,0.13298929,-1.0928512
2.1511726,0.13325304,-1.0927238
2.1501358,0.13253066,-1.092691
2.1489582,0.13197991,-1.0926311
2.147823,0.13139251,-1.092578
2.1466813,0.1307843,-1.0925262
2.1454806,0.13009053,-1.0924762
2.144322,0.12950142,-1.0924213
2.1431768,0.12882832,-1.0923746
2.1419792,0.12811917,-1.0923262
2.1408405,0.12748186,-1.092277
2.1397376,0.12688404,-1.0922277
2.1386256,0.12626989,-1.0921791
2.1374607,0.12559861,-1.0921304
2.13629,0.12492445,-1.0920815
2.1354809,0.12223147,-1.0922331
2.134326,0.12161071,-1.092181
2.133152,0.12095429,-1.0921304
2.132008,0.120412216,-1.0920728
2.1308103,0.11980252,-1.0920161
2.1297162,0.1193068,-1.0919592
2.1285362,0.11861227,-1.0919111
2.1273317,0.117923856,-1.0918603
2.1259344,0.1172636,-1.0917898
2.124618,0.11664742,-1.091723
2.1233282,0.11604729,-1.0916572
2.122338,0.11349723,-1.0917807
2.1210155,0.1128068,-1.0917194
2.119618,0.11207868,-1.0916545
2.1183023,0.11145851,-1.0915883
2.1169734,0.110849746,-1.0915196
2.115706,0.11023572,-1.0914569
2.114378,0.10963532,-1.0913877
2.1114774,0.10651145,-1.0913875
2.110228,0.10584879,-1.0913305
2.1089373,0.10520608,-1.0912682
2.1075351,0.104514524,-1.0912
2.1062522,0.10395554,-1.0911313
2.1050625,0.102439374,-1.0911508
2.1036558,0.10060699,-1.0911771
2.1004896,0.09947177,-1.0909874
2.0991988,0.09884214,-1.090924
2.097894,0.09820514,-1.0908599
2.09647,0.097623706,-1.0907805
2.0950139,0.09696626,-1.0907046
2.0938892,0.0944138,-1.0908161
2.0924616,0.093887374,-1.0907319
2.090941,0.09330177,-1.0906441
2.0894647,0.0927812,-1.090555
2.0881066,0.09220488,-1.090481
2.0867028,0.091656014,-1.0904007
2.0835302,0.08835793,-1.0903907
2.0820518,0.087582886,-1.0903225
2.0806446,0.08692854,-1.0902507
2.0791445,0.08614126,-1.0901816
2.0782437,0.083522394,-1.0903187
2.0768476,0.08283846,-1.0902503
2.075454,0.08210469,-1.0901864
2.0743842,0.07954611,-1.0903033
2.0729856,0.07878135,-1.0902414
2.0696483,0.07752296,-1.0900466
2.0686297,0.07495055,-1.0901694
2.067213,0.07411881,-1.0901115
2.066151,0.07144613,-1.0902386
2.0648031,0.0707281,-1.0901775
2.0634055,0.069964476,-1.0901157
2.0624084,0.067396045,-1.09024
2.0627873,0.067047134,-1.090303
2.0614429,0.066300645,-1.0902444
2.0603633,0.063453786,-1.0903845
2.0592318,0.06167634,-1.090431
2.0582638,0.05912231,-1.0905566
2.0569315,0.058341727,-1.090502
2.0557075,0.056539018,-1.0905423
2.0543942,0.05573436,-1.0904913
2.0542243,0.05334362,-1.0906751
2.0529375,0.05247837,-1.0906317
2.0519195,0.049800973,-1.0907631
2.0505645,0.04912468,-1.0906979
2.0486012,0.047254503,-1.0906774
2.0474272,0.045378238,-1.0907282
2.0463548,0.043540973,-1.0907849
2.0470653,0.04122012,-1.0910418
2.0460877,0.039030135,-1.0911363
2.0449204,0.037967425,-1.09112
2.044147,0.03522078,-1.0912793
2.0429602,0.03428766,-1.0912504
2.0447273,0.031928297,-1.0916054
2.043611,0.031076185,-1.0915761
2.042928,0.028025035,-1.0917687
2.040891,0.026826542,-1.0916858
2.04277,0.024452373,-1.092052
2.04173,0.023415547,-1.092045
2.0400858,0.019997833,-1.0921819
2.0393777,0.017075632,-1.0923616
2.0404296,0.014608035,-1.0926613
2.0393348,0.013436699,-1.0926605
2.0386565,0.010680882,-1.092829
2.0393906,0.009980673,-1.0929532
2.038698,0.0071271593,-1.0931284
2.0380435,0.0042104013,-1.0933126
2.0386639,0.0036439057,-1.0934155
2.0375562,0.0026707249,-1.093397
2.0369728,-0.00013811374,-1.0935783
2.0377388,-0.0007386275,-1.0936971
2.036982,-0.004082171,-1.0939076
2.0359135,-0.005248673,-1.0939088
2.0351996,-0.008293426,-1.0940981
2.0343971,-0.011527679,-1.0942953
2.0332332,-0.0126567,-1.0942848
2.0337825,-0.013357367,-1.0943924
2.0337896,-0.016292417,-1.0946374
2.0318103,-0.017517727,-1.0945618
2.0306945,-0.018428687,-1.0945374
2.0295665,-0.020487316,-1.0946076
2.0283873,-0.022545524,-1.094673
2.0270557,-0.023580622,-1.0946398
2.0240624,-0.025944714,-1.0945679
2.0225165,-0.025994554,-1.0944333
2.0211394,-0.02710059,-1.0944018
2.0201223,-0.02998446,-1.0945505
2.018805,-0.03108909,-1.0945243
2.017362,-0.032100275,-1.0944788
2.0142756,-0.033624303,-1.0943289
2.0128443,-0.034817547,-1.0942997
2.0114527,-0.035962775,-1.0942701
2.0101442,-0.037108064,-1.094248
2.0070014,-0.0385079,-1.0940826
2.0056124,-0.03959104,-1.094048
2.0042315,-0.040640496,-1.0940115
2.0011005,-0.04212474,-1.0938541
1.9996493,-0.04327614,-1.0938197
1.998245,-0.044351555,-1.0937831
1.9951127,-0.04577849,-1.0936209
1.9939048,-0.04768087,-1.0936708
1.9933836,-0.048577815,-1.0936987
1.9919646,-0.049552448,-1.0936525
1.9872415,-0.048462063,-1.0931379
1.985929,-0.050286826,-1.0931721
1.9843738,-0.05035193,-1.0930378
1.9809587,-0.05179028,-1.0928512
1.9791148,-0.050944816,-1.0926154
1.9787583,-0.051547974,-1.0926335
1.9754245,-0.05288538,-1.0924456
1.9735138,-0.05220121,-1.0922172
1.9694704,-0.05364324,-1.0919745
1.9682169,-0.0546384,-1.0919448
1.9671711,-0.053648636,-1.0917685
1.963176,-0.05517058,-1.0915368
1.9624207,-0.054140486,-1.0913832
1.960871,-0.055129133,-1.0913265
1.9578274,-0.056408584,-1.0911598
1.9559667,-0.055758223,-1.0909387
1.9517491,-0.05729398,-1.0906881
1.9501156,-0.05646179,-1.0904722
1.9495282,-0.057154242,-1.0904772
1.9482319,-0.058136813,-1.0904427
1.9464469,-0.05722999,-1.0902069
1.9432899,-0.058519393,-1.0900309
1.9407139,-0.057797633,-1.0897398
1.9402064,-0.058621284,-1.0897627
1.9385428,-0.057743102,-1.0895405
1.9372101,-0.05853034,-1.0894864
1.933774,-0.058105774,-1.0891427
1.9323573,-0.059103645,-1.0890986
1.9305427,-0.058391273,-1.0888765
1.9274101,-0.05978716,-1.0887115
1.926008,-0.060806222,-1.0886705
1.9241655,-0.06013284,-1.0884492
1.9210336,-0.061377846,-1.0882717
1.9192657,-0.060715005,-1.088058
1.9179171,-0.061686814,-1.0880178
1.9166801,-0.06262587,-1.0879849
1.9149382,-0.061897177,-1.0877681
1.9136064,-0.062904425,-1.0877323
1.9107211,-0.065275215,-1.0876708
1.908847,-0.06374745,-1.0873754
1.90767,-0.06568976,-1.0874314
1.9061131,-0.0659941,-1.0873171
1.903109,-0.068327546,-1.0872416
1.9011819,-0.066855684,-1.0869462
1.8998016,-0.06800088,-1.0869178
1.8976629,-0.06923662,-1.0868287
1.894572,-0.07143809,-1.0867345
1.8931348,-0.07244323,-1.0866892
1.8912324,-0.07174122,-1.0864601
1.8898629,-0.072677255,-1.086415
1.8884459,-0.073603556,-1.086365
1.8879383,-0.0743783,-1.086384
1.8835322,-0.07513524,-1.0860517
1.8821468,-0.07499134,-1.0859153
1.8832312,-0.07433385,-1.085958
1.8797699,-0.073913604,-1.0856123
1.8773222,-0.07494231,-1.0854783
1.8759756,-0.07577365,-1.0854267
1.8740747,-0.074919604,-1.085185
1.8726089,-0.07579704,-1.0851265
1.8711495,-0.07659052,-1.0850616
1.8695474,-0.07673253,-1.0849297
1.8660951,-0.07702582,-1.0846443
1.867032,-0.07558097,-1.0846081
1.8631275,-0.07782209,-1.0844443
1.8644538,-0.07799964,-1.084578
1.86179,-0.076918125,-1.084249
1.8601108,-0.07629346,-1.0840464
1.8565277,-0.075242996,-1.0836374
1.8549123,-0.07570131,-1.0835305
1.8532429,-0.07425785,-1.0832605
1.851306,-0.07281029,-1.0829663
1.8497865,-0.07313432,-1.0828569
1.8478565,-0.07167423,-1.0825622
1.8461999,-0.071208775,-1.0823748
1.8445379,-0.07075521,-1.0821879
1.8429081,-0.07021512,-1.0819967
1.8435118,-0.07045338,-1.0820708
1.8421285,-0.07075231,-1.0819714
1.8403618,-0.06941031,-1.0817013
1.8384572,-0.06791304,-1.0814056
1.8370826,-0.068162724,-1.0813031
1.8349203,-0.06587772,-1.080919
1.8335509,-0.06625417,-1.0808274
1.8316631,-0.06473236,-1.0805314
1.8309923,-0.06412533,-1.0804206
1.8286953,-0.06345324,-1.0801586
1.8270854,-0.06261211,-1.0799441
1.8263726,-0.062276132,-1.0798521
1.8263129,-0.059335772,-1.079602
1.824827,-0.059182733,-1.079456
1.8232234,-0.05760628,-1.0791808
1.8219656,-0.057763994,-1.079081
1.8218861,-0.055573598,-1.0788918
1.8204718,-0.055461578,-1.0787554
1.8186619,-0.053634822,-1.0784409
1.8172578,-0.053500287,-1.0783038
1.8155286,-0.051738154,-1.078002
1.8156556,-0.04951265,-1.0778282
1.8142847,-0.04944028,-1.0776991
1.8124708,-0.047668286,-1.0773889
1.8107502,-0.04573196,-1.0770733
1.8111879,-0.045559786,-1.0770981
1.8099213,-0.045465548,-1.0769767
1.8071842,-0.043773353,-1.0765903
1.8063071,-0.04179893,-1.0763472
1.8058896,-0.04133501,-1.076271
1.8054674,-0.040893517,-1.0761964
1.8029118,-0.039041623,-1.075813
1.801512,-0.038751513,-1.0756633
1.8005943,-0.036412302,-1.0753863
1.8008322,-0.0358205,-1.0753584
1.7990006,-0.033887178,-1.0750331
1.7967842,-0.033809032,-1.0748277
1.7959907,-0.031672478,-1.0745786
1.7944653,-0.03134764,-1.0744147
1.792563,-0.029163025,-1.0740622
1.7929418,-0.028429836,-1.0740352
1.7908546,-0.028484974,-1.0738525
1.7894706,-0.027408296,-1.0736387
1.7878505,-0.02629931,-1.073401
1.7863188,-0.026077986,-1.073245
1.7863042,-0.0239033,-1.0730628
1.7849247,-0.023610737,-1.0729146
1.783473,-0.023315283,-1.0727597
1.7815499,-0.021469591,-1.0724336
1.7800624,-0.021083707,-1.072268
1.778683,-0.02071466,-1.0721135
1.7768667,-0.018661615,-1.0717797
1.7754064,-0.018218353,-1.0716116
1.7739352,-0.01793766,-1.0714563
1.7723894,-0.017373625,-1.0712707
1.7728746,-0.01675391,-1.0712626
1.7709982,-0.01468691,-1.0709221
1.7697983,-0.015112588,-1.0708499
1.7684,-0.014782911,-1.0706971
1.7666633,-0.013631737,-1.0704453
1.7648461,-0.011475757,-1.0701029
1.7635798,-0.011987325,-1.0700319
1.761968,-0.010722933,-1.069782
1.7605946,-0.011226422,-1.0697006
1.7585559,-0.008231636,-1.0692685
1.7573042,-0.0080001475,-1.0691369
1.7558506,-0.007613451,-1.0689743
1.7545567,-0.00812059,-1.0689003
1.7531734,-0.007835434,-1.0687525
1.753402,-0.007037243,-1.0687065
1.7521311,-0.006593899,-1.0685556
1.7503994,-0.0045081433,-1.0682266
1.7487724,-0.0040468713,-1.0680422
1.7471931,-0.003571672,-1.0678608
1.7457675,-0.0031578601,-1.0676985
1.7444146,-0.0027073484,-1.0675397
1.7428811,-0.0021581117,-1.0673563
1.7413776,-0.0017422916,-1.0671868
1.7399623,-0.001269007,-1.0670204
1.7400229,0.00039082812,-1.0668877
1.7382987,0.0025148212,-1.0665562
1.7368393,0.002945307,-1.0663894
1.7353771,0.0025978566,-1.066287
1.7340152,0.0030585793,-1.0661266
1.732542,0.0035237754,-1.0659556
1.731143,0.0039604935,-1.0657938
1.7294874,0.0052211527,-1.0655403
1.7300906,0.0051194998,-1.0656028
1.7286624,0.0056269793,-1.0654324
1.7276831,0.0059852437,-1.0653148
1.7282875,0.0068283025,-1.0652988
1.7272012,0.0073548695,-1.0651575
1.7255452,0.009489553,-1.0648313
1.7248987,0.008236128,-1.0648775
1.7232659,0.010417019,-1.0645494
1.723778,0.011242673,-1.0645268
1.7225144,0.0117357755,-1.0643723
1.721261,0.012253042,-1.0642169
1.7199426,0.012719722,-1.0640596
1.7185912,0.013148195,-1.0639027
1.7173665,0.013604194,-1.0637548
1.7160528,0.01402271,-1.0636022
1.7147245,0.014511835,-1.0634422
1.7129427,0.01749342,-1.0630342
1.7117442,0.017072074,-1.0629617
1.7104455,0.0174838,-1.0628109
1.709146,0.017944206,-1.0626559
1.7078454,0.018270936,-1.0625122
1.7065108,0.018675085,-1.0623586
1.7037413,0.018520717,-1.0621231
1.7025149,0.019627493,-1.0619209
1.7013688,0.01991181,-1.0617943
1.7002652,0.020193748,-1.0616719
1.6992066,0.020469598,-1.061554
1.6982203,0.020720657,-1.0614445
1.6970774,0.020984955,-1.06132
1.6961415,0.021245401,-1.0612142
1.6950586,0.021476902,-1.0610979
1.6939201,0.021773871,-1.060971
1.6927876,0.02202618,-1.0608482
1.6916898,0.022270735,-1.0607295
1.6906853,0.022502754,-1.0606201
1.6879164,0.022361455,-1.0603833
1.6867933,0.022578847,-1.0602643
1.6857417,0.02283669,-1.0601485
1.6847038,0.02312167,-1.0600317
1.6837695,0.023354463,-1.0599284
1.6826692,0.023587462,-1.0598104
1.681772,0.022993581,-1.0597794
1.6807069,0.023043744,-1.0596795
1.6791127,0.025584243,-1.059325
1.6779625,0.02564252,-1.059217
1.6768537,0.025641829,-1.0591176
1.6756544,0.025682267,-1.0590066
1.6745656,0.0257276,-1.0589051
1.6733363,0.02576501,-1.0587916
1.672246,0.025814086,-1.0586897
1.6710849,0.025889337,-1.0585793
1.6699989,0.025953352,-1.0584764
1.668926,0.026010713,-1.0583755
1.6657001,0.027451452,-1.057966
1.6646519,0.027477715,-1.0578698
1.6654139,0.027921518,-1.0579013
1.6643441,0.028031275,-1.0577961
1.6633584,0.02811914,-1.0577004
1.6621482,0.028322505,-1.0575747
1.661112,0.02842367,-1.0574734
1.6596682,0.030229848,-1.0571935
1.6585188,0.030310705,-1.0570836
1.6574317,0.030316202,-1.0569856
1.6563095,0.030200507,-1.0568945
1.6552856,0.030133128,-1.0568084
1.6537066,0.031746697,-1.0565324
1.6526794,0.030897133,-1.0565109
1.6513407,0.03089878,-1.0563905
1.649632,0.033357665,-1.0560327
1.6484392,0.03335619,-1.0559256
1.647272,0.033305064,-1.0558252
1.648073,0.03278669,-1.0559403
1.6466346,0.034407184,-1.0556762
1.6454213,0.03443058,-1.0555655
1.6444174,0.034418795,-1.0554764
1.6430995,0.035173513,-1.0552952
1.6434026,0.03722515,-1.0551517
1.6404735,0.03684534,-1.0549204
1.6412406,0.036343418,-1.0550311
1.6400676,0.036299836,-1.0549295
1.638587,0.038035072,-1.0546522
1.6374992,0.038026735,-1.0545553
1.6361531,0.03785339,-1.0544488
1.6345236,0.039251775,-1.0541863
1.6333396,0.039009474,-1.0541003
1.6338017,0.039160356,-1.0541291
1.632772,0.03888119,-1.05406
1.6313248,0.039523244,-1.0538766
1.6297508,0.04098608,-1.0536137
1.6285086,0.040874295,-1.0535115
1.6272619,0.040693417,-1.0534146
1.627295,0.042603128,-1.0532587
1.626203,0.04239846,-1.0531777
1.6250076,0.042217866,-1.0530856
1.6239167,0.04210809,-1.0529968
1.6239389,0.04394777,-1.0528456
1.6227496,0.043809794,-1.0527503
1.6215669,0.043703035,-1.0526531
1.6199371,0.045206375,-1.0523818
1.6187243,0.045099795,-1.0522819
1.6174439,0.044899926,-1.0521836
1.615893,0.046449337,-1.0519154
1.6162107,0.046523947,-1.0519377
1.6149256,0.04621257,-1.0518483
1.6132593,0.047561407,-1.0515866
1.6136451,0.047583483,-1.0516193
1.6123445,0.047302894,-1.051526
1.6109655,0.046969153,-1.05143
1.6111968,0.04787808,-1.0513752
1.6096376,0.04848054,-1.051185
1.6083107,0.048209917,-1.0510886
1.6065297,0.049605265,-1.0508125
1.607019,0.04966159,-1.0508518
1.6058105,0.048510913,-1.0508392
1.6042186,0.04899302,-1.0506561
1.602431,0.050433055,-1.0503758
1.603164,0.049692802,-1.0505033
1.6013259,0.051933765,-1.0501518
1.6019847,0.05127012,-1.0502661
1.6006007,0.05181484,-1.0500965
1.6006466,0.053555198,-1.0499558
1.5994091,0.053332385,-1.0498633
1.6001188,0.053544696,-1.0499094
1.5989513,0.053537287,-1.0498052
1.5979087,0.053410403,-1.0497222
1.5981851,0.055450257,-1.0495772
1.5971507,0.055306103,-1.0494964
1.597651,0.055628136,-1.0495145
1.596537,0.055511005,-1.0494243
1.5954741,0.055354744,-1.0493419
1.5955942,0.05719072,-1.0491998
1.5943408,0.05701553,-1.049102
1.5930822,0.056824237,-1.049005
1.5919025,0.056595206,-1.0489182
1.5906425,0.05647903,-1.0488148
1.589474,0.056255978,-1.0487285
1.58831,0.055230435,-1.0487094
1.5891368,0.05811178,-1.0485437
1.5879337,0.057877645,-1.0484552
1.5867686,0.057659306,-1.0483689
1.5856386,0.0566175,-1.0483541
1.5844331,0.05637364,-1.0482664
1.5836108,0.05719311,-1.0481243
1.5830401,0.057153184,-1.0480764
1.5823717,0.057079956,-1.0480225
1.5816758,0.05700843,-1.0479661
1.5809944,0.056955524,-1.0479094
1.580312,0.056881517,-1.0478543
1.578716,0.056615278,-1.0477332
1.5780585,0.05651291,-1.0476828
1.577327,0.056431822,-1.0476239
1.5766459,0.056378946,-1.0475671
1.5758128,0.056353297,-1.0474945
1.5750886,0.056280717,-1.0474355
1.574336,0.056195825,-1.0473752
1.5735791,0.05613833,-1.047312
1.5710716,0.055742852,-1.0471199
1.5703862,0.055663664,-1.047065
1.5696425,0.055566072,-1.0470064
1.5688907,0.055489913,-1.0469452
1.5681088,0.05539591,-1.0468829
1.5673432,0.05534891,-1.046818
1.565361,0.05489023,-1.0466783
1.5650753,0.05480977,-1.0466595
1.5648088,0.05471552,-1.0466434
1.5645711,0.054673944,-1.0466256
