x,y,z
1.4077573,-0.002047107,-1.0372748
1.4069213,-0.0019159093,-1.037189
1.4061415,-0.0026239252,-1.0371778
1.407217,-0.00296397,-1.0373027
1.4063936,-0.00272868,-1.0372093
1.4055104,-0.00252278,-1.0371128
1.4062757,-0.0020899572,-1.0371455
1.4054935,-0.001956369,-1.0370641
1.4063276,-0.0013862392,-1.0370915
1.405834,-0.002941162,-1.0371766
1.4049728,-0.0027720523,-1.0370853
1.4045712,-0.0026435195,-1.0370386
1.4059222,-0.0022554405,-1.0371275
1.4055455,-0.002151174,-1.037085
1.4053128,-0.0029227857,-1.0371283
1.4048661,-0.0028226273,-1.03708
1.4062102,-0.0022839983,-1.0371556
1.4060688,-0.0030294997,-1.0372051
1.4056443,-0.0029049043,-1.0371566
1.4052153,-0.0028043697,-1.0371099
1.4064963,-0.0023681272,-1.0371884
1.4060662,-0.0022990694,-1.0371441
1.4056668,-0.0021969413,-1.0370997
1.405443,-0.0029537524,-1.0371426
1.4051962,-0.0036677935,-1.03718
1.4064751,-0.0031817202,-1.0372542
1.4059441,-0.003130864,-1.0372024
1.4054328,-0.0030058604,-1.0371461
1.4051502,-0.003740759,-1.0371819
1.4046686,-0.00369834,-1.0371351
1.4041461,-0.0035943394,-1.0370796
1.4039452,-0.0027297789,-1.0369897
1.4038978,-0.00273166,-1.0369854
1.4037569,-0.002763625,-1.0369755
1.4040089,-0.004443553,-1.037138
1.4038986,-0.0044787964,-1.037131
1.4037821,-0.004519448,-1.0371239
1.4019562,-0.00491955,-1.0369934
1.4018724,-0.004890281,-1.0369835
1.4017314,-0.004937308,-1.0369747
1.4015884,-0.0049722176,-1.0369647
1.4017091,-0.0066730604,-1.0371171
1.4015968,-0.0066779368,-1.0371075
1.3997538,-0.007032466,-1.0369716
1.4003935,-0.0068786824,-1.0370162
1.4001248,-0.0069317333,-1.0369965
1.3998535,-0.0069923853,-1.0369772
1.3979521,-0.007410421,-1.0368414
1.3976669,-0.0074530626,-1.0368193
1.3958822,-0.008752909,-1.0367674
1.3956041,-0.008810862,-1.0367472
1.393559,-0.010210489,-1.0366802
1.393206,-0.011220822,-1.0367327
1.39276,-0.011385304,-1.0367063
1.3923345,-0.011546543,-1.0366815
1.3902994,-0.0120896045,-1.0365441
1.389858,-0.012248091,-1.0365177
1.389361,-0.012441298,-1.0364892
1.386348,-0.013130512,-1.0362761
1.3870859,-0.014759523,-1.036478
1.3866208,-0.014859987,-1.0364447
1.3862054,-0.014972472,-1.0364168
1.3841069,-0.0154746,-1.0362701
1.3836088,-0.015640803,-1.0362393
1.3829973,-0.014904907,-1.0361233
1.3808537,-0.015469335,-1.0359778
1.380301,-0.015607648,-1.0359397
1.3798223,-0.015733827,-1.0359073
1.3775358,-0.016269004,-1.0357466
1.377101,-0.016374122,-1.0357163
1.3749826,-0.016889133,-1.0355692
1.3741839,-0.017077506,-1.0355132
1.3728886,-0.019307762,-1.0355825
1.3729546,-0.019296747,-1.0355875
1.3696475,-0.020080931,-1.035356
1.368854,-0.020319454,-1.0353048
1.3681238,-0.020509873,-1.035255
1.3682382,-0.02045571,-1.0352607
1.3657131,-0.020967145,-1.0350767
1.3649167,-0.021140214,-1.0350196
1.3633032,-0.02149744,-1.0349047
1.3633306,-0.021506928,-1.0349079
1.3600969,-0.02221977,-1.034677
1.3593693,-0.02242677,-1.034629
1.3594084,-0.022418711,-1.0346318
1.3586327,-0.022569375,-1.0345747
1.3560985,-0.02309689,-1.0343913
1.3553815,-0.023257297,-1.0343403
1.3546488,-0.023395225,-1.034286
1.353991,-0.02349193,-1.034235
1.3532155,-0.023564886,-1.0341716
1.3522383,-0.023787064,-1.0341023
1.3487322,-0.024560357,-1.0338521
1.3476857,-0.024787735,-1.033777
1.3474464,-0.024844311,-1.0337603
1.346406,-0.025115391,-1.0336895
1.3436246,-0.025721356,-1.0334904
1.3426089,-0.025970533,-1.03342
1.3416102,-0.026222784,-1.0333514
1.3405738,-0.026469216,-1.0332788
1.337836,-0.027072676,-1.0330834
1.3368223,-0.027295562,-1.033011
1.3358009,-0.027537376,-1.0329394
1.3347757,-0.027798258,-1.0328691
1.3312254,-0.02855546,-1.0326136
1.3310974,-0.028585952,-1.0326047
1.330141,-0.028791565,-1.032536
1.3292135,-0.028916253,-1.0324631
1.328171,-0.029170763,-1.0323908
1.3271916,-0.029392503,-1.0323212
1.3262452,-0.029554246,-1.0322498
1.3230207,-0.02910621,-1.0319232
1.3218801,-0.029233482,-1.0318315
1.3206713,-0.029465564,-1.0317423
1.3194493,-0.029638309,-1.031647
1.3183248,-0.029825315,-1.0315616
1.3171606,-0.029970614,-1.0314693
1.3158376,-0.029324874,-1.0312968
1.3123815,-0.02812,-1.0308864
1.3111699,-0.02823602,-1.0307873
1.3100865,-0.028378038,-1.030702
1.3089545,-0.028477779,-1.0306087
1.3079264,-0.02861786,-1.0305281
1.3055253,-0.027265135,-1.0302
1.3045592,-0.027328923,-1.0301187
1.303466,-0.027351256,-1.0300224
1.3024082,-0.027459051,-1.0299364
1.3026853,-0.026232546,-1.0298593
1.3015807,-0.026204564,-1.0297577
1.3005112,-0.02615472,-1.0296576
1.2988398,-0.023683738,-1.029302
1.297555,-0.023623332,-1.0291817
1.296868,-0.021809626,-1.028969
1.2948084,-0.021955581,-1.0287964
1.293675,-0.0219335,-1.0286928
1.2946644,-0.019655928,-1.0285921
1.2928178,-0.019844862,-1.0284421
1.2920134,-0.017922046,-1.0282099
1.2899472,-0.017978476,-1.0280292
1.2901982,-0.015828554,-1.0278728
1.289979,-0.015554888,-1.0278304
1.289787,-0.015321317,-1.0277936
1.288509,-0.013608852,-1.0275364
1.2891101,-0.013048375,-1.0275438
1.2877398,-0.0113605205,-1.0272803
1.2883447,-0.010749479,-1.0272837
1.2868619,-0.008934057,-1.0269995
1.2858753,-0.008757171,-1.0268962
1.2870681,-0.00738699,-1.0268893
1.2850022,-0.006751868,-1.0266511
1.286252,-0.0051953834,-1.0266336
1.2842956,-0.005158559,-1.0264549
1.2829692,-0.003970401,-1.026237
1.2834893,-0.0034288706,-1.0262387
1.2820181,-0.0014380899,-1.0259409
1.2824299,-0.00075173716,-1.0259209
1.2813225,-0.00062326563,-1.0258107
1.2814052,0.0017005404,-1.0256248
1.2802826,0.0020634856,-1.0254939
1.2807989,0.0027004946,-1.0254872
1.2793262,0.00459567,-1.0251973
1.2799286,0.0051268023,-1.025207
1.2788792,0.005450795,-1.0250859
1.279437,0.005917406,-1.0250971
1.2783293,0.0059636845,-1.0249939
1.2789519,0.006392422,-1.0250142
1.2778654,0.0065492094,-1.0249035
1.2784749,0.0069452627,-1.0249252
1.2773705,0.006991863,-1.0248222
1.2779367,0.0074960585,-1.024831
1.2775652,0.0077823345,-1.0247741
1.277441,0.008273796,-1.0247219
1.2763078,0.008567708,-1.0245957
1.2769282,0.009412404,-1.0245812
1.2758327,0.009806506,-1.0244501
1.275574,0.010337877,-1.0243826
1.2752955,0.010907391,-1.0243102
1.2749629,0.011450921,-1.0242351
1.2739239,0.01162778,-1.0241271
1.2740704,0.010489582,-1.024235
1.2738271,0.01095169,-1.0241747
1.2736788,0.011448521,-1.0241201
1.2733715,0.011982703,-1.0240481
1.2731831,0.012481239,-1.0239897
1.2721711,0.01282643,-1.0238701
1.2728505,0.013520863,-1.0238733
1.2716062,0.013981879,-1.0237232
1.2714164,0.014455403,-1.0236669
1.2711388,0.014982294,-1.023598
1.2712078,0.013838711,-1.0236994
1.2700621,0.0143138245,-1.0235571
1.2697537,0.016820999,-1.0233207
1.2693825,0.015761144,-1.0233756
1.2702756,0.016719542,-1.023376
1.269551,0.017314801,-1.0232615
1.268733,0.017971784,-1.0231333
1.2680027,0.018594768,-1.023016
1.2689602,0.01934388,-1.0230396
1.2681158,0.020021643,-1.0229074
1.2673782,0.020536315,-1.0227983
1.2682413,0.02157585,-1.0227892
1.2678545,0.0204124,-1.0228513
1.2670188,0.020974591,-1.0227296
1.2662187,0.021572258,-1.022608
1.2670927,0.022646533,-1.0225971
1.2661712,0.023217842,-1.0224669
1.2653015,0.023783691,-1.0223417
1.2643793,0.024342917,-1.0222123
1.2634647,0.024960123,-1.022079
1.2634557,0.02566998,-1.022019
1.2636511,0.026488625,-1.0219685
1.2631919,0.027280293,-1.0218613
1.2630949,0.026282396,-1.0219357
1.2626619,0.027035687,-1.0218341
1.2622126,0.027854612,-1.0217257
1.2617857,0.028618783,-1.0216238
1.2612805,0.029470697,-1.0215075
1.2607841,0.030292576,-1.0213946
1.26032,0.031133857,-1.0212829
1.2597969,0.031965442,-1.0211668
1.2592907,0.032726765,-1.021058
1.2587962,0.03360044,-1.0209408
1.2582805,0.034355305,-1.0208318
1.2577548,0.03508193,-1.020724
1.2573025,0.03581005,-1.020623
1.2571381,0.034803096,-1.0206919
1.2566628,0.035593636,-1.0205835
1.2560513,0.03635351,-1.0204654
1.2543838,0.03692322,-1.0202684
1.2538583,0.03763499,-1.020162
1.2532773,0.03842528,-1.0200441
1.2530456,0.03938527,-1.0199432
1.2521551,0.04013866,-1.0198007
1.251996,0.041154735,-1.019702
1.2508142,0.04187035,-1.0195363
1.2506161,0.04283996,-1.0194378
1.249592,0.04354468,-1.0192872
1.2497857,0.04268091,-1.0193765
1.2495909,0.04363948,-1.0192792
1.2483263,0.04423342,-1.0191164
1.248126,0.045254044,-1.0190134
1.2479618,0.04616189,-1.0189232
1.2469838,0.0469207,-1.0187721
1.2468266,0.047877446,-1.0186784
1.2446032,0.04841636,-1.018434
1.2444935,0.04932089,-1.0183489
1.2442666,0.050335422,-1.0182441
1.2440627,0.051300503,-1.0181456
1.2418275,0.05177868,-1.0179052
1.2416773,0.05275969,-1.0178101
1.2415121,0.053781133,-1.0177102
1.2416911,0.054787893,-1.0176425
1.2399487,0.05352945,-1.0175909
1.2401323,0.054654144,-1.0175138
1.2400362,0.05751832,-1.0172668
1.2410302,0.05895213,-1.0172365
1.2382917,0.05751168,-1.0171107
1.2382792,0.060313128,-1.0168765
1.2364017,0.05900626,-1.0168167
1.2365819,0.060262494,-1.0167283
1.2367256,0.06144347,-1.0166429
1.2345624,0.061865482,-1.0164137
1.2347947,0.06295593,-1.0163438
1.2326045,0.063497566,-1.0161021
1.2328587,0.06459466,-1.0160336
1.2330577,0.065760046,-1.0159545
1.2308564,0.066243246,-1.0157168
1.2310588,0.06741406,-1.0156375
1.2312586,0.06855077,-1.0155609
1.2291379,0.06904699,-1.0153291
1.2293355,0.07007842,-1.0152612
1.2278746,0.06910863,-1.0152107
1.2283642,0.07021503,-1.0151625
1.2274737,0.07114447,-1.0150054
1.2271304,0.07210307,-1.0148947
1.2253635,0.07295576,-1.0146651
1.2257872,0.07405043,-1.0146121
1.2264342,0.07524319,-1.014571
1.2245891,0.0760169,-1.0143409
1.2241566,0.07517286,-1.0143723
1.2237229,0.07611436,-1.014255
1.2221355,0.076899014,-1.0140474
1.222522,0.07794833,-1.0139947
1.2208128,0.07876894,-1.013773
1.2212234,0.07994019,-1.0137124
1.219621,0.08077553,-1.013499
1.2199867,0.08171104,-1.013454
1.218249,0.082475916,-1.0132344
1.2190063,0.081787884,-1.0133595
1.2175283,0.08259447,-1.0131598
1.2177055,0.08364181,-1.0130885
1.2168412,0.084705465,-1.0129225
1.216038,0.085785285,-1.0127605
1.2144136,0.08670895,-1.012538
1.2144742,0.087866455,-1.012447
1.2140528,0.087130174,-1.0124705
1.2133121,0.08808687,-1.0123243
1.2134461,0.08941424,-1.0122259
1.2118255,0.09026667,-1.0120095
1.2119856,0.09148919,-1.0119221
1.2121108,0.09263553,-1.011838
1.2104356,0.093584284,-1.0116086
1.2105525,0.09487294,-1.0115119
1.2093722,0.09409721,-1.0114706
1.2095499,0.095235795,-1.0113918
1.2096262,0.09634586,-1.0113063
1.2084259,0.09548778,-1.0112699
1.2081906,0.09845251,-1.0110021
1.2087274,0.09807874,-1.0110813
1.2089026,0.09919773,-1.011004
1.2074876,0.10005206,-1.0108058
1.2072744,0.101281285,-1.0106845
1.2074409,0.10078253,-1.0107408
1.2072561,0.10188508,-1.0106325
1.2070799,0.10311128,-1.0105146
1.2077655,0.10441832,-1.0104673
1.2055004,0.10340779,-1.0103482
1.2053614,0.104600176,-1.0102365
1.2051892,0.105855696,-1.0101166
1.2049834,0.10716743,-1.0099889
1.205686,0.108481646,-1.0099425
1.2055296,0.109635845,-1.0098324
1.2028415,0.11036651,-1.0095304
1.2030737,0.109817944,-1.009597
1.2029908,0.111043885,-1.0094874
1.2028569,0.112235084,-1.0093763
1.2030323,0.11160011,-1.0094448
1.202842,0.1129043,-1.0093193
1.2027247,0.11397633,-1.0092194
1.2026162,0.11503956,-1.0091212
1.2028632,0.11456119,-1.0091832
1.2007318,0.11532415,-1.0089285
1.2003113,0.116451636,-1.0087969
1.199839,0.117627814,-1.0086566
1.199482,0.11878167,-1.0085285
1.1994317,0.11813533,-1.0085778
1.1989684,0.119232215,-1.008445
1.1985381,0.120394945,-1.0083096
1.1989334,0.12172471,-1.0082344
1.1985147,0.12274012,-1.0081122
1.1967425,0.1218787,-1.0080249
1.1962907,0.12295702,-1.0078948
1.1958672,0.12411232,-1.0077605
1.1954417,0.12524535,-1.007628
1.1954522,0.12454904,-1.0076869
1.195079,0.12558779,-1.0075669
1.1946309,0.12668589,-1.0074353
1.1941907,0.1277946,-1.0073036
1.1937007,0.12899175,-1.00716
1.1919014,0.12806714,-1.0070755
1.1915511,0.12913522,-1.0069551
1.1908641,0.13001367,-1.0068204
1.190536,0.1292003,-1.0068586
1.1898637,0.13009809,-1.0067236
1.1891475,0.13104469,-1.0065806
1.1875995,0.1317949,-1.0063791
1.1877327,0.13289551,-1.0062995
1.1873395,0.13227102,-1.0063162
1.1866636,0.13314146,-1.0061831
1.1859785,0.13410063,-1.0060418
1.1853063,0.13502482,-1.0059046
1.1850042,0.13427106,-1.0059402
1.1843607,0.13521352,-1.0058041
1.1837708,0.1361627,-1.005672
1.1841112,0.13731536,-1.0056067
1.1834214,0.13840483,-1.0054541
1.1827567,0.1394152,-1.0053103
1.1825869,0.13866335,-1.0053577
1.1820159,0.13971813,-1.0052187
1.1814075,0.14074877,-1.0050783
1.180822,0.14179476,-1.0049387
1.1816897,0.142836,-1.0049299
1.1808143,0.1436763,-1.0047814
1.1799705,0.14436418,-1.0046484
1.1790594,0.14516705,-1.0044999
1.1782274,0.14587158,-1.0043665
1.1772687,0.14662659,-1.0042176
1.1765132,0.14720643,-1.0041015
1.1773612,0.14836422,-1.0040814
1.1765226,0.14913815,-1.0039417
1.1760991,0.14813265,-1.0039873
1.1748476,0.15074852,-1.0036573
1.1743448,0.14972581,-1.0036974
1.1732178,0.15230173,-1.0033817
1.1744535,0.15167084,-1.0035453
1.1736832,0.1524427,-1.0034118
1.1728563,0.1531961,-1.0032749
1.1721097,0.15398812,-1.003142
1.1737764,0.15536258,-1.0031772
1.172656,0.15792,-1.0028638
1.1714067,0.15678072,-1.0028465
1.170958,0.15932438,-1.0025945
1.1717026,0.16023365,-1.0025856
1.1709099,0.15994844,-1.0025382
1.1698428,0.16122963,-1.0023358
1.1705998,0.16218472,-1.0023243
1.1696494,0.1627605,-1.0021911
1.1679628,0.16313905,-1.0020082
1.1689217,0.16336496,-1.0020754
1.1686764,0.16501759,-1.0019159
1.1686915,0.16570699,-1.0018599
1.1687976,0.1656685,-1.0018725
1.167731,0.16707374,-1.00166
1.167516,0.1687674,-1.0014997
1.1674315,0.16951337,-1.00143
1.1672622,0.17116767,-1.0012772
1.1663547,0.17187718,-1.0011367
1.1672477,0.17286904,-1.0011343
1.1663797,0.17346272,-1.0010068
1.1655349,0.17408398,-1.0008794
1.16599,0.17684224,-1.0006907
1.165082,0.17745595,-1.0005581
1.1658164,0.17837432,-1.0005476
1.1665673,0.17937319,-1.0005318
1.1656284,0.17987034,-1.0004063
1.166439,0.18083319,-1.0003988
1.165128,0.18315054,-1.0000882
1.1658633,0.18417135,-1.0000693
1.1649203,0.18471155,-0.9999397
1.1657184,0.185597,-0.99993765
1.1664293,0.18657091,-0.99992037
1.1654518,0.18708622,-0.9997898
1.1659019,0.18970922,-0.9996118
1.1649607,0.19027376,-0.99948037
1.1657073,0.19118834,-0.9994713
1.1646924,0.19172116,-0.9993358
1.1637259,0.19231452,-0.99919975
1.1644555,0.19317952,-0.9991932
1.165206,0.1940532,-0.9991878
1.1638541,0.19640112,-0.9988711
1.1645796,0.19735421,-0.99885684
1.1636627,0.19800368,-0.9987205
1.1647894,0.19725344,-0.9988841
1.163681,0.19898143,-0.9986408
1.1633304,0.20071734,-0.9984649
1.1632371,0.2017618,-0.9983696
1.1631434,0.20268181,-0.9982846
1.1628896,0.20458844,-0.99810314
1.1627071,0.20540138,-0.9980191
1.1625252,0.20715731,-0.9978566
1.1617267,0.20708327,-0.9977911
1.1622746,0.20909686,-0.9976727
1.1615014,0.20875427,-0.9976318
1.1619952,0.21076226,-0.997509
1.1612033,0.21069455,-0.99744356
1.1609328,0.21243465,-0.99727446
1.1608655,0.21332741,-0.9971941
1.1606711,0.21419701,-0.9971043
1.1606133,0.2150956,-0.9970243
1.1605258,0.21598297,-0.99694264
1.1604173,0.21686985,-0.9968591
1.1594985,0.21779063,-0.9967
1.1585943,0.21873015,-0.99654067
1.1590757,0.22187187,-0.9963224
1.159438,0.22112173,-0.9964173
1.1598513,0.22427753,-0.99619174
1.1589777,0.22518715,-0.9960376
1.159344,0.22447783,-0.9961295
1.1584351,0.22537033,-0.9959737
1.1584198,0.22640866,-0.99588585
1.1583177,0.22751912,-0.9957843
1.1578044,0.23048,-0.99549174
1.1571999,0.22960241,-0.9955106
1.155364,0.23022273,-0.9952942
1.15698,0.23174287,-0.9953127
1.1551821,0.23233667,-0.9951019
1.1567934,0.23379517,-0.9951252
1.155867,0.23470046,-0.9949667
1.1548991,0.2355185,-0.9948117
1.1531222,0.23619467,-0.994596
1.1547633,0.23754966,-0.99463046
1.1538457,0.23864302,-0.9944571
1.1521275,0.23940843,-0.9942393
1.1515362,0.23859257,-0.9942541
1.1533155,0.24023736,-0.9942769
1.1516615,0.24101299,-0.99406385
1.1533438,0.24252933,-0.99408865
1.1524727,0.2435371,-0.99392664
1.1508163,0.24439105,-0.9937069
1.1525447,0.246023,-0.99372613
1.1517117,0.24701154,-0.99356914
1.1500206,0.24776402,-0.99335474
1.1516737,0.24942148,-0.99336517
1.1507926,0.25041956,-0.993203
1.1503325,0.24959752,-0.9932301
1.1503682,0.25075117,-0.9931373
1.1502736,0.2519629,-0.9930279
1.1494237,0.25291917,-0.9928721
1.1494405,0.25400987,-0.99278283
1.1485393,0.2549863,-0.9926207
1.1476219,0.2560997,-0.9924457
1.1485186,0.25549427,-0.9925766
1.149086,0.2568072,-0.9925182
1.1486673,0.25790614,-0.9923892
1.1484553,0.25820422,-0.99234533
1.1483394,0.25835675,-0.9923222
1.1487904,0.25966305,-0.99225396
1.1492736,0.26099876,-0.9921862
1.1488962,0.2620605,-0.99206394
1.1487095,0.26222825,-0.99203324
1.1481185,0.26416954,-0.99181855
1.1498818,0.2639072,-0.9919987
1.149417,0.2649874,-0.99186707
1.1490364,0.2660912,-0.99174106
1.1486039,0.26716238,-0.99161303
1.1481378,0.26820254,-0.99148464
1.1476818,0.26926267,-0.99135554
1.147536,0.2686346,-0.99139464
1.1470078,0.26963928,-0.9912636
1.1464875,0.27072734,-0.9911264
1.145983,0.271801,-0.99099183
1.1467619,0.27276713,-0.99098134
1.1466615,0.27351916,-0.9909097
1.1461356,0.27234596,-0.9909601
1.1460385,0.27306733,-0.99089134
1.1459593,0.27384847,-0.9908192
1.1458664,0.2746325,-0.99074566
1.1483377,0.2761032,-0.99084496
1.1482732,0.2769327,-0.9907702
1.1481893,0.2777182,-0.99069726
1.1481065,0.27849942,-0.99062485
1.1479867,0.27933267,-0.99054474
1.1478982,0.28010985,-0.9904721
1.1478096,0.28095245,-0.990394
1.1477118,0.28178883,-0.9903156
1.1476157,0.28262103,-0.9902377
1.1475046,0.28352237,-0.9901527
1.1473954,0.28441054,-0.99006903
1.1472999,0.28525957,-0.98998976
1.1463414,0.28595802,-0.98984563
1.1462386,0.2867576,-0.9897699
1.1461844,0.2871738,-0.98973036
1.1461315,0.28756338,-0.98969316
1.1460861,0.28796396,-0.98965573
1.146045,0.28833258,-0.9896214
1.14852,0.2894565,-0.9897499
1.1484671,0.2899462,-0.9897045
1.1479578,0.29202098,-0.9894861
1.1479313,0.2924857,-0.989445
1.1478891,0.29293174,-0.9894041
1.1478779,0.29339555,-0.9893645
1.1478395,0.29380107,-0.9893273
1.1479806,0.29345497,-0.98936874
1.1479189,0.29390168,-0.98932606
1.1470265,0.29418087,-0.9892227
1.146946,0.29464382,-0.989177
1.1466963,0.29591456,-0.98904884
1.1466347,0.29637507,-0.98900497
1.1473937,0.2970054,-0.9890206
1.1473204,0.29743147,-0.9889785
1.1468511,0.29961336,-0.9887548
1.147061,0.29904827,-0.9888207
1.1470813,0.2992562,-0.9888052
1.1471219,0.299477,-0.98879045
1.1471388,0.29970017,-0.9887734
1.1463227,0.29973093,-0.98869765
1.1463394,0.29993796,-0.9886819
1.1459678,0.30180955,-0.9884928
1.1460061,0.30205715,-0.9884756
1.1468897,0.30243027,-0.98852384
1.1469364,0.30270755,-0.98850495
1.1469622,0.30290958,-0.98849046
1.1469977,0.30310363,-0.98847747
1.1470337,0.30325648,-0.988468
1.1470585,0.30347526,-0.988452
1.1462481,0.3034668,-0.98837996
1.1462607,0.3036432,-0.9883665
1.1462724,0.3038028,-0.9883542
1.14629,0.30396926,-0.9883419
1.146291,0.30413657,-0.9883281
1.1462969,0.30432332,-0.9883131
1.1461482,0.30530104,-0.9882183
1.1458235,0.3071608,-0.9880344
1.1458669,0.30732116,-0.98802495
1.14586,0.30750376,-0.98800915
1.1459105,0.30767375,-0.98799956
1.1459343,0.3078027,-0.987991
1.1459601,0.3079636,-0.9879799
1.1459968,0.30808726,-0.98797286
1.1460315,0.30819583,-0.98796695
1.1460515,0.30834317,-0.98795646
1.1443299,0.30796492,-0.9878335
1.1443565,0.30811137,-0.98782367
1.1440561,0.30997944,-0.9876412
1.1440971,0.3101356,-0.9876319
1.1441414,0.3102882,-0.9876232
1.1441655,0.31045303,-0.98761165
1.1442058,0.31059986,-0.98760307
1.1442347,0.31071272,-0.9875963
1.1444389,0.3099562,-0.9876775
1.1444435,0.31006253,-0.9876691
1.1442565,0.31107983,-0.98756766
1.1442909,0.31121182,-0.98755974
1.144279,0.3113118,-0.9875504
1.1442564,0.3113944,-0.98754144
1.1438916,0.3131864,-0.9873595
1.1438577,0.31328657,-0.9873482
1.1438764,0.31334367,-0.9873451
1.1439326,0.31340492,-0.98734504
1.1439211,0.3135095,-0.9873353
1.143041,0.3134843,-0.98725843
1.1430823,0.3135669,-0.9872552
1.1422639,0.3134653,-0.98719025
1.1431198,0.3137571,-0.9872428
1.1431636,0.31385383,-0.98723865
1.143215,0.31396377,-0.9872341
1.1432512,0.314088,-0.987227
1.143292,0.31418234,-0.98722285
1.1433411,0.31427726,-0.98721933
1.1433871,0.31437176,-0.98721564
1.1434326,0.31449133,-0.98720974
1.1429939,0.31630364,-0.98701954
1.1430311,0.31635034,-0.987019
1.1430663,0.3164078,-0.9870174
1.1431112,0.31644768,-0.9870181
1.1431105,0.31646687,-0.98701644
1.1431434,0.31646627,-0.9870194
1.1431818,0.31649292,-0.9870206
1.1432238,0.31652197,-0.987022
1.1432341,0.3165481,-0.98702073
1.1432759,0.31654072,-0.98702514
1.1432961,0.31658864,-0.987023
1.143331,0.3166491,-0.9870211
1.143363,0.31666178,-0.9870229
1.1433928,0.31668705,-0.9870235
1.1434286,0.31669334,-0.9870261
1.1434674,0.31668472,-0.9870303
1.1435057,0.3166939,-0.987033
1.143544,0.31669885,-0.987036
1.14358,0.31673276,-0.9870364
1.1436231,0.31673402,-0.98704016
1.1436489,0.31672525,-0.98704326
1.1436795,0.31672567,-0.98704594
1.1437051,0.31673497,-0.98704743
1.1437454,0.31673372,-0.9870512
1.1437793,0.31675094,-0.9870528
1.1438088,0.3167715,-0.98705375
1.1438253,0.31678146,-0.98705435
1.1438359,0.31679028,-0.9870546
1.1438522,0.31679246,-0.9870559
1.143871,0.31678084,-0.9870585
1.1438931,0.3167725,-0.9870612
1.1439197,0.31677967,-0.98706305
1.1439321,0.31679463,-0.9870629
1.1439407,0.31681204,-0.9870622
1.143969,0.31684262,-0.9870622
1.1439931,0.316853,-0.98706347
1.1440182,0.3168308,-0.9870676
1.1440349,0.31680268,-0.9870714
1.1440653,0.31680834,-0.98707366
1.1440926,0.31681532,-0.98707557
1.1440794,0.31680876,-0.98707485
1.1440756,0.31680685,-0.98707473
1.1432288,0.31661493,-0.9870147
1.1432226,0.31661,-0.98701453
1.1431742,0.3165815,-0.9870126
1.1431737,0.31658083,-0.9870126
1.1431706,0.31657916,-0.9870125
1.1431601,0.31655782,-0.98701334
1.1439812,0.31676054,-0.9870701
1.143975,0.31676933,-0.98706883
1.1439695,0.31678808,-0.98706675
1.1439662,0.3168049,-0.9870651
1.1439654,0.3168288,-0.98706305
1.1439563,0.31684282,-0.987061
1.1439476,0.31686473,-0.9870584
1.143937,0.31689125,-0.9870553
1.1439273,0.31688035,-0.9870553
1.1439176,0.31687286,-0.98705506
1.1439085,0.31687504,-0.9870541
1.1438719,0.31688148,-0.98705024
1.1412323,0.31626987,-0.9868643
1.1412103,0.3163017,-0.9868597
1.1412013,0.31634608,-0.98685515
1.1411611,0.31641874,-0.9868455
1.1411419,0.3164499,-0.9868412
1.1411259,0.3164516,-0.9868396
1.1411004,0.3164432,-0.986838
1.1410936,0.31643817,-0.98683786
1.1410799,0.3164466,-0.9868359
1.1406828,0.3181741,-0.9866564
1.1406398,0.318215,-0.9866492
1.1405997,0.31827694,-0.98664045
1.1405747,0.3183409,-0.9866329
1.1405393,0.31841543,-0.9866235
1.1404946,0.31853384,-0.9866097
1.1404288,0.31866324,-0.98659295
1.140388,0.3187583,-0.98658144
1.1403704,0.31876582,-0.9865792
1.1403537,0.31874898,-0.98657906
1.1399162,0.3204958,-0.9863944
1.1399215,0.32052732,-0.9863923
1.1398971,0.32057098,-0.9863865
1.1398529,0.32062352,-0.98637813
1.1398327,0.32069796,-0.98637015
1.1398003,0.32079816,-0.9863589
1.139781,0.3208788,-0.9863504
1.1397815,0.3209452,-0.98634493
1.1392992,0.32272556,-0.9861535
1.1392888,0.32275242,-0.9861503
1.139266,0.32281604,-0.986143
1.1392524,0.32287964,-0.98613644
1.139235,0.32291797,-0.9861317
1.1392018,0.32298034,-0.98612356
1.1391577,0.32306075,-0.9861129
1.1391274,0.32312495,-0.98610485
1.1391011,0.32316285,-0.98609936
1.1387365,0.32491934,-0.9859204
1.1386976,0.32497466,-0.9859123
1.138668,0.3250447,-0.98590386
1.1386501,0.32508838,-0.9858986
1.1377207,0.32488167,-0.9858324
1.1367968,0.32472068,-0.9857629
1.1367657,0.3247497,-0.9857577
1.1367128,0.32478732,-0.9857498
1.136673,0.324783,-0.98574656
1.136656,0.32477137,-0.985746
1.1366279,0.32475486,-0.9857449
1.1365993,0.32476342,-0.9857416
1.1363902,0.32481766,-0.98571837
1.1363167,0.32482585,-0.98571104
1.1362422,0.3248226,-0.98570466
1.1346135,0.32356375,-0.9856633
1.1341274,0.32532686,-0.9854729
1.1340785,0.32536232,-0.9854655
1.134002,0.32537273,-0.9854578
1.1337594,0.3262353,-0.98536426
1.1336696,0.32626748,-0.9853535
1.1336052,0.3262964,-0.98534536
1.1335143,0.32633716,-0.9853338
1.1334633,0.3263734,-0.9853262
1.1333673,0.3264424,-0.98531187
1.1333253,0.32645118,-0.98530734
1.1315382,0.32605672,-0.9851798
1.1315045,0.32604486,-0.98517776
