x,y,z
2.188026,0.28308904,-1.0835598
2.1881185,0.28317955,-1.0835605
2.1881914,0.2832371,-1.0835623
2.1882672,0.28333044,-1.0835613
2.1883426,0.2833892,-1.0835631
2.1884093,0.2834429,-1.0835648
2.1884477,0.28352106,-1.0835617
2.1884618,0.2836011,-1.0835562
2.1884925,0.28369766,-1.0835509
2.1885786,0.28373054,-1.0835559
2.1894972,0.28398934,-1.0836167
2.1887257,0.28380948,-1.0835626
2.190422,0.28129292,-1.0839243
2.190491,0.28134114,-1.0839264
2.1905513,0.28138167,-1.0839285
2.1906886,0.28141317,-1.0839381
2.190782,0.2814542,-1.0839431
2.1900315,0.28131264,-1.0838876
2.2002578,0.27724266,-1.085144
2.200303,0.2771224,-1.0851581
2.200386,0.2770062,-1.085175
2.2004366,0.2768706,-1.085191
2.2004218,0.27642572,-1.0852267
2.2003937,0.27591836,-1.0852664
2.1984222,0.27497846,-1.0851676
2.198425,0.2744848,-1.0852091
2.2004175,0.274413,-1.0853938
2.199304,0.2737322,-1.0853505
2.199347,0.2732951,-1.0853908
2.1993585,0.27292106,-1.085423
2.1980646,0.27407205,-1.085211
2.1980472,0.27360576,-1.0852482
2.1980839,0.27313665,-1.0852907
2.198101,0.2726624,-1.0853317
2.2001357,0.27263793,-1.0855162
2.200122,0.27226293,-1.0855463
2.200151,0.2718438,-1.0855837
2.2001948,0.27151963,-1.0856147
2.1997638,0.27275297,-1.0854733
2.1997862,0.27235848,-1.0855081
2.1997857,0.27198422,-1.0855393
2.1998506,0.27163464,-1.0855742
2.1997623,0.2710612,-1.085614
2.19968,0.27045053,-1.0856574
2.1992989,0.271344,-1.0855489
2.199201,0.27082896,-1.085583
2.1991596,0.27033284,-1.0856205
2.199024,0.26972848,-1.0856587
2.1986532,0.27065182,-1.0855485
2.1985047,0.2701506,-1.0855769
2.1983404,0.26957977,-1.0856097
2.1987906,0.27089173,-1.0855409
2.1986792,0.27028257,-1.0855815
2.1984768,0.2697617,-1.0856068
2.1983376,0.26923752,-1.0856379
2.1979322,0.27043146,-1.0855021
2.197857,0.26993108,-1.0855371
2.197692,0.26933378,-1.085572
2.1990497,0.270913,-1.0855623
2.1989996,0.2703644,-1.0856036
2.1988797,0.26975656,-1.0856434
2.1987097,0.26911741,-1.0856813
2.1973195,0.26924467,-1.085546
2.1968408,0.26865017,-1.0855525
2.196219,0.2689152,-1.0854746
2.1957526,0.26817417,-1.0854945
2.1970022,0.26879796,-1.0855546
2.1965048,0.26803946,-1.0855732
2.1960673,0.26727223,-1.0855978
2.1955886,0.26650646,-1.0856185
2.1949716,0.2667099,-1.0855463
2.194541,0.2660238,-1.0855647
2.1939692,0.26621938,-1.0854971
2.1935723,0.26552385,-1.0855193
2.1931572,0.2648722,-1.0855365
2.1927335,0.2641416,-1.0855591
2.1922593,0.26337007,-1.0855808
2.1931992,0.265579,-1.0854813
2.1927314,0.26485258,-1.0854998
2.192245,0.2640595,-1.0855222
2.1917782,0.2632993,-1.0855436
2.1913238,0.26251385,-1.0855682
2.190545,0.2617711,-1.0855601
2.1898131,0.26107988,-1.085552
2.189345,0.26237497,-1.0854021
2.1886282,0.26166153,-1.0853972
2.1878781,0.26093724,-1.0853902
2.1870947,0.26018167,-1.0853828
2.1862864,0.25944805,-1.0853713
2.185462,0.2587902,-1.0853521
2.1838462,0.25788254,-1.0852826
2.1830502,0.25717235,-1.0852703
2.1822584,0.25649065,-1.085256
2.1814692,0.25578701,-1.0852437
2.1806655,0.25503975,-1.0852338
2.1798902,0.25431943,-1.0852242
2.1770353,0.25323543,-1.0850582
2.176201,0.25240615,-1.0850524
2.1754332,0.25165996,-1.0850456
2.1746309,0.25090986,-1.085036
2.173821,0.25012606,-1.0850286
2.1730843,0.24940687,-1.0850223
2.1720567,0.24874623,-1.084985
2.1710305,0.24807662,-1.0849488
2.1699595,0.2473781,-1.0849109
2.1688745,0.24668956,-1.0848708
2.1678019,0.2459544,-1.0848358
2.1667933,0.24529308,-1.0848002
2.1657934,0.24458595,-1.0847694
2.1647482,0.24389508,-1.084733
2.163721,0.24319457,-1.0846992
2.1626887,0.24250174,-1.0846642
2.1615982,0.24170694,-1.0846325
2.15874,0.24062446,-1.0844662
2.1577094,0.23989889,-1.084434
2.1566932,0.23916754,-1.0844038
2.1556568,0.23844913,-1.0843706
2.1546154,0.23779464,-1.0843315
2.1535983,0.23706123,-1.0843014
2.153037,0.23444438,-1.0844688
2.1520483,0.2337712,-1.0844362
2.1510437,0.23306718,-1.0844045
2.149838,0.23241106,-1.084351
2.1486301,0.23179008,-1.0842943
2.1474214,0.23112261,-1.0842414
2.146223,0.23045161,-1.0841897
2.1450047,0.2297591,-1.0841379
2.143813,0.22909942,-1.084086
2.1426375,0.22846419,-1.0840334
2.1415381,0.22783573,-1.083987
2.140842,0.22520377,-1.0841436
2.1396167,0.22454587,-1.0840883
2.1384358,0.223901,-1.0840361
2.1372461,0.22324812,-1.0839837
2.1361299,0.22261186,-1.0839365
2.1349695,0.22188607,-1.0838927
2.1337457,0.22111636,-1.083847
2.1329944,0.21848056,-1.0839989
2.1318464,0.21788876,-1.0839453
2.1306877,0.21719924,-1.0838985
2.12949,0.21650311,-1.0838491
2.1283011,0.2157928,-1.0838015
2.1275496,0.2132017,-1.0839497
2.1262007,0.21255687,-1.0838823
2.1248617,0.21190536,-1.0838164
2.1234848,0.21123075,-1.083749
2.1222138,0.2105822,-1.083689
2.1209912,0.20994622,-1.0836322
2.120201,0.20745306,-1.0837687
2.1188784,0.20683219,-1.0837018
2.1176114,0.20615661,-1.0836443
2.116137,0.20527211,-1.0835856
2.1151934,0.20268345,-1.0837164
2.1137753,0.20193252,-1.0836517
2.112485,0.2012218,-1.083595
2.1098974,0.19835216,-1.0836017
2.108523,0.19753796,-1.0835462
2.1071758,0.19675985,-1.0834899
2.106357,0.19420247,-1.0836294
2.1049566,0.19345763,-1.0835657
2.1036234,0.19279605,-1.0835011
2.1023595,0.19212073,-1.0834439
2.1008968,0.19139585,-1.083373
2.099903,0.1888971,-1.0834918
2.0984392,0.18827808,-1.0834119
2.096919,0.18756595,-1.0833348
2.09546,0.18686771,-1.083262
2.092268,0.18578008,-1.083066
2.091224,0.18340005,-1.0831704
2.0896401,0.18267928,-1.0830884
2.088139,0.18199316,-1.0830108
2.0866122,0.18129078,-1.0829322
2.0852456,0.18072155,-1.0828569
2.084745,0.18022415,-1.0828534
2.083695,0.17774737,-1.0829654
2.082191,0.17701834,-1.082891
2.0808911,0.17545536,-1.0829046
2.0766525,0.17499478,-1.0825624
2.0755308,0.17261556,-1.08266
2.0739894,0.17178425,-1.0825908
2.0725417,0.17098472,-1.0825274
2.0713902,0.16849333,-1.0826313
2.0681772,0.16731358,-1.0824413
2.0684652,0.16696137,-1.0824964
2.0653923,0.16585177,-1.0823131
2.0643075,0.1634329,-1.082417
2.062903,0.16271634,-1.0823506
2.0614595,0.16185805,-1.0822926
2.0604033,0.15933725,-1.0824076
2.0589223,0.15844867,-1.0823486
2.0579402,0.15585542,-1.0824764
2.0564418,0.1549539,-1.082417
2.0549343,0.15405956,-1.0823561
2.0538054,0.15149653,-1.0824682
2.0523715,0.1507064,-1.0824053
2.0514002,0.14810336,-1.0825348
2.0499249,0.1473192,-1.0824676
2.0484352,0.14654422,-1.0823984
2.0474243,0.14396963,-1.0825219
2.045957,0.14329937,-1.0824461
2.0444798,0.142549,-1.082376
2.0412734,0.1414079,-1.0821834
2.0402577,0.13856015,-1.0823292
2.0388556,0.13761526,-1.082282
2.0375962,0.1367701,-1.0822394
2.0366948,0.1340178,-1.0823874
2.035131,0.132985,-1.0823331
2.0337188,0.13209113,-1.0822808
2.0309558,0.12899664,-1.0822904
2.0294847,0.12807685,-1.082235
2.0280683,0.12720945,-1.08218
2.02663,0.1263427,-1.082123
2.025378,0.124579445,-1.0821576
2.0248466,0.123904146,-1.0821661
2.023405,0.12306934,-1.0821061
2.020443,0.12095759,-1.0820162
2.019005,0.12015796,-1.0819536
2.0175774,0.119362846,-1.0818918
2.0163507,0.11772548,-1.081918
2.0149367,0.11694686,-1.0818559
2.0133076,0.11697398,-1.0817075
2.0092463,0.11479677,-1.0815241
2.0086632,0.11398906,-1.0815392
2.00724,0.113014705,-1.0814925
2.0056438,0.11293383,-1.081356
2.0042534,0.11203109,-1.0813065
2.0010717,0.11084573,-1.0811195
1.999658,0.10989549,-1.0810717
1.9982455,0.108941466,-1.0810244
1.9964397,0.109855644,-1.0807862
1.9949586,0.10887895,-1.0807347
1.9917612,0.107586056,-1.0805553
1.9901799,0.106690355,-1.080488
1.9887698,0.105812415,-1.0804346
1.9854722,0.10456587,-1.0802424
1.984052,0.103722684,-1.0801852
1.9825776,0.102809355,-1.0801289
1.9811885,0.10194669,-1.080076
1.9776902,0.102436885,-1.0797212
1.976307,0.10159263,-1.0796674
1.9740038,0.10050439,-1.0795513
1.9735367,0.09987404,-1.0795618
1.9711835,0.09872134,-1.0794466
1.9706872,0.098000064,-1.079462
1.9672565,0.0983028,-1.0791291
1.9657847,0.097307436,-1.0790799
1.964479,0.09635185,-1.0790422
1.9630392,0.09538889,-1.0789932
1.9595625,0.09574377,-1.0786517
1.9581108,0.094726175,-1.0786061
1.9568402,0.09377487,-1.0785713
1.9555228,0.09286676,-1.0785286
1.9521263,0.093293235,-1.0781883
1.9507699,0.09237764,-1.0781429
1.949394,0.0915132,-1.0780914
1.947948,0.09053009,-1.0780435
1.944515,0.09095152,-1.0777003
1.9431878,0.09006542,-1.0776548
1.9417137,0.08909087,-1.0776038
1.9399457,0.089937106,-1.0773747
1.938556,0.089041814,-1.0773244
1.9355109,0.08777949,-1.0771563
1.9338619,0.08846458,-1.0769513
1.9325287,0.087433174,-1.0769174
1.9310466,0.0864612,-1.0768654
1.9278069,0.086735845,-1.0765519
1.9264692,0.085717514,-1.0765166
1.9243596,0.084579885,-1.076422
1.9236279,0.08540117,-1.076288
1.9221599,0.084313214,-1.0762467
1.919095,0.08290945,-1.0760885
1.9176915,0.081901565,-1.0760465
1.915934,0.08248858,-1.07584
1.9129324,0.08107296,-1.0756884
1.9114463,0.08003628,-1.0756414
1.9097557,0.08060926,-1.0754418
1.908439,0.07954085,-1.0754128
1.9071646,0.07854982,-1.0753808
1.9040272,0.07718097,-1.0752132
1.9023372,0.07783395,-1.0750072
1.9009867,0.07675207,-1.0749761
1.8980404,0.074454986,-1.0749029
1.8964272,0.075105324,-1.0747039
1.8949533,0.0749564,-1.0745841
1.893636,0.07405853,-1.0745406
1.8918594,0.07463677,-1.0743331
1.8887892,0.07323392,-1.0741744
1.8870485,0.073914304,-1.0739615
1.8857307,0.072945476,-1.0739238
1.884325,0.07191323,-1.0738837
1.8809662,0.07219602,-1.0735588
1.8795232,0.07117131,-1.0735145
1.8780878,0.07014609,-1.0734711
1.8747599,0.07034227,-1.0731561
1.873455,0.06930922,-1.073125
1.8719127,0.06820094,-1.0730789
1.8701863,0.06886403,-1.0728688
1.8688462,0.067919776,-1.0728271
1.8655863,0.06833026,-1.0725005
1.8641028,0.06720484,-1.0724609
1.8627853,0.06627309,-1.0724204
1.8611174,0.066932335,-1.0722158
1.8579118,0.06563111,-1.0720364
1.8560627,0.06651171,-1.0717971
1.8544338,0.065505385,-1.0717347
1.8529632,0.06458799,-1.0716791
1.8497032,0.0633302,-1.0714912
1.8479509,0.06415017,-1.0712657
1.8464954,0.06333524,-1.071203
1.8445349,0.06407027,-1.070966
1.8431121,0.06319859,-1.0709108
1.8395469,0.063718095,-1.0705476
1.8380225,0.06282417,-1.0704852
1.8365462,0.061990533,-1.0704222
1.8349223,0.06194456,-1.0702803
1.8335214,0.061036527,-1.0702301
1.831962,0.06096819,-1.0700959
1.8300974,0.060992975,-1.0699265
1.8267275,0.06062825,-1.0696545
1.8250239,0.06064236,-1.0695004
1.8234698,0.059772164,-1.0694335
1.8221254,0.058931984,-1.0693827
1.8202553,0.060162984,-1.0691124
1.8187343,0.0597253,-1.0690124
1.8150215,0.060574774,-1.0686085
1.8132367,0.06087873,-1.068423
1.8113532,0.062143087,-1.0681487
1.8097448,0.061718576,-1.0680398
1.8083146,0.061168104,-1.0679572
1.8064318,0.06239547,-1.0676861
1.8031545,0.06156355,-1.0674613
1.8011692,0.06276357,-1.0671833
1.7995656,0.06228789,-1.067079
1.7968688,0.063281134,-1.0667543
1.7962508,0.06293493,-1.0667276
1.792099,0.061877333,-1.0664431
1.7903022,0.06311062,-1.0661793
1.7896967,0.06281438,-1.0661495
1.7881539,0.062367532,-1.0660484
1.7861257,0.06360453,-1.0657634
1.7838144,0.06294407,-1.0656109
1.7827886,0.06429356,-1.0654066
1.7812841,0.0641485,-1.0652835
1.7771945,0.06348469,-1.0649719
1.7778976,0.06563886,-1.0648557
1.773845,0.06485617,-1.0645571
1.7719808,0.066452205,-1.0642571
1.7704418,0.06630672,-1.064131
1.7689145,0.0661454,-1.0640074
1.7670326,0.06765696,-1.0637128
1.7664555,0.06768427,-1.0636587
1.7640462,0.06732915,-1.063472
1.7624596,0.06714368,-1.0633452
1.7605114,0.06861078,-1.0630481
1.7572749,0.06797835,-1.0628104
1.7557442,0.06773137,-1.0626936
1.7540828,0.067531675,-1.062561
1.752322,0.0690449,-1.0622772
1.7507617,0.06882523,-1.0621555
1.7491643,0.06863745,-1.0620277
1.7457199,0.067813456,-1.0617872
1.7440209,0.06940638,-1.0615022
1.7424371,0.069493935,-1.0613527
1.7409501,0.06955165,-1.0612144
1.7394673,0.069596216,-1.0610778
1.7378347,0.06961186,-1.06093
1.7359751,0.07154216,-1.0606024
1.7344915,0.07157421,-1.0604665
1.7328634,0.07160705,-1.0603178
1.731328,0.07163842,-1.0601773
1.7287185,0.07126595,-1.0599742
1.7260995,0.073038384,-1.0595918
1.7245569,0.07307666,-1.0594501
1.7229834,0.073072545,-1.0593092
1.7214471,0.073066995,-1.0591719
1.7198501,0.07308689,-1.059027
1.7190881,0.07329436,-1.0589412
1.7175651,0.07322198,-1.0588106
1.7160878,0.073181555,-1.0586815
1.7071679,0.07465648,-1.0577582
1.7055757,0.07485864,-1.0575985
1.6972344,0.075663745,-1.056783
1.6957297,0.07594165,-1.0566249
1.6934735,0.075950705,-1.0564216
1.6918232,0.07616105,-1.056256
1.6903806,0.07633126,-1.0561124
1.687532,0.07677314,-1.05582
1.6829207,0.077325016,-1.0553603
1.6814175,0.07754776,-1.0552069
1.6799414,0.07771464,-1.0550605
1.6784803,0.07789304,-1.0549146
1.674732,0.07975373,-1.0544233
1.6731927,0.08007081,-1.0542588
1.67156,0.080391124,-1.0540857
1.6699846,0.08069706,-1.0539188
1.6665056,0.08079076,-1.0535989
1.6648283,0.08118757,-1.0534153
1.6634281,0.08157675,-1.0532572
1.6620839,0.08112183,-1.0531745
1.6611457,0.08243166,-1.0529813
1.6598057,0.08274439,-1.052835
1.6582172,0.08302394,-1.0526692
1.656362,0.08121234,-1.0526536
1.6547229,0.081530854,-1.05248
1.6515753,0.08359604,-1.0520256
1.6515604,0.082149625,-1.0521445
1.6508586,0.08262977,-1.0520418
1.646524,0.08241734,-1.0516704
1.644968,0.082692534,-1.051508
1.643657,0.08212897,-1.0514371
1.6421249,0.08241688,-1.0512757
1.6407063,0.08271669,-1.0511235
1.6395156,0.08300109,-1.050993
1.6394169,0.08174804,-1.0510883
1.6400477,0.082465604,-1.0510852
1.636932,0.08232908,-1.050817
1.6356187,0.082553945,-1.0506804
1.6335957,0.08154769,-1.0505826
1.6330552,0.08207162,-1.0504906
1.6318998,0.08153828,-1.0504313
1.6305665,0.081855305,-1.0502853
1.6282557,0.08283065,-1.0499967
1.6258806,0.08200356,-1.0498524
1.6246736,0.08235443,-1.0497148
1.623555,0.080816075,-1.0497426
1.621238,0.08176802,-1.0494554
1.6180031,0.08163047,-1.0491766
1.6167107,0.08196284,-1.0490329
1.6153897,0.08239448,-1.0488784
1.614156,0.08272242,-1.0487405
1.6127516,0.08303188,-1.0485888
1.6102906,0.08305307,-1.0483661
1.6091459,0.08321904,-1.0482495
1.6085377,0.080776334,-1.0483983
1.6074612,0.08095901,-1.0482864
1.6064637,0.08113474,-1.0481824
1.6035587,0.080931515,-1.0479386
1.6025105,0.08103229,-1.0478362
1.6014085,0.08120713,-1.0477227
1.6001883,0.08142413,-1.0475951
1.5991161,0.08158071,-1.0474858
1.5964395,0.081367716,-1.0472634
1.5950824,0.0824371,-1.0470526
1.5941513,0.08184517,-1.0470184
1.5930724,0.081982,-1.0469103
1.5918427,0.08293162,-1.0467207
1.5912589,0.08064069,-1.046859
1.5885049,0.0804022,-1.0466318
1.5874007,0.08051573,-1.0465233
1.5862734,0.0806551,-1.0464106
1.5850182,0.08079917,-1.0462859
1.5839124,0.08096404,-1.0461729
1.5811138,0.080556825,-1.0459557
1.5799277,0.08050573,-1.0458535
1.5786939,0.08047125,-1.0457456
1.5775056,0.080336414,-1.0456502
1.5747455,0.07991946,-1.0454373
1.5736625,0.07982462,-1.0453479
1.5725358,0.07977113,-1.0452514
1.5713667,0.0805558,-1.0450811
1.5701673,0.08049061,-1.044979
1.5694568,0.07878798,-1.0450568
1.5683544,0.078641914,-1.0449702
1.5664268,0.07831884,-1.0448241
1.5660366,0.078380905,-1.0447838
1.5649753,0.078315,-1.0446941
1.5638256,0.07824703,-1.0445967
1.5610929,0.077786095,-1.0443897
1.5599389,0.07775359,-1.0442889
1.558799,0.07767841,-1.0441928
1.5580081,0.07596635,-1.0442643
1.5569003,0.07588609,-1.0441717
1.555718,0.07562311,-1.0440874
1.5545418,0.07538001,-1.044002
1.5533867,0.07510549,-1.0439214
1.5522355,0.074830145,-1.0438409
1.5509994,0.07452609,-1.0437553
1.5498176,0.07420048,-1.0436764
1.5485464,0.07384287,-1.0435921
1.5473375,0.07355225,-1.0435078
1.5465019,0.07163665,-1.0435922
1.5453608,0.07134619,-1.043514
1.5441654,0.07106665,-1.0434301
1.5429481,0.07072776,-1.043349
1.5417438,0.070418045,-1.0432668
1.5407689,0.069322556,-1.0432703
1.5396893,0.06909581,-1.0431924
1.5377699,0.06866954,-1.0430557
1.5365822,0.06836725,-1.0429742
1.5366099,0.06660607,-1.0431232
1.5354426,0.06633109,-1.0430415
1.5335042,0.065844014,-1.0429081
1.532311,0.06536845,-1.0428405
1.5309073,0.06572529,-1.0426849
1.5296892,0.06523418,-1.0426165
1.5286179,0.06391744,-1.04263
1.5273654,0.06341369,-1.0425594
1.5262319,0.06301395,-1.042491
1.5270467,0.06128551,-1.0427079
1.5258131,0.060800165,-1.0426377
1.5245147,0.060337394,-1.0425596
1.5212911,0.060211018,-1.0422809
1.5218085,0.060152642,-1.0423322
1.5205948,0.059701033,-1.0422609
1.5197611,0.05761239,-1.04236
1.518527,0.05714971,-1.0422877
1.5174315,0.056728803,-1.0422244
1.5161352,0.05621744,-1.0421506
1.5150007,0.05574078,-1.0420885
1.5165162,0.05515861,-1.0422729
1.5153508,0.05478438,-1.0421996
1.5133249,0.05419025,-1.0420672
1.5127168,0.053822275,-1.0420432
1.5113366,0.05332215,-1.0419611
1.5099812,0.05283061,-1.0418804
1.5102813,0.05273965,-1.0419148
1.508836,0.052165113,-1.0418329
1.5072614,0.052458934,-1.0416672
1.5058577,0.0519398,-1.0415845
1.5045668,0.051433593,-1.0415107
1.5032041,0.050947495,-1.0414289
1.5027745,0.050748028,-1.041407
1.5015352,0.05029839,-1.0413332
1.502704,0.0504331,-1.0414269
1.5012745,0.049933456,-1.0413401
1.4998968,0.049440317,-1.0412576
1.4979002,0.048833005,-1.0411289
1.4992205,0.048873197,-1.041244
1.4972804,0.04829565,-1.0411181
1.4984745,0.048405565,-1.0412161
1.4971776,0.04794907,-1.0411377
1.4959149,0.047491565,-1.0410625
1.4965317,0.04766656,-1.0411032
1.4954523,0.047393635,-1.0410292
1.4960237,0.047478527,-1.0410733
1.4948685,0.04725328,-1.0409884
1.4936647,0.046940334,-1.0409064
1.4923999,0.046624452,-1.0408192
1.491219,0.046406224,-1.0407314
1.4899681,0.046196006,-1.0406367
1.4905412,0.046294704,-1.0406799
1.4894161,0.04607063,-1.0405976
1.490284,0.045337655,-1.0407364
1.488852,0.045913294,-1.04056
1.4875534,0.04568798,-1.0404623
1.4860625,0.046295755,-1.0402778
1.4848273,0.046038605,-1.0401886
1.4836111,0.045792434,-1.0400999
1.4823439,0.045527678,-1.0400081
1.4811056,0.045315713,-1.0399146
1.4815629,0.045410626,-1.0399477
1.4803813,0.04512047,-1.0398659
1.4798098,0.04513013,-1.0398138
1.4791768,0.045091324,-1.0397602
1.4785329,0.045018166,-1.0397086
1.477896,0.044961132,-1.0396562
1.4772404,0.044932544,-1.0395997
1.4765704,0.04488446,-1.0395436
1.4758763,0.04483214,-1.0394857
1.4752431,0.04476612,-1.0394343
1.4743849,0.04554984,-1.0392921
1.4737241,0.04550437,-1.0392365
1.4721909,0.04529587,-1.0391164
1.4715911,0.045256793,-1.0390658
1.4710089,0.04521762,-1.0390168
1.470381,0.045170344,-1.0389644
1.4697547,0.045112927,-1.038913
1.4690126,0.045134548,-1.0388446
1.4701607,0.045620732,-1.038907
1.4694666,0.045630388,-1.0388441
1.4689682,0.04476904,-1.038871
1.4679546,0.047629792,-1.038542
1.4678471,0.047676817,-1.0385284
1.4677527,0.047663175,-1.038521
1.4677135,0.047666058,-1.0385172
1.4674697,0.047754638,-1.038488
1.467351,0.047744334,-1.0384783
1.4671671,0.047777347,-1.0384591
1.4669689,0.047791593,-1.03844
1.4667728,0.047812894,-1.0384207
1.4672315,0.049894556,-1.0382886
1.467077,0.049976043,-1.0382679
1.4651035,0.04951753,-1.038129
1.464891,0.049562797,-1.0381062
1.4646709,0.04962962,-1.0380808
1.4645096,0.04964821,-1.0380648
1.4643916,0.049657058,-1.0380535
1.4639087,0.05164217,-1.0378449
1.4636819,0.051683124,-1.0378212
1.4635427,0.051693384,-1.0378078
1.4633608,0.051708218,-1.0377903
1.4631518,0.051709704,-1.0377715
1.4631147,0.05169453,-1.0377693
1.4631395,0.051693957,-1.0377716
1.4631528,0.051637597,-1.0377774
1.4631047,0.051735964,-1.037765
1.4631003,0.051729668,-1.037765
1.4631243,0.051761888,-1.0377645
1.4622908,0.051587917,-1.0377042
1.4613955,0.051376864,-1.0376415
1.4614351,0.051376194,-1.0376451
1.4601748,0.05303412,-1.037394
1.4601517,0.053090796,-1.0373871
1.4601692,0.053098053,-1.0373882
1.4609976,0.053300127,-1.0374458
1.4601842,0.053146027,-1.0373855
1.4610114,0.053347416,-1.037443
1.4610038,0.05333925,-1.037443
1.461029,0.0533183,-1.037447
1.4610835,0.053326085,-1.0374513
1.4611235,0.053332362,-1.0374544
1.4603641,0.05317015,-1.0373996
1.4604552,0.053182743,-1.0374068
1.4604964,0.053309083,-1.0374
1.4605873,0.05334004,-1.0374055
1.4602046,0.055312864,-1.037207
1.4602916,0.055363335,-1.0372107
1.4604201,0.05530683,-1.0372269
1.4604907,0.05527299,-1.037236
1.460557,0.055320404,-1.037238
1.4606581,0.055316605,-1.0372474
1.4615384,0.05551073,-1.0373104
1.4591268,0.055013545,-1.0371352
1.4591169,0.055117905,-1.0371256
1.4591336,0.05518222,-1.0371218
1.4591262,0.05527181,-1.0371137
1.4591677,0.05531121,-1.0371141
1.4591947,0.055431347,-1.0371065
1.4592229,0.05548297,-1.0371048
1.4589698,0.057125203,-1.0369453
1.4589846,0.057177316,-1.0369425
1.4589427,0.05729284,-1.036929
1.4589742,0.05738145,-1.0369244
1.4589791,0.057517614,-1.0369136
1.4570241,0.05893245,-1.0366204
1.4574726,0.057238244,-1.0368016
1.4575058,0.05725666,-1.036803
1.4571481,0.059023503,-1.036624
1.4571515,0.05911963,-1.0366163
1.4571519,0.059207078,-1.0366089
1.4572417,0.0592323,-1.0366149
1.4573102,0.059291057,-1.0366162
1.4573656,0.05938781,-1.0366131
1.4573605,0.059483137,-1.0366046
1.4565737,0.059425563,-1.0365388
1.4554672,0.061096676,-1.0363005
1.4554944,0.0611852,-1.0362957
1.4555213,0.061215647,-1.0362954
1.4563661,0.061448015,-1.0363519
1.4555786,0.061301686,-1.0362935
1.4555881,0.061344787,-1.0362906
1.4556006,0.061455756,-1.0362825
1.4556234,0.061509036,-1.0362802
1.4552474,0.06340386,-1.0360887
1.4552591,0.063436285,-1.0360872
1.4552803,0.06348711,-1.0360849
1.4544601,0.063446335,-1.0360146
1.4544706,0.063495964,-1.0360115
1.454448,0.06360433,-1.0360004
1.4532526,0.06534133,-1.0357485
1.4532461,0.065454006,-1.0357385
1.4532349,0.06548436,-1.035735
1.453249,0.065534025,-1.0357322
1.4532483,0.065602705,-1.0357263
1.4519775,0.06745495,-1.0354581
1.451993,0.067519724,-1.0354543
1.4520328,0.06754252,-1.0354558
1.4520345,0.06760298,-1.0354509
1.4520448,0.06763092,-1.0354495
1.4520454,0.06774047,-1.0354404
1.4508004,0.06952022,-1.0351806
1.4508121,0.06955528,-1.0351788
1.4515495,0.06977717,-1.0352265
1.4507306,0.06967874,-1.0351613
1.4502264,0.07168983,-1.0349486
1.4485903,0.07138449,-1.0348271
1.4485586,0.07142805,-1.0348208
1.4484987,0.07146478,-1.0348122
1.4493201,0.07171027,-1.0348655
1.4493599,0.071719974,-1.0348682
1.4481282,0.073488295,-1.0346105
1.4481316,0.07351433,-1.0346087
1.4476256,0.07550466,-1.0343976
1.4476451,0.075522035,-1.034398
1.4476061,0.07553415,-1.0343935
1.4467468,0.07544163,-1.034324
1.4467037,0.075448245,-1.0343196
1.446641,0.075490534,-1.0343106
1.4465811,0.07551998,-1.0343027
1.4461801,0.07750103,-1.0341017
