x,y,z
1.4183898,-0.003907763,-1.0383838
1.4189358,-0.0032378687,-1.038377
1.4178151,-0.0030412623,-1.0382601
1.4166446,-0.0028476012,-1.0381389
1.4167626,-0.0005722201,-1.0379602
1.4155643,-0.0003433791,-1.0378337
1.4161615,0.00026467373,-1.0378366
1.4150052,0.00051565,-1.037712
1.4134141,0.002385741,-1.0374136
1.4140216,0.0029029194,-1.037425
1.4127576,0.0031553362,-1.0372906
1.4116164,0.003270582,-1.0371785
1.4117094,0.0056748306,-1.0369868
1.41048,0.005905489,-1.0368572
1.411057,0.0068158517,-1.0368333
1.4098738,0.0073814746,-1.03668
1.4083035,0.00965387,-1.03635
1.4089367,0.010451373,-1.0363405
1.4077795,0.01099488,-1.0361913
1.4066696,0.011514406,-1.0360484
1.4071982,0.012277429,-1.0360324
1.4059741,0.0129173715,-1.0358694
1.4048666,0.013371207,-1.0357322
1.4033954,0.015521609,-1.0354211
1.4039884,0.016268367,-1.0354123
1.4028466,0.016870147,-1.0352597
1.4034407,0.01784411,-1.0352318
1.4023359,0.018338528,-1.0350916
1.4025993,0.020966087,-1.0348966
1.4014888,0.021546677,-1.0347486
1.4004192,0.022026397,-1.0346127
1.4010243,0.022941863,-1.0345907
1.399934,0.023453059,-1.0344504
1.4013686,0.024489284,-1.0344929
1.4002848,0.027046937,-1.0341828
1.3995788,0.027795192,-1.0340571
1.4005461,0.028859708,-1.0340554
1.3998119,0.029518625,-1.0339346
1.3998996,0.0304466,-1.0338652
1.3992727,0.030482985,-1.033806
1.3991772,0.032290146,-1.033647
1.3992276,0.03319123,-1.0335765
1.3980714,0.0356298,-1.0332698
1.3983254,0.03570794,-1.0332861
1.3981819,0.037470803,-1.0331265
1.3974144,0.038183823,-1.0329983
1.3967915,0.0380788,-1.0329511
1.3966091,0.039908923,-1.0327824
1.3965957,0.040871896,-1.032701
1.3957796,0.041516013,-1.0325742
1.3954214,0.04409488,-1.0323274
1.3945527,0.044855833,-1.0321862
1.3936979,0.045451753,-1.0320599
1.3936722,0.046337046,-1.0319839
1.394111,0.047544774,-1.0319227
1.3939238,0.047585838,-1.0319024
1.3934658,0.048505235,-1.0317848
1.3928233,0.05026187,-1.0315809
1.3941351,0.051547598,-1.0315917
1.3936644,0.05243164,-1.0314758
1.393182,0.053310946,-1.0313594
1.3927367,0.054171808,-1.0312479
1.3922927,0.055078372,-1.0311325
1.3914475,0.057677098,-1.0308404
1.3910118,0.05866065,-1.0307194
1.3905383,0.059506997,-1.0306065
1.3900526,0.06032899,-1.0304945
1.3895525,0.061176945,-1.030379
1.3890307,0.062057957,-1.0302589
1.3885269,0.06288713,-1.0301447
1.3880277,0.063722715,-1.0300303
1.3874942,0.06457455,-1.0299115
1.3869689,0.06539897,-1.0297958
1.3855774,0.06609434,-1.029613
1.3863006,0.067212164,-1.0295849
1.3861222,0.068278745,-1.02948
1.3859928,0.069300115,-1.0293834
1.385854,0.07023762,-1.0292931
1.3857399,0.07124224,-1.0291991
1.3829865,0.07170396,-1.0289136
1.3828278,0.07268062,-1.0288181
1.3835096,0.07386183,-1.0287809
1.3833365,0.07491335,-1.0286779
1.3831978,0.07589237,-1.028584
1.3830577,0.076907225,-1.028487
1.3829257,0.077683695,-1.0284104
1.3827293,0.07862936,-1.0283141
1.3799,0.07920349,-1.0280125
1.38059,0.08030963,-1.0279822
1.3803071,0.08128181,-1.0278759
1.3801876,0.08225249,-1.0277846
1.380011,0.08323194,-1.0276871
1.3797631,0.084261246,-1.0275793
1.3795891,0.08523661,-1.0274824
1.3779335,0.08591385,-1.0272775
1.3784094,0.08529791,-1.0273714
1.3784703,0.08629312,-1.027294
1.3784983,0.08739032,-1.0272052
1.378578,0.08844003,-1.0271251
1.3769255,0.08919827,-1.0269136
1.3770144,0.09027177,-1.0268323
1.3770599,0.09134416,-1.0267471
1.3770841,0.09250085,-1.026653
1.3745263,0.09301117,-1.026381
1.3754416,0.09430699,-1.0263553
1.3754241,0.09538312,-1.0262642
1.3753898,0.096436106,-1.0261735
1.3728385,0.09699809,-1.0258977
1.3737717,0.09811544,-1.0258884
1.3737779,0.099286094,-1.0257916
1.3738146,0.10036008,-1.0257055
1.3712456,0.10079694,-1.0254385
1.3720953,0.102068715,-1.025409
1.3720824,0.10313405,-1.0253192
1.370151,0.10205737,-1.0252354
1.370447,0.1031981,-1.0251671
1.3716304,0.10448633,-1.025166
1.3693248,0.105137095,-1.024905
1.3696051,0.10628424,-1.0248346
1.3681014,0.10704292,-1.0246365
1.368418,0.10826965,-1.024563
1.3694359,0.10966408,-1.0245382
1.3671448,0.11024841,-1.0242839
1.3681552,0.11163429,-1.0242593
1.3658266,0.112134375,-1.0240088
1.3660117,0.11327373,-1.0239305
1.3645859,0.11403948,-1.0237389
1.3653116,0.11348997,-1.0238497
1.3637615,0.11424953,-1.0236473
1.3640666,0.1153923,-1.0235796
1.3625708,0.11616283,-1.0233812
1.3628464,0.11726118,-1.0233146
1.3613045,0.11802864,-1.0231123
1.3616617,0.11911177,-1.0230542
1.3616881,0.12041412,-1.0229483
1.3604369,0.11948447,-1.0229132
1.360534,0.120771125,-1.022815
1.3614396,0.12235599,-1.0227642
1.3588996,0.123021886,-1.022481
1.3590679,0.12419619,-1.0223982
1.3573754,0.125074,-1.0221734
1.3574245,0.12632634,-1.0220735
1.3575276,0.12758358,-1.0219781
1.3559269,0.12834418,-1.0217712
1.3563764,0.12793656,-1.0218455
1.3547182,0.12888592,-1.0216177
1.354834,0.1301329,-1.0215242
1.3558178,0.13146073,-1.021502
1.3533344,0.13213074,-1.0212233
1.353431,0.13331158,-1.0211337
1.3548248,0.13301918,-1.0212831
1.3519213,0.1355142,-1.0208149
1.3525004,0.13508965,-1.0209023
1.3534427,0.13656658,-1.0208639
1.3531952,0.13782349,-1.0207372
1.3504232,0.13848019,-1.0204337
1.3510324,0.13986571,-1.0203731
1.3508095,0.14108726,-1.0202514
1.3505783,0.14243013,-1.020119
1.3478032,0.14300133,-1.0198222
1.3484769,0.1444582,-1.0197614
1.3486739,0.14399931,-1.0198174
1.3484972,0.14525263,-1.0196972
1.348238,0.14640552,-1.019578
1.3454868,0.14714493,-1.0192695
1.3461716,0.14845353,-1.019222
1.3459694,0.14975244,-1.0190959
1.3457801,0.15097764,-1.0189769
1.3460206,0.15050186,-1.019038
1.3458879,0.15181406,-1.0189168
1.3431013,0.1524177,-1.0186166
1.3437567,0.15391862,-1.0185505
1.3436215,0.15508673,-1.0184412
1.3435314,0.15634003,-1.0183287
1.3430948,0.15755391,-1.0181885
1.3426771,0.15872154,-1.0180539
1.3422722,0.15990582,-1.017919
1.3422511,0.15934551,-1.0179636
1.3417991,0.16057265,-1.0178211
1.341373,0.16174349,-1.0176854
1.3409927,0.16289476,-1.0175555
1.3405465,0.16404259,-1.0174198
1.3401346,0.1652408,-1.0172832
1.3380045,0.16604723,-1.0170249
1.3397129,0.16582853,-1.0171964
1.337611,0.16661435,-1.0169423
1.3372128,0.16775526,-1.0168116
1.336853,0.1689153,-1.0166829
1.3364484,0.17017418,-1.0165417
1.3360624,0.17135975,-1.0164084
1.3356526,0.17258036,-1.0162699
1.3352727,0.1737184,-1.0161412
1.3352947,0.17322375,-1.0161843
1.3349473,0.17431395,-1.0160625
1.334295,0.17523246,-1.0159276
1.3352766,0.17659557,-1.015902
1.3345809,0.1775432,-1.0157609
1.3343437,0.17680258,-1.0158012
1.3336427,0.17784365,-1.0156517
1.332999,0.17874092,-1.0155191
1.3323956,0.17965901,-1.0153886
1.3317317,0.18068707,-1.0152435
1.3310691,0.18167806,-1.0151014
1.3307855,0.18101187,-1.0151315
1.3301705,0.18204279,-1.0149906
1.3295188,0.1831564,-1.0148394
1.3288636,0.18418579,-1.0146949
1.3291703,0.18538377,-1.0146227
1.3285707,0.18646187,-1.0144792
1.3288223,0.18773918,-1.0143955
1.328155,0.1887726,-1.0142496
1.326713,0.18966976,-1.0140455
1.326935,0.19094151,-1.0139596
1.3263295,0.19196208,-1.0138202
1.3263235,0.19294669,-1.0137378
1.32549,0.19357781,-1.0136104
1.3246895,0.19429383,-1.013479
1.3247024,0.19520429,-1.0134044
1.3234451,0.19405548,-1.0133872
1.3243799,0.1952536,-1.0133713
1.3243966,0.1961072,-1.0133018
1.3235834,0.19688648,-1.0131639
1.3227677,0.19759235,-1.013032
1.3228409,0.19858755,-1.0129558
1.3220123,0.1993412,-1.0128187
1.3220192,0.2003667,-1.0127339
1.3211944,0.2011669,-1.0125933
1.3192437,0.20358458,-1.012217
1.3201317,0.20474713,-1.0121999
1.3194201,0.20564412,-1.0120615
1.3194449,0.20655155,-1.0119882
1.31955,0.20758373,-1.0119116
1.3187258,0.20839378,-1.0117704
1.3187902,0.20946221,-1.0116872
1.3169652,0.20984992,-1.0114911
1.3185618,0.2109526,-1.0115426
1.317668,0.21148026,-1.0114185
1.3167036,0.21216506,-1.0112749
1.3174937,0.21304944,-1.0112722
1.316608,0.21360734,-1.0111463
1.3156664,0.21424076,-1.0110092
1.3164241,0.21509342,-1.0110061
1.3154565,0.2157594,-1.0108638
1.3142017,0.21798915,-1.0105658
1.3132386,0.21867874,-1.010422
1.3140047,0.2196315,-1.0104113
1.3130465,0.22016287,-1.0102811
1.311221,0.22061314,-1.0100799
1.312943,0.22165678,-1.0101476
1.3120568,0.22228515,-1.0100157
1.3103007,0.22273254,-1.0098208
1.311926,0.22391282,-1.0098684
1.3106047,0.22622573,-1.0095574
1.3097236,0.22682267,-1.0094286
1.3103662,0.227696,-1.0094136
1.3093635,0.2282602,-1.0092766
1.3074536,0.22860938,-1.0090762
1.3089733,0.22971424,-1.0091206
1.3079395,0.23022366,-1.0089855
1.3086232,0.23109487,-1.0089743
1.3077158,0.23147814,-1.0088611
1.3062683,0.23382364,-1.0085359
1.3069415,0.23473659,-1.0085204
1.305923,0.23522806,-1.008388
1.3066436,0.23616236,-1.0083749
1.3056444,0.2367858,-1.0082333
1.3038137,0.23720977,-1.0080338
1.3041147,0.23972422,-1.0078515
1.3043487,0.2386734,-1.00796
1.3042135,0.23940668,-1.0078869
1.3028805,0.24174544,-1.0075725
1.3027114,0.24248387,-1.0074959
1.3025894,0.24319355,-1.0074258
1.3024724,0.24376617,-1.0073676
1.3024299,0.24474624,-1.0072823
1.3014425,0.24563003,-1.0071201
1.3022451,0.24672621,-1.0071009
1.3012729,0.24737957,-1.0069593
1.301115,0.24826126,-1.0068718
1.3010452,0.24923334,-1.0067847
1.2997081,0.25168896,-1.0064602
1.3005216,0.2527229,-1.0064471
1.2995572,0.25347912,-1.0062977
1.3003404,0.25455812,-1.0062782
1.2994461,0.25526565,-1.006139
1.3002923,0.25630414,-1.0061285
1.299338,0.2570079,-1.0059843
1.3000743,0.2581686,-1.0059538
1.2991185,0.25889277,-1.0058076
1.2981087,0.2595417,-1.0056632
1.2990196,0.260514,-1.0056639
1.2980759,0.26118696,-1.0055232
1.2988232,0.2622298,-1.0055034
1.297946,0.26286602,-1.0053718
1.2988684,0.26424167,-1.0053401
1.2980517,0.26517212,-1.0051894
1.2993014,0.26482433,-1.0053306
1.2984955,0.26573762,-1.0051821
1.2993758,0.26706856,-1.0051503
1.29866,0.26788774,-1.005018
1.2995378,0.269184,-1.0049888
1.2986861,0.27006423,-1.0048392
1.2978325,0.27094585,-1.0046891
1.2987547,0.27220505,-1.004667
1.2978652,0.27303123,-1.0045185
1.2987046,0.27437294,-1.0044822
1.2978213,0.27523595,-1.0043311
1.2969447,0.2760986,-1.0041807
1.2977371,0.2772985,-1.0041518
1.2972757,0.2763512,-1.0041893
1.2963424,0.2772252,-1.0040329
1.2972211,0.27847242,-1.0040078
1.2962914,0.27934211,-1.003852
1.2953346,0.28022897,-1.0036924
1.2961895,0.28170174,-1.0036465
1.2953176,0.2827577,-1.0034804
1.2945276,0.28380355,-1.0033224
1.2954578,0.28507614,-1.0033
1.2946553,0.28609043,-1.0031435
1.2959706,0.28583825,-1.0032825
1.2952181,0.28678316,-1.0031364
1.2943896,0.28783715,-1.0029743
1.2952583,0.28916496,-1.0029417
1.2944636,0.2901475,-1.0027887
1.2935143,0.29123473,-1.0026131
1.2943776,0.29251772,-1.0025836
1.2940252,0.29178333,-1.0026132
1.2931123,0.29275048,-1.0024507
1.2940164,0.29406005,-1.0024228
1.293146,0.2950543,-1.002262
1.2922372,0.29603752,-1.0020987
1.2912588,0.2971537,-1.001918
1.2927067,0.29659373,-1.0020945
1.291825,0.29756513,-1.0019345
1.2914306,0.29857084,-1.0018154
1.2910558,0.29974273,-1.0016842
1.2924397,0.3011564,-1.0016907
1.2925302,0.300405,-1.0017614
1.2921679,0.30151647,-1.0016364
1.2917336,0.3025939,-1.0015078
1.291322,0.30365795,-1.0013822
1.291331,0.30291075,-1.0014453
1.2927072,0.30433267,-1.0014503
1.2922931,0.30532992,-1.0013301
1.291842,0.30640954,-1.0011998
1.2918601,0.30564237,-1.0012654
1.2913924,0.3066244,-1.0011417
1.2909348,0.30757296,-1.0010216
1.2903943,0.30857408,-1.0008898
1.2902412,0.30783165,-1.0009378
1.2905307,0.3090523,-1.0008624
1.2872605,0.30940962,-1.0005391
1.2866411,0.31051457,-1.0003915
1.286551,0.30979335,-1.0004435
1.286422,0.31046546,-1.000376
1.2862139,0.3111732,-1.0002984
1.2860568,0.31185135,-1.0002278
1.286238,0.31065723,-1.0003434
1.2860672,0.31138456,-1.0002676
1.2840595,0.31165126,-1.0000653
1.2838581,0.31240082,-0.9999848
1.283629,0.3132227,-0.9998958
1.283514,0.3139626,-0.9998239
1.2832996,0.31478184,-0.99973655
1.2831838,0.3155728,-0.99966025
1.2810882,0.31576735,-0.99945605
1.28125,0.31456235,-0.99957085
1.2810799,0.31538424,-0.99948716
1.280937,0.31619132,-0.9994072
1.2807593,0.3169853,-0.99932516
1.2805153,0.31781378,-0.9992343
1.280365,0.31863126,-0.9991528
1.2790754,0.3189782,-0.9990082
1.2788934,0.31982785,-0.99892116
1.2778728,0.3200816,-0.9988084
1.2778119,0.32048476,-0.9987694
1.2776892,0.3208835,-0.9987252
1.2775683,0.32130063,-0.99867964
1.2774642,0.32173747,-0.9986339
1.2773175,0.32216448,-0.9985852
1.2758322,0.32201797,-0.99846417
1.2756495,0.32245833,-0.99841106
1.2751952,0.32491687,-0.9981657
1.2750671,0.3253194,-0.99812067
1.2749909,0.32574797,-0.9980782
1.2740643,0.32598072,-0.9979757
1.2739664,0.32642603,-0.9979298
1.2738857,0.32686532,-0.99788606
1.2737864,0.32733464,-0.997838
1.2722741,0.32734197,-0.99770176
1.2721769,0.32775015,-0.997659
1.2720418,0.32816967,-0.997612
1.2710695,0.32843393,-0.99750274
1.2738181,0.3314644,-0.9974972
1.2738216,0.33166176,-0.99748105
1.2714846,0.33133215,-0.99729884
1.2738156,0.33208936,-0.9974449
1.2738693,0.33229595,-0.9974326
1.2738813,0.3324799,-0.9974183
1.2715528,0.3321571,-0.99723625
1.270235,0.3340389,-0.99696136
1.271111,0.33446157,-0.9970048
1.2711129,0.33466387,-0.9969881
1.2710449,0.3348632,-0.9969654
1.2710493,0.33506054,-0.99694943
1.2710996,0.33528945,-0.9969349
1.268832,0.3349639,-0.99675846
1.2688007,0.3351852,-0.99673724
1.2683368,0.33720028,-0.9965279
1.2660656,0.33701497,-0.9963395
1.2661009,0.33719894,-0.9963274
1.266103,0.33743596,-0.99630785
1.2660887,0.3376384,-0.99628973
1.2661026,0.33779544,-0.99627787
1.2663395,0.33705357,-0.9963609
1.2663343,0.3372261,-0.99634606
1.2655239,0.33719003,-0.9962763
1.2663839,0.33748138,-0.9963293
1.2658181,0.3403051,-0.99604344
1.2658486,0.34045872,-0.99603343
1.2658734,0.34066716,-0.9960183
1.265958,0.3407963,-0.99601513
1.2660227,0.34095496,-0.99600774
1.2636979,0.34061122,-0.99582773
1.2636565,0.34077296,-0.99581057
1.2632459,0.3428649,-0.9955996
1.2633009,0.34302002,-0.99559164
1.2601612,0.3423237,-0.9953679
1.2610319,0.34263146,-0.99542034
1.2610712,0.34274995,-0.995414
1.2611091,0.34286928,-0.99540746
1.261117,0.34302634,-0.9953951
1.261159,0.34318355,-0.99538577
1.262808,0.3439086,-0.99547344
1.262432,0.34590435,-0.9952736
1.2625055,0.3460636,-0.9952669
1.2625453,0.34624237,-0.9952556
1.2626042,0.3463651,-0.9952507
1.262651,0.34649596,-0.995244
1.2626967,0.3465917,-0.9952401
1.2628086,0.34683186,-0.9952302
1.2628198,0.34693056,-0.9952229
1.260318,0.34891286,-0.99483347
1.2538068,0.34511894,-0.99456495
1.2538153,0.3451128,-0.99456626
1.2539468,0.3451537,-0.99457467
1.2539697,0.34516895,-0.9945754
1.2540381,0.34516847,-0.9945816
1.2541198,0.34519392,-0.9945868
1.2541604,0.34521133,-0.99458903
1.254193,0.345218,-0.99459136
1.2542294,0.34524524,-0.9945924
1.2542756,0.3452834,-0.9945934
1.254268,0.34529465,-0.9945917
1.254271,0.34531718,-0.99459016
1.254278,0.34529597,-0.9945925
1.2542809,0.34528688,-0.9945935
1.2543056,0.34529293,-0.9945952
1.25432,0.34527808,-0.9945978
1.2543309,0.34528697,-0.99459803
1.2543445,0.34530675,-0.9945976
1.254354,0.34532917,-0.9945966
1.2543482,0.3453521,-0.9945941
1.254346,0.34538284,-0.99459136
1.2545733,0.34455657,-0.9946806
1.2545736,0.34457517,-0.99467903
1.2546055,0.34456488,-0.9946828
1.2546118,0.34455594,-0.9946841
1.2546048,0.34456336,-0.9946828
1.2546148,0.34458935,-0.99468154
1.2545936,0.3446174,-0.9946773
1.2545927,0.34463733,-0.9946756
1.2545873,0.34465757,-0.9946734
1.2543868,0.34548455,-0.9945866
1.2546079,0.34460932,-0.9946793
1.2546294,0.3445906,-0.9946828
1.2544229,0.34542805,-0.9945945
1.2535601,0.3452,-0.99453604
1.2535536,0.34520465,-0.9945351
1.2535561,0.34519774,-0.9945359
1.2535313,0.3452137,-0.99453235
1.2535129,0.34523317,-0.99452907
1.2532048,0.34731075,-0.9943285
1.2531948,0.3473208,-0.99432683
1.2532072,0.3473063,-0.9943291
1.2535424,0.3452581,-0.99452966
1.2535521,0.3452426,-0.9945318
1.2535675,0.3452699,-0.9945309
1.2536261,0.34527087,-0.9945361
1.2545173,0.3454648,-0.99459994
1.254508,0.34543967,-0.9946012
1.2544799,0.3455447,-0.9945899
1.2544811,0.34549373,-0.9945943
1.2536805,0.34531727,-0.9945371
1.2537158,0.34527132,-0.99454415
1.2537777,0.34524572,-0.9945518
1.2538216,0.34522718,-0.99455726
1.2538676,0.34520686,-0.9945631
1.2539109,0.34514242,-0.9945724
1.2539568,0.3451138,-0.99457884
1.2548206,0.34529585,-0.9946412
1.2548512,0.34529006,-0.9946444
1.254871,0.34528965,-0.99464625
1.254077,0.3450632,-0.99459386
1.2541156,0.34503573,-0.9945996
1.2541351,0.34498405,-0.99460566
1.2541534,0.34496558,-0.9946088
1.2541668,0.3449481,-0.9946115
1.2541778,0.3449071,-0.9946159
1.2542148,0.3449127,-0.9946188
1.2542405,0.34489614,-0.99462247
1.2542737,0.34488517,-0.9946263
1.2543106,0.3448838,-0.99462974
1.2543545,0.34486598,-0.9946352
1.2543932,0.34485316,-0.99463975
1.2544231,0.34483877,-0.9946436
1.2544281,0.34481186,-0.9946463
1.2552519,0.3449701,-0.994707
1.255229,0.34491327,-0.99470973
1.2548902,0.34204087,-0.99491835
1.2549295,0.34206045,-0.99492025
1.255321,0.3449795,-0.9947125
1.2549624,0.34206876,-0.9949225
1.2548282,0.3430121,-0.994832
1.2555926,0.34427586,-0.9947954
1.2548137,0.34297436,-0.9948338
1.2540052,0.34166652,-0.9948701
1.2548952,0.34191316,-0.99492943
1.254933,0.3418974,-0.9949342
1.2569727,0.34342653,-0.9949899
1.2569993,0.34345785,-0.9949897
1.2570187,0.34347284,-0.9949902
1.2569435,0.34343034,-0.994987
1.2571967,0.34257928,-0.99508053
1.2572336,0.34256208,-0.9950853
1.2572019,0.3425753,-0.9950813
1.2570105,0.34340435,-0.9949951
1.2549398,0.34287268,-0.9948536
1.2548933,0.3428675,-0.99484986
1.2549045,0.342859,-0.9948516
1.2549539,0.34280854,-0.99486023
1.254956,0.3427902,-0.99486196
1.2551918,0.3419007,-0.9949571
1.2551672,0.3419366,-0.9949519
1.2551605,0.34192717,-0.9949521
1.2551337,0.3419037,-0.9949516
1.2551627,0.3418438,-0.99495924
1.2559466,0.3420394,-0.99501336
1.2569654,0.34328407,-0.9950011
1.2570057,0.34328347,-0.9950048
1.2570657,0.3432756,-0.99501085
1.2571297,0.34326074,-0.99501777
1.2571917,0.34322363,-0.99502647
1.2572294,0.3431871,-0.9950329
1.258119,0.34333813,-0.99510014
1.2581794,0.34327686,-0.99511063
1.2578156,0.341188,-0.9952519
1.2586496,0.3413977,-0.99530923
1.2586418,0.3413967,-0.99530864
1.2586486,0.34134877,-0.9953132
1.2586534,0.34131885,-0.99531615
1.2586515,0.34128088,-0.9953191
1.2586396,0.3412739,-0.99531865
1.2586594,0.3412345,-0.9953237
1.2586406,0.3412159,-0.9953236
1.2586094,0.3411888,-0.99532306
1.2585877,0.34119886,-0.99532026
1.2585869,0.34117985,-0.99532175
1.2585906,0.34119117,-0.99532115
1.2585869,0.34119278,-0.9953207
1.2585943,0.34118927,-0.99532163
1.2586012,0.34116378,-0.9953244
1.2586114,0.3411326,-0.9953279
1.258559,0.34114474,-0.99532217
1.2584991,0.34116095,-0.99531543
1.2584674,0.34117836,-0.99531114
1.2584039,0.34120286,-0.9953034
1.2583399,0.3412276,-0.99529564
1.2583276,0.3411892,-0.9952977
1.2583323,0.3411587,-0.99530065
1.2582855,0.3411613,-0.99529624
1.2582262,0.34116185,-0.9952909
1.2581823,0.34116697,-0.9952865
1.2581313,0.34118286,-0.9952806
1.2585654,0.3394224,-0.9954661
1.2585039,0.33942837,-0.9954601
1.2594562,0.3396793,-0.99552464
1.2594368,0.33968574,-0.9955224
1.2593943,0.3397078,-0.9955168
1.259337,0.3397526,-0.99550784
1.2592754,0.33977157,-0.9955008
1.2581863,0.33948183,-0.99542713
1.2600372,0.3399315,-0.9955558
1.2598981,0.34023175,-0.9955183
1.2597747,0.34050667,-0.99548435
1.259706,0.3407141,-0.995461
1.2595854,0.34096718,-0.99542904
1.2594392,0.3412432,-0.995393
1.2593263,0.34147537,-0.9953635
1.259615,0.3400155,-0.99551094
1.2595088,0.34027785,-0.9954796
1.2593846,0.34052706,-0.99544764
1.2592776,0.34070265,-0.99542344
1.2591207,0.34090197,-0.9953928
1.2590022,0.34116134,-0.9953606
1.2588689,0.34139714,-0.995329
1.2588025,0.3416329,-0.9953034
1.2591159,0.340169,-0.99545336
1.2590816,0.34036997,-0.99543357
1.2589824,0.3405503,-0.99540967
1.2588818,0.34074682,-0.9953843
1.2587705,0.34091896,-0.99535996
1.2590907,0.33931625,-0.995522
1.2589738,0.33969945,-0.9954797
1.258922,0.34009504,-0.99544215
1.2588749,0.34049192,-0.99540484
1.2592278,0.33919746,-0.9955443
1.2592332,0.33954918,-0.99551547
1.2591224,0.33989334,-0.99547684
1.2590227,0.34022784,-0.9954401
1.259314,0.33887154,-0.9955791
1.2592155,0.33925098,-0.9955387
1.2591393,0.33964768,-0.9954989
1.2590898,0.34000558,-0.9954647
1.2594695,0.33865184,-0.99561137
1.2593604,0.33904272,-0.99556905
1.2592332,0.3394312,-0.9955253
1.2591716,0.3397395,-0.9954941
1.2594928,0.3383386,-0.99563956
1.2593977,0.33874255,-0.99559736
1.259294,0.3391891,-0.9955509
1.2583363,0.33944005,-0.99544406
1.2581768,0.33991763,-0.99539006
1.2581236,0.34001338,-0.9953773
1.2581031,0.3401432,-0.99536467
1.2580876,0.3403282,-0.99534786
1.2580496,0.3404466,-0.9953346
1.2580063,0.34055573,-0.99532163
1.2578926,0.3406434,-0.9953041
1.258177,0.3389883,-0.9954674
1.2571522,0.3387801,-0.9953928
1.2562149,0.33871794,-0.9953138
1.2561369,0.33886027,-0.9952949
1.2560284,0.33907127,-0.9952677
1.2559743,0.33916745,-0.9952548
1.2567518,0.33957392,-0.99529076
1.2565956,0.3397693,-0.9952605
1.256433,0.33991787,-0.99523354
1.253756,0.3384499,-0.9951155
1.2536187,0.33864787,-0.99508667
1.2532507,0.33962727,-0.9949721
1.2531221,0.33970493,-0.9949541
1.251107,0.3392511,-0.9948111
1.2508645,0.33920658,-0.99479306
1.248694,0.33856523,-0.9946517
1.2484114,0.33854678,-0.99462783
1.248177,0.3384964,-0.994611
1.2460303,0.3378759,-0.99447
1.2458035,0.33789396,-0.9944481
1.245934,0.33613652,-0.99460614
1.2437646,0.33556518,-0.99445903
1.24346,0.33559054,-0.9944296
1.2413174,0.33502936,-0.99428403
1.2410641,0.3350063,-0.9942632
1.2409481,0.3341651,-0.9943228
1.238836,0.33363855,-0.9941771
1.2385762,0.33364677,-0.99415314
1.2389358,0.33463463,-0.9941032
1.2362545,0.33306062,-0.9939935
1.2364879,0.3340512,-0.993932
1.2346294,0.33259928,-0.9938861
1.2341313,0.3335197,-0.9937649
1.2339146,0.33357742,-0.99374056
1.233396,0.33329338,-0.9937177
1.2310908,0.3325038,-0.9935765
1.2305789,0.33227357,-0.99354976
1.23006,0.3319894,-0.9935268
1.2279,0.3303392,-0.9934704
1.2272508,0.33095998,-0.99336046
1.2262585,0.33248168,-0.99314475
1.2257047,0.33216363,-0.9931215
1.2234083,0.33143884,-0.9929758
1.2232969,0.32943115,-0.9931329
1.2227458,0.32916486,-0.9931056
1.2203977,0.3283798,-0.9929602
1.2199244,0.3280941,-0.99294156
1.2194369,0.32781455,-0.99292105
1.2185401,0.32920152,-0.99272513
1.2168213,0.32587162,-0.99284804
1.2155366,0.32536703,-0.9927748
1.2150464,0.3250528,-0.99275696
1.2144876,0.32477364,-0.99273
1.2121441,0.32405877,-0.9925792
1.2111726,0.32528263,-0.99239016
1.2108896,0.3239296,-0.9924774
1.2099884,0.32424173,-0.9923706
1.2096193,0.3227737,-0.99245965
1.2089398,0.32214725,-0.99245083
1.2065341,0.32114255,-0.9923186
1.2058371,0.32055402,-0.99230504
1.2051963,0.31990775,-0.9923013
1.2027102,0.31893742,-0.99215895
1.2016048,0.3201995,-0.99195474
1.2010113,0.31962025,-0.9919497
1.2010655,0.3171001,-0.99216425
1.1998327,0.31844288,-0.9919419
1.1992264,0.31787136,-0.9919351
1.19684,0.31698334,-0.9917948
1.1962302,0.31641605,-0.9917873
1.195626,0.31576866,-0.99178696
1.195049,0.31517154,-0.99178493
1.1944678,0.31457287,-0.99178255
1.1939017,0.31395757,-0.991783
1.1911826,0.31295013,-0.99162287
1.1904035,0.31217337,-0.9916176
1.189722,0.3114285,-0.99161845
1.1890111,0.3106634,-0.99161834
1.1882294,0.30987245,-0.991614
1.18747,0.30911896,-0.9916086
1.1867363,0.30834222,-0.9916074
1.1865954,0.3058166,-0.99180496
1.1858268,0.30510318,-0.9917954
1.1825719,0.30587968,-0.9914386
1.1817918,0.30515787,-0.99142873
1.1809576,0.30439928,-0.99141705
1.1801609,0.3037067,-0.9914032
1.1794195,0.30301654,-0.99139404
1.17868,0.3023364,-0.9913843
1.1779535,0.30158755,-0.9913815
1.1772244,0.3008502,-0.9913774
1.1764865,0.30004317,-0.99137837
1.1741338,0.29708776,-0.99141324
1.1733525,0.29632872,-0.9914063
1.1723356,0.2955805,-0.99137735
1.1709257,0.2965545,-0.99116975
1.1699798,0.29582644,-0.9911455
1.1689854,0.29507536,-0.9911188
1.1680418,0.2943309,-0.991096
1.1670861,0.2935657,-0.99107397
1.1661311,0.29282475,-0.99104995
1.165622,0.29028422,-0.9912157
1.1646986,0.28952155,-0.99119633
1.1637369,0.28879493,-0.9911705
1.1628147,0.28806692,-0.99114835
