x,y,z
2.2914586,0.22200719,-1.0979252
2.291525,0.2221027,-1.0979232
2.291553,0.22211197,-1.097925
2.292121,0.21997927,-1.0981534
2.292161,0.21999417,-1.0981557
2.2927794,0.21785168,-1.0983895
2.2927833,0.21779044,-1.098395
2.2927542,0.21784908,-1.0983875
2.2927468,0.21785654,-1.0983863
2.2932901,0.21585286,-1.0986017
2.2932632,0.21588841,-1.0985963
2.293259,0.21607795,-1.0985802
2.2927113,0.21834102,-1.0983427
2.2927442,0.2184367,-1.0983377
2.2927556,0.21847516,-1.0983355
2.2933211,0.21635441,-1.0985627
2.2933717,0.21635655,-1.0985671
2.2924905,0.21618447,-1.0985024
2.2925024,0.21618788,-1.0985032
2.2925396,0.2162292,-1.0985031
2.29215,0.2141352,-1.0986423
2.2921858,0.21418205,-1.0986416
2.2922497,0.21421406,-1.0986447
2.2922451,0.21429351,-1.0986378
2.2922764,0.21428774,-1.098641
2.292324,0.21436448,-1.098639
2.2924113,0.214441,-1.0986404
2.2923987,0.21451086,-1.0986335
2.2923968,0.21458715,-1.098627
2.2924633,0.2146008,-1.0986317
2.2925334,0.2145974,-1.0986383
2.2925675,0.21460831,-1.0986404
2.2926173,0.21464197,-1.0986421
2.292667,0.21469077,-1.0986426
2.2927341,0.21472947,-1.0986453
2.2928028,0.21482211,-1.0986438
2.2928376,0.2148819,-1.098642
2.2928612,0.21491356,-1.0986414
2.2929077,0.21495035,-1.0986426
2.2929502,0.21503052,-1.0986397
2.2929869,0.21498287,-1.0986469
2.293035,0.21493201,-1.0986555
2.2930923,0.21495122,-1.098659
2.2931514,0.21494967,-1.0986645
2.294083,0.21515566,-1.0987309
2.2941797,0.21520118,-1.0987358
2.2942312,0.21514755,-1.0987449
2.292369,0.21472067,-1.0986133
2.2924533,0.21481423,-1.0986131
2.292507,0.2148065,-1.0986185
2.2925363,0.21480411,-1.0986214
2.2925682,0.2147829,-1.098626
2.2926078,0.21474943,-1.0986323
2.292686,0.2147071,-1.0986428
2.2926989,0.21466556,-1.0986475
2.2926688,0.21461639,-1.0986489
2.292678,0.21454373,-1.0986558
2.2929082,0.21366039,-1.0987499
2.2929792,0.21365498,-1.0987568
2.2921314,0.2134414,-1.0986985
2.2922244,0.21343324,-1.0987074
2.2921944,0.21349598,-1.0986996
2.2900572,0.21388088,-1.0984757
2.290068,0.21384068,-1.09848
2.290125,0.21384713,-1.0984846
2.2901678,0.21385315,-1.0984881
2.2904406,0.2129643,-1.0985866
2.2904997,0.2129659,-1.0985916
2.2905695,0.21300294,-1.0985949
2.2906575,0.21306013,-1.098598
2.2907307,0.2130497,-1.0986054
2.29076,0.21304515,-1.0986085
2.2908053,0.21299785,-1.0986164
2.2908115,0.21296456,-1.0986197
2.2908764,0.21290615,-1.0986304
2.2909327,0.21288812,-1.098637
2.2910328,0.21286318,-1.0986481
2.2911372,0.21287534,-1.0986564
2.29207,0.21303266,-1.098727
2.2921278,0.21308523,-1.0987278
2.2922363,0.21288314,-1.0987544
2.2922916,0.21268481,-1.0987759
2.292356,0.21241558,-1.098804
2.29239,0.21223575,-1.098822
2.2921865,0.21432456,-1.09863
2.2922401,0.21417865,-1.0986469
2.2921073,0.2149317,-1.0985723
2.2921135,0.21481884,-1.0985823
2.2921734,0.21467659,-1.0985994
2.2913651,0.21432742,-1.098556
2.291054,0.2167701,-1.0983248
2.291169,0.21650752,-1.098357
2.2921512,0.2163554,-1.0984578
2.2928238,0.21282464,-1.0988119
2.2929335,0.21261919,-1.0988389
2.2924461,0.21564938,-1.0985429
2.2925367,0.21554635,-1.0985596
2.2926326,0.2154957,-1.0985725
2.2927287,0.21535604,-1.0985928
2.2920299,0.21496338,-1.0985627
2.2924335,0.2170938,-1.0984216
2.292386,0.21657005,-1.0984609
2.2923489,0.21609412,-1.0984972
2.292309,0.21557367,-1.098537
2.2923033,0.21498564,-1.0985854
2.2925873,0.21352428,-1.0987325
2.2919183,0.21631654,-1.09844
2.292442,0.21335144,-1.0987339
2.291036,0.21524528,-1.09845
2.2909884,0.21473308,-1.0984883
2.2919812,0.21382324,-1.0986532
2.2905335,0.21568054,-1.0983686
2.2924998,0.21540068,-1.0985684
2.2925029,0.21494552,-1.0986066
2.290021,0.21666253,-1.098241
2.2897568,0.21334428,-1.0984936
2.2898493,0.21639213,-1.0982481
2.2900407,0.21497513,-1.0983832
2.2901168,0.21450701,-1.098429
2.2909088,0.21385811,-1.0985541
2.2918086,0.21327001,-1.0986838
2.290801,0.21252602,-1.0986552
2.2917871,0.21084996,-1.0988833
2.2918024,0.21360461,-1.0986553
2.290916,0.21266814,-1.0986538
2.2908435,0.2120994,-1.0986946
2.2902007,0.21356091,-1.0985153
2.2901425,0.21290228,-1.0985649
2.2902327,0.2122126,-1.0986304
2.2912872,0.21087338,-1.0988364
2.2894673,0.21301246,-1.0984951
2.2891965,0.21329556,-1.0984473
2.291401,0.21109453,-1.0988283
2.2920148,0.21163969,-1.0988381
2.2904434,0.21281347,-1.0985992
2.2907588,0.21131167,-1.0987525
2.2906752,0.21154824,-1.0987253
2.2900746,0.21288842,-1.09856
2.2919993,0.21252257,-1.0987631
2.2916532,0.21186772,-1.0987866
2.2912846,0.21117929,-1.0988108
2.2901947,0.21238199,-1.0986128
2.2899022,0.21175717,-1.0986387
2.2917457,0.21148945,-1.0988264
2.291318,0.21075211,-1.0988493
2.290233,0.21185029,-1.0986605
2.289732,0.21099728,-1.0986866
2.2894876,0.21065706,-1.0986929
2.2889917,0.20976841,-1.0987225
2.2887573,0.2089823,-1.0987668
2.2898688,0.21051481,-1.098739
2.2893429,0.20981875,-1.0987498
2.2889261,0.2090805,-1.0987738
2.288495,0.20840871,-1.0987911
2.2875264,0.20958248,-1.0986063
2.287167,0.20894924,-1.0986269
2.2891757,0.2077528,-1.0989068
2.2887697,0.20691688,-1.0989399
2.2883668,0.20615703,-1.098967
2.2874627,0.20658034,-1.0988506
2.2861822,0.20689666,-1.0987093
2.2863107,0.20655152,-1.0987496
2.2857175,0.20579761,-1.0987592
2.2850623,0.20514563,-1.0987546
2.283533,0.2043005,-1.0986878
2.2840247,0.2069022,-1.0985153
2.283393,0.20627151,-1.0985111
2.2827377,0.20555964,-1.0985115
2.2820146,0.20475778,-1.0985134
2.2782888,0.20397052,-1.0982447
2.2775843,0.20331271,-1.0982361
2.2776408,0.20276129,-1.0982871
2.2749057,0.2024639,-1.0980664
2.2740483,0.20177816,-1.0980465
2.2739916,0.20205653,-1.0980182
2.27241,0.20050104,-1.0980058
2.2713385,0.1998345,-1.0979652
2.269846,0.20131937,-1.0977076
2.265517,0.19844674,-1.0975583
2.2645345,0.1977942,-1.0975244
2.263527,0.19710225,-1.0974916
2.2609212,0.1981571,-1.0971699
2.259925,0.19759509,-1.0971274
2.2590446,0.19694339,-1.0971026
2.2580628,0.19623815,-1.0970733
2.2569997,0.19553155,-1.0970366
2.2559357,0.19485205,-1.0969977
2.2549434,0.19424517,-1.0969591
2.2539415,0.19361305,-1.0969218
2.2527022,0.19392616,-1.0967846
2.2527175,0.19258395,-1.0968976
2.250482,0.19137172,-1.096798
2.2494102,0.19080296,-1.0967492
2.2502096,0.19056681,-1.0968405
2.2490416,0.18995708,-1.0967865
2.2479496,0.18940827,-1.0967342
2.2468371,0.18880358,-1.0966847
2.2457442,0.18812683,-1.096643
2.2446244,0.187457,-1.0965981
2.2435436,0.18687332,-1.0965497
2.2424045,0.1862342,-1.0965008
2.241393,0.18566465,-1.0964574
2.2421236,0.18542284,-1.0965431
2.2407944,0.1856786,-1.0964025
2.2396507,0.18515238,-1.0963438
2.238587,0.1845858,-1.0962954
2.2377443,0.18313682,-1.0963404
2.2367315,0.18254666,-1.0962987
2.2354505,0.18278141,-1.0961641
2.2365894,0.18042937,-1.096462
2.2350798,0.18113078,-1.0962682
2.2338648,0.1805867,-1.0962045
2.2140927,0.17038429,-1.0952795
2.2130885,0.16973124,-1.0952437
2.211818,0.17008434,-1.0951002
2.2127094,0.16909711,-1.0952624
2.2115998,0.1685372,-1.0952094
2.2105975,0.16690157,-1.0952556
2.2096057,0.16541806,-1.0952901
2.208416,0.16473857,-1.0952399
2.2090197,0.16454636,-1.0953101
2.2078032,0.16397774,-1.0952482
2.2065082,0.16331428,-1.0951872
2.2076283,0.16135645,-1.0954506
2.2071474,0.1608343,-1.0954511
2.2050457,0.15996653,-1.0953346
2.2036474,0.16022962,-1.0951872
2.2023282,0.15955281,-1.0951252
2.2040331,0.15887275,-1.0953348
2.2019355,0.15806073,-1.0952141
2.2009208,0.15651214,-1.095252
2.2015672,0.15638888,-1.0953202
2.2002769,0.15571421,-1.0952606
2.1992202,0.15428987,-1.0952843
2.197925,0.15357976,-1.0952272
2.1985965,0.1532577,-1.0953143
2.1975532,0.15159032,-1.0953596
2.1964962,0.15009493,-1.0953891
2.1952012,0.14941105,-1.0953298
2.195973,0.14927037,-1.0954108
2.1945832,0.14864215,-1.0953383
2.193555,0.14715904,-1.0953696
2.1942537,0.14688265,-1.0954552
2.1928258,0.14622204,-1.0953821
2.1916897,0.14467624,-1.0954088
2.1903667,0.14399162,-1.095347
2.1915014,0.14189087,-1.0956237
2.1900582,0.14124352,-1.0955482
2.1884756,0.1414487,-1.095389
2.1871347,0.14078027,-1.0953243
2.1857543,0.1401209,-1.0952554
2.1871638,0.13720334,-1.0956247
2.185626,0.13656011,-1.0955402
2.1840343,0.13687372,-1.0953712
2.1827302,0.13623017,-1.0953078
2.183408,0.13593048,-1.0953937
2.1819453,0.13541189,-1.0953054
2.1805336,0.13480768,-1.0952291
2.1798759,0.13141832,-1.0954522
2.1783643,0.13177916,-1.0952865
2.1770484,0.13101083,-1.0952324
2.177796,0.13054737,-1.095338
2.1766057,0.12988177,-1.0952866
2.175293,0.12921476,-1.0952244
2.1759214,0.12869915,-1.0953236
2.1746612,0.12800945,-1.095268
2.1733704,0.12725113,-1.0952152
2.1721609,0.12651443,-1.095168
2.1708846,0.12577085,-1.0951154
2.1715384,0.1253669,-1.0952077
2.1703064,0.124587044,-1.095162
2.1691432,0.12392376,-1.0951128
2.1696935,0.123563185,-1.0951922
2.1683972,0.12280761,-1.0951388
2.1671326,0.12201158,-1.0950916
2.165873,0.12126537,-1.0950406
2.1646729,0.12045464,-1.0950005
2.1638832,0.117948845,-1.0951381
2.1626236,0.11713243,-1.095093
2.163227,0.11681248,-1.0951738
2.1620245,0.11590448,-1.0951415
2.1608849,0.11498366,-1.0951159
2.1596637,0.114008605,-1.0950875
2.1602132,0.113493755,-1.0951796
2.1590433,0.112570934,-1.0951514
2.1579094,0.11171345,-1.0951211
2.1567376,0.11083688,-1.095089
2.155591,0.109982096,-1.0950571
2.1563458,0.10855341,-1.0952437
2.1551728,0.10765442,-1.0952134
2.1540213,0.10679497,-1.0951816
2.152872,0.10591966,-1.0951512
2.15347,0.10538662,-1.0952493
2.152236,0.10445739,-1.0952159
2.1511173,0.103545874,-1.0951915
2.1500566,0.10263532,-1.0951719
2.1488683,0.101723656,-1.0951412
2.1494224,0.10121833,-1.0952331
2.1482768,0.10032662,-1.0952045
2.1472163,0.09944181,-1.0951829
2.1461186,0.09836774,-1.0951738
2.1467624,0.097711205,-1.0952863
2.1454864,0.097547576,-1.0951854
2.1444628,0.0964704,-1.0951831
2.143651,0.09460363,-1.0952656
2.1425562,0.09358223,-1.0952525
2.1428208,0.094625175,-1.0951893
2.1417704,0.0936214,-1.0951786
2.140738,0.0926158,-1.0951698
2.1415648,0.0921094,-1.0952861
2.1404347,0.0910002,-1.0952771
2.139295,0.08987458,-1.0952685
2.1382217,0.08884762,-1.0952575
2.1387,0.089103594,-1.0952792
2.1379142,0.08722573,-1.095365
2.1368847,0.086213045,-1.095357
2.1358774,0.08526551,-1.0953454
2.1365695,0.084643945,-1.0954592
2.1355045,0.08363799,-1.0954473
2.1344333,0.08268075,-1.0954309
2.1327877,0.084216684,-1.0951554
2.131719,0.083054386,-1.0951562
2.1323748,0.0823081,-1.0952772
2.1313295,0.08119157,-1.0952764
2.130343,0.080109,-1.0952779
2.1293457,0.07899643,-1.095281
2.1282225,0.07781462,-1.0952786
2.1289349,0.0770794,-1.0954037
2.127905,0.07596586,-1.0954039
2.1270323,0.07400019,-1.0954893
2.125844,0.073793456,-1.0953999
2.1261282,0.07480386,-1.0953412
2.1250713,0.07368502,-1.0953395
2.123992,0.072550595,-1.0953372
2.122902,0.07148692,-1.0953279
2.1218657,0.070417665,-1.0953238
2.1208038,0.06935781,-1.0953168
2.1215103,0.06866647,-1.0954378
2.1199737,0.06928681,-1.0952482
2.118945,0.068228185,-1.0952439
2.117875,0.06718355,-1.0952349
2.116725,0.06608342,-1.0952233
2.115584,0.06499027,-1.0952119
2.1140785,0.065645516,-1.0950222
2.1147017,0.06488828,-1.0951412
2.113625,0.063753575,-1.095139
2.112547,0.062671706,-1.0951324
2.1114879,0.061633322,-1.0951236
2.1100435,0.062369518,-1.0949328
2.1106372,0.061744846,-1.095038
2.1094685,0.060663134,-1.0950232
2.10839,0.05960577,-1.0950146
2.1068661,0.06022931,-1.0948257
2.105737,0.05909054,-1.0948193
2.1046157,0.05798747,-1.0948105
2.1034815,0.05685828,-1.0948026
2.1050694,0.056382574,-1.0949848
2.10279,0.05681344,-1.0947444
2.1017203,0.05569972,-1.0947411
2.1005936,0.05457951,-1.0947332
2.0993505,0.053644,-1.0946995
2.0998137,0.0531229,-1.0947845
2.0985742,0.0521992,-1.0947502
2.096953,0.052944392,-1.0945426
2.0957446,0.052016363,-1.0945115
2.0963001,0.051513806,-1.0946031
2.0950456,0.050587997,-1.0945675
2.0938096,0.0496397,-1.0945356
2.0922084,0.05041042,-1.0943277
2.0909753,0.049443908,-1.0942975
2.0897532,0.04848308,-1.0942678
2.0902464,0.04786832,-1.0943633
2.0889723,0.046864964,-1.0943325
2.087782,0.045871213,-1.0943084
2.0865402,0.04485742,-1.0942813
2.085343,0.04382355,-1.09426
2.0859342,0.043153226,-1.0943687
2.0847845,0.042164,-1.094348
2.0835986,0.041161396,-1.0943251
2.082056,0.041907877,-1.0941244
2.0807648,0.04125468,-1.0940629
2.0815861,0.039223894,-1.0943058
2.0802937,0.038554233,-1.0942454
2.0786333,0.039631337,-1.0940068
2.0774274,0.038970537,-1.0939536
2.0778952,0.03868419,-1.0940194
2.0766559,0.03803884,-1.093962
2.075426,0.03740295,-1.0939045
2.0742066,0.036694895,-1.093854
2.0729303,0.036020465,-1.0937955
2.0719662,0.033479676,-1.0939205
2.0724323,0.03315285,-1.0939896
2.071213,0.032453734,-1.0939384
2.0698981,0.031763554,-1.0938778
2.068554,0.03105995,-1.0938158
2.0672874,0.030391242,-1.0937577
2.0660236,0.029681478,-1.0937034
2.066542,0.029426873,-1.0937711
2.0653021,0.02870728,-1.0937197
2.0640645,0.02799942,-1.0936675
2.0628052,0.0276056,-1.0935874
2.0632195,0.027678238,-1.0936184
2.061932,0.027306039,-1.0935339
2.0606701,0.026954949,-1.09345
2.059403,0.026555559,-1.0933695
2.058146,0.026218161,-1.0932848
2.05858,0.026233327,-1.0933224
2.057405,0.025938507,-1.0932416
2.0561087,0.025594186,-1.0931538
2.0552406,0.023490746,-1.093251
2.0566466,0.023713328,-1.0933588
2.0553923,0.02335816,-1.0932757
2.0531669,0.022721933,-1.0931289
2.0518632,0.022308439,-1.0930463
2.0504932,0.02188357,-1.0929588
2.049251,0.021501685,-1.092879
2.0510504,0.019916736,-1.0931726
2.049809,0.019576604,-1.0930893
2.0485775,0.019175103,-1.0930123
2.049138,0.019181244,-1.0930622
2.0478106,0.019060872,-1.092953
2.0456967,0.01876435,-1.092788
2.044825,0.016934546,-1.0928621
2.0462265,0.017452309,-1.0929447
2.0448868,0.017318446,-1.0928357
2.0427222,0.016971767,-1.0926703
2.0413914,0.01676132,-1.0925684
2.0405073,0.014914254,-1.0926428
2.039246,0.014793249,-1.0925397
2.0397277,0.015006047,-1.0925652
2.0384812,0.014883932,-1.0924635
2.0376058,0.01293978,-1.0925467
2.039075,0.013415901,-1.092639
2.0369997,0.013067566,-1.0924817
2.0361729,0.011127933,-1.092569
2.0349383,0.010959296,-1.0924723
2.0355465,0.011222204,-1.092505
2.0343437,0.011046898,-1.0924115
2.0335119,0.0090686865,-1.0925016
2.0324593,0.007947961,-1.0925004
2.0330682,0.008413213,-1.0925163
2.032312,0.006696987,-1.0925913
2.0328581,0.007114977,-1.0926056
2.031915,0.0062662503,-1.0925915
2.0307124,0.0062429057,-1.0924855
2.0315154,0.005757433,-1.092598
2.0307646,0.0040789214,-1.0926703
2.0295353,0.004120477,-1.0925566
2.0302517,0.0046558776,-1.0925763
2.0290866,0.00469885,-1.0924683
2.0298743,0.0042311093,-1.0925778
2.0286965,0.004197382,-1.0924749
2.0279412,0.0025558546,-1.0925438
2.028529,0.0029497147,-1.0925637
2.027316,0.00296287,-1.0924538
2.026464,0.0012404282,-1.0925207
2.0271006,0.0016690765,-1.0925422
2.026734,0.0019265277,-1.0924878
2.0253143,-0.00081151444,-1.0925883
2.0267396,-0.00017553824,-1.0926633
2.0255847,5.346141e-05,-1.0925406
2.02405,0.0011198171,-1.0923141
2.0249925,-5.6568824e-05,-1.0924966
2.0228326,-3.8843544e-05,-1.0923014
2.0224462,0.00031127367,-1.0922375
2.0234232,-0.0008429002,-1.0924213
2.0221393,-0.00060737797,-1.0922863
2.019967,-0.0005548332,-1.0920871
2.0219655,-0.0023385123,-1.0924149
2.0207162,-0.0020660646,-1.0922801
2.019365,-0.0018174985,-1.0921383
2.0171165,-0.0017378202,-1.0919298
2.0183606,-6.5389526e-05,-1.0919023
2.017466,-0.0015724204,-1.0919474
2.0162718,-0.0013127618,-1.0918186
2.015849,-0.0008481999,-1.091742
2.0155,-0.0003884132,-1.0916724
2.0156565,-0.0017225516,-1.0917975
2.0153475,-0.0012509079,-1.0917306
2.0141659,-0.0010477307,-1.0916076
2.0148954,-0.00045873338,-1.091624
2.0143456,-0.0018715649,-1.0916923
2.0150537,-0.0012390184,-1.0917032
2.0140674,-0.000952309,-1.0915909
2.0148644,-0.00028479713,-1.0916067
2.0142126,-0.001720377,-1.0916677
2.0132442,-0.0014709457,-1.0915601
2.0120177,-0.0012540068,-1.091432
2.012689,-0.0005894158,-1.0914369
2.0114052,-0.000331356,-1.0913002
2.0106928,-0.0017888602,-1.0913576
2.009656,-0.0015300568,-1.091243
2.0085988,-0.0021293256,-1.091198
2.0074527,-0.0018793438,-1.0910745
2.0066895,-0.0033379565,-1.0911274
2.0072389,-0.002650334,-1.0911193
2.0061164,-0.0024586667,-1.0910027
2.0049827,-0.002160993,-1.0908761
2.0038226,-0.0018924195,-1.0907497
2.0025923,-0.0016195998,-1.0906167
2.001884,-0.0023547546,-1.0906143
2.0028963,-0.002733118,-1.0907366
2.0020232,-0.0026128879,-1.0906482
2.0010734,-0.002434875,-1.0905482
2.0001485,-0.0022342538,-1.0904485
1.9995582,-0.0029466623,-1.0904548
1.9985442,-0.0028654314,-1.0903571
1.9976323,-0.0027120784,-1.0902624
1.9987047,-0.0030595618,-1.0903876
1.9977493,-0.0029031518,-1.0902889
1.9968016,-0.0027031673,-1.0901872
1.9961517,-0.0034419037,-1.0901904
1.995225,-0.0033066864,-1.090096
1.9942939,-0.003119885,-1.0899968
1.9935752,-0.0038203676,-1.0899906
1.9924258,-0.002762401,-1.0897994
1.9913961,-0.0025848262,-1.0896924
1.9924439,-0.0028586623,-1.0898092
1.9915011,-0.0026440315,-1.0897067
1.9906169,-0.0025035744,-1.0896156
1.9898864,-0.0034776814,-1.0896311
1.9888291,-0.0035779716,-1.0895445
1.9878471,-0.0036156133,-1.0894597
1.9890052,-0.0041462667,-1.0896077
1.9879854,-0.0042168703,-1.0895221
1.9869738,-0.0042610895,-1.089435
1.9857951,-0.0033881161,-1.0892565
1.9848502,-0.0034397931,-1.089176
1.9838879,-0.0035373003,-1.0890977
1.9834349,-0.0053184647,-1.0892055
1.983823,-0.0032431327,-1.0890675
1.9833543,-0.0050184806,-1.0891732
1.9824445,-0.005047998,-1.089094
1.9806354,-0.00528452,-1.0889513
1.9796538,-0.005334137,-1.0888674
1.981375,-0.0048478767,-1.0889814
1.9804566,-0.0049298834,-1.0889058
1.9794388,-0.0049800975,-1.0888187
1.9787333,-0.0059045106,-1.0888324
1.9783247,-0.007699649,-1.088945
1.9790931,-0.0075922348,-1.089005
1.9781435,-0.0077858698,-1.088936
1.9771068,-0.00803111,-1.0888634
1.9746113,-0.005785119,-1.0884525
1.9764584,-0.0063186344,-1.0886626
1.9756346,-0.0074434476,-1.0886824
1.9736962,-0.007919843,-1.088548
1.9727054,-0.008160734,-1.0884792
1.974586,-0.008677915,-1.088691
1.9724333,-0.008279236,-1.0884646
1.9714619,-0.008511632,-1.0883968
1.9704609,-0.008769495,-1.0883284
1.9712758,-0.008631362,-1.0883901
1.9702481,-0.008817829,-1.0883133
1.9692454,-0.009064577,-1.088244
1.9682149,-0.009395031,-1.0881789
1.9672639,-0.009651331,-1.088115
1.9681126,-0.009475581,-1.0881765
1.9671023,-0.009726723,-1.0881068
1.9661634,-0.009958446,-1.0880418
1.9668572,-0.0099653825,-1.0881045
1.9657536,-0.010396585,-1.0880414
1.9650671,-0.012564782,-1.0881603
1.9639962,-0.012965376,-1.0880976
1.9655023,-0.012788594,-1.088218
1.9635735,-0.013314385,-1.0880888
1.9625161,-0.013713997,-1.088027
1.961406,-0.0141450055,-1.0879633
1.9620135,-0.01421674,-1.0880238
1.9609103,-0.014615217,-1.0879579
1.9599245,-0.014942887,-1.0878968
1.9606462,-0.014904722,-1.0879583
1.9595778,-0.015275054,-1.0878932
1.9585233,-0.0156595,-1.0878308
1.957367,-0.016060054,-1.0877602
1.958075,-0.01608726,-1.087826
1.9570158,-0.016472343,-1.0877631
1.9559708,-0.016882997,-1.0877035
1.9567132,-0.016842712,-1.0877666
1.9555879,-0.017297978,-1.0877036
1.9542915,-0.017795358,-1.0876287
1.9547842,-0.017928425,-1.0876839
1.9535468,-0.018406674,-1.0876127
1.9522938,-0.018920697,-1.087543
1.9528112,-0.018987045,-1.087595
1.9515464,-0.019498628,-1.0875242
1.950126,-0.020089531,-1.087446
1.9487765,-0.020575233,-1.0873652
1.9493003,-0.020662628,-1.0874195
1.9479835,-0.021141965,-1.0873412
1.9467976,-0.021576889,-1.087271
1.9473872,-0.021660287,-1.0873308
1.9461646,-0.022131748,-1.0872602
1.9475901,-0.021976769,-1.0873754
1.9463711,-0.022410389,-1.087302
1.947014,-0.022472005,-1.0873649
1.9449396,-0.023106242,-1.0872315
1.9455583,-0.02322222,-1.0872967
1.9443841,-0.023676433,-1.0872293
1.9432178,-0.024234705,-1.087171
1.944021,-0.024128582,-1.0872343
1.942992,-0.024373315,-1.0871623
1.9436996,-0.02420054,-1.0872114
1.9426833,-0.024427902,-1.0871391
1.9434446,-0.024248328,-1.0871925
1.9423702,-0.02453981,-1.0871203
1.9412358,-0.024819516,-1.0870419
1.9419713,-0.024775593,-1.0871041
1.9409537,-0.02509944,-1.0870398
1.9416218,-0.024983162,-1.08709
1.9404931,-0.025312196,-1.0870161
1.9397808,-0.02734647,-1.0871215
1.9386027,-0.027705267,-1.0870457
1.939259,-0.027609311,-1.0870967
1.9380586,-0.028006855,-1.087022
1.9369726,-0.028306957,-1.0869496
1.935785,-0.028706398,-1.0868762
1.9364032,-0.028644271,-1.0869265
1.9356498,-0.030750535,-1.0870342
1.9344704,-0.031092172,-1.0869567
1.9338672,-0.031258248,-1.0869164
1.933284,-0.031367455,-1.0868733
1.9327235,-0.031477697,-1.086832
1.9321207,-0.031613454,-1.0867894
1.9332988,-0.0313486,-1.086873
1.9331037,-0.033190683,-1.0870088
1.9324696,-0.03334808,-1.0869651
1.9318519,-0.033472728,-1.0869199
1.9311601,-0.033628944,-1.0868709
1.9304698,-0.033776,-1.0868211
1.9306275,-0.033748716,-1.086833
1.9307121,-0.036412276,-1.0870624
1.9300072,-0.036517654,-1.0870078
1.9293604,-0.03663894,-1.0869598
1.9286529,-0.036759637,-1.0869064
1.9277169,-0.036004182,-1.0867596
1.927033,-0.036100645,-1.0867063
1.9262927,-0.036206428,-1.0866487
1.9237707,-0.03668865,-1.0864625
1.9230537,-0.036771223,-1.086405
1.9228709,-0.036822625,-1.0863929
1.9227045,-0.03683111,-1.0863786
1.9224639,-0.036808968,-1.0863552
1.9222181,-0.03680165,-1.0863326
1.922123,-0.037669577,-1.0863962
1.9218383,-0.037675977,-1.0863712
1.9197791,-0.03804465,-1.0862172
1.919488,-0.038070668,-1.0861931
1.9192517,-0.03803265,-1.0861688
1.9190276,-0.03798264,-1.0861446
1.9184971,-0.037091523,-1.0860227
1.9166769,-0.03834486,-1.0859637
1.916476,-0.038334757,-1.0859449
