x,y,z
2.1951427,0.28107038,-1.0843663
2.1948576,0.2811053,-1.0843378
2.194861,0.28114903,-1.0843346
2.1948743,0.28121006,-1.0843307
2.1948807,0.28127694,-1.0843256
2.1948695,0.28134263,-1.0843191
2.1956747,0.28159595,-1.0843704
2.1956253,0.2816244,-1.0843636
2.1955771,0.2816676,-1.0843556
2.1932216,0.27923325,-1.0843469
2.1931415,0.27927226,-1.0843365
2.193025,0.27935505,-1.0843191
2.1929154,0.27942878,-1.0843031
2.1928294,0.27947542,-1.0842915
2.1935482,0.27987802,-1.0843225
2.193636,0.27992553,-1.0843265
2.193678,0.2799841,-1.0843253
2.1937838,0.28008336,-1.0843265
2.1939468,0.2801646,-1.0843344
2.194078,0.28022748,-1.0843409
2.19341,0.28012097,-1.0842898
2.193542,0.28018636,-1.0842963
2.196579,0.28080165,-1.0845177
2.1966658,0.28085947,-1.0845206
2.1967144,0.2809412,-1.0845182
2.1946192,0.27766794,-1.0846026
2.1947117,0.27777463,-1.084602
2.1947837,0.27783346,-1.0846035
2.1948113,0.27787971,-1.0846021
2.1946435,0.2787832,-1.084512
2.1946788,0.2788465,-1.0845098
2.1947093,0.2789086,-1.0845075
2.1947293,0.27895254,-1.0845056
2.1947434,0.27898172,-1.0845044
2.1947727,0.27897292,-1.0845077
2.194829,0.2789996,-1.0845106
2.1948707,0.27904695,-1.0845103
2.1949177,0.2791016,-1.0845101
2.1958036,0.27934095,-1.0845697
2.1958528,0.2793936,-1.0845697
2.1932428,0.2788514,-1.0843806
2.1932797,0.27888945,-1.0843807
2.1933346,0.27890772,-1.0843841
2.193379,0.27893287,-1.084386
2.1934514,0.27896678,-1.0843897
2.1943316,0.27921784,-1.0844479
2.1944027,0.27928013,-1.0844489
2.1936207,0.2791413,-1.0843904
2.19367,0.27918333,-1.0843912
2.193716,0.2792244,-1.084392
2.1937423,0.27926996,-1.0843906
2.193777,0.27929774,-1.0843914
2.1938515,0.27935535,-1.0843933
2.1939042,0.27940428,-1.0843939
2.1939714,0.27943614,-1.0843973
2.1944911,0.27746105,-1.0846083
2.1945484,0.2774129,-1.0846174
2.1946197,0.27737933,-1.0846267
2.194686,0.27734667,-1.0846353
2.1947656,0.2773372,-1.0846432
2.194837,0.277336,-1.0846498
2.1948872,0.2773425,-1.0846537
2.1949463,0.2773435,-1.0846589
2.1949658,0.27732843,-1.084662
2.194999,0.27732754,-1.0846651
2.1950521,0.27732354,-1.0846701
2.1951146,0.27732557,-1.0846756
2.1951668,0.27733395,-1.0846795
2.1952128,0.27735224,-1.0846821
2.1952574,0.27737957,-1.0846839
2.1952915,0.27739456,-1.0846857
2.1929238,0.2787543,-1.08436
2.192985,0.27875647,-1.0843654
2.1934419,0.2768992,-1.0845609
2.1934705,0.27687687,-1.0845654
2.1935496,0.27689642,-1.0845708
2.1935897,0.27687085,-1.0845765
2.1936326,0.27684593,-1.0845824
2.193687,0.2768361,-1.0845882
2.193738,0.27679685,-1.084596
2.1938086,0.27678347,-1.0846035
2.1918316,0.2762586,-1.0844698
2.191883,0.27624267,-1.0844758
2.1919305,0.27625746,-1.0844786
2.1919694,0.27627417,-1.0844808
2.1901522,0.27579516,-1.0843576
2.1901925,0.2758039,-1.0843605
2.1902795,0.27578497,-1.0843699
2.1903553,0.27576536,-1.0843782
2.1922793,0.27623004,-1.0845122
2.192367,0.27625012,-1.0845184
2.1924784,0.27623177,-1.08453
2.1925683,0.27620322,-1.0845404
2.1926007,0.2761821,-1.0845451
2.1926596,0.27616847,-1.0845516
2.193606,0.2762161,-1.0846324
2.1928387,0.27587384,-1.0845921
2.1938124,0.27592158,-1.0846756
2.1939185,0.27576384,-1.0846982
2.191145,0.27481818,-1.084528
2.1912117,0.2746551,-1.0845475
2.1912944,0.27451676,-1.0845666
2.1913557,0.2743932,-1.0845823
2.191425,0.27425578,-1.0846
2.1914835,0.27414054,-1.0846148
2.1915464,0.2740256,-1.08463
2.192475,0.2740689,-1.0847096
2.1925373,0.2739954,-1.0847213
2.1926332,0.27390167,-1.0847378
2.1927319,0.27375782,-1.0847588
2.1936522,0.27580798,-1.0846705
2.1926856,0.27453074,-1.0846901
2.1927893,0.27442038,-1.0847087
2.1928356,0.27428123,-1.0847244
2.192922,0.27406663,-1.0847499
2.1928802,0.27349892,-1.0847936
2.192868,0.2730459,-1.08483
2.1928258,0.2725708,-1.0848659
2.190144,0.27017003,-1.084825
2.1900713,0.26962012,-1.0848644
2.1900387,0.26915604,-1.0848999
2.1899753,0.26862377,-1.0849385
2.1899104,0.26806265,-1.0849795
2.1898181,0.2675538,-1.0850136
2.1898303,0.26703694,-1.0850577
2.189845,0.2665726,-1.0850976
2.1903312,0.2684122,-1.0849881
2.1903403,0.2680342,-1.0850204
2.1902952,0.2675463,-1.085057
2.1902328,0.2670831,-1.0850899
2.1902227,0.26651675,-1.0851362
2.1901827,0.26594454,-1.0851803
2.1901827,0.26549274,-1.0852178
2.189273,0.26479766,-1.0851941
2.1892729,0.26419735,-1.0852439
2.187226,0.26282305,-1.0851748
2.1870985,0.2620261,-1.0852296
2.1869998,0.26132315,-1.0852792
2.1868815,0.26067877,-1.0853223
2.186759,0.2600158,-1.0853665
2.1866493,0.25932145,-1.0854144
2.1865044,0.25856155,-1.0854647
2.1863208,0.25777942,-1.0855132
2.1861844,0.257141,-1.0855541
2.1859689,0.25628346,-1.0856062
2.1837244,0.25492325,-1.0855179
2.183588,0.25424942,-1.0855619
2.183622,0.25274754,-1.0856899
2.1833158,0.25293735,-1.0856466
2.1832278,0.2522012,-1.0857
2.1830952,0.25148565,-1.0857477
2.182972,0.2507269,-1.0857997
2.1826434,0.25104344,-1.0857439
2.182518,0.25031978,-1.0857929
2.182413,0.24965951,-1.0858384
2.1819034,0.24899,-1.0858485
2.1810813,0.25010675,-1.0856817
2.18057,0.249357,-1.0856982
2.1801171,0.24865818,-1.0857158
2.1796408,0.24791259,-1.0857351
2.1792128,0.24711321,-1.0857632
2.1787329,0.24626745,-1.0857905
2.178226,0.24550919,-1.0858082
2.1777475,0.24471179,-1.0858316
2.1772733,0.24394135,-1.0858531
2.1768088,0.24314353,-1.0858779
2.1763449,0.24228048,-1.085908
2.1755638,0.24318257,-1.085763
2.1750855,0.24233119,-1.0857909
2.1768618,0.24217196,-1.0859635
2.1739748,0.24167508,-1.0857458
2.1734972,0.24085458,-1.0857713
2.1729918,0.24003348,-1.0857942
2.1747613,0.23989151,-1.0859648
2.1742942,0.23909196,-1.0859895
2.1735458,0.23835291,-1.0859838
2.1727786,0.23763567,-1.0859747
2.171986,0.23688704,-1.0859659
2.171165,0.23615728,-1.085953
2.1563463,0.22485851,-1.0855637
2.155317,0.22420037,-1.085526
2.1563714,0.22388181,-1.0856471
2.1553533,0.22318119,-1.0856141
2.155116,0.21971944,-1.085881
2.1541176,0.21901938,-1.0858496
2.1530895,0.21828938,-1.085818
2.152049,0.2175227,-1.0857885
2.1508455,0.21767628,-1.0856678
2.150075,0.2161347,-1.085727
2.1489487,0.21625465,-1.0856159
2.1481175,0.21462455,-1.0856769
2.1471143,0.21382281,-1.0856535
2.1459816,0.21399659,-1.0855376
2.14496,0.213283,-1.0855052
2.1434808,0.21002701,-1.0856435
2.1402845,0.20785007,-1.0855379
2.1390786,0.20716368,-1.0854869
2.1379087,0.20645186,-1.0854411
2.1367238,0.20578489,-1.0853903
2.1360807,0.20324111,-1.0855443
2.1314445,0.20033929,-1.0853698
2.1306806,0.19770515,-1.0855205
2.1294978,0.19699478,-1.0854735
2.128364,0.19635949,-1.0854247
2.1271806,0.19570833,-1.0853727
2.1259675,0.19504994,-1.0853186
2.1247659,0.19428355,-1.0852745
2.1235638,0.19361937,-1.0852219
2.122426,0.19287564,-1.0851817
2.1217828,0.19037148,-1.0853324
2.1205847,0.18965091,-1.085285
2.119484,0.18884164,-1.0852535
2.1181703,0.18822944,-1.0851865
2.1039982,0.17469478,-1.0850413
2.1027856,0.17393671,-1.0849956
2.1018257,0.17136097,-1.0851238
2.1006808,0.17065533,-1.0850799
2.0994158,0.16991329,-1.0850282
2.0980816,0.16909656,-1.0849764
2.096713,0.16838504,-1.0849128
2.0953348,0.16765684,-1.0848496
2.093937,0.16701552,-1.0847776
2.09298,0.164621,-1.0848911
2.0915425,0.16381091,-1.0848296
2.088245,0.16100362,-1.0847673
2.0867906,0.16019973,-1.0847037
2.0854511,0.15945163,-1.0846457
2.0840445,0.15867837,-1.0845839
2.082982,0.1562773,-1.0846884
2.0815291,0.155555,-1.0846181
2.080014,0.1546894,-1.0845542
2.0769393,0.1518196,-1.0845172
2.0754006,0.1510702,-1.0844414
2.07411,0.15041727,-1.08438
2.0727015,0.14974764,-1.0843093
2.0712266,0.14903474,-1.0842363
2.0701158,0.14661974,-1.0843377
2.0686536,0.14584607,-1.0842708
2.067287,0.14513028,-1.0842078
2.0658307,0.14442211,-1.084136
2.064818,0.14199565,-1.0842471
2.0634134,0.14131667,-1.0841776
2.0619857,0.14064495,-1.0841054
2.058588,0.13947314,-1.0838981
2.0570445,0.13873568,-1.0838209
2.0558426,0.13622792,-1.0839218
2.054296,0.13548683,-1.0838447
2.0528064,0.13478993,-1.0837691
2.0512836,0.13410512,-1.0836895
2.0498288,0.1334055,-1.083617
2.046929,0.13057965,-1.0835919
2.0454714,0.1299218,-1.083516
2.0439434,0.12922072,-1.0834372
2.0424278,0.12854299,-1.0833576
2.0408957,0.1279028,-1.0832734
2.0397458,0.12548846,-1.0833712
2.0382752,0.124842554,-1.083293
2.0348654,0.12370579,-1.0830816
2.0333717,0.123041645,-1.0830028
2.0318365,0.122385114,-1.0829198
2.0302844,0.12173632,-1.0828345
2.028896,0.12095322,-1.0827751
2.0275173,0.1201141,-1.0827212
2.026115,0.119282395,-1.0826645
2.0246773,0.11852294,-1.0825987
2.021408,0.11729579,-1.0824075
2.020217,0.11470747,-1.0825161
2.0188146,0.1138247,-1.0824637
2.0173922,0.113058835,-1.0823998
2.0161963,0.11139618,-1.0824308
2.012762,0.11117399,-1.0821412
2.0113008,0.11032629,-1.0820806
2.0099726,0.10860589,-1.0821047
2.008379,0.1076948,-1.0820374
2.0049253,0.10744683,-1.0817482
2.003494,0.10670008,-1.081682
2.0019865,0.105930604,-1.0816107
2.0007193,0.10434188,-1.0816293
1.9993421,0.1036289,-1.0815649
1.9978888,0.10286002,-1.0814986
1.9945601,0.101812914,-1.081287
1.9930928,0.10088789,-1.0812323
1.991675,0.09994359,-1.0811837
1.988082,0.10036889,-1.0808258
1.986665,0.09945181,-1.080775
1.9853237,0.09860574,-1.0807252
1.9838138,0.09763253,-1.0806706
1.9822407,0.09761904,-1.0805306
1.9791025,0.09548349,-1.0804267
1.9777787,0.0946735,-1.0803754
1.9761186,0.094671026,-1.0802267
1.9755065,0.09388085,-1.0802374
1.9710793,0.094214216,-1.0798124
1.9697211,0.092515625,-1.0798318
1.9682956,0.091676675,-1.0797738
1.9667199,0.091607556,-1.0796382
1.9634564,0.09043863,-1.0794426
1.9619918,0.089517474,-1.0793879
1.9613986,0.08878347,-1.0793958
1.9569409,0.08912059,-1.0789676
1.9554904,0.08833254,-1.0789031
1.9542401,0.08742896,-1.0788661
1.9536779,0.086524084,-1.078891
1.9523544,0.08553888,-1.0788542
1.9480693,0.08584096,-1.0784445
1.9466312,0.08486012,-1.0783972
1.9452307,0.08389636,-1.0783517
1.9438779,0.082830235,-1.0783191
1.940634,0.08148447,-1.07814
1.9387383,0.08209048,-1.0779194
1.935767,0.08086485,-1.0777547
1.9344203,0.07988089,-1.0777159
1.9331393,0.07808047,-1.0777507
1.9313036,0.07972206,-1.0774493
1.9300659,0.07878791,-1.0774161
1.9287829,0.07783809,-1.07738
1.9255443,0.0764751,-1.0772028
1.9238298,0.07720385,-1.0769882
1.9224217,0.07623045,-1.0769429
1.9211102,0.075357646,-1.0768979
1.9198402,0.0743648,-1.0768666
1.9163275,0.07472866,-1.0765212
1.9149547,0.07365049,-1.0764877
1.9118328,0.0721468,-1.0763327
1.9103912,0.07102295,-1.0762968
1.9087124,0.07167531,-1.0760919
1.90554,0.07027905,-1.0759234
1.9043037,0.06924985,-1.0758982
1.9029328,0.06817819,-1.0758643
1.9013714,0.06894799,-1.0756601
1.8999681,0.067863315,-1.0756245
1.8968883,0.06636748,-1.0754726
1.8952675,0.06710778,-1.0752656
1.8937883,0.06598215,-1.0752265
1.89256,0.06499964,-1.075198
1.8891717,0.06540018,-1.0748607
1.887719,0.06440318,-1.0748134
1.8862147,0.063283905,-1.0747714
1.8828595,0.06371446,-1.0744345
1.8814538,0.06270019,-1.0743928
1.8797712,0.063501924,-1.0741751
1.8784099,0.062468305,-1.0741391
1.8752232,0.060975607,-1.0739772
1.8735538,0.061686397,-1.0737684
1.8722221,0.060614202,-1.0737381
1.8705425,0.061386377,-1.073523
1.8673863,0.05991657,-1.0733622
1.8660766,0.058834903,-1.0733347
1.8644619,0.05957008,-1.0731286
1.8629794,0.058489434,-1.0730855
1.861701,0.057541657,-1.0730498
1.8583612,0.057846706,-1.0727246
1.8568609,0.056884147,-1.0726701
1.8552346,0.05764898,-1.0724604
1.8521016,0.056176126,-1.072302
1.8502913,0.056967534,-1.0720737
1.8489792,0.055907875,-1.0720441
1.8476328,0.054856583,-1.0720108
1.8460331,0.05559695,-1.0718056
1.8446989,0.05461267,-1.0717678
1.8414226,0.055030383,-1.071439
1.8409325,0.053424977,-1.0715287
1.8384413,0.053194374,-1.0713243
1.8368495,0.053241678,-1.0711775
1.8352497,0.052418575,-1.0711025
1.8335543,0.05322711,-1.070883
1.8320119,0.052442804,-1.0708098
1.8286805,0.051961325,-1.0705512
1.8268704,0.05286104,-1.0703138
1.8252883,0.05207,-1.0702376
1.8235633,0.053026855,-1.0700032
1.8221338,0.051239587,-1.0700237
1.8208098,0.05036144,-1.069978
1.8191385,0.051290914,-1.0697505
1.8175695,0.05131027,-1.0696082
1.8160315,0.051349062,-1.0694671
1.8136035,0.05022701,-1.0693425
1.8109899,0.050910067,-1.069051
1.8102419,0.050381176,-1.0690279
1.8076787,0.051138066,-1.068735
1.8062824,0.050254405,-1.0686833
1.8044438,0.05151359,-1.0684135
1.8028637,0.051146463,-1.0683022
1.8010254,0.052407578,-1.0680323
1.7975812,0.052371524,-1.0677263
1.7961385,0.051001683,-1.0677109
1.794111,0.05309929,-1.0673542
1.7928095,0.051674545,-1.0673561
1.7911539,0.052047312,-1.0671765
1.7895511,0.052350685,-1.0670074
1.7879148,0.05268709,-1.0668325
1.786468,0.05223546,-1.0667403
1.7847764,0.05344058,-1.0664883
1.7831614,0.05303464,-1.0663772
1.7813339,0.05424992,-1.0661119
1.7800825,0.053696822,-1.0660458
1.7784543,0.053150974,-1.065945
1.7766278,0.054357804,-1.0656807
1.7751083,0.053837553,-1.0655875
1.7718842,0.05298387,-1.0653694
1.7700734,0.053289678,-1.0651815
1.7684779,0.053953838,-1.0649829
1.7669091,0.05376091,-1.0648582
1.7652025,0.055250853,-1.0645812
1.7638562,0.05510504,-1.0644724
1.7622256,0.054944225,-1.0643394
1.7608671,0.054823685,-1.0642276
1.7589953,0.056331612,-1.0639341
1.7576199,0.056121632,-1.0638282
1.7559903,0.056062005,-1.0636868
1.7542231,0.05759887,-1.0634005
1.7527299,0.05752589,-1.0632725
1.7508721,0.059071884,-1.0629771
1.7494241,0.058872186,-1.0628638
1.7478771,0.0587405,-1.062736
1.7460971,0.06036018,-1.0624413
1.7445848,0.060197063,-1.0623193
1.7431173,0.06000937,-1.0622032
1.7416698,0.05982602,-1.0620886
1.7398152,0.0614163,-1.0617899
1.7383146,0.06121733,-1.0616717
1.7368197,0.06135382,-1.0615263
1.7353737,0.061374005,-1.0613947
1.733612,0.0632415,-1.0610813
1.7322097,0.06333925,-1.0609473
1.7307403,0.06341208,-1.0608094
1.7292626,0.06344525,-1.060674
1.7276887,0.06359169,-1.0605206
1.7262006,0.0635792,-1.0603881
1.7244507,0.065516874,-1.0600698
1.7228081,0.065634914,-1.0599126
1.7212946,0.065654494,-1.0597751
1.7197909,0.06575147,-1.0596321
1.7183089,0.065777235,-1.059497
1.7168046,0.06581905,-1.0593585
1.7151815,0.06775664,-1.0590515
1.7137759,0.0678063,-1.0589213
1.7122326,0.0678582,-1.0587785
1.7107854,0.0678823,-1.0586467
1.709314,0.067941464,-1.0585097
1.7075777,0.069855094,-1.0581946
1.706,0.070057735,-1.0580362
1.7045289,0.07029365,-1.0578846
1.7030042,0.07053269,-1.0577278
1.7016027,0.07080752,-1.0575792
1.7001302,0.07107489,-1.0574248
1.6982768,0.073208764,-1.0570809
1.6893833,0.0745548,-1.0561708
1.6864117,0.075013585,-1.055866
1.6849434,0.07518156,-1.0557202
1.6775057,0.07620759,-1.0549674
1.6760201,0.07646358,-1.0548128
1.6744632,0.07683009,-1.0546426
1.672971,0.07718207,-1.0544794
1.6722658,0.077649586,-1.0543772
1.6726673,0.07541797,-1.0545989
1.6711593,0.07576914,-1.0544344
1.669699,0.07601684,-1.0542827
1.6682523,0.076270536,-1.0541317
1.6665986,0.07657848,-1.0539577
1.6632005,0.07664106,-1.0536476
1.6614842,0.077814415,-1.053396
1.6599846,0.07808881,-1.0532386
1.6586955,0.077537954,-1.0531688
1.6569257,0.07869534,-1.0529135
1.6560693,0.07639091,-1.0530286
1.654635,0.07663273,-1.0528797
1.6532012,0.07687693,-1.0527307
1.6514738,0.07793211,-1.0524879
1.650197,0.0773056,-1.0524254
1.6487303,0.077656,-1.0522647
1.6497719,0.077391855,-1.0523801
1.6487386,0.07768804,-1.0522628
1.6493483,0.078208625,-1.0522741
1.6462927,0.07743108,-1.0520647
1.6448467,0.07849176,-1.0518466
1.6440625,0.077085674,-1.0518932
1.6422563,0.07919957,-1.0515553
1.6413689,0.07778013,-1.0515938
1.6400536,0.077993736,-1.0514579
1.6386983,0.07819406,-1.0513197
1.6374547,0.07768528,-1.0512505
1.634235,0.077715695,-1.050959
1.6329968,0.07793182,-1.0508299
1.6316988,0.07824372,-1.0506874
1.6308085,0.07685985,-1.0507227
1.6294298,0.07715048,-1.0505748
1.6281819,0.07741217,-1.050441
1.6268604,0.07780557,-1.0502898
1.6255825,0.07798143,-1.0501604
1.624292,0.07823829,-1.0500232
1.6213973,0.0780586,-1.0497785
1.6200945,0.07902849,-1.0495808
1.6192029,0.07839167,-1.0495539
1.617899,0.079356074,-1.0493566
1.6153626,0.0774997,-1.0492835
1.6143191,0.07765251,-1.049177
1.6133158,0.077799216,-1.0490749
1.6122899,0.07793506,-1.0489715
1.6112604,0.07808486,-1.0488666
1.6101747,0.078303635,-1.048751
1.6089255,0.07842435,-1.0486288
1.6078706,0.0785866,-1.0485207
1.6050811,0.07837881,-1.0482876
1.6039991,0.07863328,-1.0481694
1.6029272,0.07883617,-1.0480564
1.6018137,0.07895904,-1.0479462
1.600771,0.07911378,-1.0478396
1.5999762,0.07763229,-1.0478917
1.5988691,0.07784185,-1.0477749
1.5961843,0.07764803,-1.0475502
1.5949318,0.077551395,-1.0474458
1.5938286,0.077365205,-1.0473623
1.592544,0.07730766,-1.0472518
1.5914215,0.07724792,-1.0471561
1.5903208,0.07723278,-1.0470586
1.5875239,0.07676179,-1.0468467
1.5863857,0.07674688,-1.0467459
1.5852599,0.07672042,-1.0466471
1.58415,0.07668714,-1.0465503
1.5830717,0.07662445,-1.0464587
1.5820092,0.07655533,-1.0463691
1.5808982,0.07653745,-1.0462708
1.5796913,0.07646315,-1.0461688
1.5789734,0.07476473,-1.0462457
1.5778496,0.07465719,-1.0461538
1.5750856,0.07421152,-1.0459428
1.5739539,0.07419358,-1.0458429
1.5728993,0.07416548,-1.0457506
1.5717871,0.07413171,-1.0456536
1.5706384,0.07409989,-1.0455531
1.5693948,0.07386572,-1.0454609
1.5682096,0.07364275,-1.0453732
1.5670373,0.073449485,-1.0452842
1.566754,0.073419094,-1.0452611
1.5647478,0.072993286,-1.0451167
1.5635197,0.07271421,-1.0450296
1.5622662,0.07249339,-1.0449356
1.5610788,0.07225695,-1.0448487
1.5598497,0.07202084,-1.0447581
1.5586324,0.07180431,-1.0446668
1.5574024,0.07156822,-1.0445762
1.5562034,0.07130154,-1.0444906
1.5550754,0.07105975,-1.0444095
1.5538003,0.0707955,-1.0443172
1.5526079,0.07053588,-1.0442318
1.5514028,0.07030962,-1.0441425
1.5504346,0.06924023,-1.0441446
1.5493305,0.0690449,-1.0440618
1.5481799,0.06882337,-1.043977
1.5470004,0.06854083,-1.0438946
1.5457821,0.068114005,-1.0438209
1.5443318,0.068539575,-1.0436553
1.543005,0.068057396,-1.0435764
1.5417124,0.0676789,-1.0434918
1.5387788,0.06691496,-1.0432922
1.5391653,0.06691566,-1.0433269
1.537924,0.06652398,-1.043248
1.5367227,0.06611636,-1.0431741
1.5354687,0.065714575,-1.0430951
1.5341206,0.06529756,-1.0430088
1.5332661,0.06326799,-1.0431011
1.5320554,0.06284693,-1.0430274
1.5308454,0.062416486,-1.0429547
1.5294094,0.06376797,-1.0427134
1.5300115,0.06300403,-1.042831
1.5288016,0.06274623,-1.0427439
1.5274956,0.0625416,-1.0426438
1.5260172,0.06312283,-1.0424627
1.5248306,0.06282559,-1.0423809
1.5235934,0.06256764,-1.0422914
1.5217817,0.063816585,-1.0420249
1.5204048,0.063347325,-1.0419405
1.5190021,0.06292386,-1.0418497
1.5174704,0.062512025,-1.0417466
1.5159163,0.062066816,-1.0416441
1.5146104,0.06163517,-1.0415629
1.5151057,0.060871627,-1.0416709
1.5134271,0.062106587,-1.0414175
1.5120523,0.061678305,-1.0413297
1.5131383,0.061848253,-1.0414131
1.510992,0.061281238,-1.0412676
1.5096817,0.06085472,-1.0411856
1.5083746,0.060391057,-1.0411069
1.5085458,0.06116282,-1.0410581
1.5073211,0.060692962,-1.0409873
1.5060014,0.060266856,-1.0409043
1.506076,0.06194005,-1.0407717
1.5050228,0.06066847,-1.040783
1.5053172,0.061506078,-1.0407398
1.5040827,0.06105701,-1.0406663
1.5046738,0.06125222,-1.040703
1.5035901,0.06100025,-1.0406268
1.5025331,0.06077362,-1.040551
1.5032326,0.060134478,-1.0406668
1.5020475,0.059887215,-1.040581
1.5007019,0.0604626,-1.0404124
1.4995418,0.060209364,-1.0403295
1.5000274,0.060356006,-1.0403608
1.4989452,0.060077656,-1.0402868
1.4976988,0.05978199,-1.0401995
1.4964855,0.059499472,-1.0401142
1.4969187,0.059574753,-1.0401468
1.4957544,0.059343986,-1.0400615
1.4945436,0.059079222,-1.0399749
1.4933543,0.058810674,-1.0398905
1.4921005,0.058511667,-1.039803
1.4907784,0.058206312,-1.0397098
1.4896545,0.05796513,-1.039629
1.4900625,0.058001094,-1.0396626
1.4887974,0.05766575,-1.039577
1.4881461,0.057538375,-1.0395291
1.4875573,0.057461705,-1.0394826
1.4869432,0.05731944,-1.0394394
1.4866717,0.05554883,-1.0395625
1.4859846,0.05543626,-1.03951
1.4852886,0.05535137,-1.0394547
1.4845943,0.055230863,-1.0394025
1.4839846,0.055170838,-1.0393527
1.483416,0.055100456,-1.0393076
1.4827788,0.055018865,-1.0392573
1.4820316,0.054931134,-1.0391974
1.4813516,0.05484876,-1.0391433
1.4805601,0.05470237,-1.0390844
1.4798169,0.054608025,-1.0390255
1.4791477,0.054477982,-1.0389764
1.4784629,0.054376587,-1.0389233
1.4759806,0.0537583,-1.0387521
1.4752345,0.053645913,-1.0386945
1.4745686,0.05358091,-1.0386401
1.4737623,0.05351045,-1.0385736
1.473636,0.052657455,-1.0386333
1.4734366,0.052660756,-1.0386152
1.4713008,0.05199877,-1.0384786
1.4710517,0.052021902,-1.0384543
1.4706467,0.05280551,-1.0383527
1.4704292,0.05274885,-1.038338
1.4548537,0.06387697,-1.0360141
1.4521372,0.0634474,-1.0358061
1.452465,0.06558033,-1.0356579
1.4524422,0.06560284,-1.0356541
1.451591,0.06550376,-1.0355859
1.4516537,0.06555498,-1.0355873
1.4503506,0.066466704,-1.0353944
1.4496462,0.06629868,-1.0353452
1.4495165,0.06732873,-1.0352478
1.4495177,0.0674721,-1.035236
1.4495407,0.06756119,-1.0352306
1.4490957,0.06938145,-1.0350392
1.4493058,0.06868203,-1.0351163
1.4469445,0.07036391,-1.0347644
1.446852,0.0711364,-1.0346918
1.4470339,0.071183115,-1.0347042
1.4470992,0.071422726,-1.0346901
1.4471741,0.07160809,-1.0346814
1.4468108,0.073344916,-1.0345043
1.4467878,0.07347843,-1.0344911
1.4467325,0.07363977,-1.0344727
1.4449561,0.07336086,-1.0343366
1.4445686,0.07518407,-1.0341501
1.4446135,0.07524891,-1.0341487
1.4445839,0.07538398,-1.0341347
1.4446301,0.07550226,-1.0341291
1.4442645,0.07729346,-1.0339472
1.442452,0.07712513,-1.0337985
1.4432342,0.0774104,-1.033845
1.443198,0.07754205,-1.0338308
1.4426761,0.079329334,-1.0336351
1.440943,0.07906368,-1.0335017
1.4408965,0.07918565,-1.0334876
1.4408572,0.079189755,-1.0334835
1.4407656,0.07934721,-1.0334623
1.4407599,0.079445586,-1.0334535
1.4387152,0.08081646,-1.033156
1.438621,0.080973476,-1.0331345
1.438502,0.08108692,-1.0331143
1.4365311,0.08169836,-1.0328865
1.4356298,0.08232489,-1.0327535
1.4355655,0.082427256,-1.0327393
1.4355328,0.082516894,-1.0327289
1.435504,0.082587555,-1.0327203
1.4355972,0.08183022,-1.0327919
1.4354045,0.08273019,-1.0326996
1.4354012,0.08275357,-1.0326974
1.4339356,0.08162677,-1.0326596
1.4333669,0.08414824,-1.0323987
1.4332662,0.08421989,-1.0323837
1.4332237,0.08427954,-1.032375
