x,y,z
2.1717758,0.25016665,-1.0848417
2.170991,0.24933177,-1.0848408
2.1702027,0.2485325,-1.0848366
2.169388,0.2477147,-1.0848315
2.1683831,0.24775255,-1.0847383
2.1676233,0.24700563,-1.0847322
2.1668901,0.24629106,-1.0847259
2.166103,0.24552381,-1.0847191
2.165363,0.24471986,-1.0847197
2.1645706,0.24389549,-1.084717
2.1637588,0.24310553,-1.08471
2.162956,0.2422711,-1.0847075
2.1621318,0.24148157,-1.0846992
2.1613846,0.2407252,-1.0846951
2.1606092,0.23996142,-1.0846891
2.159782,0.23913291,-1.0846838
2.1589842,0.23829561,-1.084682
2.158206,0.23755112,-1.0846741
2.156105,0.23446597,-1.0847423
2.1568737,0.23517561,-1.0847522
2.1560879,0.2344082,-1.0847455
2.1550632,0.23371476,-1.0847113
2.1525855,0.2315451,-1.0846696
2.1514897,0.23081757,-1.0846317
2.1504195,0.23008418,-1.0845969
2.1493778,0.2293551,-1.084564
2.1483037,0.22866695,-1.0845249
2.1472592,0.22795641,-1.0844903
2.1461716,0.22724386,-1.084452
2.1450648,0.22649519,-1.084415
2.1439857,0.22576791,-1.0843787
2.14297,0.22508283,-1.0843446
2.1419287,0.22438267,-1.0843095
2.1409035,0.22372943,-1.0842718
2.1381347,0.22269142,-1.0841098
2.1370513,0.22195637,-1.0840737
2.1360018,0.22124898,-1.0840384
2.1348996,0.22049636,-1.0840021
2.1338434,0.21972913,-1.0839713
2.1332133,0.21713577,-1.0841305
2.1320992,0.21632284,-1.0840982
2.1308289,0.21556546,-1.0840473
2.129674,0.21484217,-1.0840039
2.1284018,0.21411219,-1.0839504
2.1259184,0.21131378,-1.0839605
2.124682,0.21061859,-1.0839074
2.1234355,0.20985167,-1.0838594
2.1222148,0.2091431,-1.0838089
2.1209984,0.20845571,-1.0837569
2.1198406,0.20778236,-1.083709
2.1186166,0.20700145,-1.0836642
2.117827,0.20449263,-1.0838021
2.1165893,0.20370626,-1.0837566
2.1152961,0.20281759,-1.0837145
2.1141796,0.2020675,-1.0836767
2.1134253,0.1995279,-1.0838203
2.1122282,0.19873376,-1.0837791
2.1092143,0.19754784,-1.0836073
2.108025,0.19671652,-1.0835698
2.107419,0.19340914,-1.0837908
2.1060958,0.1935389,-1.0836611
2.104831,0.19276926,-1.0836117
2.1035674,0.19199157,-1.0835631
2.1026425,0.18954617,-1.0836836
2.1011977,0.18856832,-1.0836353
2.1001813,0.1860083,-1.0837572
2.0988626,0.18519631,-1.0837065
2.0975823,0.18433289,-1.0836635
2.0948958,0.18142089,-1.0836647
2.0935917,0.18055226,-1.08362
2.092609,0.17804743,-1.0837402
2.0913267,0.17725064,-1.0836916
2.0902104,0.1755546,-1.0837326
2.089223,0.17301337,-1.0838554
2.0877862,0.1731267,-1.0837171
2.0864658,0.17229807,-1.0836675
2.0854127,0.16976991,-1.0837835
2.0840158,0.1688167,-1.0837374
2.081298,0.16580631,-1.0837442
2.0800424,0.16504869,-1.0836945
2.078597,0.16410738,-1.0836432
2.0775237,0.16166125,-1.0837505
2.076051,0.1607646,-1.0836929
2.0732884,0.15775746,-1.0836954
2.071916,0.15691337,-1.0836425
2.070467,0.15618293,-1.0835731
2.0693746,0.15367201,-1.0836842
2.0679414,0.15290935,-1.0836191
2.0664554,0.15215504,-1.0835485
2.0650992,0.15149418,-1.0834818
2.0638156,0.14891145,-1.0835814
2.0606523,0.1476785,-1.0834002
2.0594754,0.14507018,-1.0835118
2.0579503,0.14422715,-1.0834451
2.0568578,0.14164236,-1.0835621
2.0554094,0.14092612,-1.0834918
2.0540042,0.14020105,-1.0834261
2.0525708,0.13947904,-1.0833576
2.049675,0.13660157,-1.0833373
2.0481691,0.13583568,-1.0832658
2.0467181,0.13508663,-1.0831981
2.045174,0.13431275,-1.0831239
2.0440273,0.1318374,-1.0832269
2.0408032,0.13071445,-1.0830312
2.0391665,0.12988737,-1.0829531
2.037541,0.12915337,-1.0828683
2.0345995,0.12623325,-1.0828474
2.03307,0.12548561,-1.0827723
2.0315075,0.12474565,-1.0826938
2.0302873,0.122225076,-1.0827941
2.0287805,0.121549055,-1.082715
2.0272236,0.120807394,-1.0826371
2.0238974,0.119641565,-1.0824356
2.0223165,0.11895125,-1.0823512
2.020959,0.117423505,-1.0823566
2.0195374,0.115830116,-1.0823617
2.0179389,0.1151973,-1.0822709
2.0146427,0.11409391,-1.082067
2.0131445,0.113432676,-1.0819876
2.0115373,0.112705305,-1.0819039
2.0081506,0.11159012,-1.0816927
2.0068243,0.10899718,-1.0817895
2.0064132,0.10748092,-1.0818789
2.0049539,0.10658663,-1.0818224
2.0017328,0.10539223,-1.0816327
2.0002825,0.10457738,-1.0815704
1.9988325,0.10386306,-1.0814998
1.9972323,0.102982804,-1.0814295
1.9931275,0.10163511,-1.0811732
1.9924085,0.100990124,-1.0811625
1.9907914,0.100193515,-1.0810835
1.9867253,0.09879543,-1.0808351
1.9851716,0.09803054,-1.0807593
1.9844408,0.09748275,-1.0807394
1.9802731,0.096083656,-1.0804818
1.979594,0.09551052,-1.0804687
1.9780647,0.09476116,-1.0803938
1.9764323,0.09484361,-1.0802404
1.9733676,0.09296623,-1.0801216
1.9718258,0.09227945,-1.0800405
1.9698927,0.09333393,-1.0797791
1.9667215,0.09207289,-1.0795996
1.9651663,0.091170415,-1.0795351
1.9635713,0.09021275,-1.0794717
1.9595089,0.08880059,-1.0792248
1.958793,0.08808289,-1.0792203
1.9555469,0.08677256,-1.0790379
1.9541725,0.08597184,-1.0789813
1.9524035,0.086822815,-1.0787518
1.9508616,0.085957274,-1.0786854
1.9476557,0.08469971,-1.0785024
1.946146,0.08395303,-1.0784291
1.9444605,0.08391757,-1.0782808
1.9403815,0.08248904,-1.0780337
1.9397119,0.08085069,-1.07811
1.9353378,0.081117064,-1.0776954
1.9338495,0.08020754,-1.0776374
1.9330745,0.079519585,-1.0776252
1.9290717,0.07816501,-1.0773787
1.9284694,0.07747942,-1.0773817
1.9269392,0.076637916,-1.0773144
1.9250551,0.07821946,-1.0770137
1.9220722,0.07688517,-1.0768571
1.9207773,0.07500496,-1.0768974
1.9193531,0.07396083,-1.0768565
1.9177294,0.07379107,-1.0767249
1.9147484,0.07151952,-1.0766466
1.9132133,0.07048195,-1.0765951
1.9088728,0.07049513,-1.0762045
1.9073994,0.069468394,-1.0761578
1.9042923,0.06806187,-1.075996
1.9028103,0.066971645,-1.0759537
1.9022467,0.06614197,-1.0759722
1.8983036,0.064572714,-1.075749
1.8968997,0.063544184,-1.0757086
1.8951954,0.064286105,-1.0754939
1.8946674,0.06349732,-1.0755122
1.8915575,0.062173516,-1.0753434
1.8900259,0.061112616,-1.0752943
1.8868835,0.059666205,-1.0751326
1.8839933,0.061003372,-1.074762
1.8810153,0.05866021,-1.0746897
1.8796442,0.05742769,-1.0746694
1.8782384,0.05631937,-1.0746355
1.8750933,0.054839797,-1.0744764
1.8740957,0.056523528,-1.0742466
1.8728757,0.054551788,-1.0743012
1.8716409,0.053483747,-1.0742793
1.8685579,0.052019022,-1.0741247
1.8671548,0.050964974,-1.0740864
1.8658011,0.04983872,-1.0740588
1.8614275,0.050760917,-1.0735896
1.8609738,0.049939565,-1.0736172
1.8594654,0.04875627,-1.0735803
1.856328,0.047252186,-1.073424
1.8548093,0.046097673,-1.0733838
1.8512983,0.046376042,-1.0730455
1.8499846,0.045341786,-1.0730138
1.8485548,0.044261314,-1.0729754
1.8452407,0.04460609,-1.0726492
1.8437896,0.043557215,-1.0726063
1.8424253,0.04253205,-1.0725693
1.8390243,0.042827323,-1.0722394
1.8376768,0.041767173,-1.0722069
1.8361952,0.04073552,-1.0721598
1.8318555,0.040734164,-1.0717704
1.8312021,0.03990307,-1.0717809
1.8297843,0.038874384,-1.0717394
1.8263606,0.03915968,-1.0714084
1.8249239,0.038188227,-1.0713603
1.8232827,0.03797795,-1.0712305
1.8200282,0.037437342,-1.0709835
1.8186321,0.036415383,-1.0709434
1.8169286,0.036152598,-1.0708122
1.8137767,0.035737626,-1.070564
1.8121467,0.035597865,-1.0704293
1.8105735,0.035512038,-1.0702953
1.8070016,0.03585228,-1.0699465
1.8055617,0.03495234,-1.0698922
1.8020989,0.034573518,-1.069613
1.7995136,0.035949625,-1.0692664
1.7980858,0.034256153,-1.0692792
1.7942501,0.03571316,-1.0688138
1.7926638,0.034884147,-1.0687405
1.7916192,0.03597376,-1.0685561
1.7900574,0.035232283,-1.0684776
1.7856798,0.035648793,-1.0680501
1.7850151,0.03504252,-1.068041
1.7833261,0.035042726,-1.0678895
1.7818661,0.034321778,-1.0678184
1.7781119,0.03573799,-1.0673635
1.7753937,0.036467616,-1.067059
1.773751,0.035792977,-1.0669677
1.7718277,0.03676077,-1.0667145
1.7699208,0.037777856,-1.0664587
1.7666638,0.036663294,-1.0662594
1.7648664,0.037527245,-1.0660261
1.7632408,0.036854368,-1.0659363
1.7614806,0.037797477,-1.0656998
1.7597485,0.038746968,-1.0654653
1.7573471,0.037774824,-1.0653307
1.754581,0.038865782,-1.0649917
1.7530422,0.038460582,-1.0648873
1.7510616,0.039795592,-1.0645986
1.7494587,0.03941274,-1.0644865
1.7476884,0.04067174,-1.0642229
1.7444179,0.039912414,-1.0639926
1.7424726,0.041200034,-1.0637109
1.7409508,0.040824737,-1.0636055
1.7389973,0.04211329,-1.063323
1.7371716,0.043419167,-1.0630505
1.735671,0.043023374,-1.0629488
1.7337644,0.044290148,-1.0626723
1.7322992,0.043908667,-1.0625725
1.730439,0.045204706,-1.0622978
1.7272561,0.044490777,-1.0620716
1.7254074,0.045797892,-1.0617969
1.72361,0.04623314,-1.0615994
1.7221079,0.045891475,-1.061493
1.7200387,0.048038326,-1.0611286
1.7186823,0.046898864,-1.0611018
1.7167989,0.04859682,-1.0607915
1.7150415,0.049417637,-1.0605655
1.7134118,0.050222903,-1.0603521
1.7120095,0.05016351,-1.0602312
1.7102395,0.05177311,-1.0599384
1.7088125,0.051690586,-1.0598173
1.7068952,0.053282425,-1.0595127
1.7052191,0.053361412,-1.0593557
1.701704,0.054570578,-1.0589397
1.7001202,0.05454357,-1.0587999
1.6983451,0.056092005,-1.0585117
1.6967919,0.056017242,-1.0583785
1.6949582,0.057623595,-1.0580802
1.693384,0.0576152,-1.0579398
1.6915258,0.05926605,-1.0576355
1.6899927,0.059184678,-1.0575047
1.6884973,0.05903449,-1.0573831
1.6867032,0.06058855,-1.0570927
1.6852815,0.060503338,-1.0569723
1.6835318,0.062003046,-1.0566905
1.6820462,0.062135067,-1.0565461
1.6801947,0.063214436,-1.0562901
1.6783696,0.064223744,-1.0560423
1.6767737,0.06447709,-1.055878
1.6733153,0.065932006,-1.0554466
1.6717949,0.0660169,-1.0553031
1.670127,0.06622708,-1.055136
1.6685435,0.06635586,-1.0549831
1.6665736,0.068238884,-1.0546496
1.6651173,0.068403184,-1.0545052
1.6634879,0.069346175,-1.0542805
1.6617041,0.07101317,-1.0539818
1.6601723,0.071076825,-1.053839
1.6586186,0.07113744,-1.0536945
1.657165,0.0711712,-1.0535612
1.6555283,0.07121021,-1.0534112
1.6523339,0.070876956,-1.0531523
1.6507477,0.07092157,-1.0530062
1.6488487,0.07272356,-1.0526857
1.647238,0.07275206,-1.052539
1.6456733,0.07304941,-1.0523738
1.6440729,0.07332273,-1.0522075
1.6426644,0.07355608,-1.0520616
1.6390884,0.07513617,-1.0516092
1.6376586,0.07541482,-1.0514576
1.6361375,0.07567173,-1.0512998
1.6346166,0.075887956,-1.0511453
1.633148,0.076071456,-1.0509982
1.6315894,0.07627787,-1.0508413
1.6299909,0.07654303,-1.0506757
1.6284823,0.07670409,-1.050527
1.6269805,0.076886065,-1.0503771
1.6236234,0.0766914,-1.050092
1.6220117,0.07688517,-1.0499313
1.6204764,0.07708917,-1.0497766
1.6188459,0.077250235,-1.0496168
1.6173457,0.07742816,-1.0494673
1.6158153,0.07755474,-1.0493195
1.6152004,0.077914774,-1.0492344
1.6139202,0.07720498,-1.0491786
1.6107857,0.07715584,-1.0489013
1.6092436,0.0774138,-1.0487416
1.6077226,0.077723876,-1.0485792
1.6059365,0.077942386,-1.0484008
1.6043687,0.07822217,-1.0482368
1.6010393,0.0781043,-1.0479479
1.599737,0.07668327,-1.0479493
1.5980409,0.07691726,-1.0477777
1.596438,0.077172145,-1.0476124
1.5949031,0.077405736,-1.0474553
1.5907972,0.07710996,-1.0471115
1.590117,0.07750891,-1.0470173
1.588598,0.07775413,-1.0468605
1.5871835,0.077139415,-1.0467848
1.5856426,0.077343464,-1.0466295
1.5841982,0.077548,-1.0464829
1.5826192,0.077726185,-1.0463264
1.5813866,0.076237075,-1.0463398
1.5781121,0.075958535,-1.0460691
1.5765642,0.07612504,-1.0459163
1.5756321,0.07463506,-1.0459566
1.5743653,0.074759685,-1.0458326
1.573127,0.074989006,-1.0457025
1.5717838,0.07517269,-1.0455666
1.5707942,0.07372439,-1.0455983
1.5695639,0.07390415,-1.045473
1.5683153,0.07413119,-1.0453421
1.5672876,0.07268659,-1.0453701
1.5659533,0.07284776,-1.045237
1.5629258,0.07261585,-1.0449846
1.5616298,0.07284252,-1.0448494
1.5597322,0.071117446,-1.0448227
1.5564816,0.07082163,-1.0445557
1.5551519,0.070969366,-1.044424
1.5547771,0.06963165,-1.0445018
1.5509399,0.06911904,-1.0442001
1.5506108,0.06778881,-1.0442812
1.549243,0.06794853,-1.0441451
1.5478556,0.06804021,-1.044013
1.5443506,0.06594156,-1.0438732
1.5440996,0.06611356,-1.0438364
1.5421681,0.065953985,-1.0436764
1.542234,0.06453779,-1.0438001
1.5413364,0.063716024,-1.043788
1.5385695,0.063302934,-1.0435741
1.5376949,0.061598696,-1.0436375
1.5340087,0.06098197,-1.043358
1.5336246,0.06111299,-1.0433125
1.5328039,0.059470113,-1.0433757
1.531775,0.05948335,-1.0432823
1.5281249,0.058879294,-1.043005
1.5273099,0.057161942,-1.0430748
1.5262933,0.05716631,-1.0429833
1.5260328,0.05740847,-1.0429397
1.5227869,0.055076394,-1.0428425
1.5218034,0.055107478,-1.0427518
1.5215576,0.055368677,-1.0427079
1.5207651,0.053691864,-1.0427763
1.5196764,0.05371027,-1.0426772
1.5160618,0.053123273,-1.0424016
1.5157884,0.05215534,-1.0424576
1.5147078,0.051063005,-1.0424516
1.5111231,0.050253775,-1.0421972
1.5103426,0.04833388,-1.042287
1.5091188,0.048138402,-1.0421934
1.5079808,0.04793016,-1.0421088
1.5070281,0.04685376,-1.0421128
1.5061545,0.045804597,-1.0421216
1.5034435,0.045263194,-1.0419235
1.5024722,0.044162214,-1.041928
1.5013931,0.04402569,-1.0418425
1.5003171,0.043865643,-1.0417593
1.4992657,0.04360935,-1.0416863
1.498514,0.04164,-1.0417827
1.4973925,0.041456297,-1.0416974
1.4963708,0.041273028,-1.041621
1.4956394,0.039408088,-1.0417106
1.4945061,0.039139464,-1.0416312
1.493421,0.03895845,-1.041549
1.49273,0.03709715,-1.0416418
1.491549,0.03660302,-1.0415769
1.4908168,0.03456725,-1.0416808
1.4897118,0.034155037,-1.0416158
1.488512,0.0337022,-1.0415459
1.4874213,0.03330787,-1.0414808
1.486604,0.031200228,-1.0415828
1.4854503,0.030651405,-1.0415251
1.4847138,0.028558128,-1.0416331
1.4837006,0.028211806,-1.0415711
1.482601,0.027828809,-1.0415044
1.4815543,0.027445588,-1.0414424
1.4807954,0.02528609,-1.041554
1.4797457,0.024787469,-1.0415013
1.4791023,0.021880327,-1.0416855
1.4797063,0.02192698,-1.0417358
1.478517,0.022445263,-1.0415859
1.4774971,0.022097135,-1.0415233
1.476903,0.019153405,-1.0417151
1.4758582,0.01871592,-1.0416577
1.474658,0.01817878,-1.0415947
1.4755378,0.016453268,-1.0418172
1.4744107,0.015923513,-1.0417602
1.4732596,0.015357881,-1.0417039
1.4747635,0.015533043,-1.0418243
1.473691,0.015022781,-1.0417707
1.4728484,0.012776541,-1.041882
1.4727669,0.012629259,-1.0418869
1.4716885,0.012105644,-1.0418336
1.470552,0.011566028,-1.0417767
1.4714751,0.009793431,-1.0420071
1.4703426,0.00929494,-1.0419469
1.4691811,0.008790488,-1.0418847
1.4699588,0.0088736825,-1.0419475
1.4685555,0.009189691,-1.0417953
1.4676567,0.007939986,-1.0418186
1.4675932,0.0056862063,-1.0420005
1.4675794,0.0056022056,-1.0420063
1.4664886,0.0050728247,-1.0419525
1.4672649,0.0051783193,-1.0420134
1.4660151,0.0055720303,-1.0418684
1.4651465,0.0023360588,-1.0420599
1.4655707,0.0030431468,-1.042039
1.4642661,0.00245218,-1.0419712
1.4647839,0.0024657336,-1.0420165
1.4634688,0.0018874137,-1.0419466
1.4640918,0.0018783339,-1.0420034
1.4628024,0.0012075574,-1.0419434
1.4614353,0.0005813376,-1.0418729
1.4620711,0.00057406595,-1.0419304
1.4626896,0.00048220763,-1.0419936
1.4613271,-5.3570024e-05,-1.0419159
1.4620446,-7.95637e-05,-1.0419825
1.4635003,0.000101553975,-1.042098
1.4613876,-0.0006063286,-1.0419674
1.4619639,-0.0006824067,-1.0420256
1.4626472,-0.0008449262,-1.0421003
1.4613831,-0.0012894454,-1.0420239
1.4599158,-0.001792606,-1.041934
1.4611833,-0.0036690056,-1.042204
1.4618136,-0.0037972964,-1.0422713
1.4607265,-0.004981652,-1.0422723
1.4614062,-0.004055049,-1.0422561
1.4604423,-0.0050653694,-1.0422537
1.4613032,-0.0049718516,-1.0423232
1.4598643,-0.0043869005,-1.0421454
1.4608636,-0.0052520973,-1.0423071
1.4598875,-0.0065491474,-1.0423274
1.4588876,-0.0077098105,-1.0423343
1.4594493,-0.0067228107,-1.0423026
1.4592433,-0.0076129055,-1.0423582
1.4572377,-0.007996209,-1.0422101
1.4579577,-0.008019003,-1.0422766
1.4573987,-0.0072731795,-1.0421643
1.456177,-0.0075705135,-1.0420794
1.4567682,-0.007554551,-1.0421312
1.4547514,-0.007928474,-1.0419813
1.4535205,-0.008122816,-1.041887
1.4523814,-0.008378332,-1.0418061
1.4511881,-0.008653765,-1.041722
1.4516811,-0.008543871,-1.0417571
1.451231,-0.008543558,-1.0417167
1.4508281,-0.009454884,-1.0417564
1.4503534,-0.009490478,-1.0417168
1.4515423,-0.009197749,-1.0417991
1.4507697,-0.00842622,-1.0416656
1.4502774,-0.008483887,-1.0416262
1.4496868,-0.00857155,-1.0415804
1.449095,-0.008660818,-1.0415347
1.4487102,-0.0095422715,-1.0415735
1.4496704,-0.008343039,-1.0415599
1.4491357,-0.008400435,-1.0415168
1.4485911,-0.008464036,-1.0414732
1.4480482,-0.008516307,-1.0414288
1.4474574,-0.008571883,-1.0413804
1.4468292,-0.008624593,-1.0413284
1.4462256,-0.008704779,-1.041281
1.445606,-0.008758271,-1.0412297
1.4466479,-0.008469546,-1.0412992
1.4460373,-0.008512721,-1.0412481
1.4454182,-0.008566154,-1.0411968
1.4453387,-0.008537342,-1.0411874
1.445682,-0.01050104,-1.0413816
1.4451523,-0.0084871985,-1.0411665
1.445055,-0.0084860055,-1.0411577
1.4449303,-0.008490306,-1.0411468
1.4447876,-0.0084825475,-1.0411334
1.4446642,-0.00847272,-1.0411215
1.4453524,-0.00827931,-1.0411671
1.4451883,-0.008268517,-1.0411515
1.4442203,-0.00846155,-1.0410807
1.4440612,-0.008476201,-1.0410676
1.4447092,-0.008299413,-1.0411111
1.4445498,-0.008338026,-1.0411
1.4419832,-0.008915987,-1.0409179
1.4426689,-0.008754838,-1.0409659
1.4425282,-0.008769834,-1.0409546
1.4423918,-0.008795232,-1.0409443
1.4420938,-0.008841567,-1.0409214
1.4419107,-0.008877363,-1.0409081
1.4418976,-0.008906247,-1.0409093
1.4419374,-0.0089043155,-1.0409127
1.4419451,-0.008944294,-1.0409167
1.441946,-0.008970024,-1.040919
1.441962,-0.008985265,-1.0409217
1.4420023,-0.008987205,-1.0409255
1.4419897,-0.008976098,-1.0409234
1.4420391,-0.0089678485,-1.0409272
1.4420843,-0.008961337,-1.0409307
1.4404191,-0.009301976,-1.0408096
1.4404502,-0.009312183,-1.0408132
1.4404681,-0.009329926,-1.0408163
1.4405065,-0.009341909,-1.0408207
1.4405502,-0.009363774,-1.0408266
1.4405987,-0.009371666,-1.0408316
1.4406416,-0.009375198,-1.0408356
1.4406928,-0.009374923,-1.0408401
1.4407192,-0.0093824845,-1.0408432
1.4407356,-0.009397611,-1.0408459
1.4407711,-0.009404728,-1.0408497
1.4408443,-0.0093902815,-1.0408552
1.440911,-0.009373512,-1.0408597
1.4409909,-0.009358689,-1.0408657
1.4410739,-0.009347083,-1.0408721
1.4411396,-0.009328175,-1.0408764
1.4411875,-0.009311831,-1.0408794
1.4412613,-0.009292783,-1.0408845
1.4413378,-0.009271583,-1.0408895
1.4414073,-0.009249102,-1.0408938
1.4414469,-0.009226568,-1.0408955
1.4414842,-0.00920401,-1.040897
1.4415519,-0.009189975,-1.0409019
1.4416181,-0.009180929,-1.0409071
1.4400916,-0.009470764,-1.0407943
1.4393444,-0.009632397,-1.0407407
1.4393983,-0.00962518,-1.0407449
1.4394608,-0.009620959,-1.04075
1.4403771,-0.00941799,-1.0408155
1.4404693,-0.009395616,-1.0408218
1.4405357,-0.00938952,-1.0408273
1.440628,-0.009386197,-1.0408354
1.4407208,-0.009376952,-1.0408429
1.440805,-0.009369586,-1.0408498
1.4408463,-0.009378423,-1.0408542
1.4408951,-0.009385271,-1.0408592
1.4409678,-0.009376941,-1.0408651
