x,y,z
2.2875276,0.27213103,-1.0934005
2.287294,0.27161956,-1.0934222
2.2867985,0.27275482,-1.0932832
2.2865248,0.27213317,-1.0933104
2.2864583,0.27159113,-1.0933495
2.2862926,0.27109665,-1.0933758
2.2857227,0.27217656,-1.0932348
2.285614,0.27164254,-1.0932696
2.2853727,0.2711265,-1.0932908
2.2849288,0.2722643,-1.0931563
2.2847419,0.2716632,-1.0931895
2.2845619,0.27116412,-1.0932149
2.2842002,0.27227372,-1.09309
2.2839777,0.27167124,-1.0931202
2.2838283,0.27120113,-1.093146
2.2829914,0.2722817,-1.0929809
2.2825239,0.27163532,-1.0929928
2.282041,0.2710608,-1.0929973
2.2816658,0.2704525,-1.0930142
2.2806873,0.2715105,-1.0928383
2.2802896,0.27088803,-1.0928545
2.2797203,0.27026087,-1.0928556
2.2788706,0.27134284,-1.0926893
2.278432,0.27066663,-1.0927062
2.2779856,0.27013838,-1.0927101
2.2775226,0.26940292,-1.0927298
2.2767417,0.27050725,-1.0925678
2.2780626,0.2702644,-1.0927066
2.2757845,0.26925033,-1.0925865
2.2748308,0.270228,-1.0924196
2.274219,0.26957458,-1.0924191
2.2737808,0.26890355,-1.0924356
2.2735486,0.2673983,-1.09254
2.2726927,0.2684059,-1.0923793
2.2739573,0.26818427,-1.0925112
2.27316,0.26758918,-1.0924892
2.2724175,0.26703054,-1.0924692
2.2714007,0.26716122,-1.0923669
2.2686844,0.26698333,-1.092138
2.267863,0.26630786,-1.0921206
2.2687213,0.26693773,-1.0921452
2.2688084,0.266527,-1.0921872
2.2654474,0.2643715,-1.092065
2.26443,0.26359558,-1.0920383
2.2636352,0.26297402,-1.0920187
2.2622104,0.26489016,-1.0917313
2.2614622,0.2642694,-1.0917159
2.2607312,0.26368743,-1.0916988
2.259922,0.26298285,-1.0916848
2.2590656,0.26226562,-1.0916677
2.258199,0.26161945,-1.0916436
2.257505,0.26090294,-1.091641
2.2565174,0.26098585,-1.0915455
2.2557096,0.2602647,-1.091533
2.2549477,0.25957692,-1.091522
2.253878,0.25891957,-1.0914806
2.2527685,0.25821334,-1.0914398
2.2517302,0.25753516,-1.0914031
2.2506914,0.25688043,-1.0913644
2.2496357,0.25623018,-1.0913239
2.248635,0.25559315,-1.091287
2.2476523,0.25491863,-1.091255
2.246696,0.2542787,-1.0912224
2.2457242,0.25363237,-1.0911889
2.2447035,0.25295207,-1.0911541
2.243704,0.252248,-1.091123
2.242725,0.25158933,-1.0910898
2.2415566,0.2517287,-1.0909735
2.2405758,0.25108242,-1.0909393
2.2395697,0.25035173,-1.0909097
2.2384965,0.24957073,-1.0908785
2.237556,0.24887872,-1.0908517
2.236899,0.2464281,-1.0909967
2.2355132,0.24743927,-1.0907881
2.2349696,0.24502635,-1.0909402
2.23382,0.24436408,-1.0908922
2.2327309,0.2437491,-1.0908456
2.231647,0.24312767,-1.0908
2.2305474,0.24248388,-1.090755
2.2293987,0.24180008,-1.0907089
2.228332,0.24115661,-1.0906668
2.2272239,0.24035336,-1.0906341
2.2278647,0.24017262,-1.0907066
2.226745,0.23946543,-1.090665
2.2264757,0.23888624,-1.0906891
2.2230194,0.23575854,-1.0906392
2.2218184,0.23492366,-1.090601
2.2207747,0.23422188,-1.0905657
2.219635,0.23348658,-1.0905247
2.2205772,0.23152465,-1.0907724
2.2194514,0.23086506,-1.0907264
2.2183537,0.23012379,-1.0906895
2.2172246,0.22936678,-1.0906513
2.2161489,0.22868267,-1.0906117
2.215034,0.22792184,-1.090575
2.2138886,0.22725943,-1.0905273
2.21286,0.22478332,-1.090641
2.2115479,0.2240037,-1.0905882
2.2102344,0.22326037,-1.0905323
2.2090516,0.22254014,-1.090486
2.2081184,0.22009,-1.0906062
2.2069058,0.21934591,-1.0905594
2.2056327,0.2186746,-1.090501
2.2042818,0.21798822,-1.0904369
2.2031672,0.21740702,-1.0903852
2.2019672,0.21679452,-1.0903286
2.2010212,0.21436171,-1.0904461
2.1997814,0.21363202,-1.0903956
2.1983862,0.21284577,-1.0903358
2.1971676,0.21215779,-1.0902838
2.19633,0.20986483,-1.0903995
2.1950665,0.20909,-1.0903505
2.1936903,0.20825955,-1.0902963
2.1924458,0.20754553,-1.0902439
2.1915035,0.2051316,-1.0903603
2.1900935,0.20436278,-1.0902977
2.1888583,0.20372903,-1.0902398
2.1874738,0.20301785,-1.0901747
2.187942,0.2028123,-1.0902338
2.1869264,0.2004527,-1.090339
2.1856751,0.19979659,-1.0902812
2.1843834,0.19915232,-1.090219
2.18305,0.19844949,-1.090158
2.1816158,0.19765192,-1.0900955
2.180577,0.19509006,-1.0902156
2.1791897,0.19428094,-1.0901585
2.1777844,0.19354376,-1.0900936
2.1767788,0.19110838,-1.0902061
2.175385,0.19031112,-1.0901475
2.1740615,0.18958062,-1.0900896
2.173127,0.18719506,-1.0902042
2.1717668,0.1864788,-1.0901418
2.1705241,0.18585236,-1.0900824
2.1691713,0.1851731,-1.0900176
2.1678553,0.18446726,-1.0899582
2.1668875,0.18205173,-1.0900724
2.1654222,0.18121359,-1.0900106
2.1640134,0.18044063,-1.0899485
2.162909,0.17791863,-1.0900594
2.1614518,0.17708074,-1.0899982
2.1599946,0.17623879,-1.0899377
2.1589932,0.17380735,-1.0900502
2.1576996,0.1730594,-1.0899963
2.15629,0.17231908,-1.0899315
2.1552951,0.16987202,-1.0900459
2.1538708,0.169101,-1.0899823
2.1525176,0.16835925,-1.0899225
2.1528692,0.16808864,-1.0899765
2.1523829,0.167546,-1.0899782
2.1505356,0.1649818,-1.0900259
2.1490731,0.16412462,-1.0899658
2.147585,0.1632762,-1.089903
2.1465864,0.1608827,-1.0900126
2.1451683,0.16010839,-1.0899498
2.144574,0.15952548,-1.089945
2.1432176,0.15855312,-1.0899042
2.139676,0.15536213,-1.0898519
2.1400952,0.15485209,-1.089932
2.1387353,0.15391678,-1.0898879
2.1374824,0.15308583,-1.0898446
2.1362414,0.15225017,-1.0898027
2.135288,0.14966711,-1.0899322
2.1340203,0.14875028,-1.0898948
2.1326742,0.14785644,-1.0898484
2.1314425,0.14697161,-1.0898116
2.130157,0.14607045,-1.0897712
2.12923,0.14356492,-1.0898964
2.1277466,0.14256649,-1.0898464
2.1263757,0.14158583,-1.0898051
2.125006,0.14067955,-1.0897577
2.1240606,0.13806951,-1.08989
2.1227345,0.1371161,-1.0898504
2.119623,0.13584249,-1.0896771
2.1200423,0.13546018,-1.0897466
2.1187372,0.13468261,-1.0896943
2.1174948,0.1337286,-1.0896621
2.1162314,0.13275799,-1.0896297
2.1149015,0.13177705,-1.0895919
2.1136932,0.130851,-1.0895605
2.112382,0.12979135,-1.0895311
2.111468,0.12709107,-1.0896738
2.1101558,0.1260727,-1.0896409
2.1088996,0.12511599,-1.0896077
2.1076035,0.12407825,-1.0895777
2.1062684,0.12310587,-1.0895388
2.1049829,0.122066125,-1.0895101
2.103707,0.1211378,-1.0894729
2.1024368,0.12016906,-1.0894395
2.1011508,0.11927414,-1.0893986
2.0998569,0.11836723,-1.089358
2.0985649,0.117423475,-1.0893205
2.09728,0.11645578,-1.0892859
2.095935,0.11550739,-1.0892441
2.094666,0.11464223,-1.0892022
2.0934248,0.11377467,-1.089163
2.0922031,0.11269781,-1.089143
2.0909677,0.11149541,-1.0891323
2.0896735,0.11035279,-1.0891111
2.0885367,0.1092733,-1.0890989
2.0872664,0.10816996,-1.0890769
2.086029,0.10707807,-1.0890567
2.0848243,0.10598102,-1.0890399
2.083572,0.104904175,-1.0890172
2.0823588,0.10384554,-1.0889964
2.0811045,0.10270726,-1.0889785
2.0780253,0.101246245,-1.0888239
2.0788383,0.099778265,-1.0890191
2.0775218,0.09959062,-1.0889165
2.0762684,0.09849949,-1.0888948
2.0733347,0.09700917,-1.0887556
2.0721202,0.09593451,-1.088736
2.0726414,0.09526454,-1.0888386
2.071446,0.09421961,-1.0888183
2.07019,0.093146384,-1.088795
2.0672097,0.09172544,-1.0886458
2.065829,0.091507725,-1.0885401
2.0646062,0.09035212,-1.0885265
2.0633862,0.08920399,-1.0885125
2.0621436,0.088069856,-1.0884955
2.0608964,0.08695714,-1.0884762
2.0594072,0.086584836,-1.0883734
2.058279,0.08554302,-1.0883589
2.0567803,0.08625559,-1.0881653
2.055586,0.0851746,-1.088148
2.0545278,0.08412446,-1.0881405
2.0535862,0.08213213,-1.0882218
2.052228,0.08182366,-1.0881255
2.0510244,0.08069651,-1.0881114
2.049934,0.07865356,-1.0881835
2.0487175,0.07754215,-1.088167
2.0470629,0.07809898,-1.0879722
2.0459843,0.076994345,-1.0879672
2.0445747,0.07671437,-1.087864
2.0433354,0.075642005,-1.0878421
2.0421185,0.0745652,-1.0878224
2.0409088,0.07345621,-1.0878062
2.0392396,0.07410091,-1.0876029
2.0382047,0.07212441,-1.0876745
2.0369682,0.07114505,-1.087645
2.035133,0.07266474,-1.0873538
2.0338159,0.07153401,-1.0873297
2.032873,0.06960276,-1.0874059
2.0295994,0.068962984,-1.0871654
2.0279326,0.06957053,-1.0869653
2.0267425,0.06850272,-1.0869474
2.0255246,0.067533724,-1.0869187
2.0242906,0.06654297,-1.0868905
2.0226502,0.067183696,-1.08669
2.0213609,0.066129625,-1.0866619
2.0201826,0.06507333,-1.0866442
2.018503,0.065727375,-1.086439
2.0173135,0.06451084,-1.0864334
2.0159209,0.06345575,-1.0863963
2.0149379,0.062472925,-1.0863899
2.0132334,0.06305817,-1.0861883
2.0118296,0.062151648,-1.0861378
2.010503,0.061238497,-1.0860947
2.009015,0.060345817,-1.0860355
2.0072842,0.061102673,-1.0858172
2.0059428,0.06022605,-1.0857698
2.0044694,0.05941919,-1.0857048
2.0027602,0.060237158,-1.0854833
2.0013437,0.059370235,-1.0854282
2.0000048,0.05842202,-1.0853871
1.9981725,0.059276164,-1.0851516
1.9967083,0.05843072,-1.0850906
1.9954398,0.05750511,-1.0850537
1.9937503,0.058394514,-1.0848281
1.9924157,0.057560865,-1.0847777
1.9910231,0.0567085,-1.0847237
1.9891983,0.05752273,-1.0844922
1.9877423,0.056741096,-1.0844266
1.9863732,0.055823438,-1.0843801
1.9846447,0.05673044,-1.0841496
1.9832834,0.05588571,-1.0840976
1.9817878,0.05533421,-1.0840094
1.9801819,0.055731565,-1.0838323
1.9787138,0.05520144,-1.0837445
1.9771043,0.055499524,-1.0835754
1.9752458,0.05672734,-1.0833064
1.9737871,0.056212682,-1.0832183
1.9725082,0.054763854,-1.083224
1.9711537,0.05427745,-1.0831431
1.9693217,0.05551103,-1.082876
1.9679072,0.054998726,-1.0827918
1.966382,0.054533888,-1.0826936
1.9645541,0.05567395,-1.0824347
1.962853,0.05608654,-1.0822477
1.9614658,0.055482857,-1.0821735
1.959708,0.055748522,-1.0819936
1.956532,0.054775625,-1.0817895
1.9550083,0.054307207,-1.0816917
1.9535615,0.053702045,-1.0816123
1.9519427,0.053918585,-1.081449
1.9502603,0.05423338,-1.0812719
1.9487166,0.05487424,-1.08108
1.9489768,0.054995455,-1.0810933
1.9457664,0.054342315,-1.0808595
1.9460663,0.0545227,-1.0808715
1.9428012,0.053856432,-1.0806339
1.9413124,0.053557992,-1.0805252
1.9394796,0.05495055,-1.0802448
1.9379568,0.0546622,-1.0801322
1.9366419,0.05353128,-1.0801083
1.935116,0.053240657,-1.0799955
1.9336715,0.052954227,-1.0798898
1.9319334,0.05349517,-1.0796888
1.9303846,0.053226605,-1.0795722
1.9289126,0.052920464,-1.0794656
1.9274961,0.05263096,-1.0793626
1.9259875,0.05232115,-1.079253
1.9246403,0.052070137,-1.079153
1.9233396,0.05182291,-1.0790567
1.9217615,0.05239922,-1.0788672
1.9202302,0.05209578,-1.0787551
1.9186776,0.05211277,-1.0786144
1.9169868,0.05297696,-1.0783906
1.9138434,0.051872242,-1.0782006
1.9122784,0.05194186,-1.0780543
1.9107107,0.051915802,-1.0779159
1.909399,0.0518893,-1.0778003
1.907679,0.052848257,-1.0775661
1.9064355,0.051993802,-1.0775256
1.9049585,0.05196809,-1.0773952
1.9028814,0.05451598,-1.0769968
1.9013294,0.054514173,-1.0768577
1.8999617,0.05452968,-1.0767337
1.8985379,0.054622963,-1.0765982
1.8969661,0.053839974,-1.0765224
1.8952184,0.054691717,-1.0762947
1.8937643,0.05474153,-1.07616
1.8923663,0.054782726,-1.0760311
1.8910203,0.05399084,-1.0759761
1.8896844,0.05402448,-1.0758536
1.8876603,0.05664014,-1.0754542
1.8861654,0.05688221,-1.0753
1.8847036,0.057110295,-1.0751498
1.8832324,0.05736592,-1.0749965
1.8816743,0.057620622,-1.0748354
1.8801949,0.05786299,-1.0746825
1.8786428,0.058074877,-1.0745256
1.8772376,0.058298133,-1.0743809
1.8757739,0.05852721,-1.0742304
1.8742914,0.058774322,-1.0740769
1.8728361,0.058994927,-1.073928
1.8713865,0.059149906,-1.073785
1.8699818,0.059429124,-1.0736356
1.8684816,0.059612706,-1.0734859
1.86707,0.059814386,-1.0733423
1.8657761,0.059144065,-1.073282
1.8643582,0.05930136,-1.0731416
1.8628342,0.05947978,-1.0729901
1.8613622,0.059676193,-1.0728416
1.8597422,0.060696505,-1.0726113
1.8583069,0.06084654,-1.0724701
1.8568687,0.061152995,-1.0723155
1.8555832,0.06063059,-1.0722437
1.8539764,0.060995396,-1.0720692
1.8525348,0.06136716,-1.0719087
1.8514019,0.05990571,-1.0719287
1.8497403,0.061064277,-1.0716832
1.8482316,0.061245568,-1.0715327
1.846746,0.061636113,-1.0713669
1.8453997,0.061042935,-1.0712955
1.8438743,0.061351344,-1.0711329
1.8424392,0.06162726,-1.0709813
1.8408012,0.062794134,-1.0707371
1.8392912,0.06309774,-1.0705764
1.8376895,0.06341523,-1.0704062
1.8362292,0.063688174,-1.0702524
1.8346945,0.064040236,-1.0700854
1.8336669,0.06268056,-1.0701063
1.834096,0.0633976,-1.0700852
1.8327318,0.06368722,-1.0699387
1.83145,0.06393753,-1.0698028
1.8301022,0.06429451,-1.0696522
1.8307247,0.06503463,-1.0696464
1.8277237,0.06499689,-1.0693803
1.8281537,0.06582196,-1.0693501
1.8268538,0.06618078,-1.0692036
1.8257353,0.06651246,-1.0690756
1.8225482,0.066450715,-1.0687948
1.8216436,0.06504128,-1.068831
1.8203274,0.06536907,-1.0686855
1.8190702,0.065713584,-1.068544
1.8177462,0.06602605,-1.0683992
1.8166027,0.06629287,-1.0682745
1.815217,0.066632286,-1.0681219
1.8141053,0.06695773,-1.0679951
1.8126267,0.067286015,-1.067835
1.8113028,0.067555726,-1.0676937
1.8099277,0.067893445,-1.0675423
1.8084669,0.06829987,-1.0673773
1.8070843,0.068677336,-1.0672219
1.8058515,0.068982944,-1.0670857
1.8046815,0.06919184,-1.0669634
1.8019569,0.068982214,-1.0667365
1.8008454,0.069193676,-1.0666189
1.8002201,0.067676485,-1.0666891
1.7991583,0.06783649,-1.0665805
1.7981813,0.068008125,-1.0664786
1.7969718,0.0681524,-1.0663581
1.7958322,0.06828371,-1.0662448
1.7948005,0.06843284,-1.0661399
1.791909,0.06826766,-1.0658941
1.7909863,0.06765103,-1.0658627
1.7897451,0.06864616,-1.0656686
1.7886524,0.06878497,-1.0655589
1.7877433,0.06893581,-1.0654647
1.7868918,0.06738283,-1.0655177
1.7853112,0.069360904,-1.0652112
1.7841656,0.069568865,-1.065091
1.7837305,0.06722878,-1.0652468
1.7826893,0.06747579,-1.0651327
1.7815416,0.06850535,-1.064944
1.7789118,0.06722198,-1.0648149
1.7795658,0.06755612,-1.0648458
1.778446,0.06749758,-1.0647502
1.7756817,0.06707329,-1.0645374
1.7744373,0.06704145,-1.0644284
1.7733278,0.06700975,-1.0643315
1.7722665,0.06699923,-1.0642371
1.7711264,0.067007445,-1.0641341
1.7700741,0.06694704,-1.0640447
1.768997,0.0669003,-1.063952
1.7679689,0.066891305,-1.0638605
1.7668707,0.06687833,-1.063763
1.7655835,0.06769359,-1.0635797
1.7647092,0.066863425,-1.0635703
1.7636337,0.06682767,-1.0634768
1.7623467,0.06764459,-1.0632932
1.7614424,0.06680614,-1.0632819
1.7603207,0.0668228,-1.0631799
1.7592747,0.066799045,-1.0630879
1.7580757,0.067632705,-1.062911
1.7567716,0.067417204,-1.0628119
1.755815,0.06635514,-1.0628145
1.7545556,0.06612293,-1.0627208
1.7533947,0.06592972,-1.0626327
1.7523048,0.06570928,-1.0625532
1.7512236,0.065551326,-1.0624695
1.7497447,0.06622954,-1.0622802
1.7483844,0.06691206,-1.0621014
1.7473218,0.06679467,-1.0620158
1.746171,0.066613086,-1.0619276
1.7449836,0.06649137,-1.0618312
1.7438614,0.06636247,-1.0617411
1.742671,0.066248946,-1.0616438
1.7414541,0.06616978,-1.0615412
1.7401402,0.06684999,-1.0613667
1.7403215,0.06873006,-1.0612265
1.739166,0.06852694,-1.0611398
1.7380283,0.06851019,-1.061039
1.736865,0.06839235,-1.0609444
1.7357357,0.06825076,-1.0608549
1.7344931,0.06791365,-1.0607715
1.7333062,0.06763901,-1.0606878
1.7320511,0.06735312,-1.060599
1.7303768,0.06871529,-1.0603354
1.7302144,0.06865809,-1.0603256
1.7280477,0.068195045,-1.0601697
1.7284967,0.068257384,-1.0602047
1.7272303,0.06800574,-1.060112
1.7261605,0.067794845,-1.0600336
1.7245407,0.06919676,-1.0597715
1.7232943,0.06898995,-1.059677
1.722145,0.06867914,-1.0595996
1.7225673,0.068782076,-1.059629
1.7213905,0.06851442,-1.0595458
1.7201257,0.06826084,-1.0594532
1.7185249,0.06971897,-1.0591884
1.7172619,0.06963742,-1.0590818
1.7161108,0.06944239,-1.0589948
1.7145548,0.07092573,-1.0587316
1.7150189,0.070993364,-1.0587676
1.7137146,0.07067418,-1.0586772
1.7123909,0.07030608,-1.058589
1.7110794,0.06997742,-1.0584986
1.7110331,0.07168269,-1.0583526
1.7095842,0.07118781,-1.0582638
1.7081844,0.07077126,-1.0581728
1.7066758,0.07045479,-1.0580637
1.7053015,0.07013494,-1.0579671
1.7053747,0.07182417,-1.057833
1.7039168,0.071423486,-1.0577356
1.702487,0.07104929,-1.0576384
1.7010624,0.070654534,-1.0575435
1.6996574,0.07036195,-1.0574417
1.6997055,0.07204121,-1.0573063
1.6984441,0.07171599,-1.0572201
1.6973771,0.07044214,-1.0572305
1.6977632,0.07143432,-1.0571824
1.6961695,0.07270664,-1.0569336
1.6948075,0.07231979,-1.0568435
1.6953614,0.07238504,-1.0568879
1.6943481,0.07131304,-1.0568862
1.6949584,0.07154018,-1.056922
1.6937506,0.07132665,-1.0568314
1.6924415,0.07109981,-1.0567328
1.6909983,0.07171483,-1.0565522
1.6897868,0.07153907,-1.056458
1.6883684,0.07218513,-1.056277
1.6871195,0.0720247,-1.0561782
1.6876274,0.07239701,-1.0561929
1.6863289,0.07218295,-1.0560942
1.6849397,0.0727803,-1.0559198
1.6838284,0.07260199,-1.0558349
1.6830922,0.074276745,-1.0556295
1.6810246,0.0738657,-1.0554781
1.6798944,0.072755754,-1.055469
1.6785498,0.072445884,-1.0553741
1.6790075,0.072665825,-1.0553969
1.6777568,0.072369576,-1.0553093
1.6763105,0.073107824,-1.0551181
1.6750636,0.072029516,-1.055096
1.6726258,0.07159774,-1.0549132
1.67185,0.072506964,-1.0547678
1.6712021,0.07167674,-1.0547788
1.6698309,0.07414029,-1.0544508
1.6690044,0.074206516,-1.0543711
1.6684165,0.07338638,-1.0543866
1.6674454,0.074322626,-1.0542216
1.6649499,0.074044764,-1.0540208
1.6641235,0.07401617,-1.0539489
1.66359,0.07309811,-1.0539775
1.6627891,0.07301606,-1.0539124
1.6619873,0.073863015,-1.0537701
1.6612421,0.07382665,-1.0537062
1.6605326,0.073728904,-1.0536506
1.6575673,0.074935496,-1.0532842
1.656821,0.07491242,-1.0532191
1.6560009,0.07486242,-1.0531497
1.655158,0.074760765,-1.0530825
1.6542639,0.07466163,-1.0530105
1.6520145,0.07343495,-1.0529107
1.6516075,0.07349526,-1.0528691
1.6514118,0.07341981,-1.0528579
1.6510586,0.07336371,-1.0528309
1.6491313,0.073015526,-1.0526869
1.6488035,0.07301342,-1.0526576
1.6483793,0.07385072,-1.0525498
1.648099,0.07380282,-1.0525287
1.6479893,0.07290939,-1.0525932
1.645972,0.072490476,-1.0524471
1.6455367,0.073273785,-1.0523429
1.6452091,0.07316824,-1.0523221
