x,y,z
2.1864204,0.23269087,-1.0876104
2.186494,0.23261997,-1.0876229
2.1866183,0.23253927,-1.0876408
2.1867013,0.2324819,-1.0876529
2.186791,0.23240921,-1.087667
2.1871977,0.2306338,-1.0878513
2.1873245,0.23061916,-1.0878639
2.187407,0.23058404,-1.0878742
2.1874924,0.2306197,-1.087879
2.187564,0.23063411,-1.0878842
2.1876721,0.23065102,-1.0878925
2.1877835,0.23064177,-1.0879033
2.1878915,0.23058605,-1.0879176
2.1882253,0.228787,-1.0880972
2.1883497,0.22869211,-1.0881164
2.188461,0.22860911,-1.0881332
2.187521,0.22822198,-1.0880811
2.187583,0.22816145,-1.0880916
2.1876235,0.22814487,-1.0880967
2.1876938,0.22812518,-1.0881046
2.187763,0.2280888,-1.0881139
2.1878371,0.22804895,-1.0881238
2.1878316,0.2278835,-1.0881371
2.1878684,0.22787672,-1.088141
2.187934,0.22788805,-1.088146
2.187993,0.22786865,-1.0881529
2.1880312,0.22784136,-1.0881585
2.1880674,0.2277732,-1.0881674
2.1876535,0.22593069,-1.0882837
2.1877084,0.22581184,-1.0882986
2.1877432,0.2257311,-1.0883083
2.1878228,0.22562176,-1.0883245
2.1879025,0.225511,-1.088341
2.187985,0.22541636,-1.0883563
2.1880612,0.22531042,-1.0883719
2.1881487,0.22522703,-1.0883867
2.18852,0.22352013,-1.088562
2.188611,0.22352344,-1.08857
2.1886992,0.2235089,-1.0885792
2.1887994,0.22338971,-1.088598
2.187727,0.22301796,-1.0885327
2.1877964,0.22291142,-1.0885478
2.1878786,0.22283584,-1.0885615
2.187974,0.22274354,-1.0885777
2.1880503,0.22270589,-1.0885878
2.1880949,0.22266525,-1.0885952
2.1881728,0.22256237,-1.0886106
2.1882262,0.22246563,-1.0886235
2.1878133,0.22063956,-1.0887384
2.1878633,0.22053248,-1.0887518
2.1879406,0.2204594,-1.0887649
2.1880188,0.22038262,-1.0887783
2.1880918,0.22008333,-1.0888097
2.1881819,0.21986505,-1.088836
2.1882715,0.21962333,-1.0888641
2.1883678,0.21939263,-1.088892
2.1884582,0.21914342,-1.0889208
2.188921,0.21728346,-1.0891172
2.1890235,0.21706492,-1.0891445
2.1890783,0.21689475,-1.0891635
2.1891618,0.21670505,-1.0891869
2.1892548,0.21654682,-1.0892084
2.1893454,0.21635497,-1.0892324
2.1894631,0.21618414,-1.0892572
2.1895487,0.21600045,-1.0892802
2.1896224,0.21582659,-1.0893013
2.189686,0.21573387,-1.0893147
2.1897492,0.21559234,-1.0893322
2.189416,0.21706007,-1.0891801
2.1895049,0.2169265,-1.0891993
2.1895857,0.21677193,-1.0892193
2.189643,0.21670182,-1.0892303
2.1896706,0.2162781,-1.0892681
2.1896262,0.21572706,-1.0893099
2.1896617,0.21521503,-1.0893557
2.1896691,0.2147206,-1.0893975
2.1904902,0.21441408,-1.0894969
2.1904893,0.21402189,-1.0895293
2.1905012,0.21356273,-1.0895686
2.1876752,0.21254122,-1.0894
2.1876903,0.21205786,-1.0894415
2.1875815,0.21148524,-1.0894796
2.1875377,0.21098909,-1.0895169
2.1874728,0.21054748,-1.0895479
2.1874654,0.21004343,-1.0895891
2.187078,0.21135777,-1.0894449
2.1870317,0.210965,-1.0894735
2.1877975,0.21060587,-1.0895722
2.1879263,0.2101767,-1.0896194
2.1870294,0.20951203,-1.0895942
2.1871266,0.2082703,-1.0897063
2.1867137,0.20965365,-1.0895541
2.184496,0.20858818,-1.0894438
2.184083,0.2088399,-1.0893857
2.1839213,0.2081823,-1.089426
2.1836987,0.20741872,-1.0894696
2.1835964,0.20673797,-1.0895171
2.1829362,0.20793504,-1.0893581
2.1808114,0.20686182,-1.0892568
2.1806355,0.20624274,-1.0892925
2.1803956,0.20566249,-1.0893193
2.17981,0.20694532,-1.08916
2.1796064,0.20624873,-1.0891998
2.1795268,0.20561293,-1.0892456
2.179459,0.2050418,-1.089287
2.1771379,0.20390408,-1.0891733
2.1767254,0.20521224,-1.0890274
2.1767108,0.20241237,-1.0892591
2.1762776,0.20381671,-1.0891035
2.1760669,0.2030828,-1.0891457
2.1758993,0.202499,-1.0891793
2.1754365,0.20385304,-1.089025
2.1748476,0.20310527,-1.0890343
2.1741254,0.20221362,-1.0890437
2.1736674,0.20154065,-1.0890586
2.1739154,0.20094538,-1.0891304
2.173717,0.19940384,-1.089241
2.1698797,0.2007963,-1.0887808
2.171381,0.20055498,-1.0889355
2.168983,0.19852224,-1.0888896
2.1692796,0.19795215,-1.0889636
2.1675587,0.1989711,-1.0887244
2.1670141,0.19822259,-1.0887377
2.166393,0.19831952,-1.0886741
2.165833,0.19747105,-1.0886943
2.1664166,0.196129,-1.0888585
2.164732,0.19715855,-1.0886216
2.1641183,0.19639745,-1.0886298
2.1635156,0.19569203,-1.0886345
2.1637716,0.19511579,-1.0887054
2.1632242,0.19426231,-1.0887274
2.1623118,0.19539413,-1.0885513
2.1614833,0.19471855,-1.0885332
2.1606674,0.19401589,-1.0885184
2.157874,0.19283219,-1.0883663
2.1589208,0.19260612,-1.088479
2.1580873,0.19191405,-1.0884619
2.154377,0.19259182,-1.0880725
2.1535807,0.19190618,-1.0880581
2.1554396,0.19193293,-1.0882227
2.154621,0.19127406,-1.088204
2.1538343,0.19059221,-1.0881902
2.150907,0.19134775,-1.0878646
2.1492405,0.19041398,-1.0877929
2.1509843,0.19038099,-1.087952
2.150174,0.18962708,-1.0879421
2.149325,0.18899906,-1.0879182
2.1485472,0.18829718,-1.0879068
2.1477509,0.1875863,-1.0878944
2.1469188,0.18681164,-1.0878843
2.1440263,0.18762314,-1.0875572
2.1424327,0.18675324,-1.0874865
2.1440601,0.18677396,-1.087631
2.1430674,0.18615401,-1.0875934
2.142026,0.18549553,-1.0875547
2.139933,0.18549895,-1.0873666
2.1388931,0.1848408,-1.0873282
2.1378613,0.18418115,-1.0872904
2.1368804,0.18350846,-1.0872585
2.1358876,0.18282077,-1.0872266
2.1348662,0.18216723,-1.0871894
2.1338782,0.18153042,-1.0871537
2.1328852,0.18081191,-1.0871243
2.1318836,0.18008947,-1.0870945
2.1308932,0.17937587,-1.0870651
2.1298509,0.17861614,-1.087035
2.1287837,0.17790133,-1.0869986
2.1258545,0.17667192,-1.086838
2.1249092,0.17600998,-1.0868083
2.123911,0.17534134,-1.0867743
2.122888,0.17460862,-1.0867436
2.1218498,0.17392124,-1.0867076
2.1210241,0.17122251,-1.0868582
2.119941,0.17062792,-1.0868104
2.1186862,0.16993615,-1.0867555
2.1175313,0.1692933,-1.0867052
2.116289,0.16853765,-1.0866567
2.1150184,0.16782,-1.0866024
2.114131,0.16507784,-1.086751
2.111039,0.16392317,-1.0865697
2.1116786,0.16380912,-1.0866365
2.1106029,0.16321933,-1.0865891
2.1075394,0.16194646,-1.0864202
2.106484,0.1592174,-1.0865526
2.1053286,0.15840465,-1.0865166
2.1041203,0.15768625,-1.086468
2.103275,0.15491506,-1.0866227
2.1021452,0.15418586,-1.0865821
2.1009743,0.15349787,-1.0865343
2.0998096,0.15275665,-1.0864913
2.098762,0.15216453,-1.0864468
2.0958624,0.14885433,-1.086462
2.0944555,0.1480655,-1.0864015
2.0931592,0.14748016,-1.0863338
2.092091,0.14491755,-1.0864513
2.0907197,0.14420146,-1.0863879
2.0893621,0.14343235,-1.0863299
2.0866165,0.14023012,-1.0863502
2.0854654,0.1372281,-1.0864967
2.0845234,0.1357799,-1.0865327
2.0838037,0.13593279,-1.0864553
2.080212,0.13250971,-1.0864179
2.0789027,0.13202572,-1.0863409
2.0781665,0.13138863,-1.0863278
2.0767393,0.13063258,-1.0862626
2.075756,0.12802179,-1.0863917
2.0737166,0.12720065,-1.086277
2.0723758,0.12660845,-1.086206
2.0710084,0.12588102,-1.0861439
2.0680976,0.12270323,-1.0861471
2.0668283,0.12205225,-1.0860875
2.065365,0.12135978,-1.0860138
2.0623674,0.118216366,-1.0860064
2.060865,0.11753952,-1.085928
2.0594163,0.116805345,-1.0858591
2.0583549,0.11403866,-1.085994
2.0559645,0.112171054,-1.085935
2.0538173,0.110274196,-1.0859002
2.0523376,0.10963803,-1.0858204
2.050799,0.10883169,-1.0857494
2.0493717,0.10821478,-1.0856726
2.046255,0.10495788,-1.085664
2.0452378,0.10221535,-1.0858011
2.0438197,0.101511836,-1.0857323
2.0423603,0.100704834,-1.0856686
2.0393593,0.09749885,-1.0856662
2.0379157,0.096736625,-1.0856001
2.036394,0.096065015,-1.0855193
2.0333066,0.092833295,-1.0855113
2.031824,0.09215535,-1.0854347
2.0303302,0.091437146,-1.0853604
2.0293121,0.08878237,-1.08549
2.0278728,0.08811626,-1.0854163
2.024241,0.08704466,-1.0851796
2.0231361,0.08437671,-1.0853026
2.0216784,0.08352831,-1.0852423
2.0201216,0.08272053,-1.0851698
2.01713,0.0795273,-1.0851672
2.0155764,0.07876122,-1.0850916
2.0143666,0.07615736,-1.0851997
2.0130756,0.07454243,-1.0852182
2.009602,0.07416398,-1.084938
2.008382,0.07146318,-1.0850533
2.0071807,0.06987277,-1.085078
2.0056949,0.06911439,-1.0850077
2.0043778,0.06746664,-1.0850267
2.002849,0.06665391,-1.0849571
1.9996086,0.06449036,-1.0848465
1.9981223,0.06272913,-1.0848596
1.996581,0.061839696,-1.0847955
1.9936299,0.0589077,-1.0847746
1.9921076,0.058075175,-1.0847073
1.9906502,0.05710101,-1.0846577
1.9896327,0.05348041,-1.0848677
1.9864118,0.052063704,-1.0846965
1.9849722,0.051061172,-1.0846508
1.9839466,0.048348747,-1.0847845
1.9826304,0.047444448,-1.0847416
1.981317,0.046502322,-1.0847023
1.9801795,0.043720417,-1.0848317
1.9787736,0.042716164,-1.084789
1.9756658,0.040177267,-1.0847216
1.9742897,0.039152652,-1.0846834
1.9730235,0.038265802,-1.0846436
1.9728491,0.03567099,-1.0848439
1.9714684,0.034721673,-1.084799
1.9694104,0.032580443,-1.0847926
1.9673446,0.030450597,-1.0847845
1.9651463,0.029222162,-1.0846894
1.9650048,0.02671079,-1.0848858
1.9627845,0.02558728,-1.08478
1.9615405,0.024715822,-1.0847409
1.9605706,0.02170393,-1.0849046
1.9592973,0.020525325,-1.0848885
1.9583032,0.017578157,-1.0850445
1.9569494,0.016235268,-1.0850348
1.9556944,0.015120985,-1.0850149
1.9547296,0.012052294,-1.0851837
1.9517202,0.010473574,-1.0850451
1.9525607,0.008039461,-1.0853231
1.9496311,0.006462285,-1.0851915
1.9483179,0.0053313286,-1.0851678
1.9482656,0.0026944196,-1.0853825
1.946206,0.0014369213,-1.0853024
1.9448485,0.00014608516,-1.085288
1.9439366,-0.002819639,-1.085453
1.9428132,-0.003981097,-1.085449
1.941527,-0.005087942,-1.0854256
1.9405978,-0.007884917,-1.0855751
1.9393374,-0.008943068,-1.0855501
1.9380581,-0.010023556,-1.0855252
1.9369918,-0.011907837,-1.0855863
1.9357383,-0.01324111,-1.0855848
1.9346944,-0.0153029645,-1.0856627
1.9333946,-0.016603976,-1.0856544
1.9320772,-0.017922217,-1.0856459
1.9309008,-0.019068211,-1.0856357
1.9280691,-0.020550024,-1.085505
1.928977,-0.023051763,-1.0857946
1.9277686,-0.0242179,-1.0857832
1.9265194,-0.025371619,-1.0857671
1.9235392,-0.026885541,-1.0856258
1.9222555,-0.028016262,-1.0856047
1.9210527,-0.029042888,-1.0855821
1.9198432,-0.030141871,-1.0855651
1.9186051,-0.031231899,-1.0855447
1.9173131,-0.03236062,-1.0855227
1.916023,-0.033438556,-1.0854967
1.9148026,-0.03451564,-1.0854769
1.9135002,-0.03563858,-1.0854535
1.9131687,-0.03647755,-1.0854934
1.9119415,-0.037582263,-1.0854753
1.9106654,-0.038780168,-1.0854605
1.9065535,-0.039405014,-1.0851436
1.9052765,-0.040585194,-1.0851272
1.9040813,-0.041645613,-1.0851083
1.9036779,-0.042625282,-1.0851536
1.9021652,-0.04288882,-1.0850396
1.9005725,-0.041887335,-1.0848134
1.8975239,-0.043359347,-1.0846624
1.896209,-0.044482328,-1.0846379
1.8946264,-0.043523073,-1.084416
1.8933527,-0.044599563,-1.0843914
1.8920145,-0.045677282,-1.084361
1.890398,-0.04464599,-1.08413
1.8889831,-0.045794357,-1.0840986
1.8848026,-0.04533664,-1.0836854
1.8843069,-0.046204083,-1.0837132
1.8826014,-0.045129776,-1.0834706
1.8812861,-0.04612463,-1.0834355
1.879587,-0.045064062,-1.0831947
1.8765283,-0.04656396,-1.0830451
1.8767664,-0.04585179,-1.0830071
1.8732188,-0.044441104,-1.0825714
1.8719006,-0.045444347,-1.0825367
1.870163,-0.044326358,-1.0822877
1.8683114,-0.04329383,-1.0820355
1.8652973,-0.04466114,-1.0818789
1.8635328,-0.043599173,-1.0816321
1.8618598,-0.04263711,-1.081402
1.8605564,-0.043564763,-1.0813622
1.8579607,-0.04283206,-1.0810683
1.8566462,-0.043666225,-1.0810198
1.8549314,-0.042772405,-1.0807915
1.8515956,-0.042204402,-1.0804449
1.8501017,-0.04300531,-1.0803776
1.8484395,-0.042038772,-1.080148
1.8466449,-0.04108726,-1.0799077
1.8448491,-0.040089205,-1.0796635
1.8418267,-0.041224062,-1.0794867
1.8400105,-0.040306203,-1.0792472
1.8382549,-0.039350837,-1.0790102
1.8367009,-0.04003758,-1.078928
1.8348777,-0.038866974,-1.0786669
1.8312112,-0.03814383,-1.0782778
1.8293898,-0.037053555,-1.0780236
1.8278787,-0.037684947,-1.0779405
1.826008,-0.03660374,-1.0776827
1.8242205,-0.035499856,-1.0774304
1.8223584,-0.034339644,-1.0771668
1.8205009,-0.033231862,-1.0769079
1.8190734,-0.033825777,-1.0768292
1.8155138,-0.033111434,-1.0764503
1.8137593,-0.032062728,-1.0762055
1.8118889,-0.030921225,-1.0759428
1.8105005,-0.031586207,-1.0758735
1.8087635,-0.030557174,-1.075632
1.8071289,-0.031206246,-1.0755394
1.8052225,-0.030151665,-1.0752804
1.8034859,-0.029082166,-1.0750356
1.7999341,-0.028402403,-1.0746603
1.7984359,-0.02900953,-1.0745764
1.7965752,-0.027568843,-1.0742896
1.79462,-0.026141774,-1.0739954
1.7930694,-0.026445698,-1.0738814
1.7912962,-0.025068223,-1.0736077
1.789367,-0.023596104,-1.073312
1.787918,-0.023938566,-1.0732105
1.7860981,-0.02254403,-1.072931
1.7841842,-0.021134814,-1.0726421
1.7826998,-0.021553814,-1.0725437
1.7809567,-0.02103614,-1.0723443
1.7791629,-0.020451386,-1.0721347
1.7773757,-0.019111933,-1.0718628
1.7736928,-0.018033141,-1.0714425
1.7723103,-0.018330447,-1.0713432
1.7704117,-0.016974907,-1.07106
1.7686594,-0.015593864,-1.0707878
1.7673156,-0.016705781,-1.0707598
1.7653276,-0.01451572,-1.070399
1.7636622,-0.013962807,-1.0702037
1.762166,-0.014255139,-1.0700938
1.7602243,-0.012465136,-1.0697706
1.7586304,-0.011686351,-1.0695627
1.7567413,-0.0098977955,-1.0692443
1.7551508,-0.009000197,-1.0690268
1.7536602,-0.008982946,-1.0688916
1.7518885,-0.007269229,-1.06859
1.7503521,-0.0072294697,-1.0684488
1.7483513,-0.004659761,-1.0680554
1.7467906,-0.0045930897,-1.0679098
1.7451359,-0.003735081,-1.0676899
1.7433081,-0.0019367257,-1.0673763
1.7416649,-0.001071341,-1.0671568
1.741539,0.0010455862,-1.0669693
1.7400577,0.0010568936,-1.0668354
1.7382381,0.0027077063,-1.0665348
1.7368087,0.0027061063,-1.0664066
1.7350433,0.0043642675,-1.0661101
1.7335622,0.0043975245,-1.0659745
1.731725,0.0060723643,-1.0656703
1.7299573,0.0077625792,-1.0653709
1.7284892,0.0080544,-1.0652149
1.7269777,0.008344675,-1.0650551
1.7251518,0.010347769,-1.0647244
1.7236073,0.0106313,-1.0645623
1.7220697,0.011800721,-1.064327
1.7206424,0.01202542,-1.0641803
1.7187192,0.014071409,-1.0638373
1.7173039,0.014325721,-1.0636892
1.717196,0.016597733,-1.0634904
1.7157543,0.016809665,-1.0633434
1.7143061,0.017020568,-1.063196
1.7123308,0.019817755,-1.0627859
1.7109177,0.019967217,-1.0626466
1.7090071,0.021879781,-1.062316
1.7074928,0.022084227,-1.0621631
1.7059356,0.022319429,-1.0620037
1.70414,0.024143217,-1.0616908
1.7026604,0.024328189,-1.0615427
1.7011366,0.024609242,-1.0613825
1.6992176,0.026494142,-1.0610535
1.6977692,0.026863698,-1.0608927
1.696275,0.027307533,-1.0607216
1.6946192,0.028553091,-1.0604694
1.6932359,0.02894314,-1.0603127
1.6918077,0.029329214,-1.0601525
1.6899221,0.031430665,-1.0598085
1.6884174,0.031790845,-1.0596435
1.6869496,0.032073066,-1.0594882
1.6853738,0.03246605,-1.059314
1.6834545,0.034455106,-1.0589763
1.681969,0.03478451,-1.0588157
1.6804771,0.035155233,-1.058651
1.6789834,0.03551519,-1.0584869
1.6770742,0.037598696,-1.0581422
1.6755357,0.037928384,-1.0579766
1.6739994,0.038246468,-1.0578123
1.6724622,0.03861697,-1.0576437
1.6688281,0.041032128,-1.0571165
1.6690387,0.041719202,-1.0570781
1.6675804,0.041964747,-1.0569268
1.666033,0.042418193,-1.0567503
1.6627479,0.042506244,-1.0564481
1.6611468,0.042874586,-1.0562737
1.6595619,0.043295525,-1.0560966
1.6579559,0.043733973,-1.0559158
1.6563873,0.044092517,-1.0557454
1.6547751,0.044484362,-1.055568
1.652827,0.0466102,-1.0552163
1.6513531,0.047018476,-1.05505
1.6497955,0.047394276,-1.054879
1.6465745,0.047426067,-1.0545874
1.6449547,0.047840483,-1.0544075
1.6434388,0.048232287,-1.0542388
1.641823,0.048625268,-1.0540612
1.6403899,0.0489705,-1.0539038
1.638766,0.04933303,-1.0537279
1.6371841,0.04969904,-1.0535555
1.6356096,0.050048932,-1.053385
1.6341386,0.05039142,-1.0532246
1.6325508,0.050729506,-1.0530539
1.6312459,0.05112125,-1.0529042
1.6299328,0.051503114,-1.0527546
1.6287014,0.051814914,-1.0526183
1.627409,0.052173946,-1.0524724
1.6260417,0.05252409,-1.0523205
1.6247122,0.052986562,-1.0521626
1.6233981,0.053382613,-1.0520117
1.6204584,0.053401046,-1.0517465
1.6191497,0.053699676,-1.0516043
1.618545,0.05420793,-1.0515076
1.6170509,0.054507572,-1.0513486
1.6130044,0.05423975,-1.0510077
1.6116548,0.054514825,-1.0508637
1.6109909,0.055014864,-1.0507627
1.6095129,0.055332888,-1.0506035
1.6055777,0.055091172,-1.0502706
1.6048748,0.055539653,-1.0501702
1.6035117,0.055930816,-1.0500152
1.5997841,0.054888465,-1.0497675
1.5989724,0.05622505,-1.0495834
1.597986,0.05558433,-1.0495481
1.5968204,0.0557878,-1.0494267
1.5939534,0.05560992,-1.0491842
1.5931995,0.054155976,-1.0492375
1.5920683,0.054338202,-1.0491209
1.590915,0.054478887,-1.0490057
1.5880585,0.05420638,-1.0487721
1.5861595,0.05416941,-1.0486047
1.5857426,0.054482132,-1.0485413
1.5846281,0.054662086,-1.0484264
1.5815079,0.05521934,-1.0481
1.580338,0.05537772,-1.0479817
1.5792186,0.05552905,-1.0478687
1.5756097,0.05509542,-1.047581
1.575609,0.053717125,-1.0476956
1.5744756,0.053868316,-1.0475813
1.5732954,0.05405342,-1.0474601
1.572231,0.05420599,-1.0473518
1.5695134,0.05398208,-1.0471265
1.5684329,0.05418051,-1.047013
1.5672572,0.05412457,-1.0469123
1.5660175,0.05398171,-1.0468129
1.5648377,0.053902622,-1.0467136
1.5612328,0.053241394,-1.0464451
1.5609169,0.053383045,-1.0464051
1.5600768,0.05161004,-1.0464772
1.5589885,0.05154056,-1.0463853
1.5578411,0.05143892,-1.0462909
1.5567074,0.051406227,-1.0461919
1.5555763,0.051347945,-1.0460951
1.5520197,0.050715886,-1.0458286
1.5508671,0.05063726,-1.0457318
1.5505884,0.05077569,-1.0456952
1.5495353,0.05075358,-1.0456026
1.5484035,0.0507125,-1.0455045
1.5473207,0.05071076,-1.0454074
1.5462352,0.050679483,-1.0453126
1.5451508,0.050644115,-1.0452182
1.5439962,0.05057942,-1.04512
1.5428586,0.050527204,-1.0450222
1.5416281,0.050271496,-1.0449331
1.540801,0.048318617,-1.0450215
1.5396063,0.048064366,-1.0449355
1.5383627,0.04776247,-1.0448489
1.5371315,0.047495995,-1.0447607
1.5359858,0.04727702,-1.0446761
1.534843,0.04704102,-1.0445931
1.5336947,0.046795722,-1.0445106
1.5325842,0.04649107,-1.0444362
1.5314118,0.046216883,-1.044354
1.5301704,0.04590185,-1.0442686
1.5289538,0.04564569,-1.0441809
1.5278095,0.045367762,-1.0441012
1.5268192,0.044276282,-1.0441033
1.5255183,0.044815723,-1.0439417
1.5247982,0.042944074,-1.0440328
1.5236672,0.04261732,-1.0439584
1.5227373,0.041499063,-1.0439682
1.5215453,0.041197583,-1.0438862
1.51966,0.04073771,-1.0437553
1.5184844,0.04030806,-1.0436857
1.5198762,0.04054659,-1.0437906
1.5187188,0.040165067,-1.0437186
1.5174814,0.039755415,-1.0436416
1.5162544,0.039312996,-1.0435684
1.5150043,0.038834028,-1.043496
1.513933,0.0374595,-1.0435143
1.5127404,0.03696897,-1.0434482
1.5115771,0.036528297,-1.0433804
1.5103621,0.036068905,-1.0433097
1.5091102,0.03558071,-1.0432379
1.5080435,0.034256946,-1.0432523
1.508692,0.033346623,-1.0433862
1.506722,0.032710455,-1.0432625
1.5055605,0.032262027,-1.0431956
1.5043975,0.031828474,-1.0431273
1.5032704,0.031397436,-1.043062
1.5037596,0.031304806,-1.0431137
1.5026364,0.03085664,-1.04305
1.5015969,0.030472765,-1.0429888
1.5006211,0.028207254,-1.0430899
1.5009441,0.027980972,-1.0431377
1.4996665,0.027457839,-1.0430665
1.4982811,0.026809646,-1.0429962
1.496962,0.026273653,-1.0429225
1.497325,0.02604236,-1.0429742
1.4960064,0.025414068,-1.0429082
1.4947271,0.02483414,-1.0428417
1.4937568,0.0226534,-1.0429361
1.494119,0.022396747,-1.04299
1.4928045,0.021886462,-1.0429145
1.4914844,0.021301892,-1.0428448
1.4919496,0.021236058,-1.042892
1.4906197,0.020633014,-1.0428228
1.4894433,0.020103656,-1.0427613
1.4899075,0.019938085,-1.0428166
1.4887326,0.019495005,-1.0427482
1.4892085,0.019304406,-1.0428067
1.4879929,0.01878407,-1.042741
1.487653,0.017489253,-1.0428183
1.4883971,0.016711999,-1.0429497
1.4873883,0.016470015,-1.0428793
1.488111,0.015750742,-1.043004
1.4870377,0.015482244,-1.0429301
1.4859335,0.015194513,-1.0428549
1.483871,0.014637792,-1.0427163
1.4851923,0.014912913,-1.0428119
1.4840307,0.014577355,-1.0427356
1.4829171,0.014260238,-1.042662
1.4832764,0.01524917,-1.0426118
1.4823004,0.014077438,-1.0426219
1.4811277,0.013774702,-1.0425419
1.479945,0.013448879,-1.0424628
1.4787347,0.013154255,-1.0423788
1.4790204,0.014024131,-1.0423319
1.4783553,0.011189001,-1.0425082
1.4771982,0.010889854,-1.0424294
1.4760782,0.010600217,-1.0423529
1.4765021,0.010659482,-1.042386
1.4752712,0.010320105,-1.0423038
1.4747415,0.010233817,-1.0422635
1.4741178,0.010087304,-1.0422196
1.4734945,0.0099772755,-1.0421729
1.4729354,0.009829673,-1.042135
1.4725653,0.007949813,-1.0422583
1.4711101,0.0076205023,-1.0421551
1.4703472,0.00833915,-1.0420269
1.472173,0.009755222,-1.0420728
1.4691641,0.008131196,-1.0419381
1.4711899,0.007764305,-1.0421503
1.4695704,0.008259794,-1.0419638
1.4689653,0.00811919,-1.0419211
1.4683282,0.00798648,-1.0418751
1.4677253,0.007860829,-1.0418314
1.4670603,0.007731825,-1.0417825
1.4668438,0.0057432503,-1.0419285
1.4661815,0.0056215674,-1.0418792
1.4655062,0.0055118827,-1.0418278
1.4648967,0.005400849,-1.0417824
1.4642642,0.005291195,-1.0417347
