x,y,z
1.4956508,-0.018568983,-1.046537
1.4965616,-0.018053403,-1.0465759
1.4958303,-0.017978154,-1.046504
1.4967108,-0.017453,-1.0465393
1.4962609,-0.019122899,-1.046638
1.4953741,-0.01895019,-1.0465441
1.4962112,-0.018358668,-1.0465698
1.4953175,-0.018206758,-1.0464771
1.4944501,-0.01803678,-1.046385
1.4935527,-0.017897442,-1.0462929
1.4943137,-0.017355371,-1.0463161
1.493847,-0.018951315,-1.046407
1.4929347,-0.018808035,-1.0463133
1.4937012,-0.018226406,-1.0463336
1.4927576,-0.01805313,-1.0462345
1.4918683,-0.017940655,-1.0461454
1.49088,-0.017819509,-1.0460466
1.4902852,-0.019501917,-1.0461333
1.4892678,-0.019330667,-1.0460277
1.4881961,-0.019146122,-1.0459162
1.489151,-0.019300522,-1.0460147
1.4886613,-0.019165166,-1.0459595
1.4881582,-0.019050386,-1.0459049
1.4876808,-0.01894458,-1.0458531
1.4871502,-0.018834624,-1.0457964
1.486656,-0.018733677,-1.0457437
1.4861096,-0.018622804,-1.0456854
1.4855877,-0.018509729,-1.0456291
1.484895,-0.017507428,-1.0454836
1.4842734,-0.017343253,-1.0454141
1.4836583,-0.01719208,-1.0453463
1.4822443,-0.017235044,-1.045223
1.4816854,-0.017092897,-1.045161
1.481069,-0.016956935,-1.0450945
1.4805039,-0.016857445,-1.0450354
1.4798954,-0.016788192,-1.044975
1.4801399,-0.016487213,-1.044972
1.4783747,-0.019464083,-1.0450613
1.4778262,-0.019352015,-1.0450027
1.4772214,-0.019275058,-1.0449421
1.4766047,-0.019160312,-1.0448773
1.4764509,-0.01912158,-1.0448601
1.4762946,-0.019092478,-1.0448438
1.4761875,-0.019035643,-1.0448294
1.4760196,-0.018971872,-1.044809
1.4758404,-0.018890388,-1.0447862
1.473856,-0.018352166,-1.0445633
1.4736428,-0.018313803,-1.044541
1.4734644,-0.018288191,-1.0445228
1.4734721,-0.01909684,-1.0445908
1.473233,-0.019042999,-1.044565
1.4713701,-0.01937095,-1.044425
1.4711351,-0.019322969,-1.0444
1.4704144,-0.017287994,-1.0441658
1.469116,-0.01650491,-1.0439842
1.4672906,-0.016861603,-1.0438501
1.4669616,-0.016764665,-1.0438125
1.466766,-0.016701806,-1.0437897
1.4666046,-0.016594697,-1.0437663
1.4648036,-0.016908104,-1.0436308
1.4646459,-0.016838402,-1.0436108
1.4644296,-0.017719898,-1.0436648
1.4639381,-0.017670073,-1.0436165
1.4635763,-0.017713167,-1.0435877
1.4632401,-0.017750647,-1.0435606
1.4628701,-0.01778982,-1.0435307
1.4619982,-0.0148777375,-1.04321
1.4615619,-0.014812246,-1.0431654
1.4611781,-0.014720628,-1.0431234
1.4616787,-0.01448174,-1.0431484
1.4613521,-0.014513716,-1.0431218
1.4610884,-0.014550042,-1.0431011
1.4604517,-0.012594683,-1.0428813
1.459358,-0.012741573,-1.0427954
1.4590932,-0.012716949,-1.0427696
1.4587724,-0.012650129,-1.0427351
1.4584394,-0.012663202,-1.0427065
1.4582009,-0.012604171,-1.04268
1.4580965,-0.013442328,-1.0427405
1.457351,-0.010624073,-1.042439
1.457053,-0.010486581,-1.0424008
1.4564109,-0.010408928,-1.0423367
1.4572439,-0.008203739,-1.042228
1.4567355,-0.008243401,-1.0421855
1.4561269,-0.008098879,-1.042119
1.4556165,-0.008089156,-1.0420723
1.4550765,-0.008051434,-1.0420208
1.4570813,-0.007512811,-1.0421559
1.4562093,-0.0057579037,-1.0419315
1.4547689,-0.0058936444,-1.0418136
1.4542153,-0.005739474,-1.0417511
1.4552991,-0.0044363025,-1.04174
1.4554212,-0.003223619,-1.0416498
1.4548959,-0.0031230254,-1.0415943
1.4539859,-0.0013938472,-1.0413687
1.454551,-0.0018440727,-1.0414569
1.4547154,-0.00072285556,-1.0413785
1.4541554,-0.000669878,-1.0413237
1.4542611,0.0014076135,-1.0411603
1.4537499,0.0015530967,-1.0411024
1.4540981,0.0017653947,-1.0411159
1.4539363,0.0037573325,-1.0409355
1.4531847,0.0038559267,-1.0408599
1.4532818,0.0038786163,-1.0408669
1.4531114,0.0059811356,-1.0406765
1.4524124,0.0060614008,-1.0406071
1.4534048,0.0064782044,-1.0406615
1.4523839,0.008153239,-1.0404304
1.4516656,0.008452885,-1.040341
1.4522711,0.010812721,-1.040199
1.4516101,0.010692229,-1.0401497
1.4517412,0.010784301,-1.0401537
1.4523544,0.013337643,-1.0399963
1.4516063,0.013315799,-1.0399309
1.4526498,0.0137172295,-1.0399911
1.451968,0.013640135,-1.0399364
1.4499897,0.015345961,-1.0396168
1.4518001,0.015979275,-1.0397266
1.4502214,0.01579439,-1.0396004
1.4491794,0.01761014,-1.0393558
1.4501319,0.018138515,-1.0393972
1.4487412,0.019956807,-1.0391212
1.4477937,0.019994635,-1.0390329
1.4482759,0.02220386,-1.0388923
1.4473343,0.02214655,-1.0388126
1.4480877,0.022582898,-1.0388439
1.4471309,0.022503788,-1.0387646
1.4458842,0.024181344,-1.0385132
1.4456404,0.02431821,-1.0384798
1.4147514,0.004562806,-1.0373523
1.4156075,0.004824511,-1.0374074
1.4143887,0.004980019,-1.0372851
1.4131423,0.0067036636,-1.0370297
1.4120796,0.006834237,-1.0369234
1.4110976,0.006741573,-1.0368431
1.4114022,0.008782538,-1.0367005
1.4104986,0.008755401,-1.0366218
1.409438,0.008801181,-1.0365227
1.4081409,0.010496638,-1.0362653
1.407906,0.010806174,-1.0362184
1.406894,0.010938893,-1.0361166
1.4060977,0.01289802,-1.035882
1.4050069,0.012991943,-1.0357764
1.4044509,0.014795665,-1.0355763
1.4041649,0.014994273,-1.0355341
1.4029489,0.015042638,-1.0354209
1.4014812,0.016740195,-1.0351479
1.4019854,0.017159447,-1.0351584
1.4000931,0.016930688,-1.0350075
1.399429,0.018800765,-1.0347923
1.3991491,0.019090619,-1.0347431
1.3976024,0.020809948,-1.0344613
1.3963997,0.021034693,-1.0343345
1.3961794,0.021210209,-1.0343001
1.395663,0.023054153,-1.0341003
1.3945514,0.023116078,-1.0339954
1.3938196,0.025048267,-1.0337689
1.3935528,0.0253467,-1.0337201
1.3925347,0.025295585,-1.033633
1.3927941,0.02740744,-1.0334806
1.3916956,0.027552158,-1.03337
1.3913721,0.02791476,-1.0333108
1.3906258,0.030016288,-1.0330689
1.3893979,0.0303403,-1.0329318
1.3900126,0.030989805,-1.0329328
1.3883907,0.032995936,-1.0326203
1.3872454,0.03328129,-1.0324938
1.3877152,0.03397376,-1.0324783
1.3862842,0.035884254,-1.0321908
1.3869425,0.036412444,-1.032206
1.3858149,0.03662324,-1.0320872
1.3864504,0.037367605,-1.0320823
1.3848763,0.039445207,-1.0317681
1.3864009,0.040160052,-1.0318455
1.3843136,0.04021746,-1.0316534
1.385404,0.042752504,-1.0315403
1.383913,0.040885527,-1.0315619
1.3850346,0.04335227,-1.0314572
1.3849124,0.043729708,-1.0314147
1.3844965,0.044269305,-1.0313325
1.3839797,0.04640281,-1.0311086
1.3829963,0.046128217,-1.0310432
1.3825159,0.04788787,-1.0308536
1.3824401,0.04857301,-1.0307899
1.3817258,0.051072992,-1.0305176
1.3816599,0.051704776,-1.0304592
1.380528,0.05226567,-1.0303109
1.3812702,0.053194858,-1.0303001
1.3801098,0.05366563,-1.0301569
1.3809206,0.05452857,-1.0301578
1.3798095,0.0550568,-1.030014
1.3804119,0.056841824,-1.0299196
1.3812666,0.05768557,-1.0299261
1.3799706,0.059174113,-1.0296859
1.3808503,0.060051546,-1.0296917
1.3804667,0.061352886,-1.0295491
1.3813751,0.062320292,-1.0295501
1.380202,0.062781945,-1.0294063
1.3809791,0.06352799,-1.0294139
1.379816,0.0640384,-1.0292671
1.3811009,0.06517139,-1.0292882
1.3828175,0.06825469,-1.0291855
1.3810031,0.06871411,-1.0289845
1.3802218,0.069472685,-1.0288513
1.3818309,0.08961491,-1.0273192
1.3804715,0.09039153,-1.0271325
1.3808005,0.091370665,-1.0270805
1.3814566,0.09456309,-1.0268738
1.3809772,0.09541678,-1.0267596
1.3804207,0.09634331,-1.0266325
1.379914,0.09715323,-1.0265198
1.3794267,0.09800167,-1.0264053
1.3789964,0.09881103,-1.0262995
1.3777428,0.09925095,-1.0261502
1.3755723,0.100935936,-1.0258152
1.3742115,0.10153734,-1.0256431
1.3737333,0.102370024,-1.0255309
1.3733015,0.10234508,-1.0254943
1.3722306,0.10509595,-1.0251691
1.3719044,0.10496408,-1.0251509
1.3719244,0.10582573,-1.0250809
1.3720345,0.10585632,-1.0250883
1.371724,0.107687846,-1.0249081
1.3721242,0.106548004,-1.0250387
1.3700758,0.10705858,-1.0248125
1.3697746,0.108279005,-1.0246838
1.3696438,0.109195404,-1.0245959
1.3694532,0.1101965,-1.0244954
1.3693106,0.11128336,-1.0243921
1.36923,0.11206601,-1.0243199
1.3690917,0.11311709,-1.02422
1.3669025,0.113576144,-1.0239853
1.3667061,0.114532806,-1.023888
1.3663939,0.11560307,-1.0237708
1.3643527,0.11535886,-1.023608
1.364094,0.11634135,-1.0235031
1.364311,0.115963556,-1.0235541
1.3620778,0.116699986,-1.0232923
1.3630556,0.116983205,-1.0233564
1.3617245,0.118642114,-1.023099
1.3591784,0.12124924,-1.0226535
1.3599236,0.11956869,-1.0228603
1.360112,0.12051347,-1.0227985
1.3587819,0.12225525,-1.0225341
1.3579888,0.123081006,-1.0223943
1.3587222,0.12211272,-1.0225407
1.3576976,0.122214444,-1.0224402
1.3576194,0.12327788,-1.0223448
1.3574681,0.12531586,-1.0221615
1.3557793,0.12508287,-1.0220294
1.3557162,0.12613146,-1.0219364
1.3528645,0.12668322,-1.0216346
1.352642,0.12847112,-1.0214659
1.3517168,0.1292635,-1.0213169
1.3517286,0.13021311,-1.0212388
1.3523203,0.12934725,-1.0213641
1.3503276,0.13004759,-1.021127
1.3502877,0.13102216,-1.0210423
1.3495425,0.13177508,-1.0209128
1.3484813,0.13252276,-1.0207553
1.3479385,0.13350484,-1.0206249
1.3472471,0.13458538,-1.0204729
1.3472533,0.13384378,-1.0205351
1.3475907,0.13492462,-1.0204754
1.3460488,0.13553572,-1.0202863
1.3463154,0.1367467,-1.0202093
1.3445842,0.13755193,-1.019987
1.343133,0.13817096,-1.0198052
1.3432891,0.13932028,-1.0197237
1.3417199,0.14004007,-1.0195229
1.3420472,0.14120854,-1.019455
1.3408995,0.1401377,-1.0194411
1.3411584,0.14127912,-1.0193694
1.3396237,0.14199224,-1.0191722
1.3398294,0.14327769,-1.0190837
1.3382634,0.14393741,-1.0188882
1.3384926,0.14510572,-1.0188117
1.3370218,0.1457338,-1.0186274
1.3372443,0.14703988,-1.0185387
1.3361906,0.14589587,-1.0185393
1.3362784,0.14707634,-1.018449
1.3363643,0.14845854,-1.0183415
1.3346012,0.14917827,-1.0181235
1.3352234,0.14854975,-1.0182316
1.3334703,0.14937648,-1.0180055
1.3336428,0.15049699,-1.0179276
1.3341954,0.14987573,-1.018029
1.3321152,0.15254508,-1.0176202
1.3325691,0.15202071,-1.0177045
1.3309395,0.15269746,-1.017502
1.3310037,0.15402082,-1.0173976
1.331162,0.15537032,-1.0172994
1.3294721,0.15623686,-1.0170758
1.3296285,0.15753782,-1.0169814
1.327955,0.15831637,-1.0167665
1.3284714,0.1577565,-1.0168595
1.3286529,0.1588611,-1.0167837
1.3295987,0.16040334,-1.0167403
1.3272071,0.16101067,-1.0164752
1.3281505,0.1624353,-1.0164412
1.3282765,0.16177559,-1.0165074
1.325588,0.16235834,-1.0162177
1.326195,0.1638153,-1.0161508
1.3259394,0.16502294,-1.0160275
1.3257077,0.16616246,-1.0159118
1.3250357,0.16550657,-1.0159061
1.3231893,0.16641974,-1.0156643
1.3238747,0.16785294,-1.0156066
1.3237815,0.16910481,-1.0154941
1.3227788,0.17029095,-1.0153053
1.3234179,0.17166886,-1.0152481
1.3224459,0.17272778,-1.0150726
1.3223058,0.17393515,-1.0149596
1.3217083,0.17316726,-1.01497
1.3215325,0.17433393,-1.014857
1.321342,0.1755537,-1.0147383
1.320347,0.17663437,-1.0145591
1.320276,0.17777759,-1.0144577
1.3205471,0.177301,-1.0145216
1.3204465,0.17852473,-1.0144107
1.3200362,0.17965394,-1.01428
1.3196172,0.18082815,-1.0141447
1.3192598,0.18206903,-1.0140092
1.3188164,0.18324271,-1.0138718
1.3187845,0.18268088,-1.0139158
1.3184009,0.18381025,-1.0137873
1.3180315,0.18500969,-1.0136544
1.3176196,0.18606555,-1.0135294
1.3172503,0.1871233,-1.0134082
1.318157,0.18665919,-1.0135283
1.3176794,0.1878455,-1.0133867
1.3164482,0.1888043,-1.0131965
1.3160738,0.18996389,-1.0130663
1.3156401,0.19113815,-1.0129297
1.315695,0.19052556,-1.0129855
1.3161972,0.19183546,-1.0129216
1.3157947,0.19306819,-1.0127828
1.3145645,0.19404393,-1.0125912
1.3141329,0.19516328,-1.0124593
1.3143313,0.19452241,-1.0125306
1.3136392,0.19562519,-1.0123765
1.3139071,0.19670472,-1.0123107
1.3132517,0.19762406,-1.0121756
1.3125851,0.19859353,-1.0120349
1.3118279,0.19968095,-1.0118766
1.3116505,0.19889216,-1.0119262
1.3110577,0.19982623,-1.0117953
1.3104753,0.20067562,-1.0116723
1.3116486,0.20211321,-1.011658
1.3109405,0.20315579,-1.0115077
1.3102521,0.20419684,-1.0113592
1.3096012,0.20521644,-1.0112159
1.3094597,0.20439023,-1.0112721
1.3079607,0.20531762,-1.0110604
1.3073227,0.20636305,-1.010916
1.3066428,0.20746171,-1.0107636
1.3059714,0.20851848,-1.0106153
1.3073156,0.20994756,-1.010617
1.306591,0.21112478,-1.0104542
1.3058851,0.21237421,-1.0102867
1.3049568,0.21307336,-1.0101452
1.3061564,0.2142272,-1.0101569
1.3052504,0.2150163,-1.0100099
1.3043036,0.21579239,-1.0098603
1.3042575,0.21673179,-1.009778
1.303326,0.21751109,-1.0096295
1.304368,0.21636951,-1.0098181
1.3042406,0.21732473,-1.0097271
1.303391,0.21810344,-1.0095861
1.2977638,0.22452947,-1.0085464
1.3036246,0.21986549,-1.0094604
1.3029203,0.22069715,-1.009328
1.3020883,0.22154385,-1.0091829
1.3032396,0.22269487,-1.0091903
1.3023705,0.22358032,-1.0090387
1.3015497,0.22426653,-1.0089079
1.3006724,0.22513527,-1.0087569
1.301755,0.22618464,-1.0087667
1.3008705,0.22699071,-1.0086203
1.2996099,0.2300086,-1.008256
1.2977822,0.23043898,-1.008056
1.2994779,0.23148663,-1.008121
1.2985706,0.23201008,-1.0079961
1.2994602,0.23272878,-1.0080161
1.2984601,0.23320974,-1.0078863
1.297497,0.23394893,-1.0077384
1.2965592,0.23444015,-1.0076133
1.2974954,0.23526742,-1.0076284
1.2965276,0.23579237,-1.0074979
1.296134,0.23873225,-1.0072179
1.2961023,0.23949197,-1.0071518
1.2962195,0.24022584,-1.0071013
1.2961345,0.24062252,-1.0070606
1.2951106,0.24122891,-1.0069183
1.2905979,0.24149314,-1.0064914
1.2870479,0.23180285,-1.0069793
1.2730833,0.20007333,-1.0083671
1.2738459,0.20095639,-1.008362
1.2728091,0.20157272,-1.0082177
1.2735307,0.20260105,-1.0081968
1.2722039,0.20527574,-1.0078552
1.272939,0.20648706,-1.0078204
1.2719662,0.20725276,-1.0076693
1.2718363,0.20806934,-1.0075897
1.2985513,0.29741156,-1.0025508
1.2716467,0.20983729,-1.0074255
1.300532,0.29971808,-1.0025367
1.2772443,0.3134473,-0.9993042
1.276362,0.31439015,-0.9991466
1.2772173,0.31587577,-0.9990996
1.2764947,0.31693554,-0.9989466
1.2774452,0.31848943,-0.99890256
1.2771276,0.31759378,-0.99894863
1.276288,0.3185077,-0.9987972
1.2771437,0.3198461,-0.9987626
1.2765424,0.32004744,-0.9986919
1.2754682,0.32194507,-0.9984375
1.2767937,0.32148084,-0.9985951
1.2750978,0.32226753,-0.99837744
1.2742093,0.32329398,-0.99821234
1.2758962,0.32487446,-0.9982321
1.2749681,0.3259072,-0.9980629
1.2741122,0.3268584,-0.9979069
1.2723697,0.32771334,-0.99767935
1.2737707,0.32926053,-0.9976764
1.2739041,0.3284137,-0.99775875
1.2735274,0.32961076,-0.99762535
1.2732046,0.33080855,-0.9974967
1.2745628,0.33215493,-0.9975065
1.2746129,0.33136022,-0.9975772
1.2743244,0.33243942,-0.99746144
1.2739754,0.33351082,-0.9973409
1.276179,0.33533,-0.9973873
1.2753713,0.33420986,-0.99740803
1.2750378,0.33531576,-0.9972861
1.2746589,0.3363726,-0.99716413
1.2743356,0.3374778,-0.99704313
1.2742307,0.33655244,-0.9971107
1.2762847,0.33834714,-0.99714565
1.2757914,0.339443,-0.9970102
1.2727563,0.33981347,-0.99670696
1.2721916,0.3408758,-0.99656785
1.2720356,0.34001803,-0.9966253
1.2715163,0.34113604,-0.9964856
1.2713821,0.341798,-0.9964185
1.2712276,0.3424996,-0.99634624
1.2711167,0.34325385,-0.9962735
1.2710042,0.3439778,-0.9962032
1.2712972,0.34288293,-0.9963206
1.271193,0.343611,-0.9962506
1.2711093,0.34432974,-0.9961833
1.2711964,0.34420815,-0.9962012
1.2710899,0.3449841,-0.9961271
1.2709427,0.3457629,-0.99604905
1.2711937,0.34472254,-0.9961582
1.2710838,0.34547168,-0.996086
1.2709508,0.3462277,-0.99601114
1.2708553,0.34696525,-0.99594116
1.2705567,0.3486356,-0.99577534
1.270417,0.3494072,-0.9956986
1.2702916,0.35012114,-0.9956279
1.270129,0.35085446,-0.99555224
1.2704375,0.34982955,-0.9956652
1.2703323,0.35057604,-0.99559367
1.2705132,0.35007644,-0.9956515
1.2704647,0.3503964,-0.9956205
1.2704084,0.3507234,-0.99558824
1.2703574,0.35102624,-0.9955585
1.2702844,0.3514251,-0.9955187
1.2702036,0.3518167,-0.99547887
1.2704208,0.3510629,-0.9955611
1.2703681,0.3514349,-0.9955254
1.2702701,0.3517769,-0.99548817
1.2701914,0.35210907,-0.9954534
1.2701162,0.35242093,-0.9954207
1.2700602,0.35275897,-0.99538755
1.2699957,0.35309055,-0.9953542
1.2699282,0.35347897,-0.9953158
1.2698561,0.3538527,-0.99527824
1.269783,0.35420913,-0.995242
1.2697048,0.354598,-0.9952026
1.2696272,0.35497665,-0.99516416
1.2695708,0.35536206,-0.99512696
1.2694888,0.35573667,-0.99508846
1.2695072,0.35588288,-0.99507797
1.2694778,0.35608995,-0.99505806
1.2694567,0.35626137,-0.9950419
1.2694408,0.35643947,-0.99502563
1.2694161,0.35658753,-0.9950111
1.2694176,0.35675293,-0.9949975
1.269407,0.35693067,-0.99498177
1.2685103,0.35672748,-0.9949182
1.268532,0.35685045,-0.9949099
1.2685115,0.35701436,-0.9948944
1.2685237,0.35717982,-0.99488175
1.2685242,0.3573929,-0.99486405
1.2683818,0.35862735,-0.99474853
1.2681412,0.3596399,-0.9946426
1.2681098,0.35984266,-0.99462295
1.2672398,0.35990566,-0.9945396
1.2672267,0.36003536,-0.9945277
1.2672234,0.3602301,-0.9945112
1.267239,0.360408,-0.9944978
1.2671852,0.36063558,-0.99447405
1.2672143,0.36075526,-0.99446666
1.2667332,0.36274004,-0.9942583
1.2667015,0.36288875,-0.9942431
1.2666585,0.3630476,-0.994226
1.2666962,0.36318028,-0.99421835
1.2667637,0.36329308,-0.994215
1.2658637,0.36324033,-0.9941386
1.2658784,0.3633399,-0.9941317
1.2658858,0.36346188,-0.99412215
1.2659305,0.3636474,-0.99411076
1.2659526,0.36379886,-0.9941001
1.2655154,0.3658986,-0.9938861
1.26548,0.36600375,-0.9938742
1.2655246,0.36611342,-0.99386907
1.2655566,0.3662335,-0.9938619
1.2655146,0.36643022,-0.99384177
1.265549,0.36655807,-0.99383426
1.2655232,0.36675805,-0.9938153
1.2642354,0.36851045,-0.9935539
1.264244,0.36869988,-0.99353886
1.264286,0.36884567,-0.9935305
1.2651546,0.36916506,-0.9935819
1.2651825,0.36926937,-0.9935757
1.2651633,0.36930513,-0.993571
1.2651279,0.36944616,-0.993556
1.2625818,0.36890757,-0.99337244
1.2626331,0.36901644,-0.9933679
1.2626643,0.36905605,-0.99336743
1.2626045,0.36904138,-0.9933633
1.262512,0.36906624,-0.993353
1.2625277,0.36910486,-0.99335116
1.2625542,0.3691486,-0.9933499
1.2625487,0.36917466,-0.9933472
1.2625303,0.36922258,-0.99334157
1.2625408,0.36922622,-0.9933422
1.2625505,0.36927164,-0.9933393
1.2625219,0.3693115,-0.99333346
1.2624986,0.3694443,-0.9933203
1.262145,0.37149718,-0.9931177
1.2620839,0.37167436,-0.9930974
1.2620983,0.37178195,-0.9930898
1.2621212,0.3718704,-0.9930845
1.2602806,0.37138084,-0.9929601
1.2602912,0.37145704,-0.9929547
1.26032,0.37156597,-0.9929482
1.2603208,0.37167078,-0.9929396
1.2603302,0.37176773,-0.9929323
1.2603326,0.371863,-0.9929246
1.2601027,0.37364608,-0.99275553
1.2601244,0.3736871,-0.9927541
1.260135,0.37376887,-0.99274826
1.2601535,0.37390113,-0.9927389
1.2601817,0.37399375,-0.9927337
1.2601779,0.3741126,-0.99272346
1.2602227,0.37422562,-0.9927181
1.2602453,0.37431568,-0.9927126
1.260297,0.37443483,-0.9927074
1.26035,0.37451547,-0.99270546
1.2604072,0.37453866,-0.99270856
1.2604406,0.37459868,-0.9927066
1.2604795,0.3746248,-0.99270797
1.2605108,0.3746582,-0.99270797
1.2605345,0.3746497,-0.9927108
1.2605445,0.37464792,-0.99271184
1.2605642,0.37457752,-0.9927195
1.2605507,0.37455964,-0.99271977
1.2605759,0.37455624,-0.9927223
1.2605624,0.37450802,-0.9927251
1.2605531,0.3745224,-0.99272305
1.2605796,0.37452158,-0.9927255
1.258892,0.37410593,-0.99260867
1.2589256,0.37412468,-0.9926101
1.2589152,0.37415397,-0.99260676
1.2589226,0.3741967,-0.99260384
1.2589386,0.37422684,-0.9926027
1.2589402,0.37425777,-0.9926003
1.2589513,0.37429094,-0.9925986
1.2589792,0.3742861,-0.9926015
1.2590144,0.37431273,-0.9926024
1.2590463,0.374326,-0.9926042
1.2590394,0.37434423,-0.99260205
1.2590407,0.37431842,-0.9926043
1.2590559,0.37429404,-0.9926077
1.2590771,0.37429172,-0.9926098
1.2590725,0.3742987,-0.9926088
1.2590883,0.37429774,-0.99261034
1.2591027,0.37429583,-0.99261177
1.2591157,0.37430403,-0.99261224
1.2591157,0.37431332,-0.99261147
1.2591184,0.37431452,-0.99261165
1.2591183,0.37431,-0.992612
1.259125,0.37430173,-0.99261326
1.2591429,0.37429404,-0.99261546
1.2591507,0.3742974,-0.99261594
1.2591774,0.37427855,-0.9926199
1.259191,0.37428078,-0.99262094
1.2592041,0.37428358,-0.9926219
1.2592151,0.37430045,-0.9926214
1.2592175,0.37430027,-0.99262166
1.2592242,0.37430924,-0.99262154
1.2592161,0.37429526,-0.992622
1.2592273,0.3743068,-0.992622
1.2592328,0.37431395,-0.9926219
1.259263,0.3743241,-0.9926238
1.2592719,0.37434417,-0.9926229
1.2592647,0.3743624,-0.9926207
1.2592664,0.37435597,-0.9926214
1.2592651,0.37437826,-0.99261945
1.259278,0.37438387,-0.99262017
1.2593162,0.37438405,-0.99262357
1.2593186,0.37440115,-0.9926224
1.259263,0.37442023,-0.9926158
1.2592387,0.37443146,-0.9926127
1.2592193,0.37444234,-0.99261004
1.2591926,0.37445018,-0.992607
1.2591866,0.37446135,-0.9926055
1.2591773,0.37446207,-0.9926046
1.2591989,0.37446654,-0.99260616
1.2592317,0.37447783,-0.9926082
1.2592216,0.3744858,-0.99260664
1.2592165,0.37448668,-0.99260604
1.2592347,0.37449324,-0.9926072
1.2592603,0.37449953,-0.9926089
1.2593049,0.37450936,-0.9926121
1.259346,0.37453073,-0.99261403
1.2593777,0.37452292,-0.99261755
1.2594038,0.37451398,-0.99262065
1.2594087,0.37452465,-0.99262017
1.2594242,0.37452585,-0.9926214
1.259452,0.374533,-0.9926233
1.2594807,0.37453038,-0.9926262
1.2595026,0.3745305,-0.9926281
1.2595136,0.374538,-0.99262846
1.2595158,0.37451923,-0.99263024
1.259512,0.3745093,-0.9926307
1.2595329,0.374525,-0.9926313
1.2595509,0.37452948,-0.9926325
1.2595779,0.37451938,-0.99263585
1.259588,0.3744963,-0.9926386
1.2596114,0.3744976,-0.9926406
1.2596048,0.3744891,-0.99264073
1.2596319,0.37448174,-0.9926438
1.2596464,0.3744902,-0.99264437
1.2596545,0.37448335,-0.9926457
1.2596483,0.3745005,-0.9926437
1.2596438,0.37451452,-0.9926421
1.2596333,0.37449193,-0.99264306
1.2596228,0.37444264,-0.9926462
1.2596073,0.37441623,-0.992647
1.2595911,0.37439525,-0.9926473
1.259591,0.37438887,-0.9926478
1.2595761,0.37437811,-0.9926474
1.259557,0.37437582,-0.99264586
1.259564,0.37439388,-0.992645
1.2595549,0.37440234,-0.9926435
1.2595518,0.37440383,-0.99264306
1.2595453,0.37436932,-0.9926454
1.2595538,0.374349,-0.9926478
1.2595496,0.37431595,-0.99265015
1.2595372,0.37429398,-0.99265087
1.2595255,0.3743092,-0.9926486
1.2595501,0.3743062,-0.992651
1.2595396,0.3743149,-0.9926494
1.2595203,0.3743297,-0.9926464
1.2590784,0.37624025,-0.99244773
1.2590859,0.3762783,-0.99244523
1.2590761,0.37626302,-0.99244565
1.2590663,0.37625432,-0.99244547
1.2594762,0.37436664,-0.9926394
1.2594757,0.3743666,-0.9926393
1.2594631,0.37437233,-0.99263775
1.2594671,0.37437767,-0.99263763
1.2584536,0.37420136,-0.9925614
1.2584195,0.37425053,-0.9925542
1.2584077,0.3742913,-0.9925498
1.2589213,0.37634975,-0.99242455
1.2578367,0.3762225,-0.9923378
1.2577889,0.37626123,-0.9923303
1.2577394,0.37630865,-0.9923219
1.2577152,0.37636423,-0.99231505
1.2576876,0.37637398,-0.99231184
1.2568347,0.3761816,-0.9922513
1.2567723,0.37623742,-0.992241
1.2567437,0.37627292,-0.99223554
1.2567161,0.3763128,-0.9922297
1.2566906,0.37635183,-0.9922242
1.256674,0.3763679,-0.99222136
1.2566533,0.37640128,-0.9922167
1.2566307,0.376406,-0.9922143
1.2566277,0.3764125,-0.9922135
1.2565782,0.3764416,-0.9922066
1.2565501,0.37643254,-0.99220484
1.2565155,0.37646064,-0.9921994
1.2564654,0.3764937,-0.99219215
1.2563901,0.37652463,-0.99218285
1.2563488,0.37650037,-0.9921812
1.2565207,0.37564164,-0.9922681
1.2564621,0.3756647,-0.9922609
1.2545011,0.37525725,-0.99211884
1.2544504,0.3752851,-0.9921119
1.2538648,0.37700593,-0.9919162
1.2537478,0.37701297,-0.9919051
1.2536325,0.37702894,-0.9918934
1.2536002,0.37703037,-0.99189043
1.2539778,0.37531435,-0.9920671
1.2533996,0.3770193,-0.99187326
1.2532532,0.37703264,-0.9918591
1.2531469,0.3770391,-0.991849
1.2530677,0.377051,-0.9918409
1.2527729,0.37791562,-0.9917425
1.2526824,0.37793154,-0.9917331
1.2526019,0.37795973,-0.9917234
1.2525069,0.37799266,-0.9917122
1.2504935,0.37760982,-0.9915634
1.2504034,0.37762994,-0.9915536
1.2503223,0.3776184,-0.9915473
1.2502757,0.37760383,-0.99154437
1.2501874,0.3776083,-0.991536
1.2505736,0.37591034,-0.991712
1.2504954,0.37590197,-0.9917057
1.2504958,0.37533152,-0.9917532
1.2503462,0.37561175,-0.9917165
1.2501638,0.37587887,-0.9916779
1.2499895,0.3761384,-0.9916406
1.2507298,0.37656635,-0.99167144
1.2505972,0.37680465,-0.99163973
1.2504244,0.37706983,-0.9916021
1.2502773,0.37732384,-0.9915678
1.2501297,0.377585,-0.9915328
1.2499596,0.37785134,-0.9914954
1.2491932,0.3770057,-0.99149704
1.2490351,0.37718534,-0.99146783
1.2498798,0.37667894,-0.9915858
1.2476537,0.37735856,-0.99132943
1.2475187,0.37758428,-0.99129856
