x,y,z
2.1877694,0.19951865,-1.0904925
2.1864672,0.20057493,-1.0902877
2.1857052,0.19991198,-1.0902745
2.1867871,0.19958216,-1.090399
2.186017,0.19889852,-1.0903867
2.1850386,0.19831757,-1.0903473
2.1838162,0.19851743,-1.0902209
2.1827645,0.19784045,-1.090183
2.1817527,0.19719699,-1.0901457
2.1807442,0.19651988,-1.0901115
2.1797113,0.19586706,-1.0900732
2.178786,0.19529253,-1.0900381
2.1778665,0.19467117,-1.0900073
2.1768334,0.19390199,-1.0899786
2.175838,0.19317529,-1.0899497
2.1746995,0.19235116,-1.0899162
2.1736822,0.19162256,-1.0898855
2.1726694,0.19088103,-1.0898564
2.1717668,0.19019228,-1.0898327
2.1707644,0.18947387,-1.0898025
2.1697428,0.18875834,-1.0897703
2.1692424,0.1863113,-1.0899291
2.1682997,0.18558225,-1.0899053
2.1674132,0.18494478,-1.0898788
2.166459,0.18422173,-1.0898533
2.165258,0.18352227,-1.0898037
2.163956,0.18268993,-1.0897563
2.1628442,0.18202007,-1.0897121
2.1616514,0.18132076,-1.0896633
2.1608968,0.17882597,-1.0898032
2.1598017,0.17820263,-1.0897568
2.1586833,0.17752075,-1.0897133
2.1574943,0.17685226,-1.0896623
2.1563945,0.17615855,-1.0896213
2.1552362,0.17548548,-1.0895734
2.1541498,0.17480423,-1.0895326
2.153028,0.17410544,-1.08949
2.1535974,0.17381138,-1.0895656
2.152402,0.17313287,-1.0895149
2.1511846,0.17243773,-1.0894635
2.1487317,0.16965461,-1.0894749
2.1474123,0.16886708,-1.0894221
2.1462023,0.16809762,-1.0893776
2.1449292,0.1672402,-1.0893347
2.1441765,0.16475675,-1.0894738
2.1429338,0.16409945,-1.0894171
2.1414778,0.16331433,-1.0893518
2.1401439,0.1626625,-1.0892863
2.1388855,0.1619514,-1.0892326
2.1376028,0.16128862,-1.0891726
2.1367764,0.15894336,-1.0892937
2.1355228,0.15821657,-1.0892417
2.1342268,0.15749092,-1.0891857
2.1329818,0.15676606,-1.0891345
2.1316133,0.15611798,-1.0890656
2.1303,0.15542018,-1.0890057
2.1293612,0.15301049,-1.089122
2.1280327,0.15237114,-1.089056
2.1265879,0.15143614,-1.0890043
2.123891,0.14850765,-1.089006
2.1225505,0.147726,-1.0889508
2.1211843,0.14703348,-1.0888858
2.1203144,0.14441547,-1.0890256
2.1190143,0.14374927,-1.0889645
2.1176486,0.14309934,-1.088896
2.1162002,0.14239219,-1.0888249
2.1152713,0.13982984,-1.0889548
2.1139104,0.13909541,-1.0888938
2.1125352,0.13844305,-1.0888247
2.1111367,0.13776353,-1.0887557
2.1096182,0.13697019,-1.0886855
2.1085339,0.13445452,-1.0887976
2.1071181,0.13358432,-1.088743
2.10425,0.13076845,-1.0887201
2.1028697,0.13006386,-1.0886548
2.1013865,0.12925096,-1.0885893
2.100434,0.12665968,-1.0887196
2.0990055,0.12594928,-1.0886505
2.0975747,0.125233,-1.0885818
2.0963326,0.12355992,-1.0886095
2.095214,0.12198834,-1.08864
2.0940511,0.120461985,-1.0886626
2.0926661,0.11982304,-1.0885916
2.0912638,0.11903699,-1.0885311
2.0902798,0.1164703,-1.0886564
2.0885973,0.11653089,-1.0885005
2.0872705,0.11578685,-1.0884433
2.0862665,0.11327341,-1.0885625
2.0848098,0.112436876,-1.0885013
2.0834074,0.11167587,-1.0884387
2.082344,0.109125,-1.0885557
2.0809228,0.108380415,-1.0884901
2.0795374,0.10765413,-1.0884262
2.0784984,0.10515842,-1.0885408
2.0770721,0.104390524,-1.0884767
2.0757258,0.10373717,-1.0884103
2.0742826,0.10292088,-1.0883486
2.0732784,0.100516476,-1.0884587
2.0718606,0.09984845,-1.088387
2.0704272,0.099084325,-1.088322
2.0690174,0.09836312,-1.0882556
2.0678756,0.09580936,-1.0883656
2.066423,0.09511342,-1.0882932
2.0649757,0.0943912,-1.0882235
2.0635362,0.093722835,-1.0881499
2.0621014,0.09275575,-1.0881016
2.0611994,0.0902378,-1.0882303
2.0598297,0.08937152,-1.0881795
2.0584173,0.0885137,-1.0881242
2.057085,0.087649465,-1.0880765
2.0557742,0.08685142,-1.0880253
2.0544453,0.08598156,-1.0879785
2.0531223,0.08520821,-1.0879241
2.0521312,0.08264086,-1.0880489
2.0507708,0.08180555,-1.0879962
2.0493755,0.08095524,-1.0879419
2.048046,0.08011791,-1.0878923
2.046606,0.07933158,-1.0878285
2.0452242,0.07857915,-1.0877671
2.042036,0.077378325,-1.087581
2.0406432,0.07659303,-1.0875213
2.039215,0.07582863,-1.0874568
2.037816,0.0750714,-1.0873942
2.036434,0.07429747,-1.0873346
2.035051,0.07353297,-1.0872743
2.033735,0.07256278,-1.0872369
2.0324535,0.07158721,-1.0872031
2.0312028,0.07068822,-1.0871656
2.0298805,0.069763474,-1.087124
2.0285628,0.06887792,-1.0870795
2.027216,0.06800473,-1.0870312
2.0258696,0.067116275,-1.0869844
2.0245175,0.06616524,-1.0869422
2.0240853,0.06547168,-1.0869613
2.0219114,0.064341895,-1.0868602
2.0205412,0.063398585,-1.0868157
2.0191817,0.062472142,-1.0867708
2.016027,0.06112095,-1.0866002
2.0147254,0.06024184,-1.0865567
2.0134199,0.059324525,-1.0865158
2.0120993,0.058427244,-1.0864719
2.0107572,0.057535492,-1.0864258
2.0094702,0.05667068,-1.0863822
2.008154,0.05579846,-1.0863367
2.0068393,0.054926135,-1.0862913
2.005598,0.053845175,-1.08627
2.004034,0.054499887,-1.0860751
2.0027916,0.05342636,-1.0860529
2.0015545,0.052383028,-1.0860288
2.0003002,0.051329516,-1.0860039
1.9990565,0.05030348,-1.0859777
1.9977372,0.049230363,-1.0859487
1.9967194,0.047357477,-1.0860131
1.9963262,0.046472333,-1.0860516
1.9949756,0.045396782,-1.0860199
1.9935164,0.04522244,-1.0859034
1.9906107,0.042935096,-1.0858331
1.9893918,0.0419873,-1.0858026
1.9877166,0.04364563,-1.0855143
1.9864743,0.04268287,-1.085483
1.987,0.042187072,-1.0855713
1.9831511,0.04073461,-1.0853468
1.9822502,0.041737705,-1.0851825
1.9809756,0.040894568,-1.0851383
1.9792695,0.041824713,-1.0849078
1.9780846,0.040880226,-1.0848801
1.9767883,0.039952092,-1.084841
1.9752175,0.040735643,-1.0846348
1.9738536,0.03972597,-1.0845965
1.9725125,0.038717367,-1.0845602
1.9691267,0.039124273,-1.0842224
1.9679058,0.038210683,-1.0841889
1.9663702,0.038977906,-1.0839872
1.965097,0.038021527,-1.0839527
1.963881,0.03715334,-1.0839157
1.9622872,0.037124034,-1.0837752
1.9609611,0.037071027,-1.0836606
1.959374,0.0370508,-1.0835199
1.9577811,0.037061777,-1.083376
1.9545665,0.036665965,-1.0831205
1.9531448,0.036657453,-1.0829936
1.951732,0.03667605,-1.0828652
1.9505397,0.035797857,-1.0828314
1.9489126,0.03668245,-1.0826118
1.9472566,0.037569597,-1.0823894
1.9456365,0.036634333,-1.0823218
1.9411438,0.037841506,-1.0818181
1.9398364,0.03698437,-1.0817722
1.9382005,0.037769027,-1.0815601
1.9376837,0.037103593,-1.0815691
1.9360087,0.03794459,-1.0813488
1.9342709,0.038866986,-1.0811161
1.9329964,0.037908457,-1.0810814
1.9312059,0.038736947,-1.0808518
1.929961,0.03782171,-1.0808163
1.9267157,0.037488528,-1.0805528
1.9254396,0.03662564,-1.0805101
1.9234867,0.03834398,-1.0801919
1.9216918,0.03917648,-1.0799615
1.9205134,0.037494384,-1.0799958
1.9170715,0.037952222,-1.0796487
1.9152746,0.03966245,-1.0793452
1.9141669,0.03787268,-1.0793948
1.912462,0.038635746,-1.0791783
1.9112195,0.037779342,-1.079138
1.9093751,0.03960251,-1.0788208
1.9079065,0.038829647,-1.0787535
1.9062049,0.038946614,-1.0785909
1.904657,0.03824324,-1.0785105
1.9026273,0.04002333,-1.0781803
1.9011334,0.03927152,-1.0781088
1.8993051,0.040139556,-1.0778725
1.8949418,0.04066336,-1.0774374
1.8942757,0.040069476,-1.0774269
1.892366,0.040979844,-1.0771799
1.8899548,0.040080957,-1.0770383
1.8889927,0.041222177,-1.0768571
1.8875756,0.040483743,-1.0767913
1.8850048,0.041256715,-1.0764964
1.8834761,0.04045237,-1.076426
1.8798262,0.04096537,-1.0760558
1.8794863,0.03955208,-1.076143
1.8774819,0.041336708,-1.0758145
1.8762767,0.039778337,-1.0758362
1.8734807,0.041334897,-1.0754557
1.8719554,0.0409514,-1.0753508
1.8700123,0.04229793,-1.0750642
1.8681202,0.043621942,-1.0747843
1.8666208,0.043140054,-1.0746899
1.8646665,0.044474147,-1.0744034
1.8614419,0.04373221,-1.0741758
1.8598953,0.043307357,-1.0740724
1.8582128,0.044602487,-1.0738137
1.8566563,0.044193037,-1.073708
1.8548162,0.045414783,-1.0734413
1.8534825,0.044900626,-1.0733644
1.8514178,0.046193145,-1.0730715
1.849863,0.045799363,-1.0729648
1.8484864,0.04533072,-1.0728803
1.8466651,0.046539016,-1.0726162
1.8452054,0.04604845,-1.0725261
1.8433301,0.046428695,-1.0723262
1.8420017,0.04594356,-1.0722473
1.840544,0.045452274,-1.0721574
1.8384751,0.047518488,-1.0717998
1.8369076,0.047432564,-1.0716662
1.8354288,0.04730249,-1.0715444
1.8318202,0.04764118,-1.0711924
1.830384,0.04751041,-1.0710744
1.8284738,0.048998706,-1.0707791
1.8271167,0.04884689,-1.0706699
1.8254712,0.049558528,-1.0704631
1.8239667,0.049399078,-1.0703413
1.8222365,0.050120205,-1.070126
1.820807,0.049940918,-1.0700127
1.8190665,0.05063437,-1.0697988
1.8171024,0.052180346,-1.0694939
1.8155985,0.05207892,-1.0693674
1.8140962,0.051921066,-1.0692457
1.8122797,0.0534449,-1.0689559
1.8108177,0.05327671,-1.0688387
1.8092619,0.053135596,-1.0687108
1.8074864,0.054629546,-1.0684271
1.8059697,0.054507874,-1.0683012
1.8045759,0.054346282,-1.0681896
1.8031256,0.05451826,-1.0680451
1.8013004,0.056266136,-1.0677359
1.7997863,0.05641388,-1.0675876
1.798259,0.056574192,-1.0674373
1.796824,0.056696728,-1.0672983
1.7950568,0.058498904,-1.0669897
1.7935057,0.058647864,-1.0668381
1.7920814,0.058735307,-1.0667031
1.7905521,0.058891658,-1.0665529
1.7887076,0.06067793,-1.0662386
1.7873328,0.060787074,-1.0661062
1.7857198,0.06093304,-1.0659492
1.784198,0.060997576,-1.0658073
1.7826822,0.06109339,-1.0656633
1.781281,0.06112389,-1.0655351
1.779973,0.061131597,-1.065417
1.7784637,0.061176818,-1.0652778
1.7766888,0.062827,-1.0649812
1.775367,0.0628376,-1.0648618
1.7738614,0.0628907,-1.0647222
1.7723408,0.063195184,-1.0645604
1.7707784,0.06341447,-1.064402
1.7691349,0.0636865,-1.0642319
1.7675956,0.06393975,-1.0640726
1.7660968,0.064139426,-1.0639216
1.7646396,0.064358175,-1.0637727
1.7631996,0.06456146,-1.0636264
1.7626288,0.06494684,-1.0635431
1.7603192,0.06497626,-1.0633335
1.7588751,0.06524892,-1.0631812
1.7581595,0.065595716,-1.0630882
1.7558986,0.06562639,-1.0628827
1.7544215,0.0658236,-1.0627337
1.7529476,0.06602996,-1.0625843
1.7514414,0.06618248,-1.0624363
1.7499157,0.06638941,-1.0622823
1.7484789,0.06659913,-1.0621359
1.7469559,0.066778645,-1.0619843
1.7437496,0.06657219,-1.0617137
1.7422175,0.06673869,-1.0615623
1.740659,0.06713775,-1.0613893
1.7391663,0.06743918,-1.0612302
1.7377284,0.06779976,-1.0610712
1.7380257,0.06849334,-1.0610402
1.7347827,0.06841156,-1.060756
1.7331629,0.06873294,-1.0605838
1.731607,0.0690631,-1.0604168
1.7302325,0.069391355,-1.0602661
1.7287073,0.06967312,-1.0601058
1.7272274,0.070015736,-1.0599445
1.7256291,0.07034716,-1.0597734
1.7240674,0.07070255,-1.0596038
1.7224822,0.070965044,-1.0594397
1.7210784,0.07045968,-1.0593557
1.719368,0.07164152,-1.059104
1.7177787,0.07194881,-1.0589356
1.7163622,0.07226714,-1.0587821
1.7152834,0.07078515,-1.0588087
1.7147532,0.07128137,-1.0587199
1.7135756,0.07074571,-1.0586587
1.7113205,0.07170427,-1.0583766
1.7127311,0.07260333,-1.0584283
1.7106805,0.07276498,-1.0582309
1.7093899,0.07313581,-1.0580842
1.7075324,0.07147038,-1.0580561
1.7056181,0.07077516,-1.0579422
1.7059286,0.072331786,-1.0578405
1.7045832,0.0727143,-1.0576879
1.7015877,0.0727077,-1.0574197
1.7002289,0.07303984,-1.05727
1.6996784,0.07353805,-1.0571792
1.697444,0.07371317,-1.0569642
1.6961038,0.07402614,-1.0568178
1.6947732,0.07434086,-1.0566723
1.6933708,0.07468701,-1.0565176
1.6903327,0.07463698,-1.0562491
1.6889446,0.0749996,-1.0560944
1.6875458,0.07531361,-1.0559428
1.6862047,0.07566476,-1.0557932
1.6848366,0.076039985,-1.0556391
1.6837554,0.07624227,-1.0555253
1.6827152,0.07639322,-1.0554194
1.6799915,0.075354695,-1.0552614
1.6798022,0.07573672,-1.0552126
1.6785872,0.07592475,-1.055088
1.6774955,0.0761737,-1.0549693
1.6763209,0.076372206,-1.0548474
1.6727229,0.07596446,-1.0545584
1.6713507,0.07700135,-1.054349
1.6704906,0.07640332,-1.0543215
1.6694037,0.07659474,-1.0542082
1.6695246,0.07529849,-1.0543268
1.66833,0.07550214,-1.0542028
1.6647574,0.075103335,-1.0539153
1.663616,0.07532252,-1.0537946
1.6632824,0.07571425,-1.0537322
1.662144,0.07589933,-1.0536146
1.6609077,0.07698874,-1.0534129
1.6571672,0.07657261,-1.0531119
1.6560614,0.07683713,-1.0529907
1.6547414,0.076821834,-1.0528736
1.6537344,0.076819554,-1.0527834
1.6534405,0.0769342,-1.0527475
1.6525266,0.07610007,-1.0527349
1.650934,0.07776855,-1.052453
1.6499463,0.07779065,-1.0523627
1.6488631,0.077804685,-1.0522642
1.6475725,0.07866362,-1.0520768
1.6466722,0.07782908,-1.0520656
1.6455524,0.07780683,-1.0519669
1.6424911,0.077426694,-1.051724
1.641383,0.07742302,-1.0516248
1.6393325,0.077238865,-1.0514561
1.6382658,0.07728385,-1.0513566
1.6379712,0.07748176,-1.0513136
1.6368022,0.07754795,-1.0512033
1.6329478,0.07784989,-1.0508323
1.6318121,0.07791352,-1.0507251
1.6315541,0.0781824,-1.0506796
1.6298223,0.077196956,-1.0506061
1.6286371,0.07695124,-1.0505203
1.6271136,0.07840115,-1.0502629
1.6267968,0.07840629,-1.0502341
1.6256291,0.07825093,-1.0501422
1.6244018,0.07812038,-1.0500429
1.6231849,0.07795993,-1.049947
1.6219223,0.077794775,-1.0498475
1.6205931,0.07842381,-1.049676
1.619409,0.07834969,-1.0495758
1.6181732,0.078119576,-1.049484
1.6169608,0.07793446,-1.0493907
1.6156917,0.077748284,-1.0492923
1.6146015,0.077624366,-1.0492048
1.6132457,0.07831854,-1.0490253
1.6118443,0.07900891,-1.0488421
1.6106179,0.078807086,-1.048749
1.6086998,0.07847669,-1.0486042
1.6083453,0.078513674,-1.0485694
1.6073487,0.07744129,-1.0485692
1.6061525,0.07730901,-1.0484729
1.6048846,0.07695226,-1.0483887
1.602756,0.07641278,-1.0482427
1.6012037,0.07694708,-1.048059
1.6004657,0.07855359,-1.047859
1.59835,0.07808201,-1.0477084
1.5969845,0.077852145,-1.047605
1.5956852,0.07754645,-1.0475138
1.5943778,0.0772791,-1.0474187
1.5927992,0.0786978,-1.047159
1.5915116,0.07832783,-1.0470743
1.5902984,0.07803305,-1.0469899
1.5889506,0.07768578,-1.0468979
1.5904282,0.07710314,-1.047079
1.5891734,0.07675254,-1.0469956
1.5879736,0.07641156,-1.0469162
1.58677,0.07611797,-1.0468327
1.5853837,0.0766678,-1.0466626
1.5840993,0.07638414,-1.0465709
1.5828488,0.076103345,-1.0464821
1.5812874,0.07751708,-1.0462242
1.5790408,0.076906025,-1.0460736
1.5774958,0.076447874,-1.0459731
1.5760138,0.07600579,-1.0458769
1.5770812,0.07617172,-1.0459588
1.5756388,0.07575852,-1.0458639
1.5742366,0.07528147,-1.0457776
1.5728596,0.07480715,-1.0456936
1.5710032,0.07600264,-1.0454276
1.5696508,0.075633496,-1.0453368
1.567414,0.07498382,-1.0451902
1.5685374,0.07515701,-1.0452766
1.5671427,0.07473312,-1.0451868
1.5657766,0.07431728,-1.0450988
1.5644367,0.07390255,-1.045013
1.5619361,0.074925676,-1.0447035
1.5630926,0.075049356,-1.044797
1.5618589,0.0747125,-1.0447142
1.5605674,0.07433744,-1.0446296
1.5608428,0.07426584,-1.0446603
1.559547,0.07385413,-1.0445783
1.5583823,0.07361444,-1.0444937
1.5572462,0.07338065,-1.0444112
1.5577397,0.07351439,-1.0444443
1.5566266,0.07329404,-1.0443628
1.5554183,0.073050484,-1.0442747
1.5542371,0.07278837,-1.0441904
1.5529706,0.07249591,-1.0441012
1.5534384,0.0725481,-1.0441389
1.5522134,0.0722442,-1.0440543
1.5511093,0.07104352,-1.044055
1.5497258,0.0716181,-1.0438831
1.548494,0.071293175,-1.0437996
1.5472293,0.07097429,-1.0437126
1.5458921,0.07060373,-1.0436234
1.5447625,0.06943983,-1.0436189
1.5432807,0.06996405,-1.0434425
1.5419564,0.06962082,-1.0433521
1.5398234,0.0690906,-1.0432048
1.5385308,0.06875202,-1.043117
1.5380645,0.06861287,-1.0430868
1.5375044,0.06855051,-1.0430417
1.5371773,0.06677454,-1.0431602
1.5364116,0.06665629,-1.0431013
1.535692,0.06657694,-1.0430434
1.5350603,0.06652096,-1.0429913
1.534394,0.06645683,-1.0429368
1.5336823,0.06637162,-1.04288
1.5329642,0.06629252,-1.0428222
1.5322692,0.066191874,-1.0427682
1.531555,0.066095114,-1.0427122
1.5290706,0.06563556,-1.0425274
1.5283842,0.06559475,-1.0424694
1.5277596,0.06469808,-1.0424879
1.5270637,0.064652175,-1.0424292
1.5262185,0.064562246,-1.0423609
1.525507,0.0645293,-1.0422997
1.5229716,0.064077534,-1.04211
1.52105,0.06551859,-1.0418175
1.5209374,0.06648663,-1.0417268
1.5202048,0.066501364,-1.0416598
1.5199707,0.066498235,-1.0416391
1.5197437,0.06655112,-1.0416144
1.5186262,0.06636971,-1.0415292
1.5166628,0.0659727,-1.0413861
1.5163898,0.06596798,-1.041362
1.5161624,0.06600134,-1.0413388
