x,y,z
1.4541447,0.16901612,-1.0271995
1.4526384,0.17142746,-1.0268637
1.4534695,0.17082626,-1.0269883
1.4510907,0.17142385,-1.026725
1.448653,0.17121647,-1.0265236
1.4468218,0.17185158,-1.0263064
1.4432309,0.17206165,-1.0259666
1.4398513,0.17135268,-1.0257225
1.438751,0.17111272,-1.0256437
1.4374309,0.17096734,-1.0255374
1.4380976,0.1713764,-1.0255631
1.4375737,0.17219698,-1.0254478
1.4363651,0.17308202,-1.0252657
1.4369215,0.17342201,-1.0252874
1.4356546,0.17327198,-1.0251861
1.4315861,0.17225464,-1.0249057
1.4330741,0.17278963,-1.0249947
1.4310653,0.17234357,-1.0248516
1.4297314,0.17216712,-1.0247465
1.4280913,0.17363861,-1.0244769
1.4255953,0.17324731,-1.0242856
1.4243147,0.17320034,-1.0241745
1.4230919,0.17292985,-1.0240873
1.4214399,0.17321754,-1.023915
1.4188355,0.17504194,-1.0235295
1.4174935,0.1751504,-1.0234001
1.4176815,0.1778222,-1.0231946
1.4162446,0.17771374,-1.0230746
1.4149549,0.17793652,-1.0229404
1.4135654,0.17803514,-1.0228076
1.4123797,0.1779563,-1.0227077
1.4110386,0.1781115,-1.0225744
1.4124298,0.17901096,-1.0226244
1.4111301,0.17809358,-1.0225842
1.4097474,0.17893992,-1.0223897
1.4079189,0.18093732,-1.0220592
1.4057858,0.18063885,-1.0218927
1.4045453,0.18073073,-1.0217738
1.4049332,0.18136126,-1.021756
1.4035618,0.18149334,-1.021622
1.402498,0.18150106,-1.0215259
1.4010818,0.18167624,-1.0213842
1.3993964,0.18352176,-1.0210794
1.3999138,0.18446001,-1.0210477
1.398695,0.1849407,-1.0208983
1.3974748,0.18539663,-1.0207509
1.3963943,0.18578014,-1.020622
1.3967164,0.18664122,-1.0205793
1.3954102,0.18704474,-1.0204284
1.3940516,0.18761033,-1.0202595
1.3924241,0.18964452,-1.0199442
1.3911545,0.19014731,-1.0197884
1.3905275,0.19109523,-1.0196532
1.3886111,0.19126695,-1.0194669
1.3870175,0.19348532,-1.0191393
1.3874273,0.19454554,-1.0190878
1.3869594,0.19626637,-1.0189027
1.3857735,0.19664627,-1.0187645
1.3854055,0.19732732,-1.0186749
1.3850951,0.19791433,-1.0185981
1.3842794,0.19647926,-1.0186445
1.3822833,0.19674382,-1.0184433
1.3825281,0.19929735,-1.0182527
1.3825814,0.19920373,-1.0182652
1.3814278,0.20149457,-1.017971
1.3805842,0.20224343,-1.017833
1.379663,0.20319211,-1.0176713
1.3788049,0.20379198,-1.0175445
1.3797497,0.20420823,-1.0175946
1.3776453,0.20653376,-1.0172122
1.3774316,0.20820856,-1.0170536
1.3757253,0.20865527,-1.0168633
1.3773973,0.20985574,-1.0169134
1.3758574,0.20967282,-1.0167905
1.3756762,0.21067959,-1.0166905
1.3746685,0.21211866,-1.0164802
1.3727576,0.21353854,-1.0161906
1.3720045,0.2132949,-1.0161433
1.3709109,0.2148146,-1.0159187
1.3708113,0.21573398,-1.0158331
1.3695476,0.21729374,-1.01559
1.3693254,0.2193581,-1.0153983
1.3684127,0.21999888,-1.0152631
1.3678352,0.22106966,-1.015122
1.367538,0.2218301,-1.015032
1.3672402,0.2226898,-1.0149338
1.3667101,0.22354198,-1.0148153
1.3669856,0.22468612,-1.0147448
1.3664961,0.22587533,-1.014602
1.3646584,0.22904843,-1.0141729
1.3644569,0.2292777,-1.0141358
1.363903,0.23011863,-1.0140162
1.365195,0.23132896,-1.0140313
1.364505,0.23312059,-1.0138202
1.3640323,0.23398498,-1.0137058
1.3634721,0.23501295,-1.0135701
1.3631005,0.23610419,-1.0134459
1.3626795,0.23699981,-1.0133336
1.361629,0.23976684,-1.0130091
1.3610234,0.240689,-1.012878
1.3609877,0.23955274,-1.0129693
1.3604174,0.24042785,-1.0128453
1.3594742,0.24303126,-1.0125439
1.3593948,0.24429606,-1.0124315
1.3591605,0.24540561,-1.0123181
1.3570487,0.24604778,-1.0120752
1.3570207,0.24708384,-1.0119865
1.3568254,0.24808478,-1.0118856
1.3578589,0.2490572,-1.0118973
1.3581815,0.25192398,-1.0116878
1.3557808,0.25506043,-1.0112113
1.3559576,0.25442147,-1.0112803
1.3554754,0.25711596,-1.0110128
1.3561788,0.2584502,-1.0109649
1.3550694,0.25834936,-1.0108738
1.3553038,0.25740972,-1.010973
1.3534,0.25799084,-1.0107538
1.353358,0.25899732,-1.0106661
1.3531833,0.26003438,-1.0105642
1.3537481,0.26213723,-1.0104399
1.3526099,0.26290113,-1.0102742
1.3525517,0.26303,-1.0102582
1.3524139,0.26369047,-1.0101908
1.3503199,0.26676682,-1.0097469
1.3505719,0.26569015,-1.0098591
1.349036,0.26968753,-1.0093887
1.3481014,0.2703671,-1.0092483
1.3483531,0.27054012,-1.0092564
1.3483875,0.27182293,-1.0091527
1.3491782,0.27336425,-1.0090954
1.3465862,0.27392557,-1.008816
1.3474141,0.2751331,-1.0087898
1.3450085,0.27563414,-1.0085323
1.3449062,0.27669296,-1.008435
1.3448898,0.27785346,-1.0083368
1.3429711,0.27934468,-1.0080407
1.3438385,0.2807163,-1.0080043
1.3437042,0.28190362,-1.0078933
1.342411,0.2847131,-1.0075436
1.3408751,0.28558543,-1.007333
1.3407488,0.28655684,-1.0072409
1.3394735,0.28445202,-1.0073016
1.3394947,0.28832301,-1.0069814
1.3379064,0.28631383,-1.007006
1.339117,0.287764,-1.006994
1.3392208,0.28893954,-1.0069054
1.3376224,0.29057914,-1.0066255
1.3373227,0.29349518,-1.006356
1.3359233,0.29365844,-1.0062168
1.3334188,0.29522377,-1.0058618
1.3349932,0.29382393,-1.0061195
1.3336737,0.29450884,-1.0059443
1.3335536,0.29658538,-1.0057606
1.3312454,0.29717094,-1.0055047
1.331165,0.29948956,-1.0053046
1.3305861,0.30044517,-1.005173
1.3305279,0.30253482,-1.0049939
1.3294331,0.30155015,-1.0049776
1.3298911,0.3018372,-1.0049948
1.3285582,0.30258194,-1.0048132
1.328547,0.3037179,-1.0047176
1.3262191,0.30515325,-1.0043893
1.3274012,0.30572844,-1.0044475
1.3249164,0.30642456,-1.0041666
1.3249154,0.30771565,-1.0040591
1.3258119,0.30909604,-1.0040245
1.3232913,0.30979642,-1.0037401
1.3242407,0.31123328,-1.0037057
1.3225678,0.31203753,-1.0034887
1.3216742,0.31406268,-1.0032399
1.3207295,0.31516957,-1.003063
1.321018,0.31565636,-1.0030484
1.3191144,0.3173766,-1.0027344
1.3191564,0.31846625,-1.0026474
1.3174376,0.31664532,-1.0026448
1.3174284,0.3178382,-1.0025446
1.3175445,0.31887102,-1.0024691
1.3164105,0.32085508,-1.0022023
1.3171337,0.3195845,-1.0023729
1.3140142,0.32197872,-1.0018936
1.3145375,0.32154077,-1.0019771
1.3128943,0.3224233,-1.0017562
1.3130102,0.32351154,-1.001676
1.3135476,0.3252021,-1.0015836
1.3133965,0.32614332,-1.0014915
1.3104091,0.3275017,-1.0011104
1.3106852,0.32617965,-1.0012453
1.3103433,0.3281957,-1.0010469
1.3086286,0.32893085,-1.0008318
1.3082447,0.33018342,-1.0006931
1.3082957,0.3306315,-1.0006604
1.3079575,0.33196014,-1.0005194
1.3082656,0.33141634,-1.0005922
1.3063481,0.33235598,-1.000342
1.3061793,0.33363846,-1.0002202
1.305682,0.33545828,-1.0000241
1.3037424,0.33638355,-0.999773
1.3035945,0.33754206,-0.99966323
1.3032789,0.33873832,-0.99953544
1.3034503,0.33820936,-0.9995948
1.3033032,0.33938915,-0.99948347
1.3014169,0.3402142,-0.99924546
1.3013763,0.34068573,-0.9992026
1.300736,0.34258276,-0.9989872
1.3014567,0.34202886,-0.999098
1.3003435,0.3421421,-0.9989887
1.2980955,0.34316695,-0.9987017
1.2983785,0.34446,-0.99861944
1.297046,0.34536266,-0.99842477
1.2965599,0.34658122,-0.9982797
1.2943257,0.3482235,-0.9979425
1.294256,0.34756905,-0.9979907
1.2944809,0.34885174,-0.9979042
1.293201,0.34978288,-0.99771184
1.2935495,0.35106525,-0.9976363
1.2913784,0.35179868,-0.9973805
1.2905107,0.35106224,-0.9973639
1.2909633,0.35236555,-0.99729604
1.2895974,0.35342702,-0.99708515
1.2893372,0.3544657,-0.9969753
1.290156,0.35408878,-0.9970802
1.2898319,0.35507554,-0.996969
1.2893907,0.35641727,-0.9968177
1.287894,0.35717547,-0.9966203
1.2873491,0.35741007,-0.9965519
1.2873486,0.35855836,-0.99645627
1.2860096,0.35839427,-0.99634975
1.2855556,0.3585142,-0.996299
1.2847033,0.35955507,-0.99613595
1.2846,0.3613714,-0.9959755
1.2842634,0.36156982,-0.99592876
1.2828059,0.36228347,-0.99573857
1.2825828,0.36153746,-0.99578065
1.2819593,0.36251727,-0.99564314
1.2830273,0.3637729,-0.99563444
1.2824333,0.36471185,-0.995503
1.2821891,0.36382806,-0.9955547
1.2822723,0.36593834,-0.9953865
1.2816918,0.3668427,-0.9952591
1.2802706,0.3677473,-0.9950563
1.2814164,0.3692371,-0.9950351
1.2809548,0.3696372,-0.9949604
1.2803209,0.37065893,-0.99481845
1.2803072,0.37157342,-0.9947411
1.279516,0.37224597,-0.9946141
1.2803893,0.37343413,-0.9945936
1.2786715,0.37472913,-0.9943317
1.2780426,0.37460023,-0.99428594
1.277314,0.3754625,-0.99414885
1.2775041,0.37525335,-0.9941833
1.277523,0.37608787,-0.9941156
1.2768106,0.37683946,-0.9939891
1.2765276,0.37490845,-0.9941244
1.2753699,0.37833214,-0.99373555
1.2744242,0.3783546,-0.99364877
1.275372,0.37957776,-0.9936321
1.2743798,0.3812016,-0.99340785
1.2765104,0.38194656,-0.99353707
1.2755189,0.38342416,-0.9933251
1.2748384,0.38337496,-0.99326813
1.2740344,0.38425833,-0.99312246
1.2741084,0.38490018,-0.99307567
1.2731253,0.38593528,-0.9929013
1.2728891,0.3866058,-0.9928243
1.2708256,0.38751933,-0.9925631
1.2699604,0.38806123,-0.99244034
1.2694333,0.3865679,-0.99251735
1.2735009,0.4012009,-0.9916644
1.2691098,0.38804498,-0.99236536
1.2700851,0.40044564,-0.99142075
1.2697675,0.39807573,-0.99158955
1.2707075,0.39896575,-0.9915998
1.2705976,0.40045962,-0.99146557
1.2697848,0.39888036,-0.9915241
1.2699867,0.39883935,-0.9915456
1.2687583,0.3998917,-0.9913478
1.2680573,0.40035728,-0.99124616
1.2680842,0.39901325,-0.9913604
1.2644632,0.39646816,-0.9912473
1.2656264,0.39755073,-0.9912616
1.2632173,0.39579532,-0.99119157
1.2608528,0.3985066,-0.99075365
1.2614281,0.39744043,-0.9908941
1.2600484,0.39774412,-0.99074495
1.258512,0.40011498,-0.9904098
1.2557874,0.4012019,-0.9900748
1.2687796,0.40161318,-0.9912064
1.2570188,0.40171546,-0.9901426
1.2544153,0.40284336,-0.9898151
1.2689139,0.4016159,-0.9912182
1.268314,0.40101406,-0.9912145
1.2689482,0.40253526,-0.99114484
1.2679217,0.40139562,-0.9911475
1.244123,0.41493827,-0.9878848
1.2451055,0.4154004,-0.9879345
1.2438798,0.41659057,-0.9877255
1.2431121,0.41651678,-0.98766273
1.2442963,0.41563457,-0.98784244
1.2426434,0.4182796,-0.98747396
1.2422684,0.41679794,-0.9875636
1.2429945,0.41786027,-0.98754036
1.2419417,0.41843307,-0.9873982
1.2427628,0.41990834,-0.98734915
1.2424637,0.41862357,-0.9874292
1.2420006,0.41811424,-0.98743004
1.2424302,0.42077464,-0.98724717
1.2419891,0.4196272,-0.9873031
1.2429684,0.42087764,-0.98728687
1.2422194,0.42167196,-0.98715353
1.2430022,0.423059,-0.98710835
1.2418301,0.42402035,-0.9869231
1.2433975,0.42322487,-0.98713
1.2425444,0.42399627,-0.98698926
1.2413979,0.42491394,-0.98680997
1.2428904,0.42745754,-0.98673224
1.2417462,0.42494342,-0.9868388
1.2405956,0.42660776,-0.98659706
1.2395548,0.4276594,-0.9864161
1.241391,0.42956308,-0.9864224
1.2408156,0.42788088,-0.9865108
1.2388949,0.42865515,-0.986274
1.2405906,0.43008876,-0.9863069
1.2397764,0.4309005,-0.98616624
1.2393086,0.43000033,-0.98619914
1.2402878,0.43146193,-0.9861654
1.2390933,0.43020248,-0.986163
1.2408166,0.43181235,-0.98618364
1.2400428,0.43265647,-0.986044
1.2396293,0.43180054,-0.98607814
1.2406092,0.43319094,-0.98605037
1.2394753,0.43193048,-0.98605347
1.2385275,0.43305168,-0.9858751
1.2403744,0.43447903,-0.98592204
1.240134,0.43348676,-0.9859831
1.2411516,0.43474048,-0.98597
1.2407489,0.4337508,-0.9860163
1.2416627,0.43506235,-0.9859891
1.2413387,0.43315357,-0.9861189
1.2403514,0.4349058,-0.9858845
1.2409773,0.43396637,-0.9860188
1.2409687,0.43505508,-0.98592746
1.2390988,0.4358967,-0.9856896
1.2398834,0.43514818,-0.9858223
1.2404208,0.4365375,-0.98575485
1.2414106,0.43585804,-0.9859003
1.2411287,0.43690875,-0.9857875
1.2425872,0.43854535,-0.98578215
1.2422588,0.4397124,-0.98565555
1.241941,0.44086885,-0.9855308
1.2411821,0.43950915,-0.9855758
1.2420805,0.43882197,-0.98571366
1.2426662,0.44008356,-0.98566127
1.2434008,0.43940377,-0.9857837
1.2429702,0.44050443,-0.98565346
1.241812,0.44136065,-0.9854783
1.2425601,0.4406226,-0.9856068
1.24206,0.44175482,-0.98546773
1.2416761,0.44279444,-0.98534673
1.2416296,0.4418887,-0.98541796
1.241555,0.44074267,-0.98550665
1.2410054,0.441836,-0.98536634
1.2397285,0.44261736,-0.9851867
1.2408863,0.44151288,-0.98538256
1.2400281,0.4420843,-0.985258
1.2399564,0.44281617,-0.98519063
1.2402151,0.44145834,-0.9853268
1.2401172,0.44223067,-0.9852538
1.240046,0.4429457,-0.9851879
1.2411647,0.44190592,-0.9853748
1.2401382,0.44246346,-0.9852363
1.2400408,0.443196,-0.98516655
1.2408338,0.4441616,-0.9851574
1.2410717,0.44282067,-0.9852903
1.2401146,0.44331348,-0.98516345
1.2399862,0.4441296,-0.98508394
1.2407916,0.4451058,-0.985075
1.2412024,0.44384462,-0.9852168
1.2411847,0.44458053,-0.985154
1.2410383,0.44546658,-0.9850671
1.2401013,0.44602662,-0.9849365
1.2400862,0.44676888,-0.9848733
1.2412258,0.44563323,-0.9850701
1.2411313,0.44594854,-0.9850353
1.2411134,0.4463246,-0.98500246
1.2402701,0.4464935,-0.9849127
1.240293,0.44686088,-0.98488414
1.240289,0.44719672,-0.9848559
1.240279,0.4475667,-0.9848242
1.2402617,0.44798484,-0.9847878
1.2402389,0.4483574,-0.9847548
1.2405014,0.44635165,-0.98494524
1.2415888,0.44159108,-0.98543906
1.2415471,0.44197747,-0.9854032
1.2415318,0.44236773,-0.9853693
1.2415497,0.44277573,-0.98533696
1.244097,0.44378144,-0.98548186
1.24406,0.4441889,-0.9854446
1.2440298,0.44457996,-0.9854094
1.2432404,0.44450563,-0.9853447
1.2433066,0.4446551,-0.9853382
1.2433597,0.44480318,-0.98533064
1.2434354,0.44496673,-0.9853238
1.2435158,0.44512486,-0.9853179
1.2435696,0.44524628,-0.9853126
1.2436125,0.44539344,-0.9853042
1.2436972,0.4455452,-0.9852991
1.2437437,0.44570512,-0.98529
1.2437673,0.4458453,-0.98528045
1.2437854,0.44599104,-0.98526996
1.2438107,0.4461114,-0.9852622
1.2438304,0.4462465,-0.98525274
1.2438256,0.4463583,-0.98524296
1.2438252,0.4464864,-0.9852323
1.2438428,0.4466014,-0.98522437
1.2438488,0.4467093,-0.9852159
1.243944,0.4468846,-0.9852098
1.2439607,0.4470231,-0.9851998
1.2440298,0.44716382,-0.98519427
1.2440826,0.44725597,-0.98519135
1.2441657,0.44734225,-0.9851916
1.2442162,0.44743013,-0.98518884
1.244247,0.4475081,-0.98518515
1.244257,0.44762117,-0.98517656
1.2444828,0.44687116,-0.9852593
1.2439321,0.4499263,-0.9849556
1.2444122,0.44786412,-0.9851703
1.2444439,0.447919,-0.9851686
1.2446837,0.44714132,-0.9852549
1.2447412,0.4471717,-0.98525745
1.2447884,0.4472478,-0.98525536
1.2448194,0.44731805,-0.9852523
1.244873,0.4473922,-0.98525095
1.2447503,0.448292,-0.985165
1.2450331,0.44757897,-0.98524976
1.2448919,0.44848573,-0.9851616
1.2451465,0.44772542,-0.98524773
1.245239,0.44780442,-0.98524946
1.2452915,0.4478968,-0.9852465
1.2453609,0.44796056,-0.9852474
1.2454147,0.44802117,-0.98524725
1.2452683,0.4489017,-0.9851608
1.2458048,0.45151085,-0.9849918
1.2458701,0.4515704,-0.9849926
1.2459012,0.45159784,-0.98499316
1.2459834,0.45169088,-0.9849928
1.2469516,0.45213914,-0.98504233
1.2470198,0.45218486,-0.9850447
1.2471211,0.4522488,-0.9850484
1.2472062,0.45232648,-0.9850496
1.2472768,0.4523878,-0.98505086
1.2473743,0.45249087,-0.98505104
1.2474973,0.45258766,-0.985054
1.2475573,0.45267642,-0.985052
1.247653,0.45278385,-0.98505163
1.2477388,0.4528806,-0.9850513
1.2478582,0.4529644,-0.985055
1.2479184,0.45307285,-0.9850514
1.2479755,0.4531865,-0.9850471
1.2480605,0.4532594,-0.9850486
1.2499034,0.45391068,-0.98515975
1.2501655,0.45314997,-0.98524666
1.24983,0.45511732,-0.98505276
1.2498808,0.45515448,-0.98505425
1.2499399,0.45522165,-0.98505396
1.2499791,0.45524603,-0.98505545
1.2500103,0.4552861,-0.9850549
1.2500656,0.4553314,-0.98505604
1.2501564,0.45540947,-0.9850577
1.2502126,0.45545787,-0.9850588
1.2500608,0.45634243,-0.9849715
1.2500986,0.45636737,-0.98497283
1.2501634,0.45641944,-0.9849743
1.2501655,0.45644647,-0.98497224
1.250195,0.4565413,-0.984967
1.2510893,0.45679888,-0.9850258
1.2511355,0.456854,-0.9850254
1.2511475,0.45691842,-0.9850211
1.2503021,0.4567642,-0.98495805
1.250288,0.45679665,-0.9849541
1.2503035,0.4568616,-0.98495007
1.250281,0.45686802,-0.98494756
1.2498269,0.4588856,-0.9847388
1.2498571,0.45895553,-0.9847357
1.2498977,0.45901594,-0.98473436
1.2507417,0.4592564,-0.9847901
1.2499332,0.45909795,-0.9847307
1.2498934,0.45917064,-0.9847211
1.2499236,0.45923617,-0.9847183
1.2480924,0.4586572,-0.9846022
1.2480791,0.45867437,-0.9845996
1.2481078,0.45872748,-0.98459774
1.2481532,0.45876077,-0.98459905
1.2481854,0.4587778,-0.98460054
1.2481773,0.45881155,-0.98459697
1.2481933,0.4588554,-0.9845948
1.24821,0.4589166,-0.9845912
1.2482276,0.45894694,-0.9845903
1.2490621,0.45922828,-0.9846417
1.2490056,0.4592631,-0.98463374
1.2489378,0.4592976,-0.9846248
1.247647,0.4612943,-0.9843428
1.2484498,0.46150687,-0.9843971
1.2459549,0.45857167,-0.98441756
1.2459251,0.45858335,-0.98441386
1.2459159,0.45858955,-0.98441255
1.2458965,0.45862508,-0.98440784
1.2458711,0.45868856,-0.9844003
1.245825,0.4587517,-0.98439085
1.2454147,0.46083635,-0.98418057
1.2453898,0.4608814,-0.9841746
1.2453816,0.46091002,-0.9841715
1.2453403,0.46098706,-0.9841614
1.2453051,0.46106336,-0.98415184
1.2433026,0.46047485,-0.98402107
1.2432559,0.46053934,-0.98401153
1.2432469,0.46059367,-0.9840063
1.2432301,0.46062148,-0.9840024
1.2431927,0.46071395,-0.9839914
1.2428682,0.4628125,-0.98378754
1.2428257,0.46283993,-0.98378146
1.2427752,0.46285892,-0.9837754
1.2427526,0.46287125,-0.9837723
1.2426819,0.46289676,-0.9837638
1.2426517,0.46292824,-0.9837585
1.2426071,0.46296257,-0.98375165
1.2425666,0.46299687,-0.9837452
1.241375,0.46259257,-0.9836719
1.2413452,0.46266356,-0.9836633
1.2413661,0.46271732,-0.9836607
1.2413588,0.46274772,-0.9836575
1.2412843,0.4628266,-0.98364425
1.2412199,0.46288332,-0.98363376
1.241152,0.46294582,-0.9836225
1.2399447,0.4646885,-0.9833691
1.2398839,0.46472985,-0.9833602
1.2378528,0.46417046,-0.9832245
1.2377801,0.46423548,-0.9832126
1.2377481,0.4642576,-0.9832079
1.2376966,0.46428823,-0.98320067
1.2376063,0.4642831,-0.98319304
1.2375661,0.4643137,-0.98318684
1.2375733,0.4643366,-0.9831856
1.2375046,0.46435967,-0.98317754
1.2374554,0.46442327,-0.98316777
1.2374213,0.46446738,-0.9831611
1.2371004,0.46650344,-0.9829628
1.2370923,0.4665165,-0.982961
1.2355261,0.4630408,-0.9831097
1.2354629,0.46311122,-0.9830982
1.235467,0.46318012,-0.9830928
1.2369041,0.4667787,-0.9829223
1.2348434,0.46614447,-0.9827901
1.2347609,0.4661926,-0.9827788
1.2349508,0.46538842,-0.9828627
1.2347274,0.46625534,-0.9827705
1.2336066,0.46587604,-0.98270154
1.2335299,0.4658882,-0.9826936
1.2335439,0.4659401,-0.9826906
1.2334923,0.4659616,-0.98268414
1.2342445,0.4683547,-0.9825524
1.2341886,0.46838567,-0.9825449
1.2341175,0.46840638,-0.9825368
1.2340903,0.46843714,-0.9825318
1.2340744,0.46845436,-0.9825289
1.2321358,0.46785814,-0.98240453
1.2321022,0.4679105,-0.9823972
1.2320716,0.46798372,-0.9823883
1.2320521,0.46804905,-0.98238117
1.2320275,0.46808803,-0.9823757
1.2320001,0.46811163,-0.9823713
1.2315629,0.4699909,-0.9821756
1.231498,0.470048,-0.9821651
1.231429,0.47012365,-0.9821526
1.2313719,0.47016257,-0.98214424
1.2313364,0.47022685,-0.98213565
1.2314861,0.46944362,-0.98221433
1.2314204,0.4694816,-0.9822053
1.2313545,0.46952114,-0.98219603
1.2293811,0.46899277,-0.98206294
1.2293239,0.46898663,-0.9820583
1.2292993,0.468958,-0.9820585
1.2292585,0.46897522,-0.9820534
1.2287874,0.4708838,-0.98185223
1.22875,0.47092247,-0.9818457
1.228657,0.4709679,-0.9818336
1.2285933,0.4709965,-0.9818255
1.2285025,0.4710154,-0.9818157
1.2284503,0.4710504,-0.9818082
1.2284229,0.47107434,-0.98180366
1.2284032,0.4710958,-0.98180014
1.2283683,0.47111666,-0.9817953
1.22644,0.47058922,-0.98166615
1.2263849,0.47061318,-0.9816592
1.2258615,0.47262734,-0.9814446
1.225733,0.47270435,-0.9814266
1.2256323,0.47273457,-0.9814151
1.2255284,0.47274283,-0.9814051
1.2254322,0.47271883,-0.98139846
1.2253315,0.47273022,-0.98138845
1.2252598,0.47276974,-0.9813788
1.2233694,0.4722523,-0.9812522
1.2232726,0.47227007,-0.981242
1.2231967,0.47230726,-0.9812321
1.2226228,0.47434652,-0.98101085
1.2225761,0.4743526,-0.98100615
1.2224896,0.47438258,-0.9809959
1.222413,0.4744395,-0.98098433
1.2223458,0.4744578,-0.98097676
1.2223094,0.4744709,-0.9809724
1.222266,0.47444525,-0.9809706
1.2201874,0.4748118,-0.9807536
1.2201167,0.47486317,-0.980743
1.2200605,0.47491568,-0.9807335
1.2194625,0.47699416,-0.9805069
1.2194226,0.4769742,-0.980505
1.2193329,0.47699124,-0.9804956
1.2192206,0.47702065,-0.98048306
1.219135,0.47703946,-0.98047376
1.2171957,0.47660625,-0.9803358
1.2170898,0.47661602,-0.98032546
1.2169595,0.47661716,-0.98031366
1.2168909,0.4766196,-0.98030734
1.2168055,0.4766365,-0.9802983
1.2167404,0.4766621,-0.9802903
1.2160746,0.47887522,-0.98004633
1.2159352,0.47887808,-0.98003364
1.2158098,0.4788904,-0.98002136
1.2156662,0.4788965,-0.9800079
1.2137644,0.4784903,-0.97987103
1.2136259,0.4785018,-0.9798577
1.213467,0.47851348,-0.9798424
1.2133613,0.47852367,-0.9798321
1.2132617,0.4785365,-0.97982216
1.2131724,0.47855178,-0.97981286
1.213081,0.47857082,-0.979803
1.2129703,0.47858346,-0.97979206
1.2128503,0.47858715,-0.979781
1.2127244,0.47855794,-0.9797721
1.2125082,0.4788455,-0.97972876
1.2123111,0.4791236,-0.9796879
1.2121319,0.47940856,-0.9796481
1.2101285,0.47925264,-0.97948134
1.2098458,0.47956532,-0.97942996
1.209671,0.4798271,-0.9793925
1.2095244,0.48011586,-0.97935534
1.2093613,0.48040545,-0.9793166
1.2097228,0.4786389,-0.979496
1.2103577,0.4791227,-0.97951275
1.2101727,0.47941682,-0.9794717
1.2091932,0.4794912,-0.9793776
1.2098391,0.4799406,-0.97939813
1.209676,0.48024735,-0.97935796
1.2094994,0.48049948,-0.9793211
1.2090709,0.4784299,-0.97945493
1.2096391,0.47888675,-0.97946787
1.2094855,0.47914976,-0.9794322
1.2093565,0.47946078,-0.9793948
1.2091306,0.47974628,-0.9793507
1.2081696,0.48006642,-0.9792378
1.2080653,0.48056328,-0.97918713
1.2092915,0.4791314,-0.9794164
1.209193,0.4795702,-0.97937095
1.2071612,0.47949386,-0.979195
1.2070736,0.479877,-0.97915524
1.2074448,0.47832662,-0.97931755
1.2073143,0.47870818,-0.97927415
1.2071451,0.4791295,-0.9792239
1.2071118,0.47952724,-0.97918785
1.2074616,0.4780624,-0.9793411
1.2073051,0.47843292,-0.9792962
1.2071028,0.4789211,-0.97923744
1.2070813,0.4793471,-0.97920007
1.2074007,0.47778088,-0.97935903
1.207278,0.4782744,-0.979307
1.2063155,0.47853813,-0.9791987
1.2061297,0.4790579,-0.97913873
1.2060593,0.47948444,-0.9790969
1.2059333,0.4799579,-0.9790462
1.2059083,0.48008803,-0.9790331
1.2058976,0.48027572,-0.97901654
1.2058884,0.48042375,-0.9790034
1.2070799,0.4786837,-0.97925514
1.2070718,0.47883987,-0.9792414
1.2070817,0.47896308,-0.9792321
1.2062166,0.478913,-0.9791586
1.206248,0.47905082,-0.97914994
1.206253,0.4791916,-0.97913873
1.2062783,0.47931486,-0.9791306
1.2062634,0.47945082,-0.979118
1.2062366,0.47958267,-0.97910464
1.2061951,0.4797183,-0.9790896
1.2061641,0.4798693,-0.97907424
1.20612,0.4800046,-0.9790591
1.2060933,0.4801606,-0.97904366
1.2060465,0.48030338,-0.9790276
1.2060251,0.48043948,-0.97901434
1.2060025,0.48059273,-0.9789996
1.2059841,0.4807409,-0.97898555
1.2058897,0.48075536,-0.9789759
1.2058074,0.4807434,-0.9789696
1.2056911,0.48075476,-0.97895813
1.2036676,0.4800021,-0.97883916
1.2035475,0.48002478,-0.9788265
1.2042727,0.48024157,-0.9788736
1.2041388,0.48026824,-0.9788593
1.2031646,0.48008296,-0.9787873
1.2039002,0.48030055,-0.9788352
1.2029004,0.48010266,-0.97876203
1.2014425,0.47969133,-0.97866535
1.2012625,0.47966856,-0.97865117
1.201071,0.47965962,-0.9786347
1.2001171,0.4794628,-0.97856545
1.198961,0.47911257,-0.9784909
1.197418,0.48097113,-0.9781977
1.1973147,0.48098004,-0.97818774
1.197088,0.48101473,-0.97816455
1.1967206,0.4807356,-0.9781548
1.1963735,0.48050112,-0.9781431
1.195514,0.4822838,-0.9779177
1.1950126,0.48210567,-0.9778875
1.1927718,0.48131746,-0.977752
1.1924257,0.48111284,-0.97773796
1.191983,0.48087162,-0.97771835
1.1916795,0.48058453,-0.97771496
1.1905743,0.48227736,-0.9774749
1.1901472,0.48204136,-0.9774562
1.189745,0.48187888,-0.9774337
1.1892862,0.4816262,-0.97741354
1.1863606,0.4829865,-0.9770378
1.186004,0.4827669,-0.9770241
1.1856124,0.48258334,-0.9770042
1.1851163,0.48244375,-0.97697127
1.1841378,0.48406896,-0.9767482
1.1837623,0.4838798,-0.9767302
1.1814275,0.48350242,-0.9765521
1.1823819,0.48535156,-0.9764839
1.1800113,0.4846316,-0.9763311
1.1795022,0.48424357,-0.9763177
1.1791353,0.4857275,-0.97616124
1.178602,0.48542005,-0.976139
1.1772742,0.48479736,-0.9760717
1.1775048,0.484588,-0.9761098
1.1766034,0.48493996,-0.9759996
1.175956,0.48450208,-0.975978
