x,y,z
1.2616911,0.06363591,-1.0187007
1.2614577,0.06457914,-1.0186013
1.2595829,0.065172456,-1.0183836
1.2597958,0.0662054,-1.0183167
1.2583082,0.06698589,-1.0181184
1.2567571,0.06773275,-1.0179169
1.256953,0.0687522,-1.0178497
1.2556891,0.067785725,-1.0178168
1.2559222,0.068698496,-1.0177617
1.2542297,0.06945933,-1.0175464
1.2526603,0.070139036,-1.017349
1.2528052,0.07123018,-1.0172713
1.25122,0.071964145,-1.0170679
1.2500603,0.07097153,-1.0170465
1.2502184,0.0719635,-1.016978
1.2487224,0.07280052,-1.0167742
1.2480564,0.073497325,-1.0166564
1.2476954,0.072596915,-1.0166991
1.246979,0.07353547,-1.0165565
1.2471541,0.07463123,-1.0164812
1.2456934,0.075375654,-1.016288
1.244199,0.0760772,-1.0160956
1.2443824,0.07717565,-1.0160205
1.2430212,0.07610567,-1.0159875
1.2431206,0.077244356,-1.0159017
1.2415315,0.07795587,-1.0156999
1.2415022,0.079211086,-1.0155928
1.2402483,0.07821742,-1.015563
1.2394097,0.07919434,-1.0154064
1.2394552,0.080375835,-1.0153121
1.2378623,0.08111169,-1.0151079
1.238296,0.080558896,-1.0151929
1.2366991,0.08139504,-1.01498
1.2367444,0.08256854,-1.0148864
1.2351537,0.08354722,-1.0146621
1.2352774,0.084683105,-1.0145787
1.2357008,0.08405065,-1.0146694
1.2340474,0.084894806,-1.0144508
1.2342036,0.086115226,-1.0143632
1.2343023,0.08747244,-1.0142591
1.2327766,0.088316694,-1.0140519
1.233757,0.089856796,-1.0140116
1.2342904,0.08923865,-1.014111
1.2315187,0.08985662,-1.0138109
1.2320883,0.09124361,-1.0137465
1.2319174,0.0925829,-1.0136197
1.2308697,0.093586005,-1.0134423
1.23069,0.09482374,-1.0133231
1.2300358,0.09404624,-1.013329
1.2290558,0.09513262,-1.0131507
1.2289459,0.09635546,-1.0130391
1.2287745,0.09746647,-1.0129311
1.2291133,0.09689075,-1.0130095
1.2290215,0.09814502,-1.0128969
1.228919,0.099467106,-1.0127777
1.2288309,0.10069075,-1.0126679
1.2287353,0.101958185,-1.0125538
1.2295401,0.103468426,-1.0125003
1.2289796,0.102691606,-1.0125147
1.2289099,0.103951305,-1.0124035
1.229717,0.10543997,-1.0123522
1.2296907,0.106565066,-1.0122561
1.2296989,0.10787102,-1.0121481
1.229377,0.10906626,-1.0120199
1.2294412,0.10847542,-1.0120747
1.2291231,0.10961085,-1.0119517
1.2288065,0.11091775,-1.0118146
1.2293466,0.112371966,-1.0117419
1.2291434,0.11346242,-1.0116329
1.2291725,0.11287333,-1.0116845
1.2289798,0.11410625,-1.0115647
1.2287015,0.115211576,-1.0114477
1.2301128,0.11670013,-1.0114505
1.2298988,0.11786495,-1.0113343
1.2300274,0.11738999,-1.0113854
1.2298481,0.11862914,-1.0112662
1.2314173,0.12013456,-1.0112817
1.2311685,0.12131794,-1.0111609
1.2309837,0.12249991,-1.0110459
1.2311686,0.121948004,-1.0111084
1.2326813,0.123539604,-1.0111117
1.232559,0.12463972,-1.0110092
1.2341695,0.12612826,-1.0110297
1.2340789,0.12547061,-1.0110763
1.2337108,0.12651144,-1.0109566
1.2349502,0.12788114,-1.0109539
1.2345781,0.12884238,-1.0108404
1.2345787,0.1271184,-1.0109841
1.2357409,0.12938696,-1.0108995
1.235332,0.13043289,-1.0107758
1.2365899,0.13195395,-1.0107621
1.2362072,0.13301668,-1.0106393
1.23732,0.1345129,-1.0106146
1.236855,0.13560171,-1.0104823
1.2381289,0.1371702,-1.010466
1.2386436,0.13854066,-1.0103981
1.2373456,0.13941434,-1.010209
1.2385967,0.14091459,-1.0101963
1.2382131,0.14214684,-1.0100594
1.2402176,0.14382403,-1.0100996
1.238884,0.14464158,-1.009912
1.2383715,0.14578001,-1.0097711
1.2398218,0.14643547,-1.0098467
1.2389475,0.14811584,-1.0096284
1.2399372,0.1492728,-1.0096209
1.2392108,0.15009573,-1.0094873
1.2385263,0.15100011,-1.0093505
1.2395257,0.15224773,-1.0093365
1.2388515,0.15299353,-1.0092138
1.239821,0.15418741,-1.0092015
1.2391989,0.15505028,-1.0090737
1.240257,0.15632138,-1.009063
1.2396027,0.15740363,-1.0089142
1.2406199,0.15862992,-1.0089034
1.2399879,0.15950747,-1.0087737
1.2414775,0.16278318,-1.0086347
1.2399712,0.16353789,-1.0084367
1.2418444,0.16505086,-1.0084789
1.2411544,0.16597062,-1.0083404
1.242228,0.16730393,-1.0083258
1.241156,0.16991055,-1.0080127
1.2422742,0.1711463,-1.0080101
1.2407346,0.17203256,-1.0077982
1.2423613,0.17335379,-1.0078342
1.2407085,0.17376718,-1.0076514
1.2420535,0.17673853,-1.0075248
1.2405218,0.17713374,-1.0073545
1.2423007,0.17841248,-1.0074077
1.2423278,0.17939043,-1.0073287
1.2423992,0.18027343,-1.0072616
1.2426229,0.18019733,-1.0072881
1.2421885,0.18371904,-1.006956
1.2432044,0.1847724,-1.0069594
1.2440814,0.18584526,-1.006949
1.2424483,0.18640411,-1.0067558
1.2439201,0.18945211,-1.0066342
1.244149,0.1904319,-1.0065732
1.2442204,0.19119745,-1.0065159
1.2443568,0.1921612,-1.0064478
1.2449021,0.19509192,-1.0062529
1.2442367,0.19581896,-1.0061326
1.245307,0.19692923,-1.0061363
1.2463559,0.19802742,-1.006139
1.2468389,0.20091647,-1.0059419
1.2336876,0.19100866,-1.0055864
1.2469416,0.2026917,-1.0058033
1.2476852,0.2046073,-1.0057106
1.2493851,0.20683873,-1.0056775
1.2503018,0.20798796,-1.0056641
1.2323291,0.19326505,-1.0052767
1.2509731,0.21152341,-1.00543
1.2519056,0.2126063,-1.0054235
1.2529385,0.21369998,-1.0054252
1.2529258,0.21430549,-1.0053737
1.2535701,0.21722093,-1.005189
1.2544987,0.2183356,-1.0051794
1.2554146,0.21925783,-1.0051849
1.2559865,0.22212729,-1.0049974
1.254422,0.22254157,-1.0048225
1.255341,0.22348282,-1.0048265
1.2571316,0.22477052,-1.0048802
1.2580686,0.22581673,-1.0048771
1.2586153,0.22855097,-1.0046985
1.2570062,0.22915807,-1.0045037
1.2587967,0.23058319,-1.0045457
1.2597694,0.23193789,-1.0045202
1.260619,0.23308304,-1.0045011
1.2585824,0.23556226,-1.004112
1.2594681,0.23669747,-1.004097
1.2604488,0.2380649,-1.0040712
1.2595444,0.23886305,-1.0039237
1.2604347,0.2399849,-1.0039102
1.2612514,0.24110413,-1.0038903
1.2600284,0.24379857,-1.0035563
1.2608718,0.2450465,-1.0035281
1.260072,0.24585998,-1.0033886
1.2609403,0.24701077,-1.0033708
1.2614381,0.2500885,-1.0031593
1.2624406,0.25151023,-1.0031309
1.2615898,0.25225013,-1.002993
1.262472,0.25336093,-1.0029798
1.2633994,0.25459355,-1.0029603
1.2624855,0.25533092,-1.0028169
1.2634491,0.2567454,-1.0027857
1.262316,0.25946987,-1.0024571
1.263609,0.25900632,-1.0026119
1.2641187,0.26223505,-1.0023888
1.2633835,0.26339567,-1.0022264
1.2643322,0.26469493,-1.0022032
1.2635254,0.2656019,-1.0020554
1.26446,0.26714998,-1.0020103
1.2654831,0.26850468,-1.0019894
1.2647431,0.26953292,-1.0018375
1.2652029,0.27292192,-1.0015967
1.2644534,0.27392745,-1.0014458
1.2653924,0.275153,-1.0014279
1.264507,0.27607232,-1.001272
1.2654228,0.2773658,-1.0012466
1.2646415,0.27838898,-1.0010912
1.2655138,0.27962172,-1.0010669
1.2646451,0.28055978,-1.0009109
1.265501,0.28185982,-1.0008795
1.265546,0.283109,-1.0007796
1.2657161,0.28448385,-1.0006804
1.2657673,0.28567064,-1.0005863
1.2658529,0.28707868,-1.0004766
1.2659726,0.2884333,-1.0003747
1.2669599,0.2899086,-1.0003405
1.265352,0.2908031,-1.0001218
1.2672038,0.29256833,-1.000141
1.2655826,0.29341412,-0.99992514
1.267459,0.29507202,-0.99995553
1.2658228,0.29593474,-0.9997369
1.2676201,0.29768166,-0.99975276
1.265987,0.29856944,-0.99953234
1.267802,0.30019903,-0.9995596
1.2670171,0.3014398,-0.99938583
1.2678925,0.3028434,-0.99934757
1.2670437,0.30402702,-0.9991729
1.265358,0.3048678,-0.9989517
1.2670684,0.30660594,-0.9989605
1.2653761,0.30750448,-0.9987339
1.2645009,0.3084886,-0.9985734
1.2659943,0.31008816,-0.99857426
1.2660558,0.3094902,-0.99862957
1.2672303,0.31296694,-0.9984456
1.2669795,0.3132671,-0.99839807
1.2667937,0.31349552,-0.9983624
1.266374,0.3146519,-0.9982285
1.2688125,0.31648663,-0.9982946
1.2675221,0.31743914,-0.99809957
1.2670492,0.31851894,-0.99796724
1.2666216,0.31964487,-0.99783516
1.266194,0.32076383,-0.9977037
1.2657784,0.3219263,-0.99756956
1.2673123,0.3235536,-0.9975718
1.2667955,0.32473487,-0.9974271
1.2662745,0.32589924,-0.99728346
1.2657924,0.3270349,-0.99714565
1.2652619,0.3282135,-0.997
1.2627238,0.32891646,-0.9967137
1.2621503,0.33001453,-0.9965708
1.2616146,0.3311158,-0.9964311
1.2614923,0.33187997,-0.99635655
1.2613634,0.332695,-0.9962771
1.2612375,0.33346885,-0.9962014
1.2612945,0.33346498,-0.9962069
1.2609591,0.33514857,-0.99603665
1.260826,0.33600914,-0.9959531
1.2606539,0.33689734,-0.9958637
1.2605273,0.33779156,-0.9957779
1.2632667,0.33923632,-0.9959035
1.2631793,0.34007525,-0.9958258
1.2630193,0.34096393,-0.9957375
1.2628833,0.34184113,-0.99565226
1.2627361,0.34271532,-0.99556625
1.262569,0.34361345,-0.9954765
1.2610328,0.34624133,-0.9951199
1.2609073,0.34718573,-0.99503016
1.2608086,0.34805772,-0.9949487
1.2606951,0.34895843,-0.9948635
1.2614253,0.3500592,-0.9948374
1.2612891,0.35091758,-0.9947538
1.2612306,0.3514356,-0.99470544
1.260335,0.35174692,-0.9945991
1.2598468,0.35400265,-0.9943676
1.2597644,0.35449556,-0.9943192
1.2597147,0.35502142,-0.9942709
1.261534,0.3558849,-0.9943623
1.2615302,0.3564335,-0.9943163
1.2609665,0.35872912,-0.99407464
1.261814,0.35948914,-0.99408746
1.2618072,0.36002353,-0.9940424
1.2617788,0.3605628,-0.99399495
1.260905,0.36089027,-0.9938892
1.2630804,0.3639289,-0.9938315
1.2814202,0.33070913,-0.9982422
1.278116,0.33031118,-0.9979788
1.2788475,0.33095086,-0.9979912
1.2787793,0.3313939,-0.9979482
1.2787335,0.3317834,-0.9979117
1.2786396,0.3321951,-0.997869
1.2801101,0.33472228,-0.99779063
1.2799661,0.33494866,-0.99775887
1.2788029,0.334974,-0.99765235
1.2787354,0.33521745,-0.99762607
1.277401,0.33720636,-0.9973408
1.2773844,0.3374051,-0.99732274
1.277313,0.33756346,-0.9973031
1.2772369,0.33779782,-0.9972768
1.2760088,0.3376323,-0.99718034
1.2760131,0.33777547,-0.99716884
1.2760476,0.3378805,-0.9971632
1.2752616,0.337775,-0.9971014
1.2752647,0.3379054,-0.9970909
1.2751814,0.33809504,-0.99706763
1.2746594,0.34026048,-0.99684054
1.2734003,0.34008855,-0.9967419
1.2733974,0.34029236,-0.99672467
1.2733995,0.34040767,-0.99671525
1.2725484,0.34033865,-0.9966446
1.2721736,0.34255075,-0.9964268
1.2722166,0.34273607,-0.9964153
1.2721093,0.34293094,-0.99638945
1.2720609,0.34304458,-0.9963757
1.2700782,0.34267822,-0.9962282
1.2700994,0.34280038,-0.99622
1.269587,0.34488583,-0.9960004
1.2696085,0.34501198,-0.9959918
1.2695842,0.34513986,-0.995979
1.2695811,0.34525365,-0.9959693
1.2669446,0.34759146,-0.9955381
1.2669652,0.34770024,-0.99553084
1.2670114,0.3477978,-0.9955269
1.2645886,0.3494434,-0.99517256
1.2645795,0.3495837,-0.99516004
1.2645731,0.34971377,-0.99514866
1.2646136,0.34981233,-0.99514407
1.2645681,0.3499689,-0.99512696
1.2640644,0.35192266,-0.9949192
1.2621505,0.35162026,-0.99477255
1.2621726,0.35174775,-0.994764
1.2621086,0.35193563,-0.9947426
1.2599993,0.35149795,-0.9945897
1.2599525,0.3516275,-0.9945747
1.2617077,0.35420746,-0.9945175
1.2617133,0.35424536,-0.9945148
1.2617404,0.35429674,-0.99451303
1.2616642,0.35443062,-0.99449503
1.2596426,0.3539179,-0.9943563
1.2596238,0.3539818,-0.9943493
1.2596095,0.35405415,-0.99434197
1.2575068,0.35346144,-0.9942026
1.2574995,0.35352278,-0.9941969
1.2592254,0.35629112,-0.9941213
1.259197,0.35632533,-0.99411595
1.2591615,0.3564122,-0.9941055
1.259156,0.35649675,-0.99409795
1.2570996,0.35597837,-0.99395657
1.2570691,0.35603184,-0.9939494
1.2570566,0.3560693,-0.9939452
1.2570772,0.3561465,-0.9939406
1.2567186,0.35830748,-0.9937286
1.2567414,0.35840002,-0.9937229
1.2551419,0.3557788,-0.99379754
1.2567152,0.35847968,-0.9937139
1.255142,0.3558702,-0.9937899
1.2551584,0.35588172,-0.99379045
1.2551513,0.35591298,-0.9937872
1.2551589,0.35593903,-0.99378574
1.2551224,0.35600325,-0.9937771
1.2551352,0.35602647,-0.9937763
1.2551391,0.3560625,-0.9937737
1.2547415,0.3582986,-0.99355185
1.2547452,0.3583532,-0.9935477
1.2547898,0.35837054,-0.99355024
1.2547967,0.35839373,-0.9935489
1.2548159,0.3584227,-0.9935483
1.2528553,0.35800847,-0.9934068
1.2528977,0.35805798,-0.9934065
1.2529469,0.3580905,-0.9934082
1.252974,0.3581348,-0.9934069
1.2524555,0.36031398,-0.993179
1.2540312,0.36300075,-0.99309677
1.2540517,0.363023,-0.99309677
1.2540641,0.36305785,-0.993095
1.2540787,0.36306083,-0.993096
1.2541065,0.36307347,-0.9930975
1.2541183,0.36308998,-0.9930972
1.2541519,0.36306524,-0.99310225
1.254182,0.36305523,-0.99310577
1.2541817,0.36304456,-0.9931066
1.2541709,0.36308062,-0.99310267
1.2541687,0.36311758,-0.99309945
1.2541912,0.36315793,-0.993098
1.254193,0.36317018,-0.9930972
1.2542164,0.36317164,-0.9930992
1.2542229,0.36316136,-0.99310064
1.2542231,0.36314023,-0.9931024
1.2542477,0.36314356,-0.99310434
1.25425,0.3631625,-0.9931029
1.2542717,0.36313742,-0.99310696
1.2542655,0.36314672,-0.99310565
1.2572769,0.36400557,-0.9933044
1.2542914,0.36312523,-0.99310976
1.2572832,0.36401957,-0.9933038
1.2572889,0.3640311,-0.9933033
1.2573177,0.36402097,-0.99330676
1.2573259,0.36404288,-0.9933057
1.2573568,0.3640871,-0.9933048
1.2573905,0.36410326,-0.99330646
1.2565973,0.363921,-0.9932504
1.2566099,0.36393315,-0.99325055
1.2566448,0.363953,-0.99325204
1.2566524,0.36395967,-0.99325216
1.2566504,0.3639751,-0.9932507
1.2566826,0.36397576,-0.9932535
1.2567142,0.36396497,-0.9932573
1.2567391,0.3639841,-0.9932579
1.2567612,0.3639996,-0.9932586
1.2567725,0.36400825,-0.99325895
1.2568064,0.364016,-0.9932613
1.2568407,0.36402237,-0.99326384
1.256876,0.36401182,-0.9932679
1.2569118,0.3639953,-0.9932724
1.2569406,0.36399955,-0.99327475
1.2569697,0.36398453,-0.9932786
1.2569865,0.36396542,-0.9932817
1.2569778,0.3639367,-0.9932833
1.2570094,0.3639308,-0.9932866
1.2570333,0.3639183,-0.9932898
1.2570541,0.36390045,-0.99329317
1.2570605,0.36388552,-0.99329495
1.2570643,0.36387122,-0.9932965
1.2570758,0.3638478,-0.9932995
1.2571032,0.3638613,-0.9933008
1.257129,0.3638568,-0.99330354
1.2571325,0.36385077,-0.9933043
1.2571205,0.36387354,-0.99330133
1.2571234,0.36385888,-0.9933028
1.2571158,0.36385033,-0.9933029
1.2571478,0.36382613,-0.99330777
1.257164,0.36380726,-0.9933108
1.257174,0.36380538,-0.9933119
1.2571565,0.36379397,-0.99331117
1.2571396,0.36377084,-0.99331164
1.2571001,0.36375147,-0.99330974
1.2570446,0.36372483,-0.9933069
1.2570829,0.36371696,-0.99331105
1.2570984,0.36366546,-0.99331665
1.2558506,0.36330107,-0.99323505
1.2579252,0.36390293,-0.9933711
1.2579234,0.3639109,-0.9933703
1.2551252,0.36221057,-0.99326074
1.2570171,0.36376238,-0.99330133
1.2570586,0.3637553,-0.9933057
1.2580185,0.36396253,-0.9933745
1.2580655,0.3638525,-0.99338794
1.2581472,0.36383104,-0.993397
1.2581329,0.36377433,-0.99340045
1.2573407,0.3636225,-0.99334204
1.2573307,0.36361575,-0.9933417
1.2575802,0.36276525,-0.99343485
1.2576382,0.36277372,-0.9934393
1.2576478,0.36279762,-0.99343824
1.2595019,0.36426902,-0.9934821
1.2594986,0.36428708,-0.9934803
1.2594912,0.36430368,-0.9934783
1.2594961,0.36429542,-0.9934794
1.2595212,0.36429095,-0.993482
1.2595849,0.3643368,-0.9934839
1.2596161,0.36433882,-0.9934866
1.2596977,0.3643505,-0.9934929
1.2597709,0.36435553,-0.99349904
1.2600346,0.3635082,-0.9935932
1.2600291,0.3635282,-0.99359107
1.2601255,0.3635611,-0.99359703
1.2619755,0.3639764,-0.99372846
1.2620559,0.36396796,-0.9937364
1.2618852,0.36484206,-0.9936483
1.2621651,0.3639618,-0.99374664
1.2621839,0.36396027,-0.99374855
1.2622142,0.36393303,-0.9937535
1.2622416,0.36393642,-0.99375564
1.2622595,0.36393714,-0.99375725
1.2622771,0.36392862,-0.9937595
1.2623205,0.36396116,-0.9937607
1.2623752,0.36397457,-0.9937645
1.2623923,0.36397195,-0.9937662
1.2624266,0.3639928,-0.99376756
1.2624776,0.36401123,-0.9937706
1.262507,0.36399472,-0.99377465
1.2625084,0.36400872,-0.9937736
1.2623377,0.36486915,-0.9936867
1.264085,0.36526737,-0.9938103
1.2640674,0.36526832,-0.9938086
1.2641062,0.36526483,-0.99381244
1.2641671,0.36527497,-0.99381703
1.2641424,0.36527032,-0.9938152
1.2641153,0.3652655,-0.99381316
1.2641509,0.36523956,-0.9938185
1.2641429,0.36524966,-0.993817
1.264143,0.36524913,-0.993817
1.2641413,0.36526048,-0.9938159
1.2640953,0.36526808,-0.99381113
1.2640426,0.36528337,-0.99380517
1.2639523,0.36529213,-0.99379635
1.2639221,0.36530116,-0.9937929
1.2638875,0.3653212,-0.9937881
1.26385,0.36536187,-0.9937813
1.2637885,0.36540818,-0.993772
1.2637355,0.36540988,-0.9937671
1.2636747,0.3654225,-0.9937606
1.2636013,0.3654447,-0.9937521
1.2635398,0.36546445,-0.99374497
1.2634721,0.36547378,-0.9937381
1.2634084,0.3654968,-0.9937305
1.2633321,0.3655089,-0.9937226
1.2633103,0.36552435,-0.99371934
1.263293,0.3655241,-0.9937179
1.263266,0.365535,-0.9937145
1.2632363,0.3655516,-0.9937105
1.2632126,0.3655631,-0.9937074
1.2636211,0.3638873,-0.9938835
1.2634984,0.36416748,-0.99384916
1.2633998,0.364439,-0.9938178
1.2633191,0.3646775,-0.9937907
1.2632151,0.36494273,-0.9937593
1.2630653,0.36520466,-0.993724
1.2629364,0.36544687,-0.9936923
1.2627199,0.36571172,-0.9936508
1.2626154,0.3659921,-0.99361813
1.2626216,0.36624572,-0.9935975
1.2629526,0.364788,-0.99374855
1.2645671,0.36535883,-0.99384594
1.2645019,0.3656097,-0.99381924
1.2643535,0.36578542,-0.9937913
1.264218,0.36601338,-0.9937601
1.2641499,0.36624867,-0.9937345
1.2644997,0.364713,-0.9938936
1.2644378,0.36489373,-0.99387306
1.2643187,0.36515382,-0.9938407
1.2644422,0.3644399,-0.9939112
1.26412,0.36550856,-0.99379337
1.2645237,0.3641497,-0.9939427
1.2644458,0.3644929,-0.9939071
1.2643509,0.3648556,-0.99386847
1.2644744,0.3643797,-0.99391913
1.2646239,0.36393905,-0.9939692
1.2646463,0.36340338,-0.9940158
1.2645226,0.3637737,-0.99397385
1.2643046,0.36414045,-0.9939238
1.2648106,0.36287296,-0.9940747
1.264756,0.3632322,-0.9940399
1.2644806,0.36453515,-0.99390674
1.2643248,0.3649517,-0.9938581
1.2641056,0.36536688,-0.99380386
1.2641149,0.3649124,-0.9938425
1.2626257,0.36312324,-0.99385786
1.2630701,0.3646213,-0.993773
1.2628082,0.36482698,-0.99373233
1.2617799,0.36517185,-0.9936114
1.2615163,0.36564034,-0.99354875
1.2604566,0.3657786,-0.9934422
1.259409,0.3657278,-0.99335235
1.2592232,0.3659292,-0.9933189
1.2590373,0.36605638,-0.9932917
1.2597698,0.36633283,-0.9933344
1.2571766,0.36569566,-0.99315476
1.257026,0.36589637,-0.9931245
1.256841,0.36610174,-0.9930908
1.2567942,0.36618018,-0.9930801
1.2566731,0.36630136,-0.99305916
1.2574002,0.36661237,-0.9930985
1.2546262,0.3661211,-0.9928905
1.2550985,0.36361673,-0.9931413
1.2548921,0.36369962,-0.9931159
1.2544265,0.36464757,-0.9929952
1.2542661,0.36476249,-0.9929712
1.2524045,0.36448961,-0.9928269
1.2521677,0.36458552,-0.9927977
1.2520177,0.3646962,-0.99277496
1.2502978,0.36355478,-0.99271566
1.2501206,0.36369154,-0.99268836
1.2498338,0.3636785,-0.99266374
1.2496064,0.363684,-0.9926429
1.2473621,0.36407864,-0.99240863
1.2470415,0.36403576,-0.99238336
1.2467422,0.3640085,-0.9923588
1.2447354,0.3635165,-0.9922197
1.2443345,0.36346808,-0.99218774
1.2448721,0.36360955,-0.9922242
1.2418945,0.36294675,-0.99201214
1.2415769,0.36285636,-0.9919912
1.2395263,0.36235774,-0.9918487
1.2392037,0.36227447,-0.99182665
1.2397435,0.3623891,-0.9918656
1.2368145,0.36173156,-0.9916575
1.2372612,0.36181295,-0.99169075
1.2346702,0.36030394,-0.9915838
1.2343241,0.36022973,-0.991559
1.2338159,0.36107218,-0.9914433
1.2320578,0.35976097,-0.99139464
1.231835,0.3597864,-0.9913725
1.2312287,0.35950166,-0.9913418
1.2306477,0.35920006,-0.99131477
1.2281294,0.35930663,-0.9910799
1.2277874,0.35812235,-0.9911478
1.2272227,0.3577988,-0.99112403
1.2247362,0.3578967,-0.9908928
1.2241478,0.35751206,-0.990872
1.2218184,0.35675097,-0.99072635
1.2213111,0.35638738,-0.9907111
1.2207441,0.35608828,-0.9906851
1.2202544,0.3557713,-0.9906675
1.217982,0.35507733,-0.99052143
1.217495,0.35477674,-0.9905027
1.2169857,0.3545094,-0.99047923
1.2164125,0.35421413,-0.9904524
1.2142038,0.35355255,-0.99030924
1.2136495,0.35325393,-0.9902844
1.213137,0.35295528,-0.9902632
1.2126522,0.35261294,-0.9902482
1.2103989,0.351947,-0.99010146
1.2097871,0.3513428,-0.99009687
1.2091802,0.3507703,-0.9900901
1.2085452,0.35020828,-0.9900799
1.2078402,0.34961504,-0.99006593
1.2053025,0.34864914,-0.9899186
1.2046385,0.3480857,-0.98990595
1.2040228,0.34753993,-0.9898961
1.2015963,0.3466481,-0.9897526
1.2009721,0.34612444,-0.98974013
1.200385,0.345555,-0.9897349
1.199692,0.34500855,-0.9897182
1.1986117,0.34626114,-0.989517
1.1979406,0.34573916,-0.98950016
1.195518,0.34481966,-0.9893594
1.1949568,0.3442963,-0.9893526
1.1943736,0.34367445,-0.989352
1.1937041,0.34304446,-0.98934436
1.1911737,0.34213525,-0.98919296
1.1905581,0.34157872,-0.989184
1.1899104,0.34090632,-0.9891819
1.189069,0.34019223,-0.9891658
1.188324,0.33949614,-0.98915684
1.1875134,0.33874527,-0.98914665
1.1867099,0.337979,-0.9891383
1.1841567,0.33687645,-0.989001
1.1834029,0.33616793,-0.98899233
1.1825793,0.33542997,-0.9889798
1.1817254,0.33476722,-0.98895836
1.1809142,0.33409643,-0.9889414
1.1783037,0.3329652,-0.98880124
1.1774981,0.33224624,-0.98878884
1.1767386,0.3315357,-0.98877984
1.1759583,0.3308353,-0.9887681
1.1746163,0.33183694,-0.9885643
1.1738555,0.33115387,-0.9885529
1.1731025,0.33048767,-0.98854077
1.1723571,0.3298111,-0.98853016
1.1716367,0.32909468,-0.98852515
1.1709073,0.32835305,-0.98852146
1.1683607,0.32726294,-0.98838365
1.1673121,0.3264922,-0.9883537
1.1662874,0.32579404,-0.9883199
1.1652677,0.32506472,-0.98828906
1.1642649,0.32432815,-0.9882604
1.1632943,0.32364875,-0.9882299
1.1623111,0.32290286,-0.9882037
1.1613748,0.32216632,-0.988181
1.1603668,0.32142136,-0.9881525
1.1594296,0.32068017,-0.9881301
1.1584518,0.31993216,-0.98810464
1.1574881,0.31913137,-0.9880848
1.156524,0.31835848,-0.9880626
1.1556188,0.3175951,-0.988045
1.154659,0.31676686,-0.98802775
1.1537224,0.31603134,-0.9880049
1.1527264,0.31523365,-0.9879819
1.1517899,0.31451017,-0.98795813
1.1508446,0.3137622,-0.98793554
1.1498935,0.31301153,-0.98791265
1.1489513,0.3122997,-0.9878874
1.147879,0.31160587,-0.9878489
1.1467435,0.31085992,-0.98780906
1.1456547,0.3101886,-0.9877673
1.1445639,0.30947536,-0.9877287
1.1434777,0.3088062,-0.987687
1.1427972,0.30639094,-0.98782694
1.1416425,0.30571994,-0.98777914
1.1404812,0.30501753,-0.9877335
1.1393687,0.30435443,-0.9876888
1.1382143,0.30368236,-0.9876411
1.1370835,0.30300364,-0.98759615
1.1359422,0.30235565,-0.98754764
1.1348084,0.30169016,-0.9875013
1.1336677,0.30102384,-0.9874544
1.1325109,0.30034477,-0.98740715
1.1313765,0.29969817,-0.98735917
1.130455,0.29820848,-0.9874005
1.1293392,0.29754752,-0.98735535
1.1282303,0.29693684,-0.98730665
1.1290264,0.29957885,-0.9871582
1.1277587,0.29905093,-0.9870884
1.1265877,0.2985168,-0.98702776
1.1254143,0.29798996,-0.9869663
1.1242864,0.29746526,-0.9869088
1.122143,0.29670477,-0.9867797
1.1208878,0.29616553,-0.986712
1.1195931,0.29557803,-0.98664474
1.1183996,0.29503745,-0.98658264
1.1196938,0.29518503,-0.98668647
1.118489,0.2946504,-0.9866228
1.1172371,0.29410022,-0.9865563
1.1156222,0.29530722,-0.9863109
1.1143484,0.29475173,-0.9862429
1.1130767,0.29422915,-0.98617226
1.1118695,0.29372048,-0.9861062
1.1106797,0.29324168,-0.9860393
1.1095382,0.29274085,-0.9859786
1.108232,0.29217482,-0.9859085
1.1060888,0.29137194,-0.985783
1.1048325,0.2907988,-0.98571795
1.1034479,0.29026428,-0.9856382
1.1047556,0.29041177,-0.9857433
1.1030335,0.29162234,-0.985488
1.1008763,0.29090708,-0.98535395
1.0995541,0.2904091,-0.9852767
1.0982096,0.2899068,-0.9851979
1.0969063,0.28943962,-0.9851198
1.0955594,0.28895032,-0.9850397
1.0967085,0.2890602,-0.98513365
1.0945382,0.28831363,-0.9850011
1.0940353,0.28798312,-0.98498344
1.0927048,0.28741497,-0.9849113
1.091379,0.28687096,-0.98483765
1.0892231,0.28610083,-0.98470825
1.0878611,0.28556538,-0.9846306
1.0865612,0.28500944,-0.98456025
1.0852909,0.2845158,-0.9844873
1.0857079,0.2843827,-0.9845358
1.0843868,0.2838357,-0.9844628
1.0825865,0.28505003,-0.98420024
1.0811365,0.28457618,-0.9841095
1.079735,0.28409272,-0.984024
1.0783436,0.28359875,-0.98394024
1.0769302,0.28311163,-0.98385394
1.0755117,0.28259963,-0.9837693
1.0758256,0.282498,-0.9838059
1.0744777,0.28199643,-0.98372674
1.0731041,0.28151268,-0.9836437
1.0716534,0.28095785,-0.9835597
1.0703089,0.28044045,-0.9834821
1.068897,0.27991566,-0.9833991
1.0691557,0.2798071,-0.98343134
1.0679896,0.2784263,-0.98344165
1.066385,0.27879953,-0.9832666
1.0651984,0.2774452,-0.98327285
1.0638041,0.2769623,-0.9831879
1.06219,0.2772872,-0.983016
1.0607555,0.2767623,-0.982931
1.0620196,0.27689573,-0.9830333
1.060673,0.27637404,-0.98295593
1.0592031,0.2758599,-0.98286676
