x,y,z
1.3836887,0.20690392,-1.0177238
1.3839613,0.20792529,-1.0176632
1.3804903,0.20997134,-1.0171814
1.3798481,0.21095598,-1.0170418
1.3792536,0.2119307,-1.0169075
1.3790574,0.21292165,-1.0168073
1.3788621,0.21398556,-1.0167012
1.378652,0.2149722,-1.0166003
1.3783922,0.216003,-1.0164912
1.3790171,0.21715403,-1.0164514
1.3758816,0.21947408,-1.0159769
1.3757405,0.22050193,-1.0158787
1.3755159,0.2214915,-1.0157762
1.375263,0.22244184,-1.0156744
1.3750163,0.22346893,-1.0155668
1.3731337,0.22404592,-1.0153499
1.3728151,0.22516239,-1.0152283
1.3734648,0.22636734,-1.0151863
1.3731437,0.2275615,-1.015058
1.3728693,0.22854087,-1.014952
1.3697059,0.23077708,-1.014482
1.3694692,0.23178425,-1.0143769
1.3703947,0.23105335,-1.0145208
1.367651,0.23149946,-1.0142374
1.3669212,0.23427594,-1.0139408
1.367815,0.23566276,-1.0139058
1.3677145,0.23681787,-1.0138005
1.3652458,0.23730364,-1.0135386
1.3652049,0.23856458,-1.0134299
1.3650997,0.2397167,-1.0133245
1.3633962,0.24032459,-1.0131211
1.3634018,0.24147618,-1.0130258
1.3634064,0.24266067,-1.0129277
1.3624527,0.24353436,-1.0127693
1.3625097,0.24473262,-1.0126747
1.3623685,0.2457797,-1.0125749
1.3593751,0.24818343,-1.0121062
1.3593123,0.24940297,-1.0119991
1.360146,0.25077564,-1.0119596
1.357559,0.2512591,-1.0116873
1.3588066,0.25052792,-1.0118601
1.3575264,0.25332195,-1.0115126
1.3557011,0.25419587,-1.0112761
1.3563944,0.25548083,-1.0112314
1.3537652,0.25603488,-1.0109494
1.3548405,0.2574073,-1.0109316
1.3550164,0.25855684,-1.0108516
1.3535767,0.2595103,-1.0106431
1.3538036,0.26072228,-1.0105627
1.3515295,0.26110762,-1.0103264
1.352426,0.262519,-1.0102894
1.350819,0.26340872,-1.0100713
1.3484116,0.26397288,-1.0098083
1.3484998,0.26525915,-1.0097091
1.3470042,0.26594058,-1.0095181
1.3472232,0.26715532,-1.0094367
1.3456829,0.26796323,-1.0092312
1.3441371,0.2686212,-1.0090377
1.3443321,0.26989925,-1.0089489
1.3427794,0.2707491,-1.0087388
1.342921,0.27198994,-1.0086482
1.3413869,0.27285933,-1.0084382
1.3415838,0.27402794,-1.0083587
1.3400543,0.2747541,-1.0081608
1.3402,0.27589005,-1.0080795
1.3385262,0.27669728,-1.0078621
1.3368943,0.27755916,-1.0076439
1.3366888,0.27897066,-1.007508
1.3349345,0.28000447,-1.0072645
1.3349329,0.28125948,-1.00716
1.3334286,0.28213528,-1.006952
1.3334641,0.283279,-1.00686
1.3339505,0.2827356,-1.006949
1.3318272,0.28539056,-1.0065374
1.3322322,0.28491855,-1.006613
1.3305637,0.28577513,-1.006392
1.3305688,0.28699374,-1.006291
1.3288858,0.2879279,-1.0060623
1.3289125,0.28918517,-1.00596
1.3272948,0.29004383,-1.0057434
1.3274162,0.2912361,-1.005655
1.3257744,0.2920674,-1.0054386
1.3256605,0.29330397,-1.0053253
1.3240962,0.29428867,-1.0051031
1.3240623,0.29559088,-1.0049917
1.3241761,0.29499793,-1.0050511
1.3220968,0.29577836,-1.0047996
1.3218794,0.29696238,-1.0046816
1.3216689,0.29817337,-1.0045619
1.3197024,0.29903853,-1.0043135
1.3198609,0.2985314,-1.0043699
1.3195214,0.29972225,-1.0042403
1.3176477,0.300555,-1.0040028
1.3174014,0.30178094,-1.0038787
1.3171122,0.30299786,-1.0037515
1.3169549,0.3041672,-1.0036399
1.3150244,0.30503243,-1.0033948
1.3151445,0.30455488,-1.0034453
1.3144672,0.30745733,-1.003143
1.3135955,0.30685157,-1.0031152
1.3125519,0.3079208,-1.0029325
1.3123298,0.30912587,-1.0028123
1.3121685,0.31038985,-1.0026926
1.3110671,0.31140056,-1.0025096
1.3100551,0.3123494,-1.0023398
1.3099496,0.3117442,-1.0023808
1.3093624,0.31279266,-1.0022409
1.3079861,0.3137077,-1.0020411
1.3065856,0.31464565,-1.0018374
1.306036,0.31578094,-1.0016936
1.3055459,0.31693572,-1.0015535
1.3046472,0.3161648,-1.0015371
1.3032802,0.31720224,-1.001328
1.3027644,0.31836712,-1.0011847
1.3021915,0.3195082,-1.0010383
1.3024745,0.32081002,-1.0009553
1.3003018,0.32162884,-1.0006922
1.2999617,0.32189324,-1.0006397
1.2997811,0.32212704,-1.0006042
1.2985156,0.3230426,-1.0004144
1.2979474,0.32424784,-1.000263
1.2965719,0.32510275,-1.0000684
1.2960327,0.32612342,-0.99993515
1.2959757,0.32552335,-0.99998
1.295625,0.3266272,-0.9998566
1.2947884,0.32761633,-0.99969923
1.2940333,0.32852745,-0.99955565
1.2933137,0.32945895,-0.99941355
1.2925489,0.3305148,-0.99925697
1.2905236,0.3293274,-0.9991741
1.2898273,0.33028895,-0.9990316
1.2891335,0.3311717,-0.9988959
1.2883372,0.33216798,-0.9987415
1.2880929,0.33131808,-0.99879026
1.2872906,0.33235642,-0.99863183
1.2865942,0.33338207,-0.998484
1.2859161,0.33433983,-0.99834347
1.2851772,0.33542877,-0.99818647
1.2845278,0.33642945,-0.99804497
1.2838748,0.33746606,-0.99790007
1.2832062,0.3384007,-0.9977623
1.2825353,0.33930096,-0.99762714
1.283238,0.33862966,-0.9977461
1.2825241,0.3396787,-0.9975947
1.2818127,0.3408149,-0.9974363
1.2808917,0.3415797,-0.99729
1.2800565,0.34223157,-0.9971608
1.2792532,0.34297723,-0.9970267
1.2783954,0.34367695,-0.99689144
1.2775784,0.34433973,-0.99676293
1.2766402,0.3450876,-0.9966165
1.2757645,0.3459181,-0.99646884
1.2765634,0.3470127,-0.9964494
1.27579,0.34779698,-0.99631476
1.2748702,0.34860802,-0.9961647
1.2741045,0.34938222,-0.9960315
1.2750169,0.3505305,-0.9960178
1.2742232,0.35117415,-0.995893
1.2738208,0.35019842,-0.9959382
1.2730272,0.350927,-0.99580634
1.2721691,0.35169512,-0.9956654
1.2730026,0.35289073,-0.99564064
1.2722826,0.35363138,-0.9955144
1.2714937,0.35443938,-0.99537635
1.2706966,0.3552146,-0.99524033
1.2722406,0.35633838,-0.9952853
1.2704694,0.35670295,-0.995096
1.2692046,0.358971,-0.9947938
1.2682037,0.35955638,-0.99465525
1.2708966,0.37335032,-0.9937488
1.2679877,0.3609457,-0.9945202
1.2689693,0.37441224,-0.9934875
1.2697859,0.37541556,-0.9934772
1.2689177,0.37585878,-0.9933624
1.2696953,0.37671316,-0.9933611
1.268742,0.3772797,-0.9932284
1.2678026,0.37766773,-0.9931118
1.2668383,0.3782215,-0.99297917
1.2678344,0.37834585,-0.9930582
1.2667452,0.37970972,-0.99284697
1.2657561,0.38028687,-0.9927102
1.2665088,0.38125002,-0.99269754
1.265604,0.38174528,-0.9925751
1.2646744,0.38223243,-0.9924512
1.2654817,0.3831367,-0.99244833
1.2645141,0.38365096,-0.9923187
1.263469,0.3841012,-0.99218744
1.2640715,0.38491976,-0.99217343
1.26298,0.3854236,-0.9920335
1.2638273,0.38630277,-0.99203634
1.2628154,0.3867328,-0.99190974
1.2616979,0.3871843,-0.99177194
1.2623541,0.38799602,-0.99176323
1.261302,0.38855085,-0.9916227
1.2602539,0.38894936,-0.99149543
1.2609844,0.38979626,-0.9914905
1.2599912,0.39030886,-0.9913587
1.2616844,0.39044482,-0.9914993
1.2598283,0.39055905,-0.99132323
1.2585895,0.39181623,-0.99110746
1.2597368,0.39069915,-0.9913034
1.2586876,0.39119774,-0.9911678
1.2600822,0.39329875,-0.991118
1.2592871,0.39271244,-0.9910954
1.2573907,0.39281517,-0.9909167
1.2589726,0.39405215,-0.99095577
1.257912,0.39485788,-0.99079347
1.2587053,0.39586288,-0.99078107
1.2579044,0.39558247,-0.99073255
1.2566484,0.39702255,-0.9905
1.2576027,0.39724684,-0.9905669
1.2565985,0.3980329,-0.9904114
1.2549376,0.39718992,-0.9903325
1.2564895,0.39850646,-0.99036217
1.2555481,0.39910018,-0.9902283
1.2563055,0.4000669,-0.9902158
1.2555273,0.40004632,-0.99014765
1.254689,0.3993463,-0.9901307
1.2554535,0.40047598,-0.9901053
1.2544568,0.401133,-0.98996115
1.2551705,0.4021212,-0.9899429
1.2541795,0.40279454,-0.989798
1.2535088,0.40126294,-0.9898653
1.2532489,0.40346822,-0.9896584
1.2533073,0.403084,-0.98969567
1.2523236,0.40383643,-0.98954475
1.2526599,0.4042028,-0.9895444
1.2527282,0.40387154,-0.9895781
1.2527957,0.40503618,-0.9894873
1.2527581,0.4060254,-0.9894015
1.2523396,0.40478265,-0.9894674
1.2523768,0.40595186,-0.98937345
1.2514646,0.40662295,-0.9892357
1.2517726,0.40559673,-0.98934877
1.2518501,0.40670267,-0.98926365
1.2509656,0.4075719,-0.98911196
1.2518038,0.4089638,-0.9890713
1.2513447,0.40758383,-0.989145
1.2508736,0.40626568,-0.9892124
1.2517382,0.40757307,-0.98918116
1.2508012,0.40840983,-0.9890275
1.2498648,0.40925366,-0.9888732
1.2511103,0.40852916,-0.98904526
1.2497487,0.4078676,-0.98897815
1.250674,0.4093339,-0.98893917
1.2483157,0.4077106,-0.98886263
1.2494106,0.4091948,-0.98883736
1.2489164,0.4081474,-0.98888016
1.249975,0.40956163,-0.98885745
1.2510424,0.4110456,-0.98882973
1.2505431,0.41000164,-0.9888718
1.249758,0.41089833,-0.98872674
1.2507448,0.41238016,-0.9886919
1.2502224,0.41126165,-0.9887382
1.2494661,0.41222793,-0.9885899
1.2503865,0.41362423,-0.98855627
1.2499344,0.412602,-0.98860073
1.2491207,0.4134881,-0.988454
1.2505109,0.4129889,-0.9886203
1.249648,0.4138252,-0.9884733
1.2486973,0.41480255,-0.98830664
1.2500879,0.41421077,-0.9884806
1.2492484,0.4150033,-0.9883393
1.2487193,0.4139491,-0.9883796
1.2483225,0.41505855,-0.9882517
1.2483219,0.41411376,-0.98833025
1.2498813,0.41570717,-0.9883375
1.2487836,0.4142986,-0.98835623
1.249546,0.4157232,-0.98830616
1.2491561,0.41681826,-0.98818004
1.2491658,0.41580492,-0.9882652
1.2495565,0.41699523,-0.98820114
1.2502933,0.41849008,-0.98814285
1.2503058,0.41750482,-0.988226
1.250264,0.416537,-0.9883028
1.2498926,0.4176271,-0.98817873
1.2502965,0.41889736,-0.9881093
1.2502462,0.41794324,-0.9881842
1.2497715,0.41894105,-0.98805857
1.2493,0.41999888,-0.98792815
1.2492104,0.41888785,-0.9880126
1.247226,0.41989934,-0.98775035
1.2471001,0.42067623,-0.9876744
1.247289,0.4200816,-0.9877408
1.24609,0.4204374,-0.98760366
1.2463132,0.41915554,-0.9877304
1.2462311,0.41988382,-0.9876624
1.2461348,0.42063433,-0.98759127
1.2460257,0.42141062,-0.9875169
1.2462864,0.42006963,-0.9876519
1.2461997,0.4208209,-0.98758155
1.2460718,0.42161533,-0.98750395
1.2459686,0.42235827,-0.98743284
1.2449999,0.4229173,-0.98729944
1.2449309,0.4238112,-0.98721886
1.2460582,0.42268747,-0.9874135
1.245147,0.4232717,-0.9872831
1.2450521,0.42405355,-0.98720956
1.2449557,0.42485014,-0.9871346
1.244895,0.42568713,-0.9870595
1.2447801,0.42643487,-0.9869869
1.2450967,0.42475116,-0.98715544
1.2450602,0.42510596,-0.98712265
1.2450562,0.42544603,-0.987094
1.2450004,0.42580414,-0.9870592
1.2477031,0.4269997,-0.98720217
1.2476821,0.42737636,-0.98716897
1.2476828,0.4277984,-0.9871339
1.2476172,0.42812127,-0.98710114
1.2467289,0.42828786,-0.98700756
1.2466897,0.42863083,-0.9869755
1.2466414,0.42902404,-0.9869384
1.2465669,0.42942798,-0.9868981
1.2465115,0.4298296,-0.98685974
1.2464306,0.4301885,-0.9868226
1.2463523,0.4305421,-0.9867861
1.2462555,0.43089813,-0.98674786
1.246187,0.43125936,-0.9867116
1.2461138,0.43161324,-0.9866756
1.2460608,0.4319849,-0.98663986
1.2460045,0.43239176,-0.986601
1.2460346,0.4325703,-0.98658884
1.246064,0.4327358,-0.9865777
1.2460908,0.43289572,-0.9865668
1.2461188,0.43304086,-0.9865572
1.2461495,0.43321553,-0.98654544
1.246192,0.4333633,-0.986537
1.2462096,0.43353212,-0.98652446
1.2462398,0.43370968,-0.9865124
1.2462691,0.43388897,-0.98650014
1.2462814,0.4340632,-0.98648673
1.2462932,0.43421632,-0.986475
1.2463325,0.4343778,-0.9864651
1.2463729,0.43453407,-0.98645574
1.2463984,0.4347046,-0.9864439
1.2464125,0.43488193,-0.98643035
1.2464395,0.43503982,-0.9864196
1.2464492,0.4352184,-0.9864056
1.2464794,0.4354113,-0.98639226
1.2465327,0.43557042,-0.9863838
1.2462313,0.43752325,-0.98619425
1.2463034,0.43762636,-0.9861921
1.2463639,0.43771565,-0.9861901
1.2464114,0.43780652,-0.9861868
1.2464242,0.43789095,-0.9861809
1.2464583,0.43796903,-0.98617744
1.2465016,0.43807092,-0.9861729
1.2465668,0.43819004,-0.98616886
1.2466354,0.4383384,-0.98616266
1.2466763,0.43848792,-0.98615384
1.2466853,0.4386351,-0.9861424
1.2467284,0.4387977,-0.98613274
1.2467638,0.43889838,-0.98612756
1.2467923,0.4390195,-0.98612
1.2468417,0.4391452,-0.986114
1.2468988,0.4392836,-0.9861076
1.2469347,0.4393735,-0.9861033
1.2469841,0.43947685,-0.9860992
1.247006,0.4395914,-0.9860916
1.2470624,0.43971038,-0.9860868
1.2471155,0.4398461,-0.9860802
1.2471769,0.4399433,-0.98607767
1.2472358,0.4400034,-0.9860779
1.247282,0.44006765,-0.9860767
1.2473191,0.44013077,-0.9860748
1.2473762,0.4402164,-0.9860728
1.2469771,0.44219851,-0.98587203
1.2470443,0.44225076,-0.9858737
1.2471011,0.44230694,-0.9858741
1.2471385,0.44235495,-0.9858735
1.247633,0.4405368,-0.9860692
1.24768,0.44060636,-0.9860676
1.2477193,0.44068712,-0.98606443
1.2477651,0.44071653,-0.9860661
1.247813,0.44075876,-0.9860669
1.247865,0.44082266,-0.9860662
1.2479293,0.44089067,-0.98606634
1.247961,0.44095737,-0.9860636
1.2480032,0.44101772,-0.9860624
1.2480669,0.44105816,-0.98606473
1.2481265,0.44111627,-0.98606527
1.2481763,0.44115913,-0.9860661
1.2482282,0.441195,-0.9860678
1.2482805,0.441258,-0.9860673
1.2483327,0.44131708,-0.98606706
1.2478809,0.44312018,-0.98587644
1.2479178,0.4431721,-0.98587537
1.2479467,0.44322497,-0.9858736
1.2479739,0.44325948,-0.98587316
1.2480161,0.44330603,-0.9858731
1.248064,0.44336814,-0.9858722
1.2481006,0.44342053,-0.98587114
1.2481377,0.44348067,-0.98586947
1.2481759,0.44351548,-0.98587
1.2482017,0.44355887,-0.9858687
1.2490721,0.44380188,-0.9859266
1.2491045,0.44383717,-0.9859265
1.2491591,0.44388428,-0.9859275
1.2492158,0.4439295,-0.98592883
1.2492625,0.44392547,-0.98593336
1.249305,0.44396472,-0.9859339
1.249296,0.44397092,-0.9859326
1.2493105,0.44403255,-0.9859288
1.248508,0.44388205,-0.9858693
1.2485409,0.44394982,-0.98586655
1.2485607,0.4439615,-0.9858674
1.2466667,0.44367152,-0.9857216
1.2467102,0.44371095,-0.9857222
1.2467461,0.4437521,-0.98572195
1.2468264,0.4437457,-0.98572975
1.2468561,0.44377437,-0.98573
1.2468971,0.44372714,-0.9857376
1.246953,0.44372144,-0.9857431
1.2469938,0.4437471,-0.9857446
1.2470441,0.44378614,-0.9857459
1.2471123,0.44379997,-0.98575085
1.2471802,0.4438355,-0.985754
1.2471968,0.44384283,-0.98575485
1.2472174,0.44386637,-0.9857547
1.2472721,0.44388402,-0.9857582
1.2473311,0.44395205,-0.9857578
1.2481911,0.44416952,-0.9858169
1.2482151,0.44420764,-0.9858159
1.2481978,0.44424766,-0.985811
1.2482026,0.44426042,-0.9858104
1.2481862,0.44425702,-0.9858092
1.2481835,0.44428605,-0.9858066
1.248402,0.44344658,-0.985896
1.2483642,0.44345903,-0.9858916
1.2483428,0.4435203,-0.98588455
1.2478852,0.44545478,-0.9856825
1.2467911,0.4460518,-0.98553467
1.2467612,0.4460493,-0.98553216
1.2467417,0.44608414,-0.98552746
1.2466893,0.4461425,-0.985518
1.246691,0.4461639,-0.9855163
1.246692,0.4462105,-0.9855125
1.2466753,0.44624418,-0.9855082
1.2466588,0.44627225,-0.9855044
1.2466409,0.4463124,-0.98549944
1.2465638,0.44642204,-0.9854834
1.2465596,0.44652796,-0.9854742
1.246588,0.44655937,-0.98547417
1.2474449,0.44676208,-0.9855342
1.2466506,0.44656923,-0.98547894
1.2474864,0.44680232,-0.98553455
1.2475197,0.44688335,-0.98553073
1.2475538,0.44695312,-0.98552805
1.2475789,0.44701636,-0.985525
1.2476107,0.44705552,-0.98552465
1.2462366,0.44865838,-0.9852679
1.2461665,0.44877616,-0.9852518
1.2460833,0.4489174,-0.9852326
1.246033,0.4490083,-0.98522055
1.2460189,0.44904765,-0.98521596
1.2460116,0.44905886,-0.98521435
1.2460144,0.4491021,-0.985211
1.246005,0.44912267,-0.9852085
1.245516,0.45098704,-0.98500943
1.245501,0.45105952,-0.98500204
1.2454157,0.45115548,-0.9849864
1.2454021,0.4511639,-0.9849845
1.2436118,0.4508394,-0.9848508
1.2435954,0.4508518,-0.9848483
1.2435845,0.45088705,-0.98484445
1.243571,0.450892,-0.9848428
1.243498,0.45093033,-0.98483306
1.2434423,0.45100302,-0.98482203
1.2442061,0.45130697,-0.9848653
1.2428279,0.45299077,-0.98460144
1.2428222,0.4530285,-0.9845978
1.2428043,0.45309567,-0.9845906
1.2427809,0.45312005,-0.9845865
1.2427313,0.45320374,-0.98457503
1.2426071,0.45327464,-0.984558
1.2421358,0.4551129,-0.9843627
1.2421544,0.45518756,-0.9843582
1.2421446,0.45523152,-0.9843536
1.2421336,0.45528474,-0.9843482
1.242146,0.45531368,-0.9843469
1.2421536,0.4553452,-0.98434496
1.2421544,0.4553601,-0.98434377
1.2421365,0.45540774,-0.9843382
1.2421193,0.45548922,-0.98432994
1.2402959,0.45517963,-0.984192
1.2402842,0.45519504,-0.9841897
1.2402682,0.45518637,-0.98418903
1.2402668,0.45520622,-0.98418725
1.2402482,0.4552164,-0.98418474
1.239723,0.45703375,-0.9839863
1.2396579,0.45709586,-0.9839753
1.2396545,0.45715523,-0.98397005
1.2396531,0.4572047,-0.9839658
1.239651,0.45723388,-0.9839632
1.2396419,0.45729956,-0.98395693
1.239593,0.45738816,-0.98394513
1.2395422,0.45749372,-0.98393184
1.23908,0.45932052,-0.9837383
1.2390273,0.45940134,-0.98372686
1.2389693,0.45942223,-0.9837199
1.2389178,0.45945042,-0.9837129
1.2388185,0.4594618,-0.983703
1.2388138,0.45950907,-0.9836987
1.2387924,0.45953023,-0.98369503
1.2387671,0.45958287,-0.98368835
1.2386976,0.45965487,-0.9836762
1.2386487,0.4596734,-0.98367023
1.2385817,0.4597091,-0.9836612
1.2385597,0.45971906,-0.98365843
1.2385206,0.4597424,-0.98365295
1.2366624,0.45934162,-0.98351955
1.2366285,0.4593287,-0.98351765
1.2366014,0.4593314,-0.98351496
1.2361002,0.46125978,-0.9833095
1.2360456,0.46135265,-0.9832969
1.2360127,0.46140987,-0.9832891
1.2360107,0.46147135,-0.9832839
1.2359841,0.4615142,-0.9832779
1.2359661,0.4615316,-0.9832748
1.2359375,0.46149307,-0.9832755
1.2359505,0.46149027,-0.98327684
1.2359271,0.4615093,-0.98327315
1.235867,0.46155256,-0.9832642
1.2357833,0.46158674,-0.98325384
1.2357042,0.46160793,-0.983245
1.235641,0.46156883,-0.9832426
1.2355397,0.46162724,-0.9832286
1.2354705,0.46163493,-0.98322177
1.2349389,0.46349913,-0.9830189
1.2348163,0.46354803,-0.98300385
1.2338464,0.46338892,-0.98293006
1.2347207,0.463582,-0.9829924
1.2337964,0.4633513,-0.9829287
1.2337377,0.46335655,-0.982923
1.2336276,0.46340123,-0.9829094
1.2327175,0.46323958,-0.98284113
1.23265,0.4632862,-0.98283124
1.2326131,0.46330076,-0.9828267
1.2325275,0.4633491,-0.982815
1.2324252,0.46338445,-0.98280287
1.2323811,0.46338934,-0.9827985
1.2323252,0.4634161,-0.9827913
1.232229,0.4634506,-0.98277974
1.2321316,0.46349818,-0.9827671
1.2320573,0.46353376,-0.98275745
1.2315328,0.46540248,-0.9825548
1.2314227,0.46547592,-0.9825388
1.231333,0.4655476,-0.9825248
1.2312418,0.46556747,-0.982515
1.231149,0.4656033,-0.98250365
1.2292402,0.4652635,-0.98236066
1.229311,0.46448773,-0.9824316
1.2292376,0.46452516,-0.9824219
1.2291148,0.46458396,-0.982406
1.2289579,0.4646388,-0.9823873
1.2283151,0.4664964,-0.98217505
1.2282639,0.46650013,-0.9821701
1.2281859,0.46652853,-0.9821608
1.2281477,0.46652484,-0.98215765
1.228059,0.4665473,-0.9821478
1.227965,0.4665923,-0.98213565
1.2277842,0.46689612,-0.98209417
1.227597,0.46720147,-0.9820519
1.2279117,0.46570748,-0.9822045
1.2277362,0.46598002,-0.98216605
1.2275901,0.4662248,-0.98213255
1.227389,0.466501,-0.98209155
1.2272015,0.46679965,-0.9820499
1.2270253,0.46707183,-0.98201144
1.2268491,0.46734828,-0.9819726
1.2245946,0.46808624,-0.9817089
1.2244527,0.46833766,-0.9816752
1.2243004,0.46856025,-0.98164296
1.2240973,0.46876252,-0.9816079
1.2239634,0.4689619,-0.9815793
1.2243245,0.46742165,-0.98173994
1.2241428,0.46768457,-0.98170173
1.2239786,0.46787336,-0.98167133
1.2237942,0.46805382,-0.98163974
1.2236102,0.4682824,-0.9816042
1.2239904,0.46671784,-0.98176855
1.2238593,0.4671475,-0.98172104
1.2236927,0.4675882,-0.9816694
1.2236012,0.46794116,-0.98163176
1.2234213,0.4683423,-0.9815823
1.223269,0.46874332,-0.9815352
1.2211193,0.4688173,-0.9813361
1.2215538,0.46735844,-0.9814966
1.2214149,0.46768683,-0.98145676
1.2213633,0.4680859,-0.98141897
1.221202,0.46847203,-0.98137236
1.221627,0.46710947,-0.9815239
1.2214758,0.4674495,-0.981482
1.2212722,0.4678679,-0.9814289
1.221154,0.46829927,-0.98138237
1.2209644,0.46867427,-0.98133415
1.2213199,0.46731135,-0.9814795
1.2212162,0.46773174,-0.9814352
1.2210562,0.46813917,-0.9813869
1.2209206,0.46859556,-0.9813368
1.2207745,0.46902668,-0.9812878
1.2207122,0.46909314,-0.98127663
1.2188642,0.46876365,-0.9811383
1.2188053,0.46883672,-0.9811269
1.2187476,0.46895796,-0.98111165
1.218709,0.46905625,-0.98109996
1.2186434,0.46916038,-0.9810854
1.2189915,0.46755895,-0.9812499
1.2184495,0.46941343,-0.981047
1.2188687,0.46779692,-0.9812191
1.2188586,0.467895,-0.98121005
1.2188431,0.46798363,-0.9812013
1.2188337,0.46807408,-0.98119295
1.2187583,0.46818763,-0.98117673
1.2186923,0.4683185,-0.9811599
1.2186458,0.46844336,-0.9811453
1.2185938,0.46856925,-0.9811302
1.2185174,0.46868432,-0.98111373
1.2184627,0.46882048,-0.98109746
1.2166641,0.46855056,-0.9809586
1.2166288,0.46868706,-0.98094404
1.2164558,0.46868145,-0.980929
1.2163715,0.4686774,-0.98092175
1.2162166,0.46864134,-0.9809109
1.2161009,0.46861982,-0.98090225
1.216202,0.46777385,-0.98098177
1.2161112,0.46776533,-0.9809743
1.216012,0.46773142,-0.98096824
1.2158782,0.4677323,-0.9809562
1.2157552,0.46775007,-0.9809436
1.2156756,0.4677421,-0.9809372
1.2155523,0.4677469,-0.9809257
1.2154187,0.46775192,-0.9809133
1.2153232,0.46776378,-0.98090374
1.215221,0.46774572,-0.98089606
1.2151461,0.46774256,-0.9808896
1.2150674,0.4677751,-0.98087984
1.2158272,0.4680766,-0.98092294
1.2158151,0.4681331,-0.9809171
1.2157745,0.46816695,-0.98091066
1.2141972,0.47051746,-0.98057353
1.2137377,0.47027463,-0.98055243
1.2134247,0.47000548,-0.9805468
1.2130872,0.46979088,-0.9805344
1.2137735,0.46893913,-0.9806669
1.213362,0.46868217,-0.9806513
1.2128277,0.46928644,-0.98055303
1.2124352,0.46909925,-0.9805335
1.2120239,0.46892095,-0.98051137
1.2116284,0.46869382,-0.98049474
1.2113407,0.46846336,-0.9804881
1.2097713,0.46974266,-0.9802408
1.2093775,0.4695962,-0.9802177
1.2090607,0.4694351,-0.9802027
1.2087461,0.46932885,-0.98018324
1.2082884,0.4691254,-0.98015916
1.207486,0.47064257,-0.97996086
1.2070434,0.4705283,-0.97993064
1.2065313,0.47041845,-0.9798938
1.2057862,0.47199523,-0.97969574
1.2052677,0.47186515,-0.97966003
1.2046938,0.4715519,-0.97963464
1.2041599,0.47118953,-0.9796169
1.2032256,0.47247759,-0.9794258
1.2026396,0.47214073,-0.97940123
1.2021329,0.47181764,-0.9793827
1.2011328,0.4731189,-0.9791846
1.2004932,0.47271162,-0.97916114
1.2000343,0.4723366,-0.9791512
1.1993644,0.47193056,-0.9791249
1.1984133,0.4731974,-0.97893405
1.1978788,0.4728118,-0.9789182
1.1973121,0.4724577,-0.97889686
1.1975403,0.4722327,-0.9789361
1.1966019,0.4734584,-0.9787498
1.1951854,0.47291645,-0.9786678
1.195596,0.47190702,-0.9787887
1.1951575,0.47155255,-0.97877884
1.1941484,0.4728354,-0.9785815
1.1934445,0.4732253,-0.9784859
1.192801,0.47274595,-0.97846806
1.1921437,0.47219312,-0.97845507
1.1913524,0.4715657,-0.97843623
1.1902109,0.4725792,-0.9782495
1.189348,0.4719284,-0.9782262
1.1887417,0.47138938,-0.97821665
1.1879709,0.47078794,-0.9781976
1.1872227,0.4701962,-0.9781797
1.1864986,0.46956283,-0.9781674
1.1853852,0.47056708,-0.97798395
1.1848309,0.46909088,-0.978057
1.1832623,0.46825927,-0.9779855
1.1805837,0.46805158,-0.97776246
1.1798306,0.46746612,-0.97774357
1.1790321,0.46680295,-0.9777271
1.1778793,0.46783853,-0.9775375
1.177105,0.46717328,-0.9775233
1.1764102,0.46652496,-0.977515
1.1757163,0.4658323,-0.9775104
1.1750801,0.46518168,-0.9775075
1.1742877,0.46447074,-0.9774955
1.1733863,0.46379566,-0.9774708
1.1724194,0.46307984,-0.9774436
1.1715055,0.46245307,-0.9774138
1.1705843,0.46174258,-0.9773903
1.1713362,0.46153587,-0.9774749
1.1703795,0.46083054,-0.97744775
1.1690693,0.46180102,-0.97724944
1.1681378,0.46112657,-0.97722197
1.1671867,0.4604859,-0.97719
1.1662631,0.4598267,-0.977162
1.165288,0.45913374,-0.9771321
1.1643738,0.4584267,-0.97710896
1.1634247,0.45767587,-0.9770863
1.162472,0.45693392,-0.9770625
1.1615674,0.45622414,-0.9770404
1.1605527,0.4555267,-0.9770074
1.1597118,0.45485812,-0.9769876
1.1587894,0.4541642,-0.97696257
1.1578906,0.45346218,-0.9769404
1.1569839,0.45271388,-0.9769213
1.1575062,0.45252421,-0.9769839
1.1564673,0.45195556,-0.97693807
1.1554078,0.4513473,-0.9768936
1.1543276,0.45070493,-0.97685015
1.153244,0.4501138,-0.9768021
1.1521244,0.4494539,-0.9767566
1.150964,0.44880444,-0.9767065
1.1498685,0.44819552,-0.9766589
1.1488118,0.4475705,-0.976616
1.1477038,0.44687915,-0.9765742
1.1483006,0.44666398,-0.97664565
1.147201,0.44604695,-0.9765984
1.1461372,0.44538397,-0.9765581
1.1451106,0.44472766,-0.97652054
1.1440341,0.44405252,-0.9764801
1.1430258,0.44342992,-0.9764415
1.1420264,0.4428246,-0.97640216
1.1426426,0.4425455,-0.9764807
1.1416893,0.44198418,-0.97644186
1.1406147,0.44130003,-0.9764024
1.1393874,0.44068015,-0.97634387
1.1381797,0.4400496,-0.97628796
1.1370062,0.4394551,-0.9762322
1.1358132,0.4388208,-0.97617793
