x,y,z
1.5158681,0.11577718,-1.0371695
1.5147753,0.115657605,-1.0370812
1.5137086,0.115582146,-1.0369918
1.512791,0.11468963,-1.0369838
1.5110418,0.117142394,-1.0366228
1.5099326,0.117060944,-1.03653
1.5088098,0.11697218,-1.0364366
1.5077754,0.116918735,-1.0363482
1.5062386,0.11855784,-1.0360739
1.5052552,0.11842969,-1.0359963
1.5042942,0.11834642,-1.035917
1.5032725,0.11826156,-1.0358324
1.5022905,0.117432915,-1.0358132
1.5025619,0.11943723,-1.0356708
1.5014191,0.11940181,-1.0355712
1.5002663,0.119385794,-1.035469
1.4988701,0.12097356,-1.0352116
1.4978368,0.120905556,-1.0351245
1.4968647,0.12085576,-1.0350416
1.4957607,0.120820835,-1.0349454
1.4942131,0.12244365,-1.0346713
1.4928427,0.12243742,-1.034549
1.4917475,0.12231402,-1.034461
1.4921939,0.12263567,-1.0344741
1.4906104,0.12425493,-1.0341973
1.4894639,0.12414749,-1.0341034
1.4881327,0.12490247,-1.0339211
1.4870436,0.12402918,-1.033896
1.4854494,0.12559545,-1.0336226
1.486004,0.12590227,-1.0336468
1.4847974,0.12580113,-1.033547
1.4835542,0.12572664,-1.0334417
1.4824475,0.125579,-1.0333546
1.4811981,0.12552217,-1.0332472
1.4797595,0.12710086,-1.0329868
1.4802439,0.12742288,-1.0330033
1.4789857,0.1273565,-1.032896
1.4777143,0.12732863,-1.0327842
1.4762421,0.12883776,-1.0325265
1.4750159,0.12880707,-1.0324191
1.4739206,0.12867749,-1.0323316
1.4742732,0.12914802,-1.0323241
1.473033,0.12928677,-1.0322013
1.4718499,0.12931898,-1.0320923
1.4704098,0.12950712,-1.0319475
1.4689173,0.13043958,-1.0317359
1.4673278,0.13220307,-1.0314465
1.4676532,0.13271174,-1.0314333
1.4664396,0.13279949,-1.0313172
1.465294,0.13289472,-1.0312064
1.4639909,0.13297352,-1.031083
1.4626472,0.13313526,-1.0309489
1.4631171,0.13364232,-1.0309489
1.4618514,0.13373607,-1.0308275
1.4606044,0.13378075,-1.0307119
1.4592707,0.13387159,-1.0305846
1.4597294,0.13438413,-1.0305831
1.4584624,0.13443232,-1.0304655
1.4571431,0.13447827,-1.0303433
1.4553494,0.13618356,-1.0300403
1.4540331,0.13621403,-1.0299196
1.4527848,0.13662916,-1.0297732
1.4517576,0.13620141,-1.0297165
1.4503257,0.13743281,-1.0294856
1.448987,0.13784453,-1.0293312
1.4477663,0.13739897,-1.0292587
1.4465041,0.13774362,-1.0291167
1.4451874,0.13815564,-1.0289643
1.4438579,0.13850832,-1.0288156
1.4426124,0.13885677,-1.0286748
1.4412969,0.13921629,-1.028527
1.4418328,0.13998789,-1.0285108
1.4405603,0.14035779,-1.0283659
1.4394857,0.14062393,-1.0282474
1.4382036,0.14101478,-1.0280998
1.43698,0.14141227,-1.0279567
1.4356358,0.14178732,-1.027805
1.4344001,0.14212513,-1.027666
1.4345661,0.14381275,-1.0275404
1.4333009,0.1441504,-1.0273987
1.431999,0.14451694,-1.0272515
1.4310219,0.14515662,-1.0271106
1.4300206,0.14579678,-1.0269673
1.4291115,0.14641161,-1.0268346
1.4281456,0.14706525,-1.0266936
1.4271398,0.14766023,-1.0265538
1.4261105,0.14833312,-1.0264053
1.4251348,0.14893563,-1.0262678
1.4241607,0.14962806,-1.0261226
1.423251,0.15021119,-1.0259925
1.422169,0.15089858,-1.0258381
1.4209399,0.15316516,-1.0255392
1.4202809,0.15215036,-1.0255646
1.4192817,0.15279466,-1.0254213
1.4178504,0.15511155,-1.0251
1.4175591,0.15600154,-1.0249999
1.4166034,0.15657361,-1.0248663
1.4138827,0.15674199,-1.0246083
1.4126215,0.15758616,-1.0244248
1.4117217,0.1580975,-1.0243015
1.4107101,0.15877518,-1.0241543
1.4101932,0.15963733,-1.0240362
1.409657,0.16051722,-1.0239148
1.4090748,0.16145757,-1.0237844
1.40859,0.16221088,-1.0236781
1.4080311,0.16321245,-1.0235445
1.407485,0.16396512,-1.023433
1.4056077,0.16635886,-1.0230653
1.4050603,0.16726384,-1.0229409
1.4035938,0.1679053,-1.0227559
1.4021447,0.16864723,-1.022564
1.4016275,0.16947308,-1.0224489
1.4009619,0.170429,-1.0223095
1.4004736,0.17117327,-1.0222038
1.3998238,0.17206341,-1.0220714
1.3993138,0.17284441,-1.0219607
1.3968697,0.17345943,-1.0216901
1.3963184,0.17430969,-1.02157
1.3956842,0.17519428,-1.0214393
1.3945643,0.17781156,-1.021121
1.3940187,0.17863706,-1.0210034
1.3939359,0.17957887,-1.0209175
1.3936024,0.18075334,-1.0207899
1.3916926,0.1813539,-1.0205685
1.3914056,0.18252243,-1.0204456
1.3912046,0.18355662,-1.0203414
1.3910401,0.18430895,-1.020264
1.3908976,0.18530498,-1.0201683
1.3889053,0.18589121,-1.0199409
1.3887048,0.18687424,-1.019841
1.3884623,0.18792763,-1.0197315
1.3882003,0.1891407,-1.0196071
1.3879559,0.19013472,-1.0195024
1.3868463,0.19089413,-1.0193396
1.3857841,0.19174798,-1.0191733
1.3852086,0.19445033,-1.0188967
1.3848478,0.19573003,-1.0187578
1.3846946,0.19649538,-1.0186803
1.3826638,0.19739938,-1.0184228
1.3824639,0.19831854,-1.0183284
1.3822283,0.19934142,-1.0182221
1.3831156,0.20084246,-1.0181768
1.3805397,0.20121536,-1.0179147
1.3805612,0.20222077,-1.0178329
1.3804611,0.2035908,-1.0177099
1.3805447,0.20455113,-1.0176375
1.3789105,0.20527537,-1.0174305
1.3788931,0.20635459,-1.0173391
1.3784847,0.20940122,-1.0170488
1.3784593,0.21053241,-1.0169525
1.3771198,0.20950425,-1.016918
1.3766826,0.21246856,-1.0166318
1.3767062,0.21344772,-1.0165524
1.3749292,0.214289,-1.0163231
1.3748529,0.21566543,-1.0162016
1.3748664,0.21658713,-1.0161262
1.3749018,0.21768889,-1.0160377
1.37312,0.21859354,-1.0158024
1.3731191,0.21972018,-1.0157086
1.37128,0.22045183,-1.0154827
1.3711815,0.22148004,-1.0153883
1.3714862,0.22274308,-1.0153104
1.3700502,0.22367525,-1.015104
1.3699181,0.22660023,-1.0148487
1.3705695,0.2261325,-1.014946
1.3690889,0.22696221,-1.0147442
1.3689377,0.22987516,-1.0144882
1.3674129,0.23084113,-1.0142709
1.3658495,0.23163669,-1.0140643
1.3660256,0.23286605,-1.0139778
1.3662591,0.2341919,-1.0138885
1.3645915,0.23509309,-1.0136638
1.3648639,0.23643199,-1.0135769
1.3633592,0.23733515,-1.0133667
1.3638484,0.23761457,-1.0133872
1.3621476,0.23929694,-1.0130947
1.3623645,0.24052006,-1.0130123
1.3609188,0.24128565,-1.0128188
1.3611423,0.24258928,-1.0127304
1.3596394,0.24341154,-1.012527
1.3598527,0.24459445,-1.0124478
1.358268,0.24555564,-1.0122256
1.3577868,0.24861452,-1.0119278
1.3578006,0.25007522,-1.0118074
1.3561325,0.25097287,-1.0115831
1.3562324,0.2523712,-1.0114757
1.3545761,0.25318387,-1.0112594
1.3546569,0.2544027,-1.0111651
1.3546777,0.25577182,-1.0110531
1.3530354,0.25661778,-1.0108353
1.3534727,0.25614348,-1.0109141
1.3518194,0.25690138,-1.0107026
1.3518367,0.25825882,-1.0105911
1.3501694,0.25909793,-1.0103717
1.3502567,0.26035404,-1.0102749
1.3503628,0.2615633,-1.0101838
1.348698,0.26248503,-1.0099578
1.3486847,0.26378578,-1.0098484
1.3470036,0.26475996,-1.0096164
1.3470716,0.26603216,-1.0095166
1.3454304,0.26688462,-1.0092983
1.3451123,0.2681542,-1.0091641
1.3447182,0.26953942,-1.0090134
1.3427751,0.27025798,-1.0087793
1.3428788,0.26983523,-1.0088239
1.3425912,0.2710783,-1.0086945
1.3405957,0.27197564,-1.0084407
1.340305,0.27316082,-1.008316
1.3401215,0.27430072,-1.0082047
1.3380892,0.27525264,-1.0079432
1.337858,0.276452,-1.0078225
1.3376628,0.27760786,-1.0077088
1.3365165,0.2787717,-1.0075091
1.3362584,0.27999163,-1.0073844
1.3351322,0.2810986,-1.0071912
1.3348674,0.2823429,-1.0070639
1.3328644,0.28324062,-1.0068095
1.3330892,0.28284812,-1.0068623
1.3327916,0.28409326,-1.006732
1.3325851,0.28528258,-1.0066144
1.3315346,0.2862936,-1.006436
1.3310283,0.28736293,-1.0063015
1.3296381,0.28828108,-1.0061004
1.329113,0.28944403,-1.0059564
1.3290656,0.28887734,-1.0059993
1.327657,0.28986275,-1.005791
1.3263037,0.29087892,-1.005585
1.3257997,0.29208618,-1.0054393
1.3253016,0.29323268,-1.0052991
1.3239076,0.29421222,-1.0050925
1.3233736,0.29535422,-1.0049496
1.3219676,0.29644877,-1.0047324
1.3215063,0.29762596,-1.0045929
1.3210031,0.29877165,-1.0044523
1.3206012,0.29993257,-1.0043197
1.3183976,0.3007996,-1.0040498
1.3179153,0.302018,-1.003905
1.3179972,0.30142665,-1.0039616
1.3175809,0.30254048,-1.0038316
1.3170894,0.3036685,-1.0036936
1.3166006,0.30494088,-1.0035439
1.3158619,0.30591518,-1.0033965
1.3151374,0.30685943,-1.0032527
1.3143973,0.3078605,-1.0031031
1.3136249,0.308863,-1.0029504
1.3133059,0.30820677,-1.0029764
1.312605,0.30913728,-1.002836
1.3118768,0.3101535,-1.002686
1.3111106,0.3111937,-1.0025308
1.3095207,0.31199235,-1.0023216
1.3096828,0.3132093,-1.0022349
1.3089707,0.31417063,-1.0020909
1.308315,0.3150856,-1.001956
1.3076284,0.31615788,-1.0018051
1.3069464,0.3171772,-1.0016592
1.306181,0.31831527,-1.0014956
1.3055677,0.31929472,-1.0013591
1.3049092,0.3203947,-1.0012085
1.3041825,0.32147688,-1.0010531
1.3038545,0.32083142,-1.0010774
1.302803,0.32360005,-1.0007527
1.3023422,0.32263446,-1.0007917
1.3015181,0.3233881,-1.000655
1.3006437,0.32413018,-1.0005147
1.3006525,0.32512754,-1.0004326
1.3006096,0.3260535,-1.0003517
1.2997365,0.32679027,-1.000212
1.2988057,0.32756847,-1.0000637
1.2979836,0.32825744,-0.9999326
1.2971644,0.32905033,-0.9997931
1.2963057,0.329835,-0.99965066
1.2954239,0.33063823,-0.9995047
1.2962368,0.33186126,-0.99947584
1.2954099,0.33252734,-0.99934626
1.2945464,0.33331144,-0.9992035
1.2938163,0.3340478,-0.9990767
1.294731,0.33523738,-0.9990598
1.2938423,0.33614883,-0.9989041
1.292583,0.33863115,-0.9985845
1.291686,0.33937594,-0.99844205
1.2908916,0.34017754,-0.99830407
1.2898853,0.34083688,-0.9981589
1.2905958,0.34181732,-0.99814105
1.2895806,0.34239167,-0.9980021
1.288608,0.34287938,-0.99787426
1.2876203,0.34344557,-0.9977385
1.2883937,0.3443564,-0.9977321
1.287412,0.34493738,-0.99759567
1.286445,0.34541473,-0.9974691
1.2855539,0.3459919,-0.9973411
1.2858783,0.3487243,-0.9971428
1.2848811,0.34930977,-0.9970046
1.284342,0.3481633,-0.99705166
1.2842469,0.34883097,-0.9969876
1.2838305,0.35124776,-0.99674904
1.2829025,0.3519653,-0.99660605
1.2818987,0.35260493,-0.9964627
1.2825835,0.35369182,-0.99643373
1.2816659,0.35420638,-0.99630857
1.2806976,0.35474214,-0.9961771
1.281414,0.3556586,-0.9961651
1.2799697,0.35792434,-0.99584687
1.2793275,0.3566828,-0.99589264
1.2795767,0.35928202,-0.9956986
1.2785611,0.3596927,-0.9955733
1.2775767,0.36021283,-0.9954417
1.278197,0.36110753,-0.99542284
1.277104,0.36165076,-0.99527955
1.2761118,0.36214322,-0.9951495
1.2749324,0.3627247,-0.99499536
1.2757373,0.3627569,-0.99506485
1.2746265,0.36401218,-0.9948607
1.2752712,0.3648405,-0.9948496
1.2741787,0.36538213,-0.9947065
1.2732341,0.36572498,-0.9945932
1.2738562,0.3666024,-0.994576
1.2727928,0.36706248,-0.9944423
1.2717047,0.3676195,-0.9942982
1.2724334,0.3684259,-0.99429655
1.2714703,0.3687745,-0.9941811
1.2721119,0.36971664,-0.9941603
1.271039,0.37048882,-0.9939997
1.2700175,0.37115508,-0.9938526
1.2689883,0.37183303,-0.99370384
1.2697043,0.37271976,-0.9936943
1.2687428,0.3733057,-0.99355924
1.2693386,0.37449285,-0.9935138
1.2683852,0.3751827,-0.9933709
1.2673732,0.37580794,-0.9932281
1.2680763,0.3768193,-0.993207
1.2681453,0.37685978,-0.9932098
1.2669584,0.37841612,-0.99297374
1.2678167,0.3786163,-0.9930341
1.2669888,0.3782292,-0.99299204
1.265182,0.3786332,-0.9927963
1.2668946,0.3790796,-0.99291277
1.2657945,0.38062474,-0.9926855
1.2658579,0.38061783,-0.99269176
1.265791,0.38143253,-0.99261796
1.2656478,0.38232288,-0.992531
1.2646706,0.38287503,-0.9923973
1.2645903,0.38401008,-0.9922956
1.2645929,0.38503468,-0.9922106
1.2637279,0.38594377,-0.9920573
1.2638955,0.3861393,-0.9920561
1.2641563,0.3863308,-0.9920635
1.263311,0.3872867,-0.99190813
1.2642629,0.38849622,-0.9918929
1.2631334,0.39021575,-0.99164844
1.2639939,0.3913197,-0.9916338
1.263126,0.39222375,-0.9914806
1.2644265,0.39174232,-0.99163735
1.2635598,0.39242244,-0.991503
1.2626488,0.3932493,-0.99135244
1.2643154,0.39468262,-0.9913827
1.2630094,0.39352074,-0.9913622
1.2648134,0.39492846,-0.9914069
1.2631333,0.39555782,-0.9912038
1.2640812,0.39683717,-0.9911823
1.2644379,0.3961043,-0.9912753
1.2635759,0.39694947,-0.99112767
1.2637887,0.39814714,-0.9910471
1.2637577,0.399308,-0.99094766
1.263906,0.4005723,-0.9908557
1.2635896,0.39969438,-0.9909004
1.2646173,0.40106118,-0.9908789
1.2638927,0.40194222,-0.99074054
1.2648512,0.40335685,-0.9907088
1.2645776,0.4025259,-0.9907534
1.2655139,0.40389457,-0.9907235
1.2647673,0.4047557,-0.99058485
1.2660663,0.4043486,-0.9907353
1.2654027,0.40525943,-0.9906
1.2663357,0.40649784,-0.99058056
1.2659817,0.40572727,-0.990613
1.2651072,0.40660188,-0.9904617
1.2661102,0.4078949,-0.99044406
1.2657995,0.40712872,-0.99047995
1.2667639,0.40848747,-0.99045336
1.2659016,0.40935117,-0.9903041
1.2672279,0.40898782,-0.9904534
1.2666674,0.41194463,-0.990157
1.266761,0.41109368,-0.9902362
1.2681893,0.41249883,-0.9902475
1.2684218,0.41180295,-0.9903263
1.2681103,0.41275036,-0.9902194
1.2695522,0.41419253,-0.9902288
1.2697142,0.41361663,-0.99029124
1.2693455,0.41449028,-0.99018544
1.2712657,0.4142369,-0.99037886
1.2709455,0.4152651,-0.99026453
1.2705773,0.41626126,-0.99014854
1.2706549,0.41549975,-0.99021894
1.2702589,0.41640085,-0.9901084
1.2702649,0.41564074,-0.9901722
1.2698679,0.41659302,-0.99005735
1.2711525,0.41791862,-0.99006224
1.2693708,0.41672903,-0.9900014
1.2688584,0.41759825,-0.98988307
1.2684019,0.4186033,-0.98975843
1.268316,0.41771507,-0.98982465
1.2682178,0.4183491,-0.9897631
1.2685573,0.41720706,-0.9898886
1.2684777,0.41787362,-0.98982596
1.2684093,0.4185494,-0.9897636
1.270042,0.41966695,-0.989817
1.2699581,0.42043167,-0.98974586
1.2702751,0.4192928,-0.9898691
1.270217,0.42007715,-0.98979867
1.2701174,0.42079425,-0.98973
1.2699785,0.4214483,-0.9896631
1.2694033,0.4201662,-0.9897182
1.2701728,0.42113468,-0.98970664
1.2691491,0.42152035,-0.98958266
1.2690797,0.42224777,-0.9895159
1.2689648,0.42300913,-0.9894422
1.269224,0.42194992,-0.9895537
1.2691212,0.42273036,-0.9894795
1.2690029,0.42340156,-0.989413
1.2680545,0.42399383,-0.9892786
1.2679443,0.4247154,-0.9892087
1.2679112,0.4249711,-0.9891844
1.2678728,0.4252559,-0.98915726
1.267822,0.42560837,-0.98912334
1.2681887,0.424275,-0.98926723
1.2681359,0.4245795,-0.9892372
1.2680652,0.4248945,-0.9892046
1.2680244,0.42528784,-0.98916817
1.2679683,0.42564455,-0.9891335
1.267905,0.42599034,-0.989099
1.2678357,0.42630455,-0.98906666
1.2677836,0.42670316,-0.9890288
1.270468,0.42702383,-0.98924303
1.2704,0.42741647,-0.98920417
1.270349,0.42780578,-0.9891672
1.2702663,0.42818713,-0.98912805
1.2700105,0.4293594,-0.98900753
1.2699628,0.4296654,-0.9889778
1.2691207,0.4298122,-0.98889005
1.2690928,0.43013895,-0.9888603
1.2690254,0.43053228,-0.9888215
1.2690766,0.4307097,-0.9888114
1.2691288,0.43078735,-0.9888096
1.269181,0.43087155,-0.98880726
1.2692223,0.43087214,-0.9888109
1.2693297,0.43103066,-0.9888073
1.2697465,0.42931852,-0.9889872
1.269828,0.42938417,-0.9889891
1.269864,0.42943573,-0.98898804
1.2699616,0.4295715,-0.98898554
1.269993,0.4296503,-0.9889817
1.2700636,0.42976177,-0.9889788
1.2700722,0.42974913,-0.98898065
1.2701304,0.42982292,-0.9889797
1.2704762,0.428135,-0.98915124
1.2714036,0.42838436,-0.9892137
1.2714748,0.42838198,-0.98922026
1.2715099,0.42847496,-0.98921573
1.2707003,0.4283284,-0.98915523
1.2709628,0.4276176,-0.98923796
1.2709908,0.42766076,-0.98923695
1.2710847,0.42769617,-0.9892424
1.2711381,0.42769074,-0.98924756
1.2714015,0.42690206,-0.98933685
1.271445,0.4268936,-0.9893415
1.2715168,0.42689884,-0.9893475
1.2715766,0.42693496,-0.9893499
1.2716058,0.42695808,-0.98935056
1.2716615,0.42697993,-0.9893538
1.2717439,0.42701778,-0.98935795
1.2717702,0.42706275,-0.98935664
1.2718289,0.42708135,-0.98936033
1.2718971,0.4271164,-0.98936355
1.2724261,0.42549503,-0.98954594
1.2724932,0.42557237,-0.9895455
1.2725631,0.4256443,-0.9895458
1.2725923,0.42570883,-0.9895431
1.2726378,0.42578527,-0.9895408
1.2726628,0.42586017,-0.98953676
1.2726965,0.42594597,-0.9895327
1.2727313,0.4259987,-0.9895314
1.2727661,0.4260435,-0.9895308
1.2728236,0.42611587,-0.98952997
1.2728753,0.42618454,-0.9895289
1.2729256,0.42624143,-0.98952866
1.2729719,0.42628968,-0.9895288
1.2730076,0.42634386,-0.98952746
1.273068,0.4263829,-0.9895296
1.2731171,0.4264163,-0.9895313
1.27319,0.42647555,-0.9895329
1.2732449,0.4265237,-0.9895338
1.2733014,0.42655236,-0.98953646
1.2733548,0.42661902,-0.9895357
1.273428,0.42668515,-0.98953676
1.2734835,0.42673635,-0.9895375
1.2735146,0.42680866,-0.98953426
1.2735476,0.42688006,-0.9895313
1.2735772,0.4269194,-0.9895307
1.273593,0.4269609,-0.98952866
1.2718377,0.42657065,-0.9894036
1.2718682,0.42663118,-0.98940134
1.2718861,0.42662302,-0.9894036
1.2719352,0.4266562,-0.9894053
1.2719722,0.4266808,-0.98940647
1.2720051,0.42669326,-0.98940843
1.272085,0.42673612,-0.98941207
1.2721372,0.42676902,-0.989414
1.2721651,0.42680037,-0.98941386
1.2721916,0.4268233,-0.98941433
1.2722003,0.42682967,-0.9894146
1.2722454,0.4268423,-0.98941755
1.2722692,0.42686808,-0.98941755
1.2722707,0.4268806,-0.98941666
1.2723026,0.426907,-0.9894173
1.2723067,0.42692345,-0.98941636
1.2723091,0.42693877,-0.9894153
1.2725272,0.42609525,-0.98950505
1.2725687,0.42614126,-0.98950493
1.2726233,0.42621076,-0.9895041
1.2725905,0.42627752,-0.9894956
1.2726238,0.4263786,-0.98949015
1.2717156,0.42606375,-0.98943484
1.2717249,0.42613468,-0.98942983
1.271634,0.4261236,-0.98942256
1.2716076,0.4261405,-0.9894188
1.271588,0.4261257,-0.98941827
1.2707309,0.42600557,-0.98935133
1.2707179,0.4259804,-0.9893522
1.2707183,0.42604643,-0.9893468
1.2688131,0.42543447,-0.9892268
1.2685826,0.4263898,-0.98912656
1.268625,0.42644683,-0.9891256
1.2686113,0.42650986,-0.9891192
1.2685688,0.42663616,-0.9891048
1.269373,0.42680132,-0.9891633
1.268523,0.42678392,-0.9890884
1.2685096,0.42680588,-0.98908544
1.2681036,0.42856932,-0.9889022
1.2681172,0.42861196,-0.9888998
1.2680633,0.42870122,-0.9888876
1.2680316,0.42870918,-0.9888841
1.2679497,0.42881435,-0.988868
1.2670121,0.4286283,-0.98879933
1.2669753,0.42862612,-0.98879623
1.2660563,0.42855173,-0.98871994
1.2659683,0.42865616,-0.98870337
1.2658955,0.42870194,-0.988693
1.265856,0.42873776,-0.98868644
1.265825,0.4287729,-0.9886807
1.2657076,0.42888486,-0.98866093
1.265193,0.4307027,-0.98846346
1.265131,0.43074536,-0.98845434
1.2651377,0.43076548,-0.98845327
1.2642597,0.4305809,-0.98838985
1.2641398,0.43069032,-0.98836994
1.2640333,0.4307719,-0.9883536
1.2639811,0.4308192,-0.98834497
1.2639163,0.43084484,-0.98833704
1.2638578,0.4308769,-0.9883292
1.2638093,0.4309256,-0.9883207
1.2632453,0.43282,-0.98811245
1.2631786,0.43288255,-0.98810124
1.2622743,0.43269533,-0.9880357
1.260524,0.43236238,-0.98790634
1.2604778,0.4323752,-0.9879011
1.2604339,0.43238854,-0.9878961
1.260313,0.43244988,-0.9878801
1.2602221,0.4324633,-0.9878708
1.260118,0.4324981,-0.9878586
1.2600052,0.4325649,-0.9878429
1.2599139,0.43260312,-0.98783153
1.2598609,0.43262434,-0.98782504
1.2582347,0.43140107,-0.9877809
1.2582126,0.43140805,-0.98777837
1.2577155,0.43320274,-0.98758435
1.2576795,0.43321463,-0.9875801
1.2576138,0.43327942,-0.98756886
1.2575645,0.43331236,-0.9875617
1.2574914,0.4333638,-0.98755085
1.2574382,0.43338764,-0.98754406
1.257354,0.43347925,-0.9875289
1.2555674,0.4331249,-0.9873981
1.255466,0.43316865,-0.9873854
1.2554202,0.4331895,-0.9873795
1.2553351,0.43323994,-0.98736763
1.2548513,0.43500802,-0.98717713
1.254785,0.4350638,-0.9871665
1.254688,0.43510944,-0.987154
1.2545891,0.43515682,-0.98714113
1.2545435,0.43515262,-0.98713744
1.2544689,0.43517166,-0.98712915
1.2526476,0.4347832,-0.9869981
1.2526107,0.43481493,-0.9869921
1.2525704,0.43482918,-0.9869873
1.2524493,0.43490803,-0.9869698
1.2523632,0.43497288,-0.9869567
1.2518774,0.43670955,-0.9867686
1.2518318,0.43673056,-0.98676276
1.2515204,0.43764967,-0.98665833
1.2499356,0.43642217,-0.9866183
1.2498575,0.43644628,-0.9866092
1.2497228,0.43649417,-0.98659325
1.2496116,0.43651807,-0.9865812
1.2494862,0.43652534,-0.98656934
1.2491901,0.43738738,-0.98647106
1.2475293,0.43617183,-0.9864232
1.2474337,0.4362058,-0.9864118
1.2473412,0.43623215,-0.98640126
1.2472893,0.43624723,-0.98639536
1.2467966,0.43793577,-0.9862106
1.2467523,0.43794855,-0.9862056
1.2464206,0.4388858,-0.9860978
1.2464094,0.4388728,-0.98609793
1.2463293,0.43892413,-0.9860864
1.246237,0.43896478,-0.9860748
1.2461481,0.4390176,-0.9860624
1.2445574,0.43780434,-0.9860206
1.2444515,0.43784702,-0.9860076
1.2443767,0.43787003,-0.9859989
1.243659,0.44049984,-0.9857156
1.2435722,0.44055802,-0.98570305
1.2434273,0.44066137,-0.9856814
1.2433441,0.4407256,-0.9856686
1.2432315,0.44080567,-0.98565185
1.2431536,0.44082686,-0.9856431
1.2413466,0.44047385,-0.98551035
1.2408432,0.44222674,-0.98531926
1.2407765,0.44226995,-0.98530966
1.2407513,0.44228393,-0.98530626
1.2406331,0.44232357,-0.9852923
1.2405691,0.44236916,-0.9852828
1.2404244,0.44247022,-0.98526144
1.2412021,0.44273198,-0.9853094
1.2411582,0.44274175,-0.98530465
1.2411158,0.44278437,-0.9852973
1.2410011,0.44289726,-0.98527765
1.238404,0.4423566,-0.98508954
1.2387998,0.44432396,-0.98496133
1.2387841,0.44434667,-0.98495805
1.2378595,0.44416454,-0.9848902
1.2377815,0.44417423,-0.9848824
1.2377656,0.4441849,-0.9848801
1.2377102,0.44419834,-0.984874
1.2376513,0.44423354,-0.9848658
1.2375994,0.4442749,-0.9848577
1.2374938,0.44432688,-0.98484385
1.2373842,0.44435054,-0.9848321
1.237247,0.44442979,-0.9848132
1.2371414,0.44451347,-0.98479676
1.2370365,0.4446009,-0.9847801
1.234874,0.44593447,-0.984475
1.2346394,0.44608045,-0.9844418
1.2346236,0.44607902,-0.98444045
1.234488,0.44615588,-0.98442197
1.2343765,0.44620627,-0.9844078
1.2342912,0.44622588,-0.9843985
1.2342637,0.44625056,-0.98439395
1.2341502,0.44630957,-0.9843788
1.2340935,0.44635746,-0.98436975
1.2340074,0.4464046,-0.98435813
1.2339177,0.44643718,-0.98434734
1.2316791,0.44777122,-0.98403543
1.2315146,0.44784755,-0.9840143
1.2313154,0.44790143,-0.983992
1.2312216,0.44794846,-0.98397964
1.231135,0.44798774,-0.9839686
1.2309446,0.44807112,-0.98394454
1.230967,0.4473232,-0.9840088
1.2308447,0.44737083,-0.9839939
1.2307682,0.44740003,-0.9839846
1.2306304,0.44746238,-0.98396707
1.2304989,0.44751585,-0.9839508
1.2280114,0.44965464,-0.9835496
1.2279024,0.4497047,-0.98353565
1.2278044,0.4497483,-0.9835232
1.2277141,0.44978315,-0.98351216
1.2275498,0.4498322,-0.9834933
1.2274508,0.4498844,-0.98348016
1.2273381,0.44991413,-0.9834676
1.2272314,0.44994032,-0.9834558
1.2271408,0.44993168,-0.9834484
1.2269678,0.45023614,-0.9834075
1.2267787,0.4505251,-0.9833665
1.2266321,0.45080727,-0.9833299
1.2263811,0.45111173,-0.98328197
1.2261541,0.45142382,-0.98323566
1.2242203,0.45129955,-0.98307246
1.224004,0.45158806,-0.983029
1.2238016,0.45187765,-0.98298675
1.2236419,0.4521371,-0.9829508
1.2234173,0.45238104,-0.9829104
1.2231708,0.4526542,-0.9828656
1.2233574,0.4512114,-0.98300236
1.2231596,0.45143056,-0.9829664
1.2230461,0.45164606,-0.98293823
1.222844,0.45189285,-0.98289955
1.2226632,0.45208526,-0.98286736
1.222533,0.45227504,-0.9828398
1.2227795,0.45081854,-0.98298323
1.2225914,0.45097524,-0.9829533
1.2207143,0.45072496,-0.9828057
1.2205302,0.45112634,-0.9827558
1.2204075,0.4515152,-0.9827124
1.2202849,0.4518531,-0.9826733
1.2205914,0.450657,-0.9828003
1.2204092,0.45106906,-0.98274964
1.2203054,0.45142987,-0.9827103
1.2202008,0.45169777,-0.98267865
1.220015,0.45205548,-0.98263216
1.2202406,0.4507022,-0.9827651
1.2209573,0.4512529,-0.98278356
1.218308,0.4510147,-0.98256564
1.218167,0.45134255,-0.9825257
1.2179322,0.45174468,-0.9824711
1.2190523,0.45071116,-0.9826577
1.2180004,0.4509201,-0.9825459
1.217815,0.4513334,-0.98249483
1.2177058,0.45179236,-0.9824469
1.218328,0.4524203,-0.9824505
1.2181548,0.45285642,-0.98239857
1.2153604,0.45268095,-0.9821625
1.215332,0.4527362,-0.9821553
1.2151079,0.45278847,-0.9821308
1.2156372,0.45034784,-0.98238146
1.2156081,0.45046455,-0.9823692
1.2155588,0.4505607,-0.9823567
1.2163225,0.45086724,-0.9823997
1.2151794,0.45158654,-0.9822373
1.2159309,0.45191163,-0.98227763
1.214427,0.4508141,-0.98223406
1.2143421,0.45095336,-0.98221487
1.2142391,0.4510734,-0.9821956
1.2141652,0.45118147,-0.98218
1.2140754,0.45128313,-0.9821634
1.213973,0.45137334,-0.9821468
1.2138739,0.45147,-0.9821298
1.2138169,0.4515859,-0.9821151
1.2111733,0.4510609,-0.98192155
1.2110941,0.45119762,-0.9819031
1.2109911,0.45131686,-0.9818839
1.2109354,0.45142916,-0.9818696
1.211647,0.45159692,-0.9819194
1.211534,0.45158458,-0.98191035
1.2114277,0.4515407,-0.98190445
1.2113085,0.4515379,-0.981894
