x,y,z
2.3471856,0.18223228,-1.1062363
2.3471828,0.18231174,-1.1062295
2.3471851,0.1823808,-1.1062238
2.347121,0.18242872,-1.1062142
2.3470957,0.18251157,-1.106205
2.3470483,0.18258104,-1.106195
2.3470535,0.18268359,-1.1061869
2.3470936,0.18272942,-1.1061866
2.3471065,0.1828017,-1.1061819
2.3470817,0.18284178,-1.1061764
2.3461597,0.18268609,-1.1061065
2.3469987,0.18296215,-1.1061589
2.347001,0.18303826,-1.1061527
2.3466177,0.18088819,-1.1062973
2.346589,0.1809474,-1.1062896
2.346567,0.18106505,-1.106278
2.3465655,0.18116346,-1.1062696
2.346602,0.18127778,-1.1062634
2.34662,0.18136911,-1.1062574
2.3466144,0.18145351,-1.1062499
2.3466253,0.18153226,-1.1062443
2.3466792,0.18161812,-1.106242
2.346745,0.18171847,-1.1062396
2.3467393,0.18181753,-1.1062307
2.3467898,0.18192428,-1.1062264
2.3468466,0.18201134,-1.1062243
2.3468795,0.18211208,-1.1062188
2.3468919,0.18217584,-1.1062148
2.3469338,0.18221495,-1.1062152
2.3469672,0.18229786,-1.1062113
2.346993,0.1823542,-1.1062089
2.3469858,0.18240437,-1.106204
2.3469763,0.18247196,-1.1061976
2.34692,0.18253598,-1.1061872
2.3468885,0.18254602,-1.1061835
2.3469067,0.18258415,-1.1061821
2.346879,0.18263003,-1.1061758
2.346918,0.18267357,-1.1061757
2.3469787,0.18276215,-1.1061738
2.3470144,0.18284273,-1.1061702
2.3470826,0.18292366,-1.1061695
2.347148,0.1829713,-1.1061714
2.3471951,0.18302375,-1.1061714
2.347279,0.18308271,-1.106174
2.3473287,0.18314897,-1.1061728
2.3473163,0.18319394,-1.106168
2.3473494,0.18324775,-1.1061665
2.345711,0.18290412,-1.1060481
2.3457637,0.18295094,-1.106049
2.3457546,0.18303105,-1.1060414
2.3457947,0.18309203,-1.10604
2.3466907,0.18337592,-1.1060967
2.346683,0.18343382,-1.1060913
2.346679,0.18347785,-1.1060872
2.3467293,0.18348308,-1.1060913
2.3467894,0.18347357,-1.1060975
2.3467808,0.18346953,-1.106097
2.3468478,0.18346119,-1.1061037
2.3469133,0.18346405,-1.1061094
2.3469694,0.18347558,-1.1061134
2.3470445,0.18346697,-1.1061208
2.3471181,0.18347663,-1.1061268
2.3471756,0.18348828,-1.1061308
2.3472495,0.18348771,-1.1061375
2.3473196,0.18346864,-1.1061454
2.3465066,0.18326396,-1.1060896
2.3465729,0.18328837,-1.1060934
2.3466558,0.18330641,-1.1060994
2.346737,0.18329842,-1.1061074
2.3468246,0.18329765,-1.1061153
2.3468533,0.18328235,-1.1061192
2.3468814,0.18326235,-1.1061232
2.3469038,0.1832586,-1.1061256
2.346899,0.1832738,-1.1061239
2.346957,0.18324469,-1.1061316
2.347015,0.18321237,-1.1061394
2.3470387,0.18321201,-1.1061416
2.3470528,0.18322471,-1.1061418
2.3470638,0.18324068,-1.1061414
2.3454146,0.18287116,-1.1060243
2.3454483,0.18290585,-1.1060244
2.3455322,0.18290424,-1.106032
2.3455706,0.1829235,-1.1060338
2.3456323,0.18293762,-1.1060383
2.3456817,0.18295707,-1.1060411
2.3465948,0.18316314,-1.1061058
2.3466673,0.18315324,-1.1061132
2.3467033,0.1831384,-1.1061176
2.3467627,0.18313025,-1.1061237
2.346797,0.1831165,-1.1061279
2.34686,0.18311161,-1.1061339
2.3469133,0.18309239,-1.1061404
2.3469887,0.18307054,-1.106149
2.347072,0.18304732,-1.1061583
2.3471324,0.18281794,-1.1061828
2.347205,0.18260011,-1.1062075
2.3472707,0.18242088,-1.1062284
2.3464217,0.18203819,-1.106184
2.347373,0.18203366,-1.1062697
2.347476,0.18189643,-1.1062903
2.34671,0.18154183,-1.1062511
2.3467765,0.18137704,-1.1062708
2.3468175,0.18120185,-1.106289
2.3468847,0.18100594,-1.1063113
2.3471203,0.17998202,-1.1064178
2.346473,0.18257397,-1.106144
2.3466196,0.18241513,-1.1061703
2.3466654,0.18229109,-1.1061847
2.346657,0.1821967,-1.1061919
2.3467734,0.18213929,-1.1062071
2.3469322,0.18200865,-1.1062322
2.34724,0.18101066,-1.1063429
2.347094,0.18171565,-1.1062711
2.3467247,0.18340158,-1.1060977
2.3466744,0.18296725,-1.1061292
2.3466392,0.1825534,-1.1061606
2.346755,0.18217102,-1.1062028
2.3469625,0.18083869,-1.1063323
2.3467488,0.181274,-1.1062769
2.3471885,0.18286024,-1.1061842
2.3471503,0.1824992,-1.106211
2.3471942,0.18216398,-1.1062428
2.347159,0.18171987,-1.1062766
2.346537,0.1802473,-1.1063434
2.3467817,0.18280256,-1.1061525
2.346784,0.18248042,-1.1061797
2.3467727,0.18207315,-1.1062125
2.346838,0.18165222,-1.1062534
2.3464134,0.18308172,-1.1060964
2.3455873,0.18250808,-1.1060699
2.345696,0.18230057,-1.106097
2.3453093,0.18372515,-1.1059437
2.3462152,0.18354413,-1.10604
2.3473754,0.18253732,-1.106228
2.3470411,0.18284038,-1.1061728
2.346734,0.18316779,-1.106118
2.3466024,0.18259226,-1.106154
2.3462892,0.182916,-1.106099
2.3457596,0.18412547,-1.1059508
2.3455806,0.18361631,-1.105977
2.3455005,0.18300793,-1.1060206
2.3454578,0.18248616,-1.1060601
2.34489,0.18367796,-1.1059101
2.3447313,0.18308347,-1.1059452
2.345492,0.18280785,-1.1060364
2.344174,0.18380181,-1.1058354
2.3449757,0.18346463,-1.1059355
2.3449655,0.18294877,-1.1059775
2.345471,0.18433867,-1.1059071
2.345456,0.18383929,-1.1059474
2.3453615,0.18327251,-1.1059861
2.3462687,0.18290827,-1.1060978
2.3467658,0.18435505,-1.106022
2.346799,0.18380135,-1.1060711
2.3464706,0.18321325,-1.1060905
2.345594,0.18434966,-1.1059173
2.3460064,0.1839348,-1.1059887
2.3456638,0.18343857,-1.1059995
2.34576,0.18470418,-1.1059027
2.345439,0.18413188,-1.1059215
2.3459487,0.18368891,-1.1060041
2.3449469,0.18191671,-1.1060617
2.345821,0.1843169,-1.1059403
2.3454697,0.18376529,-1.1059548
2.3459508,0.18337533,-1.1060305
2.345116,0.18456647,-1.1058563
2.344057,0.18373024,-1.1058309
2.3454978,0.18352972,-1.1059768
2.345556,0.18485835,-1.1058716
2.3452008,0.18424636,-1.1058906
2.3439279,0.18342707,-1.1058445
2.3464236,0.18246412,-1.1061486
2.3448977,0.18342876,-1.1059315
2.3444242,0.18283874,-1.1059381
2.3437364,0.18229425,-1.1059216
2.3424149,0.1843626,-1.1056309
2.3416562,0.18373367,-1.1056151
2.3427625,0.18374589,-1.1057134
2.3415709,0.18513705,-1.1054907
2.340917,0.18457904,-1.1054785
2.3411014,0.18418568,-1.1055278
2.3400378,0.185366,-1.105334
2.3401256,0.18509349,-1.1053647
2.3394566,0.1845305,-1.1053514
2.3386474,0.18473125,-1.1052622
2.3378537,0.18417315,-1.1052374
2.3379695,0.18382508,-1.1052768
2.3363245,0.18299997,-1.1051979
2.335208,0.1842553,-1.1049931
2.334166,0.18462008,-1.1048694
2.3333762,0.1840271,-1.1048478
2.3327332,0.18346706,-1.1048367
2.3333826,0.18497196,-1.1047697
2.3327112,0.18439204,-1.1047578
2.3318853,0.18307865,-1.104793
2.3309832,0.1825348,-1.1047573
2.3298907,0.18285872,-1.1046323
2.3284082,0.18399385,-1.1044047
2.3273973,0.18346028,-1.1043584
2.326395,0.18297632,-1.1043088
2.3254204,0.18247598,-1.104263
2.323893,0.18359941,-1.1040324
2.3228793,0.1830862,-1.1039841
2.3218431,0.18252316,-1.1039381
2.32086,0.18196347,-1.1038964
2.3197792,0.18137835,-1.1038481
2.318714,0.18078837,-1.1038016
2.317371,0.18203944,-1.103577
2.3161683,0.1815066,-1.1035134
2.3152766,0.18099226,-1.1034763
2.314171,0.18042815,-1.103424
2.3126736,0.18162987,-1.1031896
2.3116827,0.18110041,-1.1031446
2.3105698,0.18048957,-1.1030957
2.3093426,0.17991745,-1.1030331
2.3081167,0.1794349,-1.1029633
2.3068886,0.17893957,-1.1028943
2.3052156,0.18028888,-1.1026319
2.3039474,0.17975911,-1.1025622
2.3027444,0.17921472,-1.1024996
2.3015273,0.17880031,-1.1024249
2.2999377,0.18014687,-1.1021702
2.2987041,0.17963393,-1.1021022
2.2974548,0.17916082,-1.1020293
2.2962956,0.17874244,-1.1019602
2.2950532,0.17813104,-1.1018996
2.29391,0.17757131,-1.1018436
2.292203,0.17882204,-1.1015863
2.2909055,0.17824754,-1.1015177
2.2897444,0.1776398,-1.101464
2.2866802,0.17669186,-1.101268
2.2854705,0.17613831,-1.1012056
2.2842395,0.17551899,-1.1011467
2.2829833,0.17490122,-1.1010854
2.2816222,0.1743962,-1.1010053
2.2803273,0.17386258,-1.1009334
2.2791317,0.17245948,-1.1009429
2.2777543,0.1719101,-1.1008651
2.2764063,0.1713658,-1.1007893
2.2750583,0.17078108,-1.1007171
2.273453,0.17104429,-1.1005511
2.2723618,0.16956052,-1.1005768
2.2710595,0.16899575,-1.1005068
2.2697294,0.16839778,-1.1004373
2.2683268,0.16775286,-1.1003652
2.2670124,0.16710724,-1.1003008
2.265695,0.16648051,-1.1002349
2.264376,0.16584969,-1.100169
2.2630568,0.1652494,-1.1001005
2.261788,0.1646592,-1.1000359
2.2604494,0.16410461,-1.099962
2.258975,0.16435182,-1.099809
2.2579165,0.16296884,-1.0998292
2.256854,0.16137047,-1.0998669
2.25548,0.16082105,-1.0997893
2.254078,0.16013071,-1.099721
2.2526927,0.1595329,-1.0996463
2.2515268,0.15805542,-1.0996647
2.2501256,0.15747617,-1.0995872
2.248764,0.15687084,-1.0995154
2.2474208,0.1562999,-1.0994422
2.246202,0.15469992,-1.0994661
2.2448075,0.1541107,-1.09939
2.243445,0.15345147,-1.0993227
2.2420843,0.15281597,-1.0992534
2.2407184,0.15222624,-1.09918
2.2393587,0.15162417,-1.0991081
2.2397676,0.15128544,-1.099173
2.238472,0.15063798,-1.0991106
2.2375336,0.1481516,-1.0992333
2.2361984,0.14752701,-1.0991654
2.2356954,0.14700925,-1.0991635
2.234455,0.14633271,-1.0991085
2.2326722,0.1436022,-1.0991757
2.2312927,0.14284727,-1.0991149
2.2300246,0.1421991,-1.099055
2.231356,0.14208616,-1.0991838
2.2298455,0.13854042,-1.0993433
2.2284966,0.13786283,-1.0992787
2.2271147,0.13716243,-1.0992131
2.2263885,0.13748376,-1.0991211
2.2242336,0.13665573,-1.0989966
2.2260425,0.13470362,-1.0993215
2.2247152,0.13394317,-1.0992657
2.2234888,0.13322282,-1.0992155
2.2216654,0.13052255,-1.0992768
2.2229958,0.13035572,-1.0994099
2.2208009,0.1294738,-1.0992864
2.2198462,0.12698796,-1.0994077
2.2184196,0.12624003,-1.0993419
2.2170105,0.1255872,-1.0992697
2.2155986,0.124885604,-1.0992014
2.214295,0.124314964,-1.099132
2.2129037,0.123610154,-1.0990658
2.21202,0.120985016,-1.099205
2.210748,0.120203465,-1.0991559
2.2093053,0.11942084,-1.0990915
2.208043,0.11854453,-1.0990512
2.2067509,0.11774303,-1.099002
2.2081335,0.11743264,-1.0991518
2.2068996,0.1165563,-1.0991142
2.2056975,0.11577472,-1.0990713
2.204868,0.113245234,-1.0992074
2.2031713,0.114311114,-1.0989664
2.2013185,0.111504406,-1.0990338
2.199996,0.11065618,-1.0989857
2.1986318,0.109883755,-1.0989275
2.1972904,0.10916105,-1.0988674
2.1959915,0.108413294,-1.098813
2.1947324,0.10762194,-1.0987659
2.1952558,0.10719061,-1.0988488
2.1939125,0.106371045,-1.0987964
2.1926522,0.105548196,-1.0987519
2.1913917,0.104822785,-1.0986991
2.1902122,0.10385056,-1.0986743
2.1889696,0.102860525,-1.0986451
2.1876998,0.10192841,-1.0986087
2.186493,0.10099684,-1.098578
2.1879158,0.10066736,-1.0987331
2.1865985,0.099730074,-1.0986929
2.184453,0.098588884,-1.0985954
2.1836252,0.095817,-1.0987518
2.1819801,0.09671089,-1.0985297
2.181101,0.093976125,-1.0986785
2.1798406,0.092981026,-1.0986482
2.1785731,0.09204695,-1.0986123
2.1773734,0.09119503,-1.0985754
2.175858,0.09211339,-1.098363
2.1768186,0.08977726,-1.0986438
2.1756375,0.08876486,-1.0986218
2.1743298,0.08775746,-1.0985885
2.1730733,0.08678144,-1.098557
2.1717834,0.08586261,-1.0985177
2.1706243,0.085018605,-1.0984839
2.169435,0.08400796,-1.0984614
2.1682677,0.08299895,-1.0984406
2.1670146,0.08192204,-1.0984178
2.1657982,0.08082454,-1.0983999
2.1646485,0.07975915,-1.0983853
2.1635041,0.07867576,-1.0983729
2.163762,0.07981683,-1.0983012
2.162651,0.078700826,-1.0982943
2.161446,0.077604935,-1.0982773
2.1602674,0.076509215,-1.0982628
2.1590776,0.0754084,-1.0982476
2.157969,0.07433779,-1.0982373
2.156826,0.073277175,-1.098223
2.1559062,0.07139073,-1.0982975
2.1548162,0.07043382,-1.0982792
2.1553202,0.07069719,-1.0983026
2.1549206,0.069747075,-1.0983458
2.1528773,0.06851942,-1.0982647
2.1516855,0.06739964,-1.0982509
2.1504965,0.066404216,-1.098227
2.1493711,0.06522789,-1.0982239
2.1482549,0.06399702,-1.0982262
2.1471066,0.06285368,-1.0982183
2.146018,0.061666407,-1.0982195
2.14493,0.060542107,-1.0982155
2.1438184,0.059351906,-1.0982147
2.142725,0.05816679,-1.0982153
2.1433969,0.057419777,-1.0983377
2.142282,0.05625882,-1.0983343
2.1411524,0.055163093,-1.0983242
2.1396635,0.055822425,-1.0981357
2.1386037,0.054839574,-1.0981224
2.1374288,0.05365856,-1.0981152
2.1362147,0.052494988,-1.0981032
2.1350937,0.051374257,-1.0980959
2.1339402,0.05031062,-1.0980809
2.1327658,0.049181193,-1.0980694
2.1316433,0.048086777,-1.0980599
2.1301036,0.048737716,-1.0978675
2.1289678,0.047631636,-1.0978577
2.1278214,0.046493888,-1.0978495
2.1266499,0.045419,-1.0978339
2.1255035,0.04428558,-1.0978253
2.1260636,0.04350844,-1.0979402
2.124535,0.044174604,-1.0977476
2.1234035,0.04302357,-1.0977418
2.122298,0.041888885,-1.0977371
2.1211762,0.04078435,-1.0977284
2.1200492,0.03964222,-1.0977223
2.1189427,0.038543843,-1.0977144
2.1177745,0.037364155,-1.0977077
2.118012,0.03831604,-1.0976498
2.1169055,0.037260033,-1.0976385
2.1157448,0.036091015,-1.0976317
2.1145701,0.03496004,-1.0976204
2.113456,0.033880085,-1.0976102
2.1122875,0.032723725,-1.0976017
2.1107383,0.03334257,-1.0974112
2.109622,0.032225393,-1.097404
2.1084445,0.031111512,-1.0973909
2.1071901,0.03021132,-1.0973533
2.1076612,0.029608175,-1.0974457
2.1060195,0.030498795,-1.0972244
2.1047215,0.029455354,-1.0971948
2.1034806,0.028519556,-1.0971613
2.1022902,0.0275952,-1.0971315
2.1028247,0.027005043,-1.0972285
2.1014605,0.026079804,-1.0971831
2.0997875,0.026913349,-1.0969636
2.0985432,0.025929414,-1.0969338
2.0973234,0.025001202,-1.0969017
2.096074,0.024050832,-1.0968685
2.0947864,0.02306332,-1.0968353
2.0934916,0.022065908,-1.0968021
2.091794,0.022866275,-1.0965831
2.09229,0.022168845,-1.0966856
2.0910735,0.021190573,-1.096658
2.0898788,0.020182397,-1.0966346
2.0886207,0.019197818,-1.0966036
2.0874057,0.018239047,-1.0965745
2.0860696,0.01759047,-1.0965085
2.0864925,0.017325245,-1.0965686
2.085173,0.016732946,-1.0964994
2.083821,0.016074555,-1.0964329
2.0825367,0.015388477,-1.0963748
2.0812917,0.014772318,-1.0963144
2.079626,0.015876576,-1.0960729
2.0800924,0.015605359,-1.0961374
2.0787177,0.014904613,-1.0960724
2.0774603,0.014257554,-1.0960134
2.0764036,0.012705487,-1.0960479
2.0749352,0.012810469,-1.0959072
2.0736027,0.012144417,-1.0958431
2.0725281,0.010637281,-1.0958722
2.0727808,0.011186734,-1.095849
2.071797,0.0087366635,-1.0959647
2.0704947,0.008042862,-1.0959055
2.069147,0.0072820596,-1.0958481
2.0678189,0.006556758,-1.0957892
2.066784,0.0049792374,-1.0958276
2.0654407,0.0046126884,-1.0957376
2.0658746,0.004687045,-1.0957704
2.0646362,0.004400975,-1.0956831
2.0633101,0.004052719,-1.095593
2.0619226,0.0037204637,-1.0954962
2.0605583,0.0033599834,-1.0954037
2.0592418,0.0029774772,-1.0953174
2.0579455,0.0026361516,-1.0952295
2.0565767,0.0022782646,-1.0951365
2.0568237,0.0031994511,-1.095082
2.0554962,0.002879461,-1.0949895
2.054274,0.0025063702,-1.0949109
2.053036,0.002106718,-1.094833
2.052168,-3.799773e-05,-1.0949336
2.0508938,-0.00037668934,-1.0948474
2.0515046,-0.0011809068,-1.0949693
2.0502603,-0.0015576782,-1.0948889
2.048959,-0.0019400656,-1.094804
2.0474691,-0.0014671957,-1.094631
2.0462055,-0.001862525,-1.0945505
2.0472846,-0.0042286334,-1.0948442
2.0460029,-0.004275047,-1.094733
2.0446575,-0.0044060675,-1.0946233
2.0433202,-0.004497638,-1.0945108
2.0420542,-0.0046247994,-1.0944078
2.0425224,-0.004377434,-1.0944293
2.0415106,-0.005452916,-1.0944281
2.0402906,-0.005643711,-1.0943344
2.0390246,-0.0058041927,-1.0942342
2.0399914,-0.00727989,-1.0944438
2.0387807,-0.0074560847,-1.0943499
2.0374928,-0.007638823,-1.0942494
2.0380998,-0.0074612023,-1.0942891
2.0372877,-0.009408732,-1.0943784
2.036288,-0.010579377,-1.0943861
2.0372338,-0.012085398,-1.0945961
2.0359855,-0.012232174,-1.0944965
2.034869,-0.012387665,-1.0944092
2.033423,-0.011716527,-1.0942236
2.0343728,-0.013419362,-1.0944505
2.0340354,-0.013258453,-1.0944068
2.0323992,-0.015212227,-1.0944227
2.0338602,-0.014704129,-1.0945115
2.0323806,-0.017413586,-1.0946043
2.0309374,-0.016683076,-1.094414
2.0301528,-0.018502338,-1.0944949
2.0306811,-0.018056028,-1.0945052
2.0294914,-0.018074151,-1.0943999
2.030728,-0.020364143,-1.0947015
2.0292735,-0.019489117,-1.0944982
2.0279832,-0.019531317,-1.0943859
2.0272179,-0.021275453,-1.0944624
2.025956,-0.021306463,-1.0943518
2.0269108,-0.022686034,-1.0945523
2.0256429,-0.022689935,-1.0944388
2.024858,-0.024524976,-1.094521
2.0253963,-0.024100227,-1.094534
2.0241137,-0.024063699,-1.0944159
2.0233054,-0.025871804,-1.0944939
2.0222745,-0.026670927,-1.0944679
2.0227547,-0.026110528,-1.0944643
2.0218267,-0.027750373,-1.0945175
2.020522,-0.02759364,-1.0943874
2.0191236,-0.026505511,-1.0941713
2.0198998,-0.027693547,-1.0943398
2.0186844,-0.027484037,-1.0942135
2.0174212,-0.02724814,-1.0940804
2.0161023,-0.027045876,-1.0939453
2.017025,-0.028226163,-1.0941262
2.0157194,-0.028016087,-1.0939916
2.0144343,-0.027808402,-1.093859
2.0132413,-0.028463129,-1.0938065
2.014033,-0.028684705,-1.0938959
2.0127902,-0.028479226,-1.0937673
2.0115452,-0.029137345,-1.0937104
2.0103688,-0.029795699,-1.0936596
2.0108216,-0.02919875,-1.0936506
2.0098188,-0.029918704,-1.0936205
2.0084455,-0.02882449,-1.0934062
2.0095038,-0.030804377,-1.0936658
2.0086815,-0.030557057,-1.0935715
2.0073009,-0.02949959,-1.0933597
2.0087914,-0.03157367,-1.0936661
2.007738,-0.03125674,-1.0935452
2.0066314,-0.03108419,-1.0934315
2.0072322,-0.030466583,-1.093434
2.0064144,-0.031086583,-1.0934122
2.0052116,-0.030886091,-1.0932875
2.0042825,-0.03145039,-1.0932512
2.0030499,-0.031200472,-1.0931197
2.0041099,-0.032320354,-1.093308
2.0027127,-0.031219816,-1.0930911
2.001649,-0.031769432,-1.0930414
2.0006185,-0.03148266,-1.0929251
1.9992914,-0.031243283,-1.0927861
1.9982903,-0.032716706,-1.0928189
1.9971082,-0.03240329,-1.0926867
1.9958997,-0.032066286,-1.0925502
1.9946812,-0.03177274,-1.0924164
1.9934065,-0.03145791,-1.0922759
1.9922543,-0.030387253,-1.0920833
1.9913304,-0.030191587,-1.0919842
1.992404,-0.030577624,-1.0921125
1.991847,-0.032171905,-1.0921953
1.9909376,-0.031994373,-1.092099
1.9899437,-0.03183126,-1.0919962
1.9889925,-0.03168877,-1.0918989
1.9880692,-0.031537127,-1.0918036
1.9871541,-0.031289015,-1.0917008
1.9861915,-0.031101685,-1.0915987
1.985187,-0.030869495,-1.0914893
1.9845899,-0.03243016,-1.0915656
1.9854817,-0.031811424,-1.0915941
1.9846094,-0.031660054,-1.0915033
1.9836352,-0.031450797,-1.0913985
1.9826648,-0.031258903,-1.0912954
1.981632,-0.03105672,-1.0911858
1.9806496,-0.030833926,-1.0910792
1.9796321,-0.030600559,-1.0909684
1.978639,-0.030321194,-1.0908561
1.977565,-0.030323159,-1.0907599
1.9766086,-0.030309908,-1.090673
1.9755762,-0.03032159,-1.0905812
1.9745877,-0.030348644,-1.0904949
1.9753628,-0.03000373,-1.0905356
1.9743278,-0.03000465,-1.0904429
1.9733641,-0.030012617,-1.0903571
1.972358,-0.030042099,-1.0902692
1.9713782,-0.030108705,-1.0901868
1.9703308,-0.030107472,-1.0900928
1.9692681,-0.030116908,-1.0899982
1.968268,-0.030133847,-1.0899098
1.9670819,-0.029272735,-1.0897317
1.967832,-0.028919589,-1.0897696
1.9667828,-0.028956974,-1.0896785
1.9659908,-0.029861093,-1.0896828
1.9648012,-0.02901918,-1.0895059
1.9638394,-0.02903412,-1.0894209
1.9628053,-0.029054632,-1.0893298
1.9618256,-0.029076707,-1.0892437
1.9607973,-0.029267436,-1.0891674
1.9619575,-0.030853596,-1.0894035
1.9608732,-0.031071331,-1.0893242
1.9597847,-0.0313166,-1.089247
1.9587128,-0.031517643,-1.0891676
1.9576713,-0.03176831,-1.089095
1.9565744,-0.03199482,-1.0890154
1.9573085,-0.031844035,-1.0890687
1.956193,-0.032051142,-1.0889859
1.9550805,-0.032278866,-1.0889051
1.9536704,-0.030730385,-1.0886495
1.9526079,-0.030936785,-1.0885714
1.9515724,-0.031115033,-1.0884933
1.9504813,-0.031318516,-1.0884123
1.9511554,-0.031202996,-1.0884633
1.9501128,-0.031429946,-1.0883886
1.9490764,-0.031638354,-1.0883129
1.947967,-0.031871803,-1.0882328
1.9469405,-0.032081462,-1.0881581
1.9458427,-0.032303512,-1.0880781
1.9464052,-0.032350432,-1.0881324
1.9452617,-0.032703064,-1.0880592
1.9440801,-0.03308952,-1.0879853
1.9429464,-0.033430845,-1.0879121
1.9418283,-0.03376665,-1.0878396
1.9406348,-0.034082014,-1.0877588
1.9412891,-0.034016125,-1.087812
1.940171,-0.03439787,-1.0877435
1.9390604,-0.034737848,-1.0876721
1.9397175,-0.034703612,-1.0877283
1.9386137,-0.035026707,-1.087656
1.9375001,-0.035337314,-1.087582
1.9364302,-0.035665434,-1.0875132
1.9370487,-0.035654586,-1.0875678
1.9359777,-0.03597165,-1.0874982
1.9347649,-0.03631169,-1.0874176
1.9339159,-0.037495233,-1.08744
1.934357,-0.03661874,-1.0874066
1.9332421,-0.036923442,-1.0873319
1.9321067,-0.037237544,-1.0872562
1.93029,-0.035984904,-1.0869889
1.930739,-0.036016922,-1.0870318
1.9294779,-0.03649576,-1.0869585
1.9282484,-0.0369312,-1.0868845
1.9286923,-0.03696298,-1.0869269
1.9273615,-0.037412766,-1.0868449
1.9260908,-0.037812855,-1.0867642
1.9265531,-0.037888147,-1.086812
1.9252282,-0.03829355,-1.0867268
1.9238551,-0.038745634,-1.0866413
1.922608,-0.03920111,-1.0865673
1.922729,-0.037494488,-1.086436
1.9213731,-0.03793159,-1.0863507
1.920018,-0.03827291,-1.0862576
1.9205096,-0.038236566,-1.0862987
1.9195352,-0.03854821,-1.0862372
1.920227,-0.038555395,-1.0862999
1.9185829,-0.037247732,-1.0860434
1.9191484,-0.03728428,-1.0860972
1.9179457,-0.037767887,-1.0860295
1.918686,-0.037550043,-1.0860779
1.9176898,-0.037655957,-1.0859973
1.9184351,-0.037424423,-1.0860449
1.9173646,-0.037666902,-1.085969
1.9182138,-0.03749472,-1.086031
1.9171185,-0.037666027,-1.0859468
1.9178909,-0.037530374,-1.086005
1.9166917,-0.037660293,-1.085908
1.9156168,-0.037921377,-1.0858333
1.9163215,-0.037764132,-1.0858836
1.9150583,-0.03791345,-1.0857825
1.9139206,-0.038107157,-1.0856967
1.9127862,-0.03829626,-1.0856106
1.9133916,-0.03811816,-1.08565
1.9121608,-0.038381107,-1.0855615
1.9110191,-0.038654543,-1.0854819
1.909821,-0.03895229,-1.085399
1.9104601,-0.0387988,-1.0854437
1.9092653,-0.039065927,-1.0853586
1.9080776,-0.03931016,-1.0852724
1.9075972,-0.039300002,-1.0852284
1.9087551,-0.038984954,-1.0853062
1.9081457,-0.03903678,-1.0852557
1.9075437,-0.039039906,-1.085202
1.9069223,-0.039048985,-1.0851469
1.9063005,-0.039083716,-1.0850941
1.9056845,-0.03911671,-1.0850415
1.9050343,-0.039142925,-1.0849855
1.9044428,-0.03916467,-1.0849342
1.9037794,-0.039192695,-1.084877
1.9031487,-0.039208017,-1.0848216
1.9025364,-0.039241932,-1.0847695
1.9018664,-0.039269187,-1.0847116
1.9030073,-0.038969196,-1.084789
1.9023373,-0.03898393,-1.0847301
1.9016607,-0.039044455,-1.0846745
