x,y,z
1.4211624,0.120824,-1.0282509
1.4198856,0.12244071,-1.0280018
1.4189245,0.122397214,-1.0279193
1.4180225,0.12235022,-1.0278422
1.4171059,0.122307405,-1.0277636
1.4158397,0.123982295,-1.0275105
1.4149445,0.12395786,-1.0274322
1.414,0.124014236,-1.0273428
1.4129509,0.124763295,-1.0271863
1.4135818,0.1259988,-1.0271401
1.4127243,0.12590876,-1.0270705
1.411833,0.12591603,-1.02699
1.4105632,0.12751974,-1.0267427
1.4097135,0.12748717,-1.026669
1.4088826,0.12745905,-1.0265968
1.4079771,0.12744978,-1.0265163
1.4067345,0.12907451,-1.0262697
1.4056597,0.12900296,-1.0261791
1.4047074,0.12822202,-1.0261586
1.4031568,0.13058326,-1.025823
1.4038746,0.13087949,-1.0258627
1.4028158,0.13079956,-1.0257745
1.4017781,0.13082905,-1.0256789
1.4002924,0.1324178,-1.0254133
1.3992469,0.13242373,-1.0253189
1.3982184,0.13243686,-1.0252256
1.3968158,0.13403322,-1.0249668
1.3974732,0.13438204,-1.0249968
1.3964577,0.13435608,-1.0249078
1.3949978,0.13603644,-1.024637
1.3939497,0.1360089,-1.0245452
1.392921,0.13603143,-1.024451
1.3937085,0.13634118,-1.0244958
1.3922532,0.13804477,-1.0242236
1.3912827,0.13796805,-1.0241429
1.3902404,0.13794401,-1.0240512
1.3888553,0.13955331,-1.023793
1.3893403,0.13997495,-1.0238016
1.3882351,0.13995796,-1.0237038
1.3874357,0.14181575,-1.0234773
1.3855108,0.14154407,-1.0233272
1.3868661,0.14211023,-1.0234017
1.3854346,0.14380077,-1.0231326
1.3842196,0.14389506,-1.0230157
1.3848089,0.14424415,-1.0230396
1.3832641,0.14599088,-1.0227555
1.3821458,0.14599791,-1.0226545
1.3827322,0.14636725,-1.0226765
1.3811707,0.14812054,-1.0223904
1.3800857,0.14820549,-1.0222859
1.3794744,0.1499698,-1.0220842
1.3792434,0.1502097,-1.0220436
1.3781638,0.15011969,-1.0219543
1.3780546,0.15018758,-1.0219388
1.3764296,0.15196857,-1.0216447
1.3761877,0.15214393,-1.0216084
1.3760316,0.1523405,-1.0215781
1.3744335,0.15430701,-1.021271
1.3750551,0.15473795,-1.0212908
1.3738089,0.15500069,-1.0211571
1.3726156,0.15520689,-1.0210329
1.3726673,0.15756708,-1.0208411
1.3714235,0.15778437,-1.0207114
1.3702291,0.15815973,-1.020573
1.3707749,0.15861431,-1.0205841
1.3691976,0.16049726,-1.0202858
1.3697158,0.1612976,-1.0202658
1.3685446,0.16155034,-1.0201397
1.3688722,0.16307896,-1.0200417
1.3675144,0.16414195,-1.0198314
1.3682132,0.16467506,-1.0198498
1.3670256,0.16498007,-1.0197179
1.3680246,0.16739926,-1.0196061
1.3660147,0.16739768,-1.0194259
1.3674626,0.1681082,-1.0194967
1.366292,0.16842583,-1.0193653
1.3643881,0.16836406,-1.0191996
1.3658919,0.16936691,-1.019251
1.3648064,0.16972943,-1.0191234
1.3650928,0.17170617,-1.0189846
1.3638462,0.17286125,-1.0187767
1.3644892,0.17382112,-1.0187544
1.3634052,0.17446923,-1.0186032
1.3617342,0.17679468,-1.0182598
1.3615353,0.1775136,-1.018182
1.361213,0.17804661,-1.0181087
1.3612614,0.17790559,-1.0181248
1.3601902,0.17826785,-1.0179985
1.3607352,0.1799301,-1.017909
1.3596892,0.180412,-1.017775
1.3603938,0.1813227,-1.0177625
1.3594906,0.18095177,-1.0177124
1.3600569,0.1825056,-1.0176339
1.3589336,0.18300654,-1.0174913
1.3596176,0.18376368,-1.0174897
1.3585374,0.18427709,-1.01735
1.359243,0.18497986,-1.0173548
1.3581095,0.1869618,-1.0170882
1.3573968,0.18770757,-1.0169622
1.3582747,0.18880752,-1.0169494
1.3573542,0.19028035,-1.0167443
1.3574414,0.19122355,-1.0166736
1.3575325,0.19226427,-1.0165951
1.3567772,0.19291718,-1.016473
1.3568203,0.19378707,-1.0164044
1.3568974,0.19461612,-1.0163424
1.3561124,0.19530925,-1.0162143
1.3561119,0.19613387,-1.0161455
1.3562734,0.19699135,-1.0160887
1.3554283,0.19769844,-1.015954
1.3545796,0.19838451,-1.0158207
1.3555996,0.19939141,-1.0158284
1.3543806,0.20122243,-1.0155667
1.353888,0.20087051,-1.0155518
1.3529735,0.20151441,-1.0154161
1.3539667,0.2023781,-1.0154333
1.3531113,0.20310426,-1.0152961
1.3521371,0.20596766,-1.0149704
1.3518939,0.20601371,-1.0149448
1.3514925,0.20696262,-1.0148296
1.3511288,0.2078787,-1.0147209
1.351579,0.20888531,-1.0146775
1.3518548,0.21074861,-1.0145471
1.3514621,0.21165907,-1.0144361
1.3512726,0.21166238,-1.0144188
1.3507717,0.21256843,-1.0142984
1.3502979,0.21352255,-1.0141766
1.3498259,0.21438813,-1.0140622
1.3493677,0.2152138,-1.0139523
1.3489574,0.21607065,-1.0138443
1.3484732,0.21692063,-1.0137299
1.3480057,0.21777315,-1.013617
1.3490455,0.21970084,-1.0135499
1.3485751,0.22051993,-1.0134395
1.3480737,0.22135615,-1.013325
1.3475289,0.22226834,-1.0132
1.3470098,0.22310033,-1.0130843
1.3468784,0.22410265,-1.012989
1.3467817,0.22517416,-1.0128913
1.3466682,0.22627708,-1.0127892
1.3456562,0.22706762,-1.0126326
1.3454466,0.22799641,-1.0125365
1.345274,0.22895426,-1.0124414
1.3451047,0.22995621,-1.0123427
1.3449557,0.23090875,-1.0122501
1.3447824,0.23183239,-1.0121577
1.3446493,0.23278378,-1.0120666
1.3444536,0.23377049,-1.011967
1.3448621,0.23280317,-1.012084
1.3429601,0.23345923,-1.0118587
1.3427314,0.2344696,-1.011754
1.3425648,0.2354236,-1.0116599
1.3424654,0.2363124,-1.0115769
1.3422422,0.23724699,-1.011479
1.3419966,0.23823011,-1.0113752
1.3391067,0.23877734,-1.0110703
1.3397377,0.23989637,-1.0110338
1.3389928,0.24067691,-1.0109019
1.3397565,0.24198744,-1.0108614
1.3372995,0.24233726,-1.0106118
1.337264,0.24353176,-1.0105093
1.3379118,0.24265923,-1.01064
1.3379395,0.24379492,-1.0105479
1.3361971,0.2444627,-1.010336
1.3361924,0.24563873,-1.0102377
1.3362676,0.24666013,-1.0101595
1.3344646,0.24739572,-1.0099365
1.3344609,0.24846545,-1.009847
1.3345873,0.24946743,-1.009775
1.3345171,0.25043297,-1.0096884
1.3327639,0.25119805,-1.0094674
1.3332708,0.2503667,-1.009582
1.333278,0.25137794,-1.0094986
1.3315125,0.2520974,-1.0092802
1.3314312,0.25311917,-1.0091878
1.3294575,0.25390795,-1.008945
1.3295236,0.2550013,-1.00886
1.3298831,0.25600323,-1.0088089
1.328366,0.2568668,-1.008601
1.3286448,0.25803852,-1.0085284
1.3270617,0.25883508,-1.00832
1.3273196,0.2600391,-1.008243
1.3257811,0.2608161,-1.0080402
1.3260133,0.2619297,-1.0079684
1.3244851,0.262771,-1.0077612
1.3251791,0.26205462,-1.0078831
1.3236923,0.26275298,-1.0076916
1.3238349,0.26383662,-1.0076141
1.3223507,0.26477677,-1.0074027
1.3225744,0.2657297,-1.0073435
1.3215811,0.26478958,-1.0073326
1.3218557,0.26588255,-1.0072663
1.320361,0.26669788,-1.0070643
1.3205591,0.26769194,-1.0069993
1.3191566,0.26837784,-1.0068164
1.3193879,0.26947606,-1.0067458
1.3178263,0.27040645,-1.0065281
1.3178544,0.2715699,-1.006434
1.3165333,0.2707402,-1.0063844
1.3166635,0.27188534,-1.0063007
1.3167793,0.27313063,-1.0062075
1.3150815,0.27405372,-1.0059783
1.3150835,0.27533087,-1.0058721
1.3135374,0.2761282,-1.0056671
1.3135793,0.27736092,-1.0055683
1.3120066,0.2781889,-1.0053582
1.3124435,0.27771473,-1.0054369
1.3125823,0.2789821,-1.0053438
1.3110318,0.2796868,-1.005146
1.3115363,0.27913556,-1.0052371
1.311624,0.28038257,-1.0051413
1.3099456,0.2812117,-1.0049217
1.3100256,0.2824958,-1.004822
1.3101104,0.28369343,-1.00473
1.3085506,0.28451368,-1.0045216
1.3086946,0.28569704,-1.004436
1.3092735,0.2851928,-1.00453
1.307405,0.2859537,-1.004299
1.3071072,0.28718778,-1.0041696
1.3068984,0.2883308,-1.0040557
1.307027,0.28784937,-1.0041072
1.3052349,0.28865334,-1.0038795
1.304974,0.28977174,-1.0037631
1.3048117,0.29096544,-1.0036492
1.3050658,0.29043198,-1.0037165
1.3047999,0.29164344,-1.0035917
1.302989,0.2923748,-1.0033684
1.302748,0.29364198,-1.0032412
1.302588,0.29484355,-1.0031269
1.3028288,0.29433692,-1.0031905
1.3026968,0.2955398,-1.0030787
1.3026016,0.29669052,-1.0029743
1.302489,0.29783624,-1.0028689
1.3010411,0.2968524,-1.0028208
1.3009434,0.29797748,-1.0027184
1.3008463,0.2992123,-1.0026069
1.3007326,0.3003999,-1.0024979
1.3002415,0.30164033,-1.0023506
1.3001957,0.30107552,-1.0023935
1.2998252,0.3021646,-1.0022695
1.2994878,0.3031854,-1.0021544
1.2990668,0.30437136,-1.0020179
1.2990041,0.30378225,-1.0020612
1.2985778,0.30485398,-1.0019338
1.2981671,0.3059317,-1.0018072
1.2960175,0.30672556,-1.0015483
1.2960665,0.30614182,-1.0016012
1.2956189,0.30722618,-1.0014708
1.2952256,0.30828008,-1.0013478
1.295183,0.30767936,-1.001394
1.2948592,0.30879194,-1.0012723
1.2944789,0.3098458,-1.0011506
1.2941197,0.3108893,-1.0010314
1.2941694,0.31022835,-1.0010909
1.2937808,0.31134787,-1.0009629
1.2933278,0.3125103,-1.0008254
1.2930017,0.3136051,-1.000705
1.2927272,0.31289506,-1.0007396
1.2920622,0.3137408,-1.0006094
1.291487,0.31456804,-1.000489
1.2911859,0.3138385,-1.0005227
1.290549,0.3146438,-1.0003985
1.2899041,0.31549674,-1.0002697
1.2896543,0.31467837,-1.0003153
1.2890136,0.31554356,-1.0001858
1.2900585,0.31675625,-1.0001787
1.2893748,0.31766838,-1.0000414
1.2892278,0.31690937,-1.0000914
1.2886696,0.31791788,-0.9999573
1.2880175,0.31881234,-0.9998244
1.2877655,0.31805757,-0.9998646
1.2871575,0.3189245,-0.99973786
1.2865555,0.31978443,-0.99961233
1.2876933,0.3210025,-0.99961305
1.2875266,0.3202359,-0.99966186
1.2868412,0.32111782,-0.999527
1.286694,0.32036474,-0.99957645
1.2858772,0.3210234,-0.9994483
1.2850418,0.32162416,-0.99932337
1.2858875,0.3227052,-0.99930924
1.2851441,0.32326403,-0.99919605
1.2847949,0.3222195,-0.9992516
1.2839915,0.32283375,-0.9991284
1.2849531,0.32381383,-0.9991331
1.2841192,0.3245692,-0.9989954
1.2838163,0.3235672,-0.9990517
1.2829887,0.32424033,-0.9989214
1.2839621,0.3252915,-0.9989212
1.2832628,0.32588547,-0.99880904
1.2824968,0.32655752,-0.9986844
1.2838944,0.3259768,-0.9988581
1.2831216,0.32664037,-0.9987335
1.2824168,0.3272864,-0.9986166
1.2842636,0.32847825,-0.99868304
1.2831368,0.32714674,-0.99869275
1.2824583,0.32780337,-0.99857724
1.2843041,0.32911712,-0.9986335
1.2834425,0.3294338,-0.9985298
1.2820945,0.3279934,-0.9985287
1.2837441,0.32896692,-0.9985957
1.2828968,0.32935366,-0.99848753
1.2820926,0.32979044,-0.998379
1.2820448,0.33041617,-0.9983226
1.2823586,0.32927608,-0.9984457
1.2823982,0.3300082,-0.9983883
1.2818131,0.32947138,-0.9983805
1.2824967,0.33113658,-0.99830323
1.2818218,0.33074337,-0.9982754
1.28191,0.33039165,-0.9983126
1.2822123,0.33028987,-0.9983482
1.2814063,0.3307153,-0.9982405
1.2823033,0.3315946,-0.99824774
1.2814808,0.33198488,-0.99814147
1.2805821,0.33242774,-0.998024
1.2816353,0.33228356,-0.99813044
1.2807716,0.3327266,-0.9980161
1.2817335,0.3336934,-0.99802196
1.2809863,0.3331185,-0.9980027
1.281702,0.33398718,-0.99799466
1.2807643,0.33443403,-0.9978733
1.2817703,0.33420733,-0.9979825
1.2808115,0.33443984,-0.99787706
1.2816818,0.33534485,-0.99787986
1.2808706,0.33489314,-0.9978446
1.2817314,0.3356982,-0.9978549
1.2808775,0.33489394,-0.9978452
1.2818092,0.33577085,-0.9978558
1.2808015,0.33612788,-0.9977357
1.2816743,0.33710277,-0.9977329
1.2806756,0.33743176,-0.9976158
1.2817824,0.3373612,-0.9977211
1.2806168,0.33869955,-0.99750507
1.2818089,0.3374535,-0.9977157
1.2807425,0.33793122,-0.9975803
1.2817388,0.33880362,-0.9975971
1.2806598,0.3391704,-0.9974697
1.2816899,0.33912385,-0.997566
1.2804863,0.3405974,-0.99733543
1.2806752,0.3393631,-0.99745506
1.2810299,0.3394438,-0.99748015
1.2799897,0.3401311,-0.9973296
1.2806797,0.34196466,-0.99723893
1.2798302,0.34176493,-0.9971793
1.2805934,0.34355927,-0.99709845
1.2797359,0.34344846,-0.99703074
1.2805994,0.3444487,-0.997025
1.2797127,0.343934,-0.9969883
1.2807181,0.34494394,-0.9969944
1.2796836,0.34558734,-0.99684805
1.2807628,0.34574974,-0.9969314
1.2800978,0.34443587,-0.996981
1.2787683,0.34589303,-0.99674046
1.2799674,0.3461259,-0.9968287
1.2789491,0.34671837,-0.996688
1.2797263,0.34857205,-0.9966035
1.2788575,0.34836888,-0.9965424
1.2802775,0.347578,-0.99673563
1.2792413,0.34844947,-0.9965701
1.2801138,0.35038298,-0.9964875
1.2793515,0.35040295,-0.9964174
1.2804155,0.3517192,-0.99640334
1.2798462,0.3507764,-0.99643075
1.2809716,0.35210288,-0.99642134
1.2807693,0.35303295,-0.99632573
1.2787179,0.35463703,-0.99600816
1.2808126,0.35518256,-0.99615073
1.2794714,0.35398066,-0.9961304
1.2813541,0.35534072,-0.99618614
1.2801335,0.35692516,-0.99594474
1.2796438,0.35600513,-0.99597734
1.2808654,0.3562193,-0.9960692
1.279666,0.35775474,-0.99583375
1.2783564,0.3565678,-0.99581504
1.2803876,0.35699928,-0.99596137
1.2792062,0.35873687,-0.99571073
1.280978,0.35726714,-0.99599206
1.279956,0.35808104,-0.99583256
1.2800173,0.35998434,-0.9956797
1.2804666,0.35927764,-0.9957788
1.2795202,0.36029893,-0.9956089
1.2799152,0.3604758,-0.99562967
1.2801898,0.36063746,-0.9956408
1.2806804,0.36086172,-0.99566615
1.2809652,0.36098525,-0.9956814
1.2812178,0.3621093,-0.9956106
1.2804502,0.36218762,-0.99553514
1.2793055,0.36402547,-0.99527943
1.2811828,0.36259958,-0.9955666
1.2799783,0.3643182,-0.9953155
1.2810307,0.3656947,-0.99529535
1.2808366,0.3637972,-0.99543583
1.2811174,0.36382556,-0.9954587
1.2813795,0.36490774,-0.9953921
1.2803843,0.36582,-0.9952269
1.2808106,0.3649309,-0.99533916
1.2810309,0.3660383,-0.9952668
1.2800534,0.36704305,-0.99509543
1.2801979,0.36605266,-0.99519086
1.281111,0.3654977,-0.99531895
1.2812817,0.36861902,-0.9950745
1.2814752,0.36770636,-0.9951678
1.2815963,0.3669014,-0.9952457
1.2831713,0.36818916,-0.9952798
1.2827189,0.36917377,-0.99515724
1.2828202,0.368398,-0.9952309
1.2823832,0.36939466,-0.9951087
1.2825209,0.36854386,-0.99519193
1.284116,0.36987662,-0.9952241
1.2836095,0.37093925,-0.99509025
1.2837539,0.3700056,-0.9951809
1.2831972,0.37100255,-0.995048
1.2832528,0.37015694,-0.9951234
1.2827837,0.3711456,-0.994999
1.282204,0.37215388,-0.99486303
1.2822651,0.3713638,-0.9949343
1.281693,0.37232447,-0.99480295
1.2811143,0.37330592,-0.9946693
1.2815838,0.3721792,-0.9948053
1.281444,0.37281644,-0.99473965
1.2813139,0.37352982,-0.9946686
1.2817647,0.37234998,-0.9948073
1.281619,0.3729635,-0.9947431
1.2814417,0.37361562,-0.99467295
1.2819736,0.37248677,-0.99481463
1.2818661,0.37318993,-0.99474645
1.2817202,0.37390536,-0.99467385
1.2815512,0.37467378,-0.9945947
1.2820039,0.37349588,-0.99473333
1.2818385,0.3741501,-0.9946641
1.2817163,0.37483406,-0.99459624
1.28159,0.37555823,-0.9945246
1.2820505,0.37443376,-0.99465954
1.2819698,0.37519288,-0.9945891
1.2819006,0.375906,-0.9945235
1.2817407,0.37669754,-0.9944433
1.2846236,0.37805283,-0.9945892
1.2845106,0.37882245,-0.99451494
1.2843974,0.37917292,-0.9944756
1.2849925,0.37750918,-0.99466753
1.2848992,0.37779534,-0.99463534
1.2848473,0.37814015,-0.99460196
1.2848139,0.3785243,-0.994567
1.2847432,0.3788762,-0.9945314
1.2846661,0.37921792,-0.994496
1.284574,0.37952304,-0.9944624
1.2853668,0.37711143,-0.99473417
1.2853663,0.37744027,-0.9947068
1.28528,0.37779018,-0.9946699
1.2850168,0.3789912,-0.99454635
1.2851744,0.3785212,-0.9945996
1.2851495,0.3789237,-0.9945638
1.2850963,0.3793276,-0.9945255
1.2869213,0.38091502,-0.99455714
1.286878,0.38132018,-0.99451953
1.2868242,0.38171005,-0.9944823
1.2867734,0.382156,-0.99444056
1.2867112,0.38256043,-0.99440134
1.2867512,0.38273576,-0.9943903
1.2867947,0.38289088,-0.9943813
1.2868195,0.38304633,-0.9943706
1.2868404,0.3831817,-0.99436116
1.2868516,0.38330936,-0.9943516
1.2868824,0.38347304,-0.9943407
1.2868949,0.3836281,-0.994329
1.2869375,0.38379398,-0.99431896
1.2869954,0.38397908,-0.9943087
1.2870486,0.38416836,-0.99429774
1.2870928,0.38435584,-0.9942862
1.2871674,0.38456824,-0.99427515
1.2858869,0.385643,-0.99407077
1.2859569,0.3857819,-0.9940655
1.2873158,0.38506475,-0.99424714
1.2886453,0.38537005,-0.994341
1.2886828,0.38553447,-0.9943307
1.2887797,0.38568315,-0.99432707
1.2888432,0.38585734,-0.99431825
1.2888819,0.38600326,-0.99430954
1.2889483,0.3861032,-0.99430716
1.2889936,0.38615727,-0.99430674
1.2890366,0.3862646,-0.9943017
1.2890675,0.3863495,-0.9942974
1.2890866,0.3864352,-0.99429196
1.2891433,0.386544,-0.99428797
1.2891873,0.38664806,-0.9942833
1.2892101,0.38673326,-0.9942782
1.2892681,0.38684052,-0.9942745
1.2889173,0.38804948,-0.9941424
1.2889751,0.38818103,-0.9941367
1.2894233,0.38716313,-0.9942616
1.2894279,0.38726234,-0.99425375
1.2890506,0.388476,-0.9941189
1.289094,0.38857734,-0.9941144
1.28946,0.3875454,-0.9942331
1.2894723,0.38762766,-0.99422735
1.2883954,0.38746133,-0.99414456
1.2884073,0.38752383,-0.9941404
1.2884293,0.38758788,-0.99413705
1.2884712,0.38762873,-0.9941374
1.2885406,0.38769305,-0.99413824
1.2885975,0.38775235,-0.9941385
1.2886539,0.3878097,-0.9941387
1.2886933,0.387842,-0.9941396
1.2887739,0.38791376,-0.99414086
1.2888362,0.38794944,-0.9941435
1.2888885,0.38797975,-0.99414563
1.2889458,0.3880486,-0.99414504
1.2890041,0.38812694,-0.9941437
1.2890638,0.38818026,-0.9941447
1.2893078,0.38739842,-0.99423164
1.2893534,0.38744783,-0.99423164
1.2893915,0.38748944,-0.9942316
1.2894256,0.38752443,-0.9942317
1.2894781,0.3875852,-0.9942314
1.2895193,0.3876303,-0.99423134
1.2887125,0.38748926,-0.99417067
1.2895774,0.38770187,-0.9942306
1.2885449,0.38836598,-0.9940827
1.2885664,0.38839203,-0.99408245
1.2886202,0.38842958,-0.9940841
1.2886502,0.38844472,-0.99408555
1.2886796,0.38848722,-0.99408466
1.2887125,0.3884827,-0.994088
1.2887529,0.38850534,-0.9940897
1.2888023,0.38851684,-0.9940932
1.2888403,0.38851592,-0.9940967
1.2888803,0.38852096,-0.99409986
1.2889037,0.3885381,-0.9941006
1.2889221,0.3885591,-0.99410045
1.2889435,0.38860518,-0.99409854
1.2880824,0.3884502,-0.9940342
1.2881006,0.38849956,-0.99403167
1.2880764,0.38852733,-0.9940272
1.2872311,0.3883591,-0.9939653
1.2872334,0.38839722,-0.99396235
1.2872328,0.3883983,-0.9939622
1.2872574,0.38846314,-0.99395907
1.2872871,0.3885302,-0.9939561
1.287266,0.38855875,-0.99395186
1.2872423,0.3885972,-0.99394655
1.2872152,0.38867658,-0.9939375
1.2868621,0.39054427,-0.99375033
1.2868319,0.39053112,-0.9937488
1.2867858,0.3905614,-0.9937421
1.2849622,0.39021677,-0.9936071
1.2849522,0.39032686,-0.9935971
1.2849113,0.39041513,-0.99358606
1.2848849,0.39047697,-0.99357855
1.2849013,0.39053917,-0.9935748
1.2849116,0.3905536,-0.99357456
1.2849147,0.3905592,-0.9935744
1.2849461,0.39058807,-0.99357474
1.2849643,0.39061302,-0.9935743
1.2849936,0.3905979,-0.9935782
1.284982,0.3906582,-0.9935721
1.2849898,0.39072844,-0.993567
1.2845706,0.39255366,-0.99337745
1.2850199,0.39088055,-0.99355704
1.2854025,0.39284295,-0.99342805
1.285357,0.3929336,-0.9934164
1.2855151,0.3920833,-0.99350137
1.2827556,0.39235193,-0.9932314
1.282666,0.39247492,-0.9932132
1.2826638,0.39251208,-0.99320984
1.2826551,0.39255786,-0.99320525
1.2826333,0.39256015,-0.9932031
1.2826087,0.3926119,-0.9931966
1.2825592,0.39262474,-0.99319106
1.2825139,0.3926413,-0.99318564
1.282514,0.39265266,-0.9931847
1.2824928,0.39268702,-0.9931799
1.2824044,0.3927899,-0.99316347
1.2823443,0.39285088,-0.993153
1.2823002,0.3928686,-0.9931475
1.2817862,0.3946706,-0.9929514
1.2817323,0.3946702,-0.9929466
1.2808614,0.39448994,-0.99288344
1.2808167,0.39450064,-0.99287856
1.2807907,0.3944862,-0.9928774
1.2798982,0.39431593,-0.99281156
1.2798222,0.39435923,-0.9928011
1.2796843,0.39439785,-0.9927855
1.2795916,0.3944165,-0.9927757
1.2795484,0.394394,-0.99277365
1.2797332,0.39353448,-0.99286175
1.2796944,0.39355135,-0.99285686
1.2796496,0.39357606,-0.9928508
1.279606,0.3936277,-0.9928426
1.2795663,0.39364403,-0.99283767
1.2777326,0.3933469,-0.99269783
1.2776908,0.39339548,-0.9926901
1.2775478,0.3934591,-0.99267197
1.2769483,0.39522368,-0.9924712
1.2769029,0.39525032,-0.99246496
1.2768606,0.39528382,-0.9924584
1.2749398,0.39500627,-0.99230915
1.2767442,0.39537647,-0.9924402
1.2749066,0.3950811,-0.9922999
1.2748156,0.39513788,-0.99228704
1.2747755,0.39515442,-0.9922821
1.2747315,0.39518136,-0.99227583
1.2746559,0.39523956,-0.9922643
1.2746079,0.39527816,-0.99225676
1.2740629,0.39696229,-0.9920677
1.2739446,0.3969919,-0.9920546
1.2739189,0.3970875,-0.9920443
1.2737346,0.397963,-0.9919549
1.2721505,0.39669716,-0.9919181
1.2721364,0.3966779,-0.99191844
1.2720805,0.39667815,-0.99191344
1.2720103,0.39668807,-0.9919063
1.2718472,0.39669472,-0.9918911
1.2717829,0.3966819,-0.9918864
1.271776,0.39667827,-0.9918861
1.2717626,0.39669454,-0.9918835
1.2716774,0.39674288,-0.99187183
1.2716446,0.39680836,-0.9918634
1.2698712,0.3964597,-0.9917333
1.2692811,0.39827317,-0.99152946
1.2691674,0.3983544,-0.9915125
1.2690737,0.39840534,-0.9914998
1.2689528,0.39849246,-0.9914817
1.2688951,0.39854828,-0.9914719
1.2686085,0.39945653,-0.99137056
1.2686055,0.39947614,-0.99136865
1.2685618,0.39953852,-0.9913596
1.2680614,0.4013583,-0.9911632
1.2679911,0.401447,-0.99114954
1.2679414,0.40148175,-0.99114215
1.2678981,0.4015464,-0.99113286
1.2687297,0.40180647,-0.9911859
1.2669611,0.40148544,-0.99105394
1.2668837,0.40152645,-0.99104357
1.2668755,0.4016288,-0.99103427
1.2663107,0.4034522,-0.99083185
1.2663066,0.40346986,-0.99083
1.2654223,0.40329286,-0.9907654
1.265377,0.40332222,-0.9907589
1.2653165,0.40347624,-0.99074066
1.2653086,0.40347487,-0.99074006
1.2652686,0.4035372,-0.99073124
1.2652292,0.40359175,-0.99072313
1.265178,0.4036638,-0.9907126
1.2646523,0.40551353,-0.9905114
1.2646378,0.4055794,-0.9905047
1.2646103,0.40564126,-0.99049705
1.2645521,0.40567073,-0.99048936
1.2645233,0.4057207,-0.9904826
1.2644763,0.40577203,-0.9904741
1.2644292,0.40580732,-0.99046695
1.2643917,0.4058395,-0.99046093
1.2625626,0.40547723,-0.99032694
1.2625237,0.40549612,-0.9903219
1.2624271,0.4055947,-0.990305
1.2623508,0.40564173,-0.9902942
1.2617964,0.4075398,-0.99008656
1.2617667,0.4075852,-0.9900801
1.2617404,0.40765077,-0.99007225
1.261709,0.4077431,-0.99006176
1.2616785,0.40782496,-0.9900522
1.261605,0.40795267,-0.99003494
1.2615536,0.408008,-0.99002576
1.2617953,0.4100752,-0.98987544
1.2617222,0.41013235,-0.9898641
1.2608243,0.40997127,-0.9897969
1.2607694,0.4100082,-0.9897889
1.2607126,0.41000313,-0.98978424
1.260678,0.41005725,-0.9897766
1.2606304,0.41016048,-0.98976374
1.2606016,0.41019794,-0.9897581
1.2605224,0.4102826,-0.98974395
1.2604663,0.41034308,-0.9897338
1.2604241,0.41040033,-0.9897253
1.2579017,0.4119702,-0.9893683
1.2578844,0.41201222,-0.98936325
1.2578456,0.41202766,-0.9893585
1.257833,0.41202855,-0.9893573
1.2578061,0.41204387,-0.98935354
1.2577192,0.41209692,-0.9893414
1.2576404,0.41218346,-0.9893271
1.2575783,0.41226578,-0.9893147
1.2574928,0.4123218,-0.98930234
1.2574253,0.41237694,-0.98929167
1.2581992,0.41264385,-0.98933893
1.2572889,0.41247642,-0.98927116
1.2571952,0.41255146,-0.9892565
1.2565286,0.4144491,-0.98903877
1.2564362,0.41442806,-0.9890322
1.2563465,0.41445285,-0.98902214
1.2562586,0.41454512,-0.9890065
1.2562056,0.41461557,-0.9889959
1.2561586,0.41466358,-0.9889877
1.2561173,0.41470754,-0.98898035
1.2560318,0.41474617,-0.98896945
1.2559898,0.41478044,-0.9889628
1.2567759,0.41499218,-0.9890157
1.2567222,0.41500092,-0.9890102
1.2566807,0.41506094,-0.9890015
1.2565073,0.41540956,-0.9889569
1.2563448,0.41574633,-0.98891425
1.2561704,0.4160474,-0.9888736
1.2559938,0.41637295,-0.9888307
1.2558471,0.41670245,-0.98879004
1.2556782,0.41699266,-0.9887507
1.2554989,0.41725835,-0.98871255
1.2553637,0.41752562,-0.98867816
1.255224,0.41780633,-0.9886423
1.2550517,0.41807538,-0.9886044
1.2548949,0.41835067,-0.9885674
1.255332,0.41687828,-0.98872924
1.255225,0.4170659,-0.98870397
1.2550547,0.41728932,-0.9886701
1.2549176,0.4175346,-0.9886374
1.2547874,0.4177493,-0.9886078
1.2546797,0.41795897,-0.9885807
1.2551432,0.41642472,-0.98875
1.2550533,0.41662875,-0.98872495
1.2559955,0.41701406,-0.9887774
1.2547833,0.41726735,-0.9886476
1.2557604,0.41783118,-0.98868835
1.255161,0.41625062,-0.9887661
1.2550135,0.41667032,-0.9887179
1.2540333,0.4168171,-0.9886178
1.2538893,0.41723406,-0.9885701
1.2552063,0.415974,-0.9887932
1.254205,0.4161631,-0.98868763
1.254144,0.41648203,-0.98865557
1.2559373,0.41726464,-0.98875135
1.2544885,0.41547108,-0.9887706
1.2542988,0.41586915,-0.9887205
1.2541478,0.41619605,-0.9886797
1.2540011,0.41662708,-0.98863065
1.2538489,0.41705477,-0.9885814
1.2542154,0.415694,-0.98872757
1.2541411,0.41607583,-0.98868906
1.2539792,0.41648704,-0.98864037
1.2537918,0.41690093,-0.9885891
1.2544408,0.417601,-0.98858905
1.2516518,0.41716293,-0.98837525
1.2515326,0.4171826,-0.9883629
1.2514572,0.41721246,-0.9883537
1.2514143,0.41729844,-0.98834264
1.2513194,0.41742808,-0.98832333
1.2518239,0.41577637,-0.9885061
1.2517235,0.41591164,-0.9884858
