x,y,z
1.4255552,0.05104547,-1.0344529
1.4256651,0.05115836,-1.0344534
1.4249563,0.05105508,-1.0343984
1.4258137,0.05132098,-1.0344532
1.4258094,0.051344372,-1.0344509
1.4258499,0.051356144,-1.0344536
1.4231815,0.05065102,-1.0342728
1.423228,0.0506808,-1.0342746
1.4232047,0.050708506,-1.03427
1.4228828,0.052352346,-1.0341043
1.422946,0.052380983,-1.0341077
1.4230003,0.05241609,-1.0341096
1.4229829,0.052474916,-1.0341032
1.4208937,0.052840766,-1.0338852
1.4208994,0.052858673,-1.0338843
1.4209743,0.0528606,-1.0338907
1.4210396,0.052862734,-1.0338964
1.4211222,0.052846074,-1.0339053
1.4211559,0.052847736,-1.0339081
1.4212039,0.052871075,-1.0339105
1.421216,0.052889198,-1.0339102
1.4212704,0.052897885,-1.0339143
1.4213501,0.052900933,-1.0339212
1.4214826,0.05293116,-1.0339305
1.4215047,0.05292008,-1.0339334
1.4215288,0.052921347,-1.0339355
1.4217036,0.052105546,-1.0340191
1.4215839,0.052927896,-1.0339398
1.4217744,0.052141227,-1.0340226
1.4217851,0.052142803,-1.0340233
1.4218135,0.05220411,-1.0340208
1.4218612,0.05221229,-1.0340244
1.4218867,0.05221952,-1.0340261
1.4195402,0.054286577,-1.0336435
1.419547,0.05423805,-1.033648
1.4195931,0.054225676,-1.0336533
1.4219135,0.05297899,-1.0339652
1.4220097,0.052930355,-1.033978
1.422055,0.052930705,-1.0339819
1.4222859,0.05208675,-1.0340729
1.422361,0.052073453,-1.0340807
1.4223981,0.052064963,-1.0340848
1.4224241,0.052067727,-1.034087
1.4224484,0.05205556,-1.03409
1.422471,0.05202461,-1.0340947
1.4225104,0.051988862,-1.0341012
1.4225667,0.051981665,-1.0341069
1.4226444,0.051974118,-1.0341145
1.4227281,0.05194533,-1.0341244
1.4227543,0.051914774,-1.0341293
1.4227866,0.051911164,-1.0341325
1.4228237,0.05189021,-1.0341375
1.4227939,0.051870115,-1.0341365
1.4227996,0.051859345,-1.034138
1.4228382,0.051830675,-1.0341438
1.4228859,0.05180502,-1.0341501
1.4228914,0.051795438,-1.0341516
1.4207517,0.05208981,-1.0339351
1.4208045,0.052104414,-1.0339385
1.4208505,0.052083477,-1.0339444
1.4209089,0.05204539,-1.0339528
1.4209082,0.051993832,-1.033957
1.4209741,0.052003212,-1.0339622
1.4210279,0.05201105,-1.0339663
1.421082,0.05200394,-1.0339718
1.4211334,0.05199847,-1.0339768
1.4211838,0.05202416,-1.0339792
1.4212675,0.052053794,-1.0339843
1.4212743,0.052026093,-1.0339872
1.4213288,0.052036878,-1.0339911
1.421377,0.05205128,-1.0339943
1.421438,0.05207111,-1.0339981
1.4214783,0.052087188,-1.0340004
1.4215212,0.052080475,-1.0340048
1.4212193,0.05375392,-1.0338385
1.4212635,0.053761058,-1.0338418
1.4213076,0.05377391,-1.0338447
1.4213729,0.05375026,-1.0338526
1.4217355,0.051992353,-1.0340314
1.4217877,0.05197846,-1.0340372
1.421871,0.051965438,-1.0340458
1.4219048,0.051994517,-1.0340464
1.4219654,0.052043147,-1.0340478
1.422029,0.052047707,-1.0340531
1.4217591,0.0519902,-1.0340337
1.4212146,0.053648047,-1.0338469
1.4209704,0.05359277,-1.0338296
1.4207044,0.053533208,-1.0338106
1.4204642,0.05348699,-1.033793
1.4202671,0.053468518,-1.0337768
1.4200718,0.05342538,-1.0337629
1.4198761,0.05335301,-1.0337512
1.4217339,0.052976765,-1.0339494
1.4215322,0.052932467,-1.0339348
1.4212172,0.05284344,-1.0339141
1.4210404,0.052737564,-1.0339069
1.420918,0.05265835,-1.0339026
1.4206839,0.052580927,-1.0338881
1.4202979,0.053354613,-1.033789
1.4221671,0.05299963,-1.0339863
1.4219027,0.052934773,-1.033968
1.4217018,0.05288189,-1.0339544
1.4215081,0.052831933,-1.033941
1.421305,0.052760348,-1.0339289
1.4226868,0.053190082,-1.0340171
1.422135,0.053039044,-1.0339801
1.4216151,0.05292756,-1.0339427
1.4211818,0.052707165,-1.0339222
1.4206185,0.052590504,-1.0338814
1.4219723,0.053066213,-1.0339632
1.4214408,0.052979,-1.0339229
1.4217713,0.05319164,-1.0339348
1.42134,0.053061202,-1.0339069
1.4221542,0.053323127,-1.0339582
1.4215742,0.05319771,-1.0339166
1.422524,0.053501956,-1.0339766
1.4220331,0.053286765,-1.0339503
1.421569,0.053189497,-1.0339167
1.4216146,0.05336237,-1.0339065
1.4218333,0.053734332,-1.0338951
1.4211507,0.05362775,-1.0338428
1.4223664,0.053161122,-1.0339906
1.4220257,0.05318979,-1.0339577
1.4221708,0.05353335,-1.0339422
1.4216015,0.05347941,-1.0338956
1.4232807,0.052039534,-1.0341661
1.423197,0.05203484,-1.034159
1.4231222,0.05205724,-1.0341504
1.4230683,0.052072264,-1.0341444
1.4211287,0.051530898,-1.0340154
1.4210334,0.051527504,-1.0340071
1.421123,0.051554766,-1.0340128
1.421069,0.052387178,-1.0339386
1.4213717,0.051590294,-1.0340321
1.4230388,0.05398529,-1.0339825
1.4212935,0.053386733,-1.0338757
1.4213836,0.05342064,-1.033881
1.4214685,0.053447008,-1.0338863
1.4215722,0.053469606,-1.0338938
1.4217207,0.053491592,-1.0339053
1.4217881,0.05352087,-1.0339088
1.4218721,0.05352884,-1.0339158
1.421956,0.053553574,-1.0339212
1.422068,0.053583175,-1.0339289
1.4221328,0.053596642,-1.0339335
1.422195,0.053630933,-1.0339363
1.4222715,0.053690672,-1.0339382
1.4223311,0.053764425,-1.0339373
1.4223983,0.05381272,-1.0339394
1.4224949,0.053824827,-1.033947
1.4211872,0.053199105,-1.0338817
1.4213161,0.05321156,-1.0338923
1.4218109,0.05316252,-1.0339408
1.4219122,0.05318795,-1.0339477
1.4220203,0.05321534,-1.0339551
1.4221029,0.053229474,-1.0339614
1.4221749,0.05324574,-1.0339665
1.4222783,0.053258386,-1.0339746
1.4224117,0.053258665,-1.0339867
1.420773,0.052670777,-1.0338886
1.420865,0.052629597,-1.0339003
1.4209394,0.052656777,-1.0339047
1.4210744,0.052677937,-1.033915
1.4211979,0.052711233,-1.0339234
1.4212663,0.0527505,-1.0339262
1.4212995,0.05274867,-1.0339293
1.4213494,0.05274319,-1.0339342
1.4214389,0.052776255,-1.0339396
1.4214983,0.05277548,-1.0339448
1.4215369,0.052776054,-1.0339483
1.4216187,0.052770525,-1.033956
1.4216965,0.052766487,-1.0339634
1.4217675,0.05276913,-1.0339696
1.4218122,0.052767158,-1.0339737
1.4218681,0.052756377,-1.0339797
1.4219606,0.05277271,-1.0339867
1.4220616,0.05277395,-1.0339956
1.4221184,0.052767772,-1.0340012
1.4221747,0.052742213,-1.0340084
1.4222158,0.052726354,-1.0340134
1.4222617,0.05272729,-1.0340174
1.4222989,0.052703995,-1.0340228
1.4223505,0.052684467,-1.034029
1.4223771,0.052686386,-1.0340312
1.4224242,0.05267813,-1.0340362
1.4224743,0.05267298,-1.034041
1.422535,0.052654155,-1.0340481
1.4225845,0.052651376,-1.0340527
1.4225986,0.052629042,-1.034056
1.4226656,0.052616533,-1.0340629
1.42271,0.052612793,-1.0340672
1.4227811,0.05260623,-1.0340741
1.4228251,0.052599065,-1.0340786
1.4228573,0.05260132,-1.0340813
1.4229145,0.052623346,-1.0340846
1.4216337,0.052002862,-1.0340214
1.4216518,0.052006274,-1.0340227
1.4216708,0.052018095,-1.0340234
1.4216776,0.052016594,-1.0340242
1.4217017,0.052033097,-1.034025
1.4217275,0.052070726,-1.0340241
1.4217486,0.052078184,-1.0340254
1.4217803,0.052089334,-1.0340273
1.4217944,0.052102584,-1.0340276
1.4218097,0.052123897,-1.0340271
1.4218524,0.052148435,-1.0340289
1.4218727,0.05215521,-1.0340302
1.4219096,0.05215931,-1.0340331
1.4219468,0.05215505,-1.0340369
1.421991,0.052161865,-1.0340402
1.4220214,0.052169852,-1.0340424
1.4220295,0.0521511,-1.0340445
1.4220576,0.052146543,-1.0340475
1.4220808,0.05214767,-1.0340495
1.4220967,0.052166186,-1.0340493
1.4221034,0.052164283,-1.0340501
1.4221175,0.052168924,-1.034051
1.4221275,0.052167043,-1.034052
1.4221349,0.05217229,-1.0340523
1.4221622,0.05218334,-1.0340538
1.422185,0.0521833,-1.0340558
1.4222094,0.052171286,-1.034059
1.422223,0.052167617,-1.0340605
1.4222233,0.05217092,-1.0340602
1.4222436,0.052159473,-1.0340631
1.4222618,0.052178178,-1.0340631
1.4222767,0.052217446,-1.0340612
1.4223001,0.052219503,-1.0340631
1.4223375,0.052222833,-1.0340662
1.4223266,0.05223517,-1.0340643
1.4223189,0.05225671,-1.0340617
1.422363,0.052239317,-1.0340672
1.4223806,0.0522317,-1.0340693
1.4224032,0.052231614,-1.0340714
1.4224267,0.05222357,-1.0340742
1.4224362,0.052235767,-1.0340741
1.4224733,0.052247994,-1.0340762
1.4225101,0.052267484,-1.034078
1.4225309,0.05227544,-1.0340792
1.4225402,0.052277498,-1.0340799
1.4225798,0.05230387,-1.0340812
1.4225987,0.052303784,-1.0340829
1.4226274,0.052318007,-1.0340843
1.422647,0.052337386,-1.0340846
1.4226708,0.052344333,-1.034086
1.4226775,0.052352853,-1.034086
1.4226649,0.052333415,-1.0340865
1.4226184,0.05231034,-1.0340841
1.4226407,0.05231082,-1.034086
1.4226537,0.05230458,-1.0340878
1.4207312,0.05266428,-1.0338854
1.4206861,0.052654095,-1.0338821
1.4206805,0.0526696,-1.0338804
1.4206835,0.052683156,-1.0338795
1.4206398,0.052683953,-1.0338755
1.4205768,0.05266679,-1.0338713
1.4205582,0.052650273,-1.0338709
1.4205549,0.052634172,-1.0338721
1.4205236,0.052622788,-1.0338702
1.420497,0.052611753,-1.0338687
1.4204967,0.052593574,-1.0338702
1.4205034,0.052573297,-1.0338725
1.4205145,0.052538883,-1.0338764
1.4204957,0.05252754,-1.0338756
1.4204602,0.05255777,-1.03387
1.4204252,0.052562997,-1.0338663
1.4204009,0.05254654,-1.0338655
1.4185276,0.052072465,-1.033737
1.4185063,0.05203429,-1.0337381
1.4184506,0.052014835,-1.0337348
1.4184585,0.051999904,-1.0337367
1.4184648,0.05198095,-1.0337389
1.4184313,0.051993154,-1.0337348
1.418374,0.052004438,-1.0337287
1.4188576,0.054152645,-1.0335933
1.4188881,0.054220155,-1.0335906
1.4188833,0.054256693,-1.033587
1.4188485,0.054259285,-1.0335836
1.4188288,0.054272085,-1.0335808
1.4189794,0.053448845,-1.0336628
1.4189143,0.05347811,-1.0336546
1.4188502,0.053481318,-1.0336485
1.4179995,0.053312585,-1.0335863
1.4179878,0.053314455,-1.0335851
1.4179652,0.053317063,-1.0335828
1.4177846,0.05412788,-1.033499
1.4177675,0.054133236,-1.0334971
1.416026,0.053713467,-1.0333757
1.4160037,0.053709187,-1.0333741
1.4159677,0.053692363,-1.0333724
1.4159458,0.05370643,-1.0333692
1.4159292,0.05368365,-1.0333695
1.4162617,0.05588594,-1.0332161
1.4162045,0.055897817,-1.03321
1.4161386,0.05587764,-1.0332057
1.4161081,0.055901513,-1.033201
1.4160824,0.055896275,-1.0331992
1.4160644,0.05590938,-1.0331964
1.4160436,0.055875447,-1.0331974
1.4160044,0.05588685,-1.033193
1.4159794,0.055881575,-1.0331912
1.4143009,0.055531494,-1.0330696
1.4142643,0.055512458,-1.033068
1.4142365,0.0554969,-1.0330667
1.4142451,0.05549177,-1.033068
1.4142226,0.05546975,-1.0330677
1.4142057,0.055424836,-1.0330701
1.4141872,0.05539134,-1.033071
1.4141507,0.055338334,-1.0330722
1.4141334,0.05531186,-1.033073
1.4141197,0.05528184,-1.0330741
1.4141138,0.05527471,-1.0330743
1.4141352,0.0552744,-1.0330763
1.4128077,0.057004936,-1.0328131
1.4128027,0.05699072,-1.0328138
1.413579,0.05716786,-1.0328686
1.4135662,0.057151314,-1.0328689
1.4135666,0.057142496,-1.0328697
1.4123708,0.054915488,-1.0329478
1.4123539,0.054901455,-1.0329474
1.4123429,0.054873526,-1.0329487
1.412318,0.054858185,-1.0329478
1.4123101,0.05485093,-1.0329477
1.4123111,0.05483527,-1.0329491
1.4123135,0.054830924,-1.0329497
1.4117739,0.05673015,-1.0327432
1.4117932,0.056727886,-1.0327451
1.411768,0.05672112,-1.0327435
1.4117734,0.056720376,-1.0327439
1.4117709,0.05672182,-1.0327436
1.4109616,0.056531288,-1.0326868
1.4109606,0.05653167,-1.0326867
1.4109628,0.056524996,-1.0326874
1.4109755,0.05652681,-1.0326884
1.410994,0.056526743,-1.03269
1.4109976,0.056517925,-1.0326912
1.411009,0.05650705,-1.032693
1.4110112,0.056509696,-1.0326931
1.4110081,0.056514308,-1.0326924
1.4110174,0.056513913,-1.0326933
1.411026,0.056513965,-1.0326941
1.4110317,0.05653175,-1.0326931
1.4118524,0.05671622,-1.0327513
1.4110427,0.05653407,-1.0326939
1.4110534,0.05654405,-1.032694
1.4110734,0.056554925,-1.0326948
1.4110923,0.0565636,-1.0326958
1.4110979,0.05657003,-1.0326958
1.40941,0.056268096,-1.0325694
1.4094262,0.056276854,-1.0325702
1.4094405,0.056282327,-1.0325711
1.40946,0.056278322,-1.0325731
1.4094853,0.056275863,-1.0325756
1.409482,0.056278534,-1.0325751
1.4094937,0.056287162,-1.0325754
1.4094965,0.05628901,-1.0325755
1.4094939,0.05628534,-1.0325756
1.4094946,0.056277324,-1.0325763
1.4095045,0.056277797,-1.0325772
1.4095136,0.056278966,-1.0325779
1.4095271,0.056282125,-1.0325788
1.4095409,0.056282334,-1.03258
1.4095501,0.056283362,-1.0325807
1.4095585,0.056284815,-1.0325814
1.4095688,0.056287624,-1.032582
1.4095814,0.056289308,-1.0325831
1.4095883,0.05629517,-1.0325832
1.4095957,0.056301333,-1.0325835
1.4095997,0.056306645,-1.0325832
1.4096134,0.056305878,-1.0325847
1.4096041,0.05630631,-1.0325837
1.4095898,0.05630189,-1.0325828
1.4103788,0.05648174,-1.0326387
1.4103357,0.056456152,-1.0326369
1.4103129,0.056437187,-1.0326364
1.410284,0.056408554,-1.0326362
1.4102592,0.056376293,-1.0326366
1.4102356,0.056347147,-1.032637
1.4102124,0.05632501,-1.0326368
1.4101882,0.05630662,-1.0326362
1.4101605,0.05628785,-1.0326352
1.4101661,0.05626849,-1.0326374
1.410141,0.056250922,-1.0326365
1.4083546,0.055968184,-1.0324998
1.4083208,0.05596294,-1.0324972
1.4082843,0.055959,-1.0324942
1.4082642,0.055937387,-1.0324943
1.4082549,0.055928852,-1.0324941
1.408201,0.0559281,-1.0324893
1.4081545,0.05591266,-1.0324864
1.4081287,0.055883043,-1.0324866
1.4081004,0.055859603,-1.032486
1.408057,0.05584272,-1.0324835
1.4053636,0.055355087,-1.0322824
1.4061475,0.055544738,-1.032337
1.4061027,0.055550054,-1.0323324
1.4060454,0.055552036,-1.0323272
1.4060131,0.055551957,-1.0323243
1.4059875,0.055553935,-1.0323218
1.4051442,0.055353902,-1.0322628
1.4051743,0.055386297,-1.0322628
1.4051825,0.05540233,-1.0322622
1.4051735,0.05541624,-1.0322602
1.405141,0.05542071,-1.032257
1.4050841,0.055420518,-1.0322518
1.4050524,0.055415936,-1.0322495
1.404963,0.055389315,-1.0322436
1.4030566,0.05511006,-1.0320958
1.4029891,0.055117335,-1.032089
1.4029133,0.05511126,-1.0320828
1.4029527,0.054283213,-1.0321553
1.4028704,0.05428251,-1.0321479
1.4013484,0.055931143,-1.0318742
1.4013271,0.05594031,-1.0318714
1.4012902,0.05594908,-1.0318675
1.401222,0.055962946,-1.0318601
1.4011494,0.055974238,-1.0318527
1.4010811,0.056007758,-1.0318438
1.4010123,0.056038484,-1.0318351
1.4009223,0.056060664,-1.0318251
1.4008648,0.05607395,-1.0318189
1.4008327,0.056075476,-1.0318158
1.4006447,0.056894746,-1.0317308
1.3988668,0.05656195,-1.0315989
1.3988001,0.056568854,-1.0315924
1.3987263,0.0565627,-1.0315863
1.3986468,0.056549095,-1.0315802
1.3985908,0.056563854,-1.031574
1.3985388,0.056576848,-1.0315683
1.3984922,0.0565947,-1.0315626
1.3984383,0.05661991,-1.0315557
1.3958917,0.05608421,-1.0313718
1.3966491,0.05628269,-1.0314231
1.3966166,0.056293607,-1.0314193
1.3965807,0.056297887,-1.0314157
1.3963543,0.056375228,-1.031389
1.3961664,0.056468427,-1.0313644
1.3959627,0.056552432,-1.0313392
1.3957924,0.056632787,-1.0313172
1.3956388,0.056699134,-1.0312979
1.3946321,0.056586307,-1.0312169
1.3952582,0.056824513,-1.0312533
1.3950883,0.056905463,-1.0312313
1.3949094,0.056972478,-1.0312097
1.3947625,0.057077885,-1.0311878
1.3937337,0.056943268,-1.0311066
1.3935804,0.05702725,-1.0310858
1.3917388,0.05675848,-1.0309429
1.3915613,0.056878813,-1.0309169
1.3921859,0.0571378,-1.0309515
1.392019,0.0572197,-1.0309297
1.3918726,0.05727966,-1.0309117
1.3917141,0.057366055,-1.0308902
1.3916032,0.05741536,-1.0308762
1.3914554,0.057516925,-1.0308545
1.3914237,0.05605666,-1.0309731
1.391066,0.056301236,-1.0309206
1.3924038,0.056893334,-1.0309914
1.3920525,0.057088375,-1.0309436
1.3916461,0.057342157,-1.030886
1.3913306,0.057561014,-1.0308394
1.3911045,0.05696442,-1.0308689
1.3907923,0.05714894,-1.0308255
1.3904881,0.05739748,-1.0307775
1.3901337,0.057635184,-1.030726
1.3901345,0.05614242,-1.0308503
1.3898398,0.056329407,-1.0308082
1.389442,0.056539774,-1.030755
1.3891014,0.05670663,-1.0307106
1.3888488,0.05695848,-1.030667
1.3906806,0.055852566,-1.0309234
1.3903619,0.05603089,-1.03088
1.390065,0.05627513,-1.030833
1.3897967,0.05646328,-1.0307932
1.3894832,0.05663998,-1.0307504
1.390655,0.05736746,-1.0307951
1.3905516,0.055928692,-1.0309055
1.3899516,0.056264885,-1.0308237
1.3893399,0.056650344,-1.0307367
1.3888435,0.056946173,-1.0306675
1.3883622,0.057338983,-1.0305916
1.3882781,0.055938464,-1.0307007
1.3894463,0.056616485,-1.0307491
1.3890187,0.056957416,-1.0306823
1.3885283,0.05735176,-1.0306056
1.388531,0.0559381,-1.0307233
1.3877422,0.057079446,-1.0305576
1.38914,0.056959435,-1.030693
1.3885808,0.05731477,-1.0306132
1.3883646,0.05674392,-1.0306413
1.3878005,0.057047166,-1.0305655
1.3891275,0.057691842,-1.0306308
1.3887415,0.05807831,-1.0305641
1.3887384,0.05663076,-1.0306844
1.3881736,0.056982547,-1.0306044
1.3891329,0.057607517,-1.0306385
1.3883896,0.057961777,-1.0305423
1.3880237,0.056485623,-1.0306323
1.3892318,0.056326635,-1.0307539
1.3883915,0.057434242,-1.0305864
1.3895807,0.057334736,-1.0307014
1.3892055,0.055837095,-1.0307922
1.3882442,0.057011265,-1.0306083
1.3875304,0.057293847,-1.0305207
1.3886898,0.057195906,-1.030633
1.3881457,0.05660186,-1.0306336
1.3875282,0.056907192,-1.0305527
1.3885753,0.05752235,-1.0305955
1.3878286,0.05787187,-1.0304995
1.3866651,0.056252964,-1.0305297
1.3523456,0.061430067,-1.0270191
1.3276551,0.0729268,-1.0238466
1.3262687,0.07471251,-1.0235736
1.3251089,0.074653596,-1.0234745
1.3237538,0.07638468,-1.0232089
1.3245385,0.07686575,-1.0232391
1.323493,0.07683916,-1.0231476
1.322161,0.078403994,-1.0228978
1.3229866,0.07881875,-1.0229373
1.3220075,0.07874046,-1.022856
1.3227971,0.079064794,-1.0228999
1.3213425,0.08072628,-1.0226312
1.3202258,0.08063552,-1.0225384
1.3209109,0.08092967,-1.0225754
1.3198483,0.0809066,-1.0224819
1.3200821,0.0831029,-1.0223202
1.3189056,0.083074644,-1.0222169
1.3175036,0.08476761,-1.0219502
1.3181247,0.085087106,-1.0219793
1.3171536,0.08493997,-1.0219045
1.3177401,0.08544652,-1.021915
1.3163246,0.08712026,-1.0216486
1.3168916,0.08751428,-1.0216668
1.3159173,0.08755366,-1.0215759
1.3162323,0.08966861,-1.0214283
1.3151475,0.089628085,-1.0213343
1.3157811,0.090024576,-1.0213581
1.3144631,0.0916049,-1.0211084
1.3151536,0.09188869,-1.0211467
1.3140242,0.092086494,-1.0210289
1.3126717,0.093667045,-1.0207759
1.3131374,0.094399326,-1.0207567
1.3120185,0.09475142,-1.020627
1.3131834,0.0964181,-1.0205929
1.3136269,0.09774877,-1.0205219
1.3115346,0.097871915,-1.020324
1.310462,0.09820768,-1.0201998
1.3107474,0.099702224,-1.020101
1.3094867,0.100715786,-1.0199034
1.3100011,0.10152836,-1.019882
1.3084849,0.10336751,-1.0195928
1.3090041,0.10399775,-1.019587
1.3079373,0.10421169,-1.0194734
1.3080916,0.106518105,-1.0192953
1.3070519,0.10676731,-1.0191813
1.3074592,0.10753552,-1.0191538
1.3058906,0.109527275,-1.0188473
1.3063049,0.1101847,-1.0188298
1.3051975,0.110427976,-1.0187101
1.304063,0.11059287,-1.0185946
1.304615,0.111050144,-1.0186062
1.3042785,0.11172104,-1.0185201
1.3036566,0.11409821,-1.0182664
1.302481,0.11462432,-1.0181172
1.3013527,0.115210295,-1.0179672
1.3018246,0.11605789,-1.0179389
1.3006186,0.1165802,-1.0177872
1.2990348,0.11868719,-1.0174698
1.2987838,0.119246505,-1.0174007
1.2984278,0.119998395,-1.0173061
1.298065,0.1206516,-1.0172193
1.2968686,0.12108372,-1.0170759
1.2973818,0.121928364,-1.0170517
1.2954676,0.12212112,-1.0168638
1.294362,0.12261468,-1.0167235
1.2948405,0.12341786,-1.0166997
1.2937332,0.123779416,-1.0165701
1.2926419,0.12414352,-1.016442
1.2930952,0.124961495,-1.0164145
1.2919352,0.12535617,-1.0162776
1.2907009,0.12573609,-1.0161352
1.2898483,0.12643859,-1.0160003
1.2915492,0.12757272,-1.0160584
1.28983,0.1280807,-1.015862
1.2887934,0.12880868,-1.0157083
1.2879604,0.12940261,-1.0155842
1.287066,0.13005403,-1.0154496
1.2860842,0.13073045,-1.0153053
1.2852297,0.13132837,-1.0151788
1.2843554,0.13197666,-1.0150464
1.285127,0.13294283,-1.0150353
1.284173,0.13355169,-1.014899
1.2832102,0.13416928,-1.0147612
1.2822888,0.13480404,-1.0146255
1.2812862,0.13551328,-1.0144767
1.2803869,0.13613923,-1.0143439
1.2794862,0.13676947,-1.0142106
1.2785647,0.13735524,-1.0140791
1.2776369,0.13799624,-1.0139425
1.2767036,0.13856742,-1.0138111
1.2757303,0.13926095,-1.0136662
1.2752321,0.14004686,-1.013556
1.2746723,0.14095056,-1.0134306
1.2742543,0.14173985,-1.0133274
1.2737789,0.14256036,-1.0132165
1.2731386,0.14343798,-1.013086
1.2730739,0.14621815,-1.0128486
1.2728944,0.14525366,-1.0129129
1.2723328,0.14608872,-1.0127931
1.2717726,0.14689562,-1.0126755
1.2712522,0.14780319,-1.0125533
1.2707882,0.14849769,-1.0124539
1.2702191,0.14929673,-1.0123363
1.2688718,0.15002282,-1.012155
1.2665505,0.15032947,-1.0119212
1.2668843,0.1513135,-1.0118692
1.2662637,0.15215333,-1.0117435
1.2656765,0.15295617,-1.0116241
1.2642872,0.15353948,-1.0114508
1.263724,0.1544053,-1.0113282
1.26321,0.15524274,-1.0112125
1.2620447,0.15591234,-1.0110521
1.2610203,0.15672234,-1.0108929
1.2608985,0.1577205,-1.0107988
1.2607136,0.1586935,-1.0107012
1.2607886,0.15780625,-1.0107818
1.260623,0.15877187,-1.0106866
1.2595618,0.15941018,-1.0105382
1.2584083,0.16026275,-1.0103637
1.2581531,0.16125107,-1.0102586
1.2579707,0.16221869,-1.0101616
1.257726,0.16324475,-1.0100543
1.2555189,0.1656462,-1.0096564
1.2553041,0.16670924,-1.0095487
1.2554054,0.16579056,-1.0096343
1.2551794,0.1667867,-1.009531
1.253261,0.16737212,-1.0093101
1.2529039,0.16833818,-1.0091977
1.2527709,0.16931006,-1.0091048
1.2524443,0.17030716,-1.0089926
1.2505412,0.17076463,-1.0087837
1.2505581,0.1717757,-1.0087011
1.2514533,0.17323613,-1.0086598
1.2513943,0.17425632,-1.0085696
1.248858,0.17480376,-1.0082965
1.2488718,0.17577295,-1.0082171
1.2489542,0.17683265,-1.0081363
1.249738,0.17820567,-1.0080924
1.2473396,0.17864227,-1.0078408
1.2473185,0.17976485,-1.0077454
1.2484381,0.18030053,-1.0078013
1.2485852,0.18019083,-1.0078236
1.2483215,0.18337908,-1.0075346
1.2461114,0.18174419,-1.0074723
1.2470052,0.18301329,-1.007447
1.2469385,0.1839902,-1.0073597
1.2444966,0.18459071,-1.0070906
1.2453091,0.18582022,-1.007061
1.2453916,0.18697396,-1.0069726
1.2453527,0.18809077,-1.006876
1.2438041,0.18851635,-1.0067017
1.2441021,0.1899862,-1.0066061
1.244458,0.19097371,-1.0065558
1.2439171,0.19228107,-1.0063984
1.243335,0.19330701,-1.0062609
1.242818,0.1941953,-1.0061405
1.242113,0.1952326,-1.005991
1.2424227,0.19655824,-1.0059084
1.2410071,0.19728881,-1.0057205
1.2413149,0.19843099,-1.005653
1.2408099,0.1995059,-1.0055182
1.2403355,0.1997531,-1.0054551
1.2423966,0.21153536,-1.0046594
1.2426186,0.21283285,-1.0045714
1.2645245,0.18792269,-1.0086104
1.2391702,0.20293677,-1.0050857
1.2646182,0.18688503,-1.0087051
1.2649918,0.18764769,-1.0086752
1.264226,0.18761203,-1.0086095
1.237581,0.20923354,-1.0044188
1.2378011,0.21056657,-1.0043277
1.2361844,0.21148273,-1.0041064
1.2364483,0.21281435,-1.0040193
1.2637897,0.18866053,-1.008483
1.2635357,0.18558162,-1.0087166
1.2637597,0.189062,-1.0084469
1.2357883,0.21581402,-1.0037104
1.2359939,0.21701019,-1.0036292
1.236187,0.21830788,-1.0035386
1.2645936,0.18879741,-1.0085438
1.2649639,0.18690735,-1.0087343
1.2354152,0.22437985,-1.0029639
1.2359653,0.22398882,-1.0030458
1.2345752,0.22482845,-1.0028512
1.2347918,0.226087,-1.0027659
1.2350309,0.22750592,-1.0026692
1.2353193,0.2287516,-1.0025914
1.2352071,0.22993699,-1.0024827
1.235091,0.23130128,-1.0023587
1.2349868,0.23255488,-1.0022451
1.2352556,0.23205952,-1.0023104
1.2351353,0.23328762,-1.0021974
1.2350554,0.23458019,-1.0020826
1.2349769,0.23587221,-1.001968
1.2349231,0.23718247,-1.0018542
1.234834,0.2384742,-1.0017387
1.2347343,0.23964761,-1.001632
1.2349647,0.23917526,-1.001692
1.2349007,0.2402991,-1.0015928
1.2348571,0.24156779,-1.0014832
1.2347624,0.24292983,-1.0013614
1.2347265,0.24424836,-1.0012484
1.234605,0.24549925,-1.0011334
1.2345283,0.2467491,-1.0010226
1.2344604,0.24806365,-1.000907
1.2347535,0.24757715,-1.0009737
1.2346896,0.24897689,-1.0008516
1.2343454,0.25017017,-1.0007213
1.2340212,0.25135761,-1.0005934
1.2336609,0.25258344,-1.0004591
1.2333257,0.2536938,-1.0003366
1.2329845,0.2548288,-1.0002115
1.2329698,0.25435472,-1.0002496
1.2326322,0.2555459,-1.0001202
1.2323058,0.2566998,-0.9999949
1.2319617,0.25798333,-0.9998571
1.2315987,0.25915602,-0.99972695
1.2322205,0.25985035,-0.999725
1.2318779,0.2610404,-0.99959517
1.2313558,0.2630625,-0.99938
1.2312293,0.2633313,-0.9993463
1.2308726,0.26456723,-0.99921143
1.2315842,0.26512796,-0.9992286
1.2320895,0.2665769,-0.9991534
1.2317481,0.26776987,-0.99902344
1.2314464,0.26891562,-0.998901
1.2311337,0.27008724,-0.99877536
1.2304735,0.27106488,-0.9986348
1.2302619,0.27038872,-0.9986721
1.2296741,0.27143514,-0.99853224
1.2290113,0.2723852,-0.99839365
1.2300079,0.27381057,-0.99836445
1.2294273,0.2748136,-0.9982289
1.2287934,0.27593556,-0.99807864
1.2283926,0.27608737,-0.99803007
