x,y,z
1.3228998,0.021975601,-1.0276607
1.3230199,0.022786085,-1.0276041
1.3220572,0.023510886,-1.0274574
1.3212197,0.024176568,-1.0273268
1.3211348,0.024998855,-1.0272508
1.320189,0.025617618,-1.0271144
1.3192724,0.026161782,-1.0269868
1.3194077,0.026831545,-1.0269432
1.3188295,0.025529802,-1.0269997
1.317488,0.028026737,-1.0266714
1.3164837,0.028682679,-1.0265267
1.3155396,0.029314836,-1.0263894
1.3149868,0.027970072,-1.0264517
1.3140774,0.02854482,-1.0263222
1.3135806,0.0294412,-1.0262032
1.3130598,0.03025521,-1.0260886
1.312583,0.031073965,-1.0259776
1.3120832,0.0318921,-1.0258647
1.3115885,0.03266804,-1.0257558
1.3110311,0.033476293,-1.0256385
1.3105059,0.03429556,-1.0255232
1.3099837,0.035138287,-1.0254061
1.3094727,0.035910882,-1.025296
1.308947,0.03667157,-1.0251856
1.307354,0.03729815,-1.0249903
1.3067652,0.038117,-1.0248694
1.306246,0.038845155,-1.0247623
1.3057649,0.039580584,-1.0246578
1.3057165,0.03840507,-1.0247513
1.3051572,0.0390386,-1.0246484
1.3037524,0.039658867,-1.0244708
1.303247,0.04043234,-1.0243609
1.3026941,0.041252673,-1.0242431
1.3025656,0.039971463,-1.0243382
1.3013301,0.04070132,-1.0241666
1.3011324,0.04159059,-1.0240749
1.300966,0.04255178,-1.0239799
1.3008916,0.04336776,-1.0239053
1.3007994,0.044228397,-1.0238254
1.3001652,0.04303761,-1.0238676
1.2987981,0.043758728,-1.023685
1.29865,0.044717763,-1.0235918
1.2985289,0.045641523,-1.023504
1.2975099,0.046377413,-1.0233514
1.2962894,0.046976916,-1.0231919
1.2961969,0.047885496,-1.023108
1.2965387,0.04687622,-1.0232227
1.2962081,0.047763433,-1.0231192
1.2939796,0.04817458,-1.0228851
1.293694,0.049082812,-1.0227838
1.2936032,0.049980886,-1.0227009
1.2933458,0.050876778,-1.0226033
1.2912891,0.05136243,-1.0223782
1.2911603,0.052285388,-1.0222899
1.2917085,0.05149351,-1.0224049
1.2908206,0.05237506,-1.0222518
1.2898766,0.053097297,-1.0221071
1.289976,0.05403111,-1.0220382
1.2891519,0.054830432,-1.0218978
1.288538,0.05361619,-1.0219438
1.2877744,0.05456108,-1.0217967
1.2877793,0.055581234,-1.0217121
1.286072,0.056040008,-1.0215209
1.2864606,0.055124864,-1.0216318
1.2857769,0.054785136,-1.0215987
1.2795525,0.052213114,-1.0212543
1.2784395,0.05655276,-1.0207932
1.2766665,0.055659734,-1.0207083
1.2776375,0.05951763,-1.0204744
1.2775314,0.05837477,-1.02056
1.2759721,0.05905843,-1.0203632
1.2764015,0.060343616,-1.0202948
1.2749637,0.061052755,-1.0201068
1.2764401,0.06017191,-1.0203125
1.276064,0.061285496,-1.0201862
1.2748542,0.059743837,-1.020206
1.2763104,0.061266825,-1.0202098
1.2760301,0.07452837,-1.0190809
1.2749591,0.06314844,-1.0199319
1.2743167,0.0643163,-1.019777
1.2748466,0.063566685,-1.019887
1.2751601,0.06483682,-1.0198095
1.2746181,0.063822985,-1.0198452
1.27403,0.06499823,-1.0196946
1.2743378,0.06624295,-1.0196185
1.2745585,0.06741656,-1.0195408
1.2748997,0.06872329,-1.0194626
1.2736318,0.06748,-1.0194523
1.2740383,0.06868327,-1.0193886
1.2742612,0.06995317,-1.0193028
1.2756593,0.0693974,-1.0194746
1.2758899,0.07058482,-1.0193965
1.2739944,0.0694107,-1.0193241
1.2742496,0.07066846,-1.0192423
1.2753309,0.07204488,-1.0192249
1.2750343,0.07119109,-1.0192692
1.2752553,0.07240487,-1.019188
1.2764325,0.07390976,-1.0191684
1.2763574,0.07511617,-1.0190613
1.2766697,0.074457794,-1.019144
1.2766101,0.075518295,-1.0190505
1.2738736,0.075985864,-1.018766
1.2741567,0.07547697,-1.0188338
1.2741189,0.076597854,-1.0187371
1.2740777,0.07780153,-1.0186331
1.2740331,0.0790782,-1.018523
1.2743682,0.07849099,-1.0186019
1.2742605,0.0797849,-1.0184846
1.2742035,0.08082118,-1.0183932
1.2741253,0.08198583,-1.0182892
1.2744348,0.081434116,-1.018363
1.274377,0.08264316,-1.0182571
1.274272,0.08390562,-1.0181426
1.2742205,0.08533315,-1.0180192
1.276043,0.087032765,-1.0180411
1.2759581,0.08841043,-1.017919
1.2759478,0.0896375,-1.017816
1.2759722,0.09089491,-1.0177135
1.2759619,0.090292774,-1.0177627
1.2755964,0.0914121,-1.0176367
1.2752967,0.09258982,-1.0175117
1.2749921,0.093821555,-1.0173819
1.2746832,0.09512754,-1.0172455
1.2743545,0.09638527,-1.0171113
1.274051,0.0974704,-1.0169938
1.2740347,0.096632876,-1.017062
1.2737123,0.09800564,-1.0169189
1.2733684,0.09935853,-1.0167754
1.2738613,0.10089268,-1.0166919
1.2743927,0.10220006,-1.0166308
1.2740073,0.1034495,-1.0164921
1.2736657,0.10472302,-1.0163555
1.2733368,0.10602181,-1.016218
1.2729073,0.1073435,-1.0160694
1.2734544,0.10875735,-1.0160007
1.2730775,0.10999285,-1.0158641
1.2718645,0.11124697,-1.0156509
1.2714753,0.11251351,-1.0155106
1.2709521,0.1133209,-1.0153964
1.2705774,0.11252249,-1.0154293
1.2699237,0.11365813,-1.0152761
1.2692244,0.11471608,-1.0151253
1.2685677,0.115756914,-1.0149796
1.2704751,0.11736084,-1.0150174
1.2698953,0.11864057,-1.0148588
1.2684543,0.11946726,-1.0146606
1.2677407,0.12052961,-1.0145082
1.2671115,0.121647164,-1.0143588
1.2662117,0.12470631,-1.0140234
1.2655697,0.12573841,-1.0138799
1.2678912,0.12560257,-1.0140996
1.2669288,0.12851565,-1.0137707
1.2653866,0.12951061,-1.0135496
1.2647434,0.13060784,-1.0134006
1.2641451,0.13165721,-1.0132594
1.263927,0.13077134,-1.0133135
1.2658446,0.13257931,-1.0133352
1.26403,0.1355097,-1.0129285
1.2631419,0.13623345,-1.0127885
1.2623413,0.13704318,-1.0126493
1.2613968,0.13789058,-1.0124941
1.2605615,0.13870196,-1.0123515
1.2614193,0.14007661,-1.0123141
1.2605691,0.14087787,-1.012171
1.2597373,0.14166613,-1.0120308
1.258887,0.14256942,-1.0118793
1.2576969,0.14527762,-1.0115471
1.2586498,0.14643802,-1.0115361
1.2578192,0.1472401,-1.0113947
1.2570114,0.14804322,-1.0112555
1.2591583,0.14742701,-1.0114994
1.2572296,0.15001428,-1.011111
1.2572873,0.15091927,-1.0110409
1.2556615,0.15150686,-1.010846
1.2574159,0.15309817,-1.0108709
1.2566247,0.15389317,-1.0107338
1.255044,0.15441924,-1.0105481
1.2567106,0.1559937,-1.0105667
1.2557929,0.15657526,-1.010436
1.2544011,0.15898341,-1.0101106
1.2526128,0.15931812,-1.0099223
1.2534819,0.16039804,-1.0099103
1.2534169,0.16103393,-1.0098517
1.2514706,0.16156131,-1.0096331
1.2530375,0.16287498,-1.0096644
1.2520876,0.16331822,-1.0095422
1.2499856,0.1655269,-1.0091698
1.2520847,0.16476518,-1.0094216
1.2499356,0.16695023,-1.0090468
1.2490332,0.16759685,-1.0089121
1.2497901,0.16870686,-1.0088875
1.2490041,0.16915098,-1.00878
1.2505076,0.17060035,-1.0087943
1.2483437,0.17285535,-1.0084125
1.2473772,0.17347035,-1.0082746
1.2464386,0.17409521,-1.0081383
1.2473493,0.17496192,-1.008148
1.2464606,0.17554492,-1.0080197
1.2467539,0.1784217,-1.0078065
1.2469873,0.17700765,-1.0079452
1.2451041,0.17724793,-1.0077562
1.2463117,0.18013929,-1.0076239
1.2444375,0.18057053,-1.0074198
1.2458072,0.1820566,-1.0074191
1.2436842,0.18413979,-1.0070552
1.2426537,0.1847027,-1.0069158
1.2432963,0.18561795,-1.0068973
1.2422546,0.18619983,-1.0067554
1.2428823,0.18705545,-1.0067406
1.2419717,0.18751147,-1.0066209
1.2405822,0.18981957,-1.006304
1.2412512,0.19074926,-1.0062867
1.2401013,0.19139355,-1.00613
1.239145,0.19181846,-1.0060087
1.2406437,0.19288933,-1.0060542
1.2388437,0.19312581,-1.005873
1.2377336,0.19362497,-1.0057317
1.2393217,0.19475451,-1.0057802
1.2370791,0.19710103,-1.0053837
1.2387192,0.19837628,-1.0054247
1.2377236,0.19926806,-1.0052612
1.2384567,0.20034331,-1.0052375
1.2375232,0.2009596,-1.0051024
1.2364833,0.20165256,-1.0049515
1.2372053,0.20280734,-1.00492
1.2362885,0.20345736,-1.0047836
1.2370375,0.20453021,-1.0047617
1.2361166,0.20529169,-1.0046155
1.233825,0.20782621,-1.004199
1.2353859,0.20905887,-1.0042365
1.2340899,0.20758693,-1.0042427
1.2343009,0.21068972,-1.0040033
1.2341447,0.21163087,-1.003911
1.232336,0.21211115,-1.0037087
1.233887,0.2134261,-1.0037384
1.2329473,0.2140869,-1.0035992
1.231051,0.21452878,-1.0033922
1.2325944,0.2158434,-1.0034213
1.2317004,0.21684065,-1.003258
1.2295249,0.21944013,-1.0028465
1.2311743,0.22106063,-1.0028596
1.2302618,0.22201368,-1.0026984
1.2310956,0.22328013,-1.0026678
1.2301362,0.22420649,-1.0025046
1.228389,0.2249455,-1.0022863
1.2304943,0.2245299,-1.0025098
1.2296066,0.22527254,-1.0023683
1.2277954,0.22603822,-1.0021421
1.2285244,0.22733113,-1.0021
1.227948,0.23020533,-1.0018089
1.2273824,0.22938797,-1.0018263
1.2256014,0.22993705,-1.0016208
1.2267076,0.23331825,-1.0014386
1.2262393,0.23229,-1.0014822
1.2243898,0.233123,-1.0012468
1.2234437,0.23396876,-1.0010915
1.2246165,0.23736665,-1.000914
1.224112,0.23649111,-1.0009416
1.2227924,0.23930576,-1.0005889
1.2240801,0.23895963,-1.0007333
1.2231878,0.2398933,-1.0005755
1.2214665,0.24080345,-1.0003452
1.2223759,0.24229172,-1.000303
1.2215078,0.24321645,-1.000148
1.2215011,0.24440013,-1.000049
1.2216153,0.24568543,-0.99995226
1.2215998,0.24684304,-0.99985456
1.2207515,0.24781035,-0.9996979
1.2207785,0.24910381,-0.99959266
1.219887,0.25020403,-0.9994211
1.2197938,0.25137424,-0.9993154
1.2197978,0.2528234,-0.9991951
1.2189252,0.2537552,-0.99903923
1.2180239,0.25477618,-0.99887335
1.218896,0.2561747,-0.9988352
1.218464,0.25535315,-0.9988648
1.2176445,0.2564705,-0.9986983
1.2185396,0.2578225,-0.9986661
1.2181754,0.2588337,-0.9985493
1.2178326,0.25988096,-0.9984313
1.2178597,0.25917372,-0.9984926
1.2201166,0.26089716,-0.9985517
1.2189581,0.26203823,-0.99835277
1.2181587,0.26504698,-0.99803066
1.2181827,0.26440603,-0.9980861
1.2203631,0.26619732,-0.9981327
1.2200054,0.2673306,-0.9980062
1.2196454,0.26855052,-0.9978724
1.218393,0.26942354,-0.99768734
1.220587,0.2711398,-0.9977414
1.2193418,0.2719515,-0.99756205
1.2197622,0.27321625,-0.9974946
1.2197864,0.2726236,-0.9975461
1.2193232,0.27366698,-0.9974176
1.2187954,0.27475083,-0.9972801
1.2182155,0.27580696,-0.99714017
1.2177124,0.27694416,-0.99700034
1.2172316,0.27797127,-0.9968717
1.2171409,0.27877858,-0.99679637
1.2174633,0.27778286,-0.9969082
1.2173522,0.27864695,-0.9968263
1.2172619,0.27944583,-0.99675167
1.2163341,0.28010777,-0.9966134
1.2171013,0.2811687,-0.9965939
1.2178997,0.28216407,-0.9965827
1.2178092,0.28295463,-0.9965088
1.2177106,0.2838115,-0.9964286
1.2175955,0.28466174,-0.9963475
1.2175113,0.28548697,-0.99627125
1.2182657,0.28655273,-0.9962503
1.2168665,0.28899372,-0.9959215
1.2167826,0.2898251,-0.9958448
1.2166462,0.2906423,-0.99576455
1.2165334,0.29152435,-0.99568105
1.2164333,0.2923656,-0.995602
1.2163389,0.29327324,-0.99551797
1.216214,0.29412413,-0.99543595
1.2169647,0.29518244,-0.9954153
1.2169361,0.2956888,-0.9953705
1.2169218,0.2961592,-0.9953301
1.2168562,0.29667756,-0.9952811
1.2185773,0.2974888,-0.995368
1.2185147,0.29798645,-0.9953209
1.2180643,0.30018216,-0.99509776
1.2180431,0.30075228,-0.9950484
1.2180111,0.3012489,-0.99500424
1.2179997,0.3018778,-0.99495083
1.2179582,0.3024047,-0.99490327
1.2179047,0.3027747,-0.9948677
1.2178352,0.3032555,-0.9948214
1.2173736,0.30546588,-0.994596
1.2173035,0.3059224,-0.9945517
1.2172176,0.3064252,-0.9945022
1.217121,0.30703992,-0.99444234
1.2162011,0.30734366,-0.9943345
1.2165501,0.3098096,-0.9941606
1.2164721,0.31041473,-0.99410325
1.218148,0.3113723,-0.9941739
1.2181832,0.31163743,-0.99415505
1.217771,0.3135916,-0.9939554
1.217772,0.31385294,-0.9939337
1.2177796,0.31420887,-0.99390477
1.2177844,0.31458384,-0.99387395
1.2174098,0.3166042,-0.99367225
1.2174362,0.31695864,-0.9936451
1.2174754,0.3173089,-0.99361944
1.2175108,0.31779057,-0.99358255
1.2171334,0.31966937,-0.9933923
1.2171574,0.31993297,-0.9933725
1.2172033,0.3202,-0.99335444
1.2172374,0.32051986,-0.99333084
1.2172713,0.32079482,-0.993311
1.2160684,0.32256657,-0.9930556
1.2160648,0.32284606,-0.993032
1.2160699,0.32316726,-0.99300575
1.2160684,0.3236236,-0.9929676
1.2156672,0.32572985,-0.9927563
1.215666,0.32606262,-0.99272853
1.2156944,0.3263107,-0.9927104
1.215327,0.32828063,-0.9925135
1.2153645,0.32847768,-0.9925004
1.2153785,0.32862595,-0.99248934
1.2154129,0.32882258,-0.99247605
1.2154241,0.32903108,-0.9924598
1.215451,0.32929838,-0.99243987
1.2150536,0.33134204,-0.9922341
1.2151048,0.33160394,-0.99221694
1.2151302,0.33180577,-0.9922024
1.2147465,0.33380497,-0.9920016
1.2147698,0.33393693,-0.9919927
1.2147795,0.3340993,-0.9919801
1.214811,0.33420104,-0.9919744
1.2148495,0.33445227,-0.99195695
1.2148798,0.33475453,-0.9919345
1.2148978,0.33493286,-0.9919213
1.2145456,0.33690014,-0.9917259
1.214547,0.33717483,-0.9917032
1.2145752,0.3373543,-0.99169075
1.2145861,0.3375967,-0.99167156
1.2142045,0.33959907,-0.9914707
1.2142138,0.33973268,-0.99146044
1.2142184,0.3399588,-0.99144197
1.2142432,0.34019807,-0.9914243
1.2138565,0.3422534,-0.99121857
1.2138973,0.34237957,-0.9912117
1.2139473,0.34255117,-0.9912019
1.2139789,0.34267807,-0.9911942
1.2140181,0.34288344,-0.9911806
1.2135864,0.34481853,-0.9909808
1.2135992,0.3449862,-0.990968
1.2135857,0.34524262,-0.99094546
1.213619,0.34538186,-0.9909369
1.2136486,0.34559697,-0.9909216
1.2132975,0.34754044,-0.9907284
1.2133362,0.34764296,-0.99072325
1.2133936,0.34775403,-0.9907192
1.2134095,0.3478775,-0.9907104
1.2134552,0.3480065,-0.9907037
1.2134616,0.3482266,-0.99068594
1.2134974,0.3483194,-0.9906814
1.2131424,0.3502576,-0.9904883
1.2131826,0.35043925,-0.9904767
1.2132041,0.35053617,-0.99047065
1.2132502,0.35065433,-0.9904649
1.2132611,0.3507446,-0.99045837
1.213274,0.3508525,-0.9904505
1.2133003,0.35091904,-0.9904474
1.213317,0.3509575,-0.9904457
1.2131045,0.3518688,-0.9903507
1.2131392,0.352,-0.990343
1.2131714,0.35206944,-0.99034005
1.212995,0.35295162,-0.9902508
1.2130088,0.3530555,-0.99024343
1.2130101,0.35321033,-0.9902306
1.2130234,0.35330456,-0.990224
1.21385,0.35362375,-0.99027157
1.2134011,0.35547018,-0.9900776
1.2134414,0.3555563,-0.99007404
1.2134526,0.35565102,-0.9900672
1.2134874,0.35568494,-0.9900675
1.2134976,0.35564023,-0.99007213
1.2135165,0.3555908,-0.9900779
1.213577,0.3555137,-0.9900898
1.2141321,0.35361922,-0.9902973
1.2141541,0.35368454,-0.9902938
1.2110645,0.35501975,-0.9899055
1.2110671,0.35510963,-0.9898982
1.2111008,0.35511476,-0.98990077
1.2110921,0.3552624,-0.9898877
1.2111022,0.35528362,-0.9898869
1.2110546,0.35538286,-0.98987436
1.211028,0.35547325,-0.9898644
1.2110777,0.35556686,-0.98986113
1.2106398,0.35738736,-0.9896703
1.2106736,0.35740584,-0.98967177
1.2112019,0.35565677,-0.9898647
1.210691,0.35751683,-0.9896641
1.2106878,0.3576383,-0.9896537
1.2106214,0.35770887,-0.9896419
1.2106031,0.35776156,-0.9896358
1.2106148,0.35782278,-0.9896318
1.2105896,0.35788846,-0.9896241
1.2106283,0.35798207,-0.98961973
1.2106193,0.3580287,-0.9896151
1.2109501,0.36009043,-0.9894731
1.2109556,0.36011305,-0.98947173
1.210988,0.3601163,-0.9894744
1.2109785,0.36010593,-0.9894744
1.2109759,0.36008483,-0.9894759
1.2109243,0.3601063,-0.9894695
1.2108976,0.36012933,-0.9894652
1.2108626,0.36020565,-0.9894557
1.2108343,0.3602795,-0.989447
1.2108057,0.36039767,-0.9894346
1.2108302,0.36043456,-0.98943377
1.2108086,0.36048305,-0.9894278
1.2107761,0.36051458,-0.9894222
1.2107186,0.36056864,-0.98941255
1.2106686,0.36060214,-0.9894053
1.210648,0.36064368,-0.98939997
1.2106447,0.3607007,-0.9893949
1.2101395,0.36250487,-0.9891994
1.2101667,0.36250663,-0.9892018
1.2101741,0.36252666,-0.9892007
1.2093475,0.36234352,-0.9891418
1.2093141,0.3624022,-0.98913395
1.2083535,0.3621941,-0.98906505
1.208266,0.36222202,-0.98905486
1.2082922,0.36217588,-0.98906106
1.2081909,0.36223316,-0.98904717
1.208132,0.36226103,-0.9890396
1.2080841,0.3623163,-0.9890307
1.207521,0.36418182,-0.98882484
1.2074606,0.36421773,-0.9888165
1.2074132,0.3642824,-0.98880684
1.2073612,0.3643623,-0.9887955
1.2073526,0.36439443,-0.98879206
1.2073556,0.36438668,-0.988793
1.2073741,0.36434013,-0.9887985
1.2073773,0.36430174,-0.988802
1.2073729,0.3643242,-0.9887997
1.2046411,0.36383337,-0.9885955
1.2045704,0.36394143,-0.9885801
1.2054143,0.36415043,-0.98863846
1.20542,0.36414117,-0.9886397
1.2048371,0.36612207,-0.9884225
1.2047341,0.3662848,-0.98839974
1.2047164,0.3663278,-0.9883946
1.2046887,0.36640102,-0.98838603
1.2047036,0.3664139,-0.9883863
1.2038548,0.3661908,-0.9883287
1.203819,0.36621708,-0.98832333
1.2038099,0.36623493,-0.988321
1.2032839,0.36810958,-0.98811775
1.2032552,0.36812812,-0.98811364
1.2032506,0.3681689,-0.9881098
1.203265,0.36820537,-0.9881081
1.2032859,0.36826026,-0.9881054
1.203249,0.36835766,-0.988094
1.2031841,0.36846656,-0.9880791
1.2021787,0.36829352,-0.98800325
1.2020538,0.3683481,-0.9879875
1.2020369,0.36835366,-0.98798555
1.202,0.3683558,-0.98798203
1.2014353,0.3701132,-0.9877851
1.2013234,0.3701613,-0.9877711
1.2012565,0.37022573,-0.9877597
1.2011825,0.3703095,-0.9877461
1.2010915,0.37037218,-0.98773265
1.1984129,0.36973304,-0.9875455
1.1983638,0.36973545,-0.98754096
1.1983445,0.36970606,-0.9875417
1.198336,0.3697278,-0.98753905
1.198293,0.36976132,-0.98753244
1.198233,0.36979166,-0.9875245
1.1981649,0.36982298,-0.9875158
1.1976677,0.3716238,-0.98732126
1.1976241,0.37167007,-0.9873135
1.1975188,0.37170267,-0.98730135
1.1975014,0.3717307,-0.98729753
1.1974473,0.3717735,-0.9872891
1.1974349,0.37177747,-0.98728764
1.1974156,0.3718155,-0.98728275
1.1984546,0.37118375,-0.98742855
1.1975796,0.37101305,-0.98736423
1.1983843,0.3712207,-0.9874191
1.1983621,0.37122336,-0.9874169
1.1981497,0.37207305,-0.98732716
1.1981815,0.37207043,-0.9873302
1.1982111,0.37205523,-0.98733413
1.1982212,0.37206283,-0.98733443
1.1982193,0.37208918,-0.98733205
1.1982236,0.37210608,-0.98733103
1.1982157,0.37212884,-0.9873284
1.1973069,0.37198755,-0.9872587
1.1972417,0.3720556,-0.9872471
1.1955683,0.3707692,-0.9872041
1.1955202,0.37078232,-0.9871986
1.1954563,0.37080723,-0.98719084
1.1953926,0.37082422,-0.9871837
1.195364,0.37084907,-0.98717904
1.1946776,0.37350526,-0.9868964
1.1946247,0.37353605,-0.9868891
1.1945524,0.37359533,-0.9868777
1.1944851,0.37365985,-0.98686624
1.194466,0.37368786,-0.9868622
1.1943481,0.3737678,-0.986845
1.1943102,0.37382394,-0.9868369
1.1926552,0.3726198,-0.98678863
1.1925677,0.37266028,-0.9867774
1.1924919,0.37266886,-0.98676986
1.192436,0.37266335,-0.98676527
1.1924057,0.37265217,-0.9867635
1.1923441,0.3726622,-0.98675716
1.1922215,0.37268442,-0.9867443
1.1921583,0.37272605,-0.98673517
1.1916581,0.37444726,-0.986547
1.1916156,0.3744738,-0.98654103
1.191495,0.37454736,-0.9865241
1.191394,0.3746293,-0.9865082
1.1912696,0.37464774,-0.9864955
1.1911614,0.37471196,-0.9864804
1.1910621,0.37477475,-0.9864663
1.1892384,0.3744732,-0.98632777
1.1891205,0.37451988,-0.9863133
1.1889181,0.37457645,-0.98629045
1.1888193,0.3745849,-0.9862808
1.188457,0.3754899,-0.98617303
1.1885606,0.37468332,-0.98624945
1.1879399,0.37646174,-0.9860457
1.1878557,0.37649852,-0.9860351
1.1876891,0.37657768,-0.98601353
1.1858654,0.37626928,-0.9858756
1.18577,0.37635344,-0.98586
1.1856806,0.3764068,-0.9858476
1.185555,0.37643927,-0.9858335
1.1854908,0.37643784,-0.9858279
1.1853327,0.37643826,-0.98581374
1.1851606,0.3767317,-0.9857738
1.1849265,0.377019,-0.9857289
1.1847186,0.37730277,-0.98568666
1.184459,0.37758344,-0.98564
1.1842289,0.37787658,-0.985595
1.1840498,0.37819707,-0.9855522
1.1838331,0.37850773,-0.9855069
1.1816773,0.37923187,-0.9852532
1.181448,0.37952778,-0.985208
1.1812046,0.3797628,-0.98516655
1.1809732,0.3800396,-0.98512274
1.1807109,0.38031304,-0.9850765
1.1805278,0.3805418,-0.985041
1.1802557,0.38082573,-0.984993
1.178396,0.38060665,-0.9848443
1.1781833,0.38083935,-0.9848058
1.1784503,0.37940228,-0.9849494
1.1782097,0.37961665,-0.98491
1.1779516,0.3798442,-0.9848679
1.1777284,0.38004684,-0.984831
1.1776052,0.38040677,-0.98478997
1.1774348,0.38079888,-0.98474205
1.1766219,0.38014266,-0.98472375
1.1769018,0.37888265,-0.98485374
1.1766949,0.37922424,-0.9848067
1.1766487,0.37957144,-0.9847737
1.17646,0.3799109,-0.98472846
1.1756105,0.3792727,-0.9847054
1.1765316,0.37891272,-0.984818
1.1762552,0.37917817,-0.9847711
1.1733618,0.37979782,-0.9844599
1.1732464,0.38016236,-0.9844192
1.174202,0.3790674,-0.984596
1.1741111,0.3795024,-0.9845517
1.1738856,0.3798806,-0.9845
1.173672,0.38025147,-0.98445
1.1726038,0.38045344,-0.98433733
1.1707766,0.38042662,-0.98417556
1.1718304,0.3793693,-0.98435813
1.1716386,0.3798074,-0.9843044
1.1707137,0.3796819,-0.98423195
1.170583,0.379678,-0.9842205
1.170435,0.37970257,-0.9842052
1.1686051,0.37929386,-0.98407495
1.1684306,0.37933284,-0.9840561
1.1690329,0.37693864,-0.98430943
1.169722,0.3772145,-0.9843483
1.1687872,0.3770997,-0.9842739
1.1687156,0.3771965,-0.9842595
1.1667862,0.37771845,-0.9840429
1.1666007,0.3777603,-0.98402274
1.1664656,0.37781152,-0.9840064
1.1665055,0.37701893,-0.9840759
1.1644242,0.37748322,-0.9838505
1.1644894,0.37668955,-0.9839225
1.1645334,0.37594986,-0.9839879
1.164346,0.37600785,-0.9839663
1.1641984,0.376087,-0.98394644
1.1624005,0.37576383,-0.98381203
1.1622307,0.37592852,-0.98378307
1.161993,0.37578988,-0.9837733
1.161789,0.3756753,-0.9837645
1.159842,0.3751098,-0.98363686
1.1595478,0.37498212,-0.9836211
1.1576588,0.37437564,-0.98350203
1.1577508,0.37252125,-0.9836647
1.1575303,0.37231392,-0.9836621
1.1573186,0.37209636,-0.9836613
1.1553409,0.37154448,-0.9835297
1.155592,0.36965042,-0.98370993
1.1553711,0.36946285,-0.9837057
1.1533827,0.36890122,-0.98357403
1.153136,0.3687427,-0.9835651
1.1529675,0.36859787,-0.983562
1.1531882,0.3667655,-0.9837343
1.1512604,0.3661441,-0.983613
1.1510184,0.3660158,-0.983602
1.1491019,0.365351,-0.98348534
1.1645373,0.3609544,-0.9852364
1.1645286,0.36093086,-0.9852376
1.1642642,0.36048883,-0.9852506
1.1637942,0.36140254,-0.9851324
1.1459048,0.3616845,-0.98350364
1.1658132,0.36296076,-0.9851839
1.1647804,0.3616567,-0.98519975
1.1644925,0.36141682,-0.98519385
1.1639045,0.36210877,-0.9850835
1.1629695,0.3646911,-0.9847847
1.1645879,0.3641197,-0.9849775
1.162333,0.3642668,-0.9847629
1.164617,0.36454284,-0.9849448
1.1645917,0.36347347,-0.9850316
1.1641338,0.36410236,-0.98493814
1.1638162,0.36387223,-0.98492885
1.1627613,0.3635851,-0.98485804
1.1641896,0.36392164,-0.9849582
1.163918,0.36379874,-0.9849441
1.1636311,0.36366117,-0.9849298
1.163348,0.3634478,-0.9849222
1.1634635,0.36521542,-0.9847854
1.1621811,0.36457533,-0.98472357
1.1634418,0.36438182,-0.9848528
1.1631258,0.36394128,-0.98486114
1.1636052,0.36372298,-0.9849223
1.1633894,0.36340624,-0.9849293
1.1639661,0.36540174,-0.984815
1.1626859,0.36485684,-0.98474544
1.1623288,0.36427563,-0.98476183
1.1618433,0.36411357,-0.9847317
1.161411,0.36366278,-0.9847304
1.1638212,0.36274922,-0.9850228
1.1632535,0.36308104,-0.98494416
1.1625149,0.36457896,-0.98475325
1.1628711,0.361123,-0.98507285
1.1632452,0.36091357,-0.9851239
1.160089,0.36313623,-0.9846556
1.161635,0.36292022,-0.9848124
1.1622646,0.35934946,-0.985166
1.162036,0.35885835,-0.98518634
1.1147828,0.32186225,-0.98402536
1.1139715,0.32122236,-0.9840058
1.1130106,0.32059252,-0.9839721
1.1104918,0.31956342,-0.98383164
1.1096208,0.31887323,-0.9838109
1.1088285,0.31822282,-0.983794
1.1073773,0.31927133,-0.9835765
1.1061888,0.31850493,-0.9835336
1.1051214,0.3178643,-0.9834912
1.1023972,0.316844,-0.9833316
1.1013639,0.31615123,-0.9832966
1.1004701,0.31458956,-0.98334634
1.0995219,0.31395045,-0.98331445
1.0984075,0.31323418,-0.9832741
1.0969944,0.31423604,-0.9830639
1.0957768,0.31438723,-0.982942
1.094913,0.31282032,-0.9829949
1.0939043,0.31213874,-0.9829612
1.0928321,0.3114472,-0.9829225
1.0917956,0.3108221,-0.98288155
1.089036,0.3097155,-0.982726
1.0880464,0.30896616,-0.9826995
1.087064,0.3083321,-0.98266417
1.0856866,0.3093615,-0.9824549
1.0846817,0.3086813,-0.98242134
1.0836478,0.30789766,-0.9823938
1.08248,0.30723277,-0.9823443
1.0813277,0.306607,-0.982293
1.0802156,0.30600157,-0.9822436
1.079067,0.3053689,-0.98219323
1.0778722,0.30471522,-0.9821404
1.0766582,0.3040927,-0.9820833
1.0754796,0.30342638,-0.98203295
1.0742527,0.3027698,-0.9819775
1.0730901,0.3021416,-0.9819255
1.0719271,0.30149186,-0.9818752
1.070781,0.3008271,-0.9818277
1.0695987,0.3001701,-0.98177624
1.0684462,0.29951978,-0.981727
1.0673132,0.29890049,-0.9816768
1.066136,0.29825097,-0.98162526
1.065037,0.2975975,-0.9815811
1.0636909,0.29775116,-0.98144746
1.0625163,0.29707128,-0.98139864
1.0613542,0.29638392,-0.9813516
1.0602193,0.295725,-0.9813046
1.0589497,0.29512864,-0.9812403
1.0577295,0.29453057,-0.98118055
1.0564656,0.29392356,-0.9811177
