x,y,z
1.3446939,0.06649576,-1.025911
1.3440332,0.06549609,-1.0259349
1.3431867,0.065420344,-1.0258652
1.3423159,0.06533556,-1.025794
1.3409356,0.067917734,-1.0254552
1.3393608,0.0656434,-1.0255033
1.3417593,0.06842853,-1.0254867
1.3390319,0.06781099,-1.0252934
1.3381304,0.06774962,-1.0252175
1.3372916,0.067680925,-1.025148
1.3350909,0.06917531,-1.0248262
1.3358727,0.06949137,-1.02487
1.3348408,0.069407746,-1.0247843
1.3337964,0.06932428,-1.0246975
1.3350372,0.07172811,-1.0246089
1.3339726,0.071655236,-1.0245194
1.3317937,0.073262915,-1.0241902
1.3331228,0.075766966,-1.024101
1.3313148,0.07553758,-1.0239577
1.331777,0.077901095,-1.0238025
1.3307631,0.077902496,-1.0237114
1.3296926,0.07775296,-1.0236278
1.3312283,0.080396436,-1.0235456
1.3298895,0.0821462,-1.0232799
1.3307528,0.082686305,-1.0233123
1.3297129,0.08276736,-1.0232123
1.3294821,0.084849745,-1.0230184
1.3293848,0.08495155,-1.0230011
1.3299319,0.08718869,-1.0228639
1.3283787,0.086178064,-1.0228088
1.3288864,0.08741859,-1.0227511
1.3278073,0.087414876,-1.0226545
1.328207,0.08973801,-1.0224969
1.327864,0.089899115,-1.0224528
1.3274645,0.09201992,-1.0222404
1.3272233,0.092205316,-1.0222034
1.3250229,0.09383459,-1.0218704
1.3264295,0.09453655,-1.0219381
1.3242371,0.096155114,-1.0216067
1.3256902,0.096816584,-1.021682
1.323847,0.09653429,-1.0215402
1.3249931,0.09892373,-1.0214441
1.3231621,0.09878379,-1.0212914
1.3243327,0.101255275,-1.0211906
1.3250661,0.10171407,-1.0212183
1.3240077,0.101615064,-1.0211316
1.3243923,0.10375203,-1.0209882
1.3225089,0.1035867,-1.020833
1.3236804,0.10605858,-1.0207324
1.3218076,0.105746314,-1.0205903
1.3231437,0.106740184,-1.0206275
1.320777,0.108476356,-1.0202706
1.319592,0.108713984,-1.0201446
1.3201847,0.10935037,-1.0201447
1.319005,0.10947569,-1.0200285
1.3191857,0.11199196,-1.0198352
1.318016,0.11217745,-1.0197148
1.3186117,0.11286829,-1.0197108
1.3170197,0.114783004,-1.0194086
1.317533,0.115536086,-1.019392
1.3159773,0.117544666,-1.0190852
1.3165619,0.11812423,-1.0190895
1.3153582,0.11839615,-1.0189588
1.3159753,0.118982404,-1.0189654
1.3144662,0.12074107,-1.0186836
1.3150325,0.12134968,-1.0186837
1.3139191,0.12154123,-1.0185678
1.314374,0.122279644,-1.0185472
1.3128529,0.124020025,-1.0182658
1.3134266,0.12469849,-1.018261
1.3122551,0.12515445,-1.0181178
1.3129625,0.12611052,-1.0181017
1.3117357,0.12659085,-1.0179517
1.3106492,0.127022,-1.0178182
1.3094089,0.1274465,-1.0176716
1.3099642,0.1283184,-1.0176489
1.3084352,0.13044643,-1.0173346
1.3071988,0.13097537,-1.0171796
1.3077224,0.13171059,-1.0171654
1.3064903,0.13216348,-1.0170171
1.3060589,0.13273183,-1.016931
1.3049107,0.13326865,-1.0167834
1.3054891,0.13403073,-1.0167718
1.3042984,0.13447145,-1.0166283
1.3031428,0.1349965,-1.0164809
1.3037105,0.13577108,-1.0164675
1.302669,0.13609481,-1.016347
1.3014908,0.13652861,-1.0162052
1.3019464,0.13736251,-1.0161767
1.3006968,0.13771045,-1.0160356
1.2997979,0.13834928,-1.0159018
1.298907,0.13902667,-1.0157654
1.2972062,0.1394262,-1.0155795
1.296366,0.13998705,-1.0154574
1.2971961,0.14105138,-1.0154433
1.2961807,0.1418639,-1.0152845
1.2948208,0.14420414,-1.0149678
1.2943776,0.14315209,-1.0150156
1.2935102,0.1437589,-1.0148872
1.2925923,0.14436288,-1.0147545
1.2915844,0.14491758,-1.0146179
1.2905891,0.14558141,-1.0144734
1.2896656,0.14615828,-1.0143425
1.2887559,0.14675803,-1.0142109
1.2877729,0.14737685,-1.0140712
1.286773,0.14797392,-1.0139319
1.2858186,0.1485473,-1.0137985
1.2848443,0.14912374,-1.013663
1.283882,0.1496838,-1.0135301
1.282893,0.15031807,-1.0133886
1.2824376,0.15109247,-1.0132833
1.2818263,0.15193182,-1.0131586
1.281251,0.15272647,-1.0130408
1.2807183,0.15356883,-1.0129229
1.2802113,0.15439251,-1.0128088
1.2796751,0.15520647,-1.0126929
1.2791133,0.15600215,-1.0125763
1.2786183,0.15676343,-1.0124686
1.2762977,0.15704119,-1.0122372
1.2756631,0.15788764,-1.0121098
1.2750654,0.15876034,-1.0119835
1.274595,0.1595414,-1.0118763
1.273983,0.16032839,-1.011756
1.2736475,0.15928435,-1.0118127
1.273057,0.16009894,-1.0116918
1.270738,0.16037613,-1.0114608
1.2702125,0.16114056,-1.0113499
1.2696211,0.16201085,-1.0112245
1.2690163,0.1627757,-1.0111065
1.2692983,0.16369808,-1.011055
1.2691357,0.16464111,-1.010962
1.2671633,0.16512813,-1.0107445
1.2660208,0.16596942,-1.010572
1.2658216,0.16698235,-1.0104697
1.2655531,0.16793045,-1.0103667
1.2643898,0.16857943,-1.0102084
1.2633058,0.16944379,-1.0100391
1.2629398,0.17054528,-1.0099146
1.2617371,0.17128146,-1.0097454
1.2615063,0.17228293,-1.0096413
1.2604718,0.17304847,-1.0094848
1.2602053,0.17428863,-1.0093576
1.2582567,0.17460527,-1.0091565
1.258141,0.17557253,-1.0090655
1.2587817,0.17663524,-1.0090346
1.2586019,0.17766768,-1.0089325
1.2558755,0.17574677,-1.0088477
1.2558157,0.17671618,-1.0087616
1.2563245,0.1781342,-1.0086893
1.2548742,0.18114871,-1.0083082
1.2530649,0.18169984,-1.0081
1.2533255,0.18070173,-1.0082064
1.25301,0.18375883,-1.0079237
1.2523904,0.1825914,-1.0079653
1.2523065,0.18386683,-1.0078516
1.251618,0.18474232,-1.0077169
1.2506671,0.18560988,-1.0075595
1.2501503,0.18567917,-1.0075073
1.2501613,0.18683648,-1.007412
1.2501321,0.18802825,-1.0073102
1.2491479,0.18961234,-1.00709
1.2492347,0.19077273,-1.0070012
1.2494025,0.1910989,-1.0069891
1.2486248,0.19212374,-1.006834
1.2477956,0.19287187,-1.0066974
1.247056,0.19387953,-1.0065471
1.2470859,0.19492576,-1.0064627
1.2470798,0.19615585,-1.0063598
1.2459593,0.19751349,-1.0061462
1.2452575,0.19867663,-1.0059865
1.2457296,0.19880621,-1.0060179
1.245997,0.2012183,-1.0058413
1.2445407,0.20169888,-1.0056705
1.2449703,0.20311126,-1.0055916
1.2454724,0.20346853,-1.0056069
1.2438483,0.20519394,-1.0053174
1.2442139,0.20626757,-1.005261
1.2447817,0.20549744,-1.0053761
1.2431602,0.20817932,-1.0050073
1.2434822,0.20962824,-1.0049156
1.2437382,0.21067601,-1.0048513
1.2605686,0.23998952,-1.0039219
1.2637548,0.23822051,-1.004355
1.2430075,0.21398158,-1.0045106
1.2416141,0.2148809,-1.0043107
1.2420145,0.21613227,-1.0042427
1.2423878,0.21753104,-1.0041597
1.2427752,0.21877015,-1.0040913
1.241646,0.21879724,-1.0039877
1.2421136,0.21889368,-1.0040216
1.2423534,0.22014202,-1.0039393
1.2425106,0.221537,-1.0038372
1.2409613,0.22210173,-1.0036511
1.2411536,0.22343858,-1.0035572
1.2413368,0.22468567,-1.0034698
1.241515,0.22605515,-1.0033718
1.2399051,0.22699854,-1.0031489
1.2403226,0.22642225,-1.0032343
1.2405705,0.2278124,-1.0031408
1.2408149,0.2292372,-1.0030441
1.2406838,0.23269749,-1.0027444
1.2395076,0.23150903,-1.0027378
1.2394052,0.2348187,-1.0024531
1.2399414,0.23432735,-1.002542
1.2398584,0.23745024,-1.0022748
1.2393789,0.23662165,-1.0023007
1.2397325,0.2380166,-1.0022163
1.2391272,0.23923928,-1.0020602
1.2393254,0.24071467,-1.0019553
1.2395529,0.24192247,-1.0018752
1.2393577,0.243222,-1.0017495
1.2391975,0.24449167,-1.0016294
1.2373557,0.24532466,-1.0013947
1.2373043,0.24657618,-1.001286
1.2375088,0.2460286,-1.0013499
1.2374268,0.24730146,-1.0012367
1.2372695,0.24863374,-1.0011116
1.2371705,0.2499597,-1.0009923
1.2371035,0.25124443,-1.0008794
1.2370226,0.25254327,-1.0007641
1.2369983,0.25378457,-1.0006585
1.2368908,0.25511754,-1.0005379
1.2367948,0.25639337,-1.0004232
1.2367233,0.25773004,-1.0003054
1.2366431,0.2589809,-1.0001942
1.2365212,0.2602621,-1.0000767
1.2368114,0.25988847,-1.0001338
1.236785,0.2610784,-1.0000323
1.2367463,0.2623129,-0.9999261
1.2366784,0.26355898,-0.9998163
1.2363346,0.2647074,-0.9996898
1.2363448,0.26406574,-0.9997442
1.2360569,0.26541018,-0.9996065
1.2357361,0.26666963,-0.99947286
1.2362059,0.26799864,-0.99940443
1.2366933,0.26955333,-0.9993187
1.2363334,0.27063283,-0.9991966
1.2360578,0.27185196,-0.9990704
1.2357706,0.2730016,-0.99894893
1.2354274,0.2742027,-0.99881816
1.2350925,0.2755879,-0.99867284
1.2347238,0.276809,-0.99853814
1.2347,0.27633008,-0.9985758
1.2343819,0.2773589,-0.99846166
1.2340655,0.27863607,-0.99832696
1.2337598,0.27992314,-0.9981924
1.235122,0.28147534,-0.99818546
1.2351775,0.28072798,-0.99825263
1.2349324,0.2819218,-0.9981313
1.2346146,0.28334442,-0.99798435
1.2339838,0.28442544,-0.9978378
1.2334276,0.28534105,-0.99771166
1.2328978,0.2861804,-0.99759424
1.2325643,0.2853315,-0.997635
1.2336626,0.28693628,-0.99759996
1.233145,0.28780514,-0.9974812
1.2325504,0.2888021,-0.99734485
1.231947,0.28999853,-0.99719113
1.2313541,0.2907779,-0.99707305
1.2307152,0.29198706,-0.9969151
1.2318547,0.29356876,-0.99688566
1.231555,0.29254928,-0.9969437
1.2308923,0.29366052,-0.9967917
1.2303393,0.2945571,-0.99666744
1.2298342,0.29572666,-0.9965248
1.2309961,0.29729247,-0.9964987
1.230578,0.29610458,-0.9965601
1.2307574,0.2995085,-0.9962928
1.2295136,0.29828754,-0.9962829
1.2295732,0.30171254,-0.99600315
1.2298566,0.3007318,-0.9961102
1.2297184,0.30354244,-0.9958639
1.2281742,0.3041618,-0.9956738
1.2290173,0.30536738,-0.9956491
1.2285805,0.3041238,-0.99571335
1.227745,0.30486816,-0.9955765
1.227042,0.3055838,-0.99545383
1.2279264,0.30686414,-0.9954266
1.2280086,0.3077769,-0.995358
1.2281696,0.30887967,-0.9952806
1.2273605,0.30951476,-0.9951552
1.2266203,0.31036788,-0.99501777
1.2258143,0.31114638,-0.9948807
1.2267485,0.31241417,-0.994859
1.2269077,0.3133342,-0.9947967
1.2250828,0.3159893,-0.99441195
1.226253,0.31530434,-0.99457395
1.2255831,0.31602415,-0.9944539
1.226582,0.31724304,-0.9944421
1.2258639,0.31787795,-0.9943248
1.2248299,0.31840068,-0.99418855
1.2257264,0.3193648,-0.9941888
1.2248785,0.319929,-0.99406564
1.2256505,0.32094327,-0.99405056
1.2247803,0.3214046,-0.99393404
1.2255881,0.32254004,-0.99391204
1.2247143,0.32298696,-0.99379647
1.2257121,0.32401696,-0.9938003
1.2246957,0.32442826,-0.9936748
1.2256061,0.3255408,-0.9936639
1.2246412,0.32593188,-0.99354476
1.2236315,0.32842004,-0.99324703
1.2247049,0.3286816,-0.99332166
1.2238667,0.32915753,-0.9932068
1.224581,0.33100867,-0.99311686
1.223686,0.33140662,-0.99300337
1.2246487,0.33248594,-0.9929999
1.2236617,0.33297503,-0.9928707
1.2245889,0.33401367,-0.9928674
1.2236857,0.33444625,-0.9927504
1.2244897,0.33543277,-0.9927404
1.2233868,0.33584616,-0.992607
1.224201,0.3368041,-0.9926003
1.2240323,0.33739537,-0.992536
1.224011,0.33820227,-0.9924669
1.2229266,0.33862302,-0.9923346
1.2237246,0.33950767,-0.9923326
1.2244828,0.34062985,-0.9923072
1.223571,0.34088975,-0.9922037
1.2242851,0.3419317,-0.9921811
1.2233212,0.34222206,-0.99207044
1.22474,0.34553432,-0.99192214
1.2228861,0.3456183,-0.99174875
1.2225585,0.3461472,-0.9916753
1.2226198,0.34702784,-0.99160755
1.2233917,0.34806806,-0.9915902
1.2224166,0.34837097,-0.9914775
1.2231019,0.34944254,-0.99144983
1.2220459,0.34976888,-0.9913279
1.2228758,0.35093474,-0.99130535
1.2218558,0.35135058,-0.9911792
1.2215977,0.3520807,-0.9910953
1.2217407,0.352989,-0.9910325
1.2225858,0.35425273,-0.99100316
1.2215836,0.3547873,-0.9908687
1.2204132,0.35541406,-0.9907115
1.2221456,0.35681155,-0.9907507
1.222173,0.3578707,-0.99066496
1.2220294,0.35860312,-0.99059117
1.2201364,0.3590764,-0.99038184
1.2209677,0.3602097,-0.99036217
1.2199606,0.36079615,-0.99022293
1.2207485,0.36214724,-0.9901812
1.2197329,0.36268407,-0.9900454
1.2188904,0.36115316,-0.9900972
1.219835,0.3623103,-0.99008566
1.218746,0.36299196,-0.98993117
1.2205026,0.3643916,-0.98997235
1.21854,0.3646859,-0.9897717
1.2173606,0.36514103,-0.989628
1.2187185,0.36459887,-0.98979497
1.2174175,0.36744374,-0.98944145
1.2187039,0.36685395,-0.989606
1.2177578,0.3676638,-0.9894537
1.2167418,0.36832082,-0.9893078
1.217782,0.3698067,-0.9892775
1.2167258,0.37063205,-0.98911405
1.2185769,0.37230283,-0.9891411
1.2170339,0.3709266,-0.98911715
1.2159616,0.37174907,-0.9889525
1.2149919,0.37244695,-0.9888073
1.2104893,0.37236816,-0.9884099
1.2149572,0.3747612,-0.98861164
1.2139413,0.3754965,-0.9884593
1.2097758,0.37328273,-0.98826975
1.2142966,0.3757816,-0.98846745
1.2132484,0.3764954,-0.988314
1.2122796,0.377257,-0.9881636
1.2135987,0.37675637,-0.9883237
1.2126724,0.37761775,-0.98816884
1.2116799,0.3784451,-0.98801094
1.2107141,0.37934497,-0.98784935
1.2122122,0.37890998,-0.98802
1.2112477,0.37984303,-0.9878558
1.21323,0.38148943,-0.9878967
1.2123594,0.38253105,-0.9877318
1.2105625,0.38326776,-0.98750925
1.2127209,0.3831187,-0.98771536
1.2118626,0.38410455,-0.9875562
1.2099841,0.3848312,-0.9873272
1.2054381,0.38469565,-0.9869306
1.2102683,0.38736826,-0.9871416
1.2103987,0.38655275,-0.9872212
1.2094142,0.3874203,-0.9870606
1.2039247,0.38717702,-0.98658824
1.2029011,0.38811287,-0.9864185
1.2010581,0.3888314,-0.9861933
1.2070191,0.38966927,-0.98665845
1.1995378,0.38896012,-0.9860462
1.205013,0.3913226,-0.9863409
1.2044995,0.39234746,-0.9862095
1.2068108,0.3921355,-0.9864345
1.2071772,0.39339766,-0.98636234
1.2058482,0.39423174,-0.9861736
1.2080054,0.39408833,-0.9863792
1.2083769,0.39541757,-0.9863019
1.2065402,0.39731053,-0.98597956
1.2070209,0.39851654,-0.9859223
1.205982,0.3975923,-0.985906
1.2054784,0.39859378,-0.98577744
1.2049987,0.39964515,-0.98564684
1.2044697,0.40065908,-0.985515
1.2052735,0.4001444,-0.98563
1.2039253,0.4009609,-0.9854411
1.2058759,0.4025197,-0.9854863
1.2042902,0.40136313,-0.9854403
1.2037992,0.4024067,-0.9853094
1.2024417,0.40332478,-0.9851112
1.2019746,0.40436813,-0.98498243
1.2018766,0.40500462,-0.9849206
1.201728,0.40571326,-0.9848483
1.2014018,0.40920913,-0.98452806
1.201255,0.41002578,-0.98444694
1.2009346,0.41166508,-0.9842818
1.2009914,0.411588,-0.9842933
1.2006829,0.41321555,-0.98413014
1.200578,0.4139983,-0.9840556
1.2004175,0.41480845,-0.98397374
1.2002418,0.41560572,-0.9838916
1.2000699,0.41642356,-0.98380816
1.1999166,0.4173177,-0.98371994
1.1997579,0.41821435,-0.9836311
1.1996921,0.41869134,-0.9835855
1.1995995,0.4191248,-0.9835411
1.1995144,0.41953838,-0.983499
1.199453,0.41996002,-0.9834584
1.2002919,0.42057616,-0.9834824
1.2002437,0.4209019,-0.983451
1.2001677,0.4213585,-0.9834062
1.2013695,0.42201558,-0.98345935
1.2016076,0.42450568,-0.9832734
1.2006886,0.42475718,-0.98317003
1.2014184,0.42539442,-0.98318243
1.2014158,0.42582554,-0.9831463
1.2013395,0.42616498,-0.98311126
1.2013497,0.42660093,-0.98307586
1.200514,0.4268396,-0.98298097
1.2004753,0.42733586,-0.98293626
1.2004167,0.42778432,-0.98289365
1.200657,0.43034774,-0.9827019
1.20255,0.43127924,-0.98279417
1.2024858,0.43178856,-0.98274606
1.2011826,0.43375862,-0.98246515
1.2025816,0.4321567,-0.982724
1.2012815,0.43415222,-0.98244125
1.2021383,0.43452716,-0.98248696
1.2013644,0.43456286,-0.9824145
1.2014382,0.4347788,-0.98240316
1.2018025,0.43721884,-0.9822328
1.201822,0.43749177,-0.9822118
1.201062,0.43743044,-0.98214865
1.2010543,0.43756518,-0.9821368
1.2005281,0.4397912,-0.98190427
1.2005606,0.44007462,-0.98188365
1.2005954,0.44035286,-0.9818636
1.2000381,0.44246262,-0.98163795
1.1981232,0.442074,-0.9814985
1.2001296,0.44282353,-0.98161614
1.2001677,0.44303697,-0.98160183
1.2001998,0.44331545,-0.9815815
1.1985795,0.4452961,-0.98127127
1.1986055,0.44545144,-0.98126066
1.1986628,0.44560438,-0.9812531
1.1986756,0.44573945,-0.981243
1.1986718,0.44599324,-0.98122156
1.1972735,0.447837,-0.9809426
1.1973071,0.44808483,-0.98092496
1.1982446,0.44845772,-0.980978
1.1974516,0.44840413,-0.9809114
1.1983478,0.44883963,-0.98095554
1.1969261,0.45075744,-0.9806683
1.196982,0.4507648,-0.9806727
1.194932,0.45055723,-0.98050606
1.1949823,0.45061255,-0.98050594
1.1950071,0.4506272,-0.98050696
1.1949921,0.45077902,-0.98049295
1.194515,0.45291167,-0.98027265
1.1945286,0.45295984,-0.9802699
1.1945052,0.4531314,-0.9802535
1.1944458,0.45340464,-0.98022544
1.194485,0.45357373,-0.9802149
1.19454,0.45372576,-0.9802072
1.194061,0.4556486,-0.98000413
1.1941085,0.4557143,-0.98000294
1.1928966,0.45544243,-0.9799168
1.192837,0.45564628,-0.9798945
1.1927711,0.4558282,-0.9798734
1.1919134,0.45580477,-0.97979844
1.1915011,0.457724,-0.97960174
1.1915226,0.4577957,-0.9795976
1.1915023,0.45789802,-0.9795873
1.1915088,0.4580806,-0.97957265
1.1915172,0.45823598,-0.9795605
1.1915519,0.45836183,-0.97955316
1.189425,0.45798963,-0.97939324
1.1894689,0.4580884,-0.97938895
1.1894635,0.45815057,-0.97938335
1.1894686,0.45822838,-0.9793773
1.1899872,0.4603101,-0.9792506
1.1899643,0.4604572,-0.9792363
1.1899378,0.4605442,-0.9792267
1.1899225,0.4606378,-0.9792175
1.1869211,0.4600091,-0.9790005
1.1869482,0.4600528,-0.9789993
1.1871463,0.4592869,-0.9790808
1.1879432,0.4595191,-0.979133
1.1879494,0.4595768,-0.9791287
1.1879781,0.4596761,-0.9791231
1.1873593,0.46237367,-0.978843
1.1867206,0.46141613,-0.9788654
1.1854954,0.46104804,-0.9787861
1.185477,0.4611591,-0.9787752
1.1854672,0.4612634,-0.9787656
1.1854475,0.4613883,-0.9787535
1.1854382,0.4615046,-0.97874296
1.1854401,0.4616362,-0.9787322
1.1846057,0.4615744,-0.9786625
1.184155,0.4643293,-0.9783927
1.1841173,0.46432346,-0.97838986
1.184095,0.4643819,-0.97838295
1.1841164,0.46441525,-0.9783821
1.1841515,0.46450114,-0.97837806
1.1820412,0.463984,-0.9782318
1.1820142,0.464076,-0.9782217
1.182842,0.4643373,-0.9782742
1.182842,0.4644704,-0.97826314
1.1819915,0.4642879,-0.978202
1.1819987,0.4643603,-0.9781966
1.1721058,0.43806672,-0.9794973
1.1721975,0.4373182,-0.9795679
1.1721025,0.43743473,-0.97954965
1.171214,0.4402473,-0.9792359
1.171138,0.44051817,-0.97920644
1.170526,0.4423042,-0.97900295
1.1705035,0.44243485,-0.97899
1.1686627,0.44225007,-0.97884023
1.1685541,0.44237798,-0.97881985
1.1684349,0.44235086,-0.9788114
1.1679606,0.44403863,-0.97862834
1.1678734,0.44410384,-0.9786151
1.1678731,0.44415432,-0.9786109
1.1677707,0.44425583,-0.97859323
1.1677693,0.44422764,-0.9785955
1.1677228,0.4442479,-0.9785896
1.1676893,0.44429672,-0.9785825
1.1676147,0.4443727,-0.9785695
1.1675243,0.44444627,-0.97855526
1.1659667,0.4432438,-0.9785156
1.1658784,0.4432668,-0.97850573
1.1658769,0.4432046,-0.97851074
1.1658406,0.4431745,-0.97851
1.1657653,0.44310698,-0.9785089
1.1656482,0.44315732,-0.97849417
1.1655285,0.4431317,-0.9784856
1.1654189,0.4431094,-0.9784776
1.1652893,0.4431566,-0.97846204
1.1646135,0.44572043,-0.97818804
1.1628463,0.44536167,-0.9780593
1.1627717,0.44552767,-0.9780388
1.1627381,0.44557828,-0.9780315
1.1627011,0.44571638,-0.97801673
1.1626039,0.44575277,-0.978005
1.1625813,0.4457432,-0.97800374
1.1624968,0.44580418,-0.9779911
1.1619778,0.4475136,-0.9778023
1.1619072,0.44760233,-0.97778857
1.1618738,0.447672,-0.97777975
1.1618454,0.44769198,-0.9777756
1.161804,0.44778037,-0.9777645
1.1617439,0.44791478,-0.97774786
1.1617186,0.4479078,-0.9777462
1.1616896,0.4478883,-0.9777452
1.1616452,0.4478705,-0.9777427
1.1618216,0.44702667,-0.97782874
1.161815,0.44698685,-0.9778315
1.1617742,0.4469217,-0.9778333
1.1617174,0.44687405,-0.9778321
1.1616161,0.44688118,-0.9778224
1.1604922,0.44774687,-0.9776495
1.1603429,0.4478485,-0.97762764
1.1600077,0.4487598,-0.9775218
1.1596756,0.4493125,-0.97744596
1.1596076,0.44933927,-0.9774376
1.1593251,0.45019484,-0.97734106
1.1592089,0.45028126,-0.9773234
1.1590972,0.4503317,-0.9773092
1.1590748,0.45025885,-0.9773133
1.1590495,0.45015588,-0.9773196
1.1588898,0.45037648,-0.9772869
1.158395,0.45208883,-0.97709996
1.158212,0.45215338,-0.97707814
1.1565408,0.45084375,-0.9770372
1.1564382,0.45093533,-0.9770204
1.1555536,0.45081538,-0.97695094
1.155463,0.45082703,-0.9769418
1.1553314,0.4507388,-0.9769374
1.1552473,0.45080578,-0.9769243
1.1552272,0.45087492,-0.97691673
1.1552002,0.45089728,-0.97691244
1.1550767,0.45121354,-0.97687507
1.1549611,0.4514446,-0.9768454
1.1548237,0.45168895,-0.9768128
1.1543584,0.45282495,-0.97667646
1.1542122,0.4530462,-0.97664493
1.1539971,0.45331216,-0.9766035
1.1538652,0.45361093,-0.9765668
1.1541338,0.45223594,-0.9767053
1.1540704,0.45246696,-0.9766804
1.1538842,0.45262808,-0.9766503
1.1537919,0.45287985,-0.97662103
1.1537122,0.45302123,-0.97660214
1.153501,0.45322093,-0.97656655
1.1536882,0.45179993,-0.9767016
1.1536685,0.45201147,-0.9766823
1.1536362,0.4521683,-0.97666633
1.1533748,0.4523364,-0.97662884
1.1533418,0.4525158,-0.97661096
1.1534963,0.4510259,-0.9767488
1.1535262,0.45131284,-0.9767276
1.1535687,0.45079035,-0.97677493
1.1534255,0.45115018,-0.97673213
1.1530712,0.45231813,-0.97660315
1.153383,0.45109344,-0.9767331
1.153475,0.45151335,-0.9767064
1.1532643,0.45175594,-0.9766673
1.1532714,0.4521459,-0.97663546
1.1531318,0.4525707,-0.97658753
1.1537814,0.45038176,-0.976828
1.1534319,0.4515137,-0.97670245
1.1533494,0.4518239,-0.9766692
1.1536217,0.4505021,-0.97680366
1.1535281,0.45087406,-0.9767643
1.1534827,0.45037627,-0.97680163
1.1533248,0.45163962,-0.97668236
1.1531358,0.45203567,-0.9766325
1.1534897,0.45084292,-0.9767635
1.1534827,0.4512596,-0.9767282
1.153463,0.45082474,-0.97676253
1.1533165,0.45124042,-0.97671485
1.1531677,0.45215666,-0.9766252
1.1531143,0.45224905,-0.97661275
1.1532437,0.45150036,-0.9766867
1.1531694,0.4515592,-0.9766751
1.15321,0.45166427,-0.97667
1.1532836,0.45178014,-0.976667
1.1535535,0.45107836,-0.97674954
1.1537777,0.45035908,-0.9768296
1.1537764,0.4504816,-0.9768193
1.1537886,0.4505931,-0.97681105
1.1537433,0.45069864,-0.97679824
1.1537505,0.4507562,-0.9767941
1.1537204,0.45091122,-0.9767785
1.1537116,0.45104378,-0.97676665
1.1535144,0.45201504,-0.9766681
1.1535244,0.45216227,-0.9766568
1.1535027,0.45231342,-0.97664225
1.1534954,0.45247358,-0.97662824
1.1535101,0.45259094,-0.97661984
1.1535408,0.45273733,-0.9766104
1.1534158,0.45269895,-0.9766023
1.1533511,0.4526903,-0.9765973
1.1532671,0.45263004,-0.97659475
1.153147,0.45261598,-0.97658515
1.1530552,0.4526056,-0.97657776
1.1529567,0.45258677,-0.9765705
1.1528292,0.45254117,-0.97656286
1.1527236,0.45250234,-0.9765566
1.1526468,0.4524926,-0.9765505
1.1526697,0.4524985,-0.9765521
1.1525517,0.45248145,-0.97654295
1.1526806,0.4516444,-0.97662413
1.1526122,0.45166242,-0.9766165
1.1525337,0.45164597,-0.97661084
1.1524682,0.45161346,-0.9766077
1.1522331,0.4524088,-0.9765204
1.1522396,0.45242214,-0.9765198
1.1522048,0.45239836,-0.9765187
1.1521738,0.45250332,-0.9765072
1.1522472,0.4525023,-0.97651386
1.151972,0.45228094,-0.9765076
1.1519529,0.4512739,-0.9765897
1.1516157,0.45103306,-0.9765795
1.1511366,0.45157343,-0.9764915
1.1507868,0.4512924,-0.9764835
1.1503874,0.451045,-0.97646827
1.150052,0.45077118,-0.97646093
1.149779,0.45052743,-0.97645676
1.1511035,0.45068383,-0.9765626
1.1507833,0.45040992,-0.97655666
1.1487066,0.44967765,-0.97643125
1.1483421,0.44943398,-0.97641885
1.1479399,0.4491614,-0.97640544
1.147488,0.44887203,-0.97638893
1.1471047,0.44858518,-0.97637844
1.1466644,0.44830835,-0.97636193
1.1462872,0.4480279,-0.97635144
1.1460778,0.4469904,-0.976419
1.1454766,0.44760948,-0.9763136
1.1452541,0.4464836,-0.97638726
1.1446445,0.44587988,-0.97638285
1.1439388,0.44619596,-0.9762932
1.1436187,0.44486687,-0.9763751
1.143104,0.44428155,-0.9763776
1.1406941,0.44415247,-0.9761721
1.1399854,0.4435807,-0.9761561
1.1394212,0.4430306,-0.9761512
1.1386943,0.44233048,-0.9761443
1.1363114,0.44133645,-0.9760132
1.1356502,0.44079965,-0.9759985
1.1350598,0.44025698,-0.9759908
1.1344908,0.43963987,-0.9759911
1.1339185,0.43903774,-0.9759898
1.1332934,0.43843353,-0.975984
1.1327082,0.4379032,-0.97597563
1.1321716,0.437333,-0.9759749
1.1299449,0.43642056,-0.97585106
1.1294073,0.43576044,-0.9758578
1.1288216,0.43512335,-0.9758582
1.1282029,0.43449533,-0.975855
1.1273954,0.43365514,-0.9758525
1.1266029,0.43280733,-0.9758519
1.1258434,0.43207103,-0.97584504
1.1250925,0.43130794,-0.97584116
1.1248345,0.42892134,-0.97601664
1.122363,0.42774153,-0.9758931
1.1215954,0.4269557,-0.97588956
1.1207743,0.42614433,-0.9758835
1.1200416,0.4253627,-0.97588277
1.1192862,0.4245921,-0.97587913
1.1185715,0.4238009,-0.97588086
1.1178951,0.42308754,-0.9758795
1.1171918,0.422301,-0.9758819
1.1164429,0.4215509,-0.9758771
1.1165179,0.42097133,-0.9759321
1.1156747,0.4201122,-0.97592795
1.1149399,0.41929895,-0.9759296
1.111608,0.41791016,-0.9757463
1.1112425,0.4154439,-0.97591877
1.110184,0.41639197,-0.97574484
1.109578,0.41390646,-0.9758973
1.1085438,0.41314107,-0.9758682
1.1075599,0.41240883,-0.9758409
1.1066432,0.4116175,-0.9758245
1.1057181,0.4107681,-0.9758122
1.1047783,0.40999496,-0.97579217
