x,y,z
1.2102137,0.10585402,-1.0105675
1.2102988,0.107229166,-1.0104606
1.2105055,0.10847068,-1.010376
1.2089319,0.109397784,-1.0101576
1.2091215,0.11058433,-1.0100758
1.2092125,0.11191818,-1.009973
1.2088389,0.11105809,-1.0100111
1.208239,0.112152025,-1.0098661
1.2074752,0.113333106,-1.0096993
1.2075582,0.11451238,-1.0096086
1.207741,0.11579124,-1.0095186
1.2070699,0.11694379,-1.0093625
1.206401,0.11808578,-1.0092072
1.207041,0.11730241,-1.00933
1.2064152,0.118415296,-1.0091813
1.2065591,0.11960633,-1.009095
1.2059262,0.11880866,-1.0091046
1.2057865,0.12001009,-1.0089921
1.2055334,0.12124479,-1.0088665
1.2045275,0.12219715,-1.008697
1.2043654,0.123532765,-1.0085714
1.2041746,0.124742456,-1.0084535
1.204469,0.12419122,-1.0085258
1.2043433,0.1255348,-1.0084027
1.2034563,0.12648346,-1.0082442
1.2032753,0.12750274,-1.0081431
1.2038503,0.12889771,-1.0080786
1.202493,0.12806985,-1.0080256
1.2023904,0.1292845,-1.0079153
1.202301,0.13041681,-1.0078131
1.202116,0.13172147,-1.0076878
1.202404,0.13110071,-1.0077654
1.2022332,0.13238376,-1.0076433
1.2021818,0.13352236,-1.0075439
1.2020764,0.1346252,-1.0074427
1.2014999,0.13390267,-1.007451
1.201897,0.13522358,-1.0073768
1.2014593,0.13628703,-1.007249
1.2010634,0.13749316,-1.0071131
1.2011125,0.13670227,-1.0071833
1.2007489,0.13776392,-1.0070622
1.1978621,0.1384064,-1.0067499
1.1974558,0.13955453,-1.0066178
1.197442,0.13888541,-1.0066723
1.1970682,0.14005265,-1.0065415
1.196717,0.14112073,-1.0064211
1.1967599,0.14043427,-1.0064821
1.1964142,0.14151365,-1.0063612
1.1960114,0.14261249,-1.0062337
1.1955732,0.14384317,-1.0060918
1.1956284,0.14314342,-1.0061551
1.1952645,0.14434208,-1.0060227
1.1948674,0.1455368,-1.0058875
1.1944369,0.14672047,-1.0057504
1.194452,0.14598957,-1.0058126
1.1940668,0.14710863,-1.005685
1.1933012,0.1481628,-1.0055285
1.1926861,0.14899442,-1.005404
1.1924558,0.14812258,-1.005456
1.191782,0.14911976,-1.0053124
1.1911967,0.14998451,-1.005188
1.1926665,0.14944948,-1.0053644
1.1920466,0.1504133,-1.0052286
1.1913748,0.15137994,-1.0050879
1.1907363,0.15225199,-1.0049579
1.1904689,0.15144338,-1.0050013
1.1899602,0.1524066,-1.0048754
1.189404,0.15342486,-1.0047407
1.1905196,0.15456955,-1.0047456
1.190422,0.15390141,-1.0047925
1.1898048,0.15478094,-1.004664
1.1892397,0.15580596,-1.0045278
1.1887085,0.15673795,-1.0044026
1.1905019,0.15852652,-1.0044147
1.1896036,0.15737677,-1.0044298
1.1895261,0.16059211,-1.0041552
1.189148,0.15942863,-1.0042181
1.1899921,0.16050296,-1.0042045
1.1893303,0.1611568,-1.0040905
1.1886014,0.16188383,-1.0039647
1.1882098,0.16077779,-1.0040216
1.188215,0.16182517,-1.003935
1.1875429,0.16242005,-1.0038251
1.1867077,0.16321473,-1.003684
1.1868188,0.16417171,-1.0036144
1.1869072,0.16501781,-1.0035518
1.1861637,0.16581598,-1.0034187
1.1862438,0.16661629,-1.0033593
1.1867161,0.16564445,-1.0034826
1.1860268,0.16636822,-1.0033605
1.1861395,0.16741735,-1.0032833
1.1862422,0.16833884,-1.0032158
1.1855748,0.1690198,-1.0030992
1.1856189,0.17010203,-1.0030131
1.1857718,0.17118222,-1.0029368
1.1859908,0.17204647,-1.0028846
1.1859046,0.17250505,-1.0028387
1.1850507,0.17310396,-1.0027122
1.1849902,0.1738662,-1.0026433
1.1849203,0.17453188,-1.0025817
1.1849611,0.17518035,-1.0025313
1.1852411,0.17411178,-1.0026455
1.1844027,0.17458104,-1.002531
1.1839676,0.17709795,-1.0022826
1.184314,0.17611176,-1.0023957
1.1831658,0.17839423,-1.0021027
1.1831192,0.17912301,-1.002038
1.1831303,0.17988724,-1.0019753
1.1822913,0.18046933,-1.0018516
1.1831424,0.18141675,-1.0018492
1.1831388,0.18213266,-1.0017892
1.1831441,0.18287987,-1.0017276
1.1823089,0.18358165,-1.0015941
1.18312,0.18447396,-1.0015926
1.1823401,0.1851052,-1.0014701
1.1831976,0.18599284,-1.0014732
1.1822605,0.18654922,-1.0013428
1.1829116,0.18748929,-1.001323
1.1815649,0.18980709,-1.0010092
1.182189,0.1906052,-1.0009987
1.1813722,0.19109562,-1.0008847
1.18206,0.19194996,-1.0008752
1.1811872,0.19257987,-1.0007446
1.1819384,0.19338533,-1.0007448
1.1810317,0.19389473,-1.0006211
1.1816719,0.19486175,-1.0005981
1.1808043,0.19522056,-1.0004904
1.1814578,0.1961776,-1.0004694
1.1805329,0.19650513,-1.000359
1.1811688,0.19757126,-1.0003275
1.1802564,0.19801706,-1.0002085
1.1805488,0.20065366,-1.0000153
1.1796324,0.20111436,-0.99989474
1.1795106,0.20177051,-0.9998291
1.1793929,0.20253572,-0.9997549
1.1784236,0.2030716,-0.9996233
1.1791085,0.20418468,-0.9995921
1.1789942,0.20513007,-0.99950314
1.178916,0.20591654,-0.99943066
1.1779522,0.2066052,-0.9992869
1.1777873,0.20754436,-0.9991939
1.1776748,0.20833384,-0.9991181
1.1775973,0.20921776,-0.9990376
1.1775246,0.2100622,-0.9989608
1.1765629,0.21069828,-0.99882156
1.1772454,0.2118494,-0.9987869
1.1763308,0.2125709,-0.9986448
1.1762128,0.21354163,-0.9985535
1.1757112,0.21613628,-0.9982925
1.1756275,0.21698391,-0.9982145
1.1758944,0.2160888,-0.9983129
1.1757723,0.21683098,-0.9982402
1.1756656,0.21767491,-0.99816036
1.1747491,0.21826147,-0.9980293
1.1755106,0.21936469,-0.9980058
1.1746118,0.21993846,-0.9978774
1.174514,0.22108121,-0.9977735
1.17452,0.22210933,-0.9976885
1.1736834,0.22304702,-0.99753535
1.174491,0.22424269,-0.9975083
1.1735816,0.22522019,-0.9973453
1.1744499,0.22647434,-0.99731886
1.1736159,0.22724274,-0.9971801
1.1727313,0.22815253,-0.997025
1.1735222,0.22951129,-0.9969828
1.1726122,0.23033798,-0.9968324
1.1737871,0.22979517,-0.996983
1.1728957,0.23074439,-0.996824
1.1719601,0.23158506,-0.9966701
1.1727711,0.23266514,-0.99665296
1.1719024,0.23345771,-0.996509
1.170932,0.23434266,-0.99634826
1.1717799,0.23555927,-0.9963231
1.1712692,0.23455349,-0.996361
1.1703355,0.23550126,-0.99619836
1.1711233,0.23670277,-0.99616903
1.1703186,0.23768693,-0.9960149
1.169451,0.23873803,-0.9958496
1.1702714,0.24015358,-0.9958054
1.1694653,0.24103096,-0.99566
1.1694942,0.24213989,-0.9955703
1.1699278,0.24165437,-0.99564964
1.1691148,0.24268067,-0.99549127
1.1699839,0.2440176,-0.995458
1.1691524,0.24499932,-0.9953016
1.1683134,0.2459589,-0.9951465
1.1692019,0.24724895,-0.99511886
1.1683643,0.24829444,-0.9949567
1.1678841,0.24752754,-0.9949774
1.1687863,0.2487255,-0.99495864
1.1679126,0.24984778,-0.99478686
1.1669896,0.25071898,-0.9946315
1.167807,0.2520301,-0.9945957
1.1669233,0.2530796,-0.9944291
1.166477,0.25228107,-0.99445546
1.1673198,0.25367093,-0.9944154
1.1669822,0.25469184,-0.9943001
1.1666042,0.25576454,-0.994177
1.1662202,0.25674552,-0.9940609
1.1663129,0.2561168,-0.99412155
1.167674,0.2574942,-0.994129
1.1673043,0.25865054,-0.9939996
1.1669406,0.259713,-0.9938785
1.1665511,0.26088732,-0.9937458
1.166537,0.26008546,-0.9938113
1.1679192,0.26148325,-0.993819
1.1675215,0.26245484,-0.9937024
1.1675146,0.26172757,-0.9937624
1.1671176,0.26281565,-0.99363613
1.1666951,0.26384497,-0.9935126
1.1662256,0.26479712,-0.99339116
1.1657419,0.26593208,-0.99325335
1.1655829,0.26526183,-0.99329484
1.1650429,0.26632953,-0.9931575
1.1645277,0.26743394,-0.99301934
1.1639977,0.26849037,-0.9928839
1.163868,0.26920116,-0.9928131
1.1637566,0.26991084,-0.992744
1.164064,0.26882523,-0.992862
1.1639471,0.26955485,-0.99279076
1.163826,0.27032456,-0.99271584
1.1636987,0.2710265,-0.992646
1.1635841,0.27179116,-0.99257207
1.1634967,0.27254063,-0.99250185
1.1633565,0.2732833,-0.9924274
1.163223,0.2740618,-0.99235064
1.1635115,0.27310663,-0.9924561
1.1633878,0.27383077,-0.9923847
1.1632712,0.27459952,-0.9923102
1.1631815,0.2753408,-0.9922404
1.1630781,0.276172,-0.992162
1.162989,0.27697772,-0.99208695
1.1628784,0.27774808,-0.9920129
1.1653551,0.27915895,-0.99211776
1.1652604,0.27997178,-0.9920416
1.1651907,0.28079933,-0.9919665
1.1643163,0.28089893,-0.9918797
1.1643282,0.2812475,-0.99185175
1.1643435,0.2816569,-0.991819
1.164383,0.28204405,-0.9917904
1.1643801,0.2824325,-0.99175775
1.1647035,0.28107345,-0.9918999
1.1642466,0.28317446,-0.9916841
1.164579,0.28179696,-0.99182856
1.1645387,0.2821614,-0.9917946
1.1645086,0.28257614,-0.99175733
1.1644623,0.28296995,-0.99172044
1.1644404,0.28340915,-0.99168193
1.1644108,0.28382772,-0.9916444
1.1639794,0.28598386,-0.9914262
1.1639395,0.2863832,-0.9913894
1.1638954,0.2868418,-0.9913473
1.165582,0.2876887,-0.99142814
1.1655586,0.2881326,-0.9913891
1.1655293,0.2885836,-0.9913489
1.1654661,0.2890088,-0.99130785
1.1655045,0.2891764,-0.99129736
1.1655365,0.2893142,-0.9912888
1.1655898,0.28945076,-0.9912822
1.1664791,0.2897991,-0.991333
1.1665497,0.28992748,-0.99132866
1.16575,0.28985208,-0.99126315
1.1657858,0.29000646,-0.9912535
1.165834,0.29018837,-0.99124265
1.1659116,0.2903542,-0.99123585
1.1659551,0.2905122,-0.9912266
1.1659757,0.29065138,-0.9912169
1.1660111,0.29083374,-0.99120486
1.1660471,0.29100013,-0.99119425
1.1660781,0.2912052,-0.99117994
1.1661627,0.29140684,-0.99117076
1.1662233,0.2915831,-0.9911616
1.1662735,0.29174,-0.991153
1.1663233,0.29189298,-0.9911447
1.166369,0.29204977,-0.99113584
1.1663936,0.2922101,-0.99112463
1.1664495,0.2923169,-0.9911208
1.1664968,0.2923839,-0.99111944
1.1665329,0.29244694,-0.9911175
1.1665266,0.29251856,-0.9911109
1.1665747,0.292562,-0.99111164
1.1666257,0.29265022,-0.9911089
1.1666532,0.29274827,-0.9911032
1.1666824,0.29283702,-0.9910984
1.1667285,0.29292023,-0.9910956
1.1667523,0.29302222,-0.9910892
1.1651375,0.29274583,-0.9909674
1.1651714,0.29283646,-0.99096286
1.1651967,0.29292372,-0.99095786
1.1652558,0.29300007,-0.9909568
1.1653057,0.29309252,-0.99095356
1.1653368,0.2931698,-0.99095
1.1653883,0.29325873,-0.9909472
1.1654162,0.29330704,-0.99094564
1.1654382,0.29333574,-0.9909452
1.1654708,0.2934121,-0.9909418
1.1654878,0.29346484,-0.99093896
1.1655328,0.29352117,-0.9909383
1.165565,0.29358846,-0.99093556
1.1655877,0.29366153,-0.9909315
1.1664646,0.29390356,-0.99099004
1.1664839,0.29396793,-0.99098647
1.1665288,0.29401195,-0.9909868
1.1665804,0.2940548,-0.9909879
1.1665964,0.2940815,-0.99098706
1.1666383,0.2941543,-0.9909848
1.1666816,0.29417893,-0.9909866
1.1667345,0.29423738,-0.99098647
1.1667666,0.29426464,-0.9909871
1.1668243,0.2943275,-0.99098706
1.1643133,0.29379547,-0.990806
1.1643182,0.29381824,-0.99080455
1.1643574,0.2938607,-0.99080455
1.1643897,0.29390836,-0.9908035
1.1644206,0.29398096,-0.99080026
1.1644372,0.29405844,-0.99079525
1.1644428,0.29401863,-0.99079907
1.1644828,0.2940253,-0.9908021
1.1645101,0.2940182,-0.99080515
1.1645296,0.29406863,-0.9908027
1.1645762,0.29409575,-0.9908046
1.1646109,0.2941292,-0.9908049
1.1646533,0.2941121,-0.99081016
1.1646754,0.2941065,-0.99081266
1.164693,0.29407665,-0.9908167
1.1647451,0.2940933,-0.99082
1.1647747,0.29408875,-0.99082303
1.1648046,0.29409277,-0.99082536
1.164832,0.2940834,-0.99082863
1.164866,0.29410022,-0.99083024
1.1648458,0.29406023,-0.99083173
1.1648686,0.29406255,-0.99083364
1.1649079,0.29407066,-0.9908365
1.1649485,0.2940833,-0.99083906
1.1649733,0.29409033,-0.9908407
1.1650136,0.2941165,-0.99084216
1.1650314,0.29414487,-0.9908414
1.1650695,0.29415387,-0.990844
1.1650758,0.2941686,-0.9908434
1.165087,0.29420006,-0.99084175
1.1651208,0.29421324,-0.9908437
1.1651261,0.29425254,-0.9908409
1.1651583,0.29425487,-0.99084365
1.1651797,0.29425377,-0.9908456
1.1652098,0.29426187,-0.99084765
1.1652403,0.29427898,-0.990849
1.165291,0.29428905,-0.9908527
1.165322,0.29429743,-0.99085474
1.1653533,0.2943011,-0.99085724
1.1653802,0.29431388,-0.9908586
1.1636754,0.29396868,-0.99073434
1.1637026,0.29397476,-0.9907363
1.1637318,0.29397118,-0.9907392
1.1637609,0.29397127,-0.99074185
1.1637919,0.29397044,-0.99074465
1.163819,0.29398412,-0.99074596
1.1638178,0.29396924,-0.9907471
1.1638236,0.29396495,-0.9907479
1.1638224,0.2939539,-0.99074876
1.1638274,0.2939443,-0.99075
1.1638231,0.29391703,-0.9907519
1.1638424,0.293922,-0.99075323
1.1655724,0.2942811,-0.9908786
1.165566,0.29426885,-0.99087906
1.1638495,0.29391003,-0.99075484
1.1638552,0.29388988,-0.9907571
1.1638577,0.2938816,-0.99075794
1.1655703,0.2942321,-0.9908825
1.1655704,0.29422438,-0.9908831
1.1655774,0.29421493,-0.99088454
1.1655954,0.2942083,-0.9908867
1.1655879,0.29420447,-0.99088633
1.1655931,0.29420125,-0.9908871
1.1655936,0.29420134,-0.99088717
1.1655829,0.29419485,-0.9908867
1.1655633,0.29419863,-0.99088466
1.165564,0.29424563,-0.9908808
1.16382,0.29389328,-0.99075365
1.1638165,0.2939146,-0.9907515
1.1646225,0.29417583,-0.9908021
1.1645902,0.29418832,-0.9907982
1.1645563,0.2941897,-0.990795
1.1645491,0.2942027,-0.99079335
1.1645246,0.29416922,-0.9907939
1.1644726,0.29416752,-0.99078935
1.1644213,0.29419306,-0.9907826
1.1630867,0.29573977,-0.9905341
1.1630638,0.29576242,-0.9905302
1.1630516,0.2958216,-0.9905242
1.1630147,0.29592425,-0.9905123
1.1629822,0.29597336,-0.99050534
1.1629503,0.2959863,-0.9905014
1.1629258,0.2960211,-0.9904963
1.1628952,0.29599035,-0.9904961
1.1628587,0.29604638,-0.9904882
1.162842,0.29608428,-0.9904835
1.162832,0.29610327,-0.990481
1.1628219,0.29612488,-0.9904783
1.1628429,0.29608986,-0.9904831
1.1628108,0.2961009,-0.99047935
1.1628032,0.29611883,-0.99047714
1.1627831,0.29615575,-0.9904723
1.1624343,0.2979983,-0.9902876
1.1623898,0.29803008,-0.990281
1.1623839,0.2980048,-0.99028254
1.1623647,0.2979985,-0.99028134
1.1627307,0.2961064,-0.99047166
1.1627016,0.29608065,-0.9904712
1.1613555,0.2976601,-0.99021894
1.1604631,0.29759166,-0.9901446
1.1604352,0.297755,-0.9901285
1.1603836,0.29781294,-0.990119
1.1603496,0.29783508,-0.9901141
1.1602719,0.29794526,-0.990098
1.1598237,0.29979837,-0.9899035
1.1597977,0.29981667,-0.98989964
1.1597111,0.29989856,-0.9898851
1.1596712,0.29999346,-0.9898736
1.1596153,0.30006278,-0.9898628
1.1595812,0.3001314,-0.98985404
1.159539,0.30014473,-0.9898491
1.1594918,0.30016607,-0.98984313
1.1594766,0.30015874,-0.9898424
1.1591148,0.30200177,-0.98965657
1.1591045,0.30200422,-0.9896554
1.1590672,0.30204153,-0.98964894
1.1589816,0.30213624,-0.9896333
1.1589019,0.30221805,-0.9896194
1.1570706,0.30180073,-0.9894898
1.157812,0.3020447,-0.98953605
1.1577923,0.3020875,-0.9895307
1.1577139,0.3021355,-0.98951966
1.1577117,0.302122,-0.9895206
1.1577069,0.3021325,-0.9895193
1.1563721,0.30379164,-0.9892614
1.1571237,0.30404556,-0.98930776
1.156995,0.30413324,-0.9892889
1.1569576,0.30415797,-0.9892835
1.1568692,0.30420974,-0.9892712
1.1567955,0.30426115,-0.9892603
1.1566806,0.3043458,-0.989243
1.1535671,0.30550727,-0.9888669
1.153449,0.30555442,-0.9888524
1.1535527,0.30474353,-0.98892915
1.1535122,0.30479026,-0.98892164
1.1534687,0.3048073,-0.98891634
1.1533535,0.30485702,-0.98890185
1.1532923,0.30487037,-0.9888953
1.1515735,0.3044619,-0.988775
1.1514738,0.30447268,-0.9887652
1.1511986,0.3053717,-0.9886657
1.15114,0.3054063,-0.98865753
1.1510825,0.305431,-0.9886503
1.1510336,0.3054619,-0.98864335
1.1509515,0.30549538,-0.9886332
1.1509272,0.305522,-0.9886288
1.1508465,0.30556834,-0.9886177
1.1503096,0.30734485,-0.9884217
1.1501858,0.30738106,-0.98840755
1.150117,0.30737746,-0.98840165
1.1483238,0.3069557,-0.9882759
1.148235,0.30697528,-0.9882662
1.1481299,0.30701527,-0.9882535
1.1488647,0.30723414,-0.9883012
1.1487652,0.3072335,-0.98829234
1.1487269,0.30724877,-0.9882877
1.1486602,0.30726245,-0.98828053
1.1485834,0.3072822,-0.98827195
1.1484809,0.30730304,-0.98826104
1.1469314,0.3060844,-0.98822343
1.1468542,0.30610597,-0.98821473
1.1465389,0.30696413,-0.98811495
1.1464417,0.30697232,-0.9881056
1.1465628,0.30614936,-0.9881849
1.1465337,0.3061703,-0.98818064
1.1464515,0.30617252,-0.988173
1.1462678,0.30622727,-0.988152
1.1461074,0.3062635,-0.9881346
1.1453838,0.30884707,-0.9878546
1.1429462,0.30742782,-0.987754
1.1436603,0.30766016,-0.98779875
1.1435072,0.30767953,-0.98778343
1.1433564,0.30768675,-0.98776925
1.1432235,0.30770266,-0.987756
1.1431196,0.30771983,-0.9877453
1.142971,0.30773175,-0.9877309
1.1428077,0.30775607,-0.9877143
1.1427011,0.3077684,-0.9877037
1.1409264,0.3073944,-0.98757553
1.1408138,0.30742127,-0.98756325
1.1406794,0.30744076,-0.98754954
1.1405225,0.30745244,-0.9875345
1.1404135,0.3074484,-0.98752505
1.1402781,0.3074234,-0.987515
1.1401684,0.30742198,-0.98750526
1.140046,0.307374,-0.9874983
1.1398358,0.307662,-0.9874554
1.1396224,0.30793712,-0.9874134
1.1394346,0.30821535,-0.98737335
1.1376003,0.30807382,-0.9872205
1.1374766,0.3083406,-0.9871872
1.1373029,0.30856106,-0.9871533
1.1374826,0.3070528,-0.987295
1.1372596,0.30728912,-0.9872553
1.1370578,0.30752552,-0.9872175
1.1366601,0.3085932,-0.987093
1.1364049,0.3087975,-0.98705304
1.1364605,0.30820164,-0.98710763
1.136116,0.3092859,-0.98698646
1.1344429,0.3082373,-0.9869236
1.1342998,0.30845845,-0.98689234
1.1344583,0.30690375,-0.987036
1.1342727,0.30706328,-0.98700607
1.134084,0.3072527,-0.98697335
1.1338105,0.3074054,-0.9869361
1.1336511,0.3075878,-0.98690665
1.1339481,0.306303,-0.98704016
1.1338146,0.3066904,-0.98699594
1.1336828,0.30702066,-0.98695666
1.1316148,0.30786228,-0.986701
1.1314609,0.30826664,-0.98665357
1.1317507,0.30691946,-0.98679173
1.1315162,0.30721974,-0.98674566
1.1313232,0.3076201,-0.98669505
1.1311411,0.3079825,-0.98664856
1.1314697,0.30658343,-0.9867945
1.1295149,0.30650634,-0.98662543
1.1293957,0.3068838,-0.98658335
1.1292241,0.30727226,-0.9865356
1.12903,0.30769235,-0.9864832
1.1292715,0.3063993,-0.98661256
1.1290663,0.30673683,-0.98656607
1.1288946,0.30709076,-0.9865211
1.1270362,0.30708376,-0.98635495
1.1268876,0.30750823,-0.9863063
1.1267185,0.30792284,-0.9862566
1.126221,0.30610558,-0.98636323
1.1269844,0.30635554,-0.9864109
1.1269116,0.30640852,-0.9864
1.1267442,0.30643445,-0.98638284
1.1249254,0.30615723,-0.98624265
1.1248205,0.30628306,-0.9862228
1.1247442,0.30634484,-0.9862108
1.124624,0.3064404,-0.98619205
1.1244665,0.30650967,-0.9861722
1.1220012,0.3051695,-0.9860625
1.1229621,0.30465174,-0.9861918
1.1231107,0.3039372,-0.9862646
1.1227872,0.3049013,-0.98615533
1.1226169,0.30496985,-0.98613435
1.1227113,0.3042277,-0.98620456
1.1200783,0.3037219,-0.98601043
1.1208081,0.30402362,-0.9860508
1.1207237,0.30414063,-0.9860335
1.1205193,0.30418986,-0.986011
1.120351,0.30429298,-0.98598737
1.1184776,0.3038503,-0.98585606
1.1183146,0.30381265,-0.9858446
1.1180855,0.30373657,-0.98583037
1.1178454,0.3036338,-0.9858174
1.1153343,0.30213636,-0.9857167
1.1151304,0.30205423,-0.98570526
1.1149043,0.30195254,-0.9856934
1.114925,0.30102587,-0.9857724
1.1129243,0.300571,-0.9856307
1.112704,0.3005376,-0.9856137
1.1124647,0.3004648,-0.9855983
1.110477,0.29989082,-0.9854677
1.1100559,0.30065966,-0.9853659
1.109976,0.2997257,-0.9854365
1.1080439,0.29921684,-0.9853054
1.1080444,0.2983376,-0.98537874
1.1086713,0.29847568,-0.98542345
1.1059555,0.29779527,-0.9852364
1.1057694,0.2977447,-0.9852239
1.1064227,0.29793018,-0.9852671
1.1061064,0.29671896,-0.9853395
1.105605,0.29637846,-0.98532283
1.1034505,0.29564837,-0.9851903
1.1029433,0.2953736,-0.9851676
1.1023731,0.29498702,-0.98514867
1.0994117,0.29408735,-0.9849578
1.0996695,0.29389447,-0.984997
1.0990627,0.29357457,-0.98496914
1.0985806,0.29329893,-0.9849489
1.0955889,0.29242027,-0.9847535
1.0960222,0.29231268,-0.9848014
1.095475,0.29205388,-0.98477376
1.0949798,0.29176307,-0.98475355
1.0920005,0.29078692,-0.98456746
1.0914475,0.29048842,-0.9845427
1.0916948,0.2904042,-0.9845719
1.088445,0.29032266,-0.984287
1.0879267,0.2900353,-0.9842645
1.0873977,0.2897445,-0.9842412
1.0878928,0.28884286,-0.98436064
1.0855417,0.28792158,-0.98422635
1.0840516,0.28716925,-0.9841553
1.0841792,0.2868423,-0.9841939
1.0835912,0.28634733,-0.98418236
1.0812347,0.28544104,-0.98404634
1.0804632,0.28482604,-0.9840283
1.0797284,0.28423065,-0.9840119
1.0765216,0.28309435,-0.98381877
1.076653,0.2827839,-0.9838563
1.0760014,0.2822789,-0.9838399
1.0740247,0.28321296,-0.98358476
1.0718673,0.28145713,-0.9835373
1.0709696,0.28180498,-0.9834279
1.0703366,0.28127956,-0.98341477
1.0704514,0.2810269,-0.9834461
1.0671743,0.27986974,-0.98324835
1.0672705,0.27957642,-0.9832814
1.0666692,0.27909935,-0.9832672
1.0659558,0.27862167,-0.98324287
1.0635451,0.2777174,-0.98310184
1.062386,0.2787798,-0.9829094
1.0614648,0.2780943,-0.9828838
1.060414,0.27833295,-0.9827696
1.0595696,0.27772707,-0.9827443
1.0569046,0.27667823,-0.98259246
1.0557362,0.27778065,-0.9823958
1.05508,0.27633196,-0.9824575
1.0539067,0.27651978,-0.9823366
1.0516462,0.27470478,-0.9822848
1.0506009,0.2749495,-0.98217064
1.049326,0.27600038,-0.98196876
1.0485421,0.2753846,-0.9819497
1.0475743,0.2746989,-0.9819199
1.0467999,0.27426192,-0.98188674
1.042995,0.27467835,-0.9815107
1.043021,0.27435446,-0.98153996
1.042167,0.27370203,-0.9815177
1.0413584,0.27316138,-0.98149014
1.0401363,0.27427086,-0.9812881
1.0393,0.27372122,-0.98125875
1.0382563,0.27309364,-0.9812174
1.0354884,0.27219096,-0.9810441
1.0341097,0.27329236,-0.98082876
1.0330251,0.27271995,-0.98077905
1.0319111,0.27217394,-0.9807246
1.0304368,0.27326632,-0.9805013
1.0294168,0.2727499,-0.9804528
1.0284969,0.27214247,-0.98042077
1.0273981,0.27152246,-0.9803738
1.0260131,0.272675,-0.98015356
1.0248985,0.27205157,-0.9801054
1.0239022,0.2715126,-0.98006094
1.0223691,0.27261502,-0.9798316
1.019624,0.2716751,-0.9796635
1.0185784,0.27104747,-0.9796219
1.0195823,0.2708072,-0.979732
1.01808,0.27196178,-0.97950107
1.0171474,0.2714091,-0.9794634
1.0161781,0.27079648,-0.9794274
1.0152094,0.2702477,-0.9793861
1.0134597,0.2714849,-0.97912616
1.0123307,0.27098587,-0.9790664
1.0112301,0.27045095,-0.97901213
1.0100632,0.26985306,-0.9789572
1.008267,0.2711543,-0.97868776
1.0071958,0.27058664,-0.9786388
1.0060644,0.27003545,-0.9785832
1.0049577,0.26941258,-0.9785357
1.003929,0.26885894,-0.9784895
1.0027024,0.26826265,-0.9784291
1.0009607,0.26951855,-0.97816825
0.999748,0.26888555,-0.9781121
0.9985924,0.26827577,-0.9780592
0.9974823,0.2676735,-0.97800964
0.9963215,0.26713127,-0.97795063
0.9951752,0.26654354,-0.9778967
0.9940581,0.2659614,-0.9778449
0.991544,0.26705098,-0.9775286
0.9912411,0.26668453,-0.9775319
0.9900972,0.26608372,-0.9774793
0.9887541,0.26550144,-0.9774072
0.9874444,0.26492512,-0.97733766
0.986199,0.26433867,-0.9772747
0.9849069,0.2637636,-0.9772066
0.9835852,0.26322746,-0.9771327
0.9822804,0.26262188,-0.977066
0.981019,0.26203966,-0.97700125
0.97993743,0.26061112,-0.9770231
0.978686,0.25998253,-0.97696316
0.97742766,0.2593687,-0.9769013
0.97595894,0.25958723,-0.9767513
0.97367275,0.25998104,-0.9765134
0.9741045,0.25981298,-0.9765661
0.9729185,0.25928414,-0.9765037
0.97164536,0.25871074,-0.9764372
0.9703953,0.25810394,-0.97637546
0.96899915,0.2583316,-0.9762313
0.96776783,0.257707,-0.97617275
0.9664304,0.25708377,-0.9761046
0.9653319,0.25564623,-0.9761257
0.9639788,0.25503522,-0.97605515
0.96245015,0.25523642,-0.97590125
0.9611516,0.25462216,-0.9758358
0.95977485,0.25407404,-0.9757579
0.9584302,0.253443,-0.97568977
0.9570735,0.25289956,-0.97561324
0.9574585,0.25280184,-0.9756559
0.9563136,0.2513842,-0.9756712
0.9550017,0.25085542,-0.9755975
0.95369214,0.25030297,-0.975526
0.9523603,0.2497074,-0.975456
0.95105785,0.2491427,-0.97538614
0.94973564,0.24856761,-0.97531533
0.9502022,0.24840647,-0.97537065
0.9488332,0.24778923,-0.9752991
0.94731516,0.24810116,-0.975137
0.94601536,0.24751502,-0.97506917
0.9447262,0.24696562,-0.9749992
0.9433285,0.24637386,-0.974923
0.9421642,0.24495047,-0.97493696
0.9407848,0.24443415,-0.97485614
0.94100076,0.24428977,-0.9748876
0.93965244,0.24377629,-0.9748093
0.9382101,0.2432153,-0.97472656
0.9368204,0.24273388,-0.9746419
0.9366884,0.2406831,-0.9748008
0.934451,0.23991531,-0.9746639
0.9356027,0.23998806,-0.97476125
0.9342586,0.2394538,-0.9746851
0.9319638,0.23867106,-0.9745443
0.9313874,0.23828718,-0.9745245
0.92986107,0.23866123,-0.9743564
0.9276227,0.23789932,-0.97421896
0.9289987,0.23721679,-0.9743992
0.9273766,0.23752025,-0.97422844
0.92602086,0.23705742,-0.9741453
0.92383397,0.23638567,-0.974005
0.92247266,0.2358881,-0.9739242
0.9210418,0.23531964,-0.97384316
0.92155933,0.23437184,-0.9739685
0.92091787,0.23406605,-0.9739364
0.9194742,0.23358285,-0.97384703
0.91803837,0.23306024,-0.9737617
0.9155347,0.23321024,-0.9735246
0.91404766,0.23276857,-0.9734279
0.9136683,0.23169476,-0.9734832
0.9138377,0.23160031,-0.9735063
0.9124483,0.23119077,-0.9734157
0.91100633,0.2307204,-0.97332543
0.90961003,0.23029162,-0.97323585
