x,y,z
2.2163382,0.29261452,-1.0853075
2.2163904,0.292646,-1.0853095
2.2164397,0.29267627,-1.0853114
2.2165074,0.29273492,-1.0853126
2.2166042,0.29281878,-1.0853144
2.2166343,0.29289296,-1.0853109
2.2166853,0.2929545,-1.0853103
2.2167206,0.29298967,-1.0853106
2.2165356,0.2938944,-1.0852187
2.2150216,0.29272616,-1.08518
2.2150507,0.29278255,-1.0851779
2.215097,0.29282546,-1.0851786
2.2151313,0.2929133,-1.0851743
2.2151923,0.29300383,-1.0851722
2.215253,0.29308152,-1.0851712
2.2152653,0.29317647,-1.0851644
2.2153244,0.29324394,-1.0851642
2.2153726,0.29329452,-1.0851643
2.2154174,0.29333854,-1.0851647
2.2154775,0.29340267,-1.0851647
2.2155356,0.2934113,-1.0851692
2.215598,0.29342777,-1.0851734
2.2156296,0.2934196,-1.085177
2.215693,0.2934267,-1.085182
2.2157297,0.2934296,-1.085185
2.2157676,0.2934355,-1.0851879
2.2158108,0.2934149,-1.0851935
2.2158556,0.29339248,-1.0851994
2.2159066,0.29337615,-1.0852053
2.2159858,0.29336932,-1.0852131
2.2160392,0.2933854,-1.0852165
2.2160864,0.29340267,-1.0852193
2.216127,0.29339328,-1.0852237
2.216157,0.29338223,-1.0852273
2.2161942,0.29344073,-1.0852258
2.216236,0.29350063,-1.0852246
2.2162614,0.29353595,-1.0852239
2.216096,0.2944296,-1.0851347
2.2161055,0.29444405,-1.0851344
2.216141,0.29445666,-1.0851364
2.2164,0.2936259,-1.0852289
2.2147932,0.29326308,-1.085115
2.21486,0.2932433,-1.0851225
2.2149084,0.2932239,-1.0851284
2.2149444,0.29320008,-1.0851337
2.215012,0.2932173,-1.0851383
2.2150578,0.29319602,-1.0851443
2.2151163,0.2931853,-1.0851502
2.215156,0.2931772,-1.0851545
2.215204,0.2931673,-1.0851598
2.2152348,0.29317325,-1.0851619
2.2152858,0.29320157,-1.0851642
2.2153244,0.293214,-1.0851667
2.2153754,0.29325154,-1.0851681
2.2154088,0.29328853,-1.085168
2.2154353,0.29327768,-1.0851712
2.2154875,0.29327247,-1.0851763
2.2155395,0.2932428,-1.0851835
2.2155745,0.29319,-1.085191
2.215624,0.29318222,-1.0851961
2.215697,0.29300338,-1.0852177
2.2157807,0.2927808,-1.0852436
2.2165136,0.2937309,-1.0852304
2.2157958,0.29342097,-1.0851917
2.2159476,0.29328108,-1.085217
2.2160673,0.29312748,-1.0852405
2.2161832,0.29302758,-1.0852592
2.2162871,0.29286748,-1.0852818
2.217233,0.2930249,-1.0853536
2.2173307,0.29290098,-1.0853727
2.216526,0.29260024,-1.0853255
2.2166357,0.29242817,-1.0853497
2.2163332,0.2940331,-1.085189
2.2163987,0.29393846,-1.0852027
2.2164333,0.29385775,-1.0852125
2.2164748,0.2936927,-1.08523
2.2165723,0.29355764,-1.08525
2.216586,0.2934615,-1.0852592
2.2174711,0.29352415,-1.0853335
2.2175355,0.2934277,-1.0853473
2.2175388,0.29290563,-1.085391
2.21745,0.29254815,-1.0854127
2.2145,0.29321462,-1.0850925
2.2144542,0.2928603,-1.085118
2.2144356,0.2924436,-1.085151
2.2144375,0.29185262,-1.0852003
2.2143722,0.29142737,-1.0852299
2.214374,0.2909,-1.085274
2.2143445,0.29055378,-1.0853002
2.214309,0.2901278,-1.0853324
2.214333,0.2896054,-1.0853779
2.2140222,0.29089805,-1.0852425
2.2140465,0.29046237,-1.0852809
2.2140203,0.2899707,-1.0853195
2.2148504,0.28968,-1.0854182
2.2148066,0.28924364,-1.0854506
2.2139502,0.28860205,-1.0854272
2.2139244,0.28820145,-1.0854582
2.213947,0.28789812,-1.0854855
2.2134988,0.28915718,-1.0853405
2.2133133,0.2885803,-1.0853719
2.2132063,0.28789848,-1.0854189
2.2138588,0.28742212,-1.0855172
2.213671,0.28677988,-1.0855539
2.2134686,0.28603846,-1.0855973
2.21031,0.2864515,-1.0852795
2.2100444,0.2857861,-1.0853112
2.210039,0.28432596,-1.085432
2.2098598,0.28380173,-1.0854597
2.209115,0.28579476,-1.0852269
2.2090414,0.28524324,-1.0852662
2.208804,0.28458259,-1.0853
2.20862,0.2839151,-1.0853391
2.2085238,0.2832891,-1.0853825
2.207962,0.28447473,-1.0852333
2.2078695,0.28387105,-1.0852753
2.20779,0.28332126,-1.0853139
2.207169,0.28448844,-1.085161
2.2069988,0.28381735,-1.0852016
2.2068367,0.2831943,-1.0852389
2.2064128,0.28164005,-1.0853302
2.2059896,0.28092837,-1.0853515
2.2055311,0.28016824,-1.0853736
2.204533,0.28139,-1.0851824
2.204019,0.280694,-1.0851941
2.2018824,0.2795619,-1.0850967
2.2026734,0.2811161,-1.0850383
2.2021585,0.2804646,-1.0850463
2.201414,0.2806175,-1.0849669
2.1994507,0.27864248,-1.084955
2.1988983,0.27793664,-1.0849643
2.1978674,0.27990192,-1.0847081
2.1973128,0.2792463,-1.0847129
2.1994042,0.27913135,-1.0849102
2.1974216,0.2772144,-1.0848918
2.1981044,0.27944314,-1.0847676
2.1975665,0.27878076,-1.0847745
2.1973424,0.27723187,-1.0848832
2.1967764,0.2764849,-1.0848947
2.1955361,0.27563193,-1.0848544
2.1943467,0.27666408,-1.0846617
2.1936166,0.27604276,-1.0846479
2.1927185,0.2762633,-1.084549
2.1920114,0.27568394,-1.0845337
2.1912136,0.2750827,-1.0845122
2.190064,0.27613336,-1.0843215
2.189289,0.27544636,-1.0843092
2.188596,0.27485818,-1.084296
2.1878724,0.27419722,-1.084286
2.1871562,0.27356362,-1.0842745
2.1881058,0.27334994,-1.0843775
2.1873417,0.27262837,-1.084369
2.1862445,0.27360857,-1.0841889
2.1855423,0.27292353,-1.084183
2.1848378,0.2721795,-1.0841817
2.1841893,0.27151024,-1.0841792
2.1834838,0.27080625,-1.0841744
2.182792,0.2701267,-1.0841689
2.182063,0.26939946,-1.0841641
2.1831133,0.26906988,-1.0842857
2.1821299,0.2683528,-1.0842571
2.181181,0.26764482,-1.0842309
2.1802244,0.26692632,-1.0842049
2.179459,0.26536226,-1.0842664
2.1785727,0.26468247,-1.0842435
2.178071,0.26227736,-1.0843986
2.177198,0.26161325,-1.0843756
2.1777647,0.26217723,-1.0843794
2.1768355,0.26138657,-1.0843618
2.1761684,0.25990587,-1.0844252
2.175294,0.25910348,-1.0844135
2.174223,0.25920677,-1.0843089
2.1734962,0.25756246,-1.0843806
2.1729674,0.25512302,-1.0845361
2.1736343,0.25565425,-1.0845517
2.1727145,0.25497106,-1.0845261
2.1718936,0.2542454,-1.0845127
2.171185,0.25264665,-1.0845823
2.1702662,0.25187248,-1.0845642
2.1693692,0.25118336,-1.0845411
2.1704059,0.24905503,-1.0848113
2.1694198,0.24837305,-1.0847795
2.1683068,0.24769711,-1.084736
2.1672869,0.2470223,-1.0847006
2.1662397,0.24632756,-1.0846645
2.1648877,0.24639818,-1.0845373
2.165607,0.2461623,-1.0846214
2.164616,0.24555254,-1.0845833
2.1639738,0.2421488,-1.084809
2.1629322,0.24143364,-1.084775
2.1618814,0.24065857,-1.0847452
2.1607876,0.23995437,-1.0847057
2.1599329,0.23835951,-1.0847617
2.1608028,0.23723835,-1.084933
2.1596618,0.23638171,-1.084902
2.158622,0.23567383,-1.0848676
2.157556,0.23500441,-1.0848277
2.1564639,0.2343054,-1.0847878
2.1558309,0.23195866,-1.0849264
2.1547608,0.23112045,-1.0849001
2.153552,0.23042798,-1.0848492
2.1540585,0.23018217,-1.0849152
2.152842,0.22945336,-1.0848668
2.1520133,0.22702304,-1.0849946
2.1508703,0.22641602,-1.0849426
2.1497512,0.22574338,-1.0848981
2.1485124,0.2250509,-1.0848446
2.1472611,0.22434288,-1.0847912
2.1465173,0.22200872,-1.0849187
2.1469436,0.22171022,-1.0849819
2.1457334,0.22108841,-1.0849249
2.1445892,0.22038591,-1.0848808
2.143414,0.21981396,-1.0848229
2.142531,0.21729207,-1.0849537
2.1413996,0.21670483,-1.0849011
2.1399887,0.2168051,-1.084766
2.1387348,0.21614212,-1.0847087
2.1392598,0.21590078,-1.0847759
2.1386037,0.2125225,-1.0849981
2.137319,0.21186271,-1.0849378
2.1358604,0.21201879,-1.0847939
2.134734,0.21059227,-1.0848117
2.1332214,0.21076731,-1.0846612
2.131937,0.21015678,-1.0845969
2.1309967,0.20773858,-1.0847137
2.1296515,0.20704722,-1.0846506
2.1282768,0.20638753,-1.0845821
2.1286588,0.20606935,-1.0846429
2.127309,0.20541182,-1.0845765
2.1263807,0.20300707,-1.0846934
2.1250086,0.20234805,-1.0846251
2.1236696,0.20163855,-1.084564
2.1223326,0.20096831,-1.0844998
2.1213622,0.19858226,-1.0846113
2.120069,0.19796222,-1.0845469
2.118735,0.19720484,-1.0844903
2.1174026,0.19649263,-1.08443
2.1160398,0.19586566,-1.0843598
2.115036,0.19335724,-1.0844785
2.1137228,0.19273484,-1.0844125
2.1123571,0.19204958,-1.084347
2.112657,0.1918162,-1.0843933
2.1112542,0.19117826,-1.0843205
2.1103005,0.18884256,-1.0844293
2.109005,0.1882141,-1.0843654
2.1074953,0.18749529,-1.0842898
2.1061082,0.18666768,-1.0842342
2.1047788,0.18588015,-1.0841804
2.1038318,0.18353815,-1.0842903
2.1023908,0.18279314,-1.084223
2.1009808,0.18212658,-1.084152
2.0995433,0.18138403,-1.0840849
2.0984921,0.17893618,-1.0841942
2.0971072,0.17825623,-1.0841265
2.0957167,0.17760745,-1.0840558
2.0943313,0.17693824,-1.0839871
2.0929346,0.17632934,-1.0839125
2.0932546,0.17602156,-1.0839667
2.0922086,0.17360866,-1.0840738
2.0907588,0.17278412,-1.0840123
2.0894017,0.1718435,-1.0839689
2.08679,0.16881634,-1.0839864
2.087191,0.16831192,-1.0840645
2.0858665,0.16741827,-1.0840199
2.0845766,0.16653788,-1.0839775
2.083288,0.1656979,-1.0839317
2.0823936,0.16304827,-1.084072
2.0811033,0.16214254,-1.0840316
2.0797138,0.16124722,-1.0839815
2.0784202,0.16043168,-1.0839332
2.0771856,0.15966016,-1.0838866
2.0759125,0.15879555,-1.0838444
2.0750494,0.1561996,-1.083983
2.0736618,0.15529579,-1.0839337
2.072293,0.15436587,-1.0838883
2.07091,0.15350063,-1.0838362
2.0696054,0.15265355,-1.0837896
2.0683193,0.15178189,-1.0837467
2.0673757,0.14923766,-1.0838739
2.066088,0.14846152,-1.083823
2.0647225,0.14738446,-1.0837901
2.0634704,0.14637046,-1.083762
2.0621612,0.14538118,-1.0837269
2.060852,0.14440311,-1.0836909
2.0596013,0.14345199,-1.0836577
2.058393,0.14251971,-1.083627
2.0571177,0.1415621,-1.0835922
2.0558026,0.14057636,-1.0835562
2.054392,0.13958853,-1.0835118
2.0530822,0.13868463,-1.0834696
2.0518022,0.13775744,-1.083432
2.0505433,0.13685456,-1.083394
2.0492291,0.13591096,-1.0833547
2.0479307,0.13492343,-1.0833204
2.0466423,0.13394356,-1.0832863
2.045331,0.13300171,-1.0832471
2.044036,0.1321047,-1.0832055
2.0427673,0.13123351,-1.0831642
2.0414371,0.13032243,-1.0831206
2.0401268,0.12940504,-1.0830793
2.0388415,0.12832806,-1.0830536
2.0375926,0.12732767,-1.083025
2.0345607,0.12590413,-1.0828713
2.0332518,0.12489012,-1.0828383
2.031856,0.12484808,-1.0827165
2.0306635,0.12385806,-1.0826919
2.029307,0.12288056,-1.0826516
2.0279741,0.12192136,-1.0826118
2.0266995,0.120994866,-1.0825745
2.0250897,0.121717066,-1.0823699
2.0237439,0.1206973,-1.082334
2.022428,0.11976686,-1.0822935
2.021053,0.11875425,-1.0822543
2.0197825,0.11786486,-1.0822144
2.0184216,0.117747866,-1.082102
2.01679,0.11854379,-1.0818892
2.0155842,0.11753183,-1.0818653
2.0150995,0.11675029,-1.0818868
2.0114174,0.1144138,-1.0817509
2.0095732,0.11594619,-1.0814579
2.0085657,0.11401564,-1.0815282
2.0072954,0.112949446,-1.0815029
2.0060394,0.11193374,-1.0814748
2.0043855,0.11256808,-1.0812736
2.0032902,0.11160715,-1.0812552
2.0019608,0.11058799,-1.0812206
2.0014102,0.110509105,-1.081178
1.9991097,0.11009641,-1.0810058
1.9979401,0.10905431,-1.0809876
1.9948937,0.10760534,-1.0808349
1.9944514,0.10673259,-1.0808678
1.9918605,0.107167885,-1.0805991
1.9906516,0.10617902,-1.0805728
1.9894311,0.105274126,-1.0805387
1.988122,0.104232386,-1.0805079
1.9865139,0.10488711,-1.0803092
1.9834547,0.10335477,-1.0801622
1.982193,0.10239382,-1.0801289
1.98035,0.10386942,-1.0798407
1.9801742,0.1021819,-1.0799654
1.9788066,0.10118945,-1.0799253
1.9773386,0.10093005,-1.0798151
1.9756427,0.1015538,-1.0796111
1.9718963,0.099108025,-1.0794784
1.9700935,0.10065751,-1.0791876
1.968816,0.09964983,-1.0791569
1.9675945,0.098686606,-1.0791276
1.9658945,0.09929053,-1.0789247
1.9645154,0.098291755,-1.0788841
1.9642203,0.09745018,-1.0789275
1.9617081,0.09792212,-1.0786629
1.9603362,0.096936606,-1.0786219
1.9599121,0.09611863,-1.0786518
1.9555781,0.09615263,-1.0782602
1.9552127,0.09533721,-1.0782952
1.9540563,0.09428805,-1.0782788
1.951508,0.094731614,-1.0780132
1.9502106,0.09376742,-1.077977
1.9486525,0.093663655,-1.0778458
1.9472122,0.09339006,-1.0777392
1.9457762,0.09252414,-1.0776825
1.9440054,0.09342186,-1.0774488
1.9408492,0.0920988,-1.0772758
1.9393175,0.091190904,-1.077214
1.9376141,0.092006944,-1.0769931
1.9362812,0.091128185,-1.0769467
1.9346976,0.090183154,-1.0768832
1.9340243,0.089419864,-1.0768863
1.9314697,0.08997716,-1.0766107
1.9307785,0.08922182,-1.0766115
1.9293485,0.0883121,-1.076559
1.9249508,0.08856519,-1.0761433
1.9235959,0.08766024,-1.076097
1.923079,0.086948395,-1.0761099
1.9213707,0.0877907,-1.0758865
1.919172,0.08668818,-1.0757809
1.9177905,0.08578369,-1.0757322
1.9163578,0.084889084,-1.0756781
1.9145467,0.08566429,-1.0754511
1.9131967,0.0846791,-1.0754119
1.9116328,0.084115684,-1.0753186
1.9110874,0.08377688,-1.0752978
1.90838,0.08464368,-1.0749826
1.90691,0.084042385,-1.0749009
1.9054334,0.08345126,-1.0748175
1.9040569,0.082894705,-1.0747403
1.9025944,0.08230567,-1.0746582
1.8988376,0.082908235,-1.0742708
1.8993077,0.08280024,-1.074322
1.8977599,0.08217269,-1.0742354
1.8962753,0.08157371,-1.074152
1.8948712,0.08093295,-1.0740793
1.8932112,0.081188455,-1.073909
1.8917391,0.08059139,-1.0738267
1.8884115,0.08042705,-1.0735418
1.8870245,0.079766825,-1.0734723
1.8856,0.07915581,-1.0733953
1.8840524,0.07850497,-1.0733106
1.8828824,0.07703941,-1.0733275
1.8814663,0.07641193,-1.0732527
1.8794122,0.07784191,-1.0729494
1.8778601,0.077610895,-1.0728292
1.8761029,0.0782562,-1.072618
1.8745227,0.07797902,-1.0724993
1.872803,0.07946317,-1.0722213
1.8713653,0.07922049,-1.0721126
1.8699325,0.078953065,-1.0720062
1.8684196,0.0787232,-1.0718896
1.867043,0.07759579,-1.0718598
1.8637533,0.076970026,-1.0716168
1.8623968,0.076731265,-1.071515
1.8607109,0.07638369,-1.0713925
1.8589,0.07786071,-1.0711071
1.85752,0.07756579,-1.0710078
1.8558848,0.07737668,-1.0708768
1.8544666,0.077158324,-1.0707678
1.852826,0.0778153,-1.0705659
1.8510301,0.07929267,-1.0702817
1.8497009,0.07824673,-1.0702496
1.8482245,0.0779396,-1.0701427
1.8466644,0.07802767,-1.0699953
1.8449235,0.07890133,-1.0697664
1.8434174,0.07891763,-1.0696299
1.8419397,0.07896234,-1.0694935
1.838759,0.078588806,-1.0692391
1.8368287,0.080261946,-1.0689268
1.8352876,0.08032057,-1.0687835
1.8338736,0.0803736,-1.0686523
1.8323264,0.08038862,-1.0685122
1.8308508,0.080418296,-1.0683773
1.8293102,0.08049968,-1.0682323
1.8281293,0.07970782,-1.0681922
1.8266689,0.07966634,-1.0680647
1.8251995,0.079685144,-1.0679312
1.8234384,0.08058442,-1.0676984
1.8215653,0.08229117,-1.0673882
1.8200141,0.0822344,-1.0672538
1.818603,0.08224357,-1.0671263
1.817065,0.08222368,-1.0669899
1.8156488,0.08225997,-1.06686
1.8141057,0.082448125,-1.0667057
1.8126335,0.08264851,-1.0665569
1.8111112,0.08287178,-1.0664017
1.8095044,0.0831818,-1.0662317
1.8080773,0.08340868,-1.0660849
1.8065598,0.08365156,-1.0659285
1.8051099,0.08390937,-1.0657768
1.8036687,0.08412168,-1.06563
1.8021502,0.084384054,-1.0654718
1.8006203,0.08462039,-1.0653148
1.7973874,0.08449191,-1.0650353
1.7976277,0.085055485,-1.0650101
1.7940488,0.086568445,-1.064563
1.7926314,0.0868012,-1.0644164
1.7928985,0.08741315,-1.0643895
1.7914505,0.08760442,-1.0642437
1.7899208,0.087845996,-1.0640862
1.7884483,0.08807683,-1.0639349
1.7870247,0.088293925,-1.0637891
1.7855086,0.08851936,-1.0636342
1.7840326,0.0888574,-1.0634737
1.7824821,0.08933216,-1.0632951
1.7791994,0.089215636,-1.0630102
1.7777252,0.08954239,-1.0628507
1.7761962,0.08986165,-1.0626869
1.7746344,0.09021543,-1.0625174
1.7731558,0.0905523,-1.0623566
1.7716632,0.09087784,-1.0621955
1.770137,0.09120586,-1.0620313
1.7685832,0.09152718,-1.0618651
1.766968,0.09183009,-1.061695
1.7653743,0.09212561,-1.0615274
1.7641798,0.09079021,-1.0615313
1.7625835,0.091149755,-1.0613582
1.7610047,0.09145452,-1.0611911
1.7594925,0.09174543,-1.0610312
1.7579877,0.0919998,-1.0608749
1.7564919,0.09229131,-1.0607165
1.7550062,0.0925377,-1.0605627
1.753735,0.092851326,-1.0604225
1.7524171,0.093145296,-1.0602798
1.7512131,0.09348813,-1.0601432
1.7503452,0.09210509,-1.0601804
1.748929,0.09238072,-1.0600305
1.7476758,0.09268885,-1.0598923
1.7463198,0.093042836,-1.0597411
1.7450188,0.09333998,-1.0595998
1.7436934,0.09367226,-1.0594531
1.7406044,0.09364553,-1.0591781
1.7392468,0.09393628,-1.0590322
1.7377597,0.09426344,-1.0588715
1.736382,0.09452954,-1.0587257
1.7350256,0.094897375,-1.0585734
1.7318926,0.09487929,-1.0582937
1.7305775,0.095222294,-1.0581472
1.7291205,0.09547047,-1.0579958
1.7276137,0.09582037,-1.0578314
1.724965,0.09405842,-1.0577404
1.7233753,0.0943587,-1.0575727
1.7197337,0.096026525,-1.0571072
1.7185988,0.09619506,-1.0569913
1.717846,0.0947528,-1.0570438
1.7163469,0.09663393,-1.0567527
1.7151914,0.09681177,-1.0566342
1.7140454,0.097038746,-1.0565124
1.7112863,0.096795484,-1.0562851
1.7099733,0.09702963,-1.0561478
1.7089106,0.09723346,-1.0560355
1.7081282,0.09582634,-1.0560824
1.7061024,0.095804766,-1.0559025
1.704977,0.095951095,-1.0557892
1.7038074,0.09615199,-1.0556676
1.701822,0.09623279,-1.0554826
1.6997358,0.09622724,-1.055296
1.6977158,0.09622357,-1.055115
1.6964498,0.09636484,-1.0549896
1.6932261,0.09785848,-1.0545759
1.6920282,0.098163486,-1.0544431
1.6907545,0.09837803,-1.054311
1.6895442,0.09855239,-1.0541879
1.6866953,0.09818375,-1.053963
1.6855422,0.098196104,-1.0538584
1.6843956,0.09824599,-1.0537513
1.6842773,0.0974799,-1.0538045
1.6820028,0.09808824,-1.0535498
1.6789848,0.09773792,-1.0533081
1.677623,0.09775862,-1.0531843
1.6763515,0.09765637,-1.0530787
1.6734346,0.097261384,-1.0528498
1.6723083,0.0963165,-1.0528274
1.670961,0.097183794,-1.0526342
1.6698637,0.09722319,-1.0525324
1.6687846,0.09729721,-1.0524294
1.6658442,0.09689124,-1.0521994
1.6645551,0.09689089,-1.0520837
1.6633759,0.09680486,-1.051985
1.6621106,0.0968738,-1.0518658
1.6606784,0.098655835,-1.051589
1.6596017,0.09871252,-1.0514877
1.6566529,0.09830833,-1.0512567
1.6559597,0.09827775,-1.051197
1.6537967,0.097834006,-1.0510399
1.6507728,0.09728745,-1.0508139
1.6495019,0.09705128,-1.0507196
1.648172,0.09684676,-1.0506173
1.6469259,0.09666966,-1.0505202
1.6456051,0.096511915,-1.0504148
1.6448123,0.098213494,-1.0502021
1.64099,0.09744292,-1.0499232
1.6396749,0.09729077,-1.0498178
1.6383078,0.09715356,-1.0497066
1.6370459,0.09699826,-1.0496063
1.6358663,0.09681335,-1.0495158
1.6346655,0.09675133,-1.0494132
1.6317799,0.095261246,-1.0492783
1.6302148,0.09589906,-1.0490849
1.6284578,0.097383514,-1.0488036
1.6272372,0.097266495,-1.0487038
1.6260442,0.0971638,-1.0486052
1.6229676,0.096537605,-1.0483813
1.6214972,0.09622504,-1.0482755
1.6200839,0.09592995,-1.0481732
1.6183355,0.097352296,-1.0478978
1.6169853,0.09702511,-1.0478039
1.6158451,0.09583756,-1.0478004
1.6144888,0.0955313,-1.0477042
1.6122789,0.09495099,-1.0475543
1.6107888,0.09460242,-1.0474496
1.6083281,0.094962,-1.0471988
1.6068354,0.094513446,-1.0471022
1.6033549,0.095516086,-1.0467064
1.6022137,0.09440434,-1.0466965
1.6007525,0.0940867,-1.0465918
1.5992687,0.09379758,-1.0464828
1.596814,0.09403498,-1.0462427
1.5956053,0.0929343,-1.0462259
1.5931454,0.0941441,-1.0459044
1.5924981,0.094013125,-1.0458573
1.5904393,0.09348277,-1.0457166
1.58994,0.093353055,-1.0456827
1.5883888,0.09288916,-1.045582
1.5867,0.093177624,-1.0454066
1.5850834,0.092714965,-1.0453
1.5834115,0.09217411,-1.0451949
1.5821099,0.09091233,-1.0451832
1.5777084,0.091563635,-1.044734
1.5761573,0.09111071,-1.0446324
1.574219,0.09149155,-1.0444269
1.5735505,0.09118597,-1.0443923
1.5719349,0.09072321,-1.0442858
1.5704501,0.09028012,-1.0441895
1.5689082,0.08979957,-1.0440911
1.5669667,0.091086164,-1.0438099
1.5654513,0.0906219,-1.0437125
1.5641332,0.090199545,-1.0436294
1.5627143,0.089691654,-1.0435443
1.5612588,0.08920275,-1.0434544
1.5598452,0.088694066,-1.0433699
1.5583955,0.088175505,-1.043283
1.556951,0.087694675,-1.0431933
1.5556314,0.087392926,-1.0431001
1.5542936,0.08709963,-1.0430044
1.5530132,0.086832546,-1.0429118
1.5517355,0.086576015,-1.0428185
1.5504,0.08627139,-1.0427239
1.5491319,0.08596462,-1.0426357
1.5477599,0.085681744,-1.0425361
1.5464903,0.085398346,-1.0424458
1.5451807,0.08509496,-1.0423535
1.543849,0.08483097,-1.042256
1.5424767,0.08447947,-1.0421622
1.5411216,0.08410627,-1.0420716
1.5396518,0.08377156,-1.0419675
1.538264,0.08341453,-1.0418727
1.5368829,0.08302099,-1.0417815
1.5355873,0.0826986,-1.041692
1.5317118,0.08174592,-1.0414236
1.5302455,0.081367105,-1.0413237
1.5298922,0.07948186,-1.0414488
1.5285134,0.07912485,-1.0413548
1.5251787,0.078422114,-1.0411141
1.5251822,0.078428715,-1.0411139
1.5245094,0.07831174,-1.0410632
1.5237277,0.078199446,-1.0410024
1.5229566,0.07807934,-1.0409431
1.5195794,0.077294186,-1.0407054
1.5195186,0.077230744,-1.0407052
1.5187092,0.07709612,-1.0406439
1.5182955,0.07524782,-1.0407605
1.5158558,0.07475979,-1.0405823
1.5150154,0.074639484,-1.0405169
1.5141428,0.074449755,-1.0404544
1.5116556,0.0738968,-1.0402772
1.5108359,0.073733404,-1.0402172
1.5099964,0.07353635,-1.0401583
1.5091081,0.07337803,-1.0400918
1.5066841,0.07288411,-1.0399153
1.5059137,0.07274522,-1.0398579
1.504978,0.07260321,-1.0397856
1.5024288,0.07206412,-1.0396018
1.5020006,0.0719641,-1.0395716
1.5016718,0.07188897,-1.0395484
1.4996545,0.07143685,-1.0394051
1.4993397,0.071419425,-1.0393782
1.4972444,0.070968494,-1.0392277
1.4971058,0.0701123,-1.0392866
1.4965298,0.070862874,-1.0391724
1.4947062,0.06953628,-1.0391192
