x,y,z
1.3644065,-0.020997833,-1.034962
1.3634304,-0.02118586,-1.0348902
1.362454,-0.021368608,-1.0348177
1.3610811,-0.019829262,-1.0345664
1.3584731,-0.020355007,-1.0343761
1.3574765,-0.020563371,-1.034304
1.3565757,-0.020758986,-1.0342395
1.3556817,-0.020874945,-1.034169
1.3546114,-0.021016117,-1.0340846
1.3535203,-0.021164257,-1.0339991
1.352865,-0.022072524,-1.0340159
1.3519073,-0.022208856,-1.0339413
1.351041,-0.022349253,-1.0338752
1.3489172,-0.021860462,-1.033644
1.3475473,-0.021148704,-1.0334618
1.3463566,-0.021350294,-1.0333717
1.3452349,-0.021423237,-1.033277
1.3423398,-0.021950508,-1.0330613
1.3411452,-0.022130795,-1.032969
1.3409259,-0.022094605,-1.0329463
1.3385344,-0.020732675,-1.0326183
1.3372386,-0.020028327,-1.0324435
1.3362644,-0.020999853,-1.0324368
1.335047,-0.020245075,-1.0322648
1.3339206,-0.020335726,-1.0321712
1.3328921,-0.0204436,-1.032088
1.3313746,-0.01883379,-1.0318179
1.3302848,-0.018923976,-1.0317276
1.330914,-0.018645778,-1.0317609
1.3298273,-0.018717702,-1.0316694
1.328348,-0.017078828,-1.0314002
1.3271842,-0.017132588,-1.0313003
1.3261943,-0.017187376,-1.0312159
1.3245015,-0.015583418,-1.0309305
1.3232667,-0.015679656,-1.0308278
1.3220956,-0.015702717,-1.0307245
1.320936,-0.015790477,-1.0306278
1.3193855,-0.014069972,-1.0303456
1.3182362,-0.01492274,-1.0303134
1.3181891,-0.012048779,-1.03007
1.3171947,-0.012950122,-1.0300558
1.3159119,-0.012891625,-1.0299357
1.3141863,-0.010349847,-1.0295694
1.3131804,-0.0103851585,-1.029482
1.3135781,-0.009982486,-1.0294842
1.3128748,-0.007996376,-1.0292557
1.3109314,-0.008230931,-1.0291009
1.3093119,-0.0063325893,-1.0287976
1.3108207,-0.0060634776,-1.0289106
1.3095633,-0.005985843,-1.0287912
1.3081324,-0.004216499,-1.0285156
1.3067846,-0.004123149,-1.0283868
1.306601,-0.0039869705,-1.028359
1.3058634,-0.0018762981,-1.0281172
1.3039336,-0.0017620964,-1.0279346
1.3043029,-0.0011630517,-1.0279179
1.3027098,0.00074107933,-1.0276164
1.3014982,0.0011461471,-1.0274739
1.3019762,0.0017125971,-1.0274696
1.3003917,0.0036871969,-1.0271631
1.2992346,0.0039901296,-1.027034
1.2993197,0.0063590156,-1.0268446
1.2981296,0.0066816476,-1.026711
1.298584,0.007387479,-1.0266929
1.2975035,0.007597287,-1.0265785
1.2977004,0.009802587,-1.0264127
1.2966185,0.01007776,-1.0262927
1.2971013,0.010731006,-1.0262816
1.2960482,0.010901566,-1.0261729
1.2963278,0.012298882,-1.0260817
1.2950099,0.013410319,-1.0258709
1.2955543,0.013875976,-1.025881
1.2944512,0.014007802,-1.0257711
1.2950382,0.01492768,-1.0257473
1.2939763,0.015235541,-1.0256263
1.2929058,0.015749333,-1.0254874
1.2934787,0.016506419,-1.0254759
1.2924104,0.016998263,-1.025339
1.2926552,0.019530257,-1.0251503
1.2914315,0.020075368,-1.0249951
1.2903112,0.020443045,-1.024864
1.290879,0.021276511,-1.0248456
1.2906662,0.021907918,-1.0247738
1.2904618,0.022444159,-1.0247109
1.2894309,0.02281045,-1.0245879
1.2900205,0.023596467,-1.0245755
1.2890158,0.023904718,-1.0244596
1.2896049,0.02468287,-1.0244477
1.2885828,0.025027791,-1.0243273
1.2886178,0.023753006,-1.0244365
1.2884535,0.024428852,-1.0243654
1.2880641,0.024999369,-1.0242832
1.2874765,0.02738513,-1.0240319
1.2870804,0.026228357,-1.0240924
1.2870812,0.027043186,-1.0240247
1.2871876,0.027972475,-1.023957
1.2864355,0.028488155,-1.0238466
1.2863882,0.029345755,-1.0237709
1.2855368,0.029964332,-1.023643
1.2856443,0.030900354,-1.0235748
1.2847862,0.03152129,-1.0234461
1.283917,0.032160155,-1.023315
1.2839648,0.032913905,-1.0232565
1.2840765,0.033794247,-1.0231934
1.2832421,0.03440738,-1.0230674
1.282337,0.03503493,-1.022934
1.2823693,0.035719737,-1.0228798
1.2823831,0.03664919,-1.0228037
1.2815557,0.037209943,-1.0226827
1.2806804,0.037774194,-1.0225573
1.2797788,0.038406298,-1.0224237
1.2788674,0.0389561,-1.0222962
1.2779255,0.039623246,-1.0221561
1.2775713,0.04043138,-1.022057
1.2788296,0.041850343,-1.0220518
1.2784508,0.042512573,-1.0219629
1.2780254,0.043413796,-1.0218496
1.2775345,0.044202585,-1.02174
1.2770618,0.04504253,-1.0216277
1.2765863,0.045948006,-1.0215095
1.276129,0.046704024,-1.0214057
1.275676,0.047410645,-1.0213062
1.2755579,0.046458416,-1.0213748
1.2750998,0.04721211,-1.021271
1.2746682,0.047943898,-1.0211713
1.2741866,0.048597,-1.0210738
1.2735493,0.04938004,-1.0209514
1.2729603,0.0501408,-1.0208352
1.2724035,0.05085861,-1.0207255
1.2722279,0.04990165,-1.0207894
1.2703495,0.052259,-1.0204246
1.2701029,0.051263735,-1.0204853
1.2696232,0.051945366,-1.0203855
1.2693818,0.052927434,-1.020282
1.2691965,0.053901017,-1.0201845
1.2664375,0.054092284,-1.0199211
1.2669837,0.055352278,-1.0198652
1.266731,0.056331053,-1.019761
1.265663,0.057042494,-1.0196059
1.2636824,0.057542175,-1.0193866
1.2634135,0.058403365,-1.0192908
1.263936,0.05955063,-1.0192423
1.2614838,0.057943612,-1.019156
1.2613739,0.058788147,-1.0190758
1.2610312,0.059798453,-1.018961
1.260846,0.0607004,-1.0188692
1.2588766,0.061049223,-1.0186634
1.2585411,0.0619938,-1.0185547
1.2586126,0.061038908,-1.0186405
1.2561705,0.06333521,-1.0182304
1.2561615,0.06249896,-1.0182991
1.2541517,0.06193585,-1.0181657
1.253816,0.06366771,-1.0179914
1.2538075,0.064828426,-1.017894
1.2519436,0.06522205,-1.017694
1.2524433,0.063603275,-1.0178736
1.2530649,0.06585069,-1.0177423
1.2505416,0.0653821,-1.0175549
1.2511616,0.06752912,-1.0174319
1.2485223,0.06782491,-1.0171703
1.2486024,0.06901774,-1.0170783
1.2493994,0.07031085,-1.0170422
1.2475133,0.070766464,-1.016835
1.2474804,0.071854144,-1.0167415
1.2456923,0.07254598,-1.0165235
1.2455363,0.073696226,-1.0164137
1.2428894,0.07413581,-1.0161397
1.2437345,0.07531418,-1.0161173
1.2437587,0.07636203,-1.0160323
1.2419403,0.07700592,-1.0158155
1.2414143,0.07599453,-1.0158526
1.2395546,0.07651316,-1.0156425
1.239489,0.07775375,-1.0155334
1.2380905,0.07837598,-1.0153561
1.2383538,0.07958914,-1.0152788
1.2387054,0.080861285,-1.0152044
1.2371314,0.081525005,-1.015008
1.2356688,0.08219758,-1.0148208
1.2358997,0.08347683,-1.014735
1.2343476,0.08442651,-1.0145166
1.2344708,0.0856797,-1.0144234
1.2330312,0.086312786,-1.0142415
1.2333624,0.08757538,-1.0141661
1.232069,0.0863221,-1.0141544
1.23235,0.08746772,-1.0140843
1.2309239,0.08822243,-1.0138935
1.2321599,0.089831285,-1.0138705
1.2323983,0.09108779,-1.0137873
1.230054,0.09154987,-1.0135384
1.2311931,0.09326099,-1.0134983
1.2298293,0.09408243,-1.0133076
1.2293602,0.09528747,-1.0131651
1.2297332,0.09653283,-1.0130949
1.2298028,0.09774177,-1.0130005
1.2282974,0.09868933,-1.0127866
1.2284788,0.0999963,-1.0126941
1.2286716,0.10123995,-1.0126079
1.2288028,0.102553114,-1.0125103
1.2272723,0.103458256,-1.0122976
1.227839,0.10293047,-1.0123925
1.2280452,0.10405031,-1.0123178
1.2291429,0.10559695,-1.0122876
1.229404,0.10696631,-1.012197
1.2296,0.10830532,-1.0121031
1.2282215,0.1092783,-1.0118985
1.2276579,0.110390395,-1.0117553
1.2279298,0.11173645,-1.0116677
1.2282274,0.11293678,-1.0115945
1.2288496,0.11259167,-1.011679
1.2291862,0.11373894,-1.0116138
1.2294827,0.11497589,-1.0115374
1.2297935,0.11612421,-1.0114697
1.2301775,0.11739629,-1.0113983
1.2305875,0.11691365,-1.0114753
1.2305884,0.118091315,-1.0113773
1.2305889,0.119265296,-1.0112797
1.2308501,0.11871946,-1.0113485
1.2309632,0.11890581,-1.0113431
1.2333674,0.12179908,-1.0113182
1.2333798,0.12285421,-1.0112314
1.2329865,0.12222968,-1.0112481
1.2331011,0.12350552,-1.0111523
1.2332197,0.12465727,-1.0110669
1.2348595,0.12623194,-1.0110831
1.2361529,0.12590444,-1.0112264
1.2354386,0.12693714,-1.0110763
1.2354876,0.1280571,-1.0109875
1.2359133,0.12757263,-1.011066
1.2359991,0.12879135,-1.0109723
1.2385036,0.13042605,-1.011061
1.2388849,0.12995209,-1.0111346
1.2381303,0.13090564,-1.0109875
1.238105,0.1320508,-1.01089
1.2382913,0.13050544,-1.0110353
1.2380936,0.13148978,-1.0109355
1.2376995,0.13345568,-1.0107367
1.238615,0.13306591,-1.0108513
1.2392385,0.13454677,-1.0107839
1.238965,0.13548023,-1.0106817
1.2387927,0.13681558,-1.010555
1.240179,0.13885865,-1.0105095
1.2398578,0.1402419,-1.0103655
1.2395627,0.1414837,-1.0102357
1.2401143,0.14282379,-1.0101736
1.2398521,0.1439017,-1.0100603
1.2399188,0.14329675,-1.0101167
1.2395716,0.14434084,-1.0099986
1.2392395,0.1453895,-1.0098815
1.238465,0.14455093,-1.0098819
1.2407274,0.14643215,-1.0099282
1.23961,0.14728454,-1.009757
1.2392484,0.14838791,-1.0096328
1.2393687,0.14776327,-1.0096955
1.238791,0.14870618,-1.0095652
1.2381954,0.14979377,-1.0094213
1.2376128,0.15090206,-1.0092767
1.238762,0.15223512,-1.009269
1.238201,0.15336873,-1.0091243
1.2377386,0.15349886,-1.009072
1.2374763,0.15330005,-1.0090649
1.2368714,0.15442654,-1.0089169
1.2370931,0.15546228,-1.0088506
1.2365971,0.15588993,-1.0087705
1.2366917,0.1577613,-1.0086232
1.2363582,0.15794584,-1.008578
1.2363911,0.16036804,-1.0083792
1.2362578,0.15938455,-1.0084492
1.2365181,0.16068041,-1.0083647
1.2360454,0.1616697,-1.00824
1.235493,0.16265556,-1.0081083
1.235091,0.16290116,-1.0080519
1.2355484,0.1630297,-1.0080822
1.2358167,0.164361,-1.0079954
1.2346678,0.166845,-1.0076855
1.234205,0.1658513,-1.0077267
1.2338145,0.16874185,-1.007451
1.23259,0.16739687,-1.0074532
1.2330902,0.17037033,-1.0072505
1.2334945,0.16950823,-1.0073586
1.2323205,0.17214426,-1.0070338
1.2310674,0.17099702,-1.0070169
1.2328739,0.17231104,-1.0070696
1.2311939,0.17285287,-1.0068738
1.2303345,0.17358781,-1.0067356
1.2295859,0.17442474,-1.0065987
1.2304933,0.17560713,-1.0065817
1.2292769,0.17822176,-1.0062549
1.2289745,0.17725006,-1.0063086
1.2298696,0.17839047,-1.006294
1.2290499,0.17920855,-1.0061524
1.2283549,0.18003456,-1.0060213
1.2293236,0.18108228,-1.006021
1.2286674,0.18177676,-1.0059043
1.2276624,0.18233846,-1.0057673
1.2267056,0.18294755,-1.0056307
1.2274582,0.18387182,-1.0056214
1.2263893,0.18447432,-1.0054753
1.2254374,0.18491653,-1.0053532
1.2244582,0.18550564,-1.0052162
1.2252272,0.18643421,-1.005208
1.223903,0.1886163,-1.0049075
1.2231851,0.18731384,-1.0049515
1.2218282,0.18962434,-1.0046375
1.2207981,0.19039394,-1.004481
1.2214748,0.19136047,-1.0044612
1.2205445,0.19188815,-1.0043339
1.2204264,0.19246939,-1.0042748
1.2194046,0.19321321,-1.0041213
1.2202102,0.19407544,-1.0041218
1.21837,0.1944443,-1.0039259
1.2173452,0.19507349,-1.0037816
1.2160176,0.1973574,-1.0034723
1.2167685,0.19834882,-1.0034573
1.215625,0.1988577,-1.0033123
1.2145677,0.19938004,-1.003174
1.2133873,0.19989182,-1.0030254
1.2140322,0.20070505,-1.0030156
1.2124846,0.2029894,-1.0026866
1.2114077,0.20339775,-1.002556
1.2102981,0.2039581,-1.0024098
1.2109115,0.20494662,-1.0023825
1.2098167,0.20549656,-1.0022385
1.2087331,0.20606443,-1.002094
1.2090061,0.20875618,-1.0018945
1.2083447,0.20737177,-1.0019504
1.2072389,0.207834,-1.0018127
1.2075102,0.21058491,-1.0016081
1.2065392,0.21109232,-1.0014787
1.2054024,0.21161336,-1.0013332
1.20611,0.21246892,-1.0013256
1.2050678,0.21299991,-1.0011878
1.2040536,0.21348962,-1.0010562
1.20436,0.21619006,-1.0008588
1.2033079,0.21697801,-1.0006988
1.2048665,0.21831155,-1.0007277
1.2039193,0.21916968,-1.0005713
1.2028754,0.22001098,-1.0004076
1.2031958,0.22274879,-1.0002085
1.2022705,0.22342774,-1.0000689
1.2033615,0.22268164,-1.0002289
1.2024053,0.2234231,-1.0000814
1.2010083,0.22585006,-0.9997541
1.2011538,0.22584838,-0.99976724
1.2010287,0.22678992,-0.99967766
1.2007993,0.22861929,-0.9995048
1.2006147,0.22957188,-0.99940896
1.2004719,0.23048007,-0.99932057
1.199585,0.23119655,-0.99918133
1.1994405,0.2321528,-0.99908876
1.1989675,0.23493621,-0.9988147
1.1979878,0.23583925,-0.9986516
1.1987841,0.2368329,-0.9986403
1.1978496,0.23741788,-0.9985078
1.1987668,0.23863143,-0.9984891
1.197851,0.23965058,-0.99832207
1.1987655,0.24101898,-0.99829024
1.197938,0.24186368,-0.9981457
1.198771,0.24316609,-0.9981121
1.1979426,0.24404034,-0.997965
1.1987387,0.24548692,-0.997916
1.1979012,0.24639204,-0.99776554
1.1988034,0.24770066,-0.9977375
1.1978905,0.2485953,-0.9975811
1.1969292,0.24966449,-0.9974059
1.1977828,0.25090817,-0.99737895
1.1969066,0.2517933,-0.9972267
1.1977563,0.25303832,-0.9971993
1.1967938,0.25388628,-0.99704236
1.1963358,0.25314268,-0.99706316
1.1972606,0.25433052,-0.9970473
1.1963756,0.2551816,-0.996897
1.1972353,0.25638026,-0.99687445
1.196327,0.25727767,-0.9967182
1.1954141,0.2584049,-0.99654245
1.1964238,0.25965714,-0.99652886
1.1955452,0.26070124,-0.9963631
1.1969364,0.26036215,-0.9965161
1.1957315,0.26316488,-0.99617475
1.1975766,0.26493412,-0.99619305
1.1968374,0.26595744,-0.99604154
1.1978203,0.26740766,-0.9960091
1.196549,0.26651883,-0.99596894
1.1983725,0.2681297,-0.9959985
1.1967297,0.26884943,-0.9957912
1.198497,0.2705145,-0.9958112
1.1976602,0.27147645,-0.995656
1.1959422,0.27218166,-0.9954432
1.1981318,0.2720548,-0.9956502
1.1973268,0.2729865,-0.99550045
1.195627,0.27371794,-0.99528706
1.1974452,0.27525795,-0.995322
1.1957585,0.276098,-0.99510074
1.1974895,0.27768517,-0.995124
1.1971397,0.27886993,-0.994994
1.1959717,0.27983007,-0.99480927
1.1986232,0.27982005,-0.995048
1.1974952,0.28065127,-0.9948776
1.1971676,0.281985,-0.9947372
1.1994067,0.28366306,-0.9947984
1.1990845,0.28472072,-0.9946815
1.1991713,0.28403375,-0.9947465
1.1979933,0.2849767,-0.99456227
1.1994066,0.28643352,-0.9945679
1.1990461,0.28752816,-0.9944444
1.1994781,0.28872216,-0.9943838
1.1990819,0.28980702,-0.9942579
1.2000563,0.28940195,-0.99437904
1.1995742,0.29031926,-0.9942595
1.1991084,0.29141545,-0.99412644
1.1986122,0.2924957,-0.993992
1.1981094,0.29361305,-0.9938539
1.1980098,0.29297572,-0.99389803
1.1975563,0.294047,-0.9937681
1.1983619,0.29498616,-0.99376225
1.1974437,0.2955872,-0.9936299
1.1973598,0.2963968,-0.99355495
1.1972847,0.29713845,-0.9934864
1.1980295,0.29809082,-0.993474
1.1979272,0.2988196,-0.9934042
1.1978971,0.29957068,-0.99333894
1.1977923,0.30042887,-0.9932581
1.1986794,0.3015011,-0.99324846
1.1990173,0.3005634,-0.9933568
1.1997185,0.30145532,-0.99334556
1.1996006,0.302108,-0.99328065
1.1994724,0.30282485,-0.9932095
1.1993887,0.30367574,-0.99313116
1.199336,0.304524,-0.9930558
1.1983902,0.3051537,-0.99291855
1.1982305,0.30599046,-0.99283457
1.198108,0.30678284,-0.9927576
1.1979692,0.30759373,-0.9926777
1.1982517,0.30650657,-0.9927935
1.1977451,0.308753,-0.9925611
1.1976862,0.30916137,-0.99252176
1.1976066,0.30953252,-0.99248374
1.1975775,0.30991876,-0.99244905
1.1975081,0.31028166,-0.99241257
1.1974638,0.3106139,-0.9923809
1.1973357,0.3110227,-0.99233544
1.1976684,0.3095669,-0.9924865
1.1975911,0.3099766,-0.9924454
1.1970801,0.31212562,-0.9922207
1.1969893,0.31252146,-0.99217963
1.1959875,0.31271112,-0.9920739
1.1958871,0.31308132,-0.9920341
1.1953735,0.31127942,-0.992138
1.1960931,0.31183562,-0.99215627
1.196001,0.31218487,-0.99211895
1.1959074,0.3126366,-0.99207294
1.195373,0.31486398,-0.9918396
1.1954782,0.31442785,-0.9918853
1.1951525,0.31572703,-0.991748
1.1951578,0.31585315,-0.99173796
1.1951278,0.31601074,-0.99172217
1.1951079,0.31619102,-0.99170536
1.1950958,0.31637752,-0.9916887
1.1951001,0.31659263,-0.9916712
1.1951029,0.31671417,-0.99166137
1.1951194,0.31685585,-0.99165106
1.1951435,0.3170143,-0.99164003
1.1951699,0.31717446,-0.9916291
1.1951478,0.31729752,-0.99161685
1.1951845,0.317434,-0.99160874
1.1951942,0.31759232,-0.99159646
1.1926749,0.3171724,-0.99140537
1.1926596,0.3173169,-0.99139196
1.1926379,0.31748128,-0.9913763
1.1926432,0.31757382,-0.9913691
1.1926594,0.31766087,-0.9913633
1.192667,0.31788233,-0.9913455
1.192692,0.31801945,-0.9913364
1.1927382,0.31822157,-0.9913237
1.1928173,0.31830013,-0.9913243
1.1928718,0.3184188,-0.9913193
1.1929235,0.3185004,-0.99131715
1.192975,0.31859243,-0.99131405
1.1938663,0.31887853,-0.99137026
1.1939075,0.31898153,-0.9913654
1.1939266,0.31909072,-0.991358
1.1939639,0.31919926,-0.9913523
1.1940182,0.3193233,-0.99134684
1.194055,0.3194294,-0.99134135
1.1940815,0.31950134,-0.9913378
1.1941156,0.31958485,-0.99133384
1.1941695,0.31969446,-0.99132955
1.1933677,0.3195934,-0.991266
1.1933975,0.31969863,-0.99125993
1.1934357,0.31976897,-0.9912575
1.1935055,0.3198486,-0.99125713
1.1935047,0.31995678,-0.9912481
1.1935103,0.32000786,-0.9912443
1.193552,0.3200804,-0.99124205
1.1935918,0.3200829,-0.9912454
1.1936278,0.32011816,-0.9912456
1.1928306,0.3199247,-0.9911902
1.1928766,0.31996506,-0.991191
1.1929159,0.3199882,-0.9911926
1.192919,0.32008564,-0.9911848
1.1929538,0.32013693,-0.99118364
1.1921694,0.31998944,-0.9911255
1.1922146,0.3200999,-0.99112034
1.1922127,0.3201361,-0.99111724
1.1922687,0.32016903,-0.9911195
1.1923251,0.32020676,-0.9911214
1.1923721,0.32026377,-0.9911209
1.1924093,0.32030374,-0.9911209
1.1924527,0.32034522,-0.9911213
1.1924949,0.32038045,-0.9911222
1.1925658,0.3204596,-0.99112195
1.1926154,0.32052368,-0.99112105
1.192636,0.32055518,-0.99112034
1.1926501,0.32055694,-0.9911214
1.1926627,0.3205076,-0.99112666
1.1927074,0.32052332,-0.9911294
1.1927472,0.32051927,-0.9911333
1.1927903,0.32050952,-0.9911379
1.1928036,0.32051098,-0.99113905
1.1928214,0.32050812,-0.99114084
1.1928614,0.32050216,-0.99114496
1.1929092,0.32050478,-0.991149
1.1929448,0.3205536,-0.9911481
1.1929764,0.3205874,-0.9911482
1.1930088,0.3206185,-0.9911485
1.193047,0.32063356,-0.9911506
1.1930736,0.32064813,-0.9911518
1.1931031,0.32064492,-0.9911548
1.1931345,0.32062918,-0.99115884
1.1931667,0.32062855,-0.9911618
1.1915534,0.3202773,-0.9910463
1.1915952,0.32029963,-0.99104816
1.1916268,0.32031548,-0.99104965
1.1916504,0.32030874,-0.9910524
1.1916742,0.32028544,-0.99105644
1.1925389,0.3204552,-0.9911199
1.1916974,0.32024932,-0.99106157
1.1917155,0.32025036,-0.99106306
1.191751,0.32027477,-0.9910642
1.1917064,0.3202871,-0.9910592
1.1917176,0.32030213,-0.99105895
1.1917241,0.32032448,-0.99105763
1.1917158,0.32037723,-0.9910525
1.1917106,0.32041487,-0.99104893
1.1917148,0.32042134,-0.9910488
1.1917417,0.32042968,-0.9910505
1.1917659,0.32045943,-0.99105024
1.1917834,0.32048082,-0.99105
1.1918137,0.32048485,-0.9910524
1.1918421,0.32049295,-0.99105424
1.1918882,0.3205223,-0.99105597
1.1919186,0.3205533,-0.9910561
1.1919482,0.3205499,-0.991059
1.191978,0.320557,-0.9910611
1.1919885,0.32056713,-0.9910612
1.1919842,0.3205746,-0.9910602
1.1919773,0.3205912,-0.99105823
1.1919733,0.32058933,-0.991058
1.1919694,0.32061383,-0.9910556
1.1919695,0.32061222,-0.9910557
1.1919671,0.3206116,-0.9910556
1.1919653,0.3206275,-0.99105406
1.1919603,0.3206451,-0.9910522
1.1919719,0.32066667,-0.99105144
1.1919851,0.32067883,-0.99105155
1.1919925,0.32069215,-0.9910512
1.1920035,0.32069826,-0.9910516
1.1919843,0.32069588,-0.9910501
1.1919649,0.32070363,-0.99104774
1.1919417,0.32068852,-0.9910469
1.191917,0.32068157,-0.99104524
1.1919248,0.32072198,-0.9910426
1.1919321,0.32073122,-0.9910425
1.1919192,0.32072338,-0.99104196
1.1919072,0.3207236,-0.9910409
1.1918952,0.32070738,-0.9910412
1.1927323,0.3208821,-0.99110174
1.192749,0.32089472,-0.99110216
1.1927508,0.32086754,-0.9911046
1.1927428,0.32088053,-0.9911028
1.1927297,0.32085636,-0.99110365
1.1927192,0.320813,-0.9911063
1.1927228,0.3208207,-0.99110603
1.1927187,0.32078362,-0.9911087
1.1927267,0.32077393,-0.9911102
1.192704,0.3207587,-0.9911095
1.1926975,0.3207541,-0.99110925
1.1927233,0.32072806,-0.9911137
1.1927555,0.32071793,-0.9911175
1.1927333,0.32073045,-0.99111444
1.192727,0.3207273,-0.99111414
1.1927582,0.3207183,-0.9911177
1.1927683,0.32069635,-0.99112046
1.1927642,0.32070792,-0.99111915
1.1927755,0.32071912,-0.99111915
1.192773,0.32070655,-0.99112
1.1919304,0.3204916,-0.9910623
1.1919448,0.32049024,-0.9910637
1.1919612,0.32048917,-0.99106526
1.1919566,0.32049006,-0.9910648
1.1920052,0.32045287,-0.99107224
1.191961,0.32047635,-0.99106634
1.1919696,0.32046673,-0.9910679
1.1919296,0.32048458,-0.99106276
1.1901681,0.3201201,-0.9909351
1.190148,0.3201105,-0.990934
1.1901727,0.3200945,-0.9909376
1.1901877,0.3200891,-0.9909394
1.1901982,0.32007122,-0.9909418
1.1901884,0.32004464,-0.9909432
1.1901551,0.3200191,-0.9909423
1.1901646,0.3199802,-0.9909464
1.1901816,0.31995064,-0.99095035
1.1902027,0.31991363,-0.99095535
1.1901436,0.31989983,-0.9909512
1.19013,0.31989527,-0.99095035
1.1900816,0.31988478,-0.9909469
1.1900448,0.31989837,-0.9909425
1.1900456,0.31989226,-0.9909431
1.1908966,0.32008576,-0.9910033
1.1900547,0.31987697,-0.9909451
1.1909091,0.3200702,-0.9910057
1.1900806,0.31985328,-0.9909494
1.1900812,0.31983113,-0.9909513
1.1900738,0.3198009,-0.99095315
1.1900585,0.31977123,-0.9909543
1.1908915,0.31997573,-0.991012
1.1908568,0.31998056,-0.99100846
1.1908414,0.32000107,-0.9910054
1.1900256,0.3198014,-0.9909488
1.1902549,0.3189078,-0.99104375
1.1902643,0.31886518,-0.99104816
1.1900795,0.31971627,-0.9909607
1.1900716,0.31969896,-0.99096143
1.1900952,0.31968856,-0.9909644
1.1901262,0.31967473,-0.99096835
1.19013,0.31962538,-0.9909728
1.190133,0.31958038,-0.9909768
1.1901468,0.31954983,-0.9909806
1.1901358,0.3195384,-0.99098057
1.1901531,0.31950998,-0.99098444
1.1901433,0.31948107,-0.990986
1.1901579,0.31946534,-0.9909886
1.1903744,0.31859642,-0.9910804
1.190383,0.31858134,-0.99108243
1.1903739,0.3185515,-0.9910841
1.190367,0.318521,-0.991086
1.1914034,0.3178272,-0.99123675
1.1913935,0.3177749,-0.99124026
1.1913598,0.31769937,-0.9912435
1.1913304,0.31765878,-0.9912442
1.1912916,0.31760383,-0.99124527
1.1912677,0.31757337,-0.99124575
1.191231,0.3175173,-0.99124706
1.191219,0.31748736,-0.9912485
1.1912072,0.31746536,-0.99124926
1.1911957,0.31744242,-0.99125016
1.1911783,0.31741363,-0.991251
1.1911579,0.31737494,-0.99125236
1.1911527,0.31733066,-0.9912556
1.1911079,0.31729746,-0.9912543
1.1910644,0.31727055,-0.99125266
1.1892405,0.316804,-0.99112785
1.1891888,0.31676918,-0.99112606
1.1891332,0.31670183,-0.99112666
1.1891135,0.31668103,-0.99112666
1.1891,0.31664944,-0.9911281
1.1890655,0.31662613,-0.9911269
1.1890738,0.31663373,-0.991127
1.1890256,0.31660187,-0.99112535
1.1893649,0.31483364,-0.99130297
1.1892941,0.31481203,-0.99129844
1.1892414,0.3147993,-0.99129474
1.1891819,0.31476277,-0.9912925
1.1890774,0.31475568,-0.99128366
1.18735,0.3135127,-0.9912321
1.187238,0.31349912,-0.9912232
1.1871717,0.31347838,-0.991219
1.1871036,0.313469,-0.9912137
1.1869941,0.31343824,-0.99120635
1.1868962,0.31343913,-0.9911975
1.1868149,0.31344372,-0.99118984
1.1867208,0.31344426,-0.9911814
1.1865335,0.31341717,-0.99116683
1.1863797,0.31340706,-0.99115384
1.1853695,0.31317428,-0.99108255
1.1835413,0.3127703,-0.99095213
1.183478,0.31276527,-0.9909469
1.1834214,0.3127681,-0.9909415
1.183333,0.31270579,-0.9909388
1.1832747,0.31268454,-0.9909354
1.1831455,0.3126106,-0.99092996
1.1831076,0.31257004,-0.9909299
1.1838287,0.3126794,-0.9909855
1.1840789,0.31116438,-0.99113405
1.183951,0.3114003,-0.99110293
1.1837966,0.3115937,-0.991073
1.1836598,0.31186187,-0.9910384
1.1832999,0.31292516,-0.99091756
1.18314,0.31308913,-0.9908896
1.1821535,0.31306392,-0.9908031
1.1832664,0.31171924,-0.99101496
1.1831071,0.3119414,-0.9909822
1.1821167,0.3119016,-0.9908966
1.1802658,0.31165528,-0.990751
1.1801503,0.3118677,-0.990723
1.1803961,0.3102269,-0.9908816
1.1803219,0.310448,-0.9908565
1.1801442,0.31058043,-0.9908296
1.1800302,0.31074303,-0.9908058
1.180335,0.30911958,-0.9909683
1.1802074,0.3093072,-0.9909412
1.1800108,0.30939004,-0.99091667
1.1799076,0.30959004,-0.99089074
1.1802087,0.30821216,-0.9910325
1.18012,0.3086071,-0.99099165
1.1799355,0.30889273,-0.9909513
1.1797707,0.3092341,-0.99090815
1.1801026,0.3078242,-0.99105525
1.180007,0.3081633,-0.9910184
1.1799526,0.30851847,-0.99098396
1.1798129,0.30890828,-0.990939
1.1783037,0.30704522,-0.9909587
1.1781785,0.30736122,-0.99092114
1.1780491,0.30764675,-0.99088573
1.1782875,0.30624807,-0.99102354
1.178093,0.3065638,-0.9909798
1.1778951,0.30693272,-0.9909314
1.1777222,0.30729675,-0.99088556
1.1762503,0.30547217,-0.9909053
1.1760428,0.30583227,-0.9908567
1.175776,0.3061583,-0.9908056
1.1755668,0.30652958,-0.99075603
1.1740427,0.30477843,-0.990765
1.1739302,0.3048492,-0.990749
1.1737955,0.3048767,-0.9907346
1.1736087,0.30488306,-0.9907173
1.1716299,0.30446887,-0.99057424
1.1714971,0.30454165,-0.99055624
1.1715796,0.30374438,-0.99063003
1.1723108,0.30403504,-0.9906714
1.172618,0.3023883,-0.990836
1.1706667,0.30198473,-0.9906945
1.1703699,0.3020109,-0.99066573
