x,y,z
2.1958284,0.23895638,-1.0879331
2.1938682,0.23836483,-1.0878065
2.1938944,0.23838669,-1.0878069
2.1939378,0.23841202,-1.0878087
2.194026,0.23844947,-1.0878136
2.1941261,0.23849957,-1.0878184
2.1942081,0.23854074,-1.0878223
2.194276,0.2385788,-1.0878253
2.194344,0.23858324,-1.087831
2.1943982,0.23858938,-1.0878353
2.1948233,0.23686787,-1.0880167
2.1948848,0.2368489,-1.0880238
2.195807,0.23699427,-1.0880945
2.1958532,0.23697616,-1.0881002
2.195929,0.23697883,-1.0881066
2.195983,0.23695359,-1.0881137
2.1960526,0.23692545,-1.0881222
2.1960905,0.2369076,-1.0881271
2.195663,0.23504916,-1.0882435
2.1957295,0.23507169,-1.0882475
2.195818,0.23507631,-1.0882552
2.195909,0.23502246,-1.0882678
2.1959896,0.23497453,-1.088279
2.1950119,0.23460203,-1.0882223
2.194275,0.23446345,-1.0881677
2.194346,0.23445538,-1.0881747
2.1944256,0.23441294,-1.0881853
2.19486,0.23260808,-1.0883746
2.1949344,0.2325295,-1.0883877
2.1950238,0.23247695,-1.0884001
2.1951318,0.23240611,-1.0884159
2.1952004,0.2323384,-1.0884275
2.195252,0.23225324,-1.0884392
2.1953244,0.23212928,-1.0884562
2.1953917,0.23208594,-1.0884657
2.1954293,0.23198763,-1.0884774
2.195487,0.23192061,-1.0884881
2.1958923,0.23015454,-1.0886714
2.19594,0.23015475,-1.0886757
2.1959853,0.23012939,-1.0886818
2.196022,0.23010138,-1.0886874
2.1960983,0.2300402,-1.0886995
2.1961453,0.22990103,-1.0887152
2.1962662,0.2298468,-1.0887306
2.1963415,0.22979523,-1.0887415
2.1964478,0.22968963,-1.0887599
2.1968966,0.22792166,-1.0889474
2.1969972,0.22786832,-1.0889609
2.19709,0.22779498,-1.0889753
2.1971517,0.22773358,-1.0889859
2.1972136,0.22765839,-1.0889978
2.1972218,0.22754976,-1.0890076
2.1972446,0.22749695,-1.089014
2.1972895,0.22747155,-1.0890201
2.1973577,0.22739512,-1.0890326
2.1959887,0.2249513,-1.0891132
2.1960902,0.2248428,-1.0891314
2.1961527,0.22476062,-1.0891438
2.1961982,0.2247138,-1.0891517
2.1962285,0.22464506,-1.0891602
2.1967444,0.22279051,-1.0893608
2.1967852,0.2227058,-1.0893716
2.1968594,0.22261232,-1.089386
2.1969194,0.22258732,-1.0893935
2.1969995,0.22250456,-1.0894074
2.1970363,0.22243583,-1.0894165
2.1979394,0.22258869,-1.0894849
2.197975,0.22225428,-1.0895159
2.198045,0.22199869,-1.0895433
2.1976895,0.21983013,-1.089692
2.1977513,0.2196326,-1.089714
2.197822,0.21943109,-1.0897372
2.1978827,0.21922976,-1.0897593
2.1979551,0.21903715,-1.0897818
2.1980295,0.21886146,-1.0898032
2.1980953,0.2186717,-1.0898249
2.198162,0.21847337,-1.0898473
2.1971607,0.21803533,-1.0897939
2.1972275,0.21779415,-1.08982
2.1972957,0.21753974,-1.0898473
2.1973724,0.21730185,-1.089874
2.1974392,0.21713734,-1.0898937
2.1975172,0.21695918,-1.0899155
2.197586,0.21679042,-1.0899358
2.1968157,0.21648175,-1.0898923
2.1968794,0.21629888,-1.0899132
2.1969438,0.216144,-1.089932
2.1969347,0.21561867,-1.0899749
2.1969118,0.2150773,-1.0900178
2.196875,0.21453014,-1.09006
2.196851,0.21404517,-1.0900983
2.196854,0.21348724,-1.090145
2.1968217,0.21300398,-1.0901823
2.196763,0.21249492,-1.0902195
2.1967168,0.21196263,-1.0902596
2.1966462,0.21145236,-1.0902958
2.1953697,0.2109307,-1.0902246
2.1953673,0.21039483,-1.0902689
2.1953793,0.20995316,-1.0903068
2.194124,0.21016103,-1.0901768
2.1941762,0.20974624,-1.090216
2.1941519,0.2093446,-1.0902473
2.1942024,0.20881355,-1.090296
2.1941476,0.20829116,-1.0903347
2.1939468,0.20867477,-1.0902847
2.191824,0.20799255,-1.0901508
2.1918826,0.20756078,-1.0901921
2.1911972,0.20872441,-1.0900338
2.19101,0.20799421,-1.0900779
2.1908813,0.20725857,-1.0901275
2.1907823,0.20653813,-1.0901785
2.1906433,0.20588349,-1.0902205
2.1905265,0.20521703,-1.0902655
2.1898105,0.20640102,-1.0901027
2.1875684,0.20542039,-1.0899832
2.1874323,0.2048097,-1.0900218
2.1873493,0.20411178,-1.0900724
2.187323,0.20341453,-1.0901281
2.1865063,0.20458113,-1.0899577
2.1864297,0.20403218,-1.0899966
2.1863637,0.20339914,-1.0900433
2.186323,0.20271309,-1.0900967
2.1858094,0.20303571,-1.0900238
2.1856647,0.20246264,-1.0900586
2.185588,0.2017509,-1.0901108
2.1855254,0.20108159,-1.090161
2.1854696,0.20036906,-1.0902152
2.1843233,0.20160556,-1.0900095
2.1839585,0.20093435,-1.0900326
2.183511,0.20004709,-1.0900662
2.1830797,0.19936574,-1.0900843
2.1799796,0.2003676,-1.0897226
2.1794994,0.199662,-1.0897384
2.1790352,0.19888514,-1.0897614
2.1786082,0.1980765,-1.0897903
2.1775937,0.199314,-1.0895963
2.1772041,0.19862027,-1.0896192
2.1767192,0.19784741,-1.0896399
2.1761184,0.1978882,-1.0895826
2.1777954,0.19663924,-1.0898371
2.174809,0.19762173,-1.0894873
2.174357,0.19687405,-1.089509
2.1758313,0.19632706,-1.0896869
2.1733131,0.1961456,-1.0894759
2.1724474,0.19655858,-1.0893638
2.172077,0.19580802,-1.0893931
2.1716766,0.19500834,-1.0894237
2.1709092,0.19427249,-1.089416
2.1701746,0.19355792,-1.0894096
2.169385,0.19288069,-1.0893952
2.1679769,0.19429274,-1.0891513
2.1672387,0.19362438,-1.0891407
2.1664073,0.19288883,-1.0891273
2.1654634,0.19298995,-1.0890342
2.1665235,0.19256762,-1.0891645
2.164113,0.19074738,-1.0890996
2.1626768,0.19206026,-1.0888615
2.1620169,0.1913313,-1.0888629
2.1613245,0.19062562,-1.0888596
2.1624203,0.1902099,-1.0889925
2.1624827,0.18970025,-1.0890405
2.1615458,0.18981868,-1.0889466
2.1608195,0.18910058,-1.0889411
2.159995,0.18836682,-1.0889282
2.1592872,0.1876446,-1.0889249
2.1571925,0.18794864,-1.0887116
2.1561937,0.18805914,-1.0886128
2.155179,0.18738489,-1.0885777
2.1541653,0.1867097,-1.088543
2.1511986,0.1857157,-1.0883596
2.1502194,0.185051,-1.088327
2.149209,0.18437159,-1.0882928
2.1481974,0.18369812,-1.0882581
2.1471918,0.18301556,-1.0882248
2.146207,0.18235676,-1.0881913
2.145187,0.18172348,-1.0881524
2.1442049,0.18108162,-1.0881177
2.1431842,0.18039924,-1.0880829
2.1421716,0.17969427,-1.0880507
2.1410916,0.17892998,-1.0880175
2.1400487,0.17819518,-1.087985
2.139019,0.17745152,-1.0879545
2.1379929,0.17672133,-1.0879232
2.1369247,0.17591032,-1.0878949
2.1359112,0.17516533,-1.0878658
2.135532,0.17261799,-1.0880439
2.1344554,0.17189741,-1.0880072
2.1332738,0.17128286,-1.0879524
2.1320736,0.17066693,-1.0878959
2.1308687,0.17003606,-1.0878403
2.1296368,0.16932297,-1.087789
2.128412,0.16860728,-1.0877388
2.127163,0.16788489,-1.0876868
2.1258755,0.16709068,-1.0876374
2.1226306,0.16602805,-1.0874348
2.122004,0.16353613,-1.0875859
2.1206646,0.16274807,-1.0875313
2.119464,0.16198918,-1.0874866
2.1182578,0.1612474,-1.0874403
2.1170523,0.1604937,-1.0873947
2.115839,0.15980989,-1.0873427
2.1145775,0.15914729,-1.0872848
2.11348,0.15849593,-1.0872405
2.1123037,0.15776472,-1.0871958
2.1093738,0.15467268,-1.0871902
2.1080027,0.15380478,-1.0871394
2.1073856,0.15118623,-1.087302
2.1038144,0.1500966,-1.0870721
2.1023688,0.1493321,-1.0870061
2.1017916,0.14687458,-1.0871589
2.100483,0.14620394,-1.0870973
2.0992632,0.1455434,-1.0870428
2.100294,0.14507534,-1.0871742
2.098992,0.14439669,-1.0871139
2.0952573,0.14335664,-1.0868653
2.0938191,0.14259277,-1.0867999
2.0907216,0.13971293,-1.0867616
2.0893383,0.13868633,-1.0867229
2.086019,0.1357003,-1.0866735
2.0847554,0.1349148,-1.0866256
2.080934,0.13370396,-1.0863833
2.0827417,0.13167103,-1.0867147
2.0815232,0.13089749,-1.0866699
2.0803108,0.13018695,-1.0866203
2.0790792,0.1294155,-1.0865738
2.0777943,0.12869069,-1.0865189
2.07451,0.12561092,-1.0864806
2.0730991,0.12469634,-1.0864301
2.0697424,0.12174149,-1.0863748
2.0684028,0.12088572,-1.0863258
2.0675488,0.11749138,-1.0865316
2.0661712,0.11666824,-1.0864766
2.0649602,0.115054496,-1.0865023
2.0611455,0.11368387,-1.0862739
2.0598865,0.11303108,-1.0862154
2.0591207,0.10962705,-1.08643
2.057766,0.108814746,-1.086376
2.056435,0.10802119,-1.0863225
2.0547528,0.108082935,-1.0861665
2.0514321,0.10506381,-1.0861199
2.0500045,0.10420148,-1.0860634
2.0466962,0.10111448,-1.0860236
2.0451941,0.10032662,-1.0859543
2.044086,0.09777239,-1.0860674
2.0405424,0.096675426,-1.0858408
2.039423,0.095106214,-1.085871
2.0401397,0.094954744,-1.0859479
2.0367687,0.09268533,-1.0858343
2.0353398,0.09183088,-1.0857772
2.0339012,0.09107822,-1.0857108
2.0326865,0.08855247,-1.0858119
2.0292354,0.08734962,-1.0856023
2.0278203,0.085609384,-1.0856202
2.0265975,0.083770216,-1.0856636
2.0234268,0.08061908,-1.0856414
2.021968,0.07986936,-1.0855727
2.0204382,0.07901718,-1.0855064
2.01897,0.07826159,-1.0854377
2.0156856,0.07512921,-1.0854037
2.0142941,0.07437206,-1.0853417
2.013136,0.071903676,-1.0854433
2.0117714,0.07116525,-1.0853823
2.010373,0.07043876,-1.0853174
2.0087078,0.06980859,-1.0852203
2.0056465,0.06781688,-1.0851114
2.0041513,0.06602357,-1.0851264
2.0025256,0.065193735,-1.0850496
1.9995282,0.061952315,-1.0850505
1.998184,0.061152145,-1.0849965
1.996757,0.060199026,-1.0849477
1.9951986,0.059269853,-1.0848852
1.9919006,0.057918746,-1.0847018
1.9908032,0.055277597,-1.0848231
1.9895201,0.05441378,-1.0847797
1.9881914,0.053588763,-1.0847293
1.9868829,0.052838035,-1.0846744
1.9853784,0.052002504,-1.0846089
1.9839528,0.051130563,-1.0845535
1.9811218,0.048029248,-1.0845577
1.9795691,0.047199182,-1.0844874
1.9780668,0.04633216,-1.0844247
1.9765801,0.045542672,-1.084357
1.973434,0.044346288,-1.0841743
1.971978,0.043542624,-1.0841105
1.97047,0.04275679,-1.0840406
1.9690237,0.041986693,-1.083975
1.9675832,0.04118359,-1.0839125
1.966115,0.04018467,-1.083864
1.9628376,0.038880773,-1.0836782
1.96177,0.03719013,-1.0837233
1.9602214,0.03722052,-1.0835817
1.9588141,0.036328085,-1.0835297
1.9572799,0.03535697,-1.083473
1.9541272,0.03411534,-1.0832934
1.9535222,0.03341209,-1.0832975
1.9521027,0.032574616,-1.0832399
1.9503806,0.03348886,-1.0830092
1.9472134,0.03232023,-1.0828223
1.947615,0.031910494,-1.0828924
1.9443692,0.03082434,-1.0826917
1.9425397,0.03177982,-1.0824479
1.9411168,0.031094212,-1.0823773
1.93964,0.030461434,-1.0822974
1.9352186,0.030935276,-1.0818613
1.9336942,0.030268414,-1.08178
1.9328036,0.030653259,-1.0816681
1.9296113,0.029678583,-1.0814626
1.9278347,0.030605432,-1.0812261
1.9264953,0.02986971,-1.0811672
1.9246043,0.031634085,-1.0808506
1.9232588,0.03079338,-1.0807998
1.9214935,0.031832993,-1.080555
1.9183581,0.030731466,-1.0803652
1.916436,0.031698573,-1.0801122
1.9142075,0.030863756,-1.0799818
1.9106495,0.031539593,-1.0796063
1.9097891,0.032720324,-1.0794308
1.9075625,0.03181121,-1.0793066
1.905685,0.03292129,-1.0790458
1.9022286,0.03362229,-1.0786773
1.9008915,0.032907106,-1.0786169
1.8991166,0.034009803,-1.0783658
1.8973184,0.03504818,-1.078118
1.8959551,0.034338504,-1.0780547
1.8950565,0.03552992,-1.0778749
1.89082,0.036055755,-1.077451
1.8892887,0.035321184,-1.0773747
1.8882476,0.03635983,-1.0771948
1.8853605,0.034275725,-1.0771092
1.8825176,0.035888657,-1.0767199
1.8809663,0.03592392,-1.0765777
1.8785076,0.035700418,-1.0763757
1.8767632,0.03657136,-1.0761467
1.8754869,0.035713345,-1.0761036
1.8738253,0.036489207,-1.0758898
1.8724402,0.035610735,-1.0758388
1.871156,0.0346326,-1.075805
1.8668859,0.034779347,-1.0754095
1.8662069,0.03402837,-1.0754111
1.862813,0.034473117,-1.0750695
1.8614236,0.03354294,-1.0750222
1.8594899,0.034250066,-1.0747899
1.8565056,0.03303815,-1.074623
1.8548095,0.033781134,-1.0744089
1.8536798,0.03184154,-1.074469
1.8521547,0.031823777,-1.0743337
1.8488812,0.03130302,-1.0740832
1.8476231,0.030201225,-1.074062
1.8462261,0.029128775,-1.0740259
1.8444118,0.029727176,-1.0738133
1.8413895,0.028271522,-1.0736632
1.8400201,0.027190555,-1.0736303
1.8385596,0.026104085,-1.0735898
1.834333,0.026165375,-1.0732052
1.8329188,0.025131019,-1.0731645
1.831246,0.025811527,-1.0729578
1.83,0.024793167,-1.0729308
1.828619,0.023768138,-1.0728921
1.8255584,0.022260997,-1.0727429
1.8238939,0.022825446,-1.0725465
1.8234212,0.021962337,-1.072576
1.8218248,0.021834092,-1.0724435
1.8176444,0.021956297,-1.0720581
1.8162699,0.020936294,-1.0720196
1.8150105,0.019948965,-1.0719888
1.8133373,0.020567108,-1.0717874
1.8120003,0.019520767,-1.0717545
1.8087534,0.018221837,-1.0715711
1.8069441,0.01901697,-1.0713426
1.8062333,0.018294513,-1.0713389
1.8047619,0.01740605,-1.0712808
1.8030248,0.018190037,-1.0710597
1.8017653,0.016559888,-1.0710824
1.7999902,0.017387457,-1.0708542
1.7958753,0.016797572,-1.070534
1.79497,0.017100032,-1.0704277
1.7933536,0.016195586,-1.0703578
1.7918286,0.016130904,-1.0702264
1.7882783,0.016652776,-1.0698644
1.7867942,0.015953235,-1.0697894
1.7852392,0.015972175,-1.0696483
1.7836885,0.015135493,-1.0695789
1.7810206,0.016643306,-1.0692139
1.7797011,0.014928989,-1.0692382
1.7791505,0.014292914,-1.0692418
1.7770767,0.015963174,-1.0689166
1.7757444,0.015115326,-1.0688677
1.7739308,0.01640275,-1.0685977
1.772554,0.015099956,-1.0685825
1.770479,0.017189879,-1.0682224
1.7689999,0.016811531,-1.0681212
1.76481,0.01666005,-1.0677578
1.7630476,0.017124843,-1.067561
1.7611802,0.018352123,-1.0672913
1.7595317,0.017941352,-1.0671775
1.757669,0.0192591,-1.0669007
1.7562404,0.018767774,-1.0668135
1.7547996,0.018267985,-1.0667257
1.7529199,0.019596867,-1.0664465
1.7514184,0.019099323,-1.0663531
1.7496572,0.020306554,-1.0660946
1.7465122,0.019545682,-1.0658758
1.746376,0.02115434,-1.0657296
1.7431978,0.020321008,-1.0655138
1.7417402,0.01989862,-1.0654181
1.7398582,0.021134876,-1.0651464
1.7383621,0.020759515,-1.0650433
1.7364604,0.022382602,-1.0647376
1.7349813,0.022285163,-1.064613
1.7330654,0.023941016,-1.0643032
1.7316506,0.023810474,-1.064187
1.7298605,0.02536601,-1.0638971
1.7282677,0.025252081,-1.0637636
1.7268835,0.025110126,-1.0636512
1.7251023,0.026638862,-1.063364
1.7235833,0.02658587,-1.0632322
1.722116,0.026529633,-1.0631053
1.7202187,0.028065713,-1.0628071
1.7186131,0.028044611,-1.0626649
1.7169046,0.029556595,-1.0623857
1.7153563,0.02955582,-1.0622468
1.7138293,0.029428467,-1.0621204
1.7120764,0.031010978,-1.0618314
1.7106099,0.030941565,-1.0617056
1.7086782,0.032485656,-1.0614038
1.707414,0.03155663,-1.0613675
1.7058282,0.032260343,-1.0611668
1.7041466,0.03324686,-1.0609336
1.7027898,0.033439115,-1.0607959
1.7012339,0.033665657,-1.0606375
1.6994231,0.0354768,-1.0603242
1.6978405,0.035712913,-1.0601625
1.6960127,0.037565306,-1.0598444
1.6944261,0.037831537,-1.0596799
1.6923333,0.04061216,-1.0592606
1.6910179,0.039990842,-1.0591943
1.689481,0.040181458,-1.0590405
1.6875821,0.0421272,-1.0587082
1.6861122,0.042303294,-1.0585616
1.6847117,0.0424309,-1.0584252
1.6832141,0.04251474,-1.058284
1.6815147,0.044257745,-1.0579865
1.680012,0.044475913,-1.0578334
1.6785192,0.044660278,-1.0576842
1.6766493,0.04653845,-1.0573599
1.6750684,0.046778973,-1.057198
1.6731924,0.048658106,-1.0568733
1.6717324,0.048931684,-1.0567195
1.6700437,0.050254073,-1.056458
1.6663706,0.051957645,-1.0559866
1.6649163,0.052363038,-1.0558223
1.6653329,0.052256204,-1.0558686
1.6636882,0.053411342,-1.0556248
1.6621865,0.0537535,-1.0554616
1.6586428,0.05541294,-1.0550056
1.6573045,0.05490706,-1.0549276
1.6558604,0.05521175,-1.0547726
1.6543049,0.055585638,-1.0546019
1.6524596,0.057503548,-1.0542767
1.6507244,0.058623996,-1.0540277
1.6492367,0.058985747,-1.053864
1.6477718,0.05928602,-1.0537076
1.6461365,0.05953926,-1.0535398
1.6446474,0.05985757,-1.0533798
1.6431586,0.06008546,-1.0532272
1.6413591,0.06195817,-1.0529099
1.6398072,0.06220232,-1.0527501
1.6382966,0.062594354,-1.052582
1.6367604,0.06295968,-1.0524137
1.6352987,0.06333234,-1.0522516
1.6336774,0.063689865,-1.0520763
1.6321297,0.06403048,-1.0519091
1.6288254,0.06407407,-1.051609
1.6271977,0.064332485,-1.0514414
1.6256354,0.06466515,-1.0512736
1.6239707,0.064975694,-1.0510982
1.6206744,0.06493859,-1.0508056
1.6217105,0.06580485,-1.0508264
1.6202729,0.06615814,-1.050668
1.6186979,0.06638488,-1.0505078
1.6177144,0.06417685,-1.0506034
1.614563,0.06408627,-1.0503281
1.6130347,0.06427041,-1.0501757
1.6114972,0.06447518,-1.0500207
1.6096818,0.06552232,-1.0497706
1.6085627,0.06403226,-1.0497942
1.6070098,0.06422377,-1.0496389
1.6057198,0.06444602,-1.0495046
1.6044852,0.06468816,-1.0493737
1.6031785,0.06489617,-1.0492392
1.6022916,0.06347586,-1.0492778
1.6010513,0.06370349,-1.0491476
1.5998905,0.063953556,-1.0490224
1.5986903,0.06425324,-1.0488899
1.5977075,0.06278038,-1.0489242
1.596318,0.06298871,-1.0487823
1.5931491,0.06274235,-1.0485184
1.5913283,0.06102144,-1.0484982
1.5906204,0.061346278,-1.0484077
1.5892656,0.061525434,-1.0482712
1.5863268,0.061333403,-1.0480235
1.584449,0.059651144,-1.047995
1.5839026,0.05994848,-1.0479212
1.5818827,0.05912099,-1.0478089
1.5807331,0.05852361,-1.0477554
1.5776592,0.058317102,-1.0474968
1.5763158,0.058477312,-1.0473628
1.5753462,0.058575798,-1.0472677
1.5745292,0.0569344,-1.047331
1.5742345,0.05712251,-1.0472889
1.5731577,0.057241302,-1.0471823
1.569632,0.056718066,-1.0469096
1.5689123,0.055149965,-1.0469754
1.5686876,0.055433467,-1.0469317
1.5667505,0.055289276,-1.0467699
1.5656209,0.055375755,-1.0466614
1.5646653,0.055515766,-1.0465639
1.5647304,0.054052502,-1.0466915
1.5629535,0.05406064,-1.0465314
1.5619385,0.054221593,-1.046427
1.5592988,0.05398515,-1.0462097
1.5582871,0.053982627,-1.0461192
1.5574856,0.052462768,-1.0461738
1.5570724,0.052677162,-1.0461189
1.5560074,0.052796874,-1.0460134
1.5549755,0.052942827,-1.0459085
1.5514045,0.05254127,-1.0456215
1.5503092,0.05250189,-1.0455265
1.5491399,0.052389234,-1.0454309
1.54808,0.05232496,-1.0453413
1.5468147,0.052275233,-1.0452318
1.5465055,0.052415416,-1.0451924
1.5431802,0.05011326,-1.0450857
1.5420895,0.04997009,-1.0449996
1.5409633,0.049939264,-1.0449011
1.5398209,0.049838703,-1.044807
1.5396323,0.049854644,-1.0447888
1.5385644,0.049692586,-1.0447063
1.5377481,0.047896273,-1.0447826
1.5365758,0.047751814,-1.0446894
1.5356355,0.046816785,-1.044683
1.5320437,0.04612714,-1.0444181
1.5307556,0.046834372,-1.0442436
1.5301547,0.044204414,-1.0444086
1.5289224,0.04491341,-1.0442389
1.5278544,0.04480671,-1.044152
1.5267901,0.044696823,-1.0440657
1.5255678,0.044311732,-1.043988
1.5244266,0.04396378,-1.0439146
1.5236404,0.041965283,-1.0440104
1.5224838,0.041485403,-1.0439465
1.5211945,0.04105071,-1.043867
1.5204222,0.03900718,-1.0439677
1.5174406,0.0382364,-1.0437644
1.5180087,0.038256925,-1.0438137
1.5168073,0.037891313,-1.0437362
1.5157046,0.037524767,-1.0436678
1.5148354,0.035493463,-1.0437589
1.5136857,0.035079468,-1.0436902
1.5126116,0.034760267,-1.0436203
1.5115705,0.034412764,-1.0435559
1.5108464,0.032411147,-1.0436575
1.5098405,0.032081023,-1.0435947
1.5087496,0.03176534,-1.0435231
1.5076494,0.03136621,-1.0434576
1.5067887,0.029281538,-1.0435538
1.505604,0.028871147,-1.0434818
1.5044703,0.028372228,-1.0434215
1.5049081,0.02827651,-1.0434687
1.5040247,0.02605226,-1.0435746
1.5028281,0.025482625,-1.0435147
1.5016178,0.024968151,-1.0434489
1.500449,0.024420911,-1.0433896
1.4996928,0.022329029,-1.0434958
1.4985895,0.021914847,-1.0434313
1.4990746,0.021778863,-1.0434861
1.4979273,0.021351952,-1.0434186
1.4968765,0.020862333,-1.0433651
1.4957302,0.020270905,-1.0433116
1.496547,0.018408477,-1.0435398
1.4953687,0.017820321,-1.043483
1.4942756,0.017294355,-1.0434287
1.4931641,0.016835304,-1.0433671
1.4923766,0.014805806,-1.0434654
1.4929183,0.014630096,-1.0435287
1.49172,0.014128636,-1.0434629
1.4907186,0.013806672,-1.0433998
1.4911646,0.013624491,-1.043455
1.48977,0.013089938,-1.0433743
1.4883795,0.012412244,-1.043306
1.4873939,0.010034929,-1.0434154
1.4861363,0.009448152,-1.0433514
1.4864326,0.009156847,-1.0434022
1.4852455,0.00862241,-1.0433402
1.4839801,0.00810241,-1.0432699
1.4843686,0.007917253,-1.0433202
1.4830655,0.0073253564,-1.0432525
1.4820924,0.0050415243,-1.0433552
1.482413,0.004802307,-1.043404
1.4811742,0.0042523365,-1.0433385
1.4816599,0.0040933834,-1.0433954
1.480525,0.0035969296,-1.0433348
1.4794102,0.0031717916,-1.0432702
1.479941,0.0030116907,-1.0433311
1.480506,0.00290269,-1.043391
1.4793391,0.0024353496,-1.0433252
1.4799442,0.002271625,-1.043393
1.4806511,0.0023395466,-1.0434508
1.4795482,0.0020455467,-1.0433763
1.4785842,0.0017756233,-1.0433123
1.479599,0.00028489507,-1.0435274
1.4803183,0.0004119526,-1.0435815
1.4792589,9.4613526e-05,-1.0435128
1.4781684,-0.00020756363,-1.0434401
1.4788222,-0.00012846582,-1.0434921
1.4778318,-0.00037423417,-1.0434237
1.4783857,-0.00029509352,-1.0434668
1.4773648,-0.0006013141,-1.0434008
1.4780282,-0.0004917177,-1.0434511
1.4771211,-0.0016240183,-1.043464
1.4760132,-0.0019663174,-1.043393
1.4764369,-0.0010251966,-1.0433527
1.4755135,-0.0022030494,-1.0433679
1.47436,-0.0024551358,-1.0432854
1.4749191,-0.002348403,-1.0433266
1.4737434,-0.0026374005,-1.0432452
1.4734697,-0.0027336965,-1.0432286
1.4746478,-0.0024637096,-1.0433118
1.4744415,-0.004208821,-1.0434387
1.4737543,-0.0034400686,-1.043313
1.4731781,-0.0034856787,-1.0432651
1.4726506,-0.0035189795,-1.0432205
1.4738036,-0.0032077548,-1.0432981
1.4732623,-0.003246928,-1.0432527
1.4726969,-0.0032922088,-1.0432057
1.4720979,-0.0033459119,-1.0431565
1.4715035,-0.0034090432,-1.0431085
1.4708629,-0.0034782737,-1.0430567
1.4702718,-0.0035135578,-1.0430067
1.4714644,-0.0032263654,-1.0430896
1.4709027,-0.0032691476,-1.0430429
1.4702501,-0.0033252654,-1.042989
1.4696268,-0.0033786306,-1.0429375
1.4690323,-0.0034381212,-1.0428891
1.46842,-0.0035006492,-1.0428393
1.4678347,-0.0035269193,-1.042789
1.469003,-0.003259957,-1.0428717
1.4689713,-0.0032219267,-1.0428656
1.4689393,-0.003182645,-1.0428596
