x,y,z
2.260744,0.20250013,-1.0967926
2.2603562,0.2024608,-1.096761
2.2600284,0.20246069,-1.0967317
2.25999,0.20250097,-1.0967249
2.2605267,0.20064652,-1.0969274
2.2604957,0.20057389,-1.0969307
2.2605004,0.2005499,-1.0969331
2.2604394,0.20050721,-1.0969312
2.2604105,0.20051475,-1.0969279
2.2609208,0.19872499,-1.0971227
2.2609057,0.19862455,-1.0971297
2.2589915,0.19820559,-1.0969927
2.2589767,0.19817862,-1.0969937
2.2589312,0.19816668,-1.0969906
2.2588859,0.19828448,-1.0969768
2.258821,0.19842331,-1.0969594
2.2615056,0.1968944,-1.0973275
2.261547,0.19678193,-1.0973406
2.2615836,0.19671643,-1.0973494
2.261601,0.19674349,-1.0973487
2.261602,0.19683196,-1.0973413
2.2593827,0.1964831,-1.0971713
2.2593002,0.1966055,-1.0971537
2.259264,0.1966597,-1.0971459
2.258596,0.19128962,-1.0975329
2.2586389,0.19130614,-1.0975354
2.258709,0.19132751,-1.0975399
2.2587476,0.1913229,-1.0975437
2.258796,0.19133642,-1.0975469
2.2588634,0.19131416,-1.0975549
2.2589068,0.19129413,-1.0975604
2.2589703,0.19130936,-1.0975648
2.259017,0.19133389,-1.0975671
2.2590647,0.19134897,-1.09757
2.259151,0.19134095,-1.0975785
2.2592325,0.19138166,-1.0975823
2.2593117,0.19137907,-1.0975897
2.2593768,0.19142357,-1.0975919
2.259438,0.19143334,-1.0975965
2.259509,0.19143796,-1.0976026
2.2595732,0.19141336,-1.0976102
2.2596827,0.19140431,-1.0976208
2.2597497,0.19137692,-1.0976292
2.259776,0.1913681,-1.0976323
2.259862,0.19136578,-1.0976403
2.2587914,0.19106057,-1.0975695
2.258857,0.19104636,-1.0975766
2.258905,0.19104943,-1.0975807
2.258957,0.19107279,-1.0975833
2.2590184,0.19108419,-1.0975878
2.259077,0.19110087,-1.0975919
2.259146,0.19112504,-1.0975959
2.2591784,0.19116528,-1.0975955
2.2592502,0.19121331,-1.097598
2.2580914,0.19314526,-1.0973332
2.2581744,0.19316748,-1.0973388
2.2590957,0.19335076,-1.0974061
2.2591152,0.19338101,-1.0974054
2.259157,0.19338864,-1.0974085
2.2591655,0.19319378,-1.0974255
2.2592287,0.193046,-1.0974436
2.258433,0.19270897,-1.0974002
2.2593064,0.19282655,-1.0974687
2.2593644,0.19264406,-1.0974891
2.2594366,0.19263008,-1.0974967
2.2586637,0.1922175,-1.0974617
2.2587678,0.1920344,-1.0974863
2.25896,0.19183269,-1.0975204
2.2590408,0.19165736,-1.0975423
2.2591186,0.1915755,-1.097556
2.2596602,0.19269411,-1.0975115
2.2565942,0.19196305,-1.0972972
2.2563848,0.19271964,-1.0972154
2.2564054,0.19256839,-1.09723
2.2564435,0.19246304,-1.0972421
2.254457,0.19201827,-1.0971009
2.2544394,0.19195186,-1.0971048
2.2540264,0.19366169,-1.0969255
2.2548423,0.19379821,-1.0969872
2.2547703,0.19337988,-1.0970156
2.2528422,0.19256395,-1.0969105
2.2527,0.19212766,-1.0969341
2.2526245,0.191707,-1.0969623
2.2522035,0.19302167,-1.0968151
2.2521045,0.19257301,-1.0968436
2.2520003,0.19213068,-1.0968711
2.251986,0.19171387,-1.0969045
2.2519307,0.19127105,-1.0969363
2.2516046,0.19171089,-1.0968704
2.2515242,0.19127503,-1.0968995
2.24972,0.19046664,-1.0968049
2.2494264,0.19086945,-1.096745
2.2493124,0.19045362,-1.0967695
2.2492695,0.19003215,-1.0968007
2.2491376,0.1895568,-1.0968285
2.2492294,0.18819694,-1.0969498
2.2484949,0.19031423,-1.0967077
2.2484345,0.18991858,-1.0967352
2.2466393,0.1891414,-1.0966388
2.246334,0.1885325,-1.096662
2.2460637,0.18782115,-1.096697
2.2458858,0.18711334,-1.09674
2.2452402,0.18823752,-1.0965884
2.245041,0.18765092,-1.0966194
2.2422523,0.18641901,-1.0964718
2.2420487,0.18579715,-1.0965052
2.2414002,0.18687978,-1.0963569
2.241188,0.18626437,-1.096389
2.2418537,0.18585123,-1.0964832
2.2417228,0.18519595,-1.0965259
2.2415528,0.18458262,-1.0965618
2.2402575,0.1847542,-1.0964313
2.240954,0.18431762,-1.0965301
2.2408116,0.1837208,-1.096567
2.2376437,0.18421969,-1.0962412
2.2375395,0.18361597,-1.0962821
2.2400002,0.1835809,-1.0965059
2.239849,0.18304256,-1.0965371
2.2373142,0.18469706,-1.0961719
2.2366638,0.18405214,-1.0961672
2.2361135,0.18337998,-1.0961738
2.2352068,0.18449634,-1.0959995
2.2346177,0.18385468,-1.096
2.2341156,0.18327892,-1.0960029
2.2331772,0.18440354,-1.0958251
2.2326274,0.1837894,-1.0958269
2.2322793,0.18222886,-1.0959256
2.2313008,0.1833224,-1.0957468
2.2307215,0.18269561,-1.0957469
2.2302105,0.18218207,-1.0957438
2.2292988,0.18326667,-1.0955718
2.2287703,0.18266957,-1.0955739
2.2281227,0.18284336,-1.0955014
2.2278776,0.18133181,-1.0956051
2.2266994,0.18328422,-1.0953369
2.2263107,0.18178383,-1.095427
2.2239442,0.18065453,-1.0953085
2.223054,0.18179409,-1.0951339
2.2224813,0.18113823,-1.0951371
2.2212658,0.18237454,-1.0949252
2.2204645,0.18177205,-1.0949033
2.2195966,0.18123627,-1.0948701
2.218794,0.1806261,-1.0948489
2.2175527,0.18188381,-1.0946329
2.216806,0.18124506,-1.0946189
2.2178216,0.18116066,-1.094717
2.2167091,0.18237898,-1.0945159
2.2157965,0.18175848,-1.0944856
2.2149992,0.18116987,-1.0944631
2.2140183,0.18138833,-1.0943568
2.2129917,0.18255827,-1.0941674
2.2121549,0.1818698,-1.0941496
2.2113507,0.18118806,-1.0941341
2.2096353,0.18034045,-1.0940508
2.2088692,0.17967588,-1.0940373
2.2077782,0.18096286,-1.0938323
2.2070155,0.18021765,-1.0938258
2.2071056,0.17970607,-1.0938766
2.2065942,0.17816702,-1.0939589
2.2057118,0.17756583,-1.0939296
2.2041311,0.17988878,-1.0935944
2.205123,0.1788229,-1.0937722
2.2041876,0.17814927,-1.0937443
2.2032418,0.17752537,-1.0937114
2.202145,0.17777511,-1.0935922
2.2012362,0.17711677,-1.0935655
2.200304,0.1764985,-1.0935333
2.1993136,0.17588565,-1.0934954
2.197484,0.17507124,-1.0933989
2.1960788,0.17641962,-1.0931606
2.1952393,0.17581956,-1.0931352
2.1966426,0.17347217,-1.0934565
2.1948402,0.1721997,-1.0934007
2.1938133,0.17156325,-1.0933615
2.1928532,0.17094094,-1.0933272
2.192031,0.1693914,-1.0933824
2.1910753,0.1686989,-1.0933542
2.190028,0.16801098,-1.0933175
2.1889658,0.1674329,-1.0932703
2.189848,0.16725454,-1.0933642
2.1887674,0.16661035,-1.093321
2.1875772,0.1659173,-1.0932717
2.186407,0.1651839,-1.0932279
2.185516,0.16366693,-1.0932741
2.184424,0.16302371,-1.0932298
2.1853538,0.16274658,-1.0933362
2.1843748,0.1611485,-1.0933814
2.1833286,0.16040206,-1.0933497
2.1823015,0.15971154,-1.0933149
2.1833553,0.1577925,-1.0935693
2.182134,0.15799817,-1.0934424
2.1809978,0.157282,-1.0934002
2.1808295,0.1567352,-1.0934305
2.1818726,0.15586363,-1.0935967
2.1800485,0.15496023,-1.0935082
2.1791534,0.15287675,-1.0936012
2.1802728,0.1530447,-1.0936878
2.179389,0.15226273,-1.0936736
2.1805801,0.15253049,-1.0937581
2.1793942,0.14949185,-1.0939047
2.1783762,0.14880195,-1.0938708
2.1793005,0.14899081,-1.0939379
2.1782646,0.14836758,-1.0938969
2.1772208,0.14691642,-1.093924
2.1745865,0.1434192,-1.0939786
2.1736069,0.14024773,-1.0941547
2.1727781,0.13717589,-1.094336
2.1716313,0.13642693,-1.0942955
2.1728706,0.1342964,-1.094584
2.1715868,0.13364935,-1.0945227
2.1704643,0.13280171,-1.0944924
2.1694114,0.13208787,-1.0944574
2.1686592,0.12964734,-1.094593
2.1675684,0.12894447,-1.0945537
2.1690319,0.12882163,-1.0946952
2.1674466,0.12618414,-1.0947725
2.168838,0.12607652,-1.0949063
2.167685,0.12528948,-1.0948684
2.1665258,0.124551706,-1.0948257
2.1656334,0.122307464,-1.0949324
2.1661963,0.12189473,-1.0950173
2.1649222,0.12108977,-1.09497
2.1640062,0.118606254,-1.0950944
2.16187,0.11758347,-1.0949879
2.1606221,0.11684729,-1.0949372
2.1597605,0.11450824,-1.0950546
2.1584427,0.11374414,-1.0949999
2.1588626,0.11348891,-1.0950589
2.1580348,0.11094917,-1.095196
2.1567736,0.11025233,-1.0951407
2.1555314,0.109445065,-1.0950965
2.154427,0.10783683,-1.0951313
2.1535153,0.105275616,-1.0952626
2.1520505,0.10544185,-1.0951173
2.1526258,0.104191676,-1.095273
2.151741,0.101647496,-1.0954053
2.1502562,0.10174462,-1.095264
2.1493964,0.09927056,-1.0953928
2.147997,0.09856085,-1.0953263
2.1486354,0.0973919,-1.0954809
2.1473136,0.09667732,-1.0954218
2.1463017,0.094174385,-1.0955393
2.144899,0.09336743,-1.0954806
2.1434345,0.093503684,-1.0953379
2.142631,0.09005663,-1.0955527
2.141308,0.0892956,-1.0954971
2.1399577,0.08846985,-1.0954448
2.1386018,0.08782306,-1.095377
2.137573,0.08530536,-1.0954943
2.1362438,0.0846147,-1.0954323
2.134844,0.083909184,-1.0953655
2.1355667,0.08175309,-1.0956098
2.13418,0.0809582,-1.0955516
2.132818,0.08027583,-1.0954862
2.1313653,0.0795991,-1.095412
2.1299295,0.07961485,-1.095282
2.1291997,0.076079205,-1.0955107
2.1279159,0.07517993,-1.0954704
2.1266296,0.07434884,-1.0954242
2.1252031,0.07438345,-1.0952933
2.123914,0.073521376,-1.0952493
2.1232285,0.07001634,-1.0954795
2.123652,0.06960173,-1.095552
2.1223326,0.06869871,-1.0955088
2.1210668,0.06779097,-1.0954708
2.1197684,0.06685062,-1.0954325
2.1187167,0.065116525,-1.0954826
2.117384,0.0642135,-1.095438
2.1160827,0.063395455,-1.0953894
2.1149778,0.061637297,-1.0954366
2.113676,0.060820676,-1.0953877
2.1124086,0.059948847,-1.0953465
2.1113255,0.058150686,-1.095399
2.1100821,0.057278316,-1.09536
2.10881,0.056473758,-1.0953128
2.1075642,0.055397227,-1.0952907
2.1065469,0.053519174,-1.0953556
2.1056662,0.050727196,-1.095509
2.104436,0.049712952,-1.0954831
2.1050177,0.04905816,-1.0955898
2.103804,0.0480261,-1.0955667
2.1026034,0.046990365,-1.0955452
2.1013827,0.04585816,-1.0955299
2.1003962,0.043983042,-1.0955975
2.0991364,0.04298036,-1.0955678
2.0980263,0.041065007,-1.0956277
2.0967836,0.040049337,-1.0956006
2.0954943,0.039025493,-1.0955701
2.0940566,0.038904574,-1.0954512
2.092832,0.03795726,-1.0954201
2.0921328,0.03427028,-1.0956644
2.090965,0.033317313,-1.0956389
2.0896952,0.032366693,-1.0956041
2.0884452,0.031373475,-1.0955746
2.087181,0.030410483,-1.0955412
2.0859833,0.029219931,-1.0955329
2.0847836,0.028024394,-1.0955248
2.0836258,0.026855737,-1.0955181
2.0824535,0.025735311,-1.0955062
2.0830722,0.025028285,-1.0956205
2.081694,0.024802778,-1.0955156
2.0804515,0.023670293,-1.0954983
2.079248,0.02256258,-1.0954826
2.0781288,0.021515347,-1.0954694
2.0771842,0.019593237,-1.0955446
2.076401,0.016723584,-1.0957131
2.0751877,0.015637623,-1.0956945
2.0739417,0.014492221,-1.0956781
2.072678,0.013375581,-1.0956576
2.0714169,0.012251422,-1.095638
2.0700645,0.012142809,-1.0955257
2.0683987,0.012839353,-1.0953183
2.06716,0.011786904,-1.0952947
2.0659008,0.010761583,-1.095267
2.064614,0.009736098,-1.095237
2.06345,0.00859786,-1.0952272
2.0622864,0.0074748695,-1.0952163
2.0610762,0.006317218,-1.0952041
2.0599298,0.0051590474,-1.0951977
2.05968,0.004196449,-1.0952554
2.058487,0.003018271,-1.0952463
2.0573165,0.0018775172,-1.0952363
2.0530405,0.0019540382,-1.0948462
2.0518608,0.00082929025,-1.0948339
2.0506344,-0.00034899195,-1.0948219
2.0494535,-0.0015119972,-1.0948128
2.0482256,-0.0026837387,-1.0948
2.0470424,-0.003858665,-1.0947917
2.045885,-0.005008277,-1.0947835
2.0447628,-0.0060375207,-1.0947685
2.0436063,-0.0071970797,-1.0947611
2.042413,-0.008373549,-1.0947521
2.0412574,-0.0095901415,-1.0947497
2.0401218,-0.010704755,-1.0947404
2.038406,-0.01006697,-1.0945334
2.0371425,-0.011233639,-1.0945172
2.0358446,-0.012478199,-1.0945044
2.0347378,-0.013523452,-1.094492
2.0334964,-0.014723431,-1.0944804
2.0322905,-0.015837789,-1.094465
2.031095,-0.017010663,-1.0944554
2.0293665,-0.016338393,-1.0942442
2.0261664,-0.017805802,-1.0940793
2.0249515,-0.018857047,-1.0940578
2.0245824,-0.019811017,-1.094104
2.0232692,-0.020909922,-1.0940776
2.0218854,-0.02114262,-1.0939728
2.0206928,-0.022227675,-1.0939562
2.0194452,-0.023344304,-1.0939372
2.018138,-0.024402082,-1.0939078
2.0164685,-0.023798699,-1.0937078
2.0149589,-0.02399582,-1.0935888
2.0137472,-0.025047356,-1.0935675
2.0117083,-0.02634928,-1.093493
2.0109096,-0.02545288,-1.0933467
2.009594,-0.026313592,-1.0933002
2.0081952,-0.027199663,-1.0932484
2.0062957,-0.02636737,-1.0930088
2.0049772,-0.027230758,-1.0929623
2.00158,-0.028516944,-1.0927645
2.0002918,-0.029405877,-1.0927229
2.0003338,-0.028144568,-1.0926217
1.9971306,-0.029413939,-1.0924399
1.9976294,-0.029863063,-1.092522
1.9939545,-0.029321712,-1.0921472
1.9946284,-0.030585162,-1.0923128
1.9929142,-0.02967208,-1.092083
1.9914607,-0.030526884,-1.0920237
1.9896575,-0.029584698,-1.0917835
1.9882866,-0.03041928,-1.0917299
1.9869754,-0.03128291,-1.0916841
1.985019,-0.029468756,-1.0913576
1.9838395,-0.03117415,-1.0913937
1.9825802,-0.031986848,-1.0913484
1.9807898,-0.031106234,-1.0911144
1.9792061,-0.030701607,-1.0909386
1.9779761,-0.032018,-1.0909379
1.9760592,-0.030774876,-1.0906622
1.9747322,-0.03127139,-1.0905845
1.9732804,-0.031760022,-1.0904949
1.9714658,-0.030501403,-1.0902274
1.9699951,-0.03105945,-1.0901418
1.968566,-0.031597257,-1.0900583
1.966735,-0.030383535,-1.089793
1.9653115,-0.03095252,-1.0897126
1.963906,-0.031495295,-1.0896318
1.9624982,-0.031997506,-1.0895472
1.960499,-0.029917875,-1.0891948
1.9590707,-0.030496672,-1.0891147
1.956831,-0.03121116,-1.0889733
1.9554715,-0.031765517,-1.0888973
1.9540431,-0.03235667,-1.0888184
1.9531665,-0.031099038,-1.088635
1.9517624,-0.03171055,-1.0885599
1.9494288,-0.032541975,-1.0884197
1.9479578,-0.032851845,-1.0883136
1.946542,-0.033106133,-1.0882077
1.9450305,-0.03338415,-1.0880952
1.9435756,-0.03365878,-1.0879874
1.942159,-0.033957876,-1.0878851
1.9407289,-0.034279197,-1.0877836
1.9401315,-0.034392856,-1.0877395
1.9387307,-0.034712225,-1.0876403
1.9373268,-0.034982566,-1.0875369
1.9358921,-0.03530444,-1.087435
1.9340694,-0.03383102,-1.0871487
1.9326766,-0.034093797,-1.0870457
1.9314567,-0.03525706,-1.087033
1.9300452,-0.03559549,-1.0869346
1.9285953,-0.03587829,-1.0868279
1.9262882,-0.036391437,-1.0866636
1.9256995,-0.036569692,-1.0866256
1.9242945,-0.036872678,-1.0865247
1.9228976,-0.03717331,-1.0864245
1.9214723,-0.037492022,-1.086323
1.9199684,-0.037518483,-1.0861902
1.9185461,-0.037522923,-1.0860631
1.9171174,-0.037541233,-1.0859363
1.9155118,-0.036700066,-1.0857222
1.9140279,-0.036680296,-1.0855875
1.9125218,-0.03665181,-1.0854499
1.9110978,-0.036656834,-1.0853226
1.9096195,-0.03663321,-1.0851879
1.908164,-0.03665545,-1.0850592
1.9067214,-0.036665946,-1.0849307
1.9052858,-0.03669393,-1.084804
1.9038622,-0.036706306,-1.0846775
1.902419,-0.036736105,-1.0845504
1.9009718,-0.036769748,-1.0844233
1.8995503,-0.03678385,-1.084297
1.8981683,-0.03682594,-1.0841765
1.8984635,-0.036506414,-1.0841763
1.8970101,-0.036533035,-1.0840482
1.8946679,-0.03670252,-1.083852
1.8932645,-0.03669913,-1.0837259
1.8918278,-0.03646586,-1.0835775
1.8903551,-0.036226474,-1.0834254
1.888942,-0.03600415,-1.0832801
1.8875048,-0.035763606,-1.0831312
1.8860079,-0.03551206,-1.0829759
1.8845589,-0.03527801,-1.0828264
1.8831096,-0.035045996,-1.082677
1.88173,-0.03479971,-1.0825326
1.880466,-0.035411492,-1.0824702
1.8788745,-0.03427074,-1.0822325
1.8776053,-0.03485104,-1.0821669
1.8755585,-0.031981714,-1.0817443
1.874115,-0.03173297,-1.0815941
1.8726556,-0.031445086,-1.0814393
1.8714554,-0.032107376,-1.0813866
1.8700709,-0.03188014,-1.0812435
1.8704009,-0.031275176,-1.0812228
1.8690202,-0.03098081,-1.0810742
1.8676078,-0.03073775,-1.0809274
1.866178,-0.030480087,-1.0807776
1.8647431,-0.030097594,-1.0806171
1.8632644,-0.029729132,-1.0804536
1.8617806,-0.029298551,-1.0802847
1.8602853,-0.028906226,-1.080118
1.858836,-0.028600458,-1.0799623
1.857338,-0.028153062,-1.0797907
1.8556283,-0.026865434,-1.0795301
1.8542545,-0.026484732,-1.079375
1.8527511,-0.026111197,-1.0792091
1.8529534,-0.025319088,-1.0791614
1.851484,-0.02494742,-1.0789986
1.850107,-0.024562217,-1.0788429
1.8486586,-0.024204087,-1.0786831
1.8472522,-0.02385635,-1.078528
1.8458045,-0.023534495,-1.0783713
1.8444012,-0.023127496,-1.0782115
1.8429196,-0.022747569,-1.078047
1.8432692,-0.021998372,-1.078016
1.8420725,-0.022475468,-1.0779483
1.8408208,-0.022106681,-1.0778053
1.839594,-0.02167273,-1.0776591
1.8382499,-0.0204341,-1.0774353
1.8389703,-0.020518601,-1.077507
1.837753,-0.020086713,-1.0773618
1.8365949,-0.019699614,-1.0772257
1.8354607,-0.019295467,-1.0770903
1.8343544,-0.018941116,-1.0769615
1.8348937,-0.018227354,-1.0769506
1.8336804,-0.017811485,-1.076807
1.8324666,-0.017415516,-1.0766652
1.8311772,-0.017012091,-1.0765159
1.8299115,-0.016563619,-1.076365
1.8286406,-0.016183428,-1.0762193
1.82726,-0.015728675,-1.0760576
1.826009,-0.015347088,-1.0759135
1.8247561,-0.014961804,-1.0757691
1.8235061,-0.014581427,-1.0756252
1.8222501,-0.014169408,-1.0754783
1.8207514,-0.012846649,-1.0752336
1.8195148,-0.01243981,-1.0750887
1.8185344,-0.0122025125,-1.074981
1.8174998,-0.011913355,-1.0748641
1.8164451,-0.011638451,-1.0747466
1.8154019,-0.011341618,-1.0746284
1.8143548,-0.011019859,-1.0745076
1.8133612,-0.010755368,-1.0743964
1.8123639,-0.010492852,-1.074285
1.8113341,-0.01021236,-1.0741693
1.8103325,-0.009930455,-1.0740559
1.8092532,-0.009658758,-1.0739365
1.807826,-0.0076246196,-1.0736392
1.8067741,-0.007305884,-1.0735183
1.8057659,-0.0070026685,-1.0734025
1.8047922,-0.006716028,-1.0732913
1.8037382,-0.0063750716,-1.0731683
1.8027184,-0.0060889153,-1.073053
1.8016648,-0.0057508145,-1.0729303
1.8006527,-0.0054179616,-1.0728118
1.7991424,-0.0032917336,-1.0724993
1.7981815,-0.0030152372,-1.0723901
1.7972732,-0.0037765244,-1.0723718
1.7961974,-0.0036905035,-1.0722682
1.7966442,-0.0024076933,-1.0722015
1.7956405,-0.0023223623,-1.0721043
1.7945824,-0.002218184,-1.0720007
1.7935195,-0.0020442994,-1.0718908
1.7920907,-0.00016280892,-1.071606
1.7910419,-2.885866e-05,-1.0715008
1.7900321,3.633171e-05,-1.0714048
1.7890158,0.00014684547,-1.0713043
1.7879544,0.00024526706,-1.071201
1.7865113,0.0021450329,-1.0709133
1.787302,0.00258332,-1.0709478
1.7862667,0.0027859353,-1.070838
1.7852775,0.0028791279,-1.0707415
1.7842476,0.0030793594,-1.0706325
1.7832439,0.003198657,-1.0705324
1.7818601,0.0050523407,-1.070254
1.7826006,0.0055839145,-1.0702763
1.7816,0.005758886,-1.0701718
1.7804679,0.005759608,-1.0700701
1.7789097,0.007456797,-1.0697892
1.777888,0.00734882,-1.0697064
1.776849,0.0073090666,-1.0696164
1.7774286,0.0077348566,-1.069633
1.7759601,0.009360056,-1.069366
1.7748148,0.00930563,-1.0692677
1.7737871,0.009269925,-1.0691786
1.7727071,0.009295888,-1.0690794
1.7729284,0.011365116,-1.068927
1.7717944,0.01136125,-1.0688256
1.770735,0.011284645,-1.0687369
1.7697961,0.01125335,-1.0686553
1.7702224,0.013234886,-1.0685287
1.7691584,0.013263715,-1.0684307
1.7682456,0.0132328365,-1.0683515
1.7697406,0.013800573,-1.0684383
1.7684201,0.015622406,-1.0681682
1.7682154,0.015995488,-1.0681188
1.7669106,0.017698415,-1.0678599
1.7658347,0.017673343,-1.0677655
1.7660149,0.019804804,-1.0676043
1.7650232,0.019795932,-1.067516
1.7652538,0.021824397,-1.0673678
1.7642412,0.021852653,-1.0672746
1.7654045,0.024092605,-1.0671926
1.7635344,0.023770856,-1.0670515
1.7649925,0.024289764,-1.0671391
1.762919,0.024845812,-1.0669069
1.7645276,0.025341416,-1.0670099
1.7624358,0.025895532,-1.066776
1.7637792,0.027262216,-1.066783
1.7617023,0.027712934,-1.0665591
1.7607639,0.027548298,-1.0664885
1.7610154,0.029691394,-1.0663327
1.7599782,0.029580515,-1.0662489
1.761087,0.032002352,-1.0661469
1.7592368,0.031708937,-1.0660052
1.7606168,0.03317957,-1.0660067
1.7586207,0.033552866,-1.0657964
1.7590969,0.03357981,-1.0658369
1.7578576,0.03336352,-1.0657437
1.7579421,0.035277605,-1.065592
1.7567688,0.03483107,-1.0655239
1.7572937,0.034907416,-1.0655646
1.7560344,0.034664236,-1.0654719
1.7562252,0.036463264,-1.0653393
1.75494,0.036143415,-1.0652506
1.7544345,0.036165744,-1.0652034
1.7544563,0.037903905,-1.0650606
1.7531893,0.037690923,-1.0649647
1.7536867,0.037708893,-1.0650078
1.7516143,0.037174948,-1.0648663
1.7517468,0.038916126,-1.0647333
1.7505093,0.038670518,-1.0646427
1.7511883,0.038753875,-1.0646966
1.7500453,0.038486946,-1.0646162
1.7502096,0.04022626,-1.0644863
1.7492591,0.039048903,-1.0644989
1.7497404,0.03915108,-1.0645337
1.7487761,0.039044347,-1.064456
1.7494942,0.039296307,-1.0644994
1.747901,0.041758373,-1.0641515
1.7487361,0.041132856,-1.0642786
1.7475514,0.041800365,-1.0641167
1.748184,0.04206696,-1.0641513
1.7470677,0.04192438,-1.064063
1.7459675,0.041792154,-1.0639753
1.7466264,0.04196566,-1.0640199
1.7455335,0.041775327,-1.0639377
1.7444652,0.041583464,-1.0638578
1.7451421,0.04175099,-1.0639046
1.7436602,0.04327077,-1.0636451
1.7425723,0.043126818,-1.0635595
1.7430584,0.043344602,-1.063585
1.7419353,0.04315994,-1.0634996
1.7407279,0.042978562,-1.0634063
1.7395833,0.042783618,-1.0633199
1.7401483,0.042992875,-1.0633531
1.7389932,0.042836837,-1.0632625
1.7386835,0.04202848,-1.063302
1.7375433,0.044630177,-1.062983
1.7388666,0.04424969,-1.0631335
1.7383559,0.044316605,-1.0630821
1.7377412,0.044397768,-1.0630202
1.7371336,0.044459067,-1.0629606
1.7365595,0.04452882,-1.0629033
1.7358968,0.04460734,-1.0628372
1.735301,0.044584423,-1.0627856
1.7358418,0.047571383,-1.0625856
1.7351599,0.047629744,-1.0625196
1.7345932,0.047674477,-1.062465
1.7338709,0.04778762,-1.0623908
1.7332925,0.047811247,-1.0623369
1.7321334,0.049634054,-1.0620811
1.7323093,0.049924962,-1.0620728
1.7307279,0.049784645,-1.0619425
1.7299783,0.04990095,-1.0618656
1.729296,0.049868055,-1.0618072
1.7285494,0.04995939,-1.0617325
1.7288011,0.05201914,-1.0615835
1.7286081,0.052135803,-1.0615566
1.7283995,0.05233259,-1.0615215
1.7256036,0.05193034,-1.0613041
1.7258097,0.053923905,-1.0611566
1.7255759,0.054010607,-1.0611284
1.7253032,0.054120988,-1.0610948
1.7250993,0.054228857,-1.0610676
1.7243829,0.056160316,-1.0608425
1.7241273,0.056288205,-1.0608089
1.7222176,0.056003064,-1.0606613
1.7218587,0.05618099,-1.0606142
1.7212213,0.05800844,-1.060405
1.7209759,0.058125153,-1.0603732
1.7206643,0.058229726,-1.0603366
1.720392,0.058334917,-1.0603033
1.717574,0.05790037,-1.0600867
1.7168589,0.05981475,-1.0598631
1.7165496,0.05995641,-1.0598236
1.7162508,0.06006961,-1.0597874
1.7161065,0.060211614,-1.0597626
1.7138819,0.061718717,-1.0594375
1.713707,0.06181679,-1.0594137
1.7135003,0.06193092,-1.0593855
1.7133621,0.062035568,-1.0593646
1.7132132,0.062112693,-1.0593448
1.7108581,0.06351872,-1.0590163
1.7107182,0.06363517,-1.058994
1.7105038,0.063739434,-1.0589662
1.7103006,0.063848495,-1.058939
1.7084584,0.06358203,-1.0587957
1.7084959,0.0627883,-1.0588652
1.7075977,0.06545846,-1.0585623
1.7076211,0.064676434,-1.0586295
1.705731,0.06436291,-1.058486
1.7054477,0.06447841,-1.0584509
1.7035902,0.064192146,-1.0583081
1.7033281,0.06427656,-1.0582776
1.7026927,0.06602663,-1.058075
1.7023432,0.0669024,-1.0579706
1.7005558,0.06656626,-1.0578382
1.7003464,0.06666494,-1.0578113
1.7001724,0.066740274,-1.0577893
